station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-22 01:15:00 EDT,43.01994,-78.13566,906,28.6,29.0,20.0,70.9,20.4,0.000,0.000,0.00,0.000,9.2,11.6,1.2,267,9,,,,,,9.2,11.6,1.2,267,9,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:20:00 EDT,43.01994,-78.13566,906,28.6,28.9,20.1,70.5,20.2,0.000,0.000,0.00,0.000,9.0,12.4,1.2,265,8,,,,,,9.0,12.4,1.2,265,8,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:25:00 EDT,43.01994,-78.13566,906,28.3,28.8,20.3,71.3,20.2,0.000,0.000,0.00,0.000,8.1,11.0,1.0,261,6,,,,,,8.1,11.0,1.0,261,6,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:30:00 EDT,43.01994,-78.13566,906,28.4,28.9,20.4,71.1,20.2,0.000,0.000,0.00,0.000,8.1,11.7,1.4,264,6,,,,,,8.1,11.7,1.4,264,6,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:35:00 EDT,43.01994,-78.13566,906,28.4,28.9,20.6,70.6,20.1,0.000,0.000,0.00,0.000,7.8,10.0,1.0,261,7,,,,,,7.8,10.0,1.0,261,7,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:40:00 EDT,43.01994,-78.13566,906,28.1,28.8,20.7,70.8,19.8,0.000,0.000,0.00,0.000,7.2,10.0,0.8,255,7,,,,,,7.2,10.0,0.8,255,7,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:45:00 EDT,43.01994,-78.13566,906,28.0,28.7,20.7,70.9,19.8,0.000,0.000,0.00,0.000,6.9,9.4,0.8,238,8,,,,,,6.9,9.4,0.8,238,8,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:50:00 EDT,43.01994,-78.13566,906,27.7,28.3,21.0,71.9,19.8,0.000,0.000,0.00,0.000,6.1,7.7,0.8,238,5,,,,,,6.1,7.7,0.8,238,5,0,29.07,,,,,,,,,,
BATA,2016-03-22 01:55:00 EDT,43.01994,-78.13566,906,27.9,28.3,20.9,71.9,20.0,0.000,0.000,0.00,0.000,6.6,8.5,0.7,251,7,,,,,,6.6,8.5,0.7,251,7,0,29.07,,,,,,,,,,
BATA,2016-03-22 02:00:00 EDT,43.01994,-78.13566,906,28.0,28.5,20.0,71.4,20.0,0.000,0.000,0.00,0.000,7.9,10.9,1.0,257,7,,,,,,7.9,10.9,1.0,257,7,0,29.07,,,,,,,,,,
BATA,2016-03-22 02:05:00 EDT,43.01994,-78.13566,906,27.6,28.4,20.9,71.7,19.7,0.000,0.000,0.00,0.000,6.2,8.0,0.7,245,8,,,,,,6.2,8.0,0.7,245,8,0,29.07,,,,,,,,,,
BATA,2016-03-22 02:10:00 EDT,43.01994,-78.13566,906,27.5,28.3,20.7,72.7,19.9,0.000,0.000,0.00,0.000,6.2,7.7,0.6,249,8,,,,,,6.2,7.7,0.6,249,8,0,29.07,,,,,,,,,,
BATA,2016-03-22 02:15:00 EDT,43.01994,-78.13566,906,27.6,28.4,20.2,72.4,19.8,0.000,0.000,0.00,0.000,6.9,8.5,0.7,258,5,,,,,,6.9,8.5,0.7,258,5,0,29.07,,,,,,,,,,
BATA,2016-03-22 02:20:00 EDT,43.01994,-78.13566,906,27.4,28.4,20.5,72.8,19.8,0.000,0.000,0.00,0.000,6.4,8.4,0.8,248,7,,,,,,6.4,8.4,0.8,248,7,0,29.08,,,,,,,,,,
BATA,2016-03-22 02:25:00 EDT,43.01994,-78.13566,906,27.4,28.1,20.8,72.6,19.8,0.000,0.000,0.00,0.000,6.0,7.2,0.6,247,6,,,,,,6.0,7.2,0.6,247,6,0,29.08,,,,,,,,,,
BATA,2016-03-22 02:30:00 EDT,43.01994,-78.13566,906,27.1,28.0,20.2,73.5,19.7,0.000,0.000,0.00,0.000,6.3,7.5,0.4,232,7,,,,,,6.3,7.5,0.4,232,7,0,29.08,,,,,,,,,,
BATA,2016-03-22 02:35:00 EDT,43.01994,-78.13566,906,26.8,27.7,19.7,74.7,19.9,0.000,0.000,0.00,0.000,6.4,8.0,0.5,232,4,,,,,,6.4,8.0,0.5,232,4,0,29.08,,,,,,,,,,
BATA,2016-03-22 02:40:00 EDT,43.01994,-78.13566,906,26.4,27.7,19.8,75.7,19.8,0.000,0.000,0.00,0.000,5.8,6.9,0.4,237,3,,,,,,5.8,6.9,0.4,237,3,0,29.08,,,,,,,,,,
BATA,2016-03-22 02:45:00 EDT,43.01994,-78.13566,906,26.4,27.6,19.4,76.6,20.0,0.000,0.000,0.00,0.000,6.2,7.2,0.5,233,4,,,,,,6.2,7.2,0.5,233,4,0,29.08,,,,,,,,,,
BATA,2016-03-22 02:50:00 EDT,43.01994,-78.13566,906,26.6,27.5,19.4,77.0,20.3,0.000,0.000,0.00,0.000,6.4,7.4,0.4,234,4,,,,,,6.4,7.4,0.4,234,4,0,29.08,,,,,,,,,,
BATA,2016-03-22 02:55:00 EDT,43.01994,-78.13566,906,26.7,27.5,19.9,76.9,20.4,0.000,0.000,0.00,0.000,6.0,7.4,0.6,233,3,,,,,,6.0,7.4,0.6,233,3,0,29.08,,,,,,,,,,
BATA,2016-03-22 03:00:00 EDT,43.01994,-78.13566,906,26.7,27.5,19.5,76.5,20.3,0.000,0.000,0.00,0.000,6.4,7.7,0.5,234,4,,,,,,6.4,7.7,0.5,234,4,0,29.08,,,,,,,,,,
BATA,2016-03-22 03:05:00 EDT,43.01994,-78.13566,906,26.8,27.4,19.2,76.1,20.3,0.000,0.000,0.00,0.000,7.1,9.3,0.8,227,4,,,,,,7.1,9.3,0.8,227,4,0,29.08,,,,,,,,,,
BATA,2016-03-22 03:10:00 EDT,43.01994,-78.13566,906,26.9,27.3,19.3,75.5,20.2,0.000,0.000,0.00,0.000,7.0,9.0,0.8,228,5,,,,,,7.0,9.0,0.8,228,5,0,29.08,,,,,,,,,,
BATA,2016-03-22 03:15:00 EDT,43.01994,-78.13566,906,26.7,27.1,19.5,75.6,20.0,0.000,0.000,0.00,0.000,6.5,8.0,0.6,227,5,,,,,,6.5,8.0,0.6,227,5,0,29.08,,,,,,,,,,
BATA,2016-03-22 03:20:00 EDT,43.01994,-78.13566,906,26.7,27.2,19.1,75.7,20.1,0.000,0.000,0.00,0.000,7.0,8.9,0.6,228,8,,,,,,7.0,8.9,0.6,228,8,0,29.08,,,,,,,,,,
BATA,2016-03-22 03:25:00 EDT,43.01994,-78.13566,906,26.6,27.2,19.6,75.5,19.9,0.000,0.000,0.00,0.000,6.2,7.5,0.6,237,7,,,,,,6.2,7.5,0.6,237,7,0,29.08,,,,,,,,,,
BATA,2016-03-22 03:30:00 EDT,43.01994,-78.13566,906,26.7,27.3,19.9,75.4,19.9,0.000,0.000,0.00,0.000,6.0,8.2,0.8,239,7,,,,,,6.0,8.2,0.8,239,7,0,29.07,,,,,,,,,,
BATA,2016-03-22 03:35:00 EDT,43.01994,-78.13566,906,27.0,27.5,19.6,75.1,20.1,0.000,0.000,0.00,0.000,6.7,9.3,0.9,231,5,,,,,,6.7,9.3,0.9,231,5,0,29.07,,,,,,,,,,
BATA,2016-03-22 03:40:00 EDT,43.01994,-78.13566,906,26.5,27.3,19.4,75.3,19.7,0.000,0.000,0.00,0.000,6.3,8.0,0.7,233,6,,,,,,6.3,8.0,0.7,233,6,0,29.07,,,,,,,,,,
BATA,2016-03-22 03:45:00 EDT,43.01994,-78.13566,906,26.9,27.6,18.9,75.9,20.3,0.000,0.000,0.00,0.000,7.7,11.0,1.3,230,7,,,,,,7.7,11.0,1.3,230,7,0,29.07,,,,,,,,,,
BATA,2016-03-22 03:50:00 EDT,43.01994,-78.13566,906,26.5,27.2,20.2,75.9,19.9,0.000,0.000,0.00,0.000,5.4,7.4,0.9,253,7,,,,,,5.4,7.4,0.9,253,7,0,29.07,,,,,,,,,,
BATA,2016-03-22 03:55:00 EDT,43.01994,-78.13566,906,26.8,27.3,20.4,76.0,20.3,0.000,0.000,0.00,0.000,5.7,7.1,0.5,240,6,,,,,,5.7,7.1,0.5,240,6,0,29.07,,,,,,,,,,
BATA,2016-03-22 04:00:00 EDT,43.01994,-78.13566,906,26.7,27.5,19.8,75.9,20.1,0.000,0.000,0.00,0.000,6.2,7.6,0.5,244,5,,,,,,6.2,7.6,0.5,244,5,0,29.07,,,,,,,,,,
BATA,2016-03-22 04:05:00 EDT,43.01994,-78.13566,906,27.0,27.9,19.7,75.4,20.3,0.000,0.000,0.00,0.000,6.7,8.3,0.6,251,4,,,,,,6.7,8.3,0.6,251,4,0,29.07,,,,,,,,,,
BATA,2016-03-22 04:10:00 EDT,43.01994,-78.13566,906,26.8,27.9,19.5,75.4,20.0,0.000,0.000,0.00,0.000,6.7,7.8,0.5,249,6,,,,,,6.7,7.8,0.5,249,6,0,29.07,,,,,,,,,,
BATA,2016-03-22 04:15:00 EDT,43.01994,-78.13566,906,26.8,27.7,19.4,76.3,20.3,0.000,0.000,0.00,0.000,6.7,8.0,0.5,243,6,,,,,,6.7,8.0,0.5,243,6,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:20:00 EDT,43.01994,-78.13566,906,27.2,28.1,20.0,74.9,20.3,0.000,0.000,0.00,0.000,6.7,8.3,0.8,244,8,,,,,,6.7,8.3,0.8,244,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:25:00 EDT,43.01994,-78.13566,906,26.8,27.4,21.1,75.3,20.0,0.000,0.000,0.00,0.000,4.8,6.6,0.9,221,7,,,,,,4.8,6.6,0.9,221,7,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:30:00 EDT,43.01994,-78.13566,906,26.4,27.1,19.2,77.9,20.4,0.000,0.000,0.00,0.000,6.4,7.4,0.5,224,4,,,,,,6.4,7.4,0.5,224,4,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:35:00 EDT,43.01994,-78.13566,906,26.3,26.7,19.5,78.9,20.6,0.000,0.000,0.00,0.000,5.9,7.2,0.6,221,5,,,,,,5.9,7.2,0.6,221,5,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:40:00 EDT,43.01994,-78.13566,906,26.2,26.5,19.4,80.0,20.8,0.000,0.000,0.00,0.000,5.8,7.2,0.7,214,8,,,,,,5.8,7.2,0.7,214,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:45:00 EDT,43.01994,-78.13566,906,26.1,26.4,19.4,80.0,20.8,0.000,0.000,0.00,0.000,5.9,6.9,0.5,219,6,,,,,,5.9,6.9,0.5,219,6,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:50:00 EDT,43.01994,-78.13566,906,25.8,26.2,18.9,81.0,20.8,0.000,0.000,0.00,0.000,6.0,6.7,0.4,221,4,,,,,,6.0,6.7,0.4,221,4,0,29.06,,,,,,,,,,
BATA,2016-03-22 04:55:00 EDT,43.01994,-78.13566,906,25.8,26.3,19.1,81.4,20.9,0.000,0.000,0.00,0.000,5.8,8.0,0.8,216,7,,,,,,5.8,8.0,0.8,216,7,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:00:00 EDT,43.01994,-78.13566,906,26.1,26.3,19.0,81.1,21.1,0.000,0.000,0.00,0.000,6.1,8.4,0.8,216,5,,,,,,6.1,8.4,0.8,216,5,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:05:00 EDT,43.01994,-78.13566,906,25.7,26.1,18.5,81.4,20.8,0.000,0.000,0.00,0.000,6.3,7.2,0.4,221,5,,,,,,6.3,7.2,0.4,221,5,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:10:00 EDT,43.01994,-78.13566,906,25.9,26.2,18.6,81.6,21.0,0.000,0.000,0.00,0.000,6.4,7.8,0.7,221,5,,,,,,6.4,7.8,0.7,221,5,0,29.07,,,,,,,,,,
BATA,2016-03-22 05:15:00 EDT,43.01994,-78.13566,906,26.1,26.4,18.6,81.4,21.2,0.000,0.000,0.00,0.000,6.7,8.7,0.7,217,8,,,,,,6.7,8.7,0.7,217,8,0,29.07,,,,,,,,,,
BATA,2016-03-22 05:20:00 EDT,43.01994,-78.13566,906,26.3,26.5,19.0,80.2,21.0,0.000,0.000,0.00,0.000,6.5,8.0,0.6,221,6,,,,,,6.5,8.0,0.6,221,6,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:25:00 EDT,43.01994,-78.13566,906,26.4,26.7,19.7,80.3,21.2,0.000,0.000,0.00,0.000,5.9,8.0,0.7,219,7,,,,,,5.9,8.0,0.7,219,7,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:30:00 EDT,43.01994,-78.13566,906,26.2,26.5,19.2,80.3,21.0,0.000,0.000,0.00,0.000,6.2,7.8,0.5,221,6,,,,,,6.2,7.8,0.5,221,6,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:35:00 EDT,43.01994,-78.13566,906,26.6,26.8,19.8,79.7,21.2,0.000,0.000,0.00,0.000,6.0,8.3,0.7,212,8,,,,,,6.0,8.3,0.7,212,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:40:00 EDT,43.01994,-78.13566,906,26.5,26.8,20.7,79.3,20.9,0.000,0.000,0.00,0.000,4.9,7.5,0.7,211,8,,,,,,4.9,7.5,0.7,211,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:45:00 EDT,43.01994,-78.13566,906,26.6,26.9,20.4,79.0,20.9,0.000,0.000,0.00,0.000,5.2,7.7,0.9,210,8,,,,,,5.2,7.7,0.9,210,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:50:00 EDT,43.01994,-78.13566,906,26.6,26.9,20.4,78.6,20.9,0.000,0.000,0.00,0.000,5.4,7.7,0.8,208,8,,,,,,5.4,7.7,0.8,208,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 05:55:00 EDT,43.01994,-78.13566,906,26.9,27.1,20.0,77.6,20.8,0.000,0.000,0.00,0.000,6.2,8.4,0.9,207,9,,,,,,6.2,8.4,0.9,207,9,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:00:00 EDT,43.01994,-78.13566,906,26.8,27.1,19.9,76.9,20.5,0.000,0.000,0.00,0.000,6.2,8.1,0.8,209,8,,,,,,6.2,8.1,0.8,209,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:05:00 EDT,43.01994,-78.13566,906,26.8,27.0,19.9,76.6,20.5,0.000,0.000,0.00,0.000,6.2,8.1,0.8,209,8,,,,,,6.2,8.1,0.8,209,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:10:00 EDT,43.01994,-78.13566,906,26.7,27.0,20.3,76.4,20.3,0.000,0.000,0.00,0.000,5.6,7.4,0.8,213,9,,,,,,5.6,7.4,0.8,213,9,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:15:00 EDT,43.01994,-78.13566,906,26.7,27.0,20.6,76.3,20.3,0.000,0.000,0.00,0.000,5.3,7.2,0.8,210,9,,,,,,5.3,7.2,0.8,210,9,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:20:00 EDT,43.01994,-78.13566,906,26.8,26.9,20.5,75.7,20.1,0.000,0.000,0.00,0.000,5.5,8.6,1.0,206,10,,,,,,5.5,8.6,1.0,206,10,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:25:00 EDT,43.01994,-78.13566,906,26.8,27.0,20.3,75.4,20.0,0.000,0.000,0.00,0.000,5.7,7.8,0.8,206,8,,,,,,5.7,7.8,0.8,206,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:30:00 EDT,43.01994,-78.13566,906,26.9,27.0,20.3,74.6,19.9,0.000,0.000,0.00,0.000,5.8,7.8,0.8,206,9,,,,,,5.8,7.8,0.8,206,9,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:35:00 EDT,43.01994,-78.13566,906,27.0,27.1,20.6,73.6,19.7,0.000,0.000,0.00,0.000,5.7,7.7,0.9,204,8,,,,,,5.7,7.7,0.9,204,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:40:00 EDT,43.01994,-78.13566,906,26.8,27.1,20.7,73.5,19.4,0.000,0.000,0.00,0.000,5.2,7.5,0.7,203,8,,,,,,5.2,7.5,0.7,203,8,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:45:00 EDT,43.01994,-78.13566,906,27.0,27.1,20.6,72.6,19.4,0.000,0.000,0.00,0.000,5.7,7.6,0.7,204,7,,,,,,5.7,7.6,0.7,204,7,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:50:00 EDT,43.01994,-78.13566,906,26.8,27.0,20.4,72.7,19.3,0.000,0.000,0.00,0.000,5.6,7.6,0.8,204,7,,,,,,5.6,7.6,0.8,204,7,0,29.06,,,,,,,,,,
BATA,2016-03-22 06:55:00 EDT,43.01994,-78.13566,906,26.8,27.1,20.1,72.9,19.3,0.000,0.000,0.00,0.000,6.0,7.1,0.5,200,5,,,,,,6.0,7.1,0.5,200,5,0,29.06,,,,,,,,,,
BATA,2016-03-22 07:00:00 EDT,43.01994,-78.13566,906,26.8,27.1,19.8,72.4,19.1,0.000,0.000,0.00,0.000,6.3,7.4,0.4,199,5,,,,,,6.3,7.4,0.4,199,5,1,29.06,,,,,,,,,,
BATA,2016-03-22 07:05:00 EDT,43.01994,-78.13566,906,26.9,27.2,19.3,71.6,19.0,0.000,0.000,0.00,0.000,7.0,8.9,0.7,199,4,,,,,,7.0,8.9,0.7,199,4,2,29.06,,,,,,,,,,
BATA,2016-03-22 07:10:00 EDT,43.01994,-78.13566,906,26.9,27.1,19.5,71.3,18.8,0.000,0.000,0.00,0.000,6.8,8.3,0.7,200,6,,,,,,6.8,8.3,0.7,200,6,4,29.06,,,,,,,,,,
BATA,2016-03-22 07:15:00 EDT,43.01994,-78.13566,906,26.9,27.2,19.3,70.7,18.7,0.000,0.000,0.00,0.000,7.1,9.7,0.7,201,6,,,,,,7.1,9.7,0.7,201,6,6,29.06,,,,,,,,,,
BATA,2016-03-22 07:20:00 EDT,43.01994,-78.13566,906,26.9,27.2,19.3,70.5,18.6,0.000,0.000,0.00,0.000,7.1,8.7,0.7,202,7,,,,,,7.1,8.7,0.7,202,7,9,29.06,,,,,,,,,,
BATA,2016-03-22 07:25:00 EDT,43.01994,-78.13566,906,27.0,27.3,19.1,70.5,18.7,0.000,0.000,0.00,0.000,7.6,9.9,1.0,203,7,,,,,,7.6,9.9,1.0,203,7,13,29.06,,,,,,,,,,
BATA,2016-03-22 07:30:00 EDT,43.01994,-78.13566,906,27.1,27.4,19.3,70.0,18.7,0.000,0.000,0.00,0.000,7.5,9.6,1.1,203,9,,,,,,7.5,9.6,1.1,203,9,18,29.06,,,,,,,,,,
BATA,2016-03-22 07:35:00 EDT,43.01994,-78.13566,906,27.3,27.4,19.4,69.3,18.6,0.000,0.000,0.00,0.000,7.7,10.7,1.3,202,8,,,,,,7.7,10.7,1.3,202,8,24,29.06,,,,,,,,,,
BATA,2016-03-22 07:40:00 EDT,43.01994,-78.13566,906,27.5,27.6,19.2,68.7,18.5,0.000,0.000,0.00,0.000,8.1,11.0,1.0,203,7,,,,,,8.1,11.0,1.0,203,7,29,29.06,,,,,,,,,,
BATA,2016-03-22 07:45:00 EDT,43.01994,-78.13566,906,27.7,27.8,19.4,67.7,18.4,0.000,0.000,0.00,0.000,8.4,12.3,1.1,204,8,,,,,,8.4,12.3,1.1,204,8,44,29.06,,,,,,,,,,
BATA,2016-03-22 07:50:00 EDT,43.01994,-78.13566,906,27.8,27.8,20.0,67.6,18.5,0.000,0.000,0.00,0.000,7.6,9.4,0.9,205,9,,,,,,7.6,9.4,0.9,205,9,36,29.06,,,,,,,,,,
BATA,2016-03-22 07:55:00 EDT,43.01994,-78.13566,906,28.0,28.0,20.3,67.0,18.4,0.000,0.000,0.00,0.000,7.5,9.9,0.9,203,9,,,,,,7.5,9.9,0.9,203,9,82,29.06,,,,,,,,,,
BATA,2016-03-22 08:00:00 EDT,43.01994,-78.13566,906,28.4,28.3,21.0,66.0,18.5,0.000,0.000,0.00,0.000,7.1,10.0,0.9,205,9,,,,,,7.1,10.0,0.9,205,9,102,29.06,,,,,,,,,,
BATA,2016-03-22 08:05:00 EDT,43.01994,-78.13566,906,28.7,28.7,21.7,65.9,18.8,0.000,0.000,0.00,0.000,6.8,8.7,0.9,207,10,,,,,,6.8,8.7,0.9,207,10,120,29.06,,,,,,,,,,
BATA,2016-03-22 08:10:00 EDT,43.01994,-78.13566,906,29.2,29.1,22.1,65.1,18.9,0.000,0.000,0.00,0.000,7.0,9.2,0.8,211,10,,,,,,7.0,9.2,0.8,211,10,130,29.06,,,,,,,,,,
BATA,2016-03-22 08:15:00 EDT,43.01994,-78.13566,906,29.4,29.3,21.6,64.7,19.0,0.000,0.000,0.00,0.000,8.1,11.8,1.4,217,9,,,,,,8.1,11.8,1.4,217,9,137,29.06,,,,,,,,,,
BATA,2016-03-22 08:20:00 EDT,43.01994,-78.13566,906,29.7,29.6,20.8,62.5,18.5,0.000,0.000,0.00,0.000,10.2,13.7,1.2,218,8,,,,,,10.2,13.7,1.2,218,8,144,29.06,,,,,,,,,,
BATA,2016-03-22 08:25:00 EDT,43.01994,-78.13566,906,30.1,30.0,21.4,61.6,18.5,0.000,0.000,0.00,0.000,10.0,12.7,1.2,218,9,,,,,,10.0,12.7,1.2,218,9,165,29.06,,,,,,,,,,
BATA,2016-03-22 08:30:00 EDT,43.01994,-78.13566,906,30.4,30.3,22.1,61.3,18.7,0.000,0.000,0.00,0.000,9.5,12.9,1.4,218,10,,,,,,9.5,12.9,1.4,218,10,183,29.06,,,,,,,,,,
BATA,2016-03-22 08:35:00 EDT,43.01994,-78.13566,906,30.9,30.7,21.3,59.9,18.6,0.000,0.000,0.00,0.000,12.0,16.4,1.8,219,8,,,,,,12.0,16.4,1.8,219,8,188,29.06,,,,,,,,,,
