station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-02-09 01:55:00 EST,42.22322,-75.66852,1543,23.9,23.7,14.3,88.5,21.0,0.000,0.019,0.00,0.009,9.1,14.5,1.9,125,13,10.1,16.6,1.9,128,14,9.1,14.5,1.9,125,13,0,27.97,,0,0,0,32.7,33.9,35.7,0.51,0.44,0.40
BELD,2016-02-09 02:00:00 EST,42.22322,-75.66852,1543,23.9,23.7,14.4,88.8,21.1,0.000,0.019,0.00,0.009,8.9,14.0,2.1,126,11,10.0,15.9,2.2,129,11,8.9,14.0,2.1,126,11,0,27.97,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 02:05:00 EST,42.22322,-75.66852,1543,23.8,23.6,15.8,89.2,21.1,0.000,0.019,0.00,0.005,6.9,9.5,1.3,123,12,7.5,10.3,1.4,126,12,6.9,9.5,1.3,123,12,0,27.96,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 02:10:00 EST,42.22322,-75.66852,1543,23.8,23.6,15.2,90.1,21.4,0.004,0.023,0.00,0.008,7.6,11.9,1.8,120,11,8.3,13.6,1.9,123,10,7.6,11.9,1.8,120,11,0,27.96,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 02:15:00 EST,42.22322,-75.66852,1543,23.9,23.6,14.9,90.0,21.3,0.000,0.023,0.00,0.008,8.0,11.5,1.6,116,9,8.7,13.2,1.9,119,8,8.0,11.5,1.6,116,9,0,27.96,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 02:20:00 EST,42.22322,-75.66852,1543,23.8,23.6,15.5,90.6,21.5,0.000,0.023,0.00,0.005,7.2,10.7,1.4,115,10,7.9,11.4,1.5,119,9,7.2,10.7,1.4,115,10,0,27.96,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 02:25:00 EST,42.22322,-75.66852,1543,23.7,23.5,15.4,90.2,21.3,0.000,0.023,0.00,0.004,7.2,10.8,1.5,125,9,8.3,13.0,1.9,127,8,7.2,10.8,1.5,125,9,0,27.96,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 02:30:00 EST,42.22322,-75.66852,1543,23.7,23.5,15.6,89.9,21.2,0.002,0.025,0.00,0.006,6.8,9.2,0.8,127,12,7.8,10.5,1.2,130,11,6.8,9.2,0.8,127,12,0,27.96,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 02:35:00 EST,42.22322,-75.66852,1543,23.6,23.4,15.4,90.3,21.2,0.002,0.027,0.00,0.008,7.0,9.9,1.2,116,8,7.6,10.5,1.2,120,7,7.0,9.9,1.2,116,8,0,27.96,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 02:40:00 EST,42.22322,-75.66852,1543,23.5,23.3,15.1,90.7,21.2,0.001,0.028,0.00,0.008,7.2,11.3,1.3,120,11,7.9,13.0,1.5,123,11,7.2,11.3,1.3,120,11,0,27.96,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 02:45:00 EST,42.22322,-75.66852,1543,23.4,23.2,15.0,90.6,21.1,0.002,0.030,0.00,0.010,7.2,10.9,1.5,128,13,8.1,11.9,1.6,131,14,7.2,10.9,1.5,128,13,0,27.95,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 02:50:00 EST,42.22322,-75.66852,1543,23.4,23.2,16.0,90.6,21.0,0.002,0.032,0.00,0.012,6.0,9.9,1.4,135,12,6.7,11.4,1.5,137,11,6.0,9.9,1.4,135,12,0,27.95,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 02:55:00 EST,42.22322,-75.66852,1543,23.3,23.1,15.5,90.9,21.1,0.001,0.032,0.00,0.013,6.5,10.1,1.5,115,13,7.2,11.2,1.7,119,13,6.5,10.1,1.5,115,13,0,27.95,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:00:00 EST,42.22322,-75.66852,1543,23.3,23.0,14.0,90.8,21.0,0.003,0.035,0.00,0.016,8.2,11.7,1.7,123,8,9.3,13.9,1.9,126,6,8.2,11.7,1.7,123,8,0,27.95,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:05:00 EST,42.22322,-75.66852,1543,23.2,23.0,15.4,91.4,21.1,0.002,0.037,0.00,0.018,6.4,9.2,1.5,124,12,7.2,10.3,1.6,126,11,6.4,9.2,1.5,124,12,0,27.95,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:10:00 EST,42.22322,-75.66852,1543,23.2,22.9,16.1,91.7,21.1,0.001,0.038,0.00,0.015,5.6,9.2,1.1,132,14,6.4,11.2,1.3,134,14,5.6,9.2,1.1,132,14,0,27.95,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:15:00 EST,42.22322,-75.66852,1543,23.1,22.9,15.4,91.6,21.0,0.004,0.041,0.00,0.018,6.3,10.1,1.7,129,19,7.2,11.2,1.8,133,18,6.3,10.1,1.7,129,19,0,27.95,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.40
BELD,2016-02-09 03:20:00 EST,42.22322,-75.66852,1543,23.0,22.8,14.9,91.6,20.9,0.002,0.043,0.00,0.020,6.7,9.5,1.4,126,12,7.5,10.5,1.5,129,12,6.7,9.5,1.4,126,12,0,27.95,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:25:00 EST,42.22322,-75.66852,1543,22.9,22.6,14.1,91.7,20.8,0.003,0.046,0.00,0.023,7.6,9.9,1.1,115,8,8.2,10.7,1.2,119,8,7.6,9.9,1.1,115,8,0,27.94,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:30:00 EST,42.22322,-75.66852,1543,22.8,22.5,13.7,91.5,20.7,0.002,0.048,0.00,0.023,7.8,11.3,1.4,117,9,8.5,11.9,1.4,120,8,7.8,11.3,1.4,117,9,0,27.94,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:35:00 EST,42.22322,-75.66852,1543,22.7,22.4,14.0,91.1,20.5,0.002,0.049,0.00,0.022,7.3,10.4,1.3,116,11,8.1,12.3,1.4,119,9,7.3,10.4,1.3,116,11,0,27.94,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:40:00 EST,42.22322,-75.66852,1543,22.5,22.3,13.7,90.8,20.3,0.002,0.051,0.00,0.024,7.4,10.8,1.4,121,9,8.1,11.6,1.5,124,8,7.4,10.8,1.4,121,9,0,27.94,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 03:45:00 EST,42.22322,-75.66852,1543,22.5,22.3,13.8,90.8,20.2,0.001,0.052,0.00,0.022,7.3,12.0,2.1,121,10,8.2,14.1,2.4,125,10,7.3,12.0,2.1,121,10,0,27.94,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 03:50:00 EST,42.22322,-75.66852,1543,22.5,22.2,13.8,90.5,20.1,0.001,0.053,0.00,0.021,7.3,10.5,1.2,123,10,8.1,12.8,1.5,125,10,7.3,10.5,1.2,123,10,0,27.94,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 03:55:00 EST,42.22322,-75.66852,1543,22.5,22.2,14.5,90.7,20.2,0.000,0.053,0.00,0.021,6.4,9.8,1.6,126,11,7.4,11.2,1.8,129,11,6.4,9.8,1.6,126,11,0,27.94,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:00:00 EST,42.22322,-75.66852,1543,22.4,22.2,13.4,90.6,20.1,0.000,0.053,0.00,0.018,7.7,10.4,1.4,122,15,8.6,12.5,1.6,124,14,7.7,10.4,1.4,122,15,0,27.93,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 04:05:00 EST,42.22322,-75.66852,1543,22.4,22.2,14.2,90.3,20.0,0.002,0.055,0.00,0.018,6.8,9.3,1.3,125,12,7.6,11.4,1.4,128,12,6.8,9.3,1.3,125,12,0,27.93,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 04:10:00 EST,42.22322,-75.66852,1543,22.4,22.2,14.0,90.5,20.0,0.001,0.056,0.00,0.018,6.9,10.3,1.2,126,11,7.8,12.5,1.6,129,10,6.9,10.3,1.2,126,11,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:15:00 EST,42.22322,-75.66852,1543,22.3,22.1,13.2,90.4,19.9,0.001,0.057,0.00,0.015,7.8,12.6,1.6,123,14,8.7,13.0,1.8,127,12,7.8,12.6,1.6,123,14,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:20:00 EST,42.22322,-75.66852,1543,22.3,22.1,13.5,90.5,20.0,0.000,0.057,0.00,0.013,7.5,11.6,1.6,125,14,8.4,13.4,1.7,129,14,7.5,11.6,1.6,125,14,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:25:00 EST,42.22322,-75.66852,1543,22.3,22.1,12.7,90.4,19.9,0.002,0.059,0.00,0.012,8.5,12.6,1.9,126,8,9.7,14.1,2.1,128,6,8.5,12.6,1.9,126,8,0,27.93,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 04:30:00 EST,42.22322,-75.66852,1543,22.3,22.1,13.9,90.2,19.9,0.001,0.059,0.00,0.012,6.8,10.4,1.5,123,12,7.7,11.6,1.6,126,11,6.8,10.4,1.5,123,12,0,27.94,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:35:00 EST,42.22322,-75.66852,1543,22.3,22.1,14.6,90.6,19.9,0.000,0.059,0.00,0.010,6.0,8.6,1.1,121,11,6.7,9.4,1.1,124,11,6.0,8.6,1.1,121,11,0,27.94,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:40:00 EST,42.22322,-75.66852,1543,22.3,22.0,14.8,90.7,20.0,0.000,0.059,0.00,0.008,5.8,8.7,1.2,125,13,6.5,10.5,1.3,129,12,5.8,8.7,1.2,125,13,0,27.94,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 04:45:00 EST,42.22322,-75.66852,1543,22.3,22.0,14.2,90.7,20.0,0.002,0.061,0.00,0.009,6.5,9.0,1.4,123,11,7.3,10.3,1.5,125,10,6.5,9.0,1.4,123,11,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:50:00 EST,42.22322,-75.66852,1543,22.2,22.0,13.2,90.3,19.8,0.001,0.062,0.00,0.009,7.6,10.4,1.1,125,9,8.4,11.6,1.2,128,7,7.6,10.4,1.1,125,9,0,27.93,,0,0,0,32.7,33.9,35.7,0.51,0.44,0.41
BELD,2016-02-09 04:55:00 EST,42.22322,-75.66852,1543,22.2,22.0,13.3,90.3,19.8,0.000,0.062,0.00,0.009,7.5,10.0,1.2,125,10,8.5,12.3,1.5,128,9,7.5,10.0,1.2,125,10,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:00:00 EST,42.22322,-75.66852,1543,22.2,22.0,14.5,90.2,19.8,0.000,0.062,0.00,0.009,6.0,8.4,1.2,122,9,6.9,10.3,1.3,126,9,6.0,8.4,1.2,122,9,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:05:00 EST,42.22322,-75.66852,1543,22.2,21.9,13.7,90.4,19.8,0.002,0.064,0.00,0.009,6.9,10.8,1.8,125,9,7.7,12.3,2.1,128,8,6.9,10.8,1.8,125,9,0,27.93,,0,0,0,32.7,33.9,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:10:00 EST,42.22322,-75.66852,1543,22.1,21.9,14.3,90.5,19.7,0.002,0.066,0.00,0.010,6.2,8.2,1.0,122,11,6.9,9.4,1.0,124,9,6.2,8.2,1.0,122,11,0,27.93,,0,0,0,32.7,33.9,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:15:00 EST,42.22322,-75.66852,1543,22.0,21.8,13.9,90.5,19.7,0.000,0.066,0.00,0.009,6.5,9.1,1.2,123,9,7.2,10.3,1.3,125,8,6.5,9.1,1.2,123,9,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:20:00 EST,42.22322,-75.66852,1543,22.0,21.8,15.2,90.8,19.7,0.002,0.068,0.00,0.011,5.2,7.6,0.9,127,11,5.8,8.3,1.1,130,10,5.2,7.6,0.9,127,11,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:25:00 EST,42.22322,-75.66852,1543,21.9,21.7,15.5,91.2,19.8,0.001,0.069,0.00,0.010,4.8,7.6,1.1,127,12,5.4,8.9,1.4,131,10,4.8,7.6,1.1,127,12,0,27.93,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 05:30:00 EST,42.22322,-75.66852,1543,21.9,21.7,14.9,91.5,19.8,0.001,0.070,0.00,0.010,5.3,8.5,1.5,130,11,5.9,9.4,1.6,133,11,5.3,8.5,1.5,130,11,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:35:00 EST,42.22322,-75.66852,1543,21.8,21.6,13.7,91.8,19.8,0.000,0.070,0.00,0.010,6.5,8.8,1.3,129,10,7.2,11.0,1.4,131,10,6.5,8.8,1.3,129,10,0,27.93,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 05:40:00 EST,42.22322,-75.66852,1543,21.7,21.5,14.2,91.9,19.8,0.002,0.072,0.00,0.012,5.9,8.2,0.9,123,8,6.6,9.2,0.9,126,8,5.9,8.2,0.9,123,8,0,27.93,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.40
BELD,2016-02-09 05:45:00 EST,42.22322,-75.66852,1543,21.7,21.5,14.6,92.2,19.8,0.001,0.072,0.00,0.011,5.4,8.2,1.3,129,10,6.0,9.8,1.5,132,8,5.4,8.2,1.3,129,10,0,27.92,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 05:50:00 EST,42.22322,-75.66852,1543,21.7,21.5,14.8,92.4,19.9,0.000,0.072,0.00,0.010,5.2,7.2,0.9,122,10,5.7,9.2,1.0,125,8,5.2,7.2,0.9,122,10,0,27.92,,0,0,0,32.7,33.9,35.6,0.51,0.44,0.41
BELD,2016-02-09 05:55:00 EST,42.22322,-75.66852,1543,21.7,21.4,14.3,92.2,19.8,0.002,0.074,0.00,0.012,5.6,7.7,1.1,124,11,6.3,8.7,1.2,127,9,5.6,7.7,1.1,124,11,0,27.92,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 06:00:00 EST,42.22322,-75.66852,1543,21.7,21.4,15.1,92.3,19.8,0.001,0.075,0.00,0.013,4.9,6.6,0.9,123,12,5.5,8.3,1.1,126,11,4.9,6.6,0.9,123,12,0,27.92,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.40
BELD,2016-02-09 06:05:00 EST,42.22322,-75.66852,1543,21.7,21.5,14.8,92.4,19.8,0.000,0.075,0.00,0.011,5.2,7.0,0.9,118,8,5.7,8.1,1.1,121,7,5.2,7.0,0.9,118,8,0,27.92,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 06:10:00 EST,42.22322,-75.66852,1543,21.7,21.5,13.9,92.0,19.7,0.000,0.075,0.00,0.009,6.1,8.3,1.0,127,9,6.9,9.6,1.1,129,8,6.1,8.3,1.0,127,9,0,27.92,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.40
BELD,2016-02-09 06:15:00 EST,42.22322,-75.66852,1543,21.7,21.5,14.9,91.8,19.7,0.000,0.075,0.00,0.009,5.1,6.4,0.7,130,7,5.7,7.2,0.8,132,6,5.1,6.4,0.7,130,7,0,27.92,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 06:20:00 EST,42.22322,-75.66852,1543,21.6,21.4,15.1,91.6,19.6,0.002,0.077,0.00,0.009,4.8,6.6,0.8,125,9,5.3,7.6,0.9,128,9,4.8,6.6,0.8,125,9,0,27.92,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 06:25:00 EST,42.22322,-75.66852,1543,21.6,21.4,13.9,91.4,19.5,0.000,0.077,0.00,0.008,5.9,7.7,0.8,126,10,6.5,8.7,1.0,129,8,5.9,7.7,0.8,126,10,0,27.92,,0,0,0,32.7,33.9,35.6,0.51,0.44,0.41
BELD,2016-02-09 06:30:00 EST,42.22322,-75.66852,1543,21.6,21.4,14.8,91.5,19.5,0.001,0.078,0.00,0.008,5.0,7.1,1.0,133,12,5.5,8.3,1.1,136,12,5.0,7.1,1.0,133,12,0,27.92,,0,0,0,32.7,34.0,35.6,0.51,0.44,0.41
BELD,2016-02-09 06:35:00 EST,42.22322,-75.66852,1543,21.6,21.4,15.7,91.6,19.5,0.000,0.078,0.00,0.008,4.3,7.3,1.0,132,12,4.7,7.4,1.1,134,11,4.3,7.3,1.0,132,12,0,27.92,,0,0,0,32.7,33.9,35.7,0.51,0.44,0.41
BELD,2016-02-09 06:40:00 EST,42.22322,-75.66852,1543,21.6,21.4,14.6,91.4,19.5,0.000,0.078,0.00,0.006,5.2,8.0,1.2,130,11,6.0,9.2,1.2,132,9,5.2,8.0,1.2,130,11,0,27.92,,0,0,0,32.7,33.9,35.7,0.51,0.44,0.41
BELD,2016-02-09 06:45:00 EST,42.22322,-75.66852,1543,21.6,21.4,15.5,91.4,19.5,0.000,0.078,0.00,0.006,4.4,6.1,1.0,126,12,5.1,7.2,1.1,128,11,4.4,6.1,1.0,126,12,0,27.92,,0,0,0,32.7,34.0,35.7,0.51,0.44,0.41
BELD,2016-02-09 06:50:00 EST,42.22322,-75.66852,1543,21.6,21.4,16.3,91.0,19.4,0.000,0.078,0.00,0.006,3.8,5.9,0.9,123,14,4.3,6.5,0.9,125,13,3.8,5.9,0.9,123,14,0,27.92,,0,0,0,32.7,33.9,35.7,0.51,0.44,0.41
