station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-11 03:40:00 EDT,42.04036,-77.23726,1665,68.8,,68.8,75.2,60.7,,,,,8.8,19.0,3.3,289,26,,,,,,8.8,19.0,3.3,289,26,0,28.15,,0,0,0,71.5,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 03:45:00 EDT,42.04036,-77.23726,1665,68.2,,68.2,76.0,60.4,,,,,10.7,27.2,4.3,291,27,,,,,,10.7,27.2,4.3,291,27,0,28.16,,0,0,0,71.5,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 03:50:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,79.4,58.7,,,,,11.2,23.0,4.2,302,23,,,,,,11.2,23.0,4.2,302,23,0,28.17,,0,0,0,71.5,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 03:55:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,83.0,58.0,,,,,10.0,22.7,3.9,332,21,,,,,,10.0,22.7,3.9,332,21,0,28.18,,0,0,0,71.5,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:00:00 EDT,42.04036,-77.23726,1665,61.7,,61.7,84.7,57.0,,,,,9.7,18.6,3.3,316,19,,,,,,9.7,18.6,3.3,316,19,0,28.18,,0,0,0,71.4,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:05:00 EDT,42.04036,-77.23726,1665,61.2,,61.2,86.1,57.0,,,,,6.6,12.4,2.6,324,24,,,,,,6.6,12.4,2.6,324,24,0,28.19,,0,0,0,71.4,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:10:00 EDT,42.04036,-77.23726,1665,61.1,,61.1,85.7,56.7,,,,,9.4,21.8,3.8,319,17,,,,,,9.4,21.8,3.8,319,17,0,28.19,,0,0,0,71.4,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:15:00 EDT,42.04036,-77.23726,1665,61.0,,61.0,84.8,56.4,,,,,7.7,17.9,2.5,321,20,,,,,,7.7,17.9,2.5,321,20,0,28.19,,0,0,0,71.4,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:20:00 EDT,42.04036,-77.23726,1665,61.1,,61.1,81.6,55.4,,,,,9.5,17.5,3.2,296,28,,,,,,9.5,17.5,3.2,296,28,0,28.19,,0,0,0,71.3,71.3,69.4,0.39,0.32,0.39
ADDI,2016-09-11 04:25:00 EDT,42.04036,-77.23726,1665,61.0,,61.0,79.9,54.8,,,,,7.3,15.1,2.8,298,23,,,,,,7.3,15.1,2.8,298,23,0,28.19,,0,0,0,71.3,71.3,69.4,0.39,0.32,0.39
ADDI,2016-09-11 04:30:00 EDT,42.04036,-77.23726,1665,60.9,,60.9,79.8,54.6,,,,,7.5,15.4,2.5,315,21,,,,,,7.5,15.4,2.5,315,21,0,28.20,,0,0,0,71.3,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 04:35:00 EDT,42.04036,-77.23726,1665,60.9,,60.9,79.7,54.6,,,,,5.2,11.1,2.5,311,26,,,,,,5.2,11.1,2.5,311,26,0,28.19,,0,0,0,71.3,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:40:00 EDT,42.04036,-77.23726,1665,61.0,,61.0,79.2,54.5,,,,,4.1,8.3,1.6,306,33,,,,,,4.1,8.3,1.6,306,33,0,28.20,,0,0,0,71.2,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:45:00 EDT,42.04036,-77.23726,1665,61.1,,61.1,78.5,54.3,,,,,4.9,9.5,2.0,303,26,,,,,,4.9,9.5,2.0,303,26,0,28.20,,0,0,0,71.2,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:50:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,79.4,54.3,,,,,3.6,9.9,1.7,302,34,,,,,,3.6,9.9,1.7,302,34,0,28.20,,0,0,0,71.1,71.2,69.3,0.39,0.32,0.39
ADDI,2016-09-11 04:55:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,81.8,54.6,,,,,4.3,12.0,2.7,301,24,,,,,,4.3,12.0,2.7,301,24,0,28.20,,0,0,0,71.1,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 05:00:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,82.9,54.8,,,,,2.3,6.6,1.4,306,34,,,,,,2.3,6.6,1.4,306,34,0,28.20,,0,0,0,71.1,71.2,69.3,0.39,0.32,0.39
ADDI,2016-09-11 05:05:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,83.6,54.9,,,,,2.4,4.3,0.9,302,24,,,,,,2.4,4.3,0.9,302,24,0,28.20,,0,0,0,70.9,71.2,69.3,0.39,0.32,0.39
ADDI,2016-09-11 05:10:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,84.4,55.1,,,,,2.2,5.5,1.2,302,28,,,,,,2.2,5.5,1.2,302,28,0,28.20,,0,0,0,70.9,71.3,69.4,0.39,0.32,0.39
ADDI,2016-09-11 05:15:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,85.2,55.3,,,,,1.7,5.2,1.2,283,45,,,,,,1.7,5.2,1.2,283,45,0,28.21,,0,0,0,70.9,71.3,69.4,0.39,0.32,0.39
ADDI,2016-09-11 05:20:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,84.5,55.2,,,,,2.9,6.8,1.7,268,37,,,,,,2.9,6.8,1.7,268,37,0,28.21,,0,0,0,70.8,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 05:25:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,84.4,55.2,,,,,1.5,4.5,1.2,262,41,,,,,,1.5,4.5,1.2,262,41,0,28.21,,0,0,0,70.8,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 05:30:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,85.2,55.3,,,,,1.7,4.2,1.4,208,39,,,,,,1.7,4.2,1.4,208,39,0,28.21,,0,0,0,70.8,71.2,69.3,0.39,0.32,0.39
ADDI,2016-09-11 05:35:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,85.6,55.4,,,,,2.1,5.0,1.2,229,32,,,,,,2.1,5.0,1.2,229,32,0,28.21,,0,0,0,70.7,71.3,69.4,0.39,0.32,0.39
ADDI,2016-09-11 05:40:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,86.1,55.5,,,,,2.3,6.8,1.5,183,38,,,,,,2.3,6.8,1.5,183,38,0,28.21,,0,0,0,70.7,71.3,69.4,0.39,0.32,0.39
ADDI,2016-09-11 05:45:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,86.4,55.6,,,,,2.5,6.2,1.4,214,23,,,,,,2.5,6.2,1.4,214,23,0,28.21,,0,0,0,70.5,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 05:50:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,87.4,55.8,,,,,2.6,5.3,1.0,202,25,,,,,,2.6,5.3,1.0,202,25,0,28.22,,0,0,0,70.6,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 05:55:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,87.3,55.9,,,,,3.3,6.6,2.1,253,28,,,,,,3.3,6.6,2.1,253,28,0,28.22,,0,0,0,70.5,71.3,69.4,0.39,0.32,0.39
ADDI,2016-09-11 06:00:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,87.1,55.9,,,,,2.1,5.3,1.1,299,37,,,,,,2.1,5.3,1.1,299,37,0,28.22,,0,0,0,70.5,71.3,69.3,0.39,0.32,0.39
ADDI,2016-09-11 06:05:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,87.8,56.0,,,,,0.6,3.0,0.8,239,57,,,,,,0.6,3.0,0.8,239,57,0,28.22,,0,0,0,70.6,71.2,69.5,0.39,0.32,0.39
ADDI,2016-09-11 06:10:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,88.3,56.0,,,,,0.8,2.0,0.6,66,29,,,,,,0.8,2.0,0.6,66,29,0,28.22,,0,0,0,70.5,71.2,69.5,0.39,0.32,0.39
ADDI,2016-09-11 06:15:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,89.1,56.2,,,,,0.8,2.0,0.5,355,43,,,,,,0.8,2.0,0.5,355,43,0,28.23,,0,0,0,70.4,71.2,69.3,0.39,0.32,0.39
ADDI,2016-09-11 06:20:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,89.0,56.2,,,,,3.4,9.5,2.1,296,33,,,,,,3.4,9.5,2.1,296,33,0,28.23,,0,0,0,70.4,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 06:25:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,89.3,56.2,,,,,2.9,6.8,1.6,303,25,,,,,,2.9,6.8,1.6,303,25,0,28.23,,0,0,0,70.3,71.2,69.5,0.39,0.32,0.39
ADDI,2016-09-11 06:30:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,89.7,56.2,,,,,2.9,6.1,1.3,299,29,,,,,,2.9,6.1,1.3,299,29,0,28.23,,0,0,0,70.2,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 06:35:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,90.0,56.3,,,,,1.7,6.4,1.8,298,30,,,,,,1.7,6.4,1.8,298,30,1,28.24,,0,0,0,70.3,71.2,69.5,0.39,0.32,0.39
ADDI,2016-09-11 06:40:00 EDT,42.04036,-77.23726,1665,59.1,,59.1,90.2,56.2,,,,,2.9,7.2,1.6,291,41,,,,,,2.9,7.2,1.6,291,41,1,28.24,,0,0,0,70.3,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 06:45:00 EDT,42.04036,-77.23726,1665,59.1,,59.1,90.0,56.2,,,,,3.7,7.4,1.7,296,29,,,,,,3.7,7.4,1.7,296,29,2,28.24,,0,0,0,70.2,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 06:50:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,89.3,56.1,,,,,3.7,9.0,1.8,303,25,,,,,,3.7,9.0,1.8,303,25,3,28.24,,0,0,0,70.2,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 06:55:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,88.3,55.9,,,,,2.9,6.4,1.6,310,32,,,,,,2.9,6.4,1.6,310,32,5,28.25,,0,0,0,70.1,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:00:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,87.6,55.7,,,,,3.8,7.1,1.3,304,24,,,,,,3.8,7.1,1.3,304,24,6,28.25,,0,0,0,70.1,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:05:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,87.4,55.7,,,,,3.0,6.4,1.4,309,26,,,,,,3.0,6.4,1.4,309,26,8,28.25,,0,0,0,70.1,71.2,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:10:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,87.6,55.6,,,,,2.4,6.4,1.3,283,30,,,,,,2.4,6.4,1.3,283,30,10,28.25,,0,0,0,70.0,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:15:00 EDT,42.04036,-77.23726,1665,59.1,,59.1,88.2,55.6,,,,,2.2,5.2,1.2,292,25,,,,,,2.2,5.2,1.2,292,25,13,28.26,,0,0,0,70.0,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:20:00 EDT,42.04036,-77.23726,1665,58.9,,58.9,88.9,55.7,,,,,2.0,6.1,1.5,292,41,,,,,,2.0,6.1,1.5,292,41,15,28.26,,0,0,0,69.9,71.2,69.3,0.39,0.32,0.39
ADDI,2016-09-11 07:25:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,88.3,55.8,,,,,2.8,7.5,1.9,282,25,,,,,,2.8,7.5,1.9,282,25,17,28.26,,0,0,0,69.9,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:30:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,87.6,55.7,,,,,3.4,8.8,2.3,294,23,,,,,,3.4,8.8,2.3,294,23,20,28.26,,0,0,0,69.8,71.1,69.5,0.39,0.32,0.39
ADDI,2016-09-11 07:35:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,87.2,55.6,,,,,2.9,7.3,1.8,297,23,,,,,,2.9,7.3,1.8,297,23,23,28.26,,0,0,0,69.7,71.1,69.5,0.39,0.32,0.39
ADDI,2016-09-11 07:40:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,86.4,55.5,,,,,3.5,6.9,1.4,287,23,,,,,,3.5,6.9,1.4,287,23,24,28.27,,0,0,0,69.7,71.0,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:45:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,85.6,55.3,,,,,4.5,9.4,2.1,286,20,,,,,,4.5,9.4,2.1,286,20,64,28.27,,0,0,0,69.7,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:50:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,85.1,55.2,,,,,5.2,12.2,2.7,287,22,,,,,,5.2,12.2,2.7,287,22,90,28.27,,0,0,0,69.7,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 07:55:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,84.1,54.9,,,,,5.6,9.7,1.7,283,22,,,,,,5.6,9.7,1.7,283,22,133,28.27,,0,0,0,69.6,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 08:00:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,83.0,54.8,,,,,5.5,9.5,1.8,289,26,,,,,,5.5,9.5,1.8,289,26,189,28.28,,0,0,0,69.7,71.1,69.4,0.39,0.32,0.39
ADDI,2016-09-11 08:05:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,82.0,54.8,,,,,4.0,9.6,2.0,296,31,,,,,,4.0,9.6,2.0,296,31,205,28.28,,0,0,0,69.4,71.0,69.4,0.39,0.32,0.39
