station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-13 02:05:00 EDT,43.01994,-78.13566,906,68.0,68.6,68.0,68.3,57.1,0.000,0.000,0.00,0.000,6.6,9.5,1.0,206,9,,,,,,6.6,9.5,1.0,206,9,0,28.80,,,,,,,,,,
BATA,2016-05-13 02:10:00 EDT,43.01994,-78.13566,906,68.2,68.8,68.2,67.6,57.1,0.000,0.000,0.00,0.000,8.8,11.8,1.2,201,8,,,,,,8.8,11.8,1.2,201,8,0,28.80,,,,,,,,,,
BATA,2016-05-13 02:15:00 EDT,43.01994,-78.13566,906,68.0,68.7,68.0,68.7,57.3,0.000,0.000,0.00,0.000,9.3,13.5,1.5,193,8,,,,,,9.3,13.5,1.5,193,8,0,28.80,,,,,,,,,,
BATA,2016-05-13 02:20:00 EDT,43.01994,-78.13566,906,67.4,68.4,67.4,70.6,57.5,0.000,0.000,0.00,0.000,7.6,9.8,0.9,187,7,,,,,,7.6,9.8,0.9,187,7,0,28.80,,,,,,,,,,
BATA,2016-05-13 02:25:00 EDT,43.01994,-78.13566,906,67.1,68.3,67.1,71.8,57.7,0.000,0.000,0.00,0.000,6.9,9.1,0.8,184,6,,,,,,6.9,9.1,0.8,184,6,0,28.79,,,,,,,,,,
BATA,2016-05-13 02:30:00 EDT,43.01994,-78.13566,906,66.5,68.0,66.5,73.0,57.6,0.000,0.000,0.00,0.000,6.1,8.0,0.7,185,6,,,,,,6.1,8.0,0.7,185,6,0,28.79,,,,,,,,,,
BATA,2016-05-13 02:35:00 EDT,43.01994,-78.13566,906,66.9,68.1,66.9,72.7,57.8,0.000,0.000,0.00,0.000,6.4,7.8,0.7,180,7,,,,,,6.4,7.8,0.7,180,7,0,28.79,,,,,,,,,,
BATA,2016-05-13 02:40:00 EDT,43.01994,-78.13566,906,67.5,68.1,67.5,71.4,57.9,0.000,0.000,0.00,0.000,7.3,11.3,2.2,174,8,,,,,,7.3,11.3,2.2,174,8,0,28.79,,,,,,,,,,
BATA,2016-05-13 02:45:00 EDT,43.01994,-78.13566,906,67.3,67.9,67.3,71.4,57.8,0.000,0.000,0.00,0.000,6.4,10.5,1.5,176,8,,,,,,6.4,10.5,1.5,176,8,0,28.78,,,,,,,,,,
BATA,2016-05-13 02:50:00 EDT,43.01994,-78.13566,906,66.8,67.8,66.8,72.7,57.7,0.000,0.000,0.00,0.000,5.6,7.5,0.8,178,6,,,,,,5.6,7.5,0.8,178,6,0,28.78,,,,,,,,,,
BATA,2016-05-13 02:55:00 EDT,43.01994,-78.13566,906,67.1,67.9,67.1,72.7,58.0,0.000,0.000,0.00,0.000,6.0,8.8,1.0,174,9,,,,,,6.0,8.8,1.0,174,9,0,28.78,,,,,,,,,,
BATA,2016-05-13 03:00:00 EDT,43.01994,-78.13566,906,66.9,67.8,66.9,72.2,57.7,0.000,0.000,0.00,0.000,6.5,8.4,0.9,181,7,,,,,,6.5,8.4,0.9,181,7,0,28.78,,,,,,,,,,
BATA,2016-05-13 03:05:00 EDT,43.01994,-78.13566,906,67.3,67.9,67.3,70.7,57.5,0.000,0.000,0.00,0.000,6.6,9.7,1.3,185,8,,,,,,6.6,9.7,1.3,185,8,0,28.78,,,,,,,,,,
BATA,2016-05-13 03:10:00 EDT,43.01994,-78.13566,906,66.8,67.6,66.8,71.7,57.4,0.000,0.000,0.00,0.000,7.3,12.6,1.5,178,9,,,,,,7.3,12.6,1.5,178,9,0,28.77,,,,,,,,,,
BATA,2016-05-13 03:15:00 EDT,43.01994,-78.13566,906,67.2,67.8,67.2,71.8,57.8,0.000,0.000,0.00,0.000,9.3,12.5,1.4,177,9,,,,,,9.3,12.5,1.4,177,9,0,28.77,,,,,,,,,,
BATA,2016-05-13 03:20:00 EDT,43.01994,-78.13566,906,67.1,67.6,67.1,72.1,57.8,0.000,0.000,0.00,0.000,9.0,13.2,2.3,175,8,,,,,,9.0,13.2,2.3,175,8,0,28.77,,,,,,,,,,
BATA,2016-05-13 03:25:00 EDT,43.01994,-78.13566,906,66.6,67.2,66.6,73.6,57.9,0.000,0.000,0.00,0.000,7.0,10.2,1.3,171,10,,,,,,7.0,10.2,1.3,171,10,0,28.77,,,,,,,,,,
BATA,2016-05-13 03:30:00 EDT,43.01994,-78.13566,906,66.7,67.1,66.7,73.8,58.1,0.000,0.000,0.00,0.000,7.3,10.8,1.4,170,10,,,,,,7.3,10.8,1.4,170,10,0,28.76,,,,,,,,,,
BATA,2016-05-13 03:35:00 EDT,43.01994,-78.13566,906,66.4,67.0,66.4,74.4,58.1,0.000,0.000,0.00,0.000,6.3,8.8,1.0,173,9,,,,,,6.3,8.8,1.0,173,9,0,28.76,,,,,,,,,,
BATA,2016-05-13 03:40:00 EDT,43.01994,-78.13566,906,66.2,66.8,66.2,75.2,58.1,0.000,0.000,0.00,0.000,5.5,8.7,1.3,175,10,,,,,,5.5,8.7,1.3,175,10,0,28.76,,,,,,,,,,
BATA,2016-05-13 03:45:00 EDT,43.01994,-78.13566,906,66.0,66.6,66.0,75.8,58.2,0.000,0.000,0.00,0.000,5.3,8.0,1.1,170,9,,,,,,5.3,8.0,1.1,170,9,0,28.76,,,,,,,,,,
BATA,2016-05-13 03:50:00 EDT,43.01994,-78.13566,906,66.0,66.5,66.0,76.3,58.3,0.000,0.000,0.00,0.000,6.3,8.3,0.7,177,7,,,,,,6.3,8.3,0.7,177,7,0,28.76,,,,,,,,,,
BATA,2016-05-13 03:55:00 EDT,43.01994,-78.13566,906,65.8,66.7,65.8,76.6,58.3,0.009,0.009,0.26,0.009,7.6,9.6,0.9,192,9,,,,,,7.6,9.6,0.9,192,9,0,28.76,,,,,,,,,,
BATA,2016-05-13 04:00:00 EDT,43.01994,-78.13566,906,65.9,66.5,65.9,77.4,58.6,0.028,0.037,0.80,0.037,6.6,9.4,1.1,209,9,,,,,,6.6,9.4,1.1,209,9,0,28.76,,,,,,,,,,
BATA,2016-05-13 04:05:00 EDT,43.01994,-78.13566,906,65.8,66.2,65.8,78.3,58.8,0.002,0.039,0.00,0.039,7.6,9.9,1.2,218,9,,,,,,7.6,9.9,1.2,218,9,0,28.76,,,,,,,,,,
BATA,2016-05-13 04:10:00 EDT,43.01994,-78.13566,906,64.9,65.4,64.9,81.5,59.1,0.006,0.045,0.00,0.045,7.7,11.0,1.3,241,13,,,,,,7.7,11.0,1.3,241,13,0,28.76,,,,,,,,,,
BATA,2016-05-13 04:15:00 EDT,43.01994,-78.13566,906,62.6,62.9,62.6,84.9,58.0,0.009,0.054,0.00,0.054,17.2,26.2,4.7,287,10,,,,,,17.2,26.2,4.7,287,10,0,28.77,,,,,,,,,,
BATA,2016-05-13 04:20:00 EDT,43.01994,-78.13566,906,59.6,59.5,59.6,89.9,56.7,0.018,0.072,0.40,0.072,15.3,23.1,3.0,277,13,,,,,,15.3,23.1,3.0,277,13,0,28.78,,,,,,,,,,
BATA,2016-05-13 04:25:00 EDT,43.01994,-78.13566,906,59.1,58.9,59.1,92.1,56.8,0.007,0.079,0.00,0.079,12.7,18.9,3.2,268,24,,,,,,12.7,18.9,3.2,268,24,0,28.78,,,,,,,,,,
BATA,2016-05-13 04:30:00 EDT,43.01994,-78.13566,906,58.8,58.7,58.8,93.1,56.8,0.013,0.092,0.45,0.092,9.8,13.2,1.9,288,19,,,,,,9.8,13.2,1.9,288,19,0,28.78,,,,,,,,,,
BATA,2016-05-13 04:35:00 EDT,43.01994,-78.13566,906,58.5,58.4,58.5,93.9,56.8,0.049,0.141,0.80,0.141,8.7,13.7,1.6,269,10,,,,,,8.7,13.7,1.6,269,10,0,28.78,,,,,,,,,,
BATA,2016-05-13 04:40:00 EDT,43.01994,-78.13566,906,58.4,58.2,58.4,94.8,56.9,0.012,0.153,0.38,0.153,8.7,11.3,1.0,273,8,,,,,,8.7,11.3,1.0,273,8,0,28.78,,,,,,,,,,
BATA,2016-05-13 04:45:00 EDT,43.01994,-78.13566,906,58.3,58.2,58.3,95.2,56.9,0.000,0.153,0.00,0.153,8.3,10.9,1.1,286,8,,,,,,8.3,10.9,1.1,286,8,0,28.78,,,,,,,,,,
BATA,2016-05-13 04:50:00 EDT,43.01994,-78.13566,906,58.2,58.1,58.2,95.3,56.9,0.008,0.161,0.00,0.161,9.3,11.7,1.1,292,8,,,,,,9.3,11.7,1.1,292,8,0,28.78,,,,,,,,,,
BATA,2016-05-13 04:55:00 EDT,43.01994,-78.13566,906,58.2,58.1,58.2,95.3,56.9,0.005,0.166,0.00,0.157,11.2,13.3,1.2,285,5,,,,,,11.2,13.3,1.2,285,5,0,28.78,,,,,,,,,,
BATA,2016-05-13 05:00:00 EDT,43.01994,-78.13566,906,58.2,58.1,58.2,95.4,56.9,0.010,0.176,0.00,0.139,10.9,13.8,1.3,275,8,,,,,,10.9,13.8,1.3,275,8,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:05:00 EDT,43.01994,-78.13566,906,58.2,58.1,58.2,95.5,56.9,0.022,0.198,0.52,0.158,10.5,15.1,1.3,272,10,,,,,,10.5,15.1,1.3,272,10,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:10:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.6,56.9,0.022,0.220,0.61,0.175,9.8,14.4,1.6,261,9,,,,,,9.8,14.4,1.6,261,9,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:15:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.6,56.9,0.007,0.226,0.00,0.172,8.4,12.2,1.8,262,10,,,,,,8.4,12.2,1.8,262,10,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:20:00 EDT,43.01994,-78.13566,906,58.2,58.0,58.2,95.5,56.9,0.003,0.229,0.00,0.157,7.4,10.5,0.9,266,10,,,,,,7.4,10.5,0.9,266,10,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:25:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.2,56.8,0.003,0.232,0.00,0.153,6.7,9.9,1.1,264,10,,,,,,6.7,9.9,1.1,264,10,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:30:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.2,56.7,0.006,0.238,0.00,0.146,7.9,9.6,0.9,261,7,,,,,,7.9,9.6,0.9,261,7,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:35:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.1,56.7,0.002,0.239,0.00,0.098,7.6,9.6,0.8,256,7,,,,,,7.6,9.6,0.8,256,7,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:40:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.2,56.7,0.001,0.240,0.00,0.087,7.1,8.8,0.8,247,8,,,,,,7.1,8.8,0.8,247,8,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:45:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.5,56.8,0.000,0.240,0.00,0.087,8.2,11.1,1.1,233,6,,,,,,8.2,11.1,1.1,233,6,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:50:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.5,56.8,0.009,0.249,0.00,0.088,7.0,9.7,1.0,242,9,,,,,,7.0,9.7,1.0,242,9,0,28.79,,,,,,,,,,
BATA,2016-05-13 05:55:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.6,56.8,0.006,0.255,0.00,0.089,7.2,8.8,0.9,243,9,,,,,,7.2,8.8,0.9,243,9,0,28.79,,,,,,,,,,
BATA,2016-05-13 06:00:00 EDT,43.01994,-78.13566,906,58.0,57.9,58.0,95.6,56.8,0.001,0.256,0.00,0.080,6.8,9.4,1.1,239,8,,,,,,6.8,9.4,1.1,239,8,0,28.79,,,,,,,,,,
BATA,2016-05-13 06:05:00 EDT,43.01994,-78.13566,906,58.0,57.9,58.0,95.8,56.8,0.006,0.261,0.00,0.063,7.5,10.1,1.1,230,6,,,,,,7.5,10.1,1.1,230,6,0,28.79,,,,,,,,,,
BATA,2016-05-13 06:10:00 EDT,43.01994,-78.13566,906,58.1,57.9,58.1,95.9,56.9,0.003,0.264,0.00,0.044,7.9,10.0,1.0,228,7,,,,,,7.9,10.0,1.0,228,7,0,28.79,,,,,,,,,,
BATA,2016-05-13 06:15:00 EDT,43.01994,-78.13566,906,58.0,57.9,58.0,96.0,56.9,0.002,0.266,0.00,0.039,9.8,12.5,1.3,234,8,,,,,,9.8,12.5,1.3,234,8,0,28.80,,,,,,,,,,
BATA,2016-05-13 06:20:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.8,56.9,0.008,0.274,0.00,0.045,9.2,11.7,1.1,233,8,,,,,,9.2,11.7,1.1,233,8,0,28.79,,,,,,,,,,
BATA,2016-05-13 06:25:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.9,56.9,0.005,0.279,0.00,0.047,9.0,11.6,1.2,241,8,,,,,,9.0,11.6,1.2,241,8,1,28.79,,,,,,,,,,
BATA,2016-05-13 06:30:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.7,56.9,0.007,0.286,0.00,0.048,8.5,12.7,1.4,234,7,,,,,,8.5,12.7,1.4,234,7,2,28.79,,,,,,,,,,
BATA,2016-05-13 06:35:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.7,56.9,0.009,0.296,0.00,0.056,9.2,12.1,1.7,237,10,,,,,,9.2,12.1,1.7,237,10,2,28.79,,,,,,,,,,
BATA,2016-05-13 06:40:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.5,56.9,0.008,0.304,0.00,0.063,10.1,13.5,1.4,240,7,,,,,,10.1,13.5,1.4,240,7,2,28.80,,,,,,,,,,
BATA,2016-05-13 06:45:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.7,56.9,0.006,0.310,0.00,0.070,10.2,14.3,1.3,242,7,,,,,,10.2,14.3,1.3,242,7,3,28.80,,,,,,,,,,
BATA,2016-05-13 06:50:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.7,56.9,0.005,0.315,0.00,0.066,9.8,14.0,1.7,245,10,,,,,,9.8,14.0,1.7,245,10,5,28.80,,,,,,,,,,
BATA,2016-05-13 06:55:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.5,56.8,0.001,0.316,0.00,0.061,10.7,14.7,2.0,247,10,,,,,,10.7,14.7,2.0,247,10,9,28.80,,,,,,,,,,
BATA,2016-05-13 07:00:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,95.1,56.7,0.002,0.318,0.00,0.062,11.5,16.2,1.7,247,9,,,,,,11.5,16.2,1.7,247,9,13,28.80,,,,,,,,,,
BATA,2016-05-13 07:05:00 EDT,43.01994,-78.13566,906,58.2,58.0,58.2,94.8,56.7,0.001,0.319,0.00,0.057,9.6,13.9,1.5,248,10,,,,,,9.6,13.9,1.5,248,10,12,28.80,,,,,,,,,,
BATA,2016-05-13 07:10:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,94.4,56.5,0.001,0.320,0.00,0.056,11.3,16.1,1.7,244,8,,,,,,11.3,16.1,1.7,244,8,14,28.80,,,,,,,,,,
BATA,2016-05-13 07:15:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,94.4,56.5,0.004,0.323,0.00,0.057,11.0,16.1,2.1,244,8,,,,,,11.0,16.1,2.1,244,8,15,28.80,,,,,,,,,,
BATA,2016-05-13 07:20:00 EDT,43.01994,-78.13566,906,58.0,57.9,58.0,94.6,56.5,0.006,0.329,0.00,0.055,10.1,14.8,1.8,248,7,,,,,,10.1,14.8,1.8,248,7,15,28.80,,,,,,,,,,
BATA,2016-05-13 07:25:00 EDT,43.01994,-78.13566,906,58.0,57.9,58.0,94.6,56.5,0.010,0.339,0.00,0.060,10.3,14.2,1.3,245,9,,,,,,10.3,14.2,1.3,245,9,26,28.80,,,,,,,,,,
BATA,2016-05-13 07:30:00 EDT,43.01994,-78.13566,906,58.1,57.9,58.1,94.5,56.5,0.008,0.347,0.00,0.061,12.2,16.5,2.2,242,9,,,,,,12.2,16.5,2.2,242,9,36,28.80,,,,,,,,,,
BATA,2016-05-13 07:35:00 EDT,43.01994,-78.13566,906,58.1,57.9,58.1,94.5,56.5,0.004,0.351,0.00,0.056,11.1,16.9,2.6,241,8,,,,,,11.1,16.9,2.6,241,8,39,28.80,,,,,,,,,,
BATA,2016-05-13 07:40:00 EDT,43.01994,-78.13566,906,58.1,57.9,58.1,94.4,56.5,0.000,0.351,0.00,0.048,11.3,15.3,1.7,246,9,,,,,,11.3,15.3,1.7,246,9,58,28.80,,,,,,,,,,
BATA,2016-05-13 07:45:00 EDT,43.01994,-78.13566,906,58.2,58.0,58.2,94.2,56.5,0.000,0.351,0.00,0.041,10.9,15.2,2.0,242,10,,,,,,10.9,15.2,2.0,242,10,68,28.80,,,,,,,,,,
BATA,2016-05-13 07:50:00 EDT,43.01994,-78.13566,906,58.3,58.1,58.3,94.1,56.6,0.000,0.351,0.00,0.036,11.7,16.3,2.0,249,8,,,,,,11.7,16.3,2.0,249,8,58,28.81,,,,,,,,,,
BATA,2016-05-13 07:55:00 EDT,43.01994,-78.13566,906,58.3,58.1,58.3,93.6,56.5,0.000,0.351,0.00,0.035,12.6,19.1,2.3,243,10,,,,,,12.6,19.1,2.3,243,10,54,28.81,,,,,,,,,,
BATA,2016-05-13 08:00:00 EDT,43.01994,-78.13566,906,58.3,58.1,58.3,93.6,56.5,0.000,0.351,0.00,0.033,11.0,16.7,2.1,239,8,,,,,,11.0,16.7,2.1,239,8,63,28.81,,,,,,,,,,
BATA,2016-05-13 08:05:00 EDT,43.01994,-78.13566,906,58.3,58.1,58.3,93.4,56.4,0.000,0.351,0.00,0.033,10.9,16.5,1.9,240,8,,,,,,10.9,16.5,1.9,240,8,66,28.80,,,,,,,,,,
BATA,2016-05-13 08:10:00 EDT,43.01994,-78.13566,906,58.4,58.2,58.4,93.3,56.4,0.000,0.351,0.00,0.031,11.7,15.9,1.9,241,8,,,,,,11.7,15.9,1.9,241,8,67,28.80,,,,,,,,,,
BATA,2016-05-13 08:15:00 EDT,43.01994,-78.13566,906,58.4,58.2,58.4,92.9,56.3,0.000,0.351,0.00,0.028,13.7,18.9,1.9,239,9,,,,,,13.7,18.9,1.9,239,9,42,28.81,,,,,,,,,,
BATA,2016-05-13 08:20:00 EDT,43.01994,-78.13566,906,58.3,58.2,58.3,93.1,56.4,0.000,0.351,0.00,0.022,9.9,14.5,2.0,250,14,,,,,,9.9,14.5,2.0,250,14,48,28.80,,,,,,,,,,
BATA,2016-05-13 08:25:00 EDT,43.01994,-78.13566,906,58.3,58.1,58.3,92.6,56.2,0.000,0.351,0.00,0.012,13.2,19.7,2.2,250,8,,,,,,13.2,19.7,2.2,250,8,69,28.81,,,,,,,,,,
BATA,2016-05-13 08:30:00 EDT,43.01994,-78.13566,906,58.3,58.1,58.3,92.4,56.1,0.000,0.351,0.00,0.004,12.8,17.5,1.4,251,8,,,,,,12.8,17.5,1.4,251,8,72,28.81,,,,,,,,,,
BATA,2016-05-13 08:35:00 EDT,43.01994,-78.13566,906,58.3,58.1,58.3,92.0,56.0,0.000,0.351,0.00,0.000,14.6,21.3,2.5,252,9,,,,,,14.6,21.3,2.5,252,9,63,28.81,,,,,,,,,,
