station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-22 00:50:00 EDT,42.04036,-77.23726,1665,41.8,,35.5,96.4,40.9,,,,,11.0,19.1,2.9,338,10,,,,,,11.0,19.1,2.9,338,10,0,27.93,,0,0,0,53.5,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 00:55:00 EDT,42.04036,-77.23726,1665,41.8,,34.8,96.3,40.8,,,,,12.7,19.0,2.8,341,16,,,,,,12.7,19.0,2.8,341,16,0,27.93,,0,0,0,53.5,57.9,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:00:00 EDT,42.04036,-77.23726,1665,41.7,,35.1,95.8,40.6,,,,,11.9,17.2,2.3,335,14,,,,,,11.9,17.2,2.3,335,14,0,27.93,,0,0,0,53.5,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:05:00 EDT,42.04036,-77.23726,1665,41.8,,34.2,94.8,40.4,,,,,14.6,21.6,3.2,339,16,,,,,,14.6,21.6,3.2,339,16,0,27.93,,0,0,0,53.5,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:10:00 EDT,42.04036,-77.23726,1665,41.8,,34.5,93.5,40.1,,,,,14.0,21.0,2.8,342,18,,,,,,14.0,21.0,2.8,342,18,0,27.93,,0,0,0,53.5,57.9,58.6,0.60,0.45,0.43
ADDI,2016-10-22 01:15:00 EDT,42.04036,-77.23726,1665,41.8,,34.7,93.2,40.0,,,,,13.3,21.3,2.7,340,17,,,,,,13.3,21.3,2.7,340,17,0,27.93,,0,0,0,53.5,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:20:00 EDT,42.04036,-77.23726,1665,41.8,,34.9,92.8,39.9,,,,,12.6,19.6,2.9,344,22,,,,,,12.6,19.6,2.9,344,22,0,27.93,,0,0,0,53.4,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:25:00 EDT,42.04036,-77.23726,1665,41.7,,35.5,93.6,40.0,,,,,10.6,16.3,2.3,342,17,,,,,,10.6,16.3,2.3,342,17,0,27.93,,0,0,0,53.4,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:30:00 EDT,42.04036,-77.23726,1665,41.7,,35.7,94.0,40.1,,,,,10.0,14.3,2.3,339,20,,,,,,10.0,14.3,2.3,339,20,0,27.93,,0,0,0,53.4,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:35:00 EDT,42.04036,-77.23726,1665,41.6,,35.0,94.1,40.0,,,,,11.7,19.9,2.8,346,17,,,,,,11.7,19.9,2.8,346,17,0,27.93,,0,0,0,53.4,57.8,58.6,0.60,0.45,0.43
ADDI,2016-10-22 01:40:00 EDT,42.04036,-77.23726,1665,41.5,,35.8,94.8,40.2,,,,,9.5,13.9,1.9,341,18,,,,,,9.5,13.9,1.9,341,18,0,27.93,,0,0,0,53.3,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:45:00 EDT,42.04036,-77.23726,1665,41.6,,35.5,95.0,40.2,,,,,10.1,17.0,2.4,336,15,,,,,,10.1,17.0,2.4,336,15,0,27.93,,0,0,0,53.3,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:50:00 EDT,42.04036,-77.23726,1665,41.6,,35.6,94.9,40.2,,,,,10.0,16.2,2.7,342,14,,,,,,10.0,16.2,2.7,342,14,0,27.92,,0,0,0,53.2,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 01:55:00 EDT,42.04036,-77.23726,1665,41.6,,35.4,94.6,40.2,,,,,10.6,15.9,2.1,340,16,,,,,,10.6,15.9,2.1,340,16,0,27.92,,0,0,0,53.3,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:00:00 EDT,42.04036,-77.23726,1665,41.6,,36.2,94.8,40.2,,,,,8.5,14.4,2.2,346,16,,,,,,8.5,14.4,2.2,346,16,0,27.92,,0,0,0,53.2,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:05:00 EDT,42.04036,-77.23726,1665,41.5,,35.5,94.6,40.1,,,,,9.9,17.0,2.7,339,20,,,,,,9.9,17.0,2.7,339,20,0,27.93,,0,0,0,53.2,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:10:00 EDT,42.04036,-77.23726,1665,41.5,,35.0,94.8,40.1,,,,,11.1,17.0,2.7,334,17,,,,,,11.1,17.0,2.7,334,17,0,27.93,,0,0,0,53.2,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:15:00 EDT,42.04036,-77.23726,1665,41.5,,35.0,94.1,39.9,,,,,11.1,15.3,2.1,346,13,,,,,,11.1,15.3,2.1,346,13,0,27.93,,0,0,0,53.2,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:20:00 EDT,42.04036,-77.23726,1665,41.4,,36.3,94.8,40.0,,,,,7.9,12.0,1.9,336,23,,,,,,7.9,12.0,1.9,336,23,0,27.93,,0,0,0,53.1,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:25:00 EDT,42.04036,-77.23726,1665,41.3,,35.9,95.5,40.1,,,,,8.6,13.7,1.5,339,12,,,,,,8.6,13.7,1.5,339,12,0,27.93,,0,0,0,53.0,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:30:00 EDT,42.04036,-77.23726,1665,41.3,,35.9,95.7,40.2,,,,,8.5,12.9,2.0,332,19,,,,,,8.5,12.9,2.0,332,19,0,27.93,,0,0,0,53.1,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:35:00 EDT,42.04036,-77.23726,1665,41.2,,36.0,95.4,40.0,,,,,8.3,14.2,2.1,335,18,,,,,,8.3,14.2,2.1,335,18,0,27.93,,0,0,0,53.0,57.7,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:40:00 EDT,42.04036,-77.23726,1665,41.2,,35.0,95.4,40.0,,,,,10.5,18.9,3.1,339,14,,,,,,10.5,18.9,3.1,339,14,0,27.93,,0,0,0,53.0,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:45:00 EDT,42.04036,-77.23726,1665,41.2,,35.0,95.2,39.9,,,,,10.3,17.2,2.4,336,20,,,,,,10.3,17.2,2.4,336,20,0,27.93,,0,0,0,52.9,57.7,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:50:00 EDT,42.04036,-77.23726,1665,41.1,,36.5,95.7,40.0,,,,,7.0,11.2,2.0,335,15,,,,,,7.0,11.2,2.0,335,15,0,27.93,,0,0,0,53.0,57.8,58.6,0.61,0.45,0.43
ADDI,2016-10-22 02:55:00 EDT,42.04036,-77.23726,1665,41.1,,35.3,96.0,40.1,,,,,9.3,14.4,2.2,337,17,,,,,,9.3,14.4,2.2,337,17,0,27.93,,0,0,0,53.0,57.7,58.5,0.61,0.45,0.43
ADDI,2016-10-22 03:00:00 EDT,42.04036,-77.23726,1665,41.1,,35.4,95.4,39.9,,,,,9.1,15.9,2.6,336,16,,,,,,9.1,15.9,2.6,336,16,0,27.93,,0,0,0,53.0,57.7,58.6,0.61,0.45,0.43
ADDI,2016-10-22 03:05:00 EDT,42.04036,-77.23726,1665,41.1,,34.5,95.1,39.8,,,,,11.2,16.6,2.4,338,14,,,,,,11.2,16.6,2.4,338,14,0,27.93,,0,0,0,53.0,57.7,58.5,0.61,0.45,0.43
ADDI,2016-10-22 03:10:00 EDT,42.04036,-77.23726,1665,41.0,,35.3,95.3,39.8,,,,,9.1,15.3,2.2,336,19,,,,,,9.1,15.3,2.2,336,19,0,27.93,,0,0,0,53.0,57.7,58.6,0.61,0.45,0.43
ADDI,2016-10-22 03:15:00 EDT,42.04036,-77.23726,1665,40.9,,34.4,95.6,39.8,,,,,10.9,18.9,3.1,339,25,,,,,,10.9,18.9,3.1,339,25,0,27.92,,0,0,0,52.9,57.7,58.6,0.61,0.45,0.43
ADDI,2016-10-22 03:20:00 EDT,42.04036,-77.23726,1665,40.9,,34.5,95.2,39.6,,,,,10.8,18.6,3.2,331,16,,,,,,10.8,18.6,3.2,331,16,0,27.92,,0,0,0,52.9,57.7,58.5,0.61,0.45,0.43
ADDI,2016-10-22 03:25:00 EDT,42.04036,-77.23726,1665,40.9,,34.0,94.8,39.5,,,,,11.7,18.6,2.9,335,18,,,,,,11.7,18.6,2.9,335,18,0,27.92,,0,0,0,52.9,57.6,58.5,0.61,0.45,0.43
ADDI,2016-10-22 03:30:00 EDT,42.04036,-77.23726,1665,40.8,,33.7,94.3,39.3,,,,,12.6,19.8,2.8,339,17,,,,,,12.6,19.8,2.8,339,17,0,27.92,,0,0,0,52.9,57.6,58.5,0.61,0.45,0.43
ADDI,2016-10-22 03:35:00 EDT,42.04036,-77.23726,1665,40.8,,33.3,94.0,39.2,,,,,13.6,20.0,3.3,337,17,,,,,,13.6,20.0,3.3,337,17,0,27.91,,0,0,0,52.8,57.7,58.5,0.61,0.45,0.43
ADDI,2016-10-22 03:40:00 EDT,42.04036,-77.23726,1665,40.7,,34.0,93.7,39.1,,,,,11.3,21.3,2.8,336,18,,,,,,11.3,21.3,2.8,336,18,0,27.90,,0,0,0,52.9,57.7,58.6,0.61,0.45,0.43
ADDI,2016-10-22 03:45:00 EDT,42.04036,-77.23726,1665,40.6,,33.0,94.0,39.0,,,,,13.7,20.2,2.8,342,13,,,,,,13.7,20.2,2.8,342,13,0,27.90,,0,0,0,52.9,57.6,58.6,0.61,0.45,0.43
ADDI,2016-10-22 03:50:00 EDT,42.04036,-77.23726,1665,40.5,,34.8,95.1,39.2,,,,,8.8,14.9,2.7,338,21,,,,,,8.8,14.9,2.7,338,21,0,27.91,,0,0,0,52.8,57.6,58.5,0.61,0.45,0.43
ADDI,2016-10-22 03:55:00 EDT,42.04036,-77.23726,1665,40.4,,33.1,95.7,39.3,,,,,12.9,20.7,3.1,336,24,,,,,,12.9,20.7,3.1,336,24,0,27.90,,0,0,0,52.8,57.6,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:00:00 EDT,42.04036,-77.23726,1665,40.5,,34.1,95.1,39.2,,,,,10.2,16.1,2.4,339,14,,,,,,10.2,16.1,2.4,339,14,0,27.90,,0,0,0,52.8,57.6,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:05:00 EDT,42.04036,-77.23726,1665,40.5,,34.0,94.6,39.1,,,,,10.6,19.9,3.0,338,16,,,,,,10.6,19.9,3.0,338,16,0,27.91,,0,0,0,52.8,57.5,58.6,0.61,0.45,0.43
ADDI,2016-10-22 04:10:00 EDT,42.04036,-77.23726,1665,40.4,,33.1,94.6,39.0,,,,,12.6,20.3,2.9,342,21,,,,,,12.6,20.3,2.9,342,21,0,27.90,,0,0,0,52.7,57.6,58.6,0.61,0.45,0.43
ADDI,2016-10-22 04:15:00 EDT,42.04036,-77.23726,1665,40.3,,34.9,95.4,39.1,,,,,8.2,12.5,2.3,336,14,,,,,,8.2,12.5,2.3,336,14,0,27.90,,0,0,0,52.7,57.5,58.6,0.61,0.45,0.43
ADDI,2016-10-22 04:20:00 EDT,42.04036,-77.23726,1665,40.2,,34.4,96.2,39.2,,,,,8.9,14.7,2.3,340,15,,,,,,8.9,14.7,2.3,340,15,0,27.89,,0,0,0,52.7,57.5,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:25:00 EDT,42.04036,-77.23726,1665,40.2,,33.4,96.3,39.2,,,,,11.3,19.9,3.3,341,22,,,,,,11.3,19.9,3.3,341,22,0,27.89,,0,0,0,52.7,57.5,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:30:00 EDT,42.04036,-77.23726,1665,40.3,,34.5,96.1,39.2,,,,,8.9,15.4,2.3,334,19,,,,,,8.9,15.4,2.3,334,19,0,27.90,,0,0,0,52.6,57.5,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:35:00 EDT,42.04036,-77.23726,1665,40.2,,35.1,95.9,39.2,,,,,7.6,13.9,2.2,319,20,,,,,,7.6,13.9,2.2,319,20,0,27.91,,0,0,0,52.7,57.5,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:40:00 EDT,42.04036,-77.23726,1665,40.2,,34.9,95.8,39.1,,,,,7.9,15.0,2.7,328,19,,,,,,7.9,15.0,2.7,328,19,0,27.92,,0,0,0,52.6,57.5,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:45:00 EDT,42.04036,-77.23726,1665,40.1,,33.4,95.3,38.8,,,,,10.7,16.1,1.7,339,15,,,,,,10.7,16.1,1.7,339,15,0,27.91,,0,0,0,52.6,57.5,58.5,0.61,0.45,0.43
ADDI,2016-10-22 04:50:00 EDT,42.04036,-77.23726,1665,40.0,,32.7,94.8,38.7,,,,,12.5,21.7,3.2,338,17,,,,,,12.5,21.7,3.2,338,17,0,27.91,,0,0,0,52.5,57.5,58.5,0.60,0.45,0.43
ADDI,2016-10-22 04:55:00 EDT,42.04036,-77.23726,1665,40.0,,33.4,94.5,38.5,,,,,10.6,16.6,2.8,336,16,,,,,,10.6,16.6,2.8,336,16,0,27.91,,0,0,0,52.6,57.5,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:00:00 EDT,42.04036,-77.23726,1665,39.9,,32.6,94.0,38.3,,,,,12.4,19.0,3.2,333,19,,,,,,12.4,19.0,3.2,333,19,0,27.91,,0,0,0,52.5,57.5,58.5,0.60,0.45,0.43
ADDI,2016-10-22 05:05:00 EDT,42.04036,-77.23726,1665,39.9,,31.6,93.2,38.1,,,,,15.4,25.9,3.4,336,20,,,,,,15.4,25.9,3.4,336,20,0,27.90,,0,0,0,52.5,57.5,58.5,0.60,0.45,0.43
ADDI,2016-10-22 05:10:00 EDT,42.04036,-77.23726,1665,39.7,,31.2,92.5,37.8,,,,,16.1,27.7,3.6,338,15,,,,,,16.1,27.7,3.6,338,15,0,27.89,,0,0,0,52.5,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:15:00 EDT,42.04036,-77.23726,1665,39.7,,32.1,92.7,37.8,,,,,13.0,20.4,3.8,341,19,,,,,,13.0,20.4,3.8,341,19,0,27.91,,0,0,0,52.5,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:20:00 EDT,42.04036,-77.23726,1665,39.7,,32.9,93.3,37.9,,,,,10.8,18.7,2.8,330,16,,,,,,10.8,18.7,2.8,330,16,0,27.91,,0,0,0,52.4,57.4,58.4,0.60,0.45,0.43
ADDI,2016-10-22 05:25:00 EDT,42.04036,-77.23726,1665,39.6,,31.7,92.9,37.7,,,,,13.9,22.8,2.7,339,18,,,,,,13.9,22.8,2.7,339,18,0,27.90,,0,0,0,52.4,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:30:00 EDT,42.04036,-77.23726,1665,39.5,,33.1,93.4,37.8,,,,,9.8,18.0,3.3,332,19,,,,,,9.8,18.0,3.3,332,19,0,27.91,,0,0,0,52.4,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:35:00 EDT,42.04036,-77.23726,1665,39.6,,32.5,93.0,37.7,,,,,11.3,24.5,3.1,339,23,,,,,,11.3,24.5,3.1,339,23,0,27.91,,0,0,0,52.3,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:40:00 EDT,42.04036,-77.23726,1665,39.5,,32.5,92.5,37.5,,,,,11.1,20.9,2.5,325,18,,,,,,11.1,20.9,2.5,325,18,0,27.91,,0,0,0,52.3,57.4,58.4,0.61,0.45,0.43
ADDI,2016-10-22 05:45:00 EDT,42.04036,-77.23726,1665,39.4,,32.6,92.2,37.3,,,,,10.7,22.6,3.5,336,21,,,,,,10.7,22.6,3.5,336,21,0,27.91,,0,0,0,52.3,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:50:00 EDT,42.04036,-77.23726,1665,39.3,,31.9,92.4,37.3,,,,,12.4,21.2,3.1,343,17,,,,,,12.4,21.2,3.1,343,17,0,27.91,,0,0,0,52.3,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 05:55:00 EDT,42.04036,-77.23726,1665,39.3,,32.5,92.5,37.3,,,,,10.5,16.9,3.1,342,18,,,,,,10.5,16.9,3.1,342,18,0,27.91,,0,0,0,52.3,57.3,58.5,0.60,0.45,0.43
ADDI,2016-10-22 06:00:00 EDT,42.04036,-77.23726,1665,39.2,,32.1,92.7,37.2,,,,,11.2,20.3,3.5,337,15,,,,,,11.2,20.3,3.5,337,15,0,27.91,,0,0,0,52.2,57.4,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:05:00 EDT,42.04036,-77.23726,1665,39.1,,32.8,93.6,37.4,,,,,9.2,14.0,2.2,335,17,,,,,,9.2,14.0,2.2,335,17,0,27.92,,0,0,0,52.2,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 06:10:00 EDT,42.04036,-77.23726,1665,39.0,,32.6,93.8,37.4,,,,,9.5,18.0,3.4,335,16,,,,,,9.5,18.0,3.4,335,16,0,27.91,,0,0,0,52.2,57.4,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:15:00 EDT,42.04036,-77.23726,1665,39.0,,31.6,93.7,37.3,,,,,12.0,21.3,3.5,339,18,,,,,,12.0,21.3,3.5,339,18,0,27.91,,0,0,0,52.2,57.4,58.5,0.61,0.45,0.43
ADDI,2016-10-22 06:20:00 EDT,42.04036,-77.23726,1665,39.0,,32.3,93.7,37.3,,,,,10.1,19.7,3.4,332,21,,,,,,10.1,19.7,3.4,332,21,0,27.90,,0,0,0,52.1,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:25:00 EDT,42.04036,-77.23726,1665,38.9,,32.6,94.1,37.4,,,,,9.4,17.1,3.1,341,21,,,,,,9.4,17.1,3.1,341,21,0,27.90,,0,0,0,52.1,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:30:00 EDT,42.04036,-77.23726,1665,38.9,,32.6,94.2,37.4,,,,,9.3,17.1,2.5,334,17,,,,,,9.3,17.1,2.5,334,17,0,27.90,,0,0,0,52.1,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:35:00 EDT,42.04036,-77.23726,1665,38.9,,31.9,94.2,37.4,,,,,11.0,20.5,3.5,333,18,,,,,,11.0,20.5,3.5,333,18,0,27.90,,0,0,0,52.1,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:40:00 EDT,42.04036,-77.23726,1665,38.9,,32.5,94.2,37.4,,,,,9.5,15.5,2.0,343,14,,,,,,9.5,15.5,2.0,343,14,0,27.91,,0,0,0,52.1,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:45:00 EDT,42.04036,-77.23726,1665,38.9,,32.5,94.2,37.4,,,,,9.5,16.0,2.4,340,17,,,,,,9.5,16.0,2.4,340,17,0,27.91,,0,0,0,52.1,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 06:50:00 EDT,42.04036,-77.23726,1665,39.0,,32.8,93.9,37.3,,,,,9.1,15.1,2.7,335,17,,,,,,9.1,15.1,2.7,335,17,0,27.90,,0,0,0,52.0,57.3,58.5,0.61,0.45,0.43
ADDI,2016-10-22 06:55:00 EDT,42.04036,-77.23726,1665,39.0,,31.1,93.2,37.2,,,,,13.3,24.7,4.0,333,19,,,,,,13.3,24.7,4.0,333,19,0,27.89,,0,0,0,52.0,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:00:00 EDT,42.04036,-77.23726,1665,38.9,,30.9,92.1,36.8,,,,,13.4,21.2,4.1,335,17,,,,,,13.4,21.2,4.1,335,17,0,27.89,,0,0,0,52.0,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:05:00 EDT,42.04036,-77.23726,1665,38.9,,31.9,91.5,36.6,,,,,10.9,16.4,2.7,339,22,,,,,,10.9,16.4,2.7,339,22,0,27.90,,0,0,0,52.0,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:10:00 EDT,42.04036,-77.23726,1665,38.8,,31.8,91.7,36.6,,,,,10.8,15.8,2.3,338,20,,,,,,10.8,15.8,2.3,338,20,0,27.90,,0,0,0,52.0,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:15:00 EDT,42.04036,-77.23726,1665,38.8,,31.4,91.6,36.6,,,,,11.9,19.4,2.5,338,18,,,,,,11.9,19.4,2.5,338,18,0,27.90,,0,0,0,52.0,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:20:00 EDT,42.04036,-77.23726,1665,38.7,,31.4,91.8,36.5,,,,,11.6,20.9,3.4,344,15,,,,,,11.6,20.9,3.4,344,15,0,27.90,,0,0,0,51.9,57.2,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:25:00 EDT,42.04036,-77.23726,1665,38.7,,32.6,92.0,36.6,,,,,8.7,17.8,2.9,339,23,,,,,,8.7,17.8,2.9,339,23,0,27.90,,0,0,0,51.9,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:30:00 EDT,42.04036,-77.23726,1665,38.6,,32.5,92.3,36.6,,,,,8.7,16.7,2.7,331,19,,,,,,8.7,16.7,2.7,331,19,0,27.90,,0,0,0,51.9,57.3,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:35:00 EDT,42.04036,-77.23726,1665,38.6,,31.2,91.6,36.4,,,,,11.9,21.7,4.0,333,19,,,,,,11.9,21.7,4.0,333,19,0,27.90,,0,0,0,51.9,57.2,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:40:00 EDT,42.04036,-77.23726,1665,38.6,,32.1,91.7,36.3,,,,,9.4,18.3,2.6,335,17,,,,,,9.4,18.3,2.6,335,17,1,27.90,,0,0,0,51.9,57.2,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:45:00 EDT,42.04036,-77.23726,1665,38.4,,33.3,93.3,36.6,,,,,6.8,16.2,2.6,318,22,,,,,,6.8,16.2,2.6,318,22,1,27.90,,0,0,0,51.9,57.2,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:50:00 EDT,42.04036,-77.23726,1665,38.3,,32.0,93.7,36.7,,,,,9.0,14.5,2.3,337,21,,,,,,9.0,14.5,2.3,337,21,1,27.90,,0,0,0,51.8,57.2,58.4,0.61,0.45,0.43
ADDI,2016-10-22 07:55:00 EDT,42.04036,-77.23726,1665,38.2,,31.5,94.0,36.6,,,,,9.7,15.3,2.4,334,17,,,,,,9.7,15.3,2.4,334,17,2,27.90,,0,0,0,51.8,57.2,58.4,0.61,0.45,0.43
ADDI,2016-10-22 08:00:00 EDT,42.04036,-77.23726,1665,38.1,,32.2,94.4,36.7,,,,,8.1,23.4,3.7,335,19,,,,,,8.1,23.4,3.7,335,19,2,27.90,,0,0,0,51.8,57.2,58.4,0.61,0.45,0.43
ADDI,2016-10-22 08:05:00 EDT,42.04036,-77.23726,1665,38.1,,30.5,93.7,36.4,,,,,11.7,19.5,3.3,319,20,,,,,,11.7,19.5,3.3,319,20,2,27.90,,0,0,0,51.7,57.2,58.4,0.61,0.45,0.43
