station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-04 00:50:00 EDT,43.01994,-78.13566,906,62.4,63.0,62.4,61.2,48.9,,,,,9.3,11.3,0.8,221,7,,,,,,9.3,11.3,0.8,221,7,0,29.11,,,,,,,,,,
BATA,2016-07-04 00:55:00 EDT,43.01994,-78.13566,906,62.3,63.0,62.3,61.5,48.9,,,,,9.9,12.1,0.9,224,6,,,,,,9.9,12.1,0.9,224,6,0,29.11,,,,,,,,,,
BATA,2016-07-04 01:00:00 EDT,43.01994,-78.13566,906,62.1,62.9,62.1,61.5,48.7,,,,,8.7,11.7,1.1,228,6,,,,,,8.7,11.7,1.1,228,6,0,29.11,,,,,,,,,,
BATA,2016-07-04 01:05:00 EDT,43.01994,-78.13566,906,62.2,63.1,62.2,61.2,48.7,,,,,9.4,11.5,1.0,233,6,,,,,,9.4,11.5,1.0,233,6,0,29.11,,,,,,,,,,
BATA,2016-07-04 01:10:00 EDT,43.01994,-78.13566,906,62.3,63.2,62.3,60.4,48.4,,,,,9.3,11.8,0.9,237,7,,,,,,9.3,11.8,0.9,237,7,0,29.11,,,,,,,,,,
BATA,2016-07-04 01:15:00 EDT,43.01994,-78.13566,906,62.0,63.2,62.0,60.6,48.2,,,,,9.6,12.5,1.2,233,6,,,,,,9.6,12.5,1.2,233,6,0,29.11,,,,,,,,,,
BATA,2016-07-04 01:20:00 EDT,43.01994,-78.13566,906,62.5,63.4,62.5,59.3,48.1,,,,,10.1,14.5,1.2,231,5,,,,,,10.1,14.5,1.2,231,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 01:25:00 EDT,43.01994,-78.13566,906,62.5,63.4,62.5,59.2,48.0,,,,,9.8,12.1,1.1,231,6,,,,,,9.8,12.1,1.1,231,6,0,29.10,,,,,,,,,,
BATA,2016-07-04 01:30:00 EDT,43.01994,-78.13566,906,62.3,63.3,62.3,59.2,47.9,,,,,10.6,12.4,0.9,228,5,,,,,,10.6,12.4,0.9,228,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 01:35:00 EDT,43.01994,-78.13566,906,62.3,63.1,62.3,59.4,47.9,,,,,10.7,13.2,1.2,228,5,,,,,,10.7,13.2,1.2,228,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 01:40:00 EDT,43.01994,-78.13566,906,61.8,62.7,61.8,60.3,47.9,,,,,9.7,12.1,1.0,229,6,,,,,,9.7,12.1,1.0,229,6,0,29.10,,,,,,,,,,
BATA,2016-07-04 01:45:00 EDT,43.01994,-78.13566,906,61.5,62.4,61.5,61.2,48.0,,,,,9.4,11.3,0.9,225,6,,,,,,9.4,11.3,0.9,225,6,0,29.10,,,,,,,,,,
BATA,2016-07-04 01:50:00 EDT,43.01994,-78.13566,906,61.2,62.1,61.2,62.1,48.1,,,,,9.2,11.2,0.9,226,6,,,,,,9.2,11.2,0.9,226,6,0,29.10,,,,,,,,,,
BATA,2016-07-04 01:55:00 EDT,43.01994,-78.13566,906,61.3,62.3,61.3,62.1,48.2,,,,,9.8,12.6,0.8,232,5,,,,,,9.8,12.6,0.8,232,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:00:00 EDT,43.01994,-78.13566,906,61.1,62.4,61.1,61.9,48.0,,,,,9.6,11.7,0.7,232,4,,,,,,9.6,11.7,0.7,232,4,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:05:00 EDT,43.01994,-78.13566,906,61.2,62.4,61.2,62.0,48.1,,,,,10.2,12.6,0.8,229,5,,,,,,10.2,12.6,0.8,229,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:10:00 EDT,43.01994,-78.13566,906,61.4,62.4,61.4,61.3,48.0,,,,,10.2,12.3,0.9,231,5,,,,,,10.2,12.3,0.9,231,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:15:00 EDT,43.01994,-78.13566,906,61.1,62.3,61.1,61.9,47.9,,,,,10.1,12.7,1.1,231,6,,,,,,10.1,12.7,1.1,231,6,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:20:00 EDT,43.01994,-78.13566,906,61.4,62.6,61.4,61.3,48.0,,,,,10.8,13.8,1.2,233,6,,,,,,10.8,13.8,1.2,233,6,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:25:00 EDT,43.01994,-78.13566,906,61.7,62.8,61.7,60.3,47.8,,,,,10.1,12.9,1.1,232,6,,,,,,10.1,12.9,1.1,232,6,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:30:00 EDT,43.01994,-78.13566,906,61.4,62.5,61.4,60.9,47.8,,,,,10.4,12.1,0.8,230,5,,,,,,10.4,12.1,0.8,230,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:35:00 EDT,43.01994,-78.13566,906,61.4,62.4,61.4,60.8,47.7,,,,,9.5,12.6,0.9,231,5,,,,,,9.5,12.6,0.9,231,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:40:00 EDT,43.01994,-78.13566,906,61.2,62.3,61.2,61.2,47.7,,,,,9.6,13.4,1.3,232,5,,,,,,9.6,13.4,1.3,232,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:45:00 EDT,43.01994,-78.13566,906,60.7,62.0,60.7,62.0,47.6,,,,,8.6,11.5,0.9,231,5,,,,,,8.6,11.5,0.9,231,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:50:00 EDT,43.01994,-78.13566,906,60.6,61.7,60.6,62.7,47.8,,,,,9.5,11.5,1.0,229,5,,,,,,9.5,11.5,1.0,229,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 02:55:00 EDT,43.01994,-78.13566,906,61.0,61.9,61.0,61.9,47.9,,,,,10.3,12.3,0.9,227,5,,,,,,10.3,12.3,0.9,227,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 03:00:00 EDT,43.01994,-78.13566,906,61.0,61.9,61.0,61.8,47.8,,,,,10.8,12.8,1.0,228,5,,,,,,10.8,12.8,1.0,228,5,0,29.10,,,,,,,,,,
BATA,2016-07-04 03:05:00 EDT,43.01994,-78.13566,906,61.0,61.8,61.0,61.7,47.7,,,,,10.8,12.8,0.9,230,4,,,,,,10.8,12.8,0.9,230,4,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:10:00 EDT,43.01994,-78.13566,906,60.6,61.7,60.6,62.2,47.6,,,,,9.6,12.1,0.9,232,5,,,,,,9.6,12.1,0.9,232,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:15:00 EDT,43.01994,-78.13566,906,60.5,61.7,60.5,62.6,47.7,,,,,9.9,11.8,0.9,231,5,,,,,,9.9,11.8,0.9,231,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:20:00 EDT,43.01994,-78.13566,906,60.3,61.6,60.3,63.2,47.8,,,,,9.6,11.7,0.9,231,4,,,,,,9.6,11.7,0.9,231,4,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:25:00 EDT,43.01994,-78.13566,906,60.3,61.5,60.3,63.0,47.7,,,,,9.6,11.7,0.9,230,5,,,,,,9.6,11.7,0.9,230,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:30:00 EDT,43.01994,-78.13566,906,60.1,61.2,60.1,63.6,47.7,,,,,8.8,10.9,0.7,230,4,,,,,,8.8,10.9,0.7,230,4,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:35:00 EDT,43.01994,-78.13566,906,59.7,61.0,59.7,64.3,47.7,,,,,8.8,11.0,0.7,231,5,,,,,,8.8,11.0,0.7,231,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:40:00 EDT,43.01994,-78.13566,906,59.9,61.2,59.9,64.2,47.8,,,,,9.2,11.2,0.7,234,5,,,,,,9.2,11.2,0.7,234,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:45:00 EDT,43.01994,-78.13566,906,60.3,61.4,60.3,63.2,47.8,,,,,9.9,11.9,0.8,233,5,,,,,,9.9,11.9,0.8,233,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:50:00 EDT,43.01994,-78.13566,906,60.4,61.5,60.4,62.6,47.6,,,,,9.6,12.9,1.0,233,5,,,,,,9.6,12.9,1.0,233,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 03:55:00 EDT,43.01994,-78.13566,906,60.4,61.4,60.4,62.8,47.6,,,,,10.2,12.1,0.9,232,5,,,,,,10.2,12.1,0.9,232,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:00:00 EDT,43.01994,-78.13566,906,60.4,61.5,60.4,62.8,47.6,,,,,10.8,13.6,0.9,229,5,,,,,,10.8,13.6,0.9,229,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:05:00 EDT,43.01994,-78.13566,906,60.3,61.2,60.3,62.9,47.7,,,,,10.4,13.3,1.0,230,5,,,,,,10.4,13.3,1.0,230,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:10:00 EDT,43.01994,-78.13566,906,60.4,61.4,60.4,63.0,47.7,,,,,10.9,13.2,1.0,230,5,,,,,,10.9,13.2,1.0,230,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:15:00 EDT,43.01994,-78.13566,906,60.5,61.4,60.5,62.6,47.7,,,,,10.9,13.5,1.2,230,5,,,,,,10.9,13.5,1.2,230,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:20:00 EDT,43.01994,-78.13566,906,60.6,61.5,60.6,62.5,47.7,,,,,10.7,13.2,1.0,232,5,,,,,,10.7,13.2,1.0,232,5,0,29.08,,,,,,,,,,
BATA,2016-07-04 04:25:00 EDT,43.01994,-78.13566,906,60.7,61.8,60.7,62.3,47.7,,,,,11.1,13.7,1.1,232,5,,,,,,11.1,13.7,1.1,232,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:30:00 EDT,43.01994,-78.13566,906,60.4,61.3,60.4,62.7,47.6,,,,,10.9,13.4,1.0,231,5,,,,,,10.9,13.4,1.0,231,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:35:00 EDT,43.01994,-78.13566,906,60.2,61.1,60.2,63.4,47.7,,,,,10.7,13.1,0.9,232,5,,,,,,10.7,13.1,0.9,232,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:40:00 EDT,43.01994,-78.13566,906,60.1,61.1,60.1,63.8,47.8,,,,,10.6,12.7,0.9,233,6,,,,,,10.6,12.7,0.9,233,6,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:45:00 EDT,43.01994,-78.13566,906,60.0,61.0,60.0,63.9,47.8,,,,,10.4,13.9,1.0,228,6,,,,,,10.4,13.9,1.0,228,6,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:50:00 EDT,43.01994,-78.13566,906,60.2,61.1,60.2,63.5,47.7,,,,,10.7,13.2,1.0,231,6,,,,,,10.7,13.2,1.0,231,6,0,29.09,,,,,,,,,,
BATA,2016-07-04 04:55:00 EDT,43.01994,-78.13566,906,60.1,61.1,60.1,63.8,47.8,,,,,10.3,13.2,1.0,230,6,,,,,,10.3,13.2,1.0,230,6,0,29.09,,,,,,,,,,
BATA,2016-07-04 05:00:00 EDT,43.01994,-78.13566,906,59.9,60.9,59.9,64.2,47.8,,,,,11.0,13.2,1.2,231,6,,,,,,11.0,13.2,1.2,231,6,0,29.09,,,,,,,,,,
BATA,2016-07-04 05:05:00 EDT,43.01994,-78.13566,906,60.1,61.1,60.1,63.6,47.7,,,,,10.4,12.6,1.0,231,5,,,,,,10.4,12.6,1.0,231,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 05:10:00 EDT,43.01994,-78.13566,906,59.6,60.7,59.6,64.7,47.7,,,,,9.1,12.4,1.2,234,5,,,,,,9.1,12.4,1.2,234,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 05:15:00 EDT,43.01994,-78.13566,906,59.8,60.9,59.8,64.5,47.8,,,,,9.5,11.5,0.8,233,6,,,,,,9.5,11.5,0.8,233,6,0,29.09,,,,,,,,,,
BATA,2016-07-04 05:20:00 EDT,43.01994,-78.13566,906,59.9,60.9,59.9,64.4,47.8,,,,,9.0,12.1,1.0,234,5,,,,,,9.0,12.1,1.0,234,5,0,29.09,,,,,,,,,,
BATA,2016-07-04 05:25:00 EDT,43.01994,-78.13566,906,59.7,60.6,59.7,64.6,47.8,,,,,8.5,10.8,1.1,227,7,,,,,,8.5,10.8,1.1,227,7,1,29.09,,,,,,,,,,
BATA,2016-07-04 05:30:00 EDT,43.01994,-78.13566,906,59.5,60.3,59.5,65.1,47.7,,,,,9.5,11.8,1.1,229,5,,,,,,9.5,11.8,1.1,229,5,1,29.09,,,,,,,,,,
BATA,2016-07-04 05:35:00 EDT,43.01994,-78.13566,906,59.9,60.7,59.9,64.3,47.8,,,,,9.5,12.1,0.9,227,6,,,,,,9.5,12.1,0.9,227,6,2,29.09,,,,,,,,,,
BATA,2016-07-04 05:40:00 EDT,43.01994,-78.13566,906,59.8,60.7,59.8,64.1,47.6,,,,,8.7,10.9,0.9,224,7,,,,,,8.7,10.9,0.9,224,7,4,29.09,,,,,,,,,,
BATA,2016-07-04 05:45:00 EDT,43.01994,-78.13566,906,59.6,60.6,59.6,64.3,47.6,,,,,9.0,11.5,1.1,224,6,,,,,,9.0,11.5,1.1,224,6,5,29.09,,,,,,,,,,
BATA,2016-07-04 05:50:00 EDT,43.01994,-78.13566,906,59.9,60.8,59.9,63.8,47.6,,,,,9.4,12.0,1.2,224,6,,,,,,9.4,12.0,1.2,224,6,7,29.09,,,,,,,,,,
BATA,2016-07-04 05:55:00 EDT,43.01994,-78.13566,906,60.0,60.9,60.0,63.4,47.5,,,,,8.6,10.7,1.0,227,6,,,,,,8.6,10.7,1.0,227,6,12,29.09,,,,,,,,,,
BATA,2016-07-04 06:00:00 EDT,43.01994,-78.13566,906,60.2,61.1,60.2,63.0,47.5,,,,,9.4,10.9,0.8,226,5,,,,,,9.4,10.9,0.8,226,5,12,29.09,,,,,,,,,,
BATA,2016-07-04 06:05:00 EDT,43.01994,-78.13566,906,60.2,60.9,60.2,62.6,47.4,,,,,8.8,11.3,1.0,225,7,,,,,,8.8,11.3,1.0,225,7,14,29.10,,,,,,,,,,
BATA,2016-07-04 06:10:00 EDT,43.01994,-78.13566,906,60.5,61.3,60.5,62.2,47.4,,,,,9.2,12.1,1.0,227,6,,,,,,9.2,12.1,1.0,227,6,33,29.10,,,,,,,,,,
BATA,2016-07-04 06:15:00 EDT,43.01994,-78.13566,906,60.9,61.7,60.9,61.1,47.4,,,,,9.7,12.9,1.1,228,5,,,,,,9.7,12.9,1.1,228,5,48,29.10,,,,,,,,,,
BATA,2016-07-04 06:20:00 EDT,43.01994,-78.13566,906,61.5,62.1,61.5,59.4,47.2,,,,,10.3,12.8,1.0,228,6,,,,,,10.3,12.8,1.0,228,6,60,29.10,,,,,,,,,,
BATA,2016-07-04 06:25:00 EDT,43.01994,-78.13566,906,61.5,62.2,61.5,59.3,47.2,,,,,9.3,12.3,1.2,229,5,,,,,,9.3,12.3,1.2,229,5,73,29.10,,,,,,,,,,
BATA,2016-07-04 06:30:00 EDT,43.01994,-78.13566,906,61.7,62.3,61.7,59.4,47.4,,,,,9.1,10.7,0.8,228,5,,,,,,9.1,10.7,0.8,228,5,87,29.10,,,,,,,,,,
BATA,2016-07-04 06:35:00 EDT,43.01994,-78.13566,906,61.7,62.2,61.7,59.5,47.5,,,,,8.5,10.5,0.8,228,6,,,,,,8.5,10.5,0.8,228,6,100,29.10,,,,,,,,,,
BATA,2016-07-04 06:40:00 EDT,43.01994,-78.13566,906,62.0,62.4,62.0,58.8,47.5,,,,,8.6,10.5,0.9,228,5,,,,,,8.6,10.5,0.9,228,5,112,29.10,,,,,,,,,,
BATA,2016-07-04 06:45:00 EDT,43.01994,-78.13566,906,61.9,62.3,61.9,59.2,47.5,,,,,8.3,10.4,0.9,227,6,,,,,,8.3,10.4,0.9,227,6,124,29.10,,,,,,,,,,
BATA,2016-07-04 06:50:00 EDT,43.01994,-78.13566,906,62.1,62.4,62.1,59.4,47.8,,,,,8.2,10.2,1.0,229,5,,,,,,8.2,10.2,1.0,229,5,137,29.10,,,,,,,,,,
BATA,2016-07-04 06:55:00 EDT,43.01994,-78.13566,906,62.1,62.4,62.1,59.7,47.9,,,,,7.8,9.4,0.9,224,5,,,,,,7.8,9.4,0.9,224,5,149,29.10,,,,,,,,,,
BATA,2016-07-04 07:00:00 EDT,43.01994,-78.13566,906,62.1,62.1,62.1,60.1,48.1,,,,,7.5,9.5,0.8,228,6,,,,,,7.5,9.5,0.8,228,6,162,29.10,,,,,,,,,,
BATA,2016-07-04 07:05:00 EDT,43.01994,-78.13566,906,62.4,62.3,62.4,60.3,48.4,,,,,8.0,9.4,0.7,228,4,,,,,,8.0,9.4,0.7,228,4,175,29.10,,,,,,,,,,
BATA,2016-07-04 07:10:00 EDT,43.01994,-78.13566,906,62.6,62.5,62.6,60.2,48.6,,,,,7.6,8.8,0.7,224,6,,,,,,7.6,8.8,0.7,224,6,189,29.10,,,,,,,,,,
BATA,2016-07-04 07:15:00 EDT,43.01994,-78.13566,906,62.8,62.6,62.8,60.5,48.9,,,,,6.9,9.1,0.8,227,6,,,,,,6.9,9.1,0.8,227,6,202,29.10,,,,,,,,,,
BATA,2016-07-04 07:20:00 EDT,43.01994,-78.13566,906,63.0,62.7,63.0,60.4,49.1,,,,,7.2,9.6,1.1,224,7,,,,,,7.2,9.6,1.1,224,7,216,29.10,,,,,,,,,,
BATA,2016-07-04 07:25:00 EDT,43.01994,-78.13566,906,62.9,62.6,62.9,60.3,48.9,,,,,8.2,10.7,1.0,222,7,,,,,,8.2,10.7,1.0,222,7,228,29.10,,,,,,,,,,
BATA,2016-07-04 07:30:00 EDT,43.01994,-78.13566,906,63.4,63.1,63.4,59.6,49.1,,,,,8.2,11.4,1.0,224,7,,,,,,8.2,11.4,1.0,224,7,110,29.11,,,,,,,,,,
BATA,2016-07-04 07:35:00 EDT,43.01994,-78.13566,906,64.0,63.7,64.0,58.6,49.2,,,,,7.8,10.8,1.1,222,7,,,,,,7.8,10.8,1.1,222,7,252,29.10,,,,,,,,,,
BATA,2016-07-04 07:40:00 EDT,43.01994,-78.13566,906,64.5,64.1,64.5,57.9,49.3,,,,,7.8,9.9,1.0,223,6,,,,,,7.8,9.9,1.0,223,6,218,29.11,,,,,,,,,,
BATA,2016-07-04 07:45:00 EDT,43.01994,-78.13566,906,64.7,64.3,64.7,56.6,48.9,,,,,8.9,11.7,1.1,220,7,,,,,,8.9,11.7,1.1,220,7,216,29.10,,,,,,,,,,
BATA,2016-07-04 07:50:00 EDT,43.01994,-78.13566,906,65.0,64.6,65.0,55.8,48.8,,,,,9.8,12.1,1.1,221,6,,,,,,9.8,12.1,1.1,221,6,302,29.10,,,,,,,,,,
BATA,2016-07-04 07:55:00 EDT,43.01994,-78.13566,906,65.6,65.1,65.6,55.1,49.1,,,,,8.8,11.6,1.3,227,8,,,,,,8.8,11.6,1.3,227,8,318,29.11,,,,,,,,,,
BATA,2016-07-04 08:00:00 EDT,43.01994,-78.13566,906,66.2,65.6,66.2,54.4,49.3,,,,,8.8,11.5,1.2,229,7,,,,,,8.8,11.5,1.2,229,7,333,29.11,,,,,,,,,,
BATA,2016-07-04 08:05:00 EDT,43.01994,-78.13566,906,66.9,66.2,66.9,53.6,49.5,,,,,7.9,10.5,1.1,232,7,,,,,,7.9,10.5,1.1,232,7,347,29.11,,,,,,,,,,
BATA,2016-07-04 08:10:00 EDT,43.01994,-78.13566,906,67.6,66.9,67.6,53.8,50.2,,,,,6.6,9.1,1.0,221,6,,,,,,6.6,9.1,1.0,221,6,362,29.10,,,,,,,,,,
BATA,2016-07-04 08:15:00 EDT,43.01994,-78.13566,906,67.8,67.1,67.8,52.8,50.0,,,,,6.8,9.1,0.9,225,9,,,,,,6.8,9.1,0.9,225,9,377,29.10,,,,,,,,,,
BATA,2016-07-04 08:20:00 EDT,43.01994,-78.13566,906,68.4,67.6,68.4,52.0,50.0,,,,,6.6,8.7,1.0,231,8,,,,,,6.6,8.7,1.0,231,8,391,29.10,,,,,,,,,,
BATA,2016-07-04 08:25:00 EDT,43.01994,-78.13566,906,68.8,68.1,68.8,51.6,50.3,,,,,7.0,9.4,1.1,228,11,,,,,,7.0,9.4,1.1,228,11,406,29.10,,,,,,,,,,
BATA,2016-07-04 08:30:00 EDT,43.01994,-78.13566,906,69.2,68.4,69.2,51.6,50.6,,,,,7.0,9.8,1.1,224,9,,,,,,7.0,9.8,1.1,224,9,421,29.10,,,,,,,,,,
BATA,2016-07-04 08:35:00 EDT,43.01994,-78.13566,906,69.4,68.7,69.4,51.4,50.7,,,,,6.9,8.5,1.1,220,8,,,,,,6.9,8.5,1.1,220,8,436,29.10,,,,,,,,,,
BATA,2016-07-04 08:40:00 EDT,43.01994,-78.13566,906,69.3,68.7,69.3,51.1,50.5,,,,,7.4,9.4,0.9,216,6,,,,,,7.4,9.4,0.9,216,6,445,29.10,,,,,,,,,,
BATA,2016-07-04 08:45:00 EDT,43.01994,-78.13566,906,69.9,69.2,69.9,50.8,50.9,,,,,6.2,8.2,0.8,226,8,,,,,,6.2,8.2,0.8,226,8,262,29.10,,,,,,,,,,
BATA,2016-07-04 08:50:00 EDT,43.01994,-78.13566,906,70.5,69.8,70.5,50.0,51.0,,,,,5.9,7.4,0.7,228,10,,,,,,5.9,7.4,0.7,228,10,480,29.10,,,,,,,,,,
BATA,2016-07-04 08:55:00 EDT,43.01994,-78.13566,906,71.0,70.1,71.0,49.0,50.9,,,,,6.4,8.9,1.2,238,8,,,,,,6.4,8.9,1.2,238,8,493,29.10,,,,,,,,,,
BATA,2016-07-04 09:00:00 EDT,43.01994,-78.13566,906,70.9,70.0,70.9,48.1,50.3,,,,,7.4,9.1,0.9,231,6,,,,,,7.4,9.1,0.9,231,6,507,29.11,,,,,,,,,,
BATA,2016-07-04 09:05:00 EDT,43.01994,-78.13566,906,71.3,70.4,71.3,48.1,50.7,,,,,6.3,8.2,0.9,234,14,,,,,,6.3,8.2,0.9,234,14,522,29.10,,,,,,,,,,
BATA,2016-07-04 09:10:00 EDT,43.01994,-78.13566,906,71.7,70.8,71.7,46.6,50.2,,,,,6.2,7.7,0.7,246,9,,,,,,6.2,7.7,0.7,246,9,398,29.10,,,,,,,,,,
BATA,2016-07-04 09:15:00 EDT,43.01994,-78.13566,906,71.7,70.8,71.7,45.9,49.8,,,,,5.5,7.9,0.9,240,8,,,,,,5.5,7.9,0.9,240,8,360,29.10,,,,,,,,,,
BATA,2016-07-04 09:20:00 EDT,43.01994,-78.13566,906,72.0,71.3,72.0,46.5,50.4,,,,,5.0,7.9,1.0,224,10,,,,,,5.0,7.9,1.0,224,10,562,29.10,,,,,,,,,,
BATA,2016-07-04 09:25:00 EDT,43.01994,-78.13566,906,72.0,71.5,72.0,46.9,50.6,,,,,4.1,6.6,1.0,218,10,,,,,,4.1,6.6,1.0,218,10,576,29.10,,,,,,,,,,
BATA,2016-07-04 09:30:00 EDT,43.01994,-78.13566,906,72.6,71.8,72.6,46.9,51.2,,,,,2.9,5.3,1.5,218,16,,,,,,2.9,5.3,1.5,218,16,590,29.10,,,,,,,,,,
BATA,2016-07-04 09:35:00 EDT,43.01994,-78.13566,906,73.5,72.4,73.5,46.4,51.7,,,,,3.1,5.6,1.2,183,26,,,,,,3.1,5.6,1.2,183,26,604,29.10,,,,,,,,,,
