station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-11 00:50:00 EST,42.22322,-75.66852,1543,43.1,43.2,41.3,79.2,37.1,,,,,3.5,7.2,1.4,144,18,3.8,8.1,1.5,145,17,3.5,7.2,1.4,144,18,0,28.20,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 00:55:00 EST,42.22322,-75.66852,1543,43.1,43.2,41.5,79.2,37.0,,,,,3.3,6.1,1.2,139,19,3.7,7.4,1.4,141,19,3.3,6.1,1.2,139,19,0,28.20,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:00:00 EST,42.22322,-75.66852,1543,42.8,43.1,41.1,79.4,36.9,,,,,3.5,6.0,1.2,145,16,3.9,7.4,1.5,146,16,3.5,6.0,1.2,145,16,0,28.20,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:05:00 EST,42.22322,-75.66852,1543,42.9,43.1,42.9,79.5,37.0,,,,,1.9,3.7,0.8,135,17,2.2,4.3,0.8,138,17,1.9,3.7,0.8,135,17,0,28.20,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:10:00 EST,42.22322,-75.66852,1543,43.0,43.2,43.0,79.4,37.0,,,,,2.7,4.3,0.8,141,19,3.1,5.1,0.8,143,22,2.7,4.3,0.8,141,19,0,28.20,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:15:00 EST,42.22322,-75.66852,1543,42.7,43.0,42.7,79.6,36.9,,,,,1.8,3.3,0.6,127,17,2.1,3.6,0.6,131,19,1.8,3.3,0.6,127,17,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:20:00 EST,42.22322,-75.66852,1543,42.8,42.9,42.8,79.5,36.9,,,,,2.3,3.5,0.5,129,14,2.6,4.7,0.6,132,13,2.3,3.5,0.5,129,14,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:25:00 EST,42.22322,-75.66852,1543,42.4,42.8,42.4,80.0,36.6,,,,,2.0,3.9,0.9,146,22,2.3,4.5,0.8,145,21,2.0,3.9,0.9,146,22,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:30:00 EST,42.22322,-75.66852,1543,42.5,42.8,42.5,80.1,36.8,,,,,2.0,3.6,0.6,141,11,2.2,4.3,0.7,143,14,2.0,3.6,0.6,141,11,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:35:00 EST,42.22322,-75.66852,1543,42.5,42.9,42.5,80.2,36.8,,,,,2.6,4.2,0.5,133,11,2.9,4.9,0.6,135,10,2.6,4.2,0.5,133,11,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:40:00 EST,42.22322,-75.66852,1543,42.6,42.8,42.6,79.9,36.9,,,,,2.1,3.3,0.6,143,12,2.3,3.8,0.6,144,14,2.1,3.3,0.6,143,12,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:45:00 EST,42.22322,-75.66852,1543,42.8,43.1,42.8,80.0,37.0,,,,,2.6,5.3,1.0,140,14,2.9,6.3,1.1,142,12,2.6,5.3,1.0,140,14,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:50:00 EST,42.22322,-75.66852,1543,42.7,43.1,42.7,79.7,36.9,,,,,2.1,5.0,1.1,147,15,2.5,5.4,1.2,147,19,2.1,5.0,1.1,147,15,0,28.19,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 01:55:00 EST,42.22322,-75.66852,1543,43.1,43.4,43.1,79.6,37.2,,,,,2.2,5.3,1.6,180,19,2.7,6.0,1.5,184,22,2.2,5.3,1.6,180,19,0,28.20,,0,0,0,42.4,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 02:00:00 EST,42.22322,-75.66852,1543,43.7,43.7,40.9,78.4,37.4,,,,,4.8,7.7,1.2,158,10,5.3,8.7,1.4,161,9,4.8,7.7,1.2,158,10,0,28.20,,0,0,0,42.4,43.0,43.6,0.51,0.39,0.40
BELD,2015-12-11 02:05:00 EST,42.22322,-75.66852,1543,43.4,43.6,40.2,78.6,37.2,,,,,5.3,7.7,1.1,158,8,5.8,8.5,1.1,161,9,5.3,7.7,1.1,158,8,0,28.20,,0,0,0,42.4,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:10:00 EST,42.22322,-75.66852,1543,43.5,43.7,40.7,78.5,37.2,,,,,4.9,8.7,1.5,157,12,5.5,10.1,1.6,161,11,4.9,8.7,1.5,157,12,0,28.20,,0,0,0,42.3,43.1,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:15:00 EST,42.22322,-75.66852,1543,43.5,43.7,40.5,78.6,37.3,,,,,5.1,7.6,0.9,162,13,5.6,8.7,1.1,166,13,5.1,7.6,0.9,162,13,0,28.20,,0,0,0,42.4,43.0,43.6,0.51,0.39,0.40
BELD,2015-12-11 02:20:00 EST,42.22322,-75.66852,1543,43.8,43.9,41.1,78.0,37.4,,,,,4.8,8.3,1.2,173,14,5.2,9.4,1.5,176,14,4.8,8.3,1.2,173,14,0,28.21,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:25:00 EST,42.22322,-75.66852,1543,43.4,43.7,41.0,78.3,37.1,,,,,4.3,7.2,0.8,142,15,4.8,9.4,1.2,144,14,4.3,7.2,0.8,142,15,0,28.21,,0,0,0,42.3,43.1,43.6,0.51,0.39,0.40
BELD,2015-12-11 02:30:00 EST,42.22322,-75.66852,1543,43.2,43.4,43.2,79.1,37.1,,,,,2.7,4.6,0.7,133,15,3.0,5.4,0.8,135,14,2.7,4.6,0.7,133,15,0,28.21,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:35:00 EST,42.22322,-75.66852,1543,43.3,43.6,42.0,79.6,37.4,,,,,3.1,6.9,1.6,162,20,3.5,8.7,1.8,165,20,3.1,6.9,1.6,162,20,0,28.21,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:40:00 EST,42.22322,-75.66852,1543,43.8,44.1,41.0,79.3,37.8,,,,,4.9,8.6,1.6,156,19,5.5,9.8,1.8,160,20,4.9,8.6,1.6,156,19,0,28.21,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:45:00 EST,42.22322,-75.66852,1543,43.5,44.1,40.9,79.0,37.5,,,,,4.6,8.5,1.6,150,12,5.2,9.8,1.8,152,14,4.6,8.5,1.6,150,12,0,28.21,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:50:00 EST,42.22322,-75.66852,1543,43.4,44.0,40.8,79.4,37.5,,,,,4.6,7.7,1.0,143,9,5.1,8.9,1.2,144,11,4.6,7.7,1.0,143,9,0,28.20,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 02:55:00 EST,42.22322,-75.66852,1543,43.6,44.0,40.6,79.8,37.7,,,,,5.1,7.7,1.0,153,14,5.6,9.6,1.1,155,14,5.1,7.7,1.0,153,14,0,28.20,,0,0,0,42.3,43.0,43.6,0.51,0.39,0.40
BELD,2015-12-11 03:00:00 EST,42.22322,-75.66852,1543,43.9,44.1,41.8,79.6,38.0,,,,,4.1,8.0,1.3,162,16,4.7,10.3,1.6,165,15,4.1,8.0,1.3,162,16,0,28.20,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:05:00 EST,42.22322,-75.66852,1543,43.9,44.2,43.9,79.4,38.0,,,,,2.8,6.2,1.0,162,22,3.2,7.2,1.1,163,20,2.8,6.2,1.0,162,22,0,28.20,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:10:00 EST,42.22322,-75.66852,1543,44.0,44.3,42.6,79.5,38.0,,,,,3.3,6.1,1.0,163,14,3.7,6.5,1.2,166,15,3.3,6.1,1.0,163,14,0,28.20,,0,0,0,42.2,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:15:00 EST,42.22322,-75.66852,1543,44.0,44.3,42.4,79.5,38.0,,,,,3.5,5.1,0.9,164,21,3.9,6.0,1.1,167,20,3.5,5.1,0.9,164,21,0,28.20,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:20:00 EST,42.22322,-75.66852,1543,43.8,44.1,41.6,79.7,37.9,,,,,4.1,6.5,0.9,158,11,4.4,7.8,1.1,162,12,4.1,6.5,0.9,158,11,0,28.20,,0,0,0,42.2,43.0,43.7,0.50,0.39,0.40
BELD,2015-12-11 03:25:00 EST,42.22322,-75.66852,1543,43.7,44.1,41.4,80.3,38.1,,,,,4.3,6.3,0.9,155,12,4.6,6.9,1.0,159,13,4.3,6.3,0.9,155,12,0,28.19,,0,0,0,42.3,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:30:00 EST,42.22322,-75.66852,1543,43.5,43.9,41.2,80.9,38.1,,,,,4.3,6.6,0.8,149,12,4.6,8.3,0.9,151,12,4.3,6.6,0.8,149,12,0,28.19,,0,0,0,42.2,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:35:00 EST,42.22322,-75.66852,1543,43.8,44.1,41.6,81.0,38.3,,,,,4.1,6.5,0.7,154,12,4.6,7.2,0.9,156,11,4.1,6.5,0.7,154,12,0,28.19,,0,0,0,42.2,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:40:00 EST,42.22322,-75.66852,1543,43.8,44.1,41.2,81.1,38.4,,,,,4.7,7.1,1.0,156,9,5.1,7.8,1.1,159,9,4.7,7.1,1.0,156,9,0,28.19,,0,0,0,42.2,43.0,43.6,0.51,0.39,0.40
BELD,2015-12-11 03:45:00 EST,42.22322,-75.66852,1543,43.9,44.2,41.3,81.1,38.4,,,,,4.6,7.2,1.4,152,8,5.1,7.6,1.4,155,9,4.6,7.2,1.4,152,8,0,28.18,,0,0,0,42.2,43.0,43.7,0.51,0.39,0.40
BELD,2015-12-11 03:50:00 EST,42.22322,-75.66852,1543,43.8,44.1,41.9,81.3,38.4,,,,,3.7,5.5,0.8,160,11,4.3,5.6,0.8,163,11,3.7,5.5,0.8,160,11,0,28.18,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 03:55:00 EST,42.22322,-75.66852,1543,43.9,44.3,41.4,81.4,38.5,,,,,4.5,7.4,0.9,164,10,5.1,8.9,1.1,168,10,4.5,7.4,0.9,164,10,0,28.19,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:00:00 EST,42.22322,-75.66852,1543,43.9,44.3,41.3,81.2,38.5,,,,,4.6,6.6,0.8,161,11,5.1,8.1,1.0,166,11,4.6,6.6,0.8,161,11,0,28.19,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:05:00 EST,42.22322,-75.66852,1543,44.0,44.3,40.9,81.3,38.7,,,,,5.5,8.9,1.4,157,13,6.0,9.4,1.6,160,12,5.5,8.9,1.4,157,13,0,28.19,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:10:00 EST,42.22322,-75.66852,1543,43.9,44.2,41.1,81.5,38.6,,,,,4.9,9.1,1.3,167,14,5.3,9.6,1.5,170,14,4.9,9.1,1.3,167,14,0,28.19,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:15:00 EST,42.22322,-75.66852,1543,43.9,44.3,40.3,81.4,38.6,,,,,6.2,8.8,1.4,154,13,6.8,10.1,1.6,157,13,6.2,8.8,1.4,154,13,0,28.18,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:20:00 EST,42.22322,-75.66852,1543,44.3,44.4,40.7,81.1,38.8,,,,,6.3,8.8,1.4,154,12,6.8,9.6,1.6,157,11,6.3,8.8,1.4,154,12,0,28.18,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:25:00 EST,42.22322,-75.66852,1543,43.8,44.2,40.3,81.1,38.4,,,,,6.0,9.9,1.6,150,12,6.7,12.3,1.9,153,12,6.0,9.9,1.6,150,12,0,28.18,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:30:00 EST,42.22322,-75.66852,1543,43.7,44.1,39.6,82.2,38.7,,,,,7.1,11.3,1.9,157,11,7.7,12.3,2.0,160,10,7.1,11.3,1.9,157,11,0,28.18,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:35:00 EST,42.22322,-75.66852,1543,43.7,44.0,41.3,82.1,38.6,,,,,4.4,8.2,1.4,163,16,4.8,8.7,1.5,167,16,4.4,8.2,1.4,163,16,0,28.18,,0,0,0,42.2,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:40:00 EST,42.22322,-75.66852,1543,43.8,44.2,41.5,82.1,38.7,,,,,4.2,8.0,1.4,168,17,4.9,8.9,1.6,172,16,4.2,8.0,1.4,168,17,0,28.18,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:45:00 EST,42.22322,-75.66852,1543,43.7,44.1,41.8,81.7,38.4,,,,,3.7,5.9,1.1,149,18,4.3,7.2,1.3,153,21,3.7,5.9,1.1,149,18,0,28.18,,0,0,0,42.1,42.9,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:50:00 EST,42.22322,-75.66852,1543,43.4,43.9,43.4,82.3,38.4,,,,,2.9,4.8,0.8,156,18,3.2,5.8,0.9,158,19,2.9,4.8,0.8,156,18,0,28.18,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 04:55:00 EST,42.22322,-75.66852,1543,43.6,43.9,42.0,82.8,38.7,,,,,3.4,6.1,1.3,163,16,3.7,7.2,1.5,164,17,3.4,6.1,1.3,163,16,0,28.18,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:00:00 EST,42.22322,-75.66852,1543,43.7,44.1,41.8,82.2,38.6,,,,,3.7,5.6,1.0,171,16,4.3,7.2,1.2,175,14,3.7,5.6,1.0,171,16,0,28.19,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:05:00 EST,42.22322,-75.66852,1543,43.5,44.1,40.7,82.2,38.4,,,,,4.8,7.8,1.1,167,13,5.1,8.3,1.3,170,14,4.8,7.8,1.1,167,13,0,28.19,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:10:00 EST,42.22322,-75.66852,1543,43.7,44.1,41.7,82.6,38.7,,,,,3.8,7.2,1.4,161,22,4.3,9.2,1.5,164,25,3.8,7.2,1.4,161,22,0,28.19,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:15:00 EST,42.22322,-75.66852,1543,43.5,44.0,41.4,82.2,38.5,,,,,4.0,7.0,1.0,166,24,4.5,8.1,1.3,167,23,4.0,7.0,1.0,166,24,0,28.19,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:20:00 EST,42.22322,-75.66852,1543,43.7,43.9,41.6,82.6,38.7,,,,,4.0,8.6,1.7,164,15,4.4,8.9,1.9,167,15,4.0,8.6,1.7,164,15,0,28.19,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:25:00 EST,42.22322,-75.66852,1543,43.6,44.0,41.9,82.6,38.7,,,,,3.6,8.1,1.4,157,18,4.1,9.4,1.6,159,19,3.6,8.1,1.4,157,18,0,28.19,,0,0,0,42.1,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 05:30:00 EST,42.22322,-75.66852,1543,43.2,43.8,41.3,82.9,38.4,,,,,3.7,7.4,1.2,149,17,4.2,8.7,1.4,152,17,3.7,7.4,1.2,149,17,0,28.19,,0,0,0,42.1,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:35:00 EST,42.22322,-75.66852,1543,42.9,43.5,40.6,83.7,38.3,,,,,4.1,5.4,0.6,138,12,4.5,6.0,0.7,140,12,4.1,5.4,0.6,138,12,0,28.19,,0,0,0,42.1,42.9,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:40:00 EST,42.22322,-75.66852,1543,43.0,43.5,41.3,84.1,38.5,,,,,3.4,5.9,1.0,153,20,3.9,6.9,1.2,156,20,3.4,5.9,1.0,153,20,0,28.19,,0,0,0,42.1,42.9,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:45:00 EST,42.22322,-75.66852,1543,42.8,43.4,42.8,84.2,38.4,,,,,2.5,7.5,1.2,145,18,2.8,6.5,1.2,148,19,2.5,7.5,1.2,145,18,0,28.19,,0,0,0,42.1,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 05:50:00 EST,42.22322,-75.66852,1543,43.0,43.5,40.8,84.3,38.6,,,,,4.0,7.7,1.4,154,20,4.6,10.1,1.6,156,20,4.0,7.7,1.4,154,20,0,28.19,,0,0,0,42.0,43.0,43.7,0.48,0.39,0.40
BELD,2015-12-11 05:55:00 EST,42.22322,-75.66852,1543,42.8,43.3,40.7,84.3,38.4,,,,,3.8,6.4,1.2,145,15,4.2,8.7,1.4,147,15,3.8,6.4,1.2,145,15,0,28.19,,0,0,0,42.0,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:00:00 EST,42.22322,-75.66852,1543,42.6,43.2,40.7,84.7,38.3,,,,,3.6,6.4,0.9,143,13,4.0,6.5,1.0,143,12,3.6,6.4,0.9,143,13,0,28.19,,0,0,0,42.0,42.9,43.7,0.48,0.39,0.40
BELD,2015-12-11 06:05:00 EST,42.22322,-75.66852,1543,42.8,43.3,40.8,84.9,38.6,,,,,3.7,8.5,1.7,159,24,4.3,9.8,1.9,162,23,3.7,8.5,1.7,159,24,0,28.19,,0,0,0,42.0,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:10:00 EST,42.22322,-75.66852,1543,43.1,43.4,41.5,84.4,38.7,,,,,3.4,5.6,1.1,154,17,3.7,6.7,1.3,156,18,3.4,5.6,1.1,154,17,0,28.19,,0,0,0,42.0,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:15:00 EST,42.22322,-75.66852,1543,42.8,43.2,40.9,84.8,38.5,,,,,3.6,6.8,1.0,150,13,4.1,7.6,1.2,152,13,3.6,6.8,1.0,150,13,0,28.19,,0,0,0,42.0,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:20:00 EST,42.22322,-75.66852,1543,42.5,43.2,40.3,85.0,38.4,,,,,4.0,5.8,0.7,152,14,4.5,6.7,0.9,154,15,4.0,5.8,0.7,152,14,0,28.19,,0,0,0,42.0,42.9,43.7,0.48,0.39,0.40
BELD,2015-12-11 06:25:00 EST,42.22322,-75.66852,1543,42.6,43.1,40.1,85.5,38.6,,,,,4.3,5.9,0.8,144,12,4.7,6.9,1.0,146,11,4.3,5.9,0.8,144,12,0,28.19,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:30:00 EST,42.22322,-75.66852,1543,42.5,43.0,40.7,85.6,38.4,,,,,3.5,5.7,0.9,152,12,3.8,6.5,1.1,153,13,3.5,5.7,0.9,152,12,0,28.19,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:35:00 EST,42.22322,-75.66852,1543,42.4,42.9,42.4,85.8,38.5,,,,,2.9,4.8,0.7,140,14,3.4,5.8,0.9,141,13,2.9,4.8,0.7,140,14,0,28.19,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:40:00 EST,42.22322,-75.66852,1543,42.3,42.8,42.3,86.1,38.5,,,,,2.8,5.3,0.9,145,16,3.1,6.5,1.1,148,17,2.8,5.3,0.9,145,16,0,28.19,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:45:00 EST,42.22322,-75.66852,1543,42.5,42.9,40.5,86.5,38.8,,,,,3.7,6.7,1.2,161,23,4.2,8.1,1.4,163,25,3.7,6.7,1.2,161,23,0,28.20,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:50:00 EST,42.22322,-75.66852,1543,42.5,42.8,40.3,86.2,38.6,,,,,3.8,7.2,1.1,142,16,4.2,8.5,1.4,144,14,3.8,7.2,1.1,142,16,0,28.20,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 06:55:00 EST,42.22322,-75.66852,1543,42.3,42.7,40.4,86.7,38.6,,,,,3.5,6.7,1.6,153,17,4.0,8.5,1.7,155,18,3.5,6.7,1.6,153,17,0,28.20,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 07:00:00 EST,42.22322,-75.66852,1543,42.5,42.8,40.2,86.9,38.9,,,,,4.0,5.3,0.6,140,18,4.5,6.5,0.9,142,17,4.0,5.3,0.6,140,18,0,28.20,,0,0,0,41.8,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 07:05:00 EST,42.22322,-75.66852,1543,42.2,42.6,40.0,86.9,38.6,,,,,3.9,6.6,1.1,142,16,4.4,7.8,1.2,143,15,3.9,6.6,1.1,142,16,0,28.20,,0,0,0,41.8,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 07:10:00 EST,42.22322,-75.66852,1543,42.2,42.6,40.2,87.5,38.8,,,,,3.6,5.6,1.0,147,23,4.1,6.9,1.3,148,23,3.6,5.6,1.0,147,23,1,28.20,,0,0,0,41.9,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 07:15:00 EST,42.22322,-75.66852,1543,42.3,42.6,40.5,87.3,38.8,,,,,3.4,5.9,1.2,139,20,3.9,7.4,1.4,142,19,3.4,5.9,1.2,139,20,1,28.20,,0,0,0,41.8,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 07:20:00 EST,42.22322,-75.66852,1543,42.2,42.6,42.2,87.5,38.8,,,,,3.0,5.2,1.1,140,21,3.4,7.4,1.2,142,22,3.0,5.2,1.1,140,21,2,28.20,,0,0,0,41.8,42.9,43.8,0.48,0.39,0.40
BELD,2015-12-11 07:25:00 EST,42.22322,-75.66852,1543,42.2,42.5,42.2,88.2,39.0,,,,,1.0,2.8,0.8,164,41,1.5,4.5,0.9,156,51,1.0,2.8,0.8,164,41,4,28.20,,0,0,0,41.8,42.9,43.8,0.48,0.39,0.40
