station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-30 02:25:00 EDT,43.01994,-78.13566,906,65.0,65.4,65.0,83.5,59.9,,,,,3.7,5.9,0.9,63,15,,,,,,3.7,5.9,0.9,63,15,0,29.06,,0,0,0,72.7,75.6,72.7,0.10,0.06,0.05
BATA,2016-07-30 02:30:00 EDT,43.01994,-78.13566,906,65.0,65.2,65.0,83.7,60.0,,,,,3.7,6.8,1.2,71,17,,,,,,3.7,6.8,1.2,71,17,0,29.06,,0,0,0,72.7,75.6,72.7,0.10,0.06,0.05
BATA,2016-07-30 02:35:00 EDT,43.01994,-78.13566,906,64.7,64.9,64.7,84.5,59.9,,,,,4.2,6.2,1.1,70,15,,,,,,4.2,6.2,1.1,70,15,0,29.06,,0,0,0,72.5,75.6,72.8,0.10,0.06,0.05
BATA,2016-07-30 02:40:00 EDT,43.01994,-78.13566,906,64.6,64.7,64.6,85.5,60.2,,,,,2.6,5.7,1.3,74,24,,,,,,2.6,5.7,1.3,74,24,0,29.06,,0,0,0,72.4,75.6,72.7,0.10,0.06,0.05
BATA,2016-07-30 02:45:00 EDT,43.01994,-78.13566,906,64.6,64.6,64.6,86.5,60.4,,,,,3.8,7.2,1.3,70,17,,,,,,3.8,7.2,1.3,70,17,0,29.05,,0,0,0,72.3,75.6,72.7,0.10,0.06,0.05
BATA,2016-07-30 02:50:00 EDT,43.01994,-78.13566,906,64.5,64.6,64.5,86.9,60.5,,,,,2.8,6.5,1.5,81,24,,,,,,2.8,6.5,1.5,81,24,0,29.05,,0,0,0,72.3,75.6,72.7,0.10,0.05,0.05
BATA,2016-07-30 02:55:00 EDT,43.01994,-78.13566,906,64.4,64.4,64.4,87.5,60.6,,,,,2.5,5.3,1.2,91,22,,,,,,2.5,5.3,1.2,91,22,0,29.05,,0,0,0,72.3,75.6,72.8,0.10,0.06,0.05
BATA,2016-07-30 03:00:00 EDT,43.01994,-78.13566,906,64.3,64.4,64.3,87.8,60.6,,,,,2.4,4.2,0.9,97,22,,,,,,2.4,4.2,0.9,97,22,0,29.06,,0,0,0,72.3,75.6,72.7,0.10,0.06,0.05
BATA,2016-07-30 03:05:00 EDT,43.01994,-78.13566,906,64.3,64.4,64.3,88.0,60.6,,,,,2.0,4.2,0.8,93,23,,,,,,2.0,4.2,0.8,93,23,0,29.06,,0,0,0,72.3,75.6,72.8,0.10,0.06,0.05
BATA,2016-07-30 03:10:00 EDT,43.01994,-78.13566,906,64.4,64.5,64.4,87.7,60.7,,,,,2.3,4.7,1.0,95,22,,,,,,2.3,4.7,1.0,95,22,0,29.06,,0,0,0,72.3,75.5,72.8,0.10,0.05,0.05
BATA,2016-07-30 03:15:00 EDT,43.01994,-78.13566,906,64.4,64.6,64.4,87.5,60.6,,,,,2.4,5.6,1.1,97,22,,,,,,2.4,5.6,1.1,97,22,0,29.06,,0,0,0,72.3,75.3,72.8,0.10,0.05,0.05
BATA,2016-07-30 03:20:00 EDT,43.01994,-78.13566,906,64.5,64.7,64.5,87.5,60.7,,,,,2.2,4.8,1.1,82,22,,,,,,2.2,4.8,1.1,82,22,0,29.05,,0,0,0,72.3,75.3,72.8,0.10,0.05,0.05
BATA,2016-07-30 03:25:00 EDT,43.01994,-78.13566,906,64.4,64.6,64.4,87.4,60.6,,,,,1.4,4.7,0.9,97,27,,,,,,1.4,4.7,0.9,97,27,0,29.05,,0,0,0,72.3,75.1,72.8,0.10,0.06,0.05
BATA,2016-07-30 03:30:00 EDT,43.01994,-78.13566,906,64.4,64.6,64.4,87.6,60.6,,,,,2.4,4.7,0.9,99,18,,,,,,2.4,4.7,0.9,99,18,0,29.05,,0,0,0,72.3,75.1,72.8,0.10,0.06,0.05
BATA,2016-07-30 03:35:00 EDT,43.01994,-78.13566,906,64.3,64.6,64.3,87.7,60.6,,,,,2.5,4.4,0.6,106,17,,,,,,2.5,4.4,0.6,106,17,0,29.05,,0,0,0,72.0,75.0,72.8,0.10,0.05,0.05
BATA,2016-07-30 03:40:00 EDT,43.01994,-78.13566,906,64.4,64.6,64.4,87.8,60.7,,,,,1.5,4.5,1.1,100,16,,,,,,1.5,4.5,1.1,100,16,0,29.05,,0,0,0,71.8,75.0,72.9,0.10,0.06,0.05
BATA,2016-07-30 03:45:00 EDT,43.01994,-78.13566,906,64.3,64.5,64.3,87.9,60.6,,,,,1.0,3.6,0.9,93,25,,,,,,1.0,3.6,0.9,93,25,0,29.06,,0,0,0,71.8,75.0,72.8,0.10,0.05,0.05
BATA,2016-07-30 03:50:00 EDT,43.01994,-78.13566,906,64.7,64.8,64.7,88.0,61.0,,,,,1.7,3.9,0.8,80,20,,,,,,1.7,3.9,0.8,80,20,0,29.06,,0,0,0,71.8,75.0,72.8,0.10,0.06,0.05
BATA,2016-07-30 03:55:00 EDT,43.01994,-78.13566,906,64.8,64.8,64.8,87.3,60.9,,,,,1.8,3.9,0.8,86,17,,,,,,1.8,3.9,0.8,86,17,0,29.05,,0,0,0,71.8,75.0,72.8,0.10,0.05,0.05
BATA,2016-07-30 04:00:00 EDT,43.01994,-78.13566,906,64.6,64.7,64.6,87.0,60.6,,,,,1.7,3.2,0.7,94,24,,,,,,1.7,3.2,0.7,94,24,0,29.05,,0,0,0,71.8,75.0,72.8,0.10,0.05,0.05
BATA,2016-07-30 04:05:00 EDT,43.01994,-78.13566,906,64.6,64.7,64.6,87.0,60.6,,,,,1.6,3.7,0.7,96,20,,,,,,1.6,3.7,0.7,96,20,0,29.06,,0,0,0,71.8,75.0,72.8,0.11,0.06,0.05
BATA,2016-07-30 04:10:00 EDT,43.01994,-78.13566,906,64.5,64.6,64.5,87.0,60.5,,,,,1.6,2.7,0.4,100,17,,,,,,1.6,2.7,0.4,100,17,0,29.06,,0,0,0,71.8,75.0,72.8,0.11,0.05,0.05
BATA,2016-07-30 04:15:00 EDT,43.01994,-78.13566,906,64.5,64.6,64.5,87.2,60.6,,,,,1.5,3.1,0.6,91,19,,,,,,1.5,3.1,0.6,91,19,0,29.05,,0,0,0,71.8,75.0,72.9,0.11,0.05,0.05
BATA,2016-07-30 04:20:00 EDT,43.01994,-78.13566,906,64.5,64.5,64.5,87.3,60.6,,,,,1.5,4.0,0.8,99,23,,,,,,1.5,4.0,0.8,99,23,0,29.05,,0,0,0,71.8,75.0,72.8,0.11,0.06,0.05
BATA,2016-07-30 04:25:00 EDT,43.01994,-78.13566,906,64.4,64.5,64.4,87.2,60.5,,,,,2.2,4.0,0.7,99,18,,,,,,2.2,4.0,0.7,99,18,0,29.05,,0,0,0,71.6,74.8,72.9,0.11,0.05,0.05
BATA,2016-07-30 04:30:00 EDT,43.01994,-78.13566,906,64.4,64.5,64.4,86.8,60.4,,,,,1.6,3.9,1.0,101,18,,,,,,1.6,3.9,1.0,101,18,0,29.05,,0,0,0,71.6,74.8,72.9,0.11,0.05,0.05
BATA,2016-07-30 04:35:00 EDT,43.01994,-78.13566,906,64.4,64.6,64.4,86.6,60.3,,,,,2.0,4.2,0.9,102,16,,,,,,2.0,4.2,0.9,102,16,0,29.05,,0,0,0,71.5,74.7,72.8,0.11,0.05,0.05
BATA,2016-07-30 04:40:00 EDT,43.01994,-78.13566,906,64.5,64.6,64.5,86.3,60.3,,,,,1.7,3.1,0.9,95,14,,,,,,1.7,3.1,0.9,95,14,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.06,0.05
BATA,2016-07-30 04:45:00 EDT,43.01994,-78.13566,906,64.4,64.5,64.4,86.3,60.2,,,,,2.0,3.4,0.7,96,16,,,,,,2.0,3.4,0.7,96,16,0,29.05,,0,0,0,71.4,74.7,72.8,0.11,0.05,0.05
BATA,2016-07-30 04:50:00 EDT,43.01994,-78.13566,906,64.3,64.4,64.3,86.3,60.1,,,,,2.2,3.9,0.7,99,16,,,,,,2.2,3.9,0.7,99,16,0,29.05,,0,0,0,71.4,74.7,72.8,0.11,0.05,0.05
BATA,2016-07-30 04:55:00 EDT,43.01994,-78.13566,906,64.2,64.3,64.2,86.6,60.1,,,,,1.9,4.1,0.9,105,13,,,,,,1.9,4.1,0.9,105,13,0,29.05,,0,0,0,71.4,74.7,72.9,0.11,0.05,0.05
BATA,2016-07-30 05:00:00 EDT,43.01994,-78.13566,906,64.2,64.4,64.2,86.6,60.1,,,,,2.8,5.0,1.0,111,19,,,,,,2.8,5.0,1.0,111,19,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.06,0.05
BATA,2016-07-30 05:05:00 EDT,43.01994,-78.13566,906,64.4,64.5,64.4,85.7,60.0,,,,,3.0,5.6,1.2,109,17,,,,,,3.0,5.6,1.2,109,17,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.05,0.05
BATA,2016-07-30 05:10:00 EDT,43.01994,-78.13566,906,64.4,64.5,64.4,84.9,59.8,,,,,3.2,5.7,0.9,107,18,,,,,,3.2,5.7,0.9,107,18,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.06,0.05
BATA,2016-07-30 05:15:00 EDT,43.01994,-78.13566,906,64.3,64.3,64.3,84.9,59.6,,,,,2.8,4.5,0.8,107,18,,,,,,2.8,4.5,0.8,107,18,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.06,0.05
BATA,2016-07-30 05:20:00 EDT,43.01994,-78.13566,906,64.1,64.2,64.1,85.3,59.6,,,,,3.3,5.7,1.0,108,14,,,,,,3.3,5.7,1.0,108,14,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.06,0.05
BATA,2016-07-30 05:25:00 EDT,43.01994,-78.13566,906,64.2,64.3,64.2,85.3,59.7,,,,,2.5,5.5,1.1,107,18,,,,,,2.5,5.5,1.1,107,18,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.06,0.05
BATA,2016-07-30 05:30:00 EDT,43.01994,-78.13566,906,64.3,64.4,64.3,85.2,59.7,,,,,3.2,5.6,1.0,111,17,,,,,,3.2,5.6,1.0,111,17,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.05,0.05
BATA,2016-07-30 05:35:00 EDT,43.01994,-78.13566,906,64.3,64.4,64.3,85.0,59.7,,,,,2.7,4.5,1.0,106,17,,,,,,2.7,4.5,1.0,106,17,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.06,0.05
BATA,2016-07-30 05:40:00 EDT,43.01994,-78.13566,906,64.2,64.4,64.2,85.2,59.7,,,,,2.6,4.4,0.8,106,12,,,,,,2.6,4.4,0.8,106,12,0,29.06,,0,0,0,71.4,74.7,72.8,0.11,0.05,0.05
BATA,2016-07-30 05:45:00 EDT,43.01994,-78.13566,906,64.2,64.3,64.2,85.4,59.8,,,,,2.3,3.8,0.6,105,15,,,,,,2.3,3.8,0.6,105,15,0,29.06,,0,0,0,71.4,74.6,72.8,0.11,0.05,0.05
BATA,2016-07-30 05:50:00 EDT,43.01994,-78.13566,906,64.2,64.3,64.2,85.6,59.8,,,,,2.9,4.7,0.9,111,13,,,,,,2.9,4.7,0.9,111,13,1,29.06,,0,0,0,71.4,74.6,72.8,0.11,0.05,0.05
BATA,2016-07-30 05:55:00 EDT,43.01994,-78.13566,906,64.2,64.2,64.2,85.6,59.8,,,,,3.3,5.0,0.8,113,15,,,,,,3.3,5.0,0.8,113,15,2,29.06,,0,0,0,71.4,74.6,72.8,0.11,0.05,0.05
BATA,2016-07-30 06:00:00 EDT,43.01994,-78.13566,906,64.1,64.1,64.1,85.8,59.8,,,,,3.1,5.1,0.8,106,17,,,,,,3.1,5.1,0.8,106,17,3,29.06,,0,0,0,71.4,74.6,72.8,0.11,0.05,0.05
BATA,2016-07-30 06:05:00 EDT,43.01994,-78.13566,906,64.3,64.2,64.3,85.6,59.8,,,,,2.6,5.4,0.8,107,19,,,,,,2.6,5.4,0.8,107,19,3,29.06,,0,0,0,71.2,74.4,72.8,0.11,0.05,0.05
BATA,2016-07-30 06:10:00 EDT,43.01994,-78.13566,906,64.4,64.3,64.4,85.2,59.8,,,,,2.2,4.6,0.8,101,21,,,,,,2.2,4.6,0.8,101,21,5,29.06,,0,0,0,71.1,74.4,72.8,0.11,0.06,0.05
BATA,2016-07-30 06:15:00 EDT,43.01994,-78.13566,906,64.3,64.3,64.3,85.1,59.8,,,,,2.3,4.8,1.2,106,22,,,,,,2.3,4.8,1.2,106,22,5,29.06,,0,0,0,71.1,74.4,72.8,0.11,0.05,0.05
BATA,2016-07-30 06:20:00 EDT,43.01994,-78.13566,906,64.4,64.3,64.4,84.9,59.7,,,,,3.0,6.0,1.2,101,17,,,,,,3.0,6.0,1.2,101,17,6,29.06,,0,0,0,71.1,74.3,72.8,0.11,0.06,0.05
BATA,2016-07-30 06:25:00 EDT,43.01994,-78.13566,906,64.4,64.3,64.4,84.4,59.6,,,,,2.6,5.5,1.0,104,22,,,,,,2.6,5.5,1.0,104,22,8,29.06,,0,0,0,71.1,74.3,72.8,0.11,0.05,0.05
BATA,2016-07-30 06:30:00 EDT,43.01994,-78.13566,906,64.5,64.4,64.5,83.9,59.5,,,,,2.5,5.3,1.1,99,27,,,,,,2.5,5.3,1.1,99,27,10,29.06,,0,0,0,71.1,74.3,72.7,0.11,0.05,0.05
BATA,2016-07-30 06:35:00 EDT,43.01994,-78.13566,906,64.5,64.4,64.5,83.6,59.5,,,,,3.2,5.7,1.2,111,19,,,,,,3.2,5.7,1.2,111,19,14,29.06,,0,0,0,71.1,74.3,72.7,0.11,0.05,0.05
BATA,2016-07-30 06:40:00 EDT,43.01994,-78.13566,906,64.5,64.4,64.5,83.6,59.4,,,,,2.5,5.8,1.2,104,25,,,,,,2.5,5.8,1.2,104,25,17,29.07,,0,0,0,71.1,74.3,72.8,0.11,0.05,0.05
BATA,2016-07-30 06:45:00 EDT,43.01994,-78.13566,906,64.6,64.5,64.6,83.3,59.5,,,,,2.9,6.3,1.5,102,22,,,,,,2.9,6.3,1.5,102,22,22,29.07,,0,0,0,71.1,74.3,72.7,0.11,0.05,0.05
BATA,2016-07-30 06:50:00 EDT,43.01994,-78.13566,906,64.6,64.5,64.6,83.4,59.5,,,,,1.9,5.2,1.1,91,22,,,,,,1.9,5.2,1.1,91,22,28,29.07,,0,0,0,71.1,74.3,72.7,0.11,0.05,0.05
BATA,2016-07-30 06:55:00 EDT,43.01994,-78.13566,906,64.7,64.5,64.7,83.4,59.6,,,,,2.7,5.7,0.9,105,20,,,,,,2.7,5.7,0.9,105,20,28,29.07,,0,0,0,71.1,74.2,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:00:00 EDT,43.01994,-78.13566,906,64.7,64.5,64.7,83.4,59.6,,,,,2.8,5.7,1.1,112,23,,,,,,2.8,5.7,1.1,112,23,28,29.07,,0,0,0,71.1,74.2,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:05:00 EDT,43.01994,-78.13566,906,64.8,64.5,64.8,83.5,59.6,,,,,3.2,5.3,1.0,106,19,,,,,,3.2,5.3,1.0,106,19,34,29.08,,0,0,0,71.1,74.1,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:10:00 EDT,43.01994,-78.13566,906,64.9,64.6,64.9,83.1,59.6,,,,,2.2,6.1,1.2,93,20,,,,,,2.2,6.1,1.2,93,20,37,29.08,,0,0,0,71.1,74.1,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:15:00 EDT,43.01994,-78.13566,906,65.0,64.7,65.0,83.0,59.7,,,,,2.4,4.5,0.9,94,21,,,,,,2.4,4.5,0.9,94,21,45,29.08,,0,0,0,71.1,74.0,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:20:00 EDT,43.01994,-78.13566,906,65.1,64.8,65.1,82.8,59.7,,,,,2.3,5.1,1.1,95,24,,,,,,2.3,5.1,1.1,95,24,59,29.08,,0,0,0,71.1,74.0,72.7,0.11,0.06,0.05
BATA,2016-07-30 07:25:00 EDT,43.01994,-78.13566,906,65.2,64.8,65.2,82.4,59.7,,,,,2.5,4.9,1.1,95,21,,,,,,2.5,4.9,1.1,95,21,69,29.08,,0,0,0,71.1,73.9,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:30:00 EDT,43.01994,-78.13566,906,65.3,64.9,65.3,82.1,59.7,,,,,2.4,4.8,1.2,94,24,,,,,,2.4,4.8,1.2,94,24,70,29.08,,0,0,0,71.1,73.9,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:35:00 EDT,43.01994,-78.13566,906,65.3,64.9,65.3,82.0,59.7,,,,,2.3,5.8,1.2,84,23,,,,,,2.3,5.8,1.2,84,23,76,29.07,,0,0,0,71.1,73.9,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:40:00 EDT,43.01994,-78.13566,906,65.5,65.0,65.5,81.9,59.8,,,,,2.9,5.9,1.3,84,23,,,,,,2.9,5.9,1.3,84,23,96,29.07,,0,0,0,71.1,73.9,72.8,0.11,0.05,0.05
BATA,2016-07-30 07:45:00 EDT,43.01994,-78.13566,906,65.6,65.2,65.6,81.6,59.8,,,,,3.2,6.1,1.2,84,22,,,,,,3.2,6.1,1.2,84,22,132,29.07,,0,0,0,71.1,73.9,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:50:00 EDT,43.01994,-78.13566,906,66.1,65.5,66.1,81.2,60.2,,,,,3.2,6.6,1.5,96,21,,,,,,3.2,6.6,1.5,96,21,157,29.07,,0,0,0,71.2,73.9,72.7,0.11,0.05,0.05
BATA,2016-07-30 07:55:00 EDT,43.01994,-78.13566,906,66.3,65.7,66.3,79.8,59.9,,,,,2.8,5.4,1.0,80,25,,,,,,2.8,5.4,1.0,80,25,185,29.08,,0,0,0,71.3,73.9,72.7,0.11,0.05,0.05
BATA,2016-07-30 08:00:00 EDT,43.01994,-78.13566,906,66.6,66.0,66.6,79.0,59.9,,,,,3.0,5.6,1.4,85,21,,,,,,3.0,5.6,1.4,85,21,174,29.08,,0,0,0,71.4,73.9,72.7,0.11,0.05,0.05
