station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-21 00:50:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,98.2,55.2,,,,,3.1,5.5,0.9,327,19,,,,,,3.1,5.5,0.9,327,19,0,28.08,,0,0,0,60.4,59.7,58.9,0.56,0.45,0.41
ADDI,2016-10-21 00:55:00 EDT,42.04036,-77.23726,1665,55.6,,55.6,98.2,55.1,,,,,4.6,6.9,0.9,318,17,,,,,,4.6,6.9,0.9,318,17,0,28.08,,0,0,0,60.4,59.8,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:00:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,98.1,54.9,,,,,5.1,7.5,1.1,1,17,,,,,,5.1,7.5,1.1,1,17,0,28.07,,0,0,0,60.3,59.7,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:05:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,98.0,54.4,,,,,5.4,7.7,0.9,10,15,,,,,,5.4,7.7,0.9,10,15,0,28.07,,0,0,0,60.3,59.8,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:10:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,97.9,54.0,,,,,5.2,7.7,1.2,9,13,,,,,,5.2,7.7,1.2,9,13,0,28.07,,0,0,0,60.3,59.8,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:15:00 EDT,42.04036,-77.23726,1665,54.3,,54.3,97.9,53.7,,,,,5.4,7.7,1.1,13,11,,,,,,5.4,7.7,1.1,13,11,0,28.07,,0,0,0,60.3,59.7,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:20:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,98.0,53.6,,,,,5.5,8.1,1.0,22,9,,,,,,5.5,8.1,1.0,22,9,0,28.08,,0,0,0,60.3,59.7,58.9,0.56,0.45,0.42
ADDI,2016-10-21 01:25:00 EDT,42.04036,-77.23726,1665,54.0,,54.0,98.1,53.5,,,,,5.4,7.4,0.8,24,12,,,,,,5.4,7.4,0.8,24,12,0,28.08,,0,0,0,60.3,59.8,58.9,0.57,0.45,0.41
ADDI,2016-10-21 01:30:00 EDT,42.04036,-77.23726,1665,54.0,,54.0,98.1,53.4,,,,,4.5,8.5,1.5,13,13,,,,,,4.5,8.5,1.5,13,13,0,28.07,,0,0,0,60.2,59.8,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:35:00 EDT,42.04036,-77.23726,1665,53.9,,53.9,98.1,53.3,,,,,5.4,8.3,1.2,16,11,,,,,,5.4,8.3,1.2,16,11,0,28.08,,0,0,0,60.2,59.8,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:40:00 EDT,42.04036,-77.23726,1665,53.8,,53.8,98.0,53.2,,,,,6.3,9.6,1.4,9,18,,,,,,6.3,9.6,1.4,9,18,0,28.07,,0,0,0,60.2,59.7,59.0,0.56,0.45,0.41
ADDI,2016-10-21 01:45:00 EDT,42.04036,-77.23726,1665,53.7,,53.7,98.0,53.1,,,,,6.7,9.5,1.3,359,16,,,,,,6.7,9.5,1.3,359,16,0,28.07,,0,0,0,60.1,59.8,58.9,0.56,0.45,0.41
ADDI,2016-10-21 01:50:00 EDT,42.04036,-77.23726,1665,53.6,,53.6,98.0,53.1,,,,,4.1,6.9,1.2,356,16,,,,,,4.1,6.9,1.2,356,16,0,28.07,,0,0,0,60.1,59.8,58.9,0.56,0.45,0.42
ADDI,2016-10-21 01:55:00 EDT,42.04036,-77.23726,1665,53.5,,53.5,98.0,53.0,,,,,4.6,6.6,1.0,9,18,,,,,,4.6,6.6,1.0,9,18,0,28.07,,0,0,0,60.1,59.7,58.9,0.56,0.45,0.42
ADDI,2016-10-21 02:00:00 EDT,42.04036,-77.23726,1665,53.5,,53.5,98.0,52.9,,,,,4.8,8.1,1.2,357,17,,,,,,4.8,8.1,1.2,357,17,0,28.07,,0,0,0,60.1,59.8,58.9,0.56,0.45,0.42
ADDI,2016-10-21 02:05:00 EDT,42.04036,-77.23726,1665,53.4,,53.4,98.0,52.9,,,,,4.4,7.5,1.1,355,13,,,,,,4.4,7.5,1.1,355,13,0,28.07,,0,0,0,60.0,59.8,58.9,0.56,0.45,0.42
ADDI,2016-10-21 02:10:00 EDT,42.04036,-77.23726,1665,53.3,,53.3,98.0,52.8,,,,,4.6,7.6,1.1,1,14,,,,,,4.6,7.6,1.1,1,14,0,28.06,,0,0,0,60.0,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 02:15:00 EDT,42.04036,-77.23726,1665,53.3,,53.3,98.1,52.7,,,,,4.8,9.4,1.5,360,19,,,,,,4.8,9.4,1.5,360,19,0,28.07,,0,0,0,60.0,59.8,58.9,0.56,0.45,0.42
ADDI,2016-10-21 02:20:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,98.0,52.7,,,,,4.5,7.5,1.3,357,14,,,,,,4.5,7.5,1.3,357,14,0,28.07,,0,0,0,60.0,59.8,59.0,0.57,0.44,0.42
ADDI,2016-10-21 02:25:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,98.0,52.6,,,,,5.4,7.7,1.2,357,13,,,,,,5.4,7.7,1.2,357,13,0,28.06,,0,0,0,59.9,59.7,58.9,0.56,0.45,0.42
ADDI,2016-10-21 02:30:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,98.0,52.5,,,,,4.1,6.6,0.9,340,14,,,,,,4.1,6.6,0.9,340,14,0,28.07,,0,0,0,59.9,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 02:35:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,98.0,52.4,,,,,6.1,9.1,1.1,347,15,,,,,,6.1,9.1,1.1,347,15,0,28.06,,0,0,0,59.8,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 02:40:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,98.0,52.4,,,,,6.0,9.8,1.2,345,16,,,,,,6.0,9.8,1.2,345,16,0,28.06,,0,0,0,59.8,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 02:45:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,98.0,52.3,,,,,6.4,8.8,1.0,354,15,,,,,,6.4,8.8,1.0,354,15,0,28.06,,0,0,0,59.8,59.8,59.0,0.56,0.45,0.42
ADDI,2016-10-21 02:50:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,98.1,52.3,,,,,5.8,8.8,1.3,345,14,,,,,,5.8,8.8,1.3,345,14,0,28.05,,0,0,0,59.8,59.8,58.9,0.56,0.45,0.42
ADDI,2016-10-21 02:55:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,98.1,52.2,,,,,6.1,9.5,1.3,353,16,,,,,,6.1,9.5,1.3,353,16,0,28.05,,0,0,0,59.8,59.8,58.9,0.56,0.45,0.42
ADDI,2016-10-21 03:00:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,98.1,52.1,,,,,7.1,10.4,1.3,347,16,,,,,,7.1,10.4,1.3,347,16,0,28.05,,0,0,0,59.7,59.8,59.0,0.56,0.44,0.42
ADDI,2016-10-21 03:05:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,98.2,52.1,,,,,6.1,11.1,1.5,355,16,,,,,,6.1,11.1,1.5,355,16,0,28.05,,0,0,0,59.7,59.8,59.0,0.56,0.45,0.42
ADDI,2016-10-21 03:10:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,98.2,52.0,,,,,6.6,10.0,1.3,353,13,,,,,,6.6,10.0,1.3,353,13,0,28.05,,0,0,0,59.7,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 03:15:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,98.3,52.0,,,,,5.4,10.3,1.6,343,15,,,,,,5.4,10.3,1.6,343,15,0,28.05,,0,0,0,59.7,59.8,58.9,0.56,0.45,0.42
ADDI,2016-10-21 03:20:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,98.3,52.0,,,,,6.7,10.1,1.5,348,13,,,,,,6.7,10.1,1.5,348,13,0,28.04,,0,0,0,59.6,59.8,59.0,0.56,0.45,0.42
ADDI,2016-10-21 03:25:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,98.4,52.0,,,,,6.1,8.8,1.2,338,22,,,,,,6.1,8.8,1.2,338,22,0,28.04,,0,0,0,59.7,59.8,59.0,0.55,0.45,0.42
ADDI,2016-10-21 03:30:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,98.2,51.8,,,,,7.0,11.8,1.7,338,15,,,,,,7.0,11.8,1.7,338,15,0,28.04,,0,0,0,59.6,59.8,59.0,0.54,0.45,0.42
ADDI,2016-10-21 03:35:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,97.9,51.7,,,,,6.0,10.7,2.1,336,16,,,,,,6.0,10.7,2.1,336,16,0,28.04,,0,0,0,59.5,59.8,58.9,0.53,0.45,0.42
ADDI,2016-10-21 03:40:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,97.3,51.5,,,,,7.1,11.3,1.4,344,16,,,,,,7.1,11.3,1.4,344,16,0,28.04,,0,0,0,59.5,59.8,58.9,0.53,0.45,0.42
ADDI,2016-10-21 03:45:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,97.0,51.4,,,,,6.6,10.4,1.7,342,13,,,,,,6.6,10.4,1.7,342,13,0,28.04,,0,0,0,59.5,59.8,59.0,0.52,0.45,0.42
ADDI,2016-10-21 03:50:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,97.1,51.3,,,,,5.4,7.6,0.9,344,16,,,,,,5.4,7.6,0.9,344,16,0,28.03,,0,0,0,59.4,59.8,58.9,0.52,0.45,0.42
ADDI,2016-10-21 03:55:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,97.2,51.3,,,,,7.2,10.6,1.6,335,12,,,,,,7.2,10.6,1.6,335,12,0,28.03,,0,0,0,59.4,59.8,58.9,0.52,0.45,0.42
ADDI,2016-10-21 04:00:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,97.1,51.2,,,,,5.9,9.0,1.4,340,17,,,,,,5.9,9.0,1.4,340,17,0,28.04,,0,0,0,59.4,59.8,59.0,0.52,0.45,0.42
ADDI,2016-10-21 04:05:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,97.1,51.2,,,,,5.2,8.4,1.1,350,16,,,,,,5.2,8.4,1.1,350,16,0,28.03,,0,0,0,59.3,59.8,58.9,0.51,0.45,0.42
ADDI,2016-10-21 04:10:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,97.2,51.2,,,,,5.9,9.4,1.4,356,16,,,,,,5.9,9.4,1.4,356,16,0,28.03,,0,0,0,59.3,59.8,59.0,0.51,0.45,0.42
ADDI,2016-10-21 04:15:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,97.2,51.1,,,,,7.1,12.9,1.7,351,16,,,,,,7.1,12.9,1.7,351,16,0,28.03,,0,0,0,59.3,59.8,59.0,0.51,0.45,0.42
ADDI,2016-10-21 04:20:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,97.1,51.0,,,,,6.8,11.3,1.6,347,14,,,,,,6.8,11.3,1.6,347,14,0,28.03,,0,0,0,59.2,59.8,59.0,0.52,0.45,0.42
ADDI,2016-10-21 04:25:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,97.0,51.0,,,,,6.6,10.3,1.8,353,16,,,,,,6.6,10.3,1.8,353,16,0,28.03,,0,0,0,59.2,59.8,59.0,0.51,0.45,0.42
ADDI,2016-10-21 04:30:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,97.1,50.9,,,,,7.5,10.2,1.4,355,11,,,,,,7.5,10.2,1.4,355,11,0,28.03,,0,0,0,59.2,59.8,58.9,0.52,0.45,0.42
ADDI,2016-10-21 04:35:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,97.5,51.0,,,,,5.4,9.3,1.6,355,21,,,,,,5.4,9.3,1.6,355,21,0,28.03,,0,0,0,59.1,59.8,59.0,0.55,0.45,0.42
ADDI,2016-10-21 04:40:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,97.8,51.0,,,,,5.8,9.3,1.5,354,13,,,,,,5.8,9.3,1.5,354,13,0,28.03,,0,0,0,59.1,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 04:45:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,97.9,51.1,,,,,3.2,4.7,0.8,341,18,,,,,,3.2,4.7,0.8,341,18,0,28.04,,0,0,0,59.2,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 04:50:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,98.0,51.1,,,,,4.7,8.0,1.6,349,14,,,,,,4.7,8.0,1.6,349,14,0,28.04,,0,0,0,59.1,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 04:55:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,97.7,50.9,,,,,6.3,11.1,1.5,350,17,,,,,,6.3,11.1,1.5,350,17,0,28.04,,0,0,0,59.0,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 05:00:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,97.4,50.8,,,,,5.4,8.4,1.2,339,18,,,,,,5.4,8.4,1.2,339,18,0,28.04,,0,0,0,59.0,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:05:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,97.3,50.7,,,,,7.2,10.2,1.2,342,14,,,,,,7.2,10.2,1.2,342,14,0,28.03,,0,0,0,59.0,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:10:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,97.3,50.6,,,,,5.8,8.5,1.1,356,17,,,,,,5.8,8.5,1.1,356,17,0,28.03,,0,0,0,59.0,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:15:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,97.3,50.6,,,,,6.4,9.1,1.3,354,19,,,,,,6.4,9.1,1.3,354,19,0,28.03,,0,0,0,59.0,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:20:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,97.3,50.6,,,,,5.2,9.5,1.2,358,14,,,,,,5.2,9.5,1.2,358,14,0,28.03,,0,0,0,58.9,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:25:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,97.5,50.5,,,,,5.4,9.7,1.5,347,15,,,,,,5.4,9.7,1.5,347,15,0,28.02,,0,0,0,58.9,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 05:30:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,97.7,50.6,,,,,5.4,8.2,1.2,352,15,,,,,,5.4,8.2,1.2,352,15,0,28.02,,0,0,0,58.8,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:35:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,97.9,50.6,,,,,5.6,9.5,1.5,349,15,,,,,,5.6,9.5,1.5,349,15,0,28.02,,0,0,0,58.9,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 05:40:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,97.9,50.6,,,,,5.5,9.1,1.2,347,13,,,,,,5.5,9.1,1.2,347,13,0,28.02,,0,0,0,58.9,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:45:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,97.9,50.5,,,,,6.2,9.4,1.0,1,17,,,,,,6.2,9.4,1.0,1,17,0,28.02,,0,0,0,58.8,59.9,58.9,0.57,0.45,0.42
ADDI,2016-10-21 05:50:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,97.7,50.5,,,,,5.6,9.1,1.4,351,19,,,,,,5.6,9.1,1.4,351,19,0,28.03,,0,0,0,58.8,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 05:55:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,97.6,50.4,,,,,5.7,8.8,1.5,4,14,,,,,,5.7,8.8,1.5,4,14,0,28.03,,0,0,0,58.7,59.8,59.0,0.54,0.45,0.42
ADDI,2016-10-21 06:00:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,97.5,50.3,,,,,5.2,7.4,1.0,355,15,,,,,,5.2,7.4,1.0,355,15,0,28.03,,0,0,0,58.7,59.8,59.0,0.56,0.45,0.42
ADDI,2016-10-21 06:05:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,97.6,50.3,,,,,5.1,9.1,1.2,341,13,,,,,,5.1,9.1,1.2,341,13,0,28.04,,0,0,0,58.7,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 06:10:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,97.5,50.3,,,,,9.0,12.2,1.5,336,11,,,,,,9.0,12.2,1.5,336,11,0,28.03,,0,0,0,58.6,59.8,59.0,0.56,0.45,0.42
ADDI,2016-10-21 06:15:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,97.2,50.1,,,,,8.3,13.2,1.7,335,13,,,,,,8.3,13.2,1.7,335,13,0,28.03,,0,0,0,58.6,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 06:20:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,97.1,50.0,,,,,8.0,13.1,2.2,332,13,,,,,,8.0,13.1,2.2,332,13,0,28.03,,0,0,0,58.6,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 06:25:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,97.1,49.9,,,,,7.5,11.2,1.7,346,14,,,,,,7.5,11.2,1.7,346,14,0,28.03,,0,0,0,58.6,59.8,59.0,0.56,0.45,0.42
ADDI,2016-10-21 06:30:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,97.4,49.8,,,,,7.4,12.9,1.7,341,11,,,,,,7.4,12.9,1.7,341,11,0,28.02,,0,0,0,58.5,59.8,58.9,0.57,0.45,0.42
ADDI,2016-10-21 06:35:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,97.7,49.8,,,,,4.6,7.4,1.5,353,24,,,,,,4.6,7.4,1.5,353,24,0,28.03,,0,0,0,58.5,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 06:40:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,97.4,49.7,,,,,8.0,14.0,2.2,359,16,,,,,,8.0,14.0,2.2,359,16,0,28.03,,0,0,0,58.4,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 06:45:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,96.9,49.6,,,,,6.2,9.9,1.6,355,16,,,,,,6.2,9.9,1.6,355,16,0,28.02,,0,0,0,58.4,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 06:50:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,97.4,49.6,,,,,4.6,8.6,1.4,1,12,,,,,,4.6,8.6,1.4,1,12,0,28.02,,0,0,0,58.4,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 06:55:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,97.5,49.6,,,,,6.8,10.2,1.4,3,16,,,,,,6.8,10.2,1.4,3,16,0,28.02,,0,0,0,58.3,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:00:00 EDT,42.04036,-77.23726,1665,50.0,,46.4,97.1,49.2,,,,,8.9,15.9,2.0,6,23,,,,,,8.9,15.9,2.0,6,23,0,28.01,,0,0,0,58.2,59.8,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:05:00 EDT,42.04036,-77.23726,1665,49.8,,47.0,96.6,48.9,,,,,6.9,12.1,1.8,348,17,,,,,,6.9,12.1,1.8,348,17,0,28.02,,0,0,0,58.1,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:10:00 EDT,42.04036,-77.23726,1665,49.8,,47.2,96.8,48.9,,,,,6.5,9.6,1.3,357,15,,,,,,6.5,9.6,1.3,357,15,0,28.02,,0,0,0,58.1,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:15:00 EDT,42.04036,-77.23726,1665,49.7,,45.9,96.8,48.8,,,,,9.4,16.2,1.8,355,17,,,,,,9.4,16.2,1.8,355,17,0,28.01,,0,0,0,58.1,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:20:00 EDT,42.04036,-77.23726,1665,49.6,,46.1,96.6,48.7,,,,,8.6,18.9,3.1,343,15,,,,,,8.6,18.9,3.1,343,15,0,28.01,,0,0,0,57.9,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:25:00 EDT,42.04036,-77.23726,1665,49.6,,46.1,96.7,48.7,,,,,8.4,12.9,1.5,343,18,,,,,,8.4,12.9,1.5,343,18,0,28.01,,0,0,0,57.9,59.7,58.9,0.57,0.45,0.42
ADDI,2016-10-21 07:30:00 EDT,42.04036,-77.23726,1665,49.5,,45.9,96.8,48.7,,,,,8.9,14.2,2.0,343,17,,,,,,8.9,14.2,2.0,343,17,0,28.01,,0,0,0,57.9,59.7,58.9,0.57,0.45,0.42
ADDI,2016-10-21 07:35:00 EDT,42.04036,-77.23726,1665,49.4,,45.9,96.9,48.6,,,,,8.3,13.4,2.0,357,14,,,,,,8.3,13.4,2.0,357,14,0,28.02,,0,0,0,57.8,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:40:00 EDT,42.04036,-77.23726,1665,49.3,,46.2,97.1,48.5,,,,,7.4,12.8,2.1,5,16,,,,,,7.4,12.8,2.1,5,16,0,28.02,,0,0,0,57.7,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:45:00 EDT,42.04036,-77.23726,1665,49.2,,46.3,97.2,48.5,,,,,6.8,11.1,2.1,13,17,,,,,,6.8,11.1,2.1,13,17,1,28.01,,0,0,0,57.7,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 07:50:00 EDT,42.04036,-77.23726,1665,49.2,,46.8,97.5,48.5,,,,,5.9,8.9,1.4,12,18,,,,,,5.9,8.9,1.4,12,18,1,28.02,,0,0,0,57.6,59.7,59.1,0.57,0.45,0.42
ADDI,2016-10-21 07:55:00 EDT,42.04036,-77.23726,1665,49.2,,47.6,97.6,48.5,,,,,4.5,8.4,1.8,353,22,,,,,,4.5,8.4,1.8,353,22,1,28.01,,0,0,0,57.7,59.7,59.0,0.57,0.45,0.42
ADDI,2016-10-21 08:00:00 EDT,42.04036,-77.23726,1665,49.1,,46.7,97.8,48.5,,,,,5.9,9.9,1.4,1,12,,,,,,5.9,9.9,1.4,1,12,2,28.00,,0,0,0,57.5,59.6,59.0,0.57,0.45,0.42
ADDI,2016-10-21 08:05:00 EDT,42.04036,-77.23726,1665,49.0,,47.1,98.0,48.4,,,,,5.0,10.0,1.3,7,15,,,,,,5.0,10.0,1.3,7,15,2,28.00,,0,0,0,57.5,59.6,59.0,0.57,0.45,0.42
