station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-25 00:50:00 EDT,43.01994,-78.13566,906,73.8,74.3,73.8,61.6,59.8,,,,,6.9,9.1,0.8,216,8,,,,,,6.9,9.1,0.8,216,8,0,28.98,,0,0,0,77.1,76.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 00:55:00 EDT,43.01994,-78.13566,906,73.8,74.2,73.8,61.8,59.9,,,,,6.8,9.4,1.2,206,9,,,,,,6.8,9.4,1.2,206,9,0,28.98,,0,0,0,76.9,76.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:00:00 EDT,43.01994,-78.13566,906,73.5,74.2,73.5,62.7,60.0,,,,,6.9,9.3,0.8,201,7,,,,,,6.9,9.3,0.8,201,7,0,28.98,,0,0,0,76.8,76.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:05:00 EDT,43.01994,-78.13566,906,73.4,74.1,73.4,63.8,60.4,,,,,5.9,7.6,0.7,203,6,,,,,,5.9,7.6,0.7,203,6,0,28.98,,0,0,0,76.8,76.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:10:00 EDT,43.01994,-78.13566,906,73.4,74.1,73.4,64.4,60.7,,,,,5.9,7.0,0.6,206,6,,,,,,5.9,7.0,0.6,206,6,0,28.98,,0,0,0,76.8,76.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:15:00 EDT,43.01994,-78.13566,906,73.6,74.1,73.6,64.6,60.9,,,,,5.7,8.2,0.9,210,8,,,,,,5.7,8.2,0.9,210,8,0,28.98,,0,0,0,76.8,76.8,73.0,0.07,0.06,0.05
BATA,2016-07-25 01:20:00 EDT,43.01994,-78.13566,906,73.5,74.1,73.5,65.1,61.1,,,,,5.9,8.5,1.0,213,8,,,,,,5.9,8.5,1.0,213,8,0,28.98,,0,0,0,76.7,76.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:25:00 EDT,43.01994,-78.13566,906,73.4,74.0,73.4,65.4,61.1,,,,,6.2,8.1,0.7,206,7,,,,,,6.2,8.1,0.7,206,7,0,28.97,,0,0,0,76.5,76.8,73.0,0.07,0.06,0.05
BATA,2016-07-25 01:30:00 EDT,43.01994,-78.13566,906,73.4,74.1,73.4,66.1,61.4,,,,,6.1,8.0,0.8,212,9,,,,,,6.1,8.0,0.8,212,9,0,28.98,,0,0,0,76.5,76.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:35:00 EDT,43.01994,-78.13566,906,73.0,73.8,73.0,65.8,60.9,,,,,6.0,7.7,0.5,221,7,,,,,,6.0,7.7,0.5,221,7,0,28.97,,0,0,0,76.5,76.7,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:40:00 EDT,43.01994,-78.13566,906,73.3,73.8,73.3,66.4,61.4,,,,,5.6,7.2,0.7,215,10,,,,,,5.6,7.2,0.7,215,10,0,28.97,,0,0,0,76.5,76.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:45:00 EDT,43.01994,-78.13566,906,72.7,73.2,72.7,66.8,61.0,,,,,6.5,8.0,0.7,221,6,,,,,,6.5,8.0,0.7,221,6,0,28.97,,0,0,0,76.5,76.7,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:50:00 EDT,43.01994,-78.13566,906,72.4,72.9,72.4,67.7,61.1,,,,,6.5,8.7,0.8,217,8,,,,,,6.5,8.7,0.8,217,8,0,28.97,,0,0,0,76.5,76.7,73.0,0.08,0.06,0.05
BATA,2016-07-25 01:55:00 EDT,43.01994,-78.13566,906,72.1,72.7,72.1,68.3,61.0,,,,,7.3,8.3,0.6,204,8,,,,,,7.3,8.3,0.6,204,8,0,28.96,,0,0,0,76.5,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:00:00 EDT,43.01994,-78.13566,906,71.7,72.5,71.7,69.4,61.2,,,,,7.0,8.5,0.6,196,4,,,,,,7.0,8.5,0.6,196,4,0,28.96,,0,0,0,76.4,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:05:00 EDT,43.01994,-78.13566,906,71.6,72.3,71.6,70.3,61.4,,,,,6.6,8.8,0.7,194,6,,,,,,6.6,8.8,0.7,194,6,0,28.96,,0,0,0,76.2,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:10:00 EDT,43.01994,-78.13566,906,71.6,72.2,71.6,71.0,61.7,,,,,5.8,7.2,0.7,208,9,,,,,,5.8,7.2,0.7,208,9,0,28.96,,0,0,0,75.9,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:15:00 EDT,43.01994,-78.13566,906,71.8,72.3,71.8,71.4,62.0,,,,,6.0,8.1,0.8,212,8,,,,,,6.0,8.1,0.8,212,8,0,28.96,,0,0,0,75.9,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:20:00 EDT,43.01994,-78.13566,906,72.0,72.5,72.0,71.6,62.3,,,,,6.6,9.6,1.2,210,10,,,,,,6.6,9.6,1.2,210,10,0,28.96,,0,0,0,75.9,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:25:00 EDT,43.01994,-78.13566,906,72.3,72.6,72.3,71.4,62.6,,,,,6.0,9.1,1.0,206,8,,,,,,6.0,9.1,1.0,206,8,0,28.96,,0,0,0,75.9,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:30:00 EDT,43.01994,-78.13566,906,71.8,72.5,71.8,72.0,62.3,,,,,6.6,8.0,0.8,199,6,,,,,,6.6,8.0,0.8,199,6,0,28.96,,0,0,0,75.9,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:35:00 EDT,43.01994,-78.13566,906,71.9,72.6,71.9,72.9,62.7,,,,,7.0,8.5,0.6,200,5,,,,,,7.0,8.5,0.6,200,5,0,28.95,,0,0,0,75.8,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:40:00 EDT,43.01994,-78.13566,906,71.9,72.5,71.9,73.1,62.8,,,,,6.1,8.0,0.5,201,5,,,,,,6.1,8.0,0.5,201,5,0,28.95,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:45:00 EDT,43.01994,-78.13566,906,71.6,72.2,71.6,73.5,62.6,,,,,5.8,6.9,0.4,193,4,,,,,,5.8,6.9,0.4,193,4,0,28.95,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:50:00 EDT,43.01994,-78.13566,906,71.3,72.0,71.3,74.6,62.8,,,,,5.4,6.6,0.5,196,5,,,,,,5.4,6.6,0.5,196,5,0,28.95,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 02:55:00 EDT,43.01994,-78.13566,906,71.2,72.1,71.2,75.4,63.0,,,,,5.4,6.6,0.5,196,5,,,,,,5.4,6.6,0.5,196,5,0,28.95,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:00:00 EDT,43.01994,-78.13566,906,71.4,72.2,71.4,75.9,63.4,,,,,5.2,6.1,0.5,204,6,,,,,,5.2,6.1,0.5,204,6,0,28.95,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:05:00 EDT,43.01994,-78.13566,906,71.9,72.3,71.9,75.4,63.7,,,,,5.7,7.7,0.8,202,7,,,,,,5.7,7.7,0.8,202,7,0,28.95,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:10:00 EDT,43.01994,-78.13566,906,71.6,72.2,71.6,75.8,63.6,,,,,5.8,6.9,0.5,192,7,,,,,,5.8,6.9,0.5,192,7,0,28.95,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:15:00 EDT,43.01994,-78.13566,906,71.4,72.2,71.4,76.7,63.7,,,,,5.7,7.1,0.7,188,5,,,,,,5.7,7.1,0.7,188,5,0,28.94,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:20:00 EDT,43.01994,-78.13566,906,71.2,72.2,71.2,77.5,63.9,,,,,5.2,6.4,0.4,198,9,,,,,,5.2,6.4,0.4,198,9,0,28.94,,0,0,0,75.6,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:25:00 EDT,43.01994,-78.13566,906,72.2,72.7,72.2,76.7,64.5,,,,,6.6,8.9,0.8,207,7,,,,,,6.6,8.9,0.8,207,7,0,28.95,,0,0,0,75.5,76.5,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:30:00 EDT,43.01994,-78.13566,906,72.1,72.5,72.1,76.1,64.2,,,,,6.2,8.8,0.8,208,10,,,,,,6.2,8.8,0.8,208,10,0,28.95,,0,0,0,75.2,76.4,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:35:00 EDT,43.01994,-78.13566,906,72.3,72.5,72.3,76.3,64.4,,,,,7.1,10.1,1.0,207,8,,,,,,7.1,10.1,1.0,207,8,0,28.95,,0,0,0,75.1,76.4,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:40:00 EDT,43.01994,-78.13566,906,72.2,72.6,72.2,76.3,64.3,,,,,6.7,9.8,1.1,210,9,,,,,,6.7,9.8,1.1,210,9,0,28.95,,0,0,0,75.0,76.4,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:45:00 EDT,43.01994,-78.13566,906,72.4,72.6,72.4,75.9,64.4,,,,,6.6,8.8,1.0,220,9,,,,,,6.6,8.8,1.0,220,9,0,28.95,,0,0,0,75.0,76.3,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:50:00 EDT,43.01994,-78.13566,906,72.3,72.4,72.3,76.3,64.4,,,,,6.1,8.8,1.0,223,8,,,,,,6.1,8.8,1.0,223,8,0,28.95,,0,0,0,75.0,76.2,73.0,0.08,0.06,0.05
BATA,2016-07-25 03:55:00 EDT,43.01994,-78.13566,906,72.4,72.4,72.4,75.9,64.4,,,,,8.4,11.4,1.1,218,7,,,,,,8.4,11.4,1.1,218,7,0,28.95,,0,0,0,75.0,76.2,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:00:00 EDT,43.01994,-78.13566,906,72.3,72.3,72.3,76.3,64.4,,,,,7.3,10.4,1.2,212,12,,,,,,7.3,10.4,1.2,212,12,0,28.95,,0,0,0,75.0,76.0,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:05:00 EDT,43.01994,-78.13566,906,72.3,72.4,72.3,76.6,64.6,,,,,8.7,12.0,1.6,218,8,,,,,,8.7,12.0,1.6,218,8,0,28.95,,0,0,0,75.0,76.0,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:10:00 EDT,43.01994,-78.13566,906,72.6,72.7,72.6,76.5,64.8,,,,,8.9,11.5,1.2,220,10,,,,,,8.9,11.5,1.2,220,10,0,28.95,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:15:00 EDT,43.01994,-78.13566,906,73.1,73.1,73.1,75.8,65.0,,,,,9.7,12.6,1.4,218,8,,,,,,9.7,12.6,1.4,218,8,0,28.95,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:20:00 EDT,43.01994,-78.13566,906,73.2,73.1,73.2,75.6,65.0,,,,,9.0,12.3,1.3,214,10,,,,,,9.0,12.3,1.3,214,10,0,28.95,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:25:00 EDT,43.01994,-78.13566,906,73.2,73.2,73.2,75.7,65.1,,,,,8.9,13.5,1.4,215,8,,,,,,8.9,13.5,1.4,215,8,0,28.95,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:30:00 EDT,43.01994,-78.13566,906,73.3,73.2,73.3,75.9,65.2,,,,,9.4,11.8,1.2,218,9,,,,,,9.4,11.8,1.2,218,9,0,28.95,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:35:00 EDT,43.01994,-78.13566,906,73.3,73.3,73.3,75.9,65.3,,,,,9.8,13.2,1.5,217,10,,,,,,9.8,13.2,1.5,217,10,0,28.95,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:40:00 EDT,43.01994,-78.13566,906,73.4,73.4,73.4,76.1,65.4,,,,,8.9,11.2,1.1,217,8,,,,,,8.9,11.2,1.1,217,8,0,28.95,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:45:00 EDT,43.01994,-78.13566,906,73.4,73.5,73.4,76.1,65.4,,,,,8.9,11.8,1.1,216,9,,,,,,8.9,11.8,1.1,216,9,0,28.94,,0,0,0,75.0,75.9,73.0,0.08,0.05,0.05
BATA,2016-07-25 04:50:00 EDT,43.01994,-78.13566,906,73.4,73.4,73.4,76.2,65.5,,,,,7.8,11.0,1.0,216,8,,,,,,7.8,11.0,1.0,216,8,0,28.94,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 04:55:00 EDT,43.01994,-78.13566,906,73.4,73.5,73.4,76.5,65.5,,,,,7.5,11.3,1.4,214,9,,,,,,7.5,11.3,1.4,214,9,0,28.94,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:00:00 EDT,43.01994,-78.13566,906,73.5,73.6,73.5,76.3,65.6,,,,,7.9,10.7,1.1,217,7,,,,,,7.9,10.7,1.1,217,7,0,28.94,,0,0,0,75.0,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:05:00 EDT,43.01994,-78.13566,906,73.5,73.6,73.5,76.4,65.6,,,,,7.4,9.7,1.1,218,9,,,,,,7.4,9.7,1.1,218,9,0,28.94,,0,0,0,74.9,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:10:00 EDT,43.01994,-78.13566,906,73.6,73.6,73.6,76.4,65.7,,,,,7.5,10.4,1.0,216,8,,,,,,7.5,10.4,1.0,216,8,0,28.94,,0,0,0,74.9,75.9,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:15:00 EDT,43.01994,-78.13566,906,73.4,73.5,73.4,76.8,65.6,,,,,6.8,9.9,1.0,214,9,,,,,,6.8,9.9,1.0,214,9,0,28.94,,0,0,0,74.8,75.8,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:20:00 EDT,43.01994,-78.13566,906,73.4,73.5,73.4,77.0,65.7,,,,,7.4,11.0,1.6,215,10,,,,,,7.4,11.0,1.6,215,10,0,28.93,,0,0,0,74.8,75.7,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:25:00 EDT,43.01994,-78.13566,906,73.6,73.8,73.6,76.4,65.7,,,,,8.6,13.3,1.5,215,8,,,,,,8.6,13.3,1.5,215,8,0,28.94,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:30:00 EDT,43.01994,-78.13566,906,73.9,74.0,73.9,75.3,65.6,,,,,8.8,12.3,1.3,214,11,,,,,,8.8,12.3,1.3,214,11,0,28.93,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:35:00 EDT,43.01994,-78.13566,906,74.2,74.3,74.2,74.5,65.6,,,,,11.1,14.7,1.7,218,8,,,,,,11.1,14.7,1.7,218,8,0,28.93,,0,0,0,74.7,75.7,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:40:00 EDT,43.01994,-78.13566,906,74.3,74.4,74.3,73.7,65.4,,,,,10.0,13.2,1.4,217,8,,,,,,10.0,13.2,1.4,217,8,0,28.93,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:45:00 EDT,43.01994,-78.13566,906,74.3,74.4,74.3,73.6,65.3,,,,,8.1,11.2,1.2,214,9,,,,,,8.1,11.2,1.2,214,9,0,28.92,,0,0,0,74.7,75.6,73.0,0.07,0.06,0.05
BATA,2016-07-25 05:50:00 EDT,43.01994,-78.13566,906,74.4,74.5,74.4,73.4,65.3,,,,,8.3,11.0,1.3,214,10,,,,,,8.3,11.0,1.3,214,10,1,28.92,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 05:55:00 EDT,43.01994,-78.13566,906,74.5,74.6,74.5,73.3,65.3,,,,,8.1,11.2,1.3,210,11,,,,,,8.1,11.2,1.3,210,11,1,28.92,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 06:00:00 EDT,43.01994,-78.13566,906,74.6,74.7,74.6,73.0,65.4,,,,,9.0,13.7,1.7,214,11,,,,,,9.0,13.7,1.7,214,11,1,28.92,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 06:05:00 EDT,43.01994,-78.13566,906,75.0,75.1,75.0,72.0,65.4,,,,,10.8,15.0,1.8,218,8,,,,,,10.8,15.0,1.8,218,8,2,28.92,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 06:10:00 EDT,43.01994,-78.13566,906,75.2,75.2,75.2,71.8,65.4,,,,,11.0,14.8,1.4,218,8,,,,,,11.0,14.8,1.4,218,8,4,28.92,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 06:15:00 EDT,43.01994,-78.13566,906,75.3,75.3,75.3,71.5,65.5,,,,,10.1,14.5,1.6,219,9,,,,,,10.1,14.5,1.6,219,9,6,28.92,,0,0,0,74.7,75.6,73.0,0.07,0.06,0.05
BATA,2016-07-25 06:20:00 EDT,43.01994,-78.13566,906,75.5,75.4,75.5,71.5,65.6,,,,,11.9,15.6,1.7,220,8,,,,,,11.9,15.6,1.7,220,8,7,28.92,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 06:25:00 EDT,43.01994,-78.13566,906,75.5,75.5,75.5,71.4,65.6,,,,,10.6,16.9,1.5,218,9,,,,,,10.6,16.9,1.5,218,9,8,28.92,,0,0,0,74.7,75.6,73.0,0.07,0.06,0.05
BATA,2016-07-25 06:30:00 EDT,43.01994,-78.13566,906,75.5,75.5,75.5,71.7,65.7,,,,,9.6,14.8,1.8,217,9,,,,,,9.6,14.8,1.8,217,9,10,28.92,,0,0,0,74.7,75.6,73.0,0.08,0.06,0.05
BATA,2016-07-25 06:35:00 EDT,43.01994,-78.13566,906,75.5,75.5,75.5,72.1,65.9,,,,,9.0,12.9,1.7,215,9,,,,,,9.0,12.9,1.7,215,9,12,28.92,,0,0,0,74.7,75.6,73.0,0.07,0.06,0.05
BATA,2016-07-25 06:40:00 EDT,43.01994,-78.13566,906,75.7,75.7,75.7,72.2,66.1,,,,,10.2,15.6,1.6,217,9,,,,,,10.2,15.6,1.6,217,9,12,28.92,,0,0,0,74.7,75.6,73.0,0.07,0.05,0.05
BATA,2016-07-25 06:45:00 EDT,43.01994,-78.13566,906,75.9,75.9,75.9,72.1,66.2,,,,,9.7,14.6,2.0,217,9,,,,,,9.7,14.6,2.0,217,9,14,28.92,,0,0,0,74.7,75.6,73.0,0.07,0.06,0.05
BATA,2016-07-25 06:50:00 EDT,43.01994,-78.13566,906,76.0,75.9,76.0,72.1,66.3,,,,,10.0,14.0,1.5,219,8,,,,,,10.0,14.0,1.5,219,8,17,28.92,,0,0,0,74.7,75.5,73.0,0.07,0.05,0.05
BATA,2016-07-25 06:55:00 EDT,43.01994,-78.13566,906,75.9,75.9,75.9,72.3,66.3,,,,,8.9,11.7,1.2,225,7,,,,,,8.9,11.7,1.2,225,7,14,28.93,,0,0,0,74.7,75.5,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:00:00 EDT,43.01994,-78.13566,906,76.1,76.1,76.1,72.6,66.6,,,,,8.9,14.5,1.8,224,7,,,,,,8.9,14.5,1.8,224,7,15,28.93,,0,0,0,74.7,75.5,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:05:00 EDT,43.01994,-78.13566,906,76.3,76.3,76.3,72.4,66.8,,,,,9.8,13.4,1.4,223,8,,,,,,9.8,13.4,1.4,223,8,15,28.93,,0,0,0,74.7,75.5,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:10:00 EDT,43.01994,-78.13566,906,76.5,76.5,76.5,72.6,67.0,,,,,8.9,12.6,1.5,222,8,,,,,,8.9,12.6,1.5,222,8,19,28.93,,0,0,0,74.7,75.4,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:15:00 EDT,43.01994,-78.13566,906,76.6,76.5,76.6,72.6,67.1,,,,,9.2,13.2,1.7,224,8,,,,,,9.2,13.2,1.7,224,8,23,28.93,,0,0,0,74.7,75.4,73.0,0.07,0.05,0.05
BATA,2016-07-25 07:20:00 EDT,43.01994,-78.13566,906,76.5,76.5,76.5,73.1,67.2,,,,,7.6,12.1,1.5,222,10,,,,,,7.6,12.1,1.5,222,10,21,28.93,,0,0,0,74.7,75.3,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:25:00 EDT,43.01994,-78.13566,906,76.4,76.3,76.4,73.3,67.2,,,,,13.6,22.7,5.6,300,27,,,,,,13.6,22.7,5.6,300,27,7,28.95,,0,0,0,74.7,75.3,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:30:00 EDT,43.01994,-78.13566,906,75.3,75.1,75.3,75.2,66.9,,,,,12.9,19.4,2.3,319,11,,,,,,12.9,19.4,2.3,319,11,2,28.95,,0,0,0,74.7,75.1,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:35:00 EDT,43.01994,-78.13566,906,75.1,75.0,75.1,76.6,67.2,,,,,10.4,13.9,1.6,328,10,,,,,,10.4,13.9,1.6,328,10,4,28.95,,0,0,0,74.7,75.1,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:40:00 EDT,43.01994,-78.13566,906,75.6,75.6,75.6,76.3,67.6,,,,,11.5,16.8,1.7,310,10,,,,,,11.5,16.8,1.7,310,10,3,28.95,,0,0,0,74.7,75.0,73.0,0.08,0.05,0.05
BATA,2016-07-25 07:45:00 EDT,43.01994,-78.13566,906,75.1,75.4,75.1,78.5,67.9,,,,,7.9,10.6,1.0,285,8,,,,,,7.9,10.6,1.0,285,8,1,28.95,,0,0,0,74.7,75.1,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:50:00 EDT,43.01994,-78.13566,906,74.7,75.1,74.7,80.3,68.2,,,,,10.1,17.5,2.4,293,11,,,,,,10.1,17.5,2.4,293,11,1,28.96,,0,0,0,74.7,75.0,73.0,0.07,0.06,0.05
BATA,2016-07-25 07:55:00 EDT,43.01994,-78.13566,906,73.7,74.0,73.7,82.6,68.1,,,,,14.4,19.7,2.1,281,12,,,,,,14.4,19.7,2.1,281,12,1,28.98,,0,0,0,74.7,75.0,73.0,0.07,0.06,0.05
BATA,2016-07-25 08:00:00 EDT,43.01994,-78.13566,906,71.5,71.5,71.5,91.0,68.8,,,,,11.9,18.0,2.4,289,9,,,,,,11.9,18.0,2.4,289,9,4,28.98,,0,0,0,74.7,75.0,73.0,0.07,0.05,0.05
