station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-21 01:15:00 EDT,43.01994,-78.13566,906,63.4,64.0,63.4,54.2,46.6,,,,,10.2,12.3,1.1,228,6,,,,,,10.2,12.3,1.1,228,6,0,29.20,,0,0,0,71.2,73.9,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:20:00 EDT,43.01994,-78.13566,906,63.5,64.0,63.5,53.4,46.3,,,,,10.5,13.1,1.1,224,7,,,,,,10.5,13.1,1.1,224,7,0,29.20,,0,0,0,71.1,73.9,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:25:00 EDT,43.01994,-78.13566,906,63.4,63.8,63.4,53.2,46.1,,,,,10.6,14.0,1.4,221,8,,,,,,10.6,14.0,1.4,221,8,0,29.20,,0,0,0,71.0,73.8,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:30:00 EDT,43.01994,-78.13566,906,63.2,63.6,63.2,53.1,45.8,,,,,11.3,14.7,1.4,218,7,,,,,,11.3,14.7,1.4,218,7,0,29.19,,0,0,0,70.8,73.8,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:35:00 EDT,43.01994,-78.13566,906,63.0,63.4,63.0,53.2,45.7,,,,,11.1,14.7,1.2,219,8,,,,,,11.1,14.7,1.2,219,8,0,29.19,,0,0,0,70.7,73.7,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:40:00 EDT,43.01994,-78.13566,906,63.0,63.4,63.0,52.9,45.6,,,,,10.5,12.8,1.2,219,7,,,,,,10.5,12.8,1.2,219,7,0,29.19,,0,0,0,70.7,73.6,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:45:00 EDT,43.01994,-78.13566,906,63.0,63.5,63.0,52.9,45.6,,,,,10.8,13.6,1.1,222,7,,,,,,10.8,13.6,1.1,222,7,0,29.19,,0,0,0,70.7,73.5,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:50:00 EDT,43.01994,-78.13566,906,63.2,63.6,63.2,51.9,45.2,,,,,10.8,14.0,1.3,218,7,,,,,,10.8,14.0,1.3,218,7,0,29.19,,0,0,0,70.5,73.4,70.3,0.12,0.06,0.05
BATA,2016-07-21 01:55:00 EDT,43.01994,-78.13566,906,63.2,63.5,63.2,52.0,45.3,,,,,10.2,12.6,1.2,217,8,,,,,,10.2,12.6,1.2,217,8,0,29.19,,0,0,0,70.4,73.4,70.3,0.12,0.06,0.05
BATA,2016-07-21 02:00:00 EDT,43.01994,-78.13566,906,63.2,63.6,63.2,52.1,45.3,,,,,10.6,15.6,1.5,218,8,,,,,,10.6,15.6,1.5,218,8,0,29.19,,0,0,0,70.3,73.4,70.3,0.12,0.06,0.05
BATA,2016-07-21 02:05:00 EDT,43.01994,-78.13566,906,63.1,63.6,63.1,51.9,45.1,,,,,10.2,12.8,1.0,222,7,,,,,,10.2,12.8,1.0,222,7,0,29.19,,0,0,0,70.3,73.4,70.3,0.12,0.06,0.05
BATA,2016-07-21 02:10:00 EDT,43.01994,-78.13566,906,63.1,63.7,63.1,51.5,45.0,,,,,10.2,12.6,1.2,223,7,,,,,,10.2,12.6,1.2,223,7,0,29.18,,0,0,0,70.1,73.4,70.3,0.12,0.06,0.05
BATA,2016-07-21 02:15:00 EDT,43.01994,-78.13566,906,63.2,63.7,63.2,51.3,44.9,,,,,10.2,13.6,1.4,224,8,,,,,,10.2,13.6,1.4,224,8,0,29.19,,0,0,0,70.0,73.4,70.4,0.12,0.06,0.05
BATA,2016-07-21 02:20:00 EDT,43.01994,-78.13566,906,63.3,63.7,63.3,50.7,44.7,,,,,10.4,14.6,1.4,223,7,,,,,,10.4,14.6,1.4,223,7,0,29.19,,0,0,0,70.0,73.4,70.3,0.12,0.06,0.05
BATA,2016-07-21 02:25:00 EDT,43.01994,-78.13566,906,63.2,63.6,63.2,50.4,44.4,,,,,10.7,13.1,1.2,226,8,,,,,,10.7,13.1,1.2,226,8,0,29.19,,0,0,0,70.0,73.4,70.4,0.12,0.06,0.05
BATA,2016-07-21 02:30:00 EDT,43.01994,-78.13566,906,63.2,63.7,63.2,50.1,44.3,,,,,10.5,13.2,1.2,227,6,,,,,,10.5,13.2,1.2,227,6,0,29.18,,0,0,0,70.0,73.3,70.3,0.12,0.06,0.05
BATA,2016-07-21 02:35:00 EDT,43.01994,-78.13566,906,63.2,63.7,63.2,49.9,44.2,,,,,10.8,15.3,1.4,225,7,,,,,,10.8,15.3,1.4,225,7,0,29.18,,0,0,0,69.6,73.4,70.4,0.12,0.05,0.05
BATA,2016-07-21 02:40:00 EDT,43.01994,-78.13566,906,63.2,63.8,63.2,49.5,44.0,,,,,11.4,15.1,1.4,225,6,,,,,,11.4,15.1,1.4,225,6,0,29.18,,0,0,0,69.6,73.3,70.4,0.12,0.06,0.05
BATA,2016-07-21 02:45:00 EDT,43.01994,-78.13566,906,63.1,63.6,63.1,49.6,44.0,,,,,10.9,14.0,1.2,227,6,,,,,,10.9,14.0,1.2,227,6,0,29.19,,0,0,0,69.6,73.1,70.4,0.12,0.06,0.05
BATA,2016-07-21 02:50:00 EDT,43.01994,-78.13566,906,62.8,63.4,62.8,50.1,43.9,,,,,11.1,14.2,1.1,234,7,,,,,,11.1,14.2,1.1,234,7,0,29.19,,0,0,0,69.6,73.2,70.4,0.12,0.06,0.05
BATA,2016-07-21 02:55:00 EDT,43.01994,-78.13566,906,62.8,63.5,62.8,50.7,44.2,,,,,10.9,14.2,1.1,232,5,,,,,,10.9,14.2,1.1,232,5,0,29.19,,0,0,0,69.3,73.1,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:00:00 EDT,43.01994,-78.13566,906,62.9,63.7,62.9,50.4,44.2,,,,,11.1,14.8,1.1,230,6,,,,,,11.1,14.8,1.1,230,6,0,29.19,,0,0,0,69.3,73.1,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:05:00 EDT,43.01994,-78.13566,906,62.8,63.4,62.8,50.4,44.1,,,,,10.7,13.7,1.0,230,5,,,,,,10.7,13.7,1.0,230,5,0,29.19,,0,0,0,69.3,73.0,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:10:00 EDT,43.01994,-78.13566,906,62.4,63.1,62.4,51.2,44.1,,,,,10.0,12.4,0.9,230,5,,,,,,10.0,12.4,0.9,230,5,0,29.20,,0,0,0,69.3,73.0,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:15:00 EDT,43.01994,-78.13566,906,62.3,63.1,62.3,51.6,44.3,,,,,10.1,12.9,1.1,230,4,,,,,,10.1,12.9,1.1,230,4,0,29.20,,0,0,0,69.2,73.0,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:20:00 EDT,43.01994,-78.13566,906,62.4,63.2,62.4,51.6,44.3,,,,,10.7,13.3,1.0,230,4,,,,,,10.7,13.3,1.0,230,4,0,29.20,,0,0,0,69.1,73.0,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:25:00 EDT,43.01994,-78.13566,906,62.4,63.2,62.4,51.9,44.5,,,,,11.0,13.9,0.9,229,5,,,,,,11.0,13.9,0.9,229,5,0,29.20,,0,0,0,68.9,73.0,70.5,0.12,0.06,0.05
BATA,2016-07-21 03:30:00 EDT,43.01994,-78.13566,906,62.3,63.3,62.3,52.3,44.6,,,,,10.7,12.9,1.1,233,5,,,,,,10.7,12.9,1.1,233,5,0,29.20,,0,0,0,68.9,73.0,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:35:00 EDT,43.01994,-78.13566,906,62.6,63.5,62.6,52.2,44.9,,,,,10.8,13.1,1.1,232,5,,,,,,10.8,13.1,1.1,232,5,0,29.20,,0,0,0,68.9,73.0,70.5,0.12,0.05,0.05
BATA,2016-07-21 03:40:00 EDT,43.01994,-78.13566,906,62.5,63.3,62.5,52.5,44.9,,,,,10.5,13.5,1.2,230,5,,,,,,10.5,13.5,1.2,230,5,0,29.20,,0,0,0,68.8,73.0,70.5,0.12,0.06,0.05
BATA,2016-07-21 03:45:00 EDT,43.01994,-78.13566,906,62.3,63.0,62.3,52.8,44.9,,,,,10.9,13.4,1.1,226,5,,,,,,10.9,13.4,1.1,226,5,0,29.19,,0,0,0,68.6,73.0,70.4,0.12,0.06,0.05
BATA,2016-07-21 03:50:00 EDT,43.01994,-78.13566,906,61.9,62.6,61.9,53.5,44.9,,,,,10.8,12.9,1.0,227,6,,,,,,10.8,12.9,1.0,227,6,0,29.19,,0,0,0,68.5,73.0,70.5,0.12,0.06,0.05
BATA,2016-07-21 03:55:00 EDT,43.01994,-78.13566,906,62.1,62.6,62.1,53.9,45.2,,,,,11.2,13.7,0.9,226,5,,,,,,11.2,13.7,0.9,226,5,0,29.19,,0,0,0,68.5,73.0,70.4,0.12,0.06,0.05
BATA,2016-07-21 04:00:00 EDT,43.01994,-78.13566,906,62.0,62.5,62.0,54.1,45.2,,,,,11.2,13.2,1.0,226,6,,,,,,11.2,13.2,1.0,226,6,0,29.19,,0,0,0,68.5,72.9,70.5,0.12,0.06,0.05
BATA,2016-07-21 04:05:00 EDT,43.01994,-78.13566,906,61.9,62.6,61.9,54.3,45.3,,,,,11.3,13.7,1.0,226,5,,,,,,11.3,13.7,1.0,226,5,0,29.19,,0,0,0,68.5,72.9,70.5,0.12,0.06,0.05
BATA,2016-07-21 04:10:00 EDT,43.01994,-78.13566,906,61.8,62.3,61.8,54.4,45.2,,,,,10.5,13.0,1.1,224,6,,,,,,10.5,13.0,1.1,224,6,0,29.19,,0,0,0,68.5,72.8,70.5,0.12,0.05,0.05
BATA,2016-07-21 04:15:00 EDT,43.01994,-78.13566,906,61.6,62.2,61.6,54.8,45.2,,,,,11.0,14.5,1.2,226,6,,,,,,11.0,14.5,1.2,226,6,0,29.19,,0,0,0,68.3,72.7,70.5,0.12,0.06,0.05
BATA,2016-07-21 04:20:00 EDT,43.01994,-78.13566,906,62.1,62.7,62.1,53.9,45.2,,,,,11.2,13.2,0.8,228,5,,,,,,11.2,13.2,0.8,228,5,0,29.19,,0,0,0,68.2,72.7,70.5,0.12,0.05,0.05
BATA,2016-07-21 04:25:00 EDT,43.01994,-78.13566,906,62.3,62.9,62.3,53.2,45.0,,,,,11.4,14.3,1.0,228,5,,,,,,11.4,14.3,1.0,228,5,0,29.20,,0,0,0,68.2,72.7,70.6,0.12,0.06,0.05
BATA,2016-07-21 04:30:00 EDT,43.01994,-78.13566,906,62.3,62.9,62.3,52.8,44.8,,,,,10.7,13.6,1.2,223,6,,,,,,10.7,13.6,1.2,223,6,0,29.20,,0,0,0,68.1,72.7,70.6,0.12,0.05,0.05
BATA,2016-07-21 04:35:00 EDT,43.01994,-78.13566,906,62.2,62.7,62.2,52.5,44.7,,,,,11.1,13.4,1.1,224,6,,,,,,11.1,13.4,1.1,224,6,0,29.20,,0,0,0,68.1,72.7,70.5,0.12,0.05,0.05
BATA,2016-07-21 04:40:00 EDT,43.01994,-78.13566,906,62.3,62.9,62.3,52.1,44.5,,,,,11.2,14.3,1.2,228,6,,,,,,11.2,14.3,1.2,228,6,0,29.19,,0,0,0,67.8,72.7,70.6,0.12,0.06,0.05
BATA,2016-07-21 04:45:00 EDT,43.01994,-78.13566,906,62.6,63.1,62.6,51.4,44.4,,,,,11.5,13.8,1.0,226,6,,,,,,11.5,13.8,1.0,226,6,0,29.19,,0,0,0,67.8,72.7,70.5,0.12,0.05,0.05
BATA,2016-07-21 04:50:00 EDT,43.01994,-78.13566,906,62.5,63.1,62.5,51.2,44.2,,,,,11.5,14.6,1.3,225,6,,,,,,11.5,14.6,1.3,225,6,0,29.19,,0,0,0,67.8,72.7,70.6,0.12,0.06,0.05
BATA,2016-07-21 04:55:00 EDT,43.01994,-78.13566,906,62.4,63.0,62.4,51.3,44.2,,,,,11.1,13.7,1.2,226,6,,,,,,11.1,13.7,1.2,226,6,0,29.19,,0,0,0,67.8,72.6,70.6,0.12,0.05,0.05
BATA,2016-07-21 05:00:00 EDT,43.01994,-78.13566,906,62.5,63.1,62.5,51.0,44.1,,,,,11.6,14.2,1.1,231,5,,,,,,11.6,14.2,1.1,231,5,0,29.19,,0,0,0,67.8,72.5,70.6,0.12,0.05,0.05
BATA,2016-07-21 05:05:00 EDT,43.01994,-78.13566,906,62.3,63.2,62.3,51.3,44.1,,,,,10.5,12.9,1.2,233,6,,,,,,10.5,12.9,1.2,233,6,0,29.20,,0,0,0,67.8,72.5,70.6,0.12,0.06,0.05
BATA,2016-07-21 05:10:00 EDT,43.01994,-78.13566,906,62.6,63.4,62.6,50.7,44.1,,,,,10.2,13.1,1.0,233,5,,,,,,10.2,13.1,1.0,233,5,0,29.20,,0,0,0,67.6,72.3,70.6,0.12,0.06,0.05
BATA,2016-07-21 05:15:00 EDT,43.01994,-78.13566,906,62.9,63.7,62.9,49.8,43.8,,,,,10.3,13.1,1.1,229,5,,,,,,10.3,13.1,1.1,229,5,0,29.20,,0,0,0,67.5,72.3,70.6,0.12,0.05,0.05
BATA,2016-07-21 05:20:00 EDT,43.01994,-78.13566,906,62.9,63.5,62.9,49.0,43.5,,,,,10.6,13.2,1.0,224,6,,,,,,10.6,13.2,1.0,224,6,0,29.20,,0,0,0,67.5,72.3,70.6,0.12,0.06,0.05
BATA,2016-07-21 05:25:00 EDT,43.01994,-78.13566,906,62.4,63.1,62.4,49.4,43.2,,,,,9.2,12.2,1.1,224,5,,,,,,9.2,12.2,1.1,224,5,0,29.20,,0,0,0,67.4,72.3,70.7,0.12,0.06,0.05
BATA,2016-07-21 05:30:00 EDT,43.01994,-78.13566,906,62.1,62.7,62.1,50.3,43.4,,,,,8.5,10.9,0.8,223,6,,,,,,8.5,10.9,0.8,223,6,0,29.20,,0,0,0,67.4,72.3,70.7,0.12,0.05,0.05
BATA,2016-07-21 05:35:00 EDT,43.01994,-78.13566,906,62.1,62.7,62.1,50.2,43.3,,,,,8.7,11.6,0.9,223,6,,,,,,8.7,11.6,0.9,223,6,0,29.20,,0,0,0,67.4,72.3,70.7,0.12,0.05,0.05
BATA,2016-07-21 05:40:00 EDT,43.01994,-78.13566,906,62.3,62.9,62.3,49.1,43.0,,,,,9.7,12.0,1.0,220,6,,,,,,9.7,12.0,1.0,220,6,1,29.20,,0,0,0,67.1,72.3,70.7,0.12,0.06,0.05
BATA,2016-07-21 05:45:00 EDT,43.01994,-78.13566,906,62.5,62.9,62.5,47.9,42.5,,,,,10.0,11.9,0.9,219,7,,,,,,10.0,11.9,0.9,219,7,2,29.20,,0,0,0,67.1,72.3,70.6,0.12,0.05,0.05
BATA,2016-07-21 05:50:00 EDT,43.01994,-78.13566,906,62.2,62.8,62.2,48.0,42.3,,,,,9.2,12.3,1.1,221,7,,,,,,9.2,12.3,1.1,221,7,2,29.21,,0,0,0,67.1,72.3,70.7,0.12,0.05,0.05
BATA,2016-07-21 05:55:00 EDT,43.01994,-78.13566,906,62.2,62.8,62.2,48.2,42.4,,,,,9.5,11.4,1.0,223,6,,,,,,9.5,11.4,1.0,223,6,4,29.21,,0,0,0,67.1,72.3,70.7,0.12,0.05,0.05
BATA,2016-07-21 06:00:00 EDT,43.01994,-78.13566,906,62.3,62.8,62.3,48.2,42.5,,,,,9.4,11.8,1.0,224,6,,,,,,9.4,11.8,1.0,224,6,5,29.21,,0,0,0,67.1,72.3,70.6,0.12,0.05,0.05
BATA,2016-07-21 06:05:00 EDT,43.01994,-78.13566,906,62.3,63.0,62.3,48.0,42.4,,,,,9.5,12.4,0.9,222,7,,,,,,9.5,12.4,0.9,222,7,8,29.21,,0,0,0,67.1,72.3,70.6,0.11,0.05,0.05
BATA,2016-07-21 06:10:00 EDT,43.01994,-78.13566,906,62.5,63.0,62.5,47.7,42.4,,,,,10.1,12.9,1.1,222,5,,,,,,10.1,12.9,1.1,222,5,13,29.20,,0,0,0,67.0,72.1,70.6,0.11,0.06,0.05
BATA,2016-07-21 06:15:00 EDT,43.01994,-78.13566,906,62.4,63.1,62.4,48.3,42.6,,,,,10.4,12.6,0.8,226,6,,,,,,10.4,12.6,0.8,226,6,20,29.20,,0,0,0,66.8,72.0,70.6,0.12,0.05,0.05
BATA,2016-07-21 06:20:00 EDT,43.01994,-78.13566,906,62.8,63.3,62.8,47.6,42.6,,,,,10.3,12.1,0.9,225,6,,,,,,10.3,12.1,0.9,225,6,28,29.20,,0,0,0,66.7,71.9,70.6,0.12,0.05,0.05
BATA,2016-07-21 06:25:00 EDT,43.01994,-78.13566,906,63.0,63.5,63.0,47.3,42.6,,,,,11.3,13.6,1.0,227,5,,,,,,11.3,13.6,1.0,227,5,37,29.20,,0,0,0,66.7,71.8,70.6,0.12,0.05,0.05
BATA,2016-07-21 06:30:00 EDT,43.01994,-78.13566,906,63.1,63.6,63.1,47.1,42.6,,,,,10.3,13.9,1.3,231,6,,,,,,10.3,13.9,1.3,231,6,48,29.20,,0,0,0,66.7,71.8,70.7,0.12,0.05,0.05
BATA,2016-07-21 06:35:00 EDT,43.01994,-78.13566,906,63.3,63.8,63.3,46.6,42.5,,,,,9.7,12.3,0.9,237,5,,,,,,9.7,12.3,0.9,237,5,60,29.20,,0,0,0,66.7,71.8,70.6,0.12,0.05,0.05
BATA,2016-07-21 06:40:00 EDT,43.01994,-78.13566,906,63.5,64.0,63.5,46.1,42.4,,,,,9.4,11.8,0.9,238,5,,,,,,9.4,11.8,0.9,238,5,73,29.20,,0,0,0,66.7,71.8,70.7,0.12,0.05,0.05
BATA,2016-07-21 06:45:00 EDT,43.01994,-78.13566,906,63.6,64.0,63.6,46.1,42.5,,,,,8.9,10.7,0.9,238,4,,,,,,8.9,10.7,0.9,238,4,87,29.20,,0,0,0,66.6,71.8,70.7,0.12,0.05,0.05
BATA,2016-07-21 06:50:00 EDT,43.01994,-78.13566,906,63.9,64.2,63.9,45.7,42.5,,,,,9.3,10.8,0.7,233,5,,,,,,9.3,10.8,0.7,233,5,99,29.20,,0,0,0,66.6,71.8,70.6,0.12,0.05,0.05
BATA,2016-07-21 06:55:00 EDT,43.01994,-78.13566,906,64.0,64.3,64.0,45.8,42.7,,,,,9.8,11.8,0.9,232,6,,,,,,9.8,11.8,0.9,232,6,112,29.20,,0,0,0,66.4,71.8,70.7,0.12,0.05,0.05
BATA,2016-07-21 07:00:00 EDT,43.01994,-78.13566,906,64.2,64.3,64.2,45.9,42.9,,,,,9.8,12.4,1.0,235,5,,,,,,9.8,12.4,1.0,235,5,124,29.20,,0,0,0,66.4,71.7,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:05:00 EDT,43.01994,-78.13566,906,64.8,64.9,64.8,45.4,43.1,,,,,9.4,11.9,1.1,237,5,,,,,,9.4,11.9,1.1,237,5,136,29.20,,0,0,0,66.4,71.8,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:10:00 EDT,43.01994,-78.13566,906,65.1,65.2,65.1,45.0,43.2,,,,,9.3,11.4,0.9,230,7,,,,,,9.3,11.4,0.9,230,7,148,29.20,,0,0,0,66.4,71.5,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:15:00 EDT,43.01994,-78.13566,906,64.9,64.9,64.9,45.5,43.4,,,,,9.3,12.1,0.9,226,6,,,,,,9.3,12.1,0.9,226,6,155,29.20,,0,0,0,66.4,71.5,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:20:00 EDT,43.01994,-78.13566,906,65.0,64.9,65.0,46.8,44.1,,,,,8.4,11.2,0.9,226,8,,,,,,8.4,11.2,0.9,226,8,72,29.20,,0,0,0,66.4,71.4,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:25:00 EDT,43.01994,-78.13566,906,65.4,65.2,65.4,46.2,44.2,,,,,8.8,11.0,1.0,224,7,,,,,,8.8,11.0,1.0,224,7,186,29.20,,0,0,0,66.5,71.4,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:30:00 EDT,43.01994,-78.13566,906,65.7,65.4,65.7,46.1,44.4,,,,,8.6,10.2,0.9,222,7,,,,,,8.6,10.2,0.9,222,7,202,29.20,,0,0,0,66.6,71.4,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:35:00 EDT,43.01994,-78.13566,906,66.1,65.8,66.1,45.9,44.6,,,,,9.2,11.3,1.1,223,7,,,,,,9.2,11.3,1.1,223,7,214,29.20,,0,0,0,66.7,71.4,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:40:00 EDT,43.01994,-78.13566,906,66.8,66.4,66.8,45.4,45.0,,,,,9.9,13.2,1.6,226,7,,,,,,9.9,13.2,1.6,226,7,229,29.20,,0,0,0,66.7,71.4,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:45:00 EDT,43.01994,-78.13566,906,67.1,66.8,67.1,45.2,45.2,,,,,10.7,12.8,1.0,223,7,,,,,,10.7,12.8,1.0,223,7,247,29.20,,0,0,0,66.7,71.4,70.6,0.12,0.05,0.05
BATA,2016-07-21 07:50:00 EDT,43.01994,-78.13566,906,67.5,67.1,67.5,45.8,45.9,,,,,10.3,13.0,1.4,222,8,,,,,,10.3,13.0,1.4,222,8,261,29.20,,0,0,0,66.7,71.4,70.6,0.11,0.05,0.05
BATA,2016-07-21 07:55:00 EDT,43.01994,-78.13566,906,67.8,67.4,67.8,46.1,46.3,,,,,9.5,13.0,1.6,224,7,,,,,,9.5,13.0,1.6,224,7,273,29.20,,0,0,0,66.8,71.4,70.6,0.11,0.05,0.05
BATA,2016-07-21 08:00:00 EDT,43.01994,-78.13566,906,68.2,67.7,68.2,46.7,47.0,,,,,9.9,12.4,1.1,226,7,,,,,,9.9,12.4,1.1,226,7,287,29.20,,0,0,0,66.8,71.4,70.6,0.11,0.05,0.05
