station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-09 00:50:00 EDT,43.01994,-78.13566,906,29.3,29.3,22.8,61.7,17.8,0.000,0.000,0.00,0.000,6.3,8.6,1.1,14,8,,,,,,6.3,8.6,1.1,14,8,0,28.79,,,,,,,,,,
BATA,2016-04-09 00:55:00 EDT,43.01994,-78.13566,906,29.4,29.2,22.0,59.6,17.1,0.000,0.000,0.00,0.000,7.4,9.4,0.9,19,8,,,,,,7.4,9.4,0.9,19,8,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:00:00 EDT,43.01994,-78.13566,906,29.4,29.2,22.9,58.5,16.6,0.000,0.000,0.00,0.000,6.3,9.3,1.3,23,9,,,,,,6.3,9.3,1.3,23,9,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:05:00 EDT,43.01994,-78.13566,906,29.3,29.1,24.0,58.8,16.7,0.000,0.000,0.00,0.000,4.9,6.6,0.7,17,10,4.5,4.5,0.0,19,0,4.9,6.6,0.7,17,10,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:10:00 EDT,43.01994,-78.13566,906,29.2,29.1,25.4,59.8,17.0,0.000,0.000,0.00,0.000,3.6,5.8,1.0,14,8,,,,,,3.6,5.8,1.0,14,8,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:15:00 EDT,43.01994,-78.13566,906,29.1,29.0,23.3,59.8,16.9,0.000,0.000,0.00,0.000,5.4,7.6,1.5,5,15,5.1,5.1,0.0,1,0,5.4,7.6,1.5,5,15,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:20:00 EDT,43.01994,-78.13566,906,29.1,28.9,22.8,58.6,16.3,0.000,0.000,0.00,0.000,6.0,8.0,1.0,17,12,,,,,,6.0,8.0,1.0,17,12,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:25:00 EDT,43.01994,-78.13566,906,29.0,28.9,24.1,58.2,16.2,0.000,0.000,0.00,0.000,4.5,6.1,0.6,13,14,,,,,,4.5,6.1,0.6,13,14,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:30:00 EDT,43.01994,-78.13566,906,29.0,28.9,24.3,58.0,16.0,0.000,0.000,0.00,0.000,4.3,6.8,0.9,19,8,,,,,,4.3,6.8,0.9,19,8,0,28.79,,,,,,,,,,
BATA,2016-04-09 01:35:00 EDT,43.01994,-78.13566,906,28.9,28.8,24.3,58.3,16.0,0.000,0.000,0.00,0.000,4.1,5.7,0.8,17,14,4.9,4.9,0.0,20,0,4.1,5.7,0.8,17,14,0,28.78,,,,,,,,,,
BATA,2016-04-09 01:40:00 EDT,43.01994,-78.13566,906,28.8,28.7,23.8,57.5,15.7,0.000,0.000,0.00,0.000,4.6,6.9,0.8,21,16,,,,,,4.6,6.9,0.8,21,16,0,28.78,,,,,,,,,,
BATA,2016-04-09 01:45:00 EDT,43.01994,-78.13566,906,28.7,28.6,24.2,57.6,15.6,0.000,0.000,0.00,0.000,4.0,5.5,0.7,27,11,,,,,,4.0,5.5,0.7,27,11,0,28.78,,,,,,,,,,
BATA,2016-04-09 01:50:00 EDT,43.01994,-78.13566,906,28.3,28.4,24.3,57.4,15.2,0.000,0.000,0.00,0.000,3.6,5.4,0.6,23,11,,,,,,3.6,5.4,0.6,23,11,0,28.78,,,,,,,,,,
BATA,2016-04-09 01:55:00 EDT,43.01994,-78.13566,906,28.2,28.3,24.1,57.6,15.1,0.000,0.000,0.00,0.000,3.6,4.6,0.5,28,12,,,,,,3.6,4.6,0.5,28,12,0,28.78,,,,,,,,,,
BATA,2016-04-09 02:00:00 EDT,43.01994,-78.13566,906,28.0,28.2,23.5,57.8,15.0,0.000,0.000,0.00,0.000,4.0,6.2,0.8,27,10,,,,,,4.0,6.2,0.8,27,10,0,28.78,,,,,,,,,,
BATA,2016-04-09 02:05:00 EDT,43.01994,-78.13566,906,27.6,28.1,22.6,59.0,15.1,0.000,0.000,0.00,0.000,4.3,5.8,0.6,16,7,,,,,,4.3,5.8,0.6,16,7,0,28.78,,,,,,,,,,
BATA,2016-04-09 02:10:00 EDT,43.01994,-78.13566,906,27.5,28.0,22.6,59.5,15.3,0.000,0.000,0.00,0.000,4.3,5.3,0.4,9,6,,,,,,4.3,5.3,0.4,9,6,0,28.78,,,,,,,,,,
BATA,2016-04-09 02:15:00 EDT,43.01994,-78.13566,906,27.4,27.9,22.7,60.1,15.4,0.000,0.000,0.00,0.000,4.1,5.0,0.4,10,5,,,,,,4.1,5.0,0.4,10,5,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:20:00 EDT,43.01994,-78.13566,906,27.5,27.8,23.1,60.0,15.4,0.000,0.000,0.00,0.000,3.8,5.3,0.4,11,5,,,,,,3.8,5.3,0.4,11,5,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:25:00 EDT,43.01994,-78.13566,906,27.4,27.9,22.0,59.8,15.2,0.000,0.000,0.00,0.000,4.7,5.8,0.4,10,4,,,,,,4.7,5.8,0.4,10,4,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:30:00 EDT,43.01994,-78.13566,906,27.4,27.9,22.4,59.4,15.1,0.000,0.000,0.00,0.000,4.4,5.3,0.5,6,4,5.1,5.1,0.0,3,0,4.4,5.3,0.5,6,4,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:35:00 EDT,43.01994,-78.13566,906,27.3,27.8,22.1,59.3,14.9,0.000,0.000,0.00,0.000,4.5,5.5,0.4,7,4,4.7,4.7,0.0,4,0,4.5,5.5,0.4,7,4,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:40:00 EDT,43.01994,-78.13566,906,26.9,27.7,20.7,59.9,14.9,0.000,0.000,0.00,0.000,5.5,6.6,0.4,10,4,,,,,,5.5,6.6,0.4,10,4,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:45:00 EDT,43.01994,-78.13566,906,26.9,27.7,20.4,60.4,15.0,0.000,0.000,0.00,0.000,5.7,6.6,0.5,8,4,,,,,,5.7,6.6,0.5,8,4,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:50:00 EDT,43.01994,-78.13566,906,26.8,27.5,20.2,60.7,15.0,0.000,0.000,0.00,0.000,5.8,7.0,0.5,11,5,,,,,,5.8,7.0,0.5,11,5,0,28.77,,,,,,,,,,
BATA,2016-04-09 02:55:00 EDT,43.01994,-78.13566,906,26.7,27.5,19.3,60.7,14.9,0.000,0.000,0.00,0.000,6.7,7.9,0.5,6,4,,,,,,6.7,7.9,0.5,6,4,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:00:00 EDT,43.01994,-78.13566,906,26.8,27.4,19.3,60.4,14.9,0.000,0.000,0.00,0.000,6.9,8.6,0.6,6,6,,,,,,6.9,8.6,0.6,6,6,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:05:00 EDT,43.01994,-78.13566,906,26.7,27.3,19.3,60.8,14.9,0.000,0.000,0.00,0.000,6.7,8.3,0.5,7,15,,,,,,6.7,8.3,0.5,7,15,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:10:00 EDT,43.01994,-78.13566,906,26.8,27.2,19.8,59.7,14.7,0.000,0.000,0.00,0.000,6.2,7.5,0.5,4,5,,,,,,6.2,7.5,0.5,4,5,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:15:00 EDT,43.01994,-78.13566,906,26.6,27.1,19.6,59.7,14.5,0.000,0.000,0.00,0.000,6.3,7.8,0.6,5,15,,,,,,6.3,7.8,0.6,5,15,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:20:00 EDT,43.01994,-78.13566,906,26.4,27.0,19.5,60.3,14.5,0.000,0.000,0.00,0.000,6.1,7.7,0.6,5,14,,,,,,6.1,7.7,0.6,5,14,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:25:00 EDT,43.01994,-78.13566,906,26.4,26.9,20.2,60.6,14.6,0.000,0.000,0.00,0.000,5.2,7.1,0.7,5,12,5.4,5.4,0.0,4,0,5.2,7.1,0.7,5,12,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:30:00 EDT,43.01994,-78.13566,906,26.2,26.8,20.5,60.8,14.5,0.000,0.000,0.00,0.000,4.8,6.6,0.6,6,5,,,,,,4.8,6.6,0.6,6,5,0,28.76,,,,,,,,,,
BATA,2016-04-09 03:35:00 EDT,43.01994,-78.13566,906,26.1,26.8,20.7,61.1,14.5,0.000,0.000,0.00,0.000,4.4,5.6,0.5,4,7,,,,,,4.4,5.6,0.5,4,7,0,28.77,,,,,,,,,,
BATA,2016-04-09 03:40:00 EDT,43.01994,-78.13566,906,26.2,26.8,20.9,61.1,14.7,0.000,0.000,0.00,0.000,4.5,5.8,0.4,6,5,,,,,,4.5,5.8,0.4,6,5,0,28.77,,,,,,,,,,
BATA,2016-04-09 03:45:00 EDT,43.01994,-78.13566,906,26.2,26.7,21.5,61.4,14.7,0.000,0.000,0.00,0.000,3.9,5.5,0.4,5,4,,,,,,3.9,5.5,0.4,5,4,0,28.77,,,,,,,,,,
BATA,2016-04-09 03:50:00 EDT,43.01994,-78.13566,906,26.2,26.7,22.1,61.4,14.7,0.000,0.000,0.00,0.000,3.4,3.9,0.3,1,5,,,,,,3.4,3.9,0.3,1,5,0,28.77,,,,,,,,,,
BATA,2016-04-09 03:55:00 EDT,43.01994,-78.13566,906,26.3,26.7,22.2,61.1,14.7,0.000,0.000,0.00,0.000,3.5,3.9,0.3,4,5,,,,,,3.5,3.9,0.3,4,5,0,28.77,,,,,,,,,,
BATA,2016-04-09 04:00:00 EDT,43.01994,-78.13566,906,26.3,26.7,21.6,61.6,14.9,0.000,0.000,0.00,0.000,4.0,5.2,0.5,360,6,,,,,,4.0,5.2,0.5,360,6,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:05:00 EDT,43.01994,-78.13566,906,26.2,26.7,20.8,62.5,15.2,0.000,0.000,0.00,0.000,4.5,5.5,0.4,352,7,,,,,,4.5,5.5,0.4,352,7,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:10:00 EDT,43.01994,-78.13566,906,26.1,26.7,20.6,64.1,15.6,0.000,0.000,0.00,0.000,4.6,5.3,0.4,347,5,,,,,,4.6,5.3,0.4,347,5,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:15:00 EDT,43.01994,-78.13566,906,26.1,26.6,20.5,65.6,16.2,0.000,0.000,0.00,0.000,4.6,5.8,0.4,343,4,,,,,,4.6,5.8,0.4,343,4,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:20:00 EDT,43.01994,-78.13566,906,26.2,26.6,20.6,67.4,16.9,0.000,0.000,0.00,0.000,4.7,5.6,0.4,348,6,,,,,,4.7,5.6,0.4,348,6,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:25:00 EDT,43.01994,-78.13566,906,26.5,26.7,20.4,67.3,17.1,0.000,0.000,0.00,0.000,5.2,6.4,0.4,349,12,,,,,,5.2,6.4,0.4,349,12,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:30:00 EDT,43.01994,-78.13566,906,26.7,26.8,20.3,68.0,17.6,0.000,0.000,0.00,0.000,5.6,6.7,0.5,354,12,,,,,,5.6,6.7,0.5,354,12,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:35:00 EDT,43.01994,-78.13566,906,26.9,27.0,20.1,68.9,18.0,0.000,0.000,0.00,0.000,6.0,8.0,0.8,357,9,,,,,,6.0,8.0,0.8,357,9,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:40:00 EDT,43.01994,-78.13566,906,27.1,27.0,20.4,70.1,18.6,0.000,0.000,0.00,0.000,5.9,7.8,0.7,2,15,,,,,,5.9,7.8,0.7,2,15,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:45:00 EDT,43.01994,-78.13566,906,27.2,27.1,20.2,70.8,19.0,0.000,0.000,0.00,0.000,6.4,9.1,1.0,0,8,,,,,,6.4,9.1,1.0,0,8,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:50:00 EDT,43.01994,-78.13566,906,27.3,27.2,20.5,70.8,19.1,0.000,0.000,0.00,0.000,6.2,8.3,0.8,358,9,,,,,,6.2,8.3,0.8,358,9,0,28.76,,,,,,,,,,
BATA,2016-04-09 04:55:00 EDT,43.01994,-78.13566,906,27.2,27.1,20.3,72.0,19.4,0.000,0.000,0.00,0.000,6.3,10.4,1.2,2,9,,,,,,6.3,10.4,1.2,2,9,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:00:00 EDT,43.01994,-78.13566,906,27.1,27.1,19.7,72.6,19.5,0.000,0.000,0.00,0.000,6.9,9.1,1.0,2,12,,,,,,6.9,9.1,1.0,2,12,0,28.75,,,,,,,,,,
BATA,2016-04-09 05:05:00 EDT,43.01994,-78.13566,906,27.1,27.0,19.9,73.5,19.7,0.000,0.000,0.00,0.000,6.5,8.6,0.8,3,17,,,,,,6.5,8.6,0.8,3,17,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:10:00 EDT,43.01994,-78.13566,906,27.1,27.0,19.9,74.0,19.9,0.000,0.000,0.00,0.000,6.6,9.1,1.0,3,9,,,,,,6.6,9.1,1.0,3,9,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:15:00 EDT,43.01994,-78.13566,906,27.1,27.1,19.5,74.5,20.1,0.000,0.000,0.00,0.000,7.2,9.9,1.1,12,8,,,,,,7.2,9.9,1.1,12,8,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:20:00 EDT,43.01994,-78.13566,906,27.2,27.1,19.6,74.7,20.2,0.000,0.000,0.00,0.000,7.1,10.8,1.3,16,8,,,,,,7.1,10.8,1.3,16,8,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:25:00 EDT,43.01994,-78.13566,906,27.2,27.1,19.8,75.6,20.6,0.000,0.000,0.00,0.000,7.0,10.0,1.3,23,11,,,,,,7.0,10.0,1.3,23,11,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:30:00 EDT,43.01994,-78.13566,906,27.3,27.1,19.2,76.1,20.8,0.000,0.000,0.00,0.000,7.8,11.2,1.4,23,10,,,,,,7.8,11.2,1.4,23,10,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:35:00 EDT,43.01994,-78.13566,906,27.3,27.1,18.6,77.2,21.1,0.000,0.000,0.00,0.000,8.8,13.2,1.6,28,10,,,,,,8.8,13.2,1.6,28,10,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:40:00 EDT,43.01994,-78.13566,906,27.3,27.1,19.5,78.4,21.5,0.000,0.000,0.00,0.000,7.4,11.0,1.4,29,9,,,,,,7.4,11.0,1.4,29,9,0,28.76,,,,,,,,,,
BATA,2016-04-09 05:45:00 EDT,43.01994,-78.13566,906,27.5,27.2,19.1,80.1,22.2,0.000,0.000,0.00,0.000,8.3,14.0,1.9,32,11,,,,,,8.3,14.0,1.9,32,11,0,28.77,,,,,,,,,,
BATA,2016-04-09 05:50:00 EDT,43.01994,-78.13566,906,27.7,27.4,18.4,82.2,22.9,0.000,0.000,0.00,0.000,10.0,16.4,2.3,46,12,,,,,,10.0,16.4,2.3,46,12,0,28.77,,,,,,,,,,
BATA,2016-04-09 05:55:00 EDT,43.01994,-78.13566,906,27.7,27.4,18.7,82.9,23.2,0.000,0.000,0.00,0.000,9.5,15.5,2.5,45,14,,,,,,9.5,15.5,2.5,45,14,0,28.77,,,,,,,,,,
BATA,2016-04-09 06:00:00 EDT,43.01994,-78.13566,906,27.6,27.3,17.4,81.8,22.7,0.000,0.000,0.00,0.000,11.7,19.7,3.1,43,12,,,,,,11.7,19.7,3.1,43,12,0,28.77,,,,,,,,,,
BATA,2016-04-09 06:05:00 EDT,43.01994,-78.13566,906,27.4,27.1,17.5,80.4,22.1,0.000,0.000,0.00,0.000,11.0,17.6,2.7,44,12,,,,,,11.0,17.6,2.7,44,12,0,28.77,,,,,,,,,,
BATA,2016-04-09 06:10:00 EDT,43.01994,-78.13566,906,27.2,26.9,16.7,78.6,21.4,0.000,0.000,0.00,0.000,12.1,19.1,3.5,46,13,,,,,,12.1,19.1,3.5,46,13,0,28.78,,,,,,,,,,
BATA,2016-04-09 06:15:00 EDT,43.01994,-78.13566,906,27.1,26.8,17.4,79.1,21.5,0.000,0.000,0.00,0.000,10.5,18.0,2.8,45,12,,,,,,10.5,18.0,2.8,45,12,0,28.78,,,,,,,,,,
BATA,2016-04-09 06:20:00 EDT,43.01994,-78.13566,906,27.0,26.7,18.6,79.3,21.5,0.000,0.000,0.00,0.000,8.3,13.2,1.8,48,15,,,,,,8.3,13.2,1.8,48,15,0,28.78,,,,,,,,,,
BATA,2016-04-09 06:25:00 EDT,43.01994,-78.13566,906,27.0,26.7,19.1,79.1,21.4,0.000,0.000,0.00,0.000,7.4,12.3,1.9,44,13,,,,,,7.4,12.3,1.9,44,13,0,28.78,,,,,,,,,,
BATA,2016-04-09 06:30:00 EDT,43.01994,-78.13566,906,26.9,26.5,16.9,78.2,21.0,0.000,0.000,0.00,0.000,10.8,16.8,2.5,43,12,,,,,,10.8,16.8,2.5,43,12,0,28.79,,,,,,,,,,
BATA,2016-04-09 06:35:00 EDT,43.01994,-78.13566,906,26.8,26.5,16.7,77.4,20.7,0.000,0.000,0.00,0.000,11.0,18.3,3.2,42,10,,,,,,11.0,18.3,3.2,42,10,1,28.79,,,,,,,,,,
BATA,2016-04-09 06:40:00 EDT,43.01994,-78.13566,906,26.7,26.4,16.9,77.0,20.5,0.000,0.000,0.00,0.000,10.4,17.0,2.7,47,12,,,,,,10.4,17.0,2.7,47,12,2,28.79,,,,,,,,,,
BATA,2016-04-09 06:45:00 EDT,43.01994,-78.13566,906,26.7,26.4,18.4,76.9,20.4,0.000,0.000,0.00,0.000,7.9,12.7,1.8,37,12,,,,,,7.9,12.7,1.8,37,12,2,28.80,,,,,,,,,,
BATA,2016-04-09 06:50:00 EDT,43.01994,-78.13566,906,26.7,26.4,18.1,76.7,20.3,0.000,0.000,0.00,0.000,8.4,12.2,1.7,40,12,,,,,,8.4,12.2,1.7,40,12,3,28.80,,,,,,,,,,
BATA,2016-04-09 06:55:00 EDT,43.01994,-78.13566,906,26.6,26.3,17.4,76.0,20.1,0.000,0.000,0.00,0.000,9.5,12.9,1.7,32,12,,,,,,9.5,12.9,1.7,32,12,5,28.80,,,,,,,,,,
BATA,2016-04-09 07:00:00 EDT,43.01994,-78.13566,906,26.6,26.2,16.7,75.6,19.9,0.000,0.000,0.00,0.000,10.6,15.7,2.1,31,10,,,,,,10.6,15.7,2.1,31,10,6,28.80,,,,,,,,,,
BATA,2016-04-09 07:05:00 EDT,43.01994,-78.13566,906,26.5,26.2,16.2,75.3,19.7,0.000,0.000,0.00,0.000,11.3,16.7,2.7,31,9,,,,,,11.3,16.7,2.7,31,9,7,28.81,,,,,,,,,,
BATA,2016-04-09 07:10:00 EDT,43.01994,-78.13566,906,26.5,26.2,16.9,75.9,19.9,0.000,0.000,0.00,0.000,10.1,15.3,2.1,37,13,,,,,,10.1,15.3,2.1,37,13,8,28.81,,,,,,,,,,
BATA,2016-04-09 07:15:00 EDT,43.01994,-78.13566,906,26.5,26.2,17.2,76.1,20.0,0.000,0.000,0.00,0.000,9.5,13.1,1.7,27,14,,,,,,9.5,13.1,1.7,27,14,8,28.81,,,,,,,,,,
BATA,2016-04-09 07:20:00 EDT,43.01994,-78.13566,906,26.5,26.2,17.3,76.2,20.0,0.000,0.000,0.00,0.000,9.4,13.4,1.7,33,13,,,,,,9.4,13.4,1.7,33,13,9,28.82,,,,,,,,,,
BATA,2016-04-09 07:25:00 EDT,43.01994,-78.13566,906,26.5,26.2,17.6,76.5,20.1,0.000,0.000,0.00,0.000,8.9,14.0,2.0,31,10,,,,,,8.9,14.0,2.0,31,10,10,28.82,,,,,,,,,,
BATA,2016-04-09 07:30:00 EDT,43.01994,-78.13566,906,26.4,26.1,15.5,76.4,20.0,0.000,0.000,0.00,0.000,12.4,16.1,2.1,31,8,,,,,,12.4,16.1,2.1,31,8,11,28.82,,,,,,,,,,
BATA,2016-04-09 07:35:00 EDT,43.01994,-78.13566,906,26.4,26.1,17.3,76.8,20.1,0.000,0.000,0.00,0.000,9.2,14.5,2.3,42,11,,,,,,9.2,14.5,2.3,42,11,12,28.82,,,,,,,,,,
BATA,2016-04-09 07:40:00 EDT,43.01994,-78.13566,906,26.4,26.1,17.4,77.3,20.3,0.000,0.000,0.00,0.000,9.0,17.2,2.9,33,10,,,,,,9.0,17.2,2.9,33,10,14,28.83,,,,,,,,,,
BATA,2016-04-09 07:45:00 EDT,43.01994,-78.13566,906,26.3,26.0,17.5,77.0,20.1,0.000,0.000,0.00,0.000,8.7,13.0,2.1,36,12,,,,,,8.7,13.0,2.1,36,12,18,28.83,,,,,,,,,,
BATA,2016-04-09 07:50:00 EDT,43.01994,-78.13566,906,26.3,25.9,16.6,77.3,20.1,0.000,0.000,0.00,0.000,9.9,14.8,2.4,31,13,,,,,,9.9,14.8,2.4,31,13,21,28.83,,,,,,,,,,
BATA,2016-04-09 07:55:00 EDT,43.01994,-78.13566,906,26.1,25.7,16.3,77.2,20.0,0.000,0.000,0.00,0.000,10.3,15.3,2.0,31,9,,,,,,10.3,15.3,2.0,31,9,25,28.84,,,,,,,,,,
BATA,2016-04-09 08:00:00 EDT,43.01994,-78.13566,906,25.9,25.5,15.7,76.9,19.7,0.000,0.000,0.00,0.000,10.9,15.0,1.7,24,12,,,,,,10.9,15.0,1.7,24,12,27,28.84,,,,,,,,,,
BATA,2016-04-09 08:05:00 EDT,43.01994,-78.13566,906,25.9,25.5,15.5,76.6,19.5,0.000,0.000,0.00,0.000,11.1,15.6,2.2,27,12,,,,,,11.1,15.6,2.2,27,12,31,28.84,,,,,,,,,,
BATA,2016-04-09 08:10:00 EDT,43.01994,-78.13566,906,25.8,25.4,15.6,76.1,19.3,0.000,0.000,0.00,0.000,10.8,15.6,2.0,30,10,,,,,,10.8,15.6,2.0,30,10,33,28.84,,,,,,,,,,
BATA,2016-04-09 08:15:00 EDT,43.01994,-78.13566,906,25.7,25.3,14.3,75.6,19.0,0.000,0.000,0.00,0.000,13.2,19.7,2.3,30,9,,,,,,13.2,19.7,2.3,30,9,37,28.84,,,,,,,,,,
BATA,2016-04-09 08:20:00 EDT,43.01994,-78.13566,906,25.6,25.2,14.9,75.7,19.0,0.000,0.000,0.00,0.000,11.8,15.2,1.4,35,10,,,,,,11.8,15.2,1.4,35,10,40,28.85,,,,,,,,,,
BATA,2016-04-09 08:25:00 EDT,43.01994,-78.13566,906,25.7,25.3,15.6,75.9,19.2,0.000,0.000,0.00,0.000,10.6,16.4,2.5,26,11,,,,,,10.6,16.4,2.5,26,11,41,28.85,,,,,,,,,,
BATA,2016-04-09 08:30:00 EDT,43.01994,-78.13566,906,25.8,25.3,16.9,76.4,19.4,0.000,0.000,0.00,0.000,8.7,14.2,1.9,29,16,,,,,,8.7,14.2,1.9,29,16,44,28.85,,,,,,,,,,
BATA,2016-04-09 08:35:00 EDT,43.01994,-78.13566,906,25.5,25.0,14.6,75.8,18.9,0.000,0.000,0.00,0.000,11.9,17.0,2.0,26,12,,,,,,11.9,17.0,2.0,26,12,49,28.85,,,,,,,,,,
