station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-14 04:15:00 EST,42.22322,-75.66852,1543,49.7,49.7,48.4,93.8,48.0,,,,,4.1,6.8,1.4,119,12,4.6,7.4,1.5,123,13,4.1,6.8,1.4,119,12,0,28.29,,0,0,0,46.9,46.0,45.3,0.43,0.39,0.40
BELD,2015-12-14 04:20:00 EST,42.22322,-75.66852,1543,49.8,49.9,48.6,93.8,48.1,,,,,4.2,6.6,1.3,141,20,4.8,8.3,1.4,144,20,4.2,6.6,1.3,141,20,0,28.29,,0,0,0,46.9,46.0,45.3,0.43,0.39,0.40
BELD,2015-12-14 04:25:00 EST,42.22322,-75.66852,1543,50.3,50.3,50.3,93.8,48.6,,,,,4.5,8.9,1.9,140,16,5.1,11.2,2.2,142,16,4.5,8.9,1.9,140,16,0,28.28,,0,0,0,46.9,46.0,45.3,0.43,0.39,0.40
BELD,2015-12-14 04:30:00 EST,42.22322,-75.66852,1543,50.4,50.4,50.4,93.2,48.5,,,,,5.6,10.7,1.6,151,16,6.3,10.3,1.7,153,16,5.6,10.7,1.6,151,16,0,28.29,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 04:35:00 EST,42.22322,-75.66852,1543,50.2,50.1,50.2,93.1,48.3,,,,,5.2,8.7,1.2,122,10,5.8,8.7,1.3,125,9,5.2,8.7,1.2,122,10,0,28.28,,0,0,0,46.9,46.0,45.3,0.43,0.39,0.40
BELD,2015-12-14 04:40:00 EST,42.22322,-75.66852,1543,50.0,49.9,47.7,93.5,48.2,,,,,5.9,10.1,1.4,127,13,6.5,11.4,1.6,130,13,5.9,10.1,1.4,127,13,0,28.27,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 04:45:00 EST,42.22322,-75.66852,1543,49.7,49.6,47.3,94.0,48.0,,,,,5.9,8.4,1.1,137,12,6.7,9.6,1.2,138,11,5.9,8.4,1.1,137,12,0,28.28,,0,0,0,46.9,46.0,45.3,0.43,0.39,0.40
BELD,2015-12-14 04:50:00 EST,42.22322,-75.66852,1543,49.8,49.8,47.4,94.2,48.2,,,,,6.0,9.6,1.4,135,10,6.8,11.2,1.6,136,10,6.0,9.6,1.4,135,10,0,28.27,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 04:55:00 EST,42.22322,-75.66852,1543,49.8,49.8,46.7,94.2,48.2,,,,,7.5,9.4,1.0,129,9,8.4,11.2,1.2,131,8,7.5,9.4,1.0,129,9,0,28.27,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:00:00 EST,42.22322,-75.66852,1543,49.7,49.7,47.2,94.3,48.1,,,,,6.3,9.2,1.2,123,12,7.0,10.5,1.4,125,9,6.3,9.2,1.2,123,12,0,28.26,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:05:00 EST,42.22322,-75.66852,1543,49.7,49.7,46.8,94.7,48.2,,,,,7.0,9.0,0.8,124,10,7.9,10.1,1.0,127,10,7.0,9.0,0.8,124,10,0,28.25,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:10:00 EST,42.22322,-75.66852,1543,49.7,49.7,46.9,94.6,48.3,,,,,7.0,9.8,1.1,130,7,8.1,11.4,1.3,132,6,7.0,9.8,1.1,130,7,0,28.24,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:15:00 EST,42.22322,-75.66852,1543,50.1,50.0,50.1,94.7,48.6,,,,,5.8,10.7,1.6,148,15,6.4,11.2,1.7,151,14,5.8,10.7,1.6,148,15,0,28.25,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:20:00 EST,42.22322,-75.66852,1543,50.1,50.0,50.1,94.1,48.5,,,,,4.8,7.9,1.5,144,16,5.4,8.7,1.6,146,15,4.8,7.9,1.5,144,16,0,28.26,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:25:00 EST,42.22322,-75.66852,1543,50.1,50.1,50.1,94.0,48.5,,,,,5.1,8.4,1.1,144,14,5.7,9.6,1.2,146,14,5.1,8.4,1.1,144,14,0,28.26,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:30:00 EST,42.22322,-75.66852,1543,50.0,49.9,47.5,94.0,48.3,,,,,6.1,8.4,1.3,141,11,6.8,10.1,1.4,144,12,6.1,8.4,1.3,141,11,0,28.26,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:35:00 EST,42.22322,-75.66852,1543,49.7,49.7,47.3,94.2,48.1,,,,,6.1,10.1,1.3,134,12,6.9,11.0,1.5,137,12,6.1,10.1,1.3,134,12,0,28.26,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:40:00 EST,42.22322,-75.66852,1543,49.9,49.8,47.2,94.6,48.4,,,,,6.7,11.8,2.3,139,12,7.8,14.3,2.4,141,10,6.7,11.8,2.3,139,12,0,28.25,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 05:45:00 EST,42.22322,-75.66852,1543,49.8,49.8,46.7,94.5,48.3,,,,,7.8,10.6,1.5,134,10,8.7,12.3,1.8,136,10,7.8,10.6,1.5,134,10,0,28.24,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 05:50:00 EST,42.22322,-75.66852,1543,49.7,49.6,46.6,94.4,48.1,,,,,7.3,11.3,1.4,136,11,8.3,12.5,1.5,137,9,7.3,11.3,1.4,136,11,0,28.24,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 05:55:00 EST,42.22322,-75.66852,1543,49.5,49.5,46.6,94.7,48.1,,,,,7.1,12.3,1.8,141,11,8.0,13.0,1.9,142,10,7.1,12.3,1.8,141,11,0,28.24,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 06:00:00 EST,42.22322,-75.66852,1543,49.5,49.4,46.3,94.8,48.0,,,,,7.7,11.2,1.6,144,9,8.4,11.6,1.6,146,9,7.7,11.2,1.6,144,9,0,28.24,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 06:05:00 EST,42.22322,-75.66852,1543,49.5,49.4,47.0,94.9,48.1,,,,,6.2,10.2,1.4,144,12,6.9,10.1,1.5,148,12,6.2,10.2,1.4,144,12,0,28.25,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 06:10:00 EST,42.22322,-75.66852,1543,49.4,49.4,46.7,94.8,48.0,,,,,6.7,9.9,1.4,139,11,7.5,11.6,1.6,141,10,6.7,9.9,1.4,139,11,0,28.24,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 06:15:00 EST,42.22322,-75.66852,1543,49.4,49.3,47.0,94.9,48.0,,,,,5.8,8.6,1.3,137,14,6.5,9.8,1.4,140,14,5.8,8.6,1.3,137,14,0,28.24,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 06:20:00 EST,42.22322,-75.66852,1543,49.4,49.3,47.0,94.8,48.0,,,,,5.9,11.6,1.8,139,12,6.5,12.3,1.9,140,13,5.9,11.6,1.8,139,12,0,28.24,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 06:25:00 EST,42.22322,-75.66852,1543,49.4,49.3,47.2,94.8,47.9,,,,,5.6,8.1,1.1,131,13,6.2,9.2,1.3,133,11,5.6,8.1,1.1,131,13,0,28.24,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 06:30:00 EST,42.22322,-75.66852,1543,49.3,49.2,46.9,94.8,47.9,,,,,6.0,9.4,1.4,130,12,6.7,9.8,1.6,133,12,6.0,9.4,1.4,130,12,0,28.24,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 06:35:00 EST,42.22322,-75.66852,1543,49.3,49.2,46.2,94.9,47.9,,,,,7.3,10.5,1.3,127,11,8.1,12.3,1.7,128,9,7.3,10.5,1.3,127,11,0,28.23,,0,0,0,46.9,46.0,45.4,0.43,0.39,0.40
BELD,2015-12-14 06:40:00 EST,42.22322,-75.66852,1543,49.4,49.4,46.6,94.9,48.0,,,,,6.8,11.5,2.0,136,11,7.6,11.6,2.0,138,10,6.8,11.5,2.0,136,11,0,28.23,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 06:45:00 EST,42.22322,-75.66852,1543,49.6,49.5,46.7,94.8,48.1,,,,,6.9,11.8,1.8,137,12,7.8,14.1,2.1,140,11,6.9,11.8,1.8,137,12,0,28.23,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 06:50:00 EST,42.22322,-75.66852,1543,49.6,49.6,46.8,94.5,48.1,,,,,6.9,10.4,1.7,135,12,7.6,11.9,1.9,137,11,6.9,10.4,1.7,135,12,0,28.22,,0,0,0,46.9,46.0,45.5,0.42,0.39,0.40
BELD,2015-12-14 06:55:00 EST,42.22322,-75.66852,1543,49.6,49.5,46.9,94.5,48.1,,,,,6.6,9.9,1.4,135,13,7.4,12.1,1.6,136,11,6.6,9.9,1.4,135,13,0,28.22,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 07:00:00 EST,42.22322,-75.66852,1543,49.5,49.5,48.1,94.5,48.0,,,,,4.4,8.5,1.4,138,13,5.1,9.4,1.4,140,13,4.4,8.5,1.4,138,13,0,28.22,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 07:05:00 EST,42.22322,-75.66852,1543,49.7,49.6,47.7,94.6,48.2,,,,,5.3,8.1,1.2,146,14,5.9,10.1,1.3,148,13,5.3,8.1,1.2,146,14,0,28.23,,0,0,0,46.9,46.0,45.5,0.42,0.39,0.40
BELD,2015-12-14 07:10:00 EST,42.22322,-75.66852,1543,49.7,49.6,47.3,94.2,48.1,,,,,5.9,8.5,1.2,139,12,6.6,9.8,1.5,141,11,5.9,8.5,1.2,139,12,0,28.23,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 07:15:00 EST,42.22322,-75.66852,1543,49.5,49.4,47.2,94.1,47.9,,,,,5.7,9.0,1.3,142,11,6.4,10.5,1.5,144,11,5.7,9.0,1.3,142,11,0,28.23,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
BELD,2015-12-14 07:20:00 EST,42.22322,-75.66852,1543,49.5,49.4,46.9,94.1,47.9,,,,,6.2,8.8,1.3,142,9,6.9,9.8,1.4,143,9,6.2,8.8,1.3,142,9,0,28.22,,0,0,0,46.9,46.0,45.5,0.42,0.39,0.40
BELD,2015-12-14 07:25:00 EST,42.22322,-75.66852,1543,49.6,49.6,47.1,94.3,48.1,,,,,6.2,9.9,1.3,141,12,6.9,11.4,1.4,143,11,6.2,9.9,1.3,141,12,1,28.22,,0,0,0,46.9,46.0,45.5,0.43,0.39,0.40
