station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-25 01:10:00 EST,42.04036,-77.23726,1665,40.0,,37.7,94.5,38.5,0.000,0.000,0.00,0.000,3.6,5.9,0.8,172,13,,,,,,3.6,5.9,0.8,172,13,0,28.39,,0,0,0,40.1,41.5,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:15:00 EST,42.04036,-77.23726,1665,39.9,,38.3,94.2,38.4,0.000,0.000,0.00,0.000,3.0,4.7,0.7,154,12,,,,,,3.0,4.7,0.7,154,12,0,28.39,,0,0,0,40.1,41.5,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:20:00 EST,42.04036,-77.23726,1665,39.9,,39.9,94.1,38.3,0.000,0.000,0.00,0.000,2.4,3.9,0.6,162,13,,,,,,2.4,3.9,0.6,162,13,0,28.39,,0,0,0,40.1,41.5,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:25:00 EST,42.04036,-77.23726,1665,39.8,,37.7,94.2,38.3,0.000,0.000,0.00,0.000,3.4,4.8,0.5,170,9,,,,,,3.4,4.8,0.5,170,9,0,28.39,,0,0,0,40.1,41.5,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:30:00 EST,42.04036,-77.23726,1665,39.7,,37.5,94.5,38.3,0.000,0.000,0.00,0.000,3.5,5.0,0.6,180,16,,,,,,3.5,5.0,0.6,180,16,0,28.40,,0,0,0,40.1,41.6,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:35:00 EST,42.04036,-77.23726,1665,40.1,,37.7,94.6,38.7,0.000,0.000,0.00,0.000,3.8,6.7,1.0,174,17,,,,,,3.8,6.7,1.0,174,17,0,28.40,,0,0,0,40.1,41.6,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:40:00 EST,42.04036,-77.23726,1665,40.2,,38.3,93.9,38.6,0.000,0.000,0.00,0.000,3.3,5.0,0.8,181,14,,,,,,3.3,5.0,0.8,181,14,0,28.40,,0,0,0,40.1,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:45:00 EST,42.04036,-77.23726,1665,40.3,,40.3,93.6,38.6,0.000,0.000,0.00,0.000,2.7,3.8,0.6,177,13,,,,,,2.7,3.8,0.6,177,13,0,28.40,,0,0,0,40.1,41.6,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:50:00 EST,42.04036,-77.23726,1665,40.3,,38.6,93.5,38.5,0.000,0.000,0.00,0.000,3.0,5.2,0.7,169,16,,,,,,3.0,5.2,0.7,169,16,0,28.40,,0,0,0,40.1,41.6,43.5,0.48,0.46,0.43
ADDI,2016-11-25 01:55:00 EST,42.04036,-77.23726,1665,40.4,,40.4,93.4,38.6,0.000,0.000,0.00,0.000,2.8,4.5,0.7,164,16,,,,,,2.8,4.5,0.7,164,16,0,28.40,,0,0,0,40.1,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:00:00 EST,42.04036,-77.23726,1665,40.7,,40.7,93.0,38.8,0.000,0.000,0.00,0.000,2.2,4.4,0.8,174,24,,,,,,2.2,4.4,0.8,174,24,0,28.40,,0,0,0,40.1,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:05:00 EST,42.04036,-77.23726,1665,40.7,,40.7,92.5,38.7,0.000,0.000,0.00,0.000,2.5,3.8,0.6,167,15,,,,,,2.5,3.8,0.6,167,15,0,28.40,,0,0,0,40.1,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:10:00 EST,42.04036,-77.23726,1665,40.9,,40.9,92.6,38.9,0.000,0.000,0.00,0.000,2.7,5.9,1.0,189,37,,,,,,2.7,5.9,1.0,189,37,0,28.40,,0,0,0,40.1,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:15:00 EST,42.04036,-77.23726,1665,41.4,,39.6,91.6,39.1,0.000,0.000,0.00,0.000,3.3,5.3,1.2,191,20,,,,,,3.3,5.3,1.2,191,20,0,28.41,,0,0,0,40.2,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:20:00 EST,42.04036,-77.23726,1665,41.3,,39.3,91.2,38.9,0.000,0.000,0.00,0.000,3.5,4.9,0.8,173,20,,,,,,3.5,4.9,0.8,173,20,0,28.41,,0,0,0,40.2,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:25:00 EST,42.04036,-77.23726,1665,40.8,,38.0,92.1,38.6,0.000,0.000,0.00,0.000,4.2,6.2,0.7,174,14,,,,,,4.2,6.2,0.7,174,14,0,28.41,,0,0,0,40.2,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:30:00 EST,42.04036,-77.23726,1665,40.5,,37.5,92.9,38.6,0.000,0.000,0.00,0.000,4.4,5.8,0.7,163,13,,,,,,4.4,5.8,0.7,163,13,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:35:00 EST,42.04036,-77.23726,1665,40.2,,37.5,93.7,38.6,0.000,0.000,0.00,0.000,4.1,6.4,1.2,175,12,,,,,,4.1,6.4,1.2,175,12,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:40:00 EST,42.04036,-77.23726,1665,40.1,,38.4,94.1,38.6,0.000,0.000,0.00,0.000,3.1,5.6,0.9,164,17,,,,,,3.1,5.6,0.9,164,17,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:45:00 EST,42.04036,-77.23726,1665,40.1,,38.3,94.3,38.6,0.000,0.000,0.00,0.000,3.1,4.8,0.9,165,14,,,,,,3.1,4.8,0.9,165,14,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:50:00 EST,42.04036,-77.23726,1665,40.1,,37.8,94.4,38.6,0.000,0.000,0.00,0.000,3.6,4.9,0.6,173,13,,,,,,3.6,4.9,0.6,173,13,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 02:55:00 EST,42.04036,-77.23726,1665,40.1,,37.6,94.4,38.6,0.000,0.000,0.00,0.000,3.8,6.4,0.9,172,15,,,,,,3.8,6.4,0.9,172,15,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:00:00 EST,42.04036,-77.23726,1665,40.2,,37.5,94.3,38.6,0.000,0.000,0.00,0.000,4.0,7.0,0.9,175,13,,,,,,4.0,7.0,0.9,175,13,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:05:00 EST,42.04036,-77.23726,1665,40.2,,38.5,94.0,38.6,0.000,0.000,0.00,0.000,3.0,4.5,0.7,169,14,,,,,,3.0,4.5,0.7,169,14,0,28.41,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:10:00 EST,42.04036,-77.23726,1665,40.1,,40.1,93.9,38.5,0.000,0.000,0.00,0.000,2.6,3.8,0.6,171,14,,,,,,2.6,3.8,0.6,171,14,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:15:00 EST,42.04036,-77.23726,1665,40.2,,38.5,93.9,38.6,0.000,0.000,0.00,0.000,3.1,4.3,0.6,159,17,,,,,,3.1,4.3,0.6,159,17,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:20:00 EST,42.04036,-77.23726,1665,40.2,,37.1,93.6,38.5,0.000,0.000,0.00,0.000,4.6,6.1,0.8,169,11,,,,,,4.6,6.1,0.8,169,11,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:25:00 EST,42.04036,-77.23726,1665,40.4,,38.2,93.3,38.6,0.000,0.000,0.00,0.000,3.6,5.8,0.9,186,14,,,,,,3.6,5.8,0.9,186,14,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:30:00 EST,42.04036,-77.23726,1665,40.3,,38.4,93.1,38.4,0.000,0.000,0.00,0.000,3.2,5.7,1.2,164,12,,,,,,3.2,5.7,1.2,164,12,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:35:00 EST,42.04036,-77.23726,1665,40.2,,37.3,93.2,38.4,0.000,0.000,0.00,0.000,4.3,6.0,0.8,175,10,,,,,,4.3,6.0,0.8,175,10,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:40:00 EST,42.04036,-77.23726,1665,40.1,,36.9,93.4,38.3,0.000,0.000,0.00,0.000,4.6,6.4,0.7,174,7,,,,,,4.6,6.4,0.7,174,7,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:45:00 EST,42.04036,-77.23726,1665,40.1,,37.0,93.6,38.4,0.000,0.000,0.00,0.000,4.5,6.0,0.6,170,7,,,,,,4.5,6.0,0.6,170,7,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:50:00 EST,42.04036,-77.23726,1665,40.1,,40.1,93.7,38.4,0.000,0.000,0.00,0.000,3.0,4.8,0.7,162,12,,,,,,3.0,4.8,0.7,162,12,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 03:55:00 EST,42.04036,-77.23726,1665,40.1,,40.1,93.5,38.4,0.000,0.000,0.00,0.000,2.6,4.4,0.8,164,14,,,,,,2.6,4.4,0.8,164,14,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:00:00 EST,42.04036,-77.23726,1665,40.1,,40.1,93.2,38.3,0.000,0.000,0.00,0.000,2.3,4.2,0.6,180,13,,,,,,2.3,4.2,0.6,180,13,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:05:00 EST,42.04036,-77.23726,1665,40.1,,40.1,93.4,38.3,0.000,0.000,0.00,0.000,2.5,3.9,0.6,178,18,,,,,,2.5,3.9,0.6,178,18,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:10:00 EST,42.04036,-77.23726,1665,40.1,,38.4,93.4,38.3,0.000,0.000,0.00,0.000,3.1,4.3,0.6,181,17,,,,,,3.1,4.3,0.6,181,17,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:15:00 EST,42.04036,-77.23726,1665,40.2,,37.6,93.1,38.4,0.000,0.000,0.00,0.000,4.0,5.8,0.9,183,15,,,,,,4.0,5.8,0.9,183,15,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:20:00 EST,42.04036,-77.23726,1665,40.3,,37.9,92.8,38.4,0.000,0.000,0.00,0.000,3.7,6.1,0.9,181,13,,,,,,3.7,6.1,0.9,181,13,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:25:00 EST,42.04036,-77.23726,1665,40.3,,37.7,92.6,38.4,0.000,0.000,0.00,0.000,3.9,6.7,1.1,182,17,,,,,,3.9,6.7,1.1,182,17,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:30:00 EST,42.04036,-77.23726,1665,40.3,,38.0,92.5,38.3,0.000,0.000,0.00,0.000,3.6,5.3,0.8,176,14,,,,,,3.6,5.3,0.8,176,14,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.47,0.43
ADDI,2016-11-25 04:35:00 EST,42.04036,-77.23726,1665,40.5,,37.2,92.3,38.4,0.000,0.000,0.00,0.000,4.7,6.4,0.9,181,11,,,,,,4.7,6.4,0.9,181,11,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:40:00 EST,42.04036,-77.23726,1665,40.5,,38.3,91.9,38.3,0.000,0.000,0.00,0.000,3.6,5.5,0.7,183,12,,,,,,3.6,5.5,0.7,183,12,0,28.40,,0,0,0,40.3,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:45:00 EST,42.04036,-77.23726,1665,40.3,,38.0,92.0,38.2,0.000,0.000,0.00,0.000,3.7,5.1,0.7,175,10,,,,,,3.7,5.1,0.7,175,10,0,28.40,,0,0,0,40.4,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:50:00 EST,42.04036,-77.23726,1665,40.3,,37.1,92.5,38.3,0.000,0.000,0.00,0.000,4.6,6.4,0.7,177,11,,,,,,4.6,6.4,0.7,177,11,0,28.39,,0,0,0,40.4,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 04:55:00 EST,42.04036,-77.23726,1665,40.4,,37.4,92.4,38.3,0.000,0.000,0.00,0.000,4.4,5.6,0.6,181,9,,,,,,4.4,5.6,0.6,181,9,0,28.39,,0,0,0,40.4,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:00:00 EST,42.04036,-77.23726,1665,40.4,,37.7,92.1,38.3,0.000,0.000,0.00,0.000,4.1,5.7,0.6,181,11,,,,,,4.1,5.7,0.6,181,11,0,28.39,,0,0,0,40.4,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:05:00 EST,42.04036,-77.23726,1665,40.5,,37.6,91.8,38.3,0.000,0.000,0.00,0.000,4.3,5.8,0.7,184,9,,,,,,4.3,5.8,0.7,184,9,0,28.39,,0,0,0,40.4,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:10:00 EST,42.04036,-77.23726,1665,40.4,,38.1,91.9,38.3,0.000,0.000,0.00,0.000,3.7,5.6,1.0,183,10,,,,,,3.7,5.6,1.0,183,10,0,28.39,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:15:00 EST,42.04036,-77.23726,1665,40.3,,40.3,91.9,38.2,0.000,0.000,0.00,0.000,1.2,2.7,0.4,236,33,,,,,,1.2,2.7,0.4,236,33,0,28.39,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:20:00 EST,42.04036,-77.23726,1665,40.2,,40.2,92.1,38.1,0.000,0.000,0.00,0.000,1.1,3.1,0.7,194,22,,,,,,1.1,3.1,0.7,194,22,0,28.39,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:25:00 EST,42.04036,-77.23726,1665,40.1,,40.1,92.5,38.1,0.000,0.000,0.00,0.000,2.6,3.6,0.6,171,13,,,,,,2.6,3.6,0.6,171,13,0,28.38,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:30:00 EST,42.04036,-77.23726,1665,40.0,,40.0,92.7,38.1,0.000,0.000,0.00,0.000,2.5,3.7,0.5,171,15,,,,,,2.5,3.7,0.5,171,15,0,28.38,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:35:00 EST,42.04036,-77.23726,1665,39.8,,39.8,92.5,37.8,0.000,0.000,0.00,0.000,1.1,2.0,0.3,171,14,,,,,,1.1,2.0,0.3,171,14,0,28.38,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:40:00 EST,42.04036,-77.23726,1665,39.0,,39.0,93.1,37.2,0.000,0.000,0.00,0.000,0.9,1.5,0.3,142,15,,,,,,0.9,1.5,0.3,142,15,0,28.39,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:45:00 EST,42.04036,-77.23726,1665,39.6,,39.6,94.1,38.0,0.000,0.000,0.00,0.000,2.0,3.0,0.6,129,10,,,,,,2.0,3.0,0.6,129,10,0,28.39,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:50:00 EST,42.04036,-77.23726,1665,39.3,,39.3,93.1,37.4,0.000,0.000,0.00,0.000,1.6,2.6,0.4,149,16,,,,,,1.6,2.6,0.4,149,16,0,28.39,,0,0,0,40.5,41.7,43.5,0.48,0.46,0.43
ADDI,2016-11-25 05:55:00 EST,42.04036,-77.23726,1665,39.6,,39.6,93.8,37.9,0.000,0.000,0.00,0.000,1.8,3.2,0.6,155,13,,,,,,1.8,3.2,0.6,155,13,0,28.39,,0,0,0,40.5,41.8,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:00:00 EST,42.04036,-77.23726,1665,39.9,,39.9,92.9,38.0,0.000,0.000,0.00,0.000,2.7,4.2,0.6,160,13,,,,,,2.7,4.2,0.6,160,13,0,28.39,,0,0,0,40.5,41.8,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:05:00 EST,42.04036,-77.23726,1665,40.0,,40.0,92.2,37.9,0.000,0.000,0.00,0.000,2.8,5.0,0.8,173,19,,,,,,2.8,5.0,0.8,173,19,0,28.39,,0,0,0,40.5,41.8,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:10:00 EST,42.04036,-77.23726,1665,40.3,,37.1,91.5,38.0,0.000,0.000,0.00,0.000,4.6,7.5,1.4,164,14,,,,,,4.6,7.5,1.4,164,14,0,28.39,,0,0,0,40.5,41.8,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:15:00 EST,42.04036,-77.23726,1665,40.4,,37.1,90.4,37.8,0.000,0.000,0.00,0.000,4.7,8.1,1.0,174,12,,,,,,4.7,8.1,1.0,174,12,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:20:00 EST,42.04036,-77.23726,1665,40.3,,37.7,89.7,37.5,0.000,0.000,0.00,0.000,3.9,7.7,1.0,175,11,,,,,,3.9,7.7,1.0,175,11,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:25:00 EST,42.04036,-77.23726,1665,40.5,,37.7,89.1,37.5,0.000,0.000,0.00,0.000,4.1,6.4,0.7,174,13,,,,,,4.1,6.4,0.7,174,13,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:30:00 EST,42.04036,-77.23726,1665,40.6,,37.6,88.6,37.5,0.000,0.000,0.00,0.000,4.4,8.1,1.0,175,15,,,,,,4.4,8.1,1.0,175,15,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:35:00 EST,42.04036,-77.23726,1665,40.4,,38.0,88.8,37.4,0.000,0.000,0.00,0.000,3.8,5.8,0.7,170,13,,,,,,3.8,5.8,0.7,170,13,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:40:00 EST,42.04036,-77.23726,1665,40.4,,37.5,89.3,37.5,0.000,0.000,0.00,0.000,4.3,6.0,0.8,171,16,,,,,,4.3,6.0,0.8,171,16,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:45:00 EST,42.04036,-77.23726,1665,40.4,,36.7,89.1,37.4,0.000,0.000,0.00,0.000,5.3,7.4,0.9,166,12,,,,,,5.3,7.4,0.9,166,12,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:50:00 EST,42.04036,-77.23726,1665,40.4,,36.1,89.2,37.4,0.000,0.000,0.00,0.000,6.0,7.6,0.7,168,8,,,,,,6.0,7.6,0.7,168,8,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 06:55:00 EST,42.04036,-77.23726,1665,40.1,,37.3,89.8,37.4,0.000,0.000,0.00,0.000,4.2,7.3,0.9,177,11,,,,,,4.2,7.3,0.9,177,11,0,28.39,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 07:00:00 EST,42.04036,-77.23726,1665,40.4,,38.5,88.8,37.4,0.000,0.000,0.00,0.000,3.4,5.4,0.7,177,14,,,,,,3.4,5.4,0.7,177,14,1,28.40,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 07:05:00 EST,42.04036,-77.23726,1665,40.7,,38.1,87.2,37.2,0.000,0.000,0.00,0.000,4.1,5.7,0.7,180,14,,,,,,4.1,5.7,0.7,180,14,1,28.40,,0,0,0,40.5,41.9,43.5,0.48,0.47,0.43
ADDI,2016-11-25 07:10:00 EST,42.04036,-77.23726,1665,40.6,,38.7,87.0,37.1,0.000,0.000,0.00,0.000,3.4,5.8,0.9,185,17,,,,,,3.4,5.8,0.9,185,17,1,28.40,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 07:15:00 EST,42.04036,-77.23726,1665,40.5,,38.8,87.4,37.1,0.000,0.000,0.00,0.000,3.1,5.2,0.8,173,16,,,,,,3.1,5.2,0.8,173,16,1,28.40,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 07:20:00 EST,42.04036,-77.23726,1665,40.4,,37.9,87.7,37.0,0.000,0.000,0.00,0.000,3.8,5.8,0.8,168,15,,,,,,3.8,5.8,0.8,168,15,2,28.40,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
ADDI,2016-11-25 07:25:00 EST,42.04036,-77.23726,1665,40.3,,37.9,88.7,37.2,0.000,0.000,0.00,0.000,3.7,6.1,0.8,172,11,,,,,,3.7,6.1,0.8,172,11,2,28.40,,0,0,0,40.5,41.9,43.5,0.48,0.46,0.43
