station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-26 02:50:00 EST,42.04036,-77.23726,1665,37.1,,37.1,86.1,33.4,0.000,0.000,0.00,0.000,2.4,4.1,0.8,195,21,,,,,,2.4,4.1,0.8,195,21,0,28.35,,0,0,0,41.6,43.2,44.0,0.48,0.46,0.44
ADDI,2016-11-26 02:55:00 EST,42.04036,-77.23726,1665,37.1,,37.1,86.2,33.4,0.000,0.000,0.00,0.000,2.8,5.6,1.3,201,21,,,,,,2.8,5.6,1.3,201,21,0,28.35,,0,0,0,41.5,43.2,44.0,0.48,0.46,0.44
ADDI,2016-11-26 03:00:00 EST,42.04036,-77.23726,1665,37.1,,35.0,85.9,33.3,0.000,0.000,0.00,0.000,3.1,5.3,1.4,210,24,,,,,,3.1,5.3,1.4,210,24,0,28.35,,0,0,0,41.5,43.2,44.0,0.48,0.46,0.44
ADDI,2016-11-26 03:05:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.8,33.2,0.000,0.000,0.00,0.000,2.6,5.0,1.2,200,19,,,,,,2.6,5.0,1.2,200,19,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:10:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.7,33.2,0.000,0.000,0.00,0.000,2.3,4.5,1.1,204,24,,,,,,2.3,4.5,1.1,204,24,0,28.34,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:15:00 EST,42.04036,-77.23726,1665,37.0,,37.0,85.7,33.2,0.000,0.000,0.00,0.000,2.4,3.9,0.7,215,20,,,,,,2.4,3.9,0.7,215,20,0,28.34,,0,0,0,41.5,43.2,44.0,0.48,0.46,0.44
ADDI,2016-11-26 03:20:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.6,33.2,0.000,0.000,0.00,0.000,1.9,5.8,1.5,216,26,,,,,,1.9,5.8,1.5,216,26,0,28.34,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:25:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.5,33.1,0.000,0.000,0.00,0.000,1.4,5.5,1.0,232,23,,,,,,1.4,5.5,1.0,232,23,0,28.34,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:30:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.3,33.1,0.000,0.000,0.00,0.000,1.9,4.2,0.8,237,22,,,,,,1.9,4.2,0.8,237,22,0,28.34,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:35:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.2,33.1,0.000,0.000,0.00,0.000,1.0,3.1,0.9,219,19,,,,,,1.0,3.1,0.9,219,19,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:40:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.3,33.1,0.000,0.000,0.00,0.000,1.6,5.3,1.3,222,45,,,,,,1.6,5.3,1.3,222,45,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:45:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.4,33.2,0.002,0.002,0.00,0.002,2.2,5.0,1.0,222,28,,,,,,2.2,5.0,1.0,222,28,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:50:00 EST,42.04036,-77.23726,1665,37.1,,37.1,85.8,33.2,0.002,0.004,0.00,0.004,2.2,4.7,1.1,245,27,,,,,,2.2,4.7,1.1,245,27,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 03:55:00 EST,42.04036,-77.23726,1665,37.0,,37.0,86.8,33.4,0.003,0.006,0.00,0.006,1.1,4.2,1.0,240,35,,,,,,1.1,4.2,1.0,240,35,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:00:00 EST,42.04036,-77.23726,1665,36.8,,36.8,88.2,33.6,0.002,0.008,0.00,0.008,1.3,4.5,1.0,250,34,,,,,,1.3,4.5,1.0,250,34,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:05:00 EST,42.04036,-77.23726,1665,36.6,,36.6,89.1,33.7,0.004,0.013,0.00,0.013,2.4,5.4,1.4,237,25,,,,,,2.4,5.4,1.4,237,25,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:10:00 EST,42.04036,-77.23726,1665,36.4,,36.4,90.3,33.9,0.003,0.015,0.00,0.015,2.0,4.6,1.0,217,31,,,,,,2.0,4.6,1.0,217,31,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:15:00 EST,42.04036,-77.23726,1665,36.3,,36.3,91.3,34.0,0.005,0.020,0.00,0.020,2.7,5.0,1.1,268,24,,,,,,2.7,5.0,1.1,268,24,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:20:00 EST,42.04036,-77.23726,1665,36.2,,36.2,91.5,33.9,0.006,0.026,0.00,0.026,2.4,5.8,1.6,269,21,,,,,,2.4,5.8,1.6,269,21,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:25:00 EST,42.04036,-77.23726,1665,36.0,,36.0,92.3,34.0,0.005,0.031,0.00,0.031,2.0,4.5,1.2,274,28,,,,,,2.0,4.5,1.2,274,28,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:30:00 EST,42.04036,-77.23726,1665,35.9,,35.9,92.0,33.8,0.007,0.039,0.00,0.039,2.8,6.5,1.4,249,26,,,,,,2.8,6.5,1.4,249,26,0,28.35,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:35:00 EST,42.04036,-77.23726,1665,35.6,,35.6,92.7,33.7,0.009,0.048,0.00,0.048,1.2,3.6,1.0,258,35,,,,,,1.2,3.6,1.0,258,35,0,28.36,,0,0,0,41.5,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:40:00 EST,42.04036,-77.23726,1665,35.3,,32.6,92.8,33.4,0.003,0.050,0.00,0.050,3.4,5.1,1.1,243,21,,,,,,3.4,5.1,1.1,243,21,0,28.36,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:45:00 EST,42.04036,-77.23726,1665,35.1,,35.1,92.9,33.3,0.002,0.052,0.00,0.050,2.1,4.5,1.2,250,26,,,,,,2.1,4.5,1.2,250,26,0,28.36,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:50:00 EST,42.04036,-77.23726,1665,35.0,,35.0,93.2,33.2,0.000,0.052,0.00,0.048,2.7,5.4,1.6,238,18,,,,,,2.7,5.4,1.6,238,18,0,28.36,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 04:55:00 EST,42.04036,-77.23726,1665,35.0,,35.0,93.3,33.3,0.003,0.055,0.00,0.049,2.0,4.5,1.1,237,24,,,,,,2.0,4.5,1.1,237,24,0,28.36,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:00:00 EST,42.04036,-77.23726,1665,35.0,,35.0,93.6,33.3,0.002,0.057,0.00,0.048,0.8,2.7,0.5,226,42,,,,,,0.8,2.7,0.5,226,42,0,28.36,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:05:00 EST,42.04036,-77.23726,1665,35.0,,35.0,94.0,33.4,0.000,0.057,0.00,0.044,0.5,1.9,0.5,205,35,,,,,,0.5,1.9,0.5,205,35,0,28.36,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:10:00 EST,42.04036,-77.23726,1665,35.0,,35.0,94.1,33.4,0.000,0.057,0.00,0.041,1.0,3.1,0.8,191,17,,,,,,1.0,3.1,0.8,191,17,0,28.36,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:15:00 EST,42.04036,-77.23726,1665,34.9,,34.9,94.2,33.4,0.000,0.057,0.00,0.037,2.3,3.9,0.5,200,20,,,,,,2.3,3.9,0.5,200,20,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:20:00 EST,42.04036,-77.23726,1665,34.9,,34.9,94.4,33.5,0.000,0.057,0.00,0.031,2.0,5.3,1.0,197,18,,,,,,2.0,5.3,1.0,197,18,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:25:00 EST,42.04036,-77.23726,1665,35.0,,35.0,94.3,33.5,0.000,0.057,0.00,0.026,2.1,4.2,0.9,202,27,,,,,,2.1,4.2,0.9,202,27,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:30:00 EST,42.04036,-77.23726,1665,35.0,,35.0,94.4,33.5,0.000,0.057,0.00,0.018,2.4,4.6,0.8,193,17,,,,,,2.4,4.6,0.8,193,17,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:35:00 EST,42.04036,-77.23726,1665,35.0,,35.0,94.4,33.6,0.000,0.057,0.00,0.009,1.7,2.6,0.5,185,22,,,,,,1.7,2.6,0.5,185,22,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:40:00 EST,42.04036,-77.23726,1665,35.1,,35.1,94.3,33.6,0.000,0.057,0.00,0.006,2.3,4.0,0.7,191,25,,,,,,2.3,4.0,0.7,191,25,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:45:00 EST,42.04036,-77.23726,1665,35.1,,35.1,94.0,33.6,0.000,0.057,0.00,0.005,1.3,3.1,0.7,214,20,,,,,,1.3,3.1,0.7,214,20,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:50:00 EST,42.04036,-77.23726,1665,35.1,,35.1,93.8,33.5,0.000,0.057,0.00,0.005,2.2,4.2,0.9,191,29,,,,,,2.2,4.2,0.9,191,29,0,28.35,,0,0,0,41.4,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 05:55:00 EST,42.04036,-77.23726,1665,35.1,,35.1,93.7,33.5,0.000,0.057,0.00,0.002,2.1,3.7,1.0,182,19,,,,,,2.1,3.7,1.0,182,19,0,28.35,,0,0,0,41.3,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:00:00 EST,42.04036,-77.23726,1665,35.1,,35.1,93.7,33.5,0.000,0.057,0.00,0.000,2.2,3.3,0.5,190,18,,,,,,2.2,3.3,0.5,190,18,0,28.35,,0,0,0,41.3,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:05:00 EST,42.04036,-77.23726,1665,35.0,,35.0,93.8,33.4,0.000,0.057,0.00,0.000,2.1,3.7,0.7,186,21,,,,,,2.1,3.7,0.7,186,21,0,28.35,,0,0,0,41.3,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:10:00 EST,42.04036,-77.23726,1665,34.9,,34.9,94.2,33.4,0.000,0.057,0.00,0.000,2.3,4.2,0.6,183,22,,,,,,2.3,4.2,0.6,183,22,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:15:00 EST,42.04036,-77.23726,1665,34.9,,34.9,94.5,33.5,0.000,0.057,0.00,0.000,1.6,2.9,0.7,187,15,,,,,,1.6,2.9,0.7,187,15,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:20:00 EST,42.04036,-77.23726,1665,34.9,,34.9,94.4,33.5,0.000,0.057,0.00,0.000,1.7,3.5,0.7,192,21,,,,,,1.7,3.5,0.7,192,21,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:25:00 EST,42.04036,-77.23726,1665,34.9,,34.9,94.4,33.4,0.000,0.057,0.00,0.000,2.4,4.2,0.7,194,17,,,,,,2.4,4.2,0.7,194,17,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:30:00 EST,42.04036,-77.23726,1665,35.0,,35.0,93.7,33.4,0.000,0.057,0.00,0.000,2.2,4.7,1.2,234,28,,,,,,2.2,4.7,1.2,234,28,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:35:00 EST,42.04036,-77.23726,1665,34.9,,34.9,93.1,33.1,0.000,0.057,0.00,0.000,0.8,2.1,0.6,225,42,,,,,,0.8,2.1,0.6,225,42,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:40:00 EST,42.04036,-77.23726,1665,34.8,,34.8,93.3,33.0,0.000,0.057,0.00,0.000,0.2,1.6,0.4,118,12,,,,,,0.2,1.6,0.4,118,12,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.47,0.44
ADDI,2016-11-26 06:45:00 EST,42.04036,-77.23726,1665,34.5,,34.5,93.3,32.7,0.000,0.057,0.00,0.000,0.8,2.0,0.5,53,29,,,,,,0.8,2.0,0.5,53,29,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:50:00 EST,42.04036,-77.23726,1665,34.0,,34.0,93.5,32.4,0.000,0.057,0.00,0.000,0.3,1.1,0.4,284,25,,,,,,0.3,1.1,0.4,284,25,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 06:55:00 EST,42.04036,-77.23726,1665,34.3,,34.3,94.4,32.9,0.000,0.057,0.00,0.000,1.6,2.6,0.6,195,20,,,,,,1.6,2.6,0.6,195,20,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 07:00:00 EST,42.04036,-77.23726,1665,34.3,,34.3,94.0,32.7,0.000,0.057,0.00,0.000,2.2,3.9,0.8,207,20,,,,,,2.2,3.9,0.8,207,20,0,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 07:05:00 EST,42.04036,-77.23726,1665,34.7,,34.7,93.2,33.0,0.000,0.057,0.00,0.000,0.9,2.3,0.5,190,32,,,,,,0.9,2.3,0.5,190,32,1,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 07:10:00 EST,42.04036,-77.23726,1665,34.8,,34.8,92.3,32.8,0.000,0.057,0.00,0.000,1.3,4.2,0.9,219,36,,,,,,1.3,4.2,0.9,219,36,1,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 07:15:00 EST,42.04036,-77.23726,1665,34.9,,34.9,91.6,32.7,0.000,0.057,0.00,0.000,2.0,3.9,0.8,210,31,,,,,,2.0,3.9,0.8,210,31,2,28.35,,0,0,0,41.2,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 07:20:00 EST,42.04036,-77.23726,1665,34.9,,34.9,91.5,32.6,0.000,0.057,0.00,0.000,1.3,2.9,0.8,230,23,,,,,,1.3,2.9,0.8,230,23,2,28.35,,0,0,0,41.0,43.2,44.1,0.48,0.46,0.44
ADDI,2016-11-26 07:25:00 EST,42.04036,-77.23726,1665,35.0,,35.0,91.5,32.7,0.000,0.057,0.00,0.000,0.9,4.3,1.0,233,32,,,,,,0.9,4.3,1.0,233,32,4,28.36,,0,0,0,41.0,43.2,44.1,0.48,0.46,0.44
