station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-02 01:40:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,90.8,52.4,,,,,2.6,5.9,1.2,329,14,,,,,,2.6,5.9,1.2,329,14,0,28.35,,0,0,0,65.9,70.2,69.3,0.23,0.23,0.35
ADDI,2016-09-02 01:45:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,90.9,52.8,,,,,4.0,6.3,0.8,319,17,,,,,,4.0,6.3,0.8,319,17,0,28.35,,0,0,0,65.8,70.2,69.3,0.23,0.23,0.36
ADDI,2016-09-02 01:50:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,90.5,52.6,,,,,4.0,6.9,0.8,315,13,,,,,,4.0,6.9,0.8,315,13,0,28.35,,0,0,0,65.8,70.2,69.3,0.23,0.23,0.35
ADDI,2016-09-02 01:55:00 EDT,42.04036,-77.23726,1665,55.2,,55.2,90.7,52.5,,,,,3.3,6.4,1.0,319,17,,,,,,3.3,6.4,1.0,319,17,0,28.35,,0,0,0,65.8,70.2,69.2,0.23,0.23,0.35
ADDI,2016-09-02 02:00:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,91.3,52.6,,,,,4.2,7.5,1.0,314,15,,,,,,4.2,7.5,1.0,314,15,0,28.35,,0,0,0,65.8,70.2,69.3,0.23,0.23,0.36
ADDI,2016-09-02 02:05:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,91.9,52.6,,,,,3.7,5.8,1.0,312,15,,,,,,3.7,5.8,1.0,312,15,0,28.35,,0,0,0,65.8,70.2,69.2,0.23,0.23,0.35
ADDI,2016-09-02 02:10:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,91.8,52.9,,,,,4.2,6.9,1.0,306,13,,,,,,4.2,6.9,1.0,306,13,0,28.34,,0,0,0,65.8,70.2,69.3,0.23,0.23,0.35
ADDI,2016-09-02 02:15:00 EDT,42.04036,-77.23726,1665,55.1,,55.1,91.9,52.8,,,,,3.7,6.4,1.2,311,14,,,,,,3.7,6.4,1.2,311,14,0,28.34,,0,0,0,65.8,70.2,69.3,0.23,0.23,0.35
ADDI,2016-09-02 02:20:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,92.5,52.9,,,,,2.8,4.8,0.9,309,18,,,,,,2.8,4.8,0.9,309,18,0,28.34,,0,0,0,65.8,70.1,69.3,0.23,0.23,0.35
ADDI,2016-09-02 02:25:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,92.8,52.8,,,,,2.3,4.2,0.7,311,15,,,,,,2.3,4.2,0.7,311,15,0,28.35,,0,0,0,65.7,70.2,69.3,0.23,0.23,0.36
ADDI,2016-09-02 02:30:00 EDT,42.04036,-77.23726,1665,54.5,,54.5,93.1,52.6,,,,,1.8,3.7,0.8,304,16,,,,,,1.8,3.7,0.8,304,16,0,28.35,,0,0,0,65.7,70.1,69.3,0.23,0.23,0.36
ADDI,2016-09-02 02:35:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,93.9,52.8,,,,,3.2,7.0,1.2,299,12,,,,,,3.2,7.0,1.2,299,12,0,28.35,,0,0,0,65.6,70.1,69.3,0.23,0.23,0.35
ADDI,2016-09-02 02:40:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,93.5,53.1,,,,,3.2,5.8,1.0,295,19,,,,,,3.2,5.8,1.0,295,19,0,28.35,,0,0,0,65.6,70.1,69.3,0.23,0.23,0.35
ADDI,2016-09-02 02:45:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,93.7,53.0,,,,,2.5,5.5,1.1,301,13,,,,,,2.5,5.5,1.1,301,13,0,28.35,,0,0,0,65.6,70.1,69.3,0.23,0.23,0.35
ADDI,2016-09-02 02:50:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,93.5,53.1,,,,,3.4,5.3,0.8,293,14,,,,,,3.4,5.3,0.8,293,14,0,28.35,,0,0,0,65.5,70.1,69.3,0.23,0.22,0.36
ADDI,2016-09-02 02:55:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,93.8,53.0,,,,,3.1,5.0,0.9,304,16,,,,,,3.1,5.0,0.9,304,16,0,28.35,,0,0,0,65.6,70.1,69.3,0.23,0.23,0.35
ADDI,2016-09-02 03:00:00 EDT,42.04036,-77.23726,1665,54.7,,54.7,93.9,53.0,,,,,2.9,4.9,0.9,307,20,,,,,,2.9,4.9,0.9,307,20,0,28.35,,0,0,0,65.4,70.0,69.3,0.23,0.22,0.36
ADDI,2016-09-02 03:05:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,94.3,53.2,,,,,2.8,5.7,1.0,313,18,,,,,,2.8,5.7,1.0,313,18,0,28.35,,0,0,0,65.3,70.0,69.3,0.23,0.23,0.36
ADDI,2016-09-02 03:10:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,94.4,53.4,,,,,3.2,5.9,1.2,304,17,,,,,,3.2,5.9,1.2,304,17,0,28.35,,0,0,0,65.4,70.0,69.3,0.23,0.23,0.35
ADDI,2016-09-02 03:15:00 EDT,42.04036,-77.23726,1665,55.2,,55.2,94.3,53.6,,,,,2.7,5.4,1.2,306,17,,,,,,2.7,5.4,1.2,306,17,0,28.35,,0,0,0,65.4,70.0,69.2,0.23,0.22,0.35
ADDI,2016-09-02 03:20:00 EDT,42.04036,-77.23726,1665,55.2,,55.2,94.2,53.6,,,,,1.6,3.2,0.9,348,12,,,,,,1.6,3.2,0.9,348,12,0,28.35,,0,0,0,65.4,70.0,69.3,0.23,0.23,0.36
ADDI,2016-09-02 03:25:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,94.4,53.5,,,,,0.8,2.0,0.6,18,17,,,,,,0.8,2.0,0.6,18,17,0,28.35,,0,0,0,65.4,70.0,69.3,0.23,0.23,0.36
ADDI,2016-09-02 03:30:00 EDT,42.04036,-77.23726,1665,55.2,,55.2,94.8,53.7,,,,,1.7,6.5,1.9,293,14,,,,,,1.7,6.5,1.9,293,14,0,28.35,,0,0,0,65.2,69.9,69.3,0.23,0.23,0.35
ADDI,2016-09-02 03:35:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,94.6,54.0,,,,,2.8,5.7,0.9,309,15,,,,,,2.8,5.7,0.9,309,15,0,28.35,,0,0,0,65.5,69.9,69.3,0.23,0.23,0.35
ADDI,2016-09-02 03:40:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,94.3,53.8,,,,,3.1,6.1,0.9,317,14,,,,,,3.1,6.1,0.9,317,14,0,28.35,,0,0,0,65.4,69.9,69.3,0.23,0.23,0.35
ADDI,2016-09-02 03:45:00 EDT,42.04036,-77.23726,1665,55.6,,55.6,94.7,54.1,,,,,4.4,7.9,1.4,331,14,,,,,,4.4,7.9,1.4,331,14,0,28.35,,0,0,0,65.3,69.9,69.2,0.23,0.22,0.36
ADDI,2016-09-02 03:50:00 EDT,42.04036,-77.23726,1665,55.9,,55.9,94.3,54.3,,,,,3.5,6.4,1.2,331,13,,,,,,3.5,6.4,1.2,331,13,0,28.35,,0,0,0,65.4,69.9,69.3,0.23,0.23,0.35
ADDI,2016-09-02 03:55:00 EDT,42.04036,-77.23726,1665,56.1,,56.1,94.0,54.4,,,,,4.4,6.8,1.2,327,15,,,,,,4.4,6.8,1.2,327,15,0,28.35,,0,0,0,65.3,69.9,69.3,0.23,0.23,0.36
ADDI,2016-09-02 04:00:00 EDT,42.04036,-77.23726,1665,55.9,,55.9,93.9,54.2,,,,,3.2,4.9,0.7,327,12,,,,,,3.2,4.9,0.7,327,12,0,28.35,,0,0,0,65.3,69.9,69.3,0.23,0.23,0.36
ADDI,2016-09-02 04:05:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,94.2,54.4,,,,,3.3,6.0,1.0,329,14,,,,,,3.3,6.0,1.0,329,14,0,28.35,,0,0,0,65.2,69.9,69.3,0.23,0.23,0.35
ADDI,2016-09-02 04:10:00 EDT,42.04036,-77.23726,1665,56.2,,56.2,94.2,54.5,,,,,3.0,5.6,1.1,346,17,,,,,,3.0,5.6,1.1,346,17,0,28.35,,0,0,0,65.2,69.8,69.2,0.23,0.23,0.36
ADDI,2016-09-02 04:15:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,94.0,54.6,,,,,2.7,4.5,1.0,327,12,,,,,,2.7,4.5,1.0,327,12,0,28.36,,0,0,0,65.2,69.8,69.3,0.23,0.23,0.36
ADDI,2016-09-02 04:20:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,94.1,54.7,,,,,2.5,5.4,0.9,330,19,,,,,,2.5,5.4,0.9,330,19,0,28.36,,0,0,0,65.2,69.8,69.2,0.23,0.23,0.36
ADDI,2016-09-02 04:25:00 EDT,42.04036,-77.23726,1665,56.4,,56.4,93.9,54.7,,,,,2.2,4.4,0.9,318,15,,,,,,2.2,4.4,0.9,318,15,0,28.36,,0,0,0,65.3,69.8,69.2,0.23,0.23,0.36
ADDI,2016-09-02 04:30:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,93.8,54.7,,,,,2.8,4.2,0.6,322,14,,,,,,2.8,4.2,0.6,322,14,0,28.36,,0,0,0,65.3,69.8,69.2,0.23,0.23,0.36
ADDI,2016-09-02 04:35:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,93.7,54.8,,,,,3.2,4.7,0.7,315,16,,,,,,3.2,4.7,0.7,315,16,0,28.36,,0,0,0,65.3,69.8,69.3,0.23,0.23,0.35
ADDI,2016-09-02 04:40:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,93.8,54.9,,,,,3.1,6.1,1.0,319,17,,,,,,3.1,6.1,1.0,319,17,0,28.36,,0,0,0,65.3,69.8,69.3,0.23,0.23,0.36
ADDI,2016-09-02 04:45:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,93.6,54.9,,,,,3.4,7.0,1.0,317,17,,,,,,3.4,7.0,1.0,317,17,0,28.36,,0,0,0,65.2,69.7,69.3,0.23,0.23,0.36
ADDI,2016-09-02 04:50:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,93.4,54.9,,,,,3.0,4.7,0.6,311,18,,,,,,3.0,4.7,0.6,311,18,0,28.36,,0,0,0,65.2,69.7,69.3,0.23,0.23,0.36
ADDI,2016-09-02 04:55:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,93.5,54.9,,,,,3.4,5.6,0.8,313,14,,,,,,3.4,5.6,0.8,313,14,0,28.37,,0,0,0,65.5,69.6,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:00:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,93.5,54.9,,,,,3.5,5.9,0.8,327,19,,,,,,3.5,5.9,0.8,327,19,0,28.37,,0,0,0,65.2,69.7,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:05:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,93.7,55.0,,,,,3.6,5.9,0.7,330,14,,,,,,3.6,5.9,0.7,330,14,0,28.37,,0,0,0,65.3,69.6,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:10:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,94.3,55.1,,,,,4.0,6.6,1.1,335,11,,,,,,4.0,6.6,1.1,335,11,0,28.37,,0,0,0,65.4,69.7,69.3,0.23,0.23,0.36
ADDI,2016-09-02 05:15:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,94.8,55.2,,,,,3.7,5.7,1.0,327,15,,,,,,3.7,5.7,1.0,327,15,0,28.37,,0,0,0,65.3,69.6,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:20:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,95.3,55.3,,,,,3.7,5.3,0.6,324,13,,,,,,3.7,5.3,0.6,324,13,0,28.37,,0,0,0,65.4,69.6,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:25:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,95.7,55.4,,,,,2.7,4.2,0.5,333,17,,,,,,2.7,4.2,0.5,333,17,0,28.38,,0,0,0,65.4,69.5,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:30:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,96.1,55.4,,,,,2.6,5.6,0.9,345,16,,,,,,2.6,5.6,0.9,345,16,0,28.38,,0,0,0,65.4,69.6,69.3,0.23,0.23,0.36
ADDI,2016-09-02 05:35:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,96.3,55.4,,,,,2.3,3.9,0.6,357,17,,,,,,2.3,3.9,0.6,357,17,0,28.38,,0,0,0,65.3,69.5,69.3,0.23,0.23,0.36
ADDI,2016-09-02 05:40:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,96.6,55.6,,,,,1.3,3.2,0.7,333,16,,,,,,1.3,3.2,0.7,333,16,0,28.38,,0,0,0,65.4,69.5,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:45:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,96.7,55.7,,,,,1.5,2.4,0.6,329,12,,,,,,1.5,2.4,0.6,329,12,0,28.38,,0,0,0,65.3,69.5,69.2,0.23,0.23,0.35
ADDI,2016-09-02 05:50:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,96.7,55.7,,,,,1.8,2.8,0.5,333,7,,,,,,1.8,2.8,0.5,333,7,0,28.39,,0,0,0,65.4,69.5,69.2,0.23,0.23,0.36
ADDI,2016-09-02 05:55:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,96.6,55.6,,,,,1.0,1.7,0.5,332,12,,,,,,1.0,1.7,0.5,332,12,0,28.39,,0,0,0,65.5,69.5,69.2,0.23,0.23,0.36
ADDI,2016-09-02 06:00:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,96.6,55.7,,,,,1.5,2.7,0.6,360,21,,,,,,1.5,2.7,0.6,360,21,0,28.39,,0,0,0,65.5,69.5,69.2,0.23,0.23,0.36
ADDI,2016-09-02 06:05:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,96.7,55.7,,,,,2.5,4.4,0.9,9,13,,,,,,2.5,4.4,0.9,9,13,0,28.39,,0,0,0,65.4,69.5,69.2,0.23,0.23,0.35
ADDI,2016-09-02 06:10:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,96.6,55.6,,,,,1.5,2.7,0.4,3,15,,,,,,1.5,2.7,0.4,3,15,0,28.39,,0,0,0,65.4,69.5,69.2,0.23,0.23,0.36
ADDI,2016-09-02 06:15:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,96.6,55.5,,,,,1.4,2.9,0.5,351,18,,,,,,1.4,2.9,0.5,351,18,0,28.39,,0,0,0,65.4,69.4,69.1,0.23,0.23,0.35
ADDI,2016-09-02 06:20:00 EDT,42.04036,-77.23726,1665,56.4,,56.4,96.7,55.5,,,,,0.3,1.6,0.4,355,15,,,,,,0.3,1.6,0.4,355,15,0,28.39,,0,0,0,65.4,69.4,69.1,0.23,0.23,0.35
ADDI,2016-09-02 06:25:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,96.7,55.3,,,,,0.5,1.5,0.4,2,14,,,,,,0.5,1.5,0.4,2,14,1,28.40,,0,0,0,65.4,69.4,69.2,0.23,0.23,0.35
ADDI,2016-09-02 06:30:00 EDT,42.04036,-77.23726,1665,56.2,,56.2,96.8,55.3,,,,,0.6,1.5,0.4,349,18,,,,,,0.6,1.5,0.4,349,18,1,28.40,,0,0,0,65.4,69.4,69.1,0.23,0.23,0.35
ADDI,2016-09-02 06:35:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,96.9,55.4,,,,,0.9,2.9,0.8,355,15,,,,,,0.9,2.9,0.8,355,15,3,28.40,,0,0,0,65.4,69.5,69.2,0.23,0.23,0.35
ADDI,2016-09-02 06:40:00 EDT,42.04036,-77.23726,1665,56.2,,56.2,96.6,55.2,,,,,2.1,3.3,0.5,13,12,,,,,,2.1,3.3,0.5,13,12,4,28.40,,0,0,0,65.5,69.4,69.2,0.23,0.23,0.35
ADDI,2016-09-02 06:45:00 EDT,42.04036,-77.23726,1665,56.1,,56.1,96.6,55.2,,,,,2.0,2.8,0.3,358,17,,,,,,2.0,2.8,0.3,358,17,5,28.40,,0,0,0,65.5,69.4,69.2,0.23,0.23,0.35
ADDI,2016-09-02 06:50:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,96.4,54.9,,,,,1.0,1.8,0.5,352,11,,,,,,1.0,1.8,0.5,352,11,7,28.40,,0,0,0,65.5,69.4,69.2,0.23,0.23,0.35
ADDI,2016-09-02 06:55:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,96.7,55.1,,,,,1.8,2.9,0.5,4,12,,,,,,1.8,2.9,0.5,4,12,9,28.40,,0,0,0,65.4,69.4,69.2,0.23,0.23,0.35
ADDI,2016-09-02 07:00:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,97.0,55.2,,,,,1.1,1.7,0.3,343,10,,,,,,1.1,1.7,0.3,343,10,9,28.40,,0,0,0,65.6,69.3,69.1,0.23,0.23,0.35
ADDI,2016-09-02 07:05:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,97.3,55.5,,,,,1.1,2.2,0.5,347,9,,,,,,1.1,2.2,0.5,347,9,12,28.40,,0,0,0,65.5,69.3,69.1,0.23,0.23,0.35
ADDI,2016-09-02 07:10:00 EDT,42.04036,-77.23726,1665,56.4,,56.4,97.5,55.7,,,,,0.7,1.7,0.5,336,10,,,,,,0.7,1.7,0.5,336,10,11,28.40,,0,0,0,65.2,69.3,69.2,0.23,0.23,0.35
ADDI,2016-09-02 07:15:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,97.5,55.8,,,,,1.2,2.6,0.6,3,15,,,,,,1.2,2.6,0.6,3,15,20,28.40,,0,0,0,65.4,69.2,69.1,0.23,0.23,0.35
ADDI,2016-09-02 07:20:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,97.1,55.9,,,,,1.5,2.5,0.3,346,19,,,,,,1.5,2.5,0.3,346,19,28,28.41,,0,0,0,65.2,69.2,69.2,0.23,0.23,0.35
ADDI,2016-09-02 07:25:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,96.8,55.9,,,,,1.6,2.5,0.4,327,18,,,,,,1.6,2.5,0.4,327,18,30,28.41,,0,0,0,65.3,69.3,69.1,0.23,0.23,0.35
ADDI,2016-09-02 07:30:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,96.7,56.0,,,,,1.4,3.2,0.8,325,22,,,,,,1.4,3.2,0.8,325,22,31,28.41,,0,0,0,65.3,69.2,69.2,0.23,0.23,0.35
ADDI,2016-09-02 07:35:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,96.0,55.9,,,,,2.8,4.3,0.6,313,18,,,,,,2.8,4.3,0.6,313,18,30,28.41,,0,0,0,65.5,69.2,69.1,0.23,0.23,0.35
ADDI,2016-09-02 07:40:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,95.9,55.9,,,,,2.6,4.9,0.8,330,16,,,,,,2.6,4.9,0.8,330,16,31,28.42,,0,0,0,65.3,69.2,69.2,0.23,0.23,0.35
ADDI,2016-09-02 07:45:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,95.5,55.7,,,,,3.7,5.9,1.0,332,14,,,,,,3.7,5.9,1.0,332,14,35,28.42,,0,0,0,65.5,69.2,69.1,0.23,0.23,0.35
ADDI,2016-09-02 07:50:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,95.7,55.8,,,,,2.8,4.7,0.7,322,16,,,,,,2.8,4.7,0.7,322,16,42,28.42,,0,0,0,65.3,69.2,69.1,0.23,0.23,0.35
ADDI,2016-09-02 07:55:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,95.5,55.7,,,,,4.0,5.7,0.9,328,10,,,,,,4.0,5.7,0.9,328,10,61,28.42,,0,0,0,65.4,69.2,69.2,0.23,0.23,0.35
ADDI,2016-09-02 08:00:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,95.5,55.8,,,,,2.5,4.4,0.8,340,20,,,,,,2.5,4.4,0.8,340,20,74,28.42,,0,0,0,65.5,69.1,69.1,0.23,0.23,0.35
ADDI,2016-09-02 08:05:00 EDT,42.04036,-77.23726,1665,57.3,,57.3,95.2,55.9,,,,,3.1,5.0,0.7,343,17,,,,,,3.1,5.0,0.7,343,17,89,28.42,,0,0,0,65.4,69.1,69.1,0.23,0.23,0.35
