station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-09 01:05:00 EDT,43.01994,-78.13566,906,72.3,72.5,72.3,80.2,65.8,,,,,6.2,9.1,0.8,216,8,,,,,,6.2,9.1,0.8,216,8,0,28.80,,,,,,,,,,
BATA,2016-07-09 01:10:00 EDT,43.01994,-78.13566,906,72.2,72.5,72.2,80.2,65.8,,,,,5.9,8.0,1.0,211,8,,,,,,5.9,8.0,1.0,211,8,0,28.80,,,,,,,,,,
BATA,2016-07-09 01:15:00 EDT,43.01994,-78.13566,906,72.2,72.7,72.2,80.7,65.9,,,,,7.1,8.6,0.7,204,6,,,,,,7.1,8.6,0.7,204,6,0,28.80,,,,,,,,,,
BATA,2016-07-09 01:20:00 EDT,43.01994,-78.13566,906,72.0,72.5,72.0,81.1,65.9,,,,,5.7,7.5,0.9,180,9,,,,,,5.7,7.5,0.9,180,9,0,28.79,,,,,,,,,,
BATA,2016-07-09 01:25:00 EDT,43.01994,-78.13566,906,71.9,72.4,71.9,81.7,66.0,,,,,7.5,9.4,1.0,191,5,,,,,,7.5,9.4,1.0,191,5,0,28.79,,,,,,,,,,
BATA,2016-07-09 01:30:00 EDT,43.01994,-78.13566,906,72.4,72.9,72.4,80.6,66.0,,,,,7.2,10.2,1.2,191,7,,,,,,7.2,10.2,1.2,191,7,0,28.79,,,,,,,,,,
BATA,2016-07-09 01:35:00 EDT,43.01994,-78.13566,906,72.2,72.7,72.2,80.4,65.9,,,,,5.8,7.6,0.7,180,7,,,,,,5.8,7.6,0.7,180,7,0,28.79,,,,,,,,,,
BATA,2016-07-09 01:40:00 EDT,43.01994,-78.13566,906,72.0,72.6,72.0,81.0,65.9,,,,,6.7,8.2,0.6,191,6,,,,,,6.7,8.2,0.6,191,6,0,28.79,,,,,,,,,,
BATA,2016-07-09 01:45:00 EDT,43.01994,-78.13566,906,72.5,72.8,72.5,79.5,65.8,,,,,7.9,9.8,0.7,200,6,,,,,,7.9,9.8,0.7,200,6,0,28.79,,,,,,,,,,
BATA,2016-07-09 01:50:00 EDT,43.01994,-78.13566,906,72.5,72.7,72.5,79.3,65.7,,,,,5.2,7.8,0.9,212,9,,,,,,5.2,7.8,0.9,212,9,0,28.79,,,,,,,,,,
BATA,2016-07-09 01:55:00 EDT,43.01994,-78.13566,906,72.3,72.5,72.3,79.8,65.7,,,,,5.7,7.0,0.7,213,11,,,,,,5.7,7.0,0.7,213,11,0,28.78,,,,,,,,,,
BATA,2016-07-09 02:00:00 EDT,43.01994,-78.13566,906,72.3,72.5,72.3,79.7,65.7,,,,,5.5,8.3,0.8,209,11,,,,,,5.5,8.3,0.8,209,11,0,28.78,,,,,,,,,,
BATA,2016-07-09 02:05:00 EDT,43.01994,-78.13566,906,72.5,72.8,72.5,79.6,65.8,,,,,6.2,9.1,1.3,213,10,,,,,,6.2,9.1,1.3,213,10,0,28.78,,,,,,,,,,
BATA,2016-07-09 02:10:00 EDT,43.01994,-78.13566,906,72.6,72.9,72.6,79.1,65.8,,,,,7.6,9.9,0.9,220,6,,,,,,7.6,9.9,0.9,220,6,0,28.78,,,,,,,,,,
BATA,2016-07-09 02:15:00 EDT,43.01994,-78.13566,906,72.8,72.9,72.8,78.5,65.7,,,,,8.6,11.5,1.0,218,8,,,,,,8.6,11.5,1.0,218,8,0,28.78,,,,,,,,,,
BATA,2016-07-09 02:20:00 EDT,43.01994,-78.13566,906,72.6,72.7,72.6,79.1,65.7,,,,,9.3,12.4,1.3,219,8,,,,,,9.3,12.4,1.3,219,8,0,28.78,,,,,,,,,,
BATA,2016-07-09 02:25:00 EDT,43.01994,-78.13566,906,72.4,72.5,72.4,79.8,65.9,,,,,10.1,13.0,1.2,220,7,,,,,,10.1,13.0,1.2,220,7,0,28.78,,,,,,,,,,
BATA,2016-07-09 02:30:00 EDT,43.01994,-78.13566,906,72.5,72.5,72.5,80.0,66.0,,,,,9.9,13.3,1.4,224,9,,,,,,9.9,13.3,1.4,224,9,0,28.77,,,,,,,,,,
BATA,2016-07-09 02:35:00 EDT,43.01994,-78.13566,906,72.4,72.5,72.4,80.5,66.0,,,,,8.3,11.5,1.0,226,9,,,,,,8.3,11.5,1.0,226,9,0,28.77,,,,,,,,,,
BATA,2016-07-09 02:40:00 EDT,43.01994,-78.13566,906,72.7,72.7,72.7,80.1,66.2,,,,,10.0,13.5,1.3,222,8,,,,,,10.0,13.5,1.3,222,8,0,28.77,,,,,,,,,,
BATA,2016-07-09 02:45:00 EDT,43.01994,-78.13566,906,72.6,72.6,72.6,80.0,66.1,,,,,9.0,12.0,1.5,217,10,,,,,,9.0,12.0,1.5,217,10,0,28.77,,,,,,,,,,
BATA,2016-07-09 02:50:00 EDT,43.01994,-78.13566,906,72.4,72.6,72.4,80.4,66.0,,,,,11.1,14.8,1.8,202,9,,,,,,11.1,14.8,1.8,202,9,0,28.77,,,,,,,,,,
BATA,2016-07-09 02:55:00 EDT,43.01994,-78.13566,906,72.6,72.9,72.6,77.9,65.3,,,,,11.1,16.7,2.0,198,8,,,,,,11.1,16.7,2.0,198,8,0,28.77,,,,,,,,,,
BATA,2016-07-09 03:00:00 EDT,43.01994,-78.13566,906,72.8,73.2,72.8,74.0,64.0,,,,,10.6,14.5,1.7,197,8,,,,,,10.6,14.5,1.7,197,8,0,28.76,,,,,,,,,,
BATA,2016-07-09 03:05:00 EDT,43.01994,-78.13566,906,72.6,73.0,72.6,74.0,63.9,,,,,10.4,13.2,1.2,190,7,,,,,,10.4,13.2,1.2,190,7,0,28.76,,,,,,,,,,
BATA,2016-07-09 03:10:00 EDT,43.01994,-78.13566,906,72.3,72.7,72.3,73.5,63.3,,,,,10.5,14.8,1.7,180,11,,,,,,10.5,14.8,1.7,180,11,0,28.76,,,,,,,,,,
BATA,2016-07-09 03:15:00 EDT,43.01994,-78.13566,906,72.2,72.4,72.2,73.3,63.1,,,,,7.9,11.7,1.7,175,10,,,,,,7.9,11.7,1.7,175,10,0,28.76,,,,,,,,,,
BATA,2016-07-09 03:20:00 EDT,43.01994,-78.13566,906,71.6,72.1,71.6,74.1,62.9,,,,,7.0,9.6,1.0,182,10,,,,,,7.0,9.6,1.0,182,10,0,28.76,,,,,,,,,,
BATA,2016-07-09 03:25:00 EDT,43.01994,-78.13566,906,71.0,71.8,71.0,74.9,62.7,,,,,6.6,8.9,0.8,189,8,,,,,,6.6,8.9,0.8,189,8,0,28.76,,,,,,,,,,
BATA,2016-07-09 03:30:00 EDT,43.01994,-78.13566,906,71.1,71.8,71.1,73.8,62.3,,,,,6.4,7.7,0.7,192,8,,,,,,6.4,7.7,0.7,192,8,0,28.75,,,,,,,,,,
BATA,2016-07-09 03:35:00 EDT,43.01994,-78.13566,906,71.0,71.6,71.0,73.4,62.1,,,,,6.3,8.8,1.0,202,8,,,,,,6.3,8.8,1.0,202,8,0,28.75,,,,,,,,,,
BATA,2016-07-09 03:40:00 EDT,43.01994,-78.13566,906,70.6,71.2,70.6,74.1,61.9,,,,,5.5,8.0,1.0,225,12,,,,,,5.5,8.0,1.0,225,12,0,28.75,,,,,,,,,,
BATA,2016-07-09 03:45:00 EDT,43.01994,-78.13566,906,70.8,71.3,70.8,73.4,61.9,,,,,6.5,9.1,0.8,227,10,,,,,,6.5,9.1,0.8,227,10,0,28.75,,,,,,,,,,
BATA,2016-07-09 03:50:00 EDT,43.01994,-78.13566,906,70.7,71.1,70.7,73.9,62.0,,,,,6.3,8.9,1.1,231,8,,,,,,6.3,8.9,1.1,231,8,0,28.75,,,,,,,,,,
BATA,2016-07-09 03:55:00 EDT,43.01994,-78.13566,906,70.3,70.8,70.3,74.8,62.0,,,,,6.3,8.2,0.9,231,9,,,,,,6.3,8.2,0.9,231,9,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:00:00 EDT,43.01994,-78.13566,906,70.1,70.6,70.1,75.5,62.0,,,,,7.6,10.6,1.1,244,7,,,,,,7.6,10.6,1.1,244,7,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:05:00 EDT,43.01994,-78.13566,906,70.2,70.6,70.2,75.5,62.1,,,,,8.0,10.5,1.3,237,10,,,,,,8.0,10.5,1.3,237,10,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:10:00 EDT,43.01994,-78.13566,906,70.1,70.5,70.1,75.4,62.0,,,,,8.9,11.8,1.4,234,9,,,,,,8.9,11.8,1.4,234,9,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:15:00 EDT,43.01994,-78.13566,906,70.0,70.4,70.0,75.8,62.0,,,,,9.7,12.2,1.1,241,8,,,,,,9.7,12.2,1.1,241,8,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:20:00 EDT,43.01994,-78.13566,906,69.8,70.1,69.8,76.4,62.0,,,,,10.2,15.2,1.9,231,10,,,,,,10.2,15.2,1.9,231,10,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:25:00 EDT,43.01994,-78.13566,906,69.6,69.9,69.6,76.7,62.0,,,,,9.7,13.7,1.5,223,9,,,,,,9.7,13.7,1.5,223,9,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:30:00 EDT,43.01994,-78.13566,906,69.2,69.6,69.2,77.9,62.0,,,,,7.8,10.8,1.3,228,9,,,,,,7.8,10.8,1.3,228,9,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:35:00 EDT,43.01994,-78.13566,906,69.2,69.6,69.2,78.2,62.1,,,,,7.8,9.8,0.9,227,7,,,,,,7.8,9.8,0.9,227,7,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:40:00 EDT,43.01994,-78.13566,906,69.0,69.4,69.0,78.8,62.1,,,,,7.6,9.8,0.9,228,6,,,,,,7.6,9.8,0.9,228,6,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:45:00 EDT,43.01994,-78.13566,906,68.8,69.3,68.8,79.5,62.2,,,,,8.2,10.2,0.9,234,8,,,,,,8.2,10.2,0.9,234,8,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:50:00 EDT,43.01994,-78.13566,906,69.2,69.5,69.2,78.7,62.3,,,,,8.9,11.3,1.0,235,5,,,,,,8.9,11.3,1.0,235,5,0,28.75,,,,,,,,,,
BATA,2016-07-09 04:55:00 EDT,43.01994,-78.13566,906,69.3,69.5,69.3,78.3,62.2,,,,,8.7,11.7,1.0,229,6,,,,,,8.7,11.7,1.0,229,6,0,28.75,,,,,,,,,,
BATA,2016-07-09 05:00:00 EDT,43.01994,-78.13566,906,69.2,69.4,69.2,78.1,62.1,,,,,7.6,11.3,1.3,228,7,,,,,,7.6,11.3,1.3,228,7,0,28.75,,,,,,,,,,
BATA,2016-07-09 05:05:00 EDT,43.01994,-78.13566,906,69.0,69.3,69.0,78.6,62.1,,,,,8.7,12.6,1.3,233,9,,,,,,8.7,12.6,1.3,233,9,0,28.75,,,,,,,,,,
BATA,2016-07-09 05:10:00 EDT,43.01994,-78.13566,906,69.1,69.5,69.1,78.2,62.1,,,,,10.2,15.6,1.6,235,8,,,,,,10.2,15.6,1.6,235,8,0,28.75,,,,,,,,,,
BATA,2016-07-09 05:15:00 EDT,43.01994,-78.13566,906,69.5,69.7,69.5,77.3,62.1,,,,,12.4,18.6,2.3,233,9,,,,,,12.4,18.6,2.3,233,9,0,28.76,,,,,,,,,,
BATA,2016-07-09 05:20:00 EDT,43.01994,-78.13566,906,69.8,70.0,69.8,76.8,62.2,,,,,14.1,18.1,1.9,238,8,,,,,,14.1,18.1,1.9,238,8,0,28.76,,,,,,,,,,
BATA,2016-07-09 05:25:00 EDT,43.01994,-78.13566,906,70.0,70.2,70.0,76.7,62.3,,,,,15.6,21.4,2.6,238,9,,,,,,15.6,21.4,2.6,238,9,0,28.76,,,,,,,,,,
BATA,2016-07-09 05:30:00 EDT,43.01994,-78.13566,906,70.1,70.3,70.1,77.2,62.6,,,,,16.4,24.0,2.5,241,8,,,,,,16.4,24.0,2.5,241,8,0,28.76,,,,,,,,,,
BATA,2016-07-09 05:35:00 EDT,43.01994,-78.13566,906,70.2,70.2,70.2,77.7,62.9,,,,,16.1,22.4,2.8,239,8,,,,,,16.1,22.4,2.8,239,8,1,28.76,,,,,,,,,,
BATA,2016-07-09 05:40:00 EDT,43.01994,-78.13566,906,70.3,70.3,70.3,78.4,63.2,,,,,18.5,25.2,2.8,244,10,,,,,,18.5,25.2,2.8,244,10,1,28.77,,,,,,,,,,
BATA,2016-07-09 05:45:00 EDT,43.01994,-78.13566,906,70.3,70.3,70.3,79.2,63.5,,,,,18.9,25.6,3.2,244,10,,,,,,18.9,25.6,3.2,244,10,2,28.77,,,,,,,,,,
BATA,2016-07-09 05:50:00 EDT,43.01994,-78.13566,906,70.3,70.3,70.3,80.0,63.8,,,,,19.1,26.3,2.8,242,8,,,,,,19.1,26.3,2.8,242,8,2,28.77,,,,,,,,,,
BATA,2016-07-09 05:55:00 EDT,43.01994,-78.13566,906,70.3,70.3,70.3,80.0,63.8,,,,,18.8,25.9,3.3,242,8,,,,,,18.8,25.9,3.3,242,8,4,28.77,,,,,,,,,,
BATA,2016-07-09 06:00:00 EDT,43.01994,-78.13566,906,70.2,70.2,70.2,80.3,63.9,,,,,16.8,25.1,2.8,244,7,,,,,,16.8,25.1,2.8,244,7,7,28.77,,,,,,,,,,
BATA,2016-07-09 06:05:00 EDT,43.01994,-78.13566,906,70.1,70.1,70.1,80.7,63.9,,,,,15.1,22.8,2.4,249,9,,,,,,15.1,22.8,2.4,249,9,6,28.77,,,,,,,,,,
BATA,2016-07-09 06:10:00 EDT,43.01994,-78.13566,906,69.9,70.0,69.9,81.3,64.0,,,,,16.7,22.6,2.4,243,8,,,,,,16.7,22.6,2.4,243,8,8,28.77,,,,,,,,,,
BATA,2016-07-09 06:15:00 EDT,43.01994,-78.13566,906,69.9,69.9,69.9,81.5,64.0,,,,,15.1,21.0,2.3,239,8,,,,,,15.1,21.0,2.3,239,8,18,28.77,,,,,,,,,,
BATA,2016-07-09 06:20:00 EDT,43.01994,-78.13566,906,69.9,69.9,69.9,81.6,64.0,,,,,14.0,17.6,1.5,240,7,,,,,,14.0,17.6,1.5,240,7,26,28.78,,,,,,,,,,
BATA,2016-07-09 06:25:00 EDT,43.01994,-78.13566,906,70.0,69.9,70.0,81.6,64.1,,,,,16.2,21.2,2.7,241,8,,,,,,16.2,21.2,2.7,241,8,32,28.78,,,,,,,,,,
BATA,2016-07-09 06:30:00 EDT,43.01994,-78.13566,906,70.1,70.0,70.1,81.6,64.2,,,,,17.9,22.8,2.6,240,6,,,,,,17.9,22.8,2.6,240,6,43,28.78,,,,,,,,,,
BATA,2016-07-09 06:35:00 EDT,43.01994,-78.13566,906,70.1,70.0,70.1,81.8,64.3,,,,,15.8,22.8,2.4,240,8,,,,,,15.8,22.8,2.4,240,8,63,28.78,,,,,,,,,,
BATA,2016-07-09 06:40:00 EDT,43.01994,-78.13566,906,70.0,70.0,70.0,82.4,64.4,,,,,14.9,23.5,2.8,239,8,,,,,,14.9,23.5,2.8,239,8,46,28.78,,,,,,,,,,
BATA,2016-07-09 06:45:00 EDT,43.01994,-78.13566,906,70.1,70.1,70.1,82.7,64.6,,,,,16.6,23.6,2.8,240,10,,,,,,16.6,23.6,2.8,240,10,61,28.78,,,,,,,,,,
BATA,2016-07-09 06:50:00 EDT,43.01994,-78.13566,906,70.0,70.0,70.0,83.4,64.7,,,,,15.5,21.6,2.3,236,10,,,,,,15.5,21.6,2.3,236,10,43,28.78,,,,,,,,,,
BATA,2016-07-09 06:55:00 EDT,43.01994,-78.13566,906,70.0,70.1,70.0,83.5,64.8,,,,,15.1,22.5,2.8,236,8,,,,,,15.1,22.5,2.8,236,8,93,28.78,,,,,,,,,,
BATA,2016-07-09 07:00:00 EDT,43.01994,-78.13566,906,70.4,70.3,70.4,82.7,64.9,,,,,16.2,20.8,2.3,238,10,,,,,,16.2,20.8,2.3,238,10,98,28.79,,,,,,,,,,
BATA,2016-07-09 07:05:00 EDT,43.01994,-78.13566,906,70.1,70.1,70.1,83.5,64.9,,,,,14.0,19.5,2.3,235,7,,,,,,14.0,19.5,2.3,235,7,45,28.79,,,,,,,,,,
BATA,2016-07-09 07:10:00 EDT,43.01994,-78.13566,906,70.1,70.0,70.1,83.9,65.0,,,,,12.9,17.6,2.1,236,9,,,,,,12.9,17.6,2.1,236,9,80,28.79,,,,,,,,,,
BATA,2016-07-09 07:15:00 EDT,43.01994,-78.13566,906,70.5,70.2,70.5,83.4,65.2,,,,,13.2,21.6,2.4,234,9,,,,,,13.2,21.6,2.4,234,9,190,28.79,,,,,,,,,,
BATA,2016-07-09 07:20:00 EDT,43.01994,-78.13566,906,70.9,70.6,70.9,82.5,65.3,,,,,13.8,18.7,1.7,237,9,,,,,,13.8,18.7,1.7,237,9,204,28.79,,,,,,,,,,
BATA,2016-07-09 07:25:00 EDT,43.01994,-78.13566,906,71.0,70.7,71.0,82.2,65.3,,,,,15.8,21.0,2.3,236,9,,,,,,15.8,21.0,2.3,236,9,176,28.79,,,,,,,,,,
BATA,2016-07-09 07:30:00 EDT,43.01994,-78.13566,906,71.2,70.9,71.2,82.0,65.4,,,,,14.4,19.2,2.3,240,8,,,,,,14.4,19.2,2.3,240,8,141,28.79,,,,,,,,,,
BATA,2016-07-09 07:35:00 EDT,43.01994,-78.13566,906,71.4,71.0,71.4,81.7,65.5,,,,,14.1,20.3,2.0,239,9,,,,,,14.1,20.3,2.0,239,9,253,28.80,,,,,,,,,,
BATA,2016-07-09 07:40:00 EDT,43.01994,-78.13566,906,71.8,71.2,71.8,81.2,65.7,,,,,14.0,21.1,3.0,245,9,,,,,,14.0,21.1,3.0,245,9,265,28.80,,,,,,,,,,
BATA,2016-07-09 07:45:00 EDT,43.01994,-78.13566,906,71.6,71.1,71.6,81.1,65.5,,,,,15.6,22.5,3.0,231,8,,,,,,15.6,22.5,3.0,231,8,241,28.80,,,,,,,,,,
BATA,2016-07-09 07:50:00 EDT,43.01994,-78.13566,906,71.7,71.2,71.7,81.2,65.6,,,,,14.6,22.8,2.8,239,12,,,,,,14.6,22.8,2.8,239,12,298,28.80,,,,,,,,,,
BATA,2016-07-09 07:55:00 EDT,43.01994,-78.13566,906,72.1,71.4,72.1,80.7,65.8,,,,,12.8,18.6,2.3,241,12,,,,,,12.8,18.6,2.3,241,12,306,28.80,,,,,,,,,,
BATA,2016-07-09 08:00:00 EDT,43.01994,-78.13566,906,71.9,71.3,71.9,80.6,65.6,,,,,15.1,20.5,2.2,246,7,,,,,,15.1,20.5,2.2,246,7,330,28.80,,,,,,,,,,
BATA,2016-07-09 08:05:00 EDT,43.01994,-78.13566,906,72.2,71.5,72.2,80.4,65.8,,,,,13.8,19.0,2.4,241,10,,,,,,13.8,19.0,2.4,241,10,371,28.80,,,,,,,,,,
BATA,2016-07-09 08:10:00 EDT,43.01994,-78.13566,906,72.5,71.6,72.5,79.6,65.8,,,,,14.2,20.5,2.4,239,9,,,,,,14.2,20.5,2.4,239,9,345,28.80,,,,,,,,,,
BATA,2016-07-09 08:15:00 EDT,43.01994,-78.13566,906,71.9,71.3,71.9,80.2,65.4,,,,,16.0,21.0,2.5,236,8,,,,,,16.0,21.0,2.5,236,8,249,28.80,,,,,,,,,,
BATA,2016-07-09 08:20:00 EDT,43.01994,-78.13566,906,72.4,71.6,72.4,79.7,65.7,,,,,15.8,21.3,3.6,246,9,,,,,,15.8,21.3,3.6,246,9,352,28.80,,,,,,,,,,
BATA,2016-07-09 08:25:00 EDT,43.01994,-78.13566,906,73.2,72.4,73.2,78.2,66.0,,,,,13.3,19.7,3.3,233,13,,,,,,13.3,19.7,3.3,233,13,390,28.80,,,,,,,,,,
BATA,2016-07-09 08:30:00 EDT,43.01994,-78.13566,906,73.2,72.4,73.2,76.5,65.3,,,,,15.1,19.5,2.2,239,14,,,,,,15.1,19.5,2.2,239,14,414,28.80,,,,,,,,,,
BATA,2016-07-09 08:35:00 EDT,43.01994,-78.13566,906,73.3,72.4,73.3,76.2,65.3,,,,,14.4,20.4,2.5,238,10,,,,,,14.4,20.4,2.5,238,10,424,28.80,,,,,,,,,,
BATA,2016-07-09 08:40:00 EDT,43.01994,-78.13566,906,73.6,72.7,73.6,75.4,65.4,,,,,14.1,18.4,2.3,241,8,,,,,,14.1,18.4,2.3,241,8,449,28.80,,,,,,,,,,
BATA,2016-07-09 08:45:00 EDT,43.01994,-78.13566,906,73.7,72.9,73.7,75.0,65.3,,,,,13.7,18.6,2.2,240,11,,,,,,13.7,18.6,2.2,240,11,468,28.80,,,,,,,,,,
BATA,2016-07-09 08:50:00 EDT,43.01994,-78.13566,906,74.3,73.2,74.3,73.8,65.4,,,,,14.6,20.9,2.8,236,12,,,,,,14.6,20.9,2.8,236,12,479,28.80,,,,,,,,,,
BATA,2016-07-09 08:55:00 EDT,43.01994,-78.13566,906,73.8,73.2,73.8,74.1,65.1,,,,,12.3,20.5,2.8,232,8,,,,,,12.3,20.5,2.8,232,8,279,28.80,,,,,,,,,,
BATA,2016-07-09 09:00:00 EDT,43.01994,-78.13566,906,74.2,73.4,74.2,73.4,65.1,,,,,13.8,19.1,2.3,234,10,,,,,,13.8,19.1,2.3,234,10,498,28.80,,,,,,,,,,
BATA,2016-07-09 09:05:00 EDT,43.01994,-78.13566,906,74.7,73.5,74.7,71.5,64.8,,,,,14.1,19.3,2.2,240,11,,,,,,14.1,19.3,2.2,240,11,555,28.80,,,,,,,,,,
BATA,2016-07-09 09:10:00 EDT,43.01994,-78.13566,906,75.1,74.0,75.1,70.8,65.0,,,,,13.0,18.5,2.3,246,10,,,,,,13.0,18.5,2.3,246,10,492,28.80,,,,,,,,,,
BATA,2016-07-09 09:15:00 EDT,43.01994,-78.13566,906,74.1,73.4,74.1,71.4,64.3,,,,,15.3,21.7,2.9,234,13,,,,,,15.3,21.7,2.9,234,13,280,28.80,,,,,,,,,,
BATA,2016-07-09 09:20:00 EDT,43.01994,-78.13566,906,73.8,73.1,73.8,71.9,64.2,,,,,15.4,20.9,2.2,241,11,,,,,,15.4,20.9,2.2,241,11,286,28.80,,,,,,,,,,
BATA,2016-07-09 09:25:00 EDT,43.01994,-78.13566,906,74.4,73.4,74.4,71.3,64.5,,,,,13.8,18.9,1.9,245,9,,,,,,13.8,18.9,1.9,245,9,357,28.80,,,,,,,,,,
BATA,2016-07-09 09:30:00 EDT,43.01994,-78.13566,906,73.8,73.2,73.8,70.9,63.8,,,,,14.6,19.4,2.2,249,10,,,,,,14.6,19.4,2.2,249,10,234,28.80,,,,,,,,,,
BATA,2016-07-09 09:35:00 EDT,43.01994,-78.13566,906,73.5,72.9,73.5,71.5,63.7,,,,,14.4,21.4,2.4,244,9,,,,,,14.4,21.4,2.4,244,9,263,28.80,,,,,,,,,,
