station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-17 00:50:00 EST,42.04036,-77.23726,1665,39.4,,39.4,86.3,35.7,0.000,0.000,0.00,0.000,2.7,5.6,1.2,286,22,,,,,,2.7,5.6,1.2,286,22,0,28.20,,0,0,0,43.9,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 00:55:00 EST,42.04036,-77.23726,1665,39.6,,39.6,85.3,35.6,0.000,0.000,0.00,0.000,2.4,6.4,1.2,274,23,,,,,,2.4,6.4,1.2,274,23,0,28.20,,0,0,0,43.9,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:00:00 EST,42.04036,-77.23726,1665,39.4,,39.4,85.4,35.3,0.000,0.000,0.00,0.000,2.6,5.3,1.3,292,25,,,,,,2.6,5.3,1.3,292,25,0,28.21,,0,0,0,43.9,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:05:00 EST,42.04036,-77.23726,1665,39.2,,39.2,85.4,35.2,0.000,0.000,0.00,0.000,2.5,4.5,0.8,270,22,,,,,,2.5,4.5,0.8,270,22,0,28.21,,0,0,0,43.8,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:10:00 EST,42.04036,-77.23726,1665,39.0,,39.0,86.9,35.4,0.000,0.000,0.00,0.000,2.4,4.2,0.8,268,18,,,,,,2.4,4.2,0.8,268,18,0,28.21,,0,0,0,43.7,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:15:00 EST,42.04036,-77.23726,1665,39.3,,39.3,86.3,35.5,0.000,0.000,0.00,0.000,2.9,5.2,1.0,278,22,,,,,,2.9,5.2,1.0,278,22,0,28.21,,0,0,0,43.7,46.1,47.1,0.45,0.38,0.43
ADDI,2016-11-17 01:20:00 EST,42.04036,-77.23726,1665,39.5,,39.5,86.3,35.8,0.000,0.000,0.00,0.000,2.9,5.5,0.8,278,18,,,,,,2.9,5.5,0.8,278,18,0,28.21,,0,0,0,43.7,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:25:00 EST,42.04036,-77.23726,1665,39.3,,39.3,85.5,35.4,0.000,0.000,0.00,0.000,2.6,4.7,0.9,265,23,,,,,,2.6,4.7,0.9,265,23,0,28.21,,0,0,0,43.7,46.2,47.1,0.45,0.38,0.43
ADDI,2016-11-17 01:30:00 EST,42.04036,-77.23726,1665,39.4,,39.4,86.1,35.6,0.000,0.000,0.00,0.000,2.4,5.1,1.2,277,26,,,,,,2.4,5.1,1.2,277,26,0,28.21,,0,0,0,43.7,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:35:00 EST,42.04036,-77.23726,1665,39.4,,39.4,86.2,35.7,0.000,0.000,0.00,0.000,2.0,3.7,0.9,294,24,,,,,,2.0,3.7,0.9,294,24,0,28.22,,0,0,0,43.7,46.2,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:40:00 EST,42.04036,-77.23726,1665,39.4,,39.4,86.6,35.7,0.000,0.000,0.00,0.000,1.6,3.7,0.8,298,28,,,,,,1.6,3.7,0.8,298,28,0,28.22,,0,0,0,43.6,46.2,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:45:00 EST,42.04036,-77.23726,1665,39.3,,39.3,86.1,35.5,0.000,0.000,0.00,0.000,1.6,4.2,1.0,307,21,,,,,,1.6,4.2,1.0,307,21,0,28.22,,0,0,0,43.5,46.2,47.1,0.45,0.38,0.44
ADDI,2016-11-17 01:50:00 EST,42.04036,-77.23726,1665,39.5,,39.5,87.0,35.9,0.000,0.000,0.00,0.000,2.3,4.0,0.7,292,23,,,,,,2.3,4.0,0.7,292,23,0,28.22,,0,0,0,43.5,46.2,47.1,0.44,0.38,0.44
ADDI,2016-11-17 01:55:00 EST,42.04036,-77.23726,1665,40.0,,40.0,86.0,36.1,0.000,0.000,0.00,0.000,2.4,4.8,1.0,285,21,,,,,,2.4,4.8,1.0,285,21,0,28.22,,0,0,0,43.5,46.2,47.1,0.44,0.38,0.44
ADDI,2016-11-17 02:00:00 EST,42.04036,-77.23726,1665,40.2,,40.2,85.2,36.1,0.000,0.000,0.00,0.000,2.7,6.4,0.9,280,27,,,,,,2.7,6.4,0.9,280,27,0,28.22,,0,0,0,43.5,46.1,47.1,0.44,0.38,0.44
ADDI,2016-11-17 02:05:00 EST,42.04036,-77.23726,1665,40.1,,40.1,85.2,36.0,0.000,0.000,0.00,0.000,2.4,6.1,0.9,288,19,,,,,,2.4,6.1,0.9,288,19,0,28.23,,0,0,0,43.5,46.1,47.1,0.44,0.38,0.44
ADDI,2016-11-17 02:10:00 EST,42.04036,-77.23726,1665,40.1,,40.1,85.2,36.1,0.000,0.000,0.00,0.000,2.8,7.1,1.7,292,22,,,,,,2.8,7.1,1.7,292,22,0,28.23,,0,0,0,43.5,46.1,47.1,0.44,0.38,0.44
ADDI,2016-11-17 02:15:00 EST,42.04036,-77.23726,1665,40.1,,40.1,85.2,36.1,0.000,0.000,0.00,0.000,2.7,5.7,1.0,299,22,,,,,,2.7,5.7,1.0,299,22,0,28.23,,0,0,0,43.5,46.2,47.1,0.44,0.38,0.44
ADDI,2016-11-17 02:20:00 EST,42.04036,-77.23726,1665,40.2,,38.4,85.4,36.2,0.000,0.000,0.00,0.000,3.2,5.9,1.2,292,22,,,,,,3.2,5.9,1.2,292,22,0,28.23,,0,0,0,43.5,46.1,47.1,0.44,0.38,0.44
ADDI,2016-11-17 02:25:00 EST,42.04036,-77.23726,1665,40.2,,40.2,85.4,36.1,0.000,0.000,0.00,0.000,2.2,4.3,1.0,300,27,,,,,,2.2,4.3,1.0,300,27,0,28.23,,0,0,0,43.5,46.2,47.1,0.44,0.38,0.44
ADDI,2016-11-17 02:30:00 EST,42.04036,-77.23726,1665,40.5,,38.3,85.3,36.4,0.000,0.000,0.00,0.000,3.6,8.3,1.6,298,21,,,,,,3.6,8.3,1.6,298,21,0,28.23,,0,0,0,43.5,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 02:35:00 EST,42.04036,-77.23726,1665,40.5,,38.3,85.0,36.4,0.000,0.000,0.00,0.000,3.6,7.1,1.4,300,23,,,,,,3.6,7.1,1.4,300,23,0,28.23,,0,0,0,43.5,46.2,47.1,0.45,0.38,0.44
ADDI,2016-11-17 02:40:00 EST,42.04036,-77.23726,1665,40.6,,38.6,84.9,36.5,0.000,0.000,0.00,0.000,3.4,7.2,1.3,295,28,,,,,,3.4,7.2,1.3,295,28,0,28.23,,0,0,0,43.5,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 02:45:00 EST,42.04036,-77.23726,1665,40.8,,40.8,84.8,36.6,0.000,0.000,0.00,0.000,2.8,5.0,0.8,309,22,,,,,,2.8,5.0,0.8,309,22,0,28.24,,0,0,0,43.4,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 02:50:00 EST,42.04036,-77.23726,1665,40.8,,40.8,84.8,36.6,0.000,0.000,0.00,0.000,3.0,5.8,1.0,283,22,,,,,,3.0,5.8,1.0,283,22,0,28.24,,0,0,0,43.4,46.2,47.1,0.45,0.38,0.44
ADDI,2016-11-17 02:55:00 EST,42.04036,-77.23726,1665,40.7,,39.0,85.2,36.6,0.000,0.000,0.00,0.000,3.1,7.1,1.2,289,18,,,,,,3.1,7.1,1.2,289,18,0,28.24,,0,0,0,43.4,46.1,47.1,0.45,0.38,0.43
ADDI,2016-11-17 03:00:00 EST,42.04036,-77.23726,1665,40.9,,38.3,84.9,36.7,0.000,0.000,0.00,0.000,4.1,7.5,1.4,293,20,,,,,,4.1,7.5,1.4,293,20,0,28.24,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 03:05:00 EST,42.04036,-77.23726,1665,40.8,,38.5,84.9,36.6,0.000,0.000,0.00,0.000,3.7,7.1,1.2,286,22,,,,,,3.7,7.1,1.2,286,22,0,28.24,,0,0,0,43.3,46.1,47.1,0.45,0.38,0.44
ADDI,2016-11-17 03:10:00 EST,42.04036,-77.23726,1665,40.7,,40.7,85.1,36.6,0.000,0.000,0.00,0.000,2.9,5.4,1.1,276,21,,,,,,2.9,5.4,1.1,276,21,0,28.24,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 03:15:00 EST,42.04036,-77.23726,1665,40.7,,38.1,85.1,36.5,0.000,0.000,0.00,0.000,4.0,6.4,1.0,274,23,,,,,,4.0,6.4,1.0,274,23,0,28.24,,0,0,0,43.3,46.1,47.1,0.45,0.38,0.43
ADDI,2016-11-17 03:20:00 EST,42.04036,-77.23726,1665,40.6,,37.5,85.4,36.5,0.000,0.000,0.00,0.000,4.6,8.1,1.5,274,19,,,,,,4.6,8.1,1.5,274,19,0,28.24,,0,0,0,43.3,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 03:25:00 EST,42.04036,-77.23726,1665,40.3,,38.4,85.6,36.4,0.000,0.000,0.00,0.000,3.3,5.2,0.9,290,22,,,,,,3.3,5.2,0.9,290,22,0,28.24,,0,0,0,43.3,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 03:30:00 EST,42.04036,-77.23726,1665,40.3,,37.4,86.1,36.5,0.000,0.000,0.00,0.000,4.3,8.5,1.4,284,21,,,,,,4.3,8.5,1.4,284,21,0,28.24,,0,0,0,43.3,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 03:35:00 EST,42.04036,-77.23726,1665,40.2,,37.2,86.1,36.4,0.000,0.000,0.00,0.000,4.4,8.8,1.4,296,17,,,,,,4.4,8.8,1.4,296,17,0,28.24,,0,0,0,43.3,46.1,47.1,0.44,0.38,0.44
ADDI,2016-11-17 03:40:00 EST,42.04036,-77.23726,1665,40.1,,37.5,86.4,36.4,0.000,0.000,0.00,0.000,3.9,6.6,1.1,286,18,,,,,,3.9,6.6,1.1,286,18,0,28.24,,0,0,0,43.3,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 03:45:00 EST,42.04036,-77.23726,1665,40.0,,37.5,86.4,36.3,0.000,0.000,0.00,0.000,3.8,6.9,1.3,290,17,,,,,,3.8,6.9,1.3,290,17,0,28.24,,0,0,0,43.3,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 03:50:00 EST,42.04036,-77.23726,1665,39.9,,37.0,86.6,36.3,0.000,0.000,0.00,0.000,4.3,6.6,1.0,282,15,,,,,,4.3,6.6,1.0,282,15,0,28.25,,0,0,0,43.3,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 03:55:00 EST,42.04036,-77.23726,1665,39.4,,36.9,87.0,35.8,0.000,0.000,0.00,0.000,3.7,6.1,1.0,288,21,,,,,,3.7,6.1,1.0,288,21,0,28.24,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 04:00:00 EST,42.04036,-77.23726,1665,39.3,,36.7,87.9,36.0,0.000,0.000,0.00,0.000,3.8,8.3,1.5,290,19,,,,,,3.8,8.3,1.5,290,19,0,28.24,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 04:05:00 EST,42.04036,-77.23726,1665,39.2,,36.2,88.3,36.0,0.000,0.000,0.00,0.000,4.2,9.8,1.7,288,20,,,,,,4.2,9.8,1.7,288,20,0,28.25,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 04:10:00 EST,42.04036,-77.23726,1665,39.1,,36.8,88.5,36.0,0.000,0.000,0.00,0.000,3.5,6.7,1.1,287,16,,,,,,3.5,6.7,1.1,287,16,0,28.25,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 04:15:00 EST,42.04036,-77.23726,1665,39.0,,37.2,88.8,36.0,0.000,0.000,0.00,0.000,3.0,5.3,1.0,285,24,,,,,,3.0,5.3,1.0,285,24,0,28.25,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 04:20:00 EST,42.04036,-77.23726,1665,39.0,,36.8,89.2,36.1,0.000,0.000,0.00,0.000,3.4,5.8,1.1,287,20,,,,,,3.4,5.8,1.1,287,20,0,28.25,,0,0,0,43.3,46.0,47.1,0.45,0.38,0.44
ADDI,2016-11-17 04:25:00 EST,42.04036,-77.23726,1665,38.7,,38.7,89.3,35.9,0.000,0.000,0.00,0.000,2.9,5.3,0.8,291,20,,,,,,2.9,5.3,0.8,291,20,0,28.26,,0,0,0,43.3,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 04:30:00 EST,42.04036,-77.23726,1665,38.3,,35.9,90.0,35.7,0.000,0.000,0.00,0.000,3.5,5.7,0.9,299,17,,,,,,3.5,5.7,0.9,299,17,0,28.26,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.43
ADDI,2016-11-17 04:35:00 EST,42.04036,-77.23726,1665,38.5,,36.5,90.1,35.9,0.000,0.000,0.00,0.000,3.1,5.3,0.8,308,14,,,,,,3.1,5.3,0.8,308,14,0,28.26,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 04:40:00 EST,42.04036,-77.23726,1665,37.7,,37.7,90.4,35.2,0.000,0.000,0.00,0.000,2.8,5.2,0.8,304,16,,,,,,2.8,5.2,0.8,304,16,0,28.26,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 04:45:00 EST,42.04036,-77.23726,1665,37.2,,34.7,91.4,35.0,0.000,0.000,0.00,0.000,3.5,5.7,1.0,296,15,,,,,,3.5,5.7,1.0,296,15,0,28.26,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 04:50:00 EST,42.04036,-77.23726,1665,37.9,,34.9,92.5,35.9,0.000,0.000,0.00,0.000,4.0,6.8,1.2,300,14,,,,,,4.0,6.8,1.2,300,14,0,28.26,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 04:55:00 EST,42.04036,-77.23726,1665,38.0,,36.0,91.5,35.8,0.000,0.000,0.00,0.000,3.1,5.3,1.0,303,17,,,,,,3.1,5.3,1.0,303,17,0,28.26,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 05:00:00 EST,42.04036,-77.23726,1665,37.8,,35.6,91.5,35.5,0.000,0.000,0.00,0.000,3.2,5.8,0.9,320,13,,,,,,3.2,5.8,0.9,320,13,0,28.26,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 05:05:00 EST,42.04036,-77.23726,1665,36.4,,33.9,91.8,34.2,0.000,0.000,0.00,0.000,3.3,5.6,0.9,317,15,,,,,,3.3,5.6,0.9,317,15,0,28.27,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 05:10:00 EST,42.04036,-77.23726,1665,35.4,,32.9,93.4,33.7,0.000,0.000,0.00,0.000,3.2,4.4,0.5,338,8,,,,,,3.2,4.4,0.5,338,8,0,28.27,,0,0,0,43.2,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 05:15:00 EST,42.04036,-77.23726,1665,34.7,,32.2,95.0,33.4,0.000,0.000,0.00,0.000,3.1,4.9,0.5,318,10,,,,,,3.1,4.9,0.5,318,10,0,28.27,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 05:20:00 EST,42.04036,-77.23726,1665,34.6,,32.1,95.9,33.6,0.000,0.000,0.00,0.000,3.1,4.7,0.5,315,14,,,,,,3.1,4.7,0.5,315,14,0,28.27,,0,0,0,43.2,46.0,47.1,0.44,0.38,0.44
ADDI,2016-11-17 05:25:00 EST,42.04036,-77.23726,1665,36.3,,36.3,97.0,35.5,0.000,0.000,0.00,0.000,2.9,4.5,0.9,321,16,,,,,,2.9,4.5,0.9,321,16,0,28.27,,0,0,0,43.1,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 05:30:00 EST,42.04036,-77.23726,1665,37.1,,35.0,95.8,36.0,0.000,0.000,0.00,0.000,3.0,5.9,0.9,320,14,,,,,,3.0,5.9,0.9,320,14,0,28.27,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 05:35:00 EST,42.04036,-77.23726,1665,36.7,,34.6,94.0,35.1,0.000,0.000,0.00,0.000,3.0,5.0,0.7,310,17,,,,,,3.0,5.0,0.7,310,17,0,28.27,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 05:40:00 EST,42.04036,-77.23726,1665,37.5,,37.5,94.4,36.0,0.000,0.000,0.00,0.000,2.7,4.5,0.8,308,19,,,,,,2.7,4.5,0.8,308,19,0,28.27,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 05:45:00 EST,42.04036,-77.23726,1665,37.2,,37.2,92.8,35.3,0.000,0.000,0.00,0.000,2.5,4.9,0.9,308,13,,,,,,2.5,4.9,0.9,308,13,0,28.28,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.43
ADDI,2016-11-17 05:50:00 EST,42.04036,-77.23726,1665,35.4,,35.4,91.9,33.3,0.000,0.000,0.00,0.000,1.7,3.8,0.6,309,14,,,,,,1.7,3.8,0.6,309,14,0,28.28,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 05:55:00 EST,42.04036,-77.23726,1665,35.5,,35.5,94.0,33.9,0.000,0.000,0.00,0.000,2.5,4.2,0.7,304,13,,,,,,2.5,4.2,0.7,304,13,0,28.28,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:00:00 EST,42.04036,-77.23726,1665,35.5,,33.0,95.7,34.4,0.000,0.000,0.00,0.000,3.2,5.4,0.9,306,14,,,,,,3.2,5.4,0.9,306,14,0,28.28,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:05:00 EST,42.04036,-77.23726,1665,36.5,,33.4,95.7,35.4,0.000,0.000,0.00,0.000,3.9,6.2,0.9,311,10,,,,,,3.9,6.2,0.9,311,10,0,28.28,,0,0,0,43.0,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:10:00 EST,42.04036,-77.23726,1665,35.3,,35.3,94.2,33.8,0.000,0.000,0.00,0.000,2.7,5.1,0.6,310,12,,,,,,2.7,5.1,0.6,310,12,0,28.28,,0,0,0,42.9,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:15:00 EST,42.04036,-77.23726,1665,35.8,,33.1,95.3,34.6,0.000,0.000,0.00,0.000,3.4,6.8,0.9,302,12,,,,,,3.4,6.8,0.9,302,12,0,28.29,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:20:00 EST,42.04036,-77.23726,1665,35.9,,33.3,95.2,34.7,0.000,0.000,0.00,0.000,3.4,6.0,0.8,312,11,,,,,,3.4,6.0,0.8,312,11,0,28.29,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:25:00 EST,42.04036,-77.23726,1665,37.7,,35.2,95.8,36.6,0.000,0.000,0.00,0.000,3.4,6.9,1.2,315,13,,,,,,3.4,6.9,1.2,315,13,0,28.30,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:30:00 EST,42.04036,-77.23726,1665,38.4,,35.0,93.1,36.6,0.000,0.000,0.00,0.000,4.5,12.9,2.3,309,16,,,,,,4.5,12.9,2.3,309,16,0,28.30,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:35:00 EST,42.04036,-77.23726,1665,38.7,,35.7,91.3,36.4,0.000,0.000,0.00,0.000,4.1,6.0,1.0,323,16,,,,,,4.1,6.0,1.0,323,16,0,28.30,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:40:00 EST,42.04036,-77.23726,1665,38.6,,35.8,91.3,36.3,0.000,0.000,0.00,0.000,3.9,6.0,0.9,330,15,,,,,,3.9,6.0,0.9,330,15,0,28.30,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:45:00 EST,42.04036,-77.23726,1665,38.5,,36.3,91.2,36.2,0.000,0.000,0.00,0.000,3.3,5.0,0.7,329,14,,,,,,3.3,5.0,0.7,329,14,0,28.31,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 06:50:00 EST,42.04036,-77.23726,1665,38.6,,38.6,91.1,36.2,0.000,0.000,0.00,0.000,2.8,4.5,0.7,322,20,,,,,,2.8,4.5,0.7,322,20,1,28.31,,0,0,0,42.8,46.0,47.2,0.43,0.38,0.44
ADDI,2016-11-17 06:55:00 EST,42.04036,-77.23726,1665,38.6,,38.6,91.2,36.2,0.000,0.000,0.00,0.000,2.9,5.1,0.9,325,18,,,,,,2.9,5.1,0.9,325,18,1,28.31,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 07:00:00 EST,42.04036,-77.23726,1665,38.7,,35.6,91.1,36.3,0.000,0.000,0.00,0.000,4.2,8.1,1.4,327,14,,,,,,4.2,8.1,1.4,327,14,2,28.31,,0,0,0,42.8,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 07:05:00 EST,42.04036,-77.23726,1665,38.6,,35.5,90.2,36.0,0.000,0.000,0.00,0.000,4.3,7.5,0.9,311,16,,,,,,4.3,7.5,0.9,311,16,4,28.31,,0,0,0,42.7,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 07:10:00 EST,42.04036,-77.23726,1665,38.4,,35.8,90.0,35.8,0.000,0.000,0.00,0.000,3.8,5.6,0.7,318,14,,,,,,3.8,5.6,0.7,318,14,9,28.31,,0,0,0,42.7,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 07:15:00 EST,42.04036,-77.23726,1665,38.5,,38.5,90.2,35.9,0.000,0.000,0.00,0.000,2.8,4.8,0.7,319,13,,,,,,2.8,4.8,0.7,319,13,17,28.31,,0,0,0,42.7,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 07:20:00 EST,42.04036,-77.23726,1665,38.6,,38.6,90.3,36.0,0.000,0.000,0.00,0.000,2.2,4.1,0.6,330,13,,,,,,2.2,4.1,0.6,330,13,22,28.31,,0,0,0,42.7,46.0,47.2,0.44,0.38,0.44
ADDI,2016-11-17 07:25:00 EST,42.04036,-77.23726,1665,38.3,,38.3,90.0,35.7,0.000,0.000,0.00,0.000,1.1,2.0,0.5,307,15,,,,,,1.1,2.0,0.5,307,15,26,28.31,,0,0,0,42.6,46.0,47.2,0.44,0.38,0.44
