station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-20 01:20:00 EST,42.04036,-77.23726,1665,30.8,,26.3,87.6,27.6,0.000,0.000,0.00,0.000,4.4,7.2,1.2,308,24,,,,,,4.4,7.2,1.2,308,24,0,27.90,,0,0,0,44.6,47.5,47.8,0.44,0.45,0.43
ADDI,2016-11-20 01:25:00 EST,42.04036,-77.23726,1665,30.9,,25.8,87.0,27.5,0.000,0.000,0.00,0.000,4.9,10.6,2.2,302,23,,,,,,4.9,10.6,2.2,302,23,0,27.90,,0,0,0,44.6,47.5,47.8,0.44,0.45,0.44
ADDI,2016-11-20 01:30:00 EST,42.04036,-77.23726,1665,30.8,,25.1,87.1,27.4,0.000,0.000,0.00,0.000,5.6,10.3,2.1,301,26,,,,,,5.6,10.3,2.1,301,26,0,27.90,,0,0,0,44.6,47.5,47.8,0.44,0.45,0.43
ADDI,2016-11-20 01:35:00 EST,42.04036,-77.23726,1665,30.6,,24.6,87.0,27.2,0.000,0.000,0.00,0.000,6.0,10.5,2.0,313,17,,,,,,6.0,10.5,2.0,313,17,0,27.90,,0,0,0,44.6,47.4,47.8,0.44,0.45,0.44
ADDI,2016-11-20 01:40:00 EST,42.04036,-77.23726,1665,30.5,,23.9,86.7,27.0,0.000,0.000,0.00,0.000,6.7,10.8,1.8,308,17,,,,,,6.7,10.8,1.8,308,17,0,27.90,,0,0,0,44.6,47.4,47.8,0.44,0.45,0.43
ADDI,2016-11-20 01:45:00 EST,42.04036,-77.23726,1665,30.6,,23.8,86.1,26.9,0.000,0.000,0.00,0.000,6.9,12.4,2.7,303,20,,,,,,6.9,12.4,2.7,303,20,0,27.90,,0,0,0,44.6,47.4,47.8,0.44,0.46,0.44
ADDI,2016-11-20 01:50:00 EST,42.04036,-77.23726,1665,30.6,,24.8,85.7,26.8,0.000,0.000,0.00,0.000,5.7,10.5,2.0,312,23,,,,,,5.7,10.5,2.0,312,23,0,27.90,,0,0,0,44.5,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 01:55:00 EST,42.04036,-77.23726,1665,30.6,,24.2,84.8,26.6,0.000,0.000,0.00,0.000,6.5,11.0,2.0,305,22,,,,,,6.5,11.0,2.0,305,22,0,27.90,,0,0,0,44.5,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:00:00 EST,42.04036,-77.23726,1665,30.6,,22.9,84.2,26.4,0.000,0.000,0.00,0.000,8.2,15.5,2.9,309,19,,,,,,8.2,15.5,2.9,309,19,0,27.90,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:05:00 EST,42.04036,-77.23726,1665,30.4,,23.7,83.9,26.1,0.000,0.000,0.00,0.000,6.9,12.2,2.5,307,21,,,,,,6.9,12.2,2.5,307,21,0,27.90,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:10:00 EST,42.04036,-77.23726,1665,30.3,,25.4,83.5,25.9,0.000,0.000,0.00,0.000,4.7,9.1,1.6,303,23,,,,,,4.7,9.1,1.6,303,23,0,27.90,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:15:00 EST,42.04036,-77.23726,1665,30.3,,24.4,82.9,25.8,0.000,0.000,0.00,0.000,5.9,17.0,3.2,298,28,,,,,,5.9,17.0,3.2,298,28,0,27.90,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:20:00 EST,42.04036,-77.23726,1665,30.4,,23.9,81.7,25.5,0.000,0.000,0.00,0.000,6.5,11.5,2.2,303,20,,,,,,6.5,11.5,2.2,303,20,0,27.90,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:25:00 EST,42.04036,-77.23726,1665,30.3,,23.4,81.7,25.3,0.000,0.000,0.00,0.000,7.0,13.2,2.0,307,18,,,,,,7.0,13.2,2.0,307,18,0,27.89,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:30:00 EST,42.04036,-77.23726,1665,30.2,,25.5,82.4,25.5,0.000,0.000,0.00,0.000,4.4,10.4,1.5,306,22,,,,,,4.4,10.4,1.5,306,22,0,27.90,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:35:00 EST,42.04036,-77.23726,1665,30.2,,23.5,82.1,25.4,0.000,0.000,0.00,0.000,6.7,12.4,2.1,305,21,,,,,,6.7,12.4,2.1,305,21,0,27.90,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:40:00 EST,42.04036,-77.23726,1665,30.1,,22.9,81.2,25.1,0.000,0.000,0.00,0.000,7.5,15.1,2.8,315,23,,,,,,7.5,15.1,2.8,315,23,0,27.89,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:45:00 EST,42.04036,-77.23726,1665,30.0,,21.7,79.8,24.5,0.000,0.000,0.00,0.000,9.1,17.5,3.1,310,26,,,,,,9.1,17.5,3.1,310,26,0,27.89,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 02:50:00 EST,42.04036,-77.23726,1665,29.8,,21.8,79.7,24.3,0.000,0.000,0.00,0.000,8.5,17.5,3.4,313,22,,,,,,8.5,17.5,3.4,313,22,0,27.89,,0,0,0,44.4,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 02:55:00 EST,42.04036,-77.23726,1665,29.8,,22.7,79.3,24.1,0.000,0.000,0.00,0.000,7.2,14.5,2.7,307,26,,,,,,7.2,14.5,2.7,307,26,0,27.89,,0,0,0,44.4,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 03:00:00 EST,42.04036,-77.23726,1665,29.7,,22.3,79.3,24.1,0.000,0.000,0.00,0.000,7.7,14.2,2.2,324,17,,,,,,7.7,14.2,2.2,324,17,0,27.89,,0,0,0,44.3,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 03:05:00 EST,42.04036,-77.23726,1665,29.6,,23.2,79.0,23.9,0.000,0.000,0.00,0.000,6.3,11.5,1.9,308,19,,,,,,6.3,11.5,1.9,308,19,0,27.89,,0,0,0,44.2,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 03:10:00 EST,42.04036,-77.23726,1665,29.4,,24.1,79.7,23.9,0.000,0.000,0.00,0.000,5.0,9.6,1.8,313,25,,,,,,5.0,9.6,1.8,313,25,0,27.89,,0,0,0,44.1,47.3,47.8,0.44,0.46,0.44
ADDI,2016-11-20 03:15:00 EST,42.04036,-77.23726,1665,29.5,,22.9,80.6,24.3,0.000,0.000,0.00,0.000,6.5,14.2,2.5,278,25,,,,,,6.5,14.2,2.5,278,25,0,27.90,,0,0,0,44.1,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 03:20:00 EST,42.04036,-77.23726,1665,29.6,,20.5,77.6,23.4,0.000,0.000,0.00,0.000,10.4,19.8,4.7,293,29,,,,,,10.4,19.8,4.7,293,29,0,27.90,,0,0,0,44.1,47.3,47.8,0.44,0.46,0.43
ADDI,2016-11-20 03:25:00 EST,42.04036,-77.23726,1665,29.5,,20.9,76.0,22.8,0.000,0.000,0.00,0.000,9.4,21.4,4.7,293,26,,,,,,9.4,21.4,4.7,293,26,0,27.90,,0,0,0,44.1,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 03:30:00 EST,42.04036,-77.23726,1665,29.4,,21.8,74.9,22.4,0.000,0.000,0.00,0.000,7.8,16.4,3.4,298,27,,,,,,7.8,16.4,3.4,298,27,0,27.90,,0,0,0,44.1,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 03:35:00 EST,42.04036,-77.23726,1665,29.2,,21.9,74.2,22.0,0.000,0.000,0.00,0.000,7.4,15.4,3.2,300,23,,,,,,7.4,15.4,3.2,300,23,0,27.90,,0,0,0,44.1,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 03:40:00 EST,42.04036,-77.23726,1665,29.0,,22.7,75.5,22.2,0.000,0.000,0.00,0.000,6.0,10.4,1.9,312,19,,,,,,6.0,10.4,1.9,312,19,0,27.89,,0,0,0,44.1,47.3,47.9,0.44,0.46,0.43
ADDI,2016-11-20 03:45:00 EST,42.04036,-77.23726,1665,28.9,,22.8,76.0,22.3,0.000,0.000,0.00,0.000,5.6,11.9,2.4,311,22,,,,,,5.6,11.9,2.4,311,22,0,27.89,,0,0,0,44.1,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 03:50:00 EST,42.04036,-77.23726,1665,28.8,,24.2,76.9,22.5,0.000,0.000,0.00,0.000,4.1,8.3,1.3,307,21,,,,,,4.1,8.3,1.3,307,21,0,27.89,,0,0,0,44.0,47.3,47.9,0.44,0.46,0.44
ADDI,2016-11-20 03:55:00 EST,42.04036,-77.23726,1665,28.6,,23.8,76.9,22.3,0.000,0.000,0.00,0.000,4.4,10.6,1.9,296,24,,,,,,4.4,10.6,1.9,296,24,0,27.89,,0,0,0,44.0,47.3,47.9,0.44,0.46,0.43
ADDI,2016-11-20 04:00:00 EST,42.04036,-77.23726,1665,28.7,,22.0,77.6,22.6,0.000,0.000,0.00,0.000,6.4,13.2,2.2,280,21,,,,,,6.4,13.2,2.2,280,21,0,27.89,,0,0,0,43.9,47.2,47.9,0.44,0.46,0.43
ADDI,2016-11-20 04:05:00 EST,42.04036,-77.23726,1665,29.0,,21.9,76.5,22.6,0.000,0.000,0.00,0.000,7.0,15.8,2.6,285,26,,,,,,7.0,15.8,2.6,285,26,0,27.89,,0,0,0,43.9,47.2,47.9,0.44,0.46,0.43
ADDI,2016-11-20 04:10:00 EST,42.04036,-77.23726,1665,29.1,,24.1,76.3,22.5,0.000,0.000,0.00,0.000,4.6,11.2,1.9,299,28,,,,,,4.6,11.2,1.9,299,28,0,27.89,,0,0,0,43.9,47.2,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:15:00 EST,42.04036,-77.23726,1665,29.1,,23.1,76.4,22.6,0.000,0.000,0.00,0.000,5.6,12.9,2.6,284,28,,,,,,5.6,12.9,2.6,284,28,0,27.89,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:20:00 EST,42.04036,-77.23726,1665,29.1,,22.3,76.4,22.6,0.000,0.000,0.00,0.000,6.6,12.3,2.3,283,21,,,,,,6.6,12.3,2.3,283,21,0,27.89,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:25:00 EST,42.04036,-77.23726,1665,29.1,,22.7,76.5,22.7,0.000,0.000,0.00,0.000,6.1,11.0,2.0,279,20,,,,,,6.1,11.0,2.0,279,20,0,27.89,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:30:00 EST,42.04036,-77.23726,1665,29.1,,22.4,76.3,22.6,0.000,0.000,0.00,0.000,6.6,13.1,2.7,299,30,,,,,,6.6,13.1,2.7,299,30,0,27.89,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:35:00 EST,42.04036,-77.23726,1665,29.2,,22.3,76.2,22.6,0.000,0.000,0.00,0.000,6.6,13.2,2.8,291,29,,,,,,6.6,13.2,2.8,291,29,0,27.89,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:40:00 EST,42.04036,-77.23726,1665,29.1,,24.0,76.3,22.6,0.000,0.000,0.00,0.000,4.7,7.9,1.4,290,29,,,,,,4.7,7.9,1.4,290,29,0,27.89,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:45:00 EST,42.04036,-77.23726,1665,29.1,,23.3,76.5,22.6,0.000,0.000,0.00,0.000,5.3,10.7,1.9,290,25,,,,,,5.3,10.7,1.9,290,25,0,27.88,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.43
ADDI,2016-11-20 04:50:00 EST,42.04036,-77.23726,1665,29.2,,22.1,75.7,22.4,0.000,0.000,0.00,0.000,7.0,13.9,3.1,289,23,,,,,,7.0,13.9,3.1,289,23,0,27.88,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 04:55:00 EST,42.04036,-77.23726,1665,29.1,,21.9,76.0,22.5,0.000,0.000,0.00,0.000,7.1,12.1,2.5,296,24,,,,,,7.1,12.1,2.5,296,24,0,27.88,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:00:00 EST,42.04036,-77.23726,1665,29.1,,23.4,76.0,22.5,0.000,0.000,0.00,0.000,5.3,9.9,1.6,295,26,,,,,,5.3,9.9,1.6,295,26,0,27.88,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:05:00 EST,42.04036,-77.23726,1665,29.2,,23.6,75.5,22.4,0.000,0.000,0.00,0.000,5.2,10.2,1.9,292,29,,,,,,5.2,10.2,1.9,292,29,0,27.87,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:10:00 EST,42.04036,-77.23726,1665,29.1,,23.8,76.2,22.6,0.000,0.000,0.00,0.000,4.9,9.4,1.9,285,30,,,,,,4.9,9.4,1.9,285,30,0,27.87,,0,0,0,43.9,47.1,47.9,0.44,0.46,0.43
ADDI,2016-11-20 05:15:00 EST,42.04036,-77.23726,1665,29.2,,25.9,76.0,22.6,0.000,0.000,0.00,0.000,3.2,7.8,2.0,269,36,,,,,,3.2,7.8,2.0,269,36,0,27.87,,0,0,0,43.8,47.1,47.9,0.44,0.46,0.43
ADDI,2016-11-20 05:20:00 EST,42.04036,-77.23726,1665,29.2,,29.2,76.4,22.7,0.000,0.000,0.00,0.000,2.3,5.6,1.4,267,34,,,,,,2.3,5.6,1.4,267,34,0,27.87,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:25:00 EST,42.04036,-77.23726,1665,29.3,,29.3,76.2,22.7,0.000,0.000,0.00,0.000,1.9,5.0,1.3,265,49,,,,,,1.9,5.0,1.3,265,49,0,27.87,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:30:00 EST,42.04036,-77.23726,1665,29.4,,23.7,75.7,22.6,0.000,0.000,0.00,0.000,5.2,13.2,3.1,244,22,,,,,,5.2,13.2,3.1,244,22,0,27.86,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:35:00 EST,42.04036,-77.23726,1665,29.3,,25.5,76.3,22.8,0.000,0.000,0.00,0.000,3.6,8.1,1.9,233,38,,,,,,3.6,8.1,1.9,233,38,0,27.86,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:40:00 EST,42.04036,-77.23726,1665,29.3,,29.3,77.2,23.1,0.000,0.000,0.00,0.000,1.8,4.5,1.1,248,44,,,,,,1.8,4.5,1.1,248,44,0,27.86,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:45:00 EST,42.04036,-77.23726,1665,29.2,,26.1,78.5,23.4,0.000,0.000,0.00,0.000,3.1,8.0,1.9,248,34,,,,,,3.1,8.0,1.9,248,34,0,27.86,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:50:00 EST,42.04036,-77.23726,1665,29.2,,25.8,79.4,23.7,0.000,0.000,0.00,0.000,3.3,9.4,1.8,233,25,,,,,,3.3,9.4,1.8,233,25,0,27.86,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 05:55:00 EST,42.04036,-77.23726,1665,29.1,,25.7,81.6,24.2,0.000,0.000,0.00,0.000,3.2,7.5,1.8,265,34,,,,,,3.2,7.5,1.8,265,34,0,27.86,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.43
ADDI,2016-11-20 06:00:00 EST,42.04036,-77.23726,1665,29.1,,25.9,82.8,24.5,0.000,0.000,0.00,0.000,3.1,8.2,1.7,268,33,,,,,,3.1,8.2,1.7,268,33,0,27.86,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:05:00 EST,42.04036,-77.23726,1665,28.9,,28.9,84.7,24.9,0.000,0.000,0.00,0.000,1.3,5.4,1.1,288,52,,,,,,1.3,5.4,1.1,288,52,0,27.85,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.43
ADDI,2016-11-20 06:10:00 EST,42.04036,-77.23726,1665,28.9,,28.9,85.4,25.1,0.002,0.002,0.00,0.002,2.5,7.1,1.7,227,42,,,,,,2.5,7.1,1.7,227,42,0,27.85,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:15:00 EST,42.04036,-77.23726,1665,29.0,,24.4,86.0,25.3,0.001,0.004,0.00,0.004,4.1,9.0,2.2,274,31,,,,,,4.1,9.0,2.2,274,31,0,27.85,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:20:00 EST,42.04036,-77.23726,1665,29.0,,25.4,86.5,25.5,0.000,0.004,0.00,0.004,3.4,9.5,1.9,262,27,,,,,,3.4,9.5,1.9,262,27,0,27.85,,0,0,0,43.7,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:25:00 EST,42.04036,-77.23726,1665,29.1,,29.1,86.7,25.6,0.002,0.006,0.00,0.006,2.6,7.6,1.9,265,30,,,,,,2.6,7.6,1.9,265,30,0,27.85,,0,0,0,43.6,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:30:00 EST,42.04036,-77.23726,1665,29.1,,24.9,87.2,25.7,0.000,0.006,0.00,0.006,3.8,10.0,1.5,275,27,,,,,,3.8,10.0,1.5,275,27,0,27.85,,0,0,0,43.6,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:35:00 EST,42.04036,-77.23726,1665,29.1,,24.3,88.0,26.0,0.003,0.008,0.00,0.008,4.4,11.3,2.3,275,27,,,,,,4.4,11.3,2.3,275,27,0,27.85,,0,0,0,43.5,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:40:00 EST,42.04036,-77.23726,1665,29.1,,23.9,88.9,26.2,0.000,0.008,0.00,0.008,4.7,12.8,2.5,290,25,,,,,,4.7,12.8,2.5,290,25,0,27.85,,0,0,0,43.5,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:45:00 EST,42.04036,-77.23726,1665,29.1,,22.8,89.5,26.4,0.000,0.008,0.00,0.008,6.0,11.3,2.3,283,26,,,,,,6.0,11.3,2.3,283,26,0,27.85,,0,0,0,43.5,47.1,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:50:00 EST,42.04036,-77.23726,1665,29.2,,23.3,89.1,26.4,0.003,0.011,0.00,0.011,5.6,11.0,2.0,281,28,,,,,,5.6,11.0,2.0,281,28,0,27.85,,0,0,0,43.5,47.0,47.9,0.44,0.46,0.44
ADDI,2016-11-20 06:55:00 EST,42.04036,-77.23726,1665,29.4,,23.5,88.2,26.3,0.000,0.011,0.00,0.011,5.5,10.6,1.6,298,28,,,,,,5.5,10.6,1.6,298,28,0,27.85,,0,0,0,43.5,47.0,47.9,0.44,0.46,0.44
ADDI,2016-11-20 07:00:00 EST,42.04036,-77.23726,1665,29.5,,23.6,87.5,26.3,0.000,0.011,0.00,0.011,5.6,10.4,2.2,276,25,,,,,,5.6,10.4,2.2,276,25,0,27.85,,0,0,0,43.5,47.0,47.9,0.44,0.46,0.44
ADDI,2016-11-20 07:05:00 EST,42.04036,-77.23726,1665,29.5,,23.7,88.0,26.4,0.003,0.014,0.00,0.014,5.5,11.7,2.1,288,24,,,,,,5.5,11.7,2.1,288,24,0,27.85,,0,0,0,43.5,46.9,47.9,0.44,0.46,0.44
ADDI,2016-11-20 07:10:00 EST,42.04036,-77.23726,1665,29.3,,24.6,89.8,26.7,0.003,0.017,0.00,0.014,4.4,8.7,1.8,289,28,,,,,,4.4,8.7,1.8,289,28,1,27.85,,0,0,0,43.5,46.9,47.9,0.44,0.46,0.44
ADDI,2016-11-20 07:15:00 EST,42.04036,-77.23726,1665,29.2,,23.8,91.3,27.0,0.003,0.019,0.00,0.016,5.0,8.7,1.6,287,23,,,,,,5.0,8.7,1.6,287,23,1,27.85,,0,0,0,43.5,46.9,47.9,0.44,0.46,0.44
ADDI,2016-11-20 07:20:00 EST,42.04036,-77.23726,1665,29.1,,25.3,92.6,27.3,0.004,0.023,0.00,0.020,3.6,9.0,1.8,278,25,,,,,,3.6,9.0,1.8,278,25,2,27.85,,0,0,0,43.5,46.9,47.9,0.44,0.46,0.44
ADDI,2016-11-20 07:25:00 EST,42.04036,-77.23726,1665,29.1,,25.4,93.2,27.4,0.004,0.027,0.00,0.022,3.5,7.9,1.7,276,33,,,,,,3.5,7.9,1.7,276,33,2,27.85,,0,0,0,43.5,46.9,47.9,0.44,0.46,0.44
