station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-14 00:50:00 EDT,43.01994,-78.13566,906,31.5,32.4,31.5,56.1,17.7,0.000,0.000,0.00,0.000,2.6,3.1,0.3,80,5,,,,,,2.6,3.1,0.3,80,5,0,29.39,,,,,,,,,,
BATA,2016-04-14 00:55:00 EDT,43.01994,-78.13566,906,31.5,32.2,31.5,56.4,17.7,0.000,0.000,0.00,0.000,2.5,3.3,0.2,82,3,,,,,,2.5,3.3,0.2,82,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:00:00 EDT,43.01994,-78.13566,906,31.3,32.0,31.3,56.8,17.7,0.000,0.000,0.00,0.000,2.6,2.9,0.2,86,3,,,,,,2.6,2.9,0.2,86,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:05:00 EDT,43.01994,-78.13566,906,31.2,31.9,31.2,57.5,17.9,0.000,0.000,0.00,0.000,2.7,3.9,0.2,94,3,,,,,,2.7,3.9,0.2,94,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:10:00 EDT,43.01994,-78.13566,906,30.9,31.6,30.9,58.7,18.1,0.000,0.000,0.00,0.000,2.4,3.2,0.2,99,3,,,,,,2.4,3.2,0.2,99,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:15:00 EDT,43.01994,-78.13566,906,30.7,31.6,30.7,59.3,18.2,0.000,0.000,0.00,0.000,2.9,3.4,0.2,100,2,,,,,,2.9,3.4,0.2,100,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:20:00 EDT,43.01994,-78.13566,906,30.8,31.5,27.8,59.0,18.2,0.000,0.000,0.00,0.000,3.1,3.7,0.2,102,4,,,,,,3.1,3.7,0.2,102,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:25:00 EDT,43.01994,-78.13566,906,30.5,31.4,26.3,59.8,18.2,0.000,0.000,0.00,0.000,4.1,4.6,0.3,111,4,,,,,,4.1,4.6,0.3,111,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:30:00 EDT,43.01994,-78.13566,906,30.3,31.3,26.1,60.6,18.3,0.000,0.000,0.00,0.000,4.0,4.5,0.2,112,2,,,,,,4.0,4.5,0.2,112,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:35:00 EDT,43.01994,-78.13566,906,30.0,31.0,25.9,61.9,18.5,0.000,0.000,0.00,0.000,3.9,4.2,0.2,117,3,,,,,,3.9,4.2,0.2,117,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:40:00 EDT,43.01994,-78.13566,906,29.8,31.0,25.4,62.6,18.6,0.000,0.000,0.00,0.000,4.2,5.0,0.3,125,2,,,,,,4.2,5.0,0.3,125,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:45:00 EDT,43.01994,-78.13566,906,29.9,31.1,25.3,62.3,18.5,0.000,0.000,0.00,0.000,4.3,5.0,0.3,125,2,,,,,,4.3,5.0,0.3,125,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:50:00 EDT,43.01994,-78.13566,906,30.1,31.4,25.0,61.2,18.3,0.000,0.000,0.00,0.000,4.8,5.3,0.3,127,2,,,,,,4.8,5.3,0.3,127,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 01:55:00 EDT,43.01994,-78.13566,906,30.1,31.4,24.8,61.1,18.3,0.000,0.000,0.00,0.000,5.0,5.4,0.2,126,3,,,,,,5.0,5.4,0.2,126,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:00:00 EDT,43.01994,-78.13566,906,30.1,31.5,25.0,60.7,18.2,0.000,0.000,0.00,0.000,4.9,5.3,0.2,128,1,,,,,,4.9,5.3,0.2,128,1,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:05:00 EDT,43.01994,-78.13566,906,30.4,31.6,25.5,59.5,18.0,0.000,0.000,0.00,0.000,4.7,5.5,0.3,127,3,,,,,,4.7,5.5,0.3,127,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:10:00 EDT,43.01994,-78.13566,906,30.7,31.6,26.2,58.7,17.9,0.000,0.000,0.00,0.000,4.4,5.0,0.4,125,4,,,,,,4.4,5.0,0.4,125,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:15:00 EDT,43.01994,-78.13566,906,30.5,31.5,26.5,58.5,17.6,0.000,0.000,0.00,0.000,3.9,4.5,0.3,137,5,,,,,,3.9,4.5,0.3,137,5,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:20:00 EDT,43.01994,-78.13566,906,30.2,31.5,26.2,59.6,17.8,0.000,0.000,0.00,0.000,3.8,4.7,0.3,138,3,,,,,,3.8,4.7,0.3,138,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:25:00 EDT,43.01994,-78.13566,906,30.4,31.5,26.1,58.9,17.7,0.000,0.000,0.00,0.000,4.1,5.0,0.4,136,4,,,,,,4.1,5.0,0.4,136,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:30:00 EDT,43.01994,-78.13566,906,30.6,31.3,26.6,58.5,17.8,0.000,0.000,0.00,0.000,3.9,4.4,0.2,129,3,,,,,,3.9,4.4,0.2,129,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:35:00 EDT,43.01994,-78.13566,906,30.5,31.3,26.2,58.6,17.7,0.000,0.000,0.00,0.000,4.1,4.7,0.3,128,2,,,,,,4.1,4.7,0.3,128,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:40:00 EDT,43.01994,-78.13566,906,30.4,31.2,25.7,58.7,17.7,0.000,0.000,0.00,0.000,4.5,5.0,0.2,125,3,,,,,,4.5,5.0,0.2,125,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:45:00 EDT,43.01994,-78.13566,906,30.2,31.0,25.8,59.4,17.8,0.000,0.000,0.00,0.000,4.2,4.7,0.3,120,3,,,,,,4.2,4.7,0.3,120,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:50:00 EDT,43.01994,-78.13566,906,30.2,30.9,25.9,59.9,17.9,0.000,0.000,0.00,0.000,4.1,4.4,0.2,117,3,,,,,,4.1,4.4,0.2,117,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 02:55:00 EDT,43.01994,-78.13566,906,29.9,30.7,26.0,60.4,17.9,0.000,0.000,0.00,0.000,3.7,4.3,0.3,115,4,,,,,,3.7,4.3,0.3,115,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:00:00 EDT,43.01994,-78.13566,906,29.8,30.8,25.3,60.8,17.9,0.000,0.000,0.00,0.000,4.2,4.9,0.4,122,3,,,,,,4.2,4.9,0.4,122,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:05:00 EDT,43.01994,-78.13566,906,30.0,30.5,26.0,60.7,18.0,0.000,0.000,0.00,0.000,3.8,4.7,0.4,119,4,,,,,,3.8,4.7,0.4,119,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:10:00 EDT,43.01994,-78.13566,906,29.8,30.4,25.5,60.9,18.0,0.000,0.000,0.00,0.000,4.1,4.7,0.4,116,5,,,,,,4.1,4.7,0.4,116,5,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:15:00 EDT,43.01994,-78.13566,906,29.7,30.4,25.4,60.9,17.8,0.000,0.000,0.00,0.000,4.0,5.3,0.6,109,6,,,,,,4.0,5.3,0.6,109,6,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:20:00 EDT,43.01994,-78.13566,906,29.8,30.6,25.4,61.0,17.9,0.000,0.000,0.00,0.000,4.1,5.3,0.6,105,7,,,,,,4.1,5.3,0.6,105,7,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:25:00 EDT,43.01994,-78.13566,906,29.9,30.5,26.6,60.5,17.9,0.000,0.000,0.00,0.000,3.2,4.2,0.4,99,7,,,,,,3.2,4.2,0.4,99,7,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:30:00 EDT,43.01994,-78.13566,906,29.8,30.4,29.8,60.8,17.9,0.000,0.000,0.00,0.000,3.0,4.2,0.3,100,6,,,,,,3.0,4.2,0.3,100,6,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:35:00 EDT,43.01994,-78.13566,906,29.6,30.4,26.6,61.2,17.9,0.000,0.000,0.00,0.000,3.0,3.5,0.2,96,3,,,,,,3.0,3.5,0.2,96,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:40:00 EDT,43.01994,-78.13566,906,29.7,30.7,26.1,61.1,18.0,0.000,0.000,0.00,0.000,3.5,3.9,0.2,95,1,,,,,,3.5,3.9,0.2,95,1,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:45:00 EDT,43.01994,-78.13566,906,29.6,30.5,26.1,61.3,17.9,0.000,0.000,0.00,0.000,3.3,3.8,0.1,92,1,,,,,,3.3,3.8,0.1,92,1,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:50:00 EDT,43.01994,-78.13566,906,29.4,30.2,26.0,62.4,18.1,0.000,0.000,0.00,0.000,3.3,3.8,0.2,94,3,,,,,,3.3,3.8,0.2,94,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 03:55:00 EDT,43.01994,-78.13566,906,29.1,29.9,25.6,63.2,18.2,0.000,0.000,0.00,0.000,3.3,3.9,0.2,93,2,,,,,,3.3,3.9,0.2,93,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:00:00 EDT,43.01994,-78.13566,906,28.8,29.7,25.3,64.5,18.3,0.000,0.000,0.00,0.000,3.3,3.7,0.2,94,2,,,,,,3.3,3.7,0.2,94,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:05:00 EDT,43.01994,-78.13566,906,28.7,29.4,24.7,65.4,18.5,0.000,0.000,0.00,0.000,3.6,4.3,0.2,95,2,,,,,,3.6,4.3,0.2,95,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:10:00 EDT,43.01994,-78.13566,906,28.6,29.6,24.3,65.7,18.6,0.000,0.000,0.00,0.000,3.9,4.1,0.1,91,2,,,,,,3.9,4.1,0.1,91,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:15:00 EDT,43.01994,-78.13566,906,28.5,29.3,24.5,66.1,18.6,0.000,0.000,0.00,0.000,3.6,4.0,0.2,88,2,,,,,,3.6,4.0,0.2,88,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:20:00 EDT,43.01994,-78.13566,906,28.4,29.1,24.5,66.9,18.8,0.000,0.000,0.00,0.000,3.5,4.2,0.3,90,3,,,,,,3.5,4.2,0.3,90,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:25:00 EDT,43.01994,-78.13566,906,28.2,28.9,25.0,67.5,18.9,0.000,0.000,0.00,0.000,3.0,3.4,0.1,88,1,,,,,,3.0,3.4,0.1,88,1,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:30:00 EDT,43.01994,-78.13566,906,28.3,29.2,24.5,67.6,19.0,0.000,0.000,0.00,0.000,3.5,3.7,0.1,90,1,,,,,,3.5,3.7,0.1,90,1,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:35:00 EDT,43.01994,-78.13566,906,28.1,29.1,24.4,67.4,18.7,0.000,0.000,0.00,0.000,3.4,3.7,0.1,94,2,,,,,,3.4,3.7,0.1,94,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:40:00 EDT,43.01994,-78.13566,906,28.1,29.2,24.4,67.8,18.8,0.000,0.000,0.00,0.000,3.4,3.9,0.3,98,4,,,,,,3.4,3.9,0.3,98,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:45:00 EDT,43.01994,-78.13566,906,28.1,29.2,24.3,68.5,19.1,0.000,0.000,0.00,0.000,3.4,4.5,0.3,101,3,4.5,4.5,0.0,96,0,3.4,4.5,0.3,101,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:50:00 EDT,43.01994,-78.13566,906,28.4,29.5,23.3,69.0,19.5,0.000,0.000,0.00,0.000,4.5,6.9,0.8,102,10,,,,,,4.5,6.9,0.8,102,10,0,29.39,,,,,,,,,,
BATA,2016-04-14 04:55:00 EDT,43.01994,-78.13566,906,28.5,29.5,23.5,69.4,19.8,0.000,0.000,0.00,0.000,4.5,6.9,0.7,100,9,,,,,,4.5,6.9,0.7,100,9,0,29.39,,,,,,,,,,
BATA,2016-04-14 05:00:00 EDT,43.01994,-78.13566,906,28.5,29.3,23.9,70.0,19.9,0.000,0.000,0.00,0.000,4.1,5.9,0.6,107,8,,,,,,4.1,5.9,0.6,107,8,0,29.39,,,,,,,,,,
BATA,2016-04-14 05:05:00 EDT,43.01994,-78.13566,906,28.4,29.2,23.6,70.8,20.1,0.000,0.000,0.00,0.000,4.3,4.9,0.4,113,4,,,,,,4.3,4.9,0.4,113,4,0,29.39,,,,,,,,,,
BATA,2016-04-14 05:10:00 EDT,43.01994,-78.13566,906,28.2,29.1,23.6,71.8,20.3,0.000,0.000,0.00,0.000,4.1,4.7,0.3,113,3,,,,,,4.1,4.7,0.3,113,3,0,29.39,,,,,,,,,,
BATA,2016-04-14 05:15:00 EDT,43.01994,-78.13566,906,28.2,29.2,24.2,72.7,20.5,0.000,0.000,0.00,0.000,3.5,4.1,0.3,122,6,,,,,,3.5,4.1,0.3,122,6,0,29.40,,,,,,,,,,
BATA,2016-04-14 05:20:00 EDT,43.01994,-78.13566,906,28.5,29.5,24.4,73.3,21.0,0.000,0.000,0.00,0.000,3.7,4.2,0.2,126,2,,,,,,3.7,4.2,0.2,126,2,0,29.39,,,,,,,,,,
BATA,2016-04-14 05:25:00 EDT,43.01994,-78.13566,906,28.5,29.6,23.9,73.9,21.3,0.000,0.000,0.00,0.000,4.2,5.3,0.4,126,4,,,,,,4.2,5.3,0.4,126,4,0,29.40,,,,,,,,,,
BATA,2016-04-14 05:30:00 EDT,43.01994,-78.13566,906,28.7,29.6,23.6,74.2,21.5,0.000,0.000,0.00,0.000,4.6,5.3,0.4,126,4,,,,,,4.6,5.3,0.4,126,4,0,29.40,,,,,,,,,,
BATA,2016-04-14 05:35:00 EDT,43.01994,-78.13566,906,28.9,29.8,23.9,74.3,21.7,0.000,0.000,0.00,0.000,4.5,5.4,0.4,118,5,,,,,,4.5,5.4,0.4,118,5,0,29.40,,,,,,,,,,
BATA,2016-04-14 05:40:00 EDT,43.01994,-78.13566,906,28.9,29.8,24.3,74.7,21.8,0.000,0.000,0.00,0.000,4.2,4.7,0.3,119,3,,,,,,4.2,4.7,0.3,119,3,0,29.40,,,,,,,,,,
BATA,2016-04-14 05:45:00 EDT,43.01994,-78.13566,906,29.1,29.9,24.5,75.0,22.1,0.000,0.000,0.00,0.000,4.1,4.7,0.2,118,3,,,,,,4.1,4.7,0.2,118,3,0,29.40,,,,,,,,,,
BATA,2016-04-14 05:50:00 EDT,43.01994,-78.13566,906,29.3,30.1,24.5,75.1,22.4,0.000,0.000,0.00,0.000,4.4,5.3,0.4,111,5,,,,,,4.4,5.3,0.4,111,5,0,29.40,,,,,,,,,,
BATA,2016-04-14 05:55:00 EDT,43.01994,-78.13566,906,29.3,30.1,24.7,74.7,22.3,0.000,0.000,0.00,0.000,4.2,5.4,0.5,118,6,,,,,,4.2,5.4,0.5,118,6,0,29.40,,,,,,,,,,
BATA,2016-04-14 06:00:00 EDT,43.01994,-78.13566,906,29.3,30.0,24.4,75.2,22.4,0.000,0.000,0.00,0.000,4.5,5.4,0.4,120,4,,,,,,4.5,5.4,0.4,120,4,0,29.40,,,,,,,,,,
BATA,2016-04-14 06:05:00 EDT,43.01994,-78.13566,906,29.3,30.0,24.4,75.9,22.6,0.000,0.000,0.00,0.000,4.5,5.1,0.3,115,3,,,,,,4.5,5.1,0.3,115,3,0,29.40,,,,,,,,,,
BATA,2016-04-14 06:10:00 EDT,43.01994,-78.13566,906,29.2,30.0,24.3,76.1,22.6,0.000,0.000,0.00,0.000,4.5,5.0,0.3,115,4,,,,,,4.5,5.0,0.3,115,4,0,29.40,,,,,,,,,,
BATA,2016-04-14 06:15:00 EDT,43.01994,-78.13566,906,29.2,29.9,24.4,76.4,22.7,0.000,0.000,0.00,0.000,4.4,5.0,0.2,116,3,,,,,,4.4,5.0,0.2,116,3,0,29.40,,,,,,,,,,
BATA,2016-04-14 06:20:00 EDT,43.01994,-78.13566,906,29.2,29.9,25.0,76.7,22.7,0.000,0.000,0.00,0.000,3.8,4.5,0.4,111,4,,,,,,3.8,4.5,0.4,111,4,1,29.40,,,,,,,,,,
BATA,2016-04-14 06:25:00 EDT,43.01994,-78.13566,906,29.0,29.9,25.3,76.9,22.7,0.000,0.000,0.00,0.000,3.5,3.9,0.2,119,4,,,,,,3.5,3.9,0.2,119,4,2,29.41,,,,,,,,,,
BATA,2016-04-14 06:30:00 EDT,43.01994,-78.13566,906,29.1,29.9,25.6,77.5,22.9,0.000,0.000,0.00,0.000,3.3,3.9,0.3,123,2,,,,,,3.3,3.9,0.3,123,2,3,29.41,,,,,,,,,,
BATA,2016-04-14 06:35:00 EDT,43.01994,-78.13566,906,29.2,29.9,25.7,77.7,23.1,0.000,0.000,0.00,0.000,3.3,3.9,0.3,118,5,,,,,,3.3,3.9,0.3,118,5,5,29.41,,,,,,,,,,
BATA,2016-04-14 06:40:00 EDT,43.01994,-78.13566,906,29.1,29.9,25.2,77.9,23.1,0.000,0.000,0.00,0.000,3.6,4.3,0.4,118,4,,,,,,3.6,4.3,0.4,118,4,8,29.41,,,,,,,,,,
BATA,2016-04-14 06:45:00 EDT,43.01994,-78.13566,906,29.2,30.0,25.2,78.1,23.3,0.000,0.000,0.00,0.000,3.8,4.3,0.3,116,3,,,,,,3.8,4.3,0.3,116,3,12,29.42,,,,,,,,,,
BATA,2016-04-14 06:50:00 EDT,43.01994,-78.13566,906,29.4,30.0,25.4,78.1,23.4,0.000,0.000,0.00,0.000,3.7,4.4,0.4,123,5,,,,,,3.7,4.4,0.4,123,5,17,29.42,,,,,,,,,,
BATA,2016-04-14 06:55:00 EDT,43.01994,-78.13566,906,29.3,30.0,24.9,77.9,23.3,0.000,0.000,0.00,0.000,4.1,4.5,0.3,128,3,,,,,,4.1,4.5,0.3,128,3,23,29.42,,,,,,,,,,
BATA,2016-04-14 07:00:00 EDT,43.01994,-78.13566,906,29.5,30.0,25.5,77.4,23.3,0.000,0.000,0.00,0.000,3.8,4.5,0.3,125,5,,,,,,3.8,4.5,0.3,125,5,25,29.42,,,,,,,,,,
BATA,2016-04-14 07:05:00 EDT,43.01994,-78.13566,906,29.7,30.0,25.5,77.5,23.5,0.000,0.000,0.00,0.000,3.9,4.4,0.3,121,4,,,,,,3.9,4.4,0.3,121,4,36,29.42,,,,,,,,,,
BATA,2016-04-14 07:10:00 EDT,43.01994,-78.13566,906,30.0,30.1,25.9,76.6,23.5,0.000,0.000,0.00,0.000,3.9,5.0,0.4,116,7,,,,,,3.9,5.0,0.4,116,7,65,29.42,,,,,,,,,,
BATA,2016-04-14 07:15:00 EDT,43.01994,-78.13566,906,30.2,30.3,26.3,75.4,23.4,0.000,0.000,0.00,0.000,3.8,5.0,0.5,115,8,,,,,,3.8,5.0,0.5,115,8,82,29.42,,,,,,,,,,
BATA,2016-04-14 07:20:00 EDT,43.01994,-78.13566,906,30.5,30.4,26.9,75.0,23.5,0.000,0.000,0.00,0.000,3.5,4.8,0.7,107,9,,,,,,3.5,4.8,0.7,107,9,98,29.42,,,,,,,,,,
BATA,2016-04-14 07:25:00 EDT,43.01994,-78.13566,906,30.9,30.6,27.7,74.2,23.7,0.000,0.000,0.00,0.000,3.3,4.3,0.5,103,8,,,,,,3.3,4.3,0.5,103,8,114,29.43,,,,,,,,,,
BATA,2016-04-14 07:30:00 EDT,43.01994,-78.13566,906,31.2,30.8,31.2,74.2,23.9,0.000,0.000,0.00,0.000,2.9,4.5,0.6,104,10,,,,,,2.9,4.5,0.6,104,10,128,29.43,,,,,,,,,,
BATA,2016-04-14 07:35:00 EDT,43.01994,-78.13566,906,31.5,30.9,31.5,74.0,24.2,0.000,0.000,0.00,0.000,2.9,4.4,0.7,103,11,,,,,,2.9,4.4,0.7,103,11,142,29.43,,,,,,,,,,
BATA,2016-04-14 07:40:00 EDT,43.01994,-78.13566,906,31.9,31.2,31.9,74.7,24.8,0.000,0.000,0.00,0.000,2.8,4.8,0.8,100,10,,,,,,2.8,4.8,0.8,100,10,156,29.43,,,,,,,,,,
BATA,2016-04-14 07:45:00 EDT,43.01994,-78.13566,906,32.1,31.3,29.2,73.6,24.6,0.000,0.000,0.00,0.000,3.2,5.0,0.9,98,9,,,,,,3.2,5.0,0.9,98,9,171,29.43,,,,,,,,,,
BATA,2016-04-14 07:50:00 EDT,43.01994,-78.13566,906,32.4,31.6,32.4,74.8,25.3,0.000,0.000,0.00,0.000,2.9,4.3,0.7,94,12,,,,,,2.9,4.3,0.7,94,12,185,29.43,,,,,,,,,,
BATA,2016-04-14 07:55:00 EDT,43.01994,-78.13566,906,32.8,31.9,30.0,75.0,25.7,0.000,0.000,0.00,0.000,3.2,4.8,0.8,94,12,,,,,,3.2,4.8,0.8,94,12,200,29.44,,,,,,,,,,
BATA,2016-04-14 08:00:00 EDT,43.01994,-78.13566,906,32.9,32.0,29.5,74.1,25.6,0.000,0.000,0.00,0.000,3.7,5.2,0.6,91,12,,,,,,3.7,5.2,0.6,91,12,215,29.44,,,,,,,,,,
BATA,2016-04-14 08:05:00 EDT,43.01994,-78.13566,906,33.0,32.2,29.6,74.4,25.7,0.000,0.000,0.00,0.000,3.6,5.6,0.8,88,12,,,,,,3.6,5.6,0.8,88,12,231,29.44,,,,,,,,,,
BATA,2016-04-14 08:10:00 EDT,43.01994,-78.13566,906,33.3,32.4,29.5,75.3,26.3,0.000,0.000,0.00,0.000,4.1,6.8,1.0,93,11,,,,,,4.1,6.8,1.0,93,11,247,29.44,,,,,,,,,,
BATA,2016-04-14 08:15:00 EDT,43.01994,-78.13566,906,33.5,32.7,29.6,75.6,26.6,0.000,0.000,0.00,0.000,4.2,6.2,0.8,86,13,,,,,,4.2,6.2,0.8,86,13,262,29.44,,,,,,,,,,
BATA,2016-04-14 08:20:00 EDT,43.01994,-78.13566,906,33.9,33.2,29.5,76.3,27.2,0.000,0.000,0.00,0.000,4.7,8.2,1.4,80,14,,,,,,4.7,8.2,1.4,80,14,278,29.44,,,,,,,,,,
BATA,2016-04-14 08:25:00 EDT,43.01994,-78.13566,906,34.2,33.5,30.2,76.1,27.4,0.000,0.000,0.00,0.000,4.4,8.2,1.3,82,15,,,,,,4.4,8.2,1.3,82,15,294,29.44,,,,,,,,,,
BATA,2016-04-14 08:30:00 EDT,43.01994,-78.13566,906,35.0,34.1,29.9,76.1,28.2,0.000,0.000,0.00,0.000,5.8,8.1,1.5,76,14,,,,,,5.8,8.1,1.5,76,14,310,29.45,,,,,,,,,,
BATA,2016-04-14 08:35:00 EDT,43.01994,-78.13566,906,35.1,34.2,29.5,75.8,28.2,0.000,0.000,0.00,0.000,6.5,9.4,1.4,78,11,,,,,,6.5,9.4,1.4,78,11,326,29.45,,,,,,,,,,
