station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-06 01:30:00 EDT,42.04036,-77.23726,1665,56.1,,56.1,92.5,54.0,,,,,1.1,2.6,0.9,182,7,,,,,,1.1,2.6,0.9,182,7,0,28.42,,0,0,0,65.3,68.4,67.0,0.18,0.19,0.33
ADDI,2016-09-06 01:35:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,95.1,55.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,65.3,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 01:40:00 EDT,42.04036,-77.23726,1665,56.2,,56.2,93.5,54.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,65.2,68.4,67.0,0.18,0.19,0.33
ADDI,2016-09-06 01:45:00 EDT,42.04036,-77.23726,1665,56.4,,56.4,93.1,54.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,65.2,68.3,67.0,0.19,0.19,0.33
ADDI,2016-09-06 01:50:00 EDT,42.04036,-77.23726,1665,55.1,,55.1,90.7,52.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,65.0,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 01:55:00 EDT,42.04036,-77.23726,1665,55.1,,55.1,93.8,53.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,65.0,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 02:00:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,94.5,54.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,64.9,68.3,67.0,0.18,0.19,0.33
ADDI,2016-09-06 02:05:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,93.0,53.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.9,68.3,67.0,0.18,0.19,0.33
ADDI,2016-09-06 02:10:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,94.4,53.0,,,,,0.3,0.9,0.3,200,0,,,,,,0.3,0.9,0.3,200,0,0,28.41,,0,0,0,64.8,68.3,67.0,0.18,0.19,0.33
ADDI,2016-09-06 02:15:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,95.0,52.7,,,,,0.8,2.0,0.7,154,20,,,,,,0.8,2.0,0.7,154,20,0,28.41,,0,0,0,64.8,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 02:20:00 EDT,42.04036,-77.23726,1665,54.3,,54.3,94.2,52.7,,,,,1.8,2.6,0.5,138,13,,,,,,1.8,2.6,0.5,138,13,0,28.41,,0,0,0,64.6,68.4,67.0,0.18,0.19,0.33
ADDI,2016-09-06 02:25:00 EDT,42.04036,-77.23726,1665,54.5,,54.5,94.4,53.0,,,,,1.8,2.5,0.3,168,6,,,,,,1.8,2.5,0.3,168,6,0,28.41,,0,0,0,64.6,68.3,67.0,0.18,0.19,0.33
ADDI,2016-09-06 02:30:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,95.9,53.0,,,,,0.4,1.5,0.4,200,9,,,,,,0.4,1.5,0.4,200,9,0,28.41,,0,0,0,64.6,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 02:35:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,96.8,53.8,,,,,0.5,0.8,0.2,206,0,,,,,,0.5,0.8,0.2,206,0,0,28.41,,0,0,0,64.6,68.2,67.0,0.18,0.19,0.33
ADDI,2016-09-06 02:40:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,97.8,54.7,,,,,0.5,0.7,0.2,206,0,,,,,,0.5,0.7,0.2,206,0,0,28.41,,0,0,0,64.5,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 02:45:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,95.8,53.7,,,,,0.0,0.1,0.0,206,0,,,,,,0.0,0.1,0.0,206,0,0,28.41,,0,0,0,64.5,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 02:50:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,93.3,52.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.5,68.2,67.1,0.18,0.19,0.33
ADDI,2016-09-06 02:55:00 EDT,42.04036,-77.23726,1665,54.3,,54.3,95.3,53.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.4,68.3,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:00:00 EDT,42.04036,-77.23726,1665,54.7,,54.7,96.9,53.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.4,68.2,67.0,0.18,0.19,0.33
ADDI,2016-09-06 03:05:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,96.6,53.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.4,68.2,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:10:00 EDT,42.04036,-77.23726,1665,54.3,,54.3,96.0,53.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.3,68.2,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:15:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,97.5,53.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.3,68.1,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:20:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,97.6,54.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.3,68.1,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:25:00 EDT,42.04036,-77.23726,1665,54.7,,54.7,98.0,54.1,,,,,0.1,1.0,0.2,225,10,,,,,,0.1,1.0,0.2,225,10,0,28.41,,0,0,0,64.2,68.1,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:30:00 EDT,42.04036,-77.23726,1665,53.9,,53.9,97.7,53.3,,,,,0.4,1.9,0.5,319,16,,,,,,0.4,1.9,0.5,319,16,0,28.41,,0,0,0,64.2,68.1,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:35:00 EDT,42.04036,-77.23726,1665,54.2,,54.2,97.9,53.6,,,,,0.5,1.5,0.5,323,17,,,,,,0.5,1.5,0.5,323,17,0,28.41,,0,0,0,64.1,68.1,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:40:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,98.3,53.9,,,,,0.6,3.9,0.8,264,17,,,,,,0.6,3.9,0.8,264,17,0,28.41,,0,0,0,64.1,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 03:45:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,98.2,53.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.1,68.1,67.2,0.18,0.19,0.33
ADDI,2016-09-06 03:50:00 EDT,42.04036,-77.23726,1665,55.1,,55.1,98.3,54.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,64.0,68.1,67.2,0.18,0.19,0.33
ADDI,2016-09-06 03:55:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,97.3,53.3,,,,,0.2,1.3,0.3,290,23,,,,,,0.2,1.3,0.3,290,23,0,28.40,,0,0,0,63.9,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:00:00 EDT,42.04036,-77.23726,1665,54.0,,54.0,97.3,53.3,,,,,1.3,4.1,0.9,305,20,,,,,,1.3,4.1,0.9,305,20,0,28.40,,0,0,0,63.9,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:05:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,97.7,53.8,,,,,1.1,2.8,0.6,278,26,,,,,,1.1,2.8,0.6,278,26,0,28.40,,0,0,0,63.9,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:10:00 EDT,42.04036,-77.23726,1665,54.3,,54.3,97.5,53.6,,,,,1.7,4.0,1.1,287,21,,,,,,1.7,4.0,1.1,287,21,0,28.40,,0,0,0,63.8,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:15:00 EDT,42.04036,-77.23726,1665,53.9,,53.9,97.4,53.2,,,,,2.0,4.2,0.9,287,17,,,,,,2.0,4.2,0.9,287,17,0,28.40,,0,0,0,63.8,67.9,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:20:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,97.9,54.1,,,,,2.3,4.5,1.2,276,12,,,,,,2.3,4.5,1.2,276,12,0,28.40,,0,0,0,63.8,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:25:00 EDT,42.04036,-77.23726,1665,54.0,,54.0,97.3,53.3,,,,,3.3,5.8,0.9,282,9,,,,,,3.3,5.8,0.9,282,9,0,28.40,,0,0,0,63.7,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:30:00 EDT,42.04036,-77.23726,1665,53.4,,53.4,97.1,52.6,,,,,4.1,5.9,0.7,282,11,,,,,,4.1,5.9,0.7,282,11,0,28.40,,0,0,0,63.6,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:35:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,97.7,54.7,,,,,4.2,7.4,1.0,294,11,,,,,,4.2,7.4,1.0,294,11,0,28.40,,0,0,0,63.5,67.9,67.2,0.18,0.19,0.33
ADDI,2016-09-06 04:40:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,94.7,55.5,,,,,4.6,7.5,1.0,295,12,,,,,,4.6,7.5,1.0,295,12,0,28.39,,0,0,0,63.5,67.9,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:45:00 EDT,42.04036,-77.23726,1665,58.2,,58.2,90.1,55.3,,,,,4.6,8.4,0.9,293,10,,,,,,4.6,8.4,0.9,293,10,0,28.39,,0,0,0,63.4,67.9,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:50:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,88.3,55.6,,,,,3.7,5.8,1.0,301,14,,,,,,3.7,5.8,1.0,301,14,0,28.39,,0,0,0,63.3,68.0,67.1,0.18,0.19,0.33
ADDI,2016-09-06 04:55:00 EDT,42.04036,-77.23726,1665,57.9,,57.9,89.7,54.9,,,,,3.6,6.2,0.9,304,13,,,,,,3.6,6.2,0.9,304,13,0,28.39,,0,0,0,63.3,67.9,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:00:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,87.1,55.2,,,,,4.8,8.3,1.4,301,12,,,,,,4.8,8.3,1.4,301,12,0,28.39,,0,0,0,63.3,67.9,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:05:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,86.6,55.3,,,,,4.2,7.1,0.9,302,15,,,,,,4.2,7.1,0.9,302,15,0,28.39,,0,0,0,63.2,67.9,67.2,0.18,0.19,0.33
ADDI,2016-09-06 05:10:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,86.2,55.3,,,,,3.8,6.0,0.9,300,13,,,,,,3.8,6.0,0.9,300,13,0,28.39,,0,0,0,63.2,67.9,67.0,0.18,0.19,0.33
ADDI,2016-09-06 05:15:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,85.7,55.5,,,,,3.4,5.9,0.9,291,13,,,,,,3.4,5.9,0.9,291,13,0,28.39,,0,0,0,63.3,67.9,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:20:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,85.0,55.2,,,,,4.4,7.5,1.3,296,17,,,,,,4.4,7.5,1.3,296,17,0,28.39,,0,0,0,63.2,67.9,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:25:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,84.4,55.2,,,,,4.3,7.8,1.2,299,15,,,,,,4.3,7.8,1.2,299,15,0,28.39,,0,0,0,63.2,67.8,67.2,0.18,0.19,0.33
ADDI,2016-09-06 05:30:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,84.0,55.2,,,,,4.6,8.8,1.3,294,13,,,,,,4.6,8.8,1.3,294,13,0,28.39,,0,0,0,63.2,67.8,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:35:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,84.8,54.9,,,,,4.6,7.8,1.1,305,18,,,,,,4.6,7.8,1.1,305,18,0,28.39,,0,0,0,63.2,67.8,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:40:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,84.8,55.2,,,,,5.2,9.6,1.6,299,18,,,,,,5.2,9.6,1.6,299,18,0,28.39,,0,0,0,63.1,67.8,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:45:00 EDT,42.04036,-77.23726,1665,60.1,,60.1,83.8,55.2,,,,,6.0,8.8,1.4,300,13,,,,,,6.0,8.8,1.4,300,13,0,28.39,,0,0,0,63.2,67.8,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:50:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,83.6,54.9,,,,,4.9,9.4,1.3,293,18,,,,,,4.9,9.4,1.3,293,18,0,28.39,,0,0,0,63.2,67.7,67.1,0.18,0.19,0.33
ADDI,2016-09-06 05:55:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,84.6,54.8,,,,,4.4,9.4,1.5,306,20,,,,,,4.4,9.4,1.5,306,20,0,28.39,,0,0,0,63.1,67.8,67.1,0.18,0.19,0.33
ADDI,2016-09-06 06:00:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,85.5,54.7,,,,,4.3,7.8,1.2,305,17,,,,,,4.3,7.8,1.2,305,17,0,28.39,,0,0,0,63.1,67.7,67.1,0.18,0.19,0.33
ADDI,2016-09-06 06:05:00 EDT,42.04036,-77.23726,1665,59.1,,59.1,85.7,54.9,,,,,4.5,9.2,1.5,315,19,,,,,,4.5,9.2,1.5,315,19,0,28.39,,0,0,0,63.2,67.7,67.1,0.18,0.19,0.33
ADDI,2016-09-06 06:10:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,85.8,54.5,,,,,4.0,6.0,0.8,326,17,,,,,,4.0,6.0,0.8,326,17,0,28.40,,0,0,0,63.1,67.7,67.2,0.18,0.19,0.33
ADDI,2016-09-06 06:15:00 EDT,42.04036,-77.23726,1665,58.4,,58.4,86.8,54.4,,,,,3.7,6.0,0.9,321,15,,,,,,3.7,6.0,0.9,321,15,0,28.40,,0,0,0,63.2,67.7,67.2,0.18,0.19,0.33
ADDI,2016-09-06 06:20:00 EDT,42.04036,-77.23726,1665,58.2,,58.2,87.4,54.5,,,,,3.1,6.1,0.9,320,17,,,,,,3.1,6.1,0.9,320,17,0,28.40,,0,0,0,63.2,67.7,67.1,0.18,0.19,0.33
ADDI,2016-09-06 06:25:00 EDT,42.04036,-77.23726,1665,57.9,,57.9,87.9,54.3,,,,,3.6,6.4,1.0,315,19,,,,,,3.6,6.4,1.0,315,19,0,28.40,,0,0,0,63.2,67.7,67.1,0.18,0.19,0.33
ADDI,2016-09-06 06:30:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,88.1,55.2,,,,,3.2,5.9,1.1,328,21,,,,,,3.2,5.9,1.1,328,21,1,28.40,,0,0,0,63.1,67.6,67.1,0.18,0.19,0.33
ADDI,2016-09-06 06:35:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,86.7,55.0,,,,,2.5,5.8,0.9,344,25,,,,,,2.5,5.8,0.9,344,25,2,28.40,,0,0,0,63.1,67.6,67.1,0.18,0.19,0.32
ADDI,2016-09-06 06:40:00 EDT,42.04036,-77.23726,1665,58.1,,58.1,87.1,54.3,,,,,2.4,5.4,1.2,339,21,,,,,,2.4,5.4,1.2,339,21,3,28.40,,0,0,0,63.1,67.6,67.1,0.18,0.19,0.32
ADDI,2016-09-06 06:45:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,89.0,54.6,,,,,2.8,4.8,0.9,315,18,,,,,,2.8,4.8,0.9,315,18,5,28.40,,0,0,0,63.1,67.6,67.2,0.18,0.19,0.32
ADDI,2016-09-06 06:50:00 EDT,42.04036,-77.23726,1665,58.0,,58.0,88.9,54.8,,,,,2.3,4.1,0.6,325,20,,,,,,2.3,4.1,0.6,325,20,8,28.41,,0,0,0,63.1,67.6,67.2,0.18,0.19,0.32
ADDI,2016-09-06 06:55:00 EDT,42.04036,-77.23726,1665,58.5,,58.5,88.6,55.1,,,,,1.6,3.7,0.8,348,21,,,,,,1.6,3.7,0.8,348,21,11,28.41,,0,0,0,63.1,67.6,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:00:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,88.1,53.6,,,,,1.3,2.6,0.6,5,13,,,,,,1.3,2.6,0.6,5,13,13,28.41,,0,0,0,63.1,67.5,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:05:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,89.7,53.0,,,,,1.5,2.0,0.3,43,14,,,,,,1.5,2.0,0.3,43,14,16,28.41,,0,0,0,63.1,67.6,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:10:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,90.2,52.5,,,,,0.1,1.0,0.3,42,1,,,,,,0.1,1.0,0.3,42,1,19,28.41,,0,0,0,63.1,67.6,67.2,0.18,0.19,0.32
ADDI,2016-09-06 07:15:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,92.9,53.2,,,,,0.1,0.8,0.2,125,0,,,,,,0.1,0.8,0.2,125,0,21,28.42,,0,0,0,63.0,67.5,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:20:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,93.1,53.6,,,,,0.9,1.9,0.5,132,13,,,,,,0.9,1.9,0.5,132,13,23,28.42,,0,0,0,63.1,67.5,67.1,0.18,0.19,0.33
ADDI,2016-09-06 07:25:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,93.1,53.1,,,,,0.2,0.9,0.3,125,0,,,,,,0.2,0.9,0.3,125,0,25,28.42,,0,0,0,63.1,67.5,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:30:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,93.7,53.7,,,,,0.2,1.2,0.4,353,2,,,,,,0.2,1.2,0.4,353,2,29,28.42,,0,0,0,62.9,67.5,67.1,0.18,0.19,0.33
ADDI,2016-09-06 07:35:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,93.7,53.9,,,,,0.0,0.1,0.0,283,0,,,,,,0.0,0.1,0.0,283,0,30,28.42,,0,0,0,63.0,67.4,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:40:00 EDT,42.04036,-77.23726,1665,55.9,,55.9,94.4,54.3,,,,,0.0,0.4,0.0,282,0,,,,,,0.0,0.4,0.0,282,0,43,28.42,,0,0,0,63.0,67.5,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:45:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,94.4,55.1,,,,,0.0,0.1,0.0,281,0,,,,,,0.0,0.1,0.0,281,0,35,28.42,,0,0,0,63.1,67.5,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:50:00 EDT,42.04036,-77.23726,1665,57.4,,57.4,93.4,55.5,,,,,0.2,1.2,0.4,337,3,,,,,,0.2,1.2,0.4,337,3,52,28.42,,0,0,0,63.0,67.3,67.1,0.18,0.19,0.32
ADDI,2016-09-06 07:55:00 EDT,42.04036,-77.23726,1665,57.6,,57.6,92.2,55.4,,,,,0.7,1.4,0.4,339,16,,,,,,0.7,1.4,0.4,339,16,86,28.42,,0,0,0,62.9,67.4,67.1,0.18,0.19,0.32
ADDI,2016-09-06 08:00:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,91.7,56.3,,,,,1.2,2.0,0.3,7,21,,,,,,1.2,2.0,0.3,7,21,192,28.42,,0,0,0,62.9,67.4,67.1,0.18,0.19,0.33
ADDI,2016-09-06 08:05:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,87.7,56.4,,,,,1.3,1.9,0.3,5,12,,,,,,1.3,1.9,0.3,5,12,202,28.42,,0,0,0,63.0,67.4,67.1,0.18,0.19,0.32
