station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-12 00:50:00 EDT,42.04036,-77.23726,1665,48.1,,48.1,89.2,45.1,,,,,1.6,2.4,0.5,155,14,,,,,,1.6,2.4,0.5,155,14,0,28.45,,0,0,0,66.1,70.5,69.3,0.36,0.31,0.39
ADDI,2016-09-12 00:55:00 EDT,42.04036,-77.23726,1665,47.1,,47.1,90.1,44.3,,,,,1.7,3.3,0.9,151,9,,,,,,1.7,3.3,0.9,151,9,0,28.46,,0,0,0,66.0,70.5,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:00:00 EDT,42.04036,-77.23726,1665,48.4,,48.4,93.6,46.6,,,,,1.6,2.6,0.4,175,10,,,,,,1.6,2.6,0.4,175,10,0,28.45,,0,0,0,66.0,70.4,69.3,0.36,0.31,0.38
ADDI,2016-09-12 01:05:00 EDT,42.04036,-77.23726,1665,49.1,,49.1,92.8,47.1,,,,,0.0,0.4,0.0,187,0,,,,,,0.0,0.4,0.0,187,0,0,28.45,,0,0,0,66.0,70.5,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:10:00 EDT,42.04036,-77.23726,1665,49.4,,49.4,93.4,47.6,,,,,0.2,0.9,0.3,187,0,,,,,,0.2,0.9,0.3,187,0,0,28.46,,0,0,0,65.9,70.5,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:15:00 EDT,42.04036,-77.23726,1665,48.6,,48.6,91.4,46.2,,,,,1.3,2.3,0.3,148,15,,,,,,1.3,2.3,0.3,148,15,0,28.46,,0,0,0,65.9,70.4,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:20:00 EDT,42.04036,-77.23726,1665,48.5,,48.5,91.1,46.0,,,,,2.1,3.2,0.5,126,9,,,,,,2.1,3.2,0.5,126,9,0,28.46,,0,0,0,65.8,70.4,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:25:00 EDT,42.04036,-77.23726,1665,48.4,,48.4,91.4,46.0,,,,,2.0,3.2,0.4,134,6,,,,,,2.0,3.2,0.4,134,6,0,28.45,,0,0,0,65.9,70.4,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:30:00 EDT,42.04036,-77.23726,1665,48.8,,48.8,92.7,46.8,,,,,1.6,3.1,0.8,135,14,,,,,,1.6,3.1,0.8,135,14,0,28.45,,0,0,0,65.8,70.4,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:35:00 EDT,42.04036,-77.23726,1665,47.5,,47.5,92.3,45.4,,,,,0.5,1.3,0.4,170,7,,,,,,0.5,1.3,0.4,170,7,0,28.45,,0,0,0,65.8,70.4,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:40:00 EDT,42.04036,-77.23726,1665,47.8,,47.8,94.5,46.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.45,,0,0,0,65.7,70.4,69.3,0.36,0.31,0.38
ADDI,2016-09-12 01:45:00 EDT,42.04036,-77.23726,1665,47.7,,47.7,94.7,46.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,65.6,70.4,69.3,0.36,0.31,0.38
ADDI,2016-09-12 01:50:00 EDT,42.04036,-77.23726,1665,47.4,,47.4,94.7,46.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,65.7,70.4,69.3,0.36,0.31,0.39
ADDI,2016-09-12 01:55:00 EDT,42.04036,-77.23726,1665,47.7,,47.7,95.8,46.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,65.6,70.4,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:00:00 EDT,42.04036,-77.23726,1665,47.4,,47.4,96.3,46.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,65.5,70.3,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:05:00 EDT,42.04036,-77.23726,1665,47.2,,47.2,95.3,45.9,,,,,0.3,1.1,0.4,178,81,,,,,,0.3,1.1,0.4,178,81,0,28.46,,0,0,0,65.4,70.3,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:10:00 EDT,42.04036,-77.23726,1665,47.0,,47.0,95.0,45.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,65.3,70.3,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:15:00 EDT,42.04036,-77.23726,1665,46.7,,46.7,95.9,45.6,,,,,0.0,0.4,0.1,178,81,,,,,,0.0,0.4,0.1,178,81,0,28.46,,0,0,0,65.2,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:20:00 EDT,42.04036,-77.23726,1665,46.7,,46.7,96.4,45.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,65.2,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:25:00 EDT,42.04036,-77.23726,1665,47.0,,47.0,97.4,46.3,,,,,0.3,0.7,0.2,178,0,,,,,,0.3,0.7,0.2,178,0,0,28.46,,0,0,0,65.1,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:30:00 EDT,42.04036,-77.23726,1665,47.5,,47.5,95.4,46.2,,,,,0.6,1.9,0.5,164,15,,,,,,0.6,1.9,0.5,164,15,0,28.46,,0,0,0,65.1,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:35:00 EDT,42.04036,-77.23726,1665,46.6,,46.6,94.4,45.1,,,,,1.7,2.4,0.4,120,9,,,,,,1.7,2.4,0.4,120,9,0,28.46,,0,0,0,65.0,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:40:00 EDT,42.04036,-77.23726,1665,45.7,,45.7,93.3,43.9,,,,,1.0,2.0,0.5,125,6,,,,,,1.0,2.0,0.5,125,6,0,28.46,,0,0,0,65.0,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:45:00 EDT,42.04036,-77.23726,1665,46.2,,46.2,94.8,44.8,,,,,0.2,1.0,0.4,156,0,,,,,,0.2,1.0,0.4,156,0,0,28.46,,0,0,0,64.9,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:50:00 EDT,42.04036,-77.23726,1665,46.9,,46.9,97.0,46.1,,,,,0.2,0.6,0.2,228,0,,,,,,0.2,0.6,0.2,228,0,0,28.46,,0,0,0,64.8,70.1,69.3,0.36,0.31,0.39
ADDI,2016-09-12 02:55:00 EDT,42.04036,-77.23726,1665,47.2,,47.2,97.7,46.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.8,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 03:00:00 EDT,42.04036,-77.23726,1665,46.8,,46.8,97.5,46.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.7,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 03:05:00 EDT,42.04036,-77.23726,1665,46.0,,46.0,96.8,45.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.7,70.2,69.3,0.36,0.31,0.39
ADDI,2016-09-12 03:10:00 EDT,42.04036,-77.23726,1665,46.0,,46.0,96.6,45.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.6,70.1,69.3,0.36,0.31,0.39
ADDI,2016-09-12 03:15:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,96.7,44.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.5,70.0,69.3,0.36,0.31,0.39
ADDI,2016-09-12 03:20:00 EDT,42.04036,-77.23726,1665,45.7,,45.7,97.1,44.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.5,70.1,69.3,0.36,0.31,0.38
ADDI,2016-09-12 03:25:00 EDT,42.04036,-77.23726,1665,45.4,,45.4,97.1,44.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.4,70.1,69.3,0.36,0.31,0.39
ADDI,2016-09-12 03:30:00 EDT,42.04036,-77.23726,1665,45.0,,45.0,97.3,44.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.4,70.0,69.2,0.36,0.31,0.39
ADDI,2016-09-12 03:35:00 EDT,42.04036,-77.23726,1665,45.5,,45.5,98.0,44.9,,,,,0.1,0.4,0.2,228,0,,,,,,0.1,0.4,0.2,228,0,0,28.46,,0,0,0,64.4,70.0,69.3,0.36,0.31,0.39
ADDI,2016-09-12 03:40:00 EDT,42.04036,-77.23726,1665,45.9,,45.9,98.0,45.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.3,70.0,69.3,0.36,0.30,0.39
ADDI,2016-09-12 03:45:00 EDT,42.04036,-77.23726,1665,45.5,,45.5,97.6,44.9,,,,,0.2,0.9,0.3,228,0,,,,,,0.2,0.9,0.3,228,0,0,28.46,,0,0,0,64.3,70.0,69.2,0.36,0.31,0.39
ADDI,2016-09-12 03:50:00 EDT,42.04036,-77.23726,1665,45.1,,45.1,97.6,44.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,64.2,69.9,69.3,0.36,0.30,0.39
ADDI,2016-09-12 03:55:00 EDT,42.04036,-77.23726,1665,45.1,,45.1,96.8,44.2,,,,,0.0,0.4,0.1,222,1,,,,,,0.0,0.4,0.1,222,1,0,28.46,,0,0,0,64.1,69.9,69.3,0.36,0.31,0.39
ADDI,2016-09-12 04:00:00 EDT,42.04036,-77.23726,1665,45.2,,45.2,96.7,44.3,,,,,1.8,2.7,0.4,159,6,,,,,,1.8,2.7,0.4,159,6,0,28.46,,0,0,0,64.1,69.9,69.2,0.36,0.30,0.39
ADDI,2016-09-12 04:05:00 EDT,42.04036,-77.23726,1665,45.3,,45.3,96.4,44.3,,,,,0.8,2.0,0.6,156,3,,,,,,0.8,2.0,0.6,156,3,0,28.46,,0,0,0,64.0,69.9,69.2,0.36,0.31,0.39
ADDI,2016-09-12 04:10:00 EDT,42.04036,-77.23726,1665,45.5,,45.5,96.6,44.6,,,,,2.2,4.0,0.9,146,9,,,,,,2.2,4.0,0.9,146,9,0,28.46,,0,0,0,64.1,69.9,69.2,0.36,0.30,0.39
ADDI,2016-09-12 04:15:00 EDT,42.04036,-77.23726,1665,45.4,,44.3,96.5,44.5,,,,,3.2,4.2,0.3,139,7,,,,,,3.2,4.2,0.3,139,7,0,28.46,,0,0,0,64.0,69.9,69.2,0.36,0.31,0.39
ADDI,2016-09-12 04:20:00 EDT,42.04036,-77.23726,1665,45.4,,44.4,96.5,44.5,,,,,3.1,4.5,0.5,147,6,,,,,,3.1,4.5,0.5,147,6,0,28.46,,0,0,0,63.9,69.9,69.3,0.36,0.30,0.39
ADDI,2016-09-12 04:25:00 EDT,42.04036,-77.23726,1665,45.6,,45.6,95.8,44.4,,,,,2.3,3.1,0.3,160,6,,,,,,2.3,3.1,0.3,160,6,0,28.46,,0,0,0,63.9,69.9,69.2,0.36,0.31,0.39
ADDI,2016-09-12 04:30:00 EDT,42.04036,-77.23726,1665,45.5,,45.5,96.2,44.4,,,,,2.0,3.1,0.9,166,13,,,,,,2.0,3.1,0.9,166,13,0,28.47,,0,0,0,63.8,69.8,69.2,0.36,0.31,0.39
ADDI,2016-09-12 04:35:00 EDT,42.04036,-77.23726,1665,45.7,,45.7,96.7,44.8,,,,,1.0,2.6,0.8,135,11,,,,,,1.0,2.6,0.8,135,11,0,28.47,,0,0,0,63.8,69.8,69.2,0.36,0.31,0.39
ADDI,2016-09-12 04:40:00 EDT,42.04036,-77.23726,1665,45.4,,43.9,96.2,44.4,,,,,3.7,5.3,0.9,145,6,,,,,,3.7,5.3,0.9,145,6,0,28.46,,0,0,0,63.7,69.7,69.2,0.36,0.31,0.38
ADDI,2016-09-12 04:45:00 EDT,42.04036,-77.23726,1665,46.5,,44.4,96.0,45.4,,,,,4.5,6.1,0.4,149,8,,,,,,4.5,6.1,0.4,149,8,0,28.47,,0,0,0,63.7,69.7,69.2,0.36,0.31,0.39
ADDI,2016-09-12 04:50:00 EDT,42.04036,-77.23726,1665,46.8,,45.0,93.8,45.1,,,,,4.2,5.8,0.6,154,10,,,,,,4.2,5.8,0.6,154,10,0,28.47,,0,0,0,63.7,69.7,69.2,0.36,0.31,0.39
ADDI,2016-09-12 04:55:00 EDT,42.04036,-77.23726,1665,46.9,,45.4,93.0,45.0,,,,,3.9,6.0,0.7,159,14,,,,,,3.9,6.0,0.7,159,14,0,28.47,,0,0,0,63.6,69.7,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:00:00 EDT,42.04036,-77.23726,1665,46.9,,45.9,92.7,44.9,,,,,3.3,4.2,0.5,147,12,,,,,,3.3,4.2,0.5,147,12,0,28.47,,0,0,0,63.6,69.7,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:05:00 EDT,42.04036,-77.23726,1665,47.3,,46.3,92.1,45.1,,,,,3.4,4.7,0.7,148,13,,,,,,3.4,4.7,0.7,148,13,0,28.47,,0,0,0,63.5,69.7,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:10:00 EDT,42.04036,-77.23726,1665,47.6,,46.6,91.7,45.3,,,,,3.3,5.3,0.6,146,15,,,,,,3.3,5.3,0.6,146,15,0,28.47,,0,0,0,63.5,69.7,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:15:00 EDT,42.04036,-77.23726,1665,47.3,,46.1,91.7,45.0,,,,,3.6,5.1,0.6,144,14,,,,,,3.6,5.1,0.6,144,14,0,28.47,,0,0,0,63.4,69.6,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:20:00 EDT,42.04036,-77.23726,1665,47.1,,45.6,92.0,44.8,,,,,3.8,5.9,0.8,129,18,,,,,,3.8,5.9,0.8,129,18,0,28.47,,0,0,0,63.5,69.6,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:25:00 EDT,42.04036,-77.23726,1665,47.3,,46.4,92.4,45.2,,,,,3.2,4.5,0.7,130,14,,,,,,3.2,4.5,0.7,130,14,0,28.47,,0,0,0,63.4,69.6,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:30:00 EDT,42.04036,-77.23726,1665,47.5,,46.8,91.6,45.2,,,,,3.1,4.1,0.4,134,9,,,,,,3.1,4.1,0.4,134,9,0,28.47,,0,0,0,63.3,69.6,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:35:00 EDT,42.04036,-77.23726,1665,47.0,,45.5,91.6,44.6,,,,,3.8,4.8,0.4,138,9,,,,,,3.8,4.8,0.4,138,9,0,28.47,,0,0,0,63.3,69.6,69.3,0.36,0.31,0.39
ADDI,2016-09-12 05:40:00 EDT,42.04036,-77.23726,1665,46.8,,45.5,92.8,44.9,,,,,3.7,4.7,0.5,142,7,,,,,,3.7,4.7,0.5,142,7,0,28.47,,0,0,0,63.3,69.5,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:45:00 EDT,42.04036,-77.23726,1665,46.9,,45.8,92.5,44.8,,,,,3.3,4.2,0.4,140,8,,,,,,3.3,4.2,0.4,140,8,0,28.47,,0,0,0,63.2,69.5,69.2,0.36,0.31,0.38
ADDI,2016-09-12 05:50:00 EDT,42.04036,-77.23726,1665,47.0,,47.0,92.7,45.0,,,,,2.7,4.2,0.6,138,13,,,,,,2.7,4.2,0.6,138,13,0,28.47,,0,0,0,63.2,69.4,69.2,0.36,0.31,0.39
ADDI,2016-09-12 05:55:00 EDT,42.04036,-77.23726,1665,47.0,,47.0,92.4,44.9,,,,,2.7,3.7,0.5,135,9,,,,,,2.7,3.7,0.5,135,9,0,28.47,,0,0,0,63.3,69.4,69.2,0.36,0.31,0.39
ADDI,2016-09-12 06:00:00 EDT,42.04036,-77.23726,1665,46.8,,44.8,92.6,44.8,,,,,4.6,6.5,0.8,141,9,,,,,,4.6,6.5,0.8,141,9,0,28.47,,0,0,0,63.1,69.4,69.2,0.36,0.31,0.39
ADDI,2016-09-12 06:05:00 EDT,42.04036,-77.23726,1665,46.9,,45.2,92.7,44.9,,,,,4.1,5.5,0.5,139,10,,,,,,4.1,5.5,0.5,139,10,0,28.47,,0,0,0,63.1,69.5,69.2,0.36,0.31,0.39
ADDI,2016-09-12 06:10:00 EDT,42.04036,-77.23726,1665,47.0,,45.2,92.9,45.0,,,,,4.1,5.3,0.5,138,10,,,,,,4.1,5.3,0.5,138,10,0,28.47,,0,0,0,63.1,69.4,69.2,0.36,0.31,0.38
ADDI,2016-09-12 06:15:00 EDT,42.04036,-77.23726,1665,46.8,,45.8,92.8,44.9,,,,,3.3,4.6,0.6,138,11,,,,,,3.3,4.6,0.6,138,11,0,28.48,,0,0,0,63.1,69.4,69.2,0.36,0.31,0.38
ADDI,2016-09-12 06:20:00 EDT,42.04036,-77.23726,1665,46.7,,46.7,93.1,44.8,,,,,2.6,4.4,0.6,126,11,,,,,,2.6,4.4,0.6,126,11,0,28.48,,0,0,0,63.0,69.4,69.2,0.36,0.31,0.38
ADDI,2016-09-12 06:25:00 EDT,42.04036,-77.23726,1665,46.9,,46.9,92.8,44.9,,,,,2.4,3.5,0.6,120,11,,,,,,2.4,3.5,0.6,120,11,0,28.48,,0,0,0,63.1,69.4,69.2,0.36,0.31,0.38
ADDI,2016-09-12 06:30:00 EDT,42.04036,-77.23726,1665,46.9,,46.9,92.5,44.8,,,,,2.5,3.9,0.9,119,16,,,,,,2.5,3.9,0.9,119,16,0,28.48,,0,0,0,63.0,69.3,69.1,0.36,0.31,0.38
ADDI,2016-09-12 06:35:00 EDT,42.04036,-77.23726,1665,46.8,,45.9,91.9,44.6,,,,,3.2,4.0,0.5,129,13,,,,,,3.2,4.0,0.5,129,13,1,28.49,,0,0,0,63.0,69.3,69.1,0.36,0.31,0.38
ADDI,2016-09-12 06:40:00 EDT,42.04036,-77.23726,1665,46.8,,46.0,92.3,44.7,,,,,3.0,3.9,0.5,135,15,,,,,,3.0,3.9,0.5,135,15,2,28.49,,0,0,0,62.9,69.3,69.1,0.36,0.31,0.38
ADDI,2016-09-12 06:45:00 EDT,42.04036,-77.23726,1665,46.7,,45.8,92.3,44.6,,,,,3.1,4.2,0.5,128,9,,,,,,3.1,4.2,0.5,128,9,3,28.49,,0,0,0,63.0,69.3,69.1,0.36,0.30,0.38
ADDI,2016-09-12 06:50:00 EDT,42.04036,-77.23726,1665,46.4,,46.4,92.8,44.4,,,,,2.9,4.0,0.5,131,11,,,,,,2.9,4.0,0.5,131,11,5,28.49,,0,0,0,62.9,69.3,69.1,0.36,0.31,0.38
ADDI,2016-09-12 06:55:00 EDT,42.04036,-77.23726,1665,46.4,,45.3,93.4,44.6,,,,,3.3,4.6,0.5,132,11,,,,,,3.3,4.6,0.5,132,11,6,28.49,,0,0,0,63.0,69.3,69.2,0.36,0.31,0.38
ADDI,2016-09-12 07:00:00 EDT,42.04036,-77.23726,1665,46.2,,44.5,93.1,44.3,,,,,3.9,5.6,0.7,141,11,,,,,,3.9,5.6,0.7,141,11,8,28.49,,0,0,0,62.9,69.2,69.2,0.36,0.31,0.38
ADDI,2016-09-12 07:05:00 EDT,42.04036,-77.23726,1665,46.5,,44.3,93.8,44.8,,,,,4.7,7.7,1.2,178,16,,,,,,4.7,7.7,1.2,178,16,10,28.49,,0,0,0,62.8,69.1,69.2,0.36,0.31,0.38
ADDI,2016-09-12 07:10:00 EDT,42.04036,-77.23726,1665,47.4,,46.3,93.2,45.6,,,,,3.5,5.7,0.7,177,14,,,,,,3.5,5.7,0.7,177,14,12,28.49,,0,0,0,62.7,69.2,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:15:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,92.2,44.4,,,,,2.7,5.2,1.1,195,12,,,,,,2.7,5.2,1.1,195,12,13,28.49,,0,0,0,62.7,69.2,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:20:00 EDT,42.04036,-77.23726,1665,48.2,,46.9,92.9,46.2,,,,,3.8,6.4,1.1,204,13,,,,,,3.8,6.4,1.1,204,13,15,28.50,,0,0,0,62.8,69.1,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:25:00 EDT,42.04036,-77.23726,1665,49.9,,48.1,88.4,46.6,,,,,5.0,7.7,1.0,202,12,,,,,,5.0,7.7,1.0,202,12,16,28.50,,0,0,0,62.7,69.1,69.0,0.36,0.31,0.38
ADDI,2016-09-12 07:30:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,85.3,46.3,,,,,5.4,7.5,0.7,197,13,,,,,,5.4,7.5,0.7,197,13,25,28.50,,0,0,0,62.7,69.1,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:35:00 EDT,42.04036,-77.23726,1665,50.7,,50.7,84.5,46.2,,,,,5.0,6.7,0.8,192,11,,,,,,5.0,6.7,0.8,192,11,18,28.50,,0,0,0,62.7,69.1,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:40:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,84.4,46.3,,,,,4.8,6.5,0.8,187,13,,,,,,4.8,6.5,0.8,187,13,40,28.50,,0,0,0,62.5,69.1,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:45:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,84.1,46.4,,,,,5.0,6.7,0.8,185,11,,,,,,5.0,6.7,0.8,185,11,132,28.50,,0,0,0,62.6,69.0,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:50:00 EDT,42.04036,-77.23726,1665,50.9,,50.9,83.8,46.2,,,,,4.4,5.6,0.6,183,10,,,,,,4.4,5.6,0.6,183,10,171,28.50,,0,0,0,62.7,69.1,69.1,0.36,0.30,0.38
ADDI,2016-09-12 07:55:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,82.8,46.0,,,,,4.0,5.5,0.6,184,9,,,,,,4.0,5.5,0.6,184,9,185,28.50,,0,0,0,62.6,69.1,69.1,0.36,0.30,0.38
ADDI,2016-09-12 08:00:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,81.6,46.1,,,,,2.9,4.2,0.6,185,13,,,,,,2.9,4.2,0.6,185,13,198,28.50,,0,0,0,62.7,69.0,69.1,0.36,0.30,0.38
ADDI,2016-09-12 08:05:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,83.2,46.3,,,,,1.4,4.0,1.3,181,32,,,,,,1.4,4.0,1.3,181,32,211,28.51,,0,0,0,62.5,69.0,69.1,0.36,0.30,0.38
