station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-08-20 00:50:00 EDT,42.04036,-77.23726,1665,66.4,,66.4,78.9,59.7,,,,,4.8,7.6,1.1,192,10,,,,,,4.8,7.6,1.1,192,10,0,28.22,,,,,72.4,74.3,71.2,,,
ADDI,2016-08-20 00:55:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,82.1,59.0,,,,,3.2,4.7,0.6,187,9,,,,,,3.2,4.7,0.6,187,9,0,28.22,,,,,72.4,74.3,71.2,,,
ADDI,2016-08-20 01:00:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,86.0,59.7,,,,,3.1,4.5,0.5,191,11,,,,,,3.1,4.5,0.5,191,11,0,28.22,,,,,72.2,74.3,71.3,,,
ADDI,2016-08-20 01:05:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,85.2,60.2,,,,,3.4,4.8,0.6,188,8,,,,,,3.4,4.8,0.6,188,8,0,28.22,,,,,72.1,74.3,71.2,,,
ADDI,2016-08-20 01:10:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,85.0,60.2,,,,,3.2,5.3,0.7,184,8,,,,,,3.2,5.3,0.7,184,8,0,28.22,,,,,72.1,74.3,71.2,,,
ADDI,2016-08-20 01:15:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,84.1,60.1,,,,,3.8,6.3,0.8,186,9,,,,,,3.8,6.3,0.8,186,9,0,28.22,,,,,72.0,74.2,71.3,,,
ADDI,2016-08-20 01:20:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,84.4,59.7,,,,,3.9,6.1,0.7,185,11,,,,,,3.9,6.1,0.7,185,11,0,28.22,,,,,71.9,74.2,71.3,,,
ADDI,2016-08-20 01:25:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,84.1,60.2,,,,,5.1,6.1,0.6,175,7,,,,,,5.1,6.1,0.6,175,7,0,28.22,,,,,71.7,74.2,71.2,,,
ADDI,2016-08-20 01:30:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,84.3,59.9,,,,,4.7,7.9,1.0,179,7,,,,,,4.7,7.9,1.0,179,7,0,28.22,,,,,71.8,74.3,71.2,,,
ADDI,2016-08-20 01:35:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,83.9,60.2,,,,,4.9,7.1,0.8,183,9,,,,,,4.9,7.1,0.8,183,9,0,28.22,,,,,71.6,74.2,71.3,,,
ADDI,2016-08-20 01:40:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,83.3,60.0,,,,,5.5,7.2,0.9,174,9,,,,,,5.5,7.2,0.9,174,9,0,28.22,,,,,71.5,74.2,71.3,,,
ADDI,2016-08-20 01:45:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,83.3,60.0,,,,,5.9,8.0,0.6,175,6,,,,,,5.9,8.0,0.6,175,6,0,28.22,,,,,71.5,74.2,71.3,,,
ADDI,2016-08-20 01:50:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,83.8,60.0,,,,,5.8,7.7,0.7,175,7,,,,,,5.8,7.7,0.7,175,7,0,28.22,,,,,71.5,74.2,71.3,,,
ADDI,2016-08-20 01:55:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,84.0,60.1,,,,,4.8,6.5,0.7,178,9,,,,,,4.8,6.5,0.7,178,9,0,28.22,,,,,71.5,74.2,71.3,,,
ADDI,2016-08-20 02:00:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,83.7,60.2,,,,,5.0,7.7,0.7,176,8,,,,,,5.0,7.7,0.7,176,8,0,28.22,,,,,71.4,74.2,71.3,,,
ADDI,2016-08-20 02:05:00 EDT,42.04036,-77.23726,1665,65.5,,65.5,83.3,60.3,,,,,5.4,7.2,0.7,173,8,,,,,,5.4,7.2,0.7,173,8,0,28.22,,,,,71.3,74.1,71.3,,,
ADDI,2016-08-20 02:10:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,83.6,60.1,,,,,5.7,7.2,0.7,172,7,,,,,,5.7,7.2,0.7,172,7,0,28.22,,,,,71.4,74.2,71.3,,,
ADDI,2016-08-20 02:15:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,84.2,60.0,,,,,6.2,7.7,0.6,169,7,,,,,,6.2,7.7,0.6,169,7,0,28.22,,,,,71.3,74.1,71.3,,,
ADDI,2016-08-20 02:20:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,84.7,59.9,,,,,6.1,7.5,0.6,169,7,,,,,,6.1,7.5,0.6,169,7,0,28.22,,,,,71.2,74.1,71.4,,,
ADDI,2016-08-20 02:25:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,84.4,60.0,,,,,5.5,7.2,0.7,172,7,,,,,,5.5,7.2,0.7,172,7,0,28.22,,,,,71.2,74.2,71.3,,,
ADDI,2016-08-20 02:30:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,84.2,60.1,,,,,5.5,7.2,0.8,169,7,,,,,,5.5,7.2,0.8,169,7,0,28.22,,,,,71.2,74.1,71.3,,,
ADDI,2016-08-20 02:35:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,84.2,59.8,,,,,5.1,6.3,0.5,168,6,,,,,,5.1,6.3,0.5,168,6,0,28.22,,,,,71.0,74.1,71.3,,,
ADDI,2016-08-20 02:40:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,84.8,59.9,,,,,5.8,7.1,0.5,169,6,,,,,,5.8,7.1,0.5,169,6,0,28.22,,,,,71.0,74.1,71.3,,,
ADDI,2016-08-20 02:45:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,85.5,60.1,,,,,6.0,7.3,0.7,170,6,,,,,,6.0,7.3,0.7,170,6,0,28.22,,,,,70.9,74.0,71.3,,,
ADDI,2016-08-20 02:50:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,85.3,60.1,,,,,5.6,7.1,0.5,170,7,,,,,,5.6,7.1,0.5,170,7,0,28.22,,,,,70.9,74.1,71.3,,,
ADDI,2016-08-20 02:55:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,85.8,59.7,,,,,5.4,6.2,0.4,166,5,,,,,,5.4,6.2,0.4,166,5,0,28.22,,,,,70.9,74.0,71.4,,,
ADDI,2016-08-20 03:00:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,87.8,59.5,,,,,4.8,6.4,0.6,171,5,,,,,,4.8,6.4,0.6,171,5,0,28.22,,,,,70.8,74.0,71.3,,,
ADDI,2016-08-20 03:05:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,88.7,60.0,,,,,4.9,5.9,0.4,174,6,,,,,,4.9,5.9,0.4,174,6,0,28.22,,,,,70.7,74.0,71.3,,,
ADDI,2016-08-20 03:10:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,88.7,60.4,,,,,5.6,7.0,0.7,174,6,,,,,,5.6,7.0,0.7,174,6,0,28.22,,,,,70.7,74.0,71.3,,,
ADDI,2016-08-20 03:15:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,87.3,60.5,,,,,5.7,7.2,0.7,176,8,,,,,,5.7,7.2,0.7,176,8,0,28.22,,,,,70.7,74.0,71.3,,,
ADDI,2016-08-20 03:20:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,86.3,60.4,,,,,6.6,8.0,0.7,173,8,,,,,,6.6,8.0,0.7,173,8,0,28.22,,,,,70.6,74.0,71.3,,,
ADDI,2016-08-20 03:25:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,85.3,60.3,,,,,6.7,8.5,0.9,171,7,,,,,,6.7,8.5,0.9,171,7,0,28.22,,,,,70.5,74.0,71.3,,,
ADDI,2016-08-20 03:30:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,85.3,60.2,,,,,6.9,8.8,1.0,172,7,,,,,,6.9,8.8,1.0,172,7,0,28.22,,,,,70.5,74.0,71.4,,,
ADDI,2016-08-20 03:35:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,84.6,60.4,,,,,6.1,9.0,1.2,174,8,,,,,,6.1,9.0,1.2,174,8,0,28.22,,,,,70.5,74.0,71.3,,,
ADDI,2016-08-20 03:40:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,84.2,60.2,,,,,4.7,7.0,1.0,177,10,,,,,,4.7,7.0,1.0,177,10,0,28.22,,,,,70.4,73.9,71.3,,,
ADDI,2016-08-20 03:45:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,84.4,60.3,,,,,5.1,7.8,0.9,173,10,,,,,,5.1,7.8,0.9,173,10,0,28.22,,,,,70.4,73.9,71.3,,,
ADDI,2016-08-20 03:50:00 EDT,42.04036,-77.23726,1665,65.3,,65.3,84.0,60.3,,,,,4.5,5.6,0.5,173,9,,,,,,4.5,5.6,0.5,173,9,0,28.22,,,,,70.3,73.9,71.4,,,
ADDI,2016-08-20 03:55:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,84.0,60.2,,,,,3.9,5.5,0.6,175,10,,,,,,3.9,5.5,0.6,175,10,0,28.22,,,,,70.2,73.9,71.4,,,
ADDI,2016-08-20 04:00:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,83.8,60.0,,,,,4.4,5.8,0.5,172,7,,,,,,4.4,5.8,0.5,172,7,0,28.22,,,,,70.2,73.9,71.4,,,
ADDI,2016-08-20 04:05:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,84.1,59.9,,,,,4.3,5.3,0.5,171,7,,,,,,4.3,5.3,0.5,171,7,0,28.22,,,,,70.2,73.7,71.3,,,
ADDI,2016-08-20 04:10:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,84.2,59.7,,,,,4.1,5.3,0.5,171,8,,,,,,4.1,5.3,0.5,171,8,0,28.22,,,,,70.2,73.7,71.4,,,
ADDI,2016-08-20 04:15:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,84.1,59.8,,,,,4.0,6.5,0.6,175,10,,,,,,4.0,6.5,0.6,175,10,0,28.22,,,,,70.1,73.7,71.4,,,
ADDI,2016-08-20 04:20:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,83.7,59.9,,,,,4.5,6.9,1.0,173,9,,,,,,4.5,6.9,1.0,173,9,0,28.22,,,,,70.1,73.8,71.4,,,
ADDI,2016-08-20 04:25:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,83.5,59.7,,,,,6.1,7.7,0.8,170,8,,,,,,6.1,7.7,0.8,170,8,0,28.21,,,,,70.1,73.7,71.4,,,
ADDI,2016-08-20 04:30:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,84.1,59.5,,,,,6.4,8.2,0.6,166,7,,,,,,6.4,8.2,0.6,166,7,0,28.21,,,,,70.0,73.7,71.4,,,
ADDI,2016-08-20 04:35:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,84.4,59.6,,,,,6.2,7.5,0.6,168,7,,,,,,6.2,7.5,0.6,168,7,0,28.21,,,,,70.0,73.6,71.4,,,
ADDI,2016-08-20 04:40:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,84.6,59.6,,,,,5.8,8.6,0.7,171,7,,,,,,5.8,8.6,0.7,171,7,0,28.21,,,,,69.9,73.6,71.4,,,
ADDI,2016-08-20 04:45:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,84.7,59.8,,,,,5.6,7.7,0.8,170,8,,,,,,5.6,7.7,0.8,170,8,0,28.21,,,,,70.0,73.6,71.4,,,
ADDI,2016-08-20 04:50:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,84.5,59.7,,,,,5.4,6.9,0.6,169,7,,,,,,5.4,6.9,0.6,169,7,0,28.21,,,,,69.9,73.7,71.4,,,
ADDI,2016-08-20 04:55:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,84.7,59.6,,,,,4.8,5.7,0.4,169,6,,,,,,4.8,5.7,0.4,169,6,0,28.21,,,,,69.9,73.7,71.4,,,
ADDI,2016-08-20 05:00:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,85.1,59.6,,,,,5.3,6.9,0.5,168,6,,,,,,5.3,6.9,0.5,168,6,0,28.21,,,,,69.8,73.7,71.4,,,
ADDI,2016-08-20 05:05:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,85.1,59.4,,,,,5.2,6.6,0.4,166,7,,,,,,5.2,6.6,0.4,166,7,0,28.21,,,,,69.8,73.6,71.4,,,
ADDI,2016-08-20 05:10:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,85.4,59.5,,,,,4.9,6.4,0.5,167,5,,,,,,4.9,6.4,0.5,167,5,0,28.21,,,,,69.8,73.6,71.4,,,
ADDI,2016-08-20 05:15:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,85.5,59.5,,,,,4.9,6.4,0.6,170,6,,,,,,4.9,6.4,0.6,170,6,0,28.21,,,,,69.8,73.5,71.4,,,
ADDI,2016-08-20 05:20:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,86.5,59.2,,,,,3.1,4.7,0.6,170,6,,,,,,3.1,4.7,0.6,170,6,0,28.21,,,,,69.6,73.4,71.4,,,
ADDI,2016-08-20 05:25:00 EDT,42.04036,-77.23726,1665,62.3,,62.3,88.2,58.8,,,,,2.7,3.9,0.5,157,6,,,,,,2.7,3.9,0.5,157,6,0,28.21,,,,,69.7,73.6,71.4,,,
ADDI,2016-08-20 05:30:00 EDT,42.04036,-77.23726,1665,62.4,,62.4,89.1,59.1,,,,,3.3,3.9,0.3,160,5,,,,,,3.3,3.9,0.3,160,5,0,28.21,,,,,69.6,73.5,71.4,,,
ADDI,2016-08-20 05:35:00 EDT,42.04036,-77.23726,1665,62.1,,62.1,89.6,59.0,,,,,3.5,4.4,0.3,165,4,,,,,,3.5,4.4,0.3,165,4,0,28.20,,,,,69.5,73.4,71.4,,,
ADDI,2016-08-20 05:40:00 EDT,42.04036,-77.23726,1665,62.2,,62.2,89.9,59.2,,,,,4.3,5.8,0.6,167,5,,,,,,4.3,5.8,0.6,167,5,0,28.20,,,,,69.5,73.3,71.4,,,
ADDI,2016-08-20 05:45:00 EDT,42.04036,-77.23726,1665,62.5,,62.5,88.4,59.0,,,,,4.0,5.5,0.7,170,6,,,,,,4.0,5.5,0.7,170,6,0,28.20,,,,,69.4,73.4,71.4,,,
ADDI,2016-08-20 05:50:00 EDT,42.04036,-77.23726,1665,62.5,,62.5,89.1,59.3,,,,,4.6,5.9,0.7,169,5,,,,,,4.6,5.9,0.7,169,5,0,28.20,,,,,69.4,73.3,71.4,,,
ADDI,2016-08-20 05:55:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,87.1,59.5,,,,,5.3,6.5,0.6,170,6,,,,,,5.3,6.5,0.6,170,6,0,28.20,,,,,69.4,73.3,71.4,,,
ADDI,2016-08-20 06:00:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,86.1,59.1,,,,,5.9,7.5,0.6,169,6,,,,,,5.9,7.5,0.6,169,6,0,28.20,,,,,69.4,73.3,71.4,,,
ADDI,2016-08-20 06:05:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,86.4,59.2,,,,,5.6,7.0,0.6,168,6,,,,,,5.6,7.0,0.6,168,6,0,28.20,,,,,69.3,73.4,71.4,,,
ADDI,2016-08-20 06:10:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,86.4,59.1,,,,,5.3,6.9,0.5,168,7,,,,,,5.3,6.9,0.5,168,7,1,28.20,,,,,69.3,73.3,71.4,,,
ADDI,2016-08-20 06:15:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,86.3,59.2,,,,,5.1,6.2,0.4,167,6,,,,,,5.1,6.2,0.4,167,6,1,28.20,,,,,69.3,73.3,71.4,,,
ADDI,2016-08-20 06:20:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,86.2,59.2,,,,,4.8,6.7,0.6,168,8,,,,,,4.8,6.7,0.6,168,8,2,28.20,,,,,69.2,73.3,71.4,,,
ADDI,2016-08-20 06:25:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,86.0,59.2,,,,,5.2,6.6,0.5,169,7,,,,,,5.2,6.6,0.5,169,7,4,28.20,,,,,69.3,73.3,71.4,,,
ADDI,2016-08-20 06:30:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,85.9,59.3,,,,,5.6,6.6,0.5,168,7,,,,,,5.6,6.6,0.5,168,7,7,28.20,,,,,69.2,73.3,71.4,,,
ADDI,2016-08-20 06:35:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,85.9,59.3,,,,,6.4,7.8,0.6,168,6,,,,,,6.4,7.8,0.6,168,6,9,28.20,,,,,69.1,73.3,71.4,,,
ADDI,2016-08-20 06:40:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,86.1,59.5,,,,,6.2,8.0,0.6,167,7,,,,,,6.2,8.0,0.6,167,7,12,28.21,,,,,69.1,73.3,71.3,,,
ADDI,2016-08-20 06:45:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,85.7,59.7,,,,,6.1,7.8,0.6,168,9,,,,,,6.1,7.8,0.6,168,9,16,28.21,,,,,69.1,73.2,71.4,,,
ADDI,2016-08-20 06:50:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,84.5,59.5,,,,,5.7,8.7,0.8,167,10,,,,,,5.7,8.7,0.8,167,10,21,28.21,,,,,69.1,73.2,71.4,,,
ADDI,2016-08-20 06:55:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,84.1,59.3,,,,,4.7,6.4,0.6,162,10,,,,,,4.7,6.4,0.6,162,10,31,28.21,,,,,69.0,73.2,71.3,,,
ADDI,2016-08-20 07:00:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,84.2,59.4,,,,,6.2,7.7,0.6,160,7,,,,,,6.2,7.7,0.6,160,7,40,28.20,,,,,69.0,73.2,71.3,,,
ADDI,2016-08-20 07:05:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,84.5,59.5,,,,,6.5,8.5,0.7,160,7,,,,,,6.5,8.5,0.7,160,7,51,28.20,,,,,69.0,73.2,71.4,,,
ADDI,2016-08-20 07:10:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,84.4,59.7,,,,,6.7,8.4,1.0,162,7,,,,,,6.7,8.4,1.0,162,7,65,28.20,,,,,69.0,73.2,71.4,,,
ADDI,2016-08-20 07:15:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,83.6,59.8,,,,,5.9,8.2,0.7,165,10,,,,,,5.9,8.2,0.7,165,10,76,28.20,,,,,69.0,73.1,71.4,,,
ADDI,2016-08-20 07:20:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,83.5,59.9,,,,,5.9,7.5,0.7,164,9,,,,,,5.9,7.5,0.7,164,9,53,28.20,,,,,68.9,73.0,71.4,,,
ADDI,2016-08-20 07:25:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,83.7,59.8,,,,,5.4,7.2,0.7,170,7,,,,,,5.4,7.2,0.7,170,7,79,28.20,,,,,69.0,73.1,71.4,,,
ADDI,2016-08-20 07:30:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,83.0,59.8,,,,,6.0,7.5,0.8,168,9,,,,,,6.0,7.5,0.8,168,9,107,28.20,,,,,69.0,73.1,71.4,,,
ADDI,2016-08-20 07:35:00 EDT,42.04036,-77.23726,1665,65.4,,65.4,82.5,59.9,,,,,6.4,7.7,0.7,163,7,,,,,,6.4,7.7,0.7,163,7,104,28.20,,,,,69.0,73.1,71.4,,,
ADDI,2016-08-20 07:40:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,82.0,60.0,,,,,5.6,6.9,0.8,166,9,,,,,,5.6,6.9,0.8,166,9,129,28.20,,,,,68.9,73.0,71.3,,,
ADDI,2016-08-20 07:45:00 EDT,42.04036,-77.23726,1665,66.0,,66.0,81.1,60.0,,,,,6.0,7.9,0.8,165,8,,,,,,6.0,7.9,0.8,165,8,66,28.20,,,,,68.9,73.0,71.4,,,
ADDI,2016-08-20 07:50:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,80.9,60.2,,,,,6.4,8.8,1.0,169,8,,,,,,6.4,8.8,1.0,169,8,56,28.20,,,,,68.9,72.9,71.3,,,
ADDI,2016-08-20 07:55:00 EDT,42.04036,-77.23726,1665,66.7,,66.7,80.3,60.5,,,,,7.1,9.6,1.0,170,9,,,,,,7.1,9.6,1.0,170,9,117,28.20,,,,,69.0,72.9,71.4,,,
ADDI,2016-08-20 08:00:00 EDT,42.04036,-77.23726,1665,67.1,,67.1,79.7,60.6,,,,,6.7,10.1,1.4,168,9,,,,,,6.7,10.1,1.4,168,9,93,28.20,,,,,69.0,72.9,71.4,,,
ADDI,2016-08-20 08:05:00 EDT,42.04036,-77.23726,1665,67.3,,67.3,79.6,60.8,,,,,6.0,7.8,0.9,169,10,,,,,,6.0,7.8,0.9,169,10,68,28.20,,,,,68.9,73.0,71.3,,,
ADDI,2016-08-20 08:10:00 EDT,42.04036,-77.23726,1665,67.6,,67.6,79.2,61.0,,,,,5.9,8.5,0.9,167,10,,,,,,5.9,8.5,0.9,167,10,146,28.20,,,,,69.0,72.9,71.3,,,
ADDI,2016-08-20 08:15:00 EDT,42.04036,-77.23726,1665,68.0,,68.0,78.4,61.0,,,,,6.0,8.1,1.0,165,10,,,,,,6.0,8.1,1.0,165,10,245,28.20,,,,,69.0,72.9,71.3,,,
ADDI,2016-08-20 08:20:00 EDT,42.04036,-77.23726,1665,68.4,,68.4,77.2,61.0,,,,,4.9,7.2,1.1,166,11,,,,,,4.9,7.2,1.1,166,11,262,28.20,,,,,69.0,72.9,71.4,,,
ADDI,2016-08-20 08:25:00 EDT,42.04036,-77.23726,1665,68.9,,68.9,77.4,61.5,,,,,4.7,7.1,1.1,168,13,,,,,,4.7,7.1,1.1,168,13,277,28.20,,,,,69.0,72.8,71.4,,,
ADDI,2016-08-20 08:30:00 EDT,42.04036,-77.23726,1665,69.1,,69.1,76.0,61.2,,,,,5.4,8.5,1.1,169,10,,,,,,5.4,8.5,1.1,169,10,296,28.20,,,,,69.0,72.8,71.4,,,
ADDI,2016-08-20 08:35:00 EDT,42.04036,-77.23726,1665,69.4,,69.4,75.2,61.2,,,,,5.1,8.3,1.8,172,18,,,,,,5.1,8.3,1.8,172,18,306,28.20,,,,,69.1,72.8,71.3,,,
ADDI,2016-08-20 08:40:00 EDT,42.04036,-77.23726,1665,69.6,,69.6,75.2,61.4,,,,,5.1,6.9,1.0,173,12,,,,,,5.1,6.9,1.0,173,12,318,28.20,,,,,69.1,72.8,71.4,,,
ADDI,2016-08-20 08:45:00 EDT,42.04036,-77.23726,1665,69.6,,69.6,74.6,61.2,,,,,5.2,7.4,1.0,173,10,,,,,,5.2,7.4,1.0,173,10,336,28.20,,,,,69.1,72.7,71.3,,,
ADDI,2016-08-20 08:50:00 EDT,42.04036,-77.23726,1665,70.0,,70.0,74.3,61.5,,,,,3.7,7.2,1.5,203,32,,,,,,3.7,7.2,1.5,203,32,354,28.20,,,,,69.2,72.7,71.3,,,
ADDI,2016-08-20 08:55:00 EDT,42.04036,-77.23726,1665,70.2,,70.2,72.9,61.1,,,,,2.6,6.1,1.3,207,24,,,,,,2.6,6.1,1.3,207,24,364,28.20,,,,,69.3,72.8,71.4,,,
