station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-11 04:10:00 EDT,43.01994,-78.13566,906,59.5,60.5,59.5,59.1,45.2,,,,,6.9,8.6,0.7,186,5,,,,,,6.9,8.6,0.7,186,5,0,28.92,,,,,,,,,,
BATA,2016-06-11 04:15:00 EDT,43.01994,-78.13566,906,59.9,60.8,59.9,58.5,45.3,,,,,7.4,9.1,0.6,190,5,,,,,,7.4,9.1,0.6,190,5,0,28.91,,,,,,,,,,
BATA,2016-06-11 04:20:00 EDT,43.01994,-78.13566,906,60.3,61.2,60.3,58.7,45.7,,,,,7.6,9.6,0.7,193,6,,,,,,7.6,9.6,0.7,193,6,0,28.91,,,,,,,,,,
BATA,2016-06-11 04:25:00 EDT,43.01994,-78.13566,906,60.7,61.5,60.7,58.4,46.0,,,,,7.7,9.4,0.6,193,4,,,,,,7.7,9.4,0.6,193,4,0,28.92,,,,,,,,,,
BATA,2016-06-11 04:30:00 EDT,43.01994,-78.13566,906,60.9,61.8,60.9,58.8,46.4,,,,,6.4,7.8,0.6,193,5,,,,,,6.4,7.8,0.6,193,5,0,28.91,,,,,,,,,,
BATA,2016-06-11 04:35:00 EDT,43.01994,-78.13566,906,61.5,62.5,61.5,59.8,47.4,,,,,7.4,9.6,1.1,200,5,,,,,,7.4,9.6,1.1,200,5,0,28.91,,,,,,,,,,
BATA,2016-06-11 04:40:00 EDT,43.01994,-78.13566,906,62.5,63.2,62.5,59.4,48.2,,,,,8.5,10.5,0.7,199,4,,,,,,8.5,10.5,0.7,199,4,0,28.91,,,,,,,,,,
BATA,2016-06-11 04:45:00 EDT,43.01994,-78.13566,906,63.1,63.6,63.1,60.1,49.0,,,,,9.2,10.9,0.8,199,5,,,,,,9.2,10.9,0.8,199,5,0,28.90,,,,,,,,,,
BATA,2016-06-11 04:50:00 EDT,43.01994,-78.13566,906,63.3,63.6,63.3,60.2,49.3,,,,,8.9,11.0,0.9,200,6,,,,,,8.9,11.0,0.9,200,6,0,28.90,,,,,,,,,,
BATA,2016-06-11 04:55:00 EDT,43.01994,-78.13566,906,63.2,63.6,63.2,61.2,49.6,,,,,8.5,10.6,0.9,201,7,,,,,,8.5,10.6,0.9,201,7,0,28.89,,,,,,,,,,
BATA,2016-06-11 05:00:00 EDT,43.01994,-78.13566,906,62.9,63.2,62.9,62.2,49.8,,,,,6.8,11.3,1.1,211,10,,,,,,6.8,11.3,1.1,211,10,0,28.89,,,,,,,,,,
BATA,2016-06-11 05:05:00 EDT,43.01994,-78.13566,906,63.0,63.4,63.0,63.7,50.5,,,,,8.1,10.6,1.2,202,8,,,,,,8.1,10.6,1.2,202,8,0,28.89,,,,,,,,,,
BATA,2016-06-11 05:10:00 EDT,43.01994,-78.13566,906,63.5,64.1,63.5,64.3,51.3,,,,,8.6,10.7,1.0,200,7,,,,,,8.6,10.7,1.0,200,7,0,28.88,,,,,,,,,,
BATA,2016-06-11 05:15:00 EDT,43.01994,-78.13566,906,64.3,64.7,64.3,65.3,52.4,,,,,8.0,11.3,1.2,203,9,,,,,,8.0,11.3,1.2,203,9,0,28.88,,,,,,,,,,
BATA,2016-06-11 05:20:00 EDT,43.01994,-78.13566,906,64.9,65.3,64.9,65.8,53.2,,,,,8.0,11.5,1.1,203,10,,,,,,8.0,11.5,1.1,203,10,0,28.87,,,,,,,,,,
BATA,2016-06-11 05:25:00 EDT,43.01994,-78.13566,906,65.6,65.9,65.6,66.5,54.2,,,,,8.6,12.6,1.3,208,10,,,,,,8.6,12.6,1.3,208,10,0,28.87,,,,,,,,,,
BATA,2016-06-11 05:30:00 EDT,43.01994,-78.13566,906,65.9,66.2,65.9,67.1,54.7,,,,,8.4,13.8,1.9,205,10,,,,,,8.4,13.8,1.9,205,10,0,28.87,,,,,,,,,,
BATA,2016-06-11 05:35:00 EDT,43.01994,-78.13566,906,66.5,66.8,66.5,67.5,55.5,,,,,11.0,17.1,2.3,200,7,,,,,,11.0,17.1,2.3,200,7,0,28.86,,,,,,,,,,
BATA,2016-06-11 05:40:00 EDT,43.01994,-78.13566,906,67.2,67.5,67.2,67.5,56.1,,,,,12.8,17.8,2.5,203,10,,,,,,12.8,17.8,2.5,203,10,0,28.86,,,,,,,,,,
BATA,2016-06-11 05:45:00 EDT,43.01994,-78.13566,906,67.4,67.6,67.4,68.1,56.5,,,,,11.3,15.2,1.7,205,9,,,,,,11.3,15.2,1.7,205,9,0,28.86,,,,,,,,,,
BATA,2016-06-11 05:50:00 EDT,43.01994,-78.13566,906,67.7,67.9,67.7,68.4,56.9,,,,,12.9,21.7,2.9,204,9,,,,,,12.9,21.7,2.9,204,9,1,28.85,,,,,,,,,,
BATA,2016-06-11 05:55:00 EDT,43.01994,-78.13566,906,67.8,68.0,67.8,68.8,57.2,,,,,12.4,16.7,2.0,205,10,,,,,,12.4,16.7,2.0,205,10,1,28.85,,,,,,,,,,
BATA,2016-06-11 06:00:00 EDT,43.01994,-78.13566,906,67.8,68.1,67.8,69.5,57.5,,,,,12.3,18.9,2.0,206,10,,,,,,12.3,18.9,2.0,206,10,2,28.85,,,,,,,,,,
BATA,2016-06-11 06:05:00 EDT,43.01994,-78.13566,906,67.9,68.1,67.9,70.2,57.8,,,,,11.7,19.4,2.1,209,12,,,,,,11.7,19.4,2.1,209,12,2,28.85,,,,,,,,,,
BATA,2016-06-11 06:10:00 EDT,43.01994,-78.13566,906,68.1,68.3,68.1,70.6,58.2,,,,,13.0,19.7,2.6,206,9,,,,,,13.0,19.7,2.6,206,9,2,28.85,,,,,,,,,,
BATA,2016-06-11 06:15:00 EDT,43.01994,-78.13566,906,68.3,68.4,68.3,70.9,58.5,,,,,13.4,17.9,1.9,203,9,,,,,,13.4,17.9,1.9,203,9,2,28.84,,,,,,,,,,
BATA,2016-06-11 06:20:00 EDT,43.01994,-78.13566,906,68.4,68.6,68.4,71.6,58.9,,,,,14.3,21.5,2.4,214,10,,,,,,14.3,21.5,2.4,214,10,2,28.84,,,,,,,,,,
BATA,2016-06-11 06:25:00 EDT,43.01994,-78.13566,906,68.5,68.6,68.5,71.8,59.1,,,,,14.4,22.6,3.2,216,11,,,,,,14.4,22.6,3.2,216,11,3,28.84,,,,,,,,,,
BATA,2016-06-11 06:30:00 EDT,43.01994,-78.13566,906,68.6,68.7,68.6,72.3,59.3,,,,,14.5,21.7,2.7,217,10,,,,,,14.5,21.7,2.7,217,10,3,28.83,,,,,,,,,,
BATA,2016-06-11 06:35:00 EDT,43.01994,-78.13566,906,68.9,68.9,68.9,72.8,59.8,,,,,15.3,21.2,2.6,218,10,,,,,,15.3,21.2,2.6,218,10,4,28.83,,,,,,,,,,
BATA,2016-06-11 06:40:00 EDT,43.01994,-78.13566,906,69.1,69.2,69.1,73.1,60.1,,,,,16.0,21.7,2.1,221,7,,,,,,16.0,21.7,2.1,221,7,8,28.83,,,,,,,,,,
BATA,2016-06-11 06:45:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,73.5,60.5,,,,,14.2,18.6,1.9,222,9,,,,,,14.2,18.6,1.9,222,9,20,28.83,,,,,,,,,,
BATA,2016-06-11 06:50:00 EDT,43.01994,-78.13566,906,69.5,69.6,69.5,73.9,60.8,,,,,13.5,17.6,1.8,223,11,,,,,,13.5,17.6,1.8,223,11,27,28.83,,,,,,,,,,
BATA,2016-06-11 06:55:00 EDT,43.01994,-78.13566,906,69.8,69.9,69.8,73.9,61.1,,,,,14.8,21.2,2.7,223,10,,,,,,14.8,21.2,2.7,223,10,24,28.83,,,,,,,,,,
BATA,2016-06-11 07:00:00 EDT,43.01994,-78.13566,906,70.1,70.2,70.1,73.4,61.2,,,,,15.3,20.8,2.6,217,9,,,,,,15.3,20.8,2.6,217,9,25,28.83,,,,,,,,,,
BATA,2016-06-11 07:05:00 EDT,43.01994,-78.13566,906,70.2,70.2,70.2,73.5,61.3,,,,,14.4,21.3,2.6,211,11,,,,,,14.4,21.3,2.6,211,11,31,28.82,,,,,,,,,,
BATA,2016-06-11 07:10:00 EDT,43.01994,-78.13566,906,70.3,70.4,70.3,73.6,61.5,,,,,14.2,19.4,1.7,207,11,,,,,,14.2,19.4,1.7,207,11,44,28.81,,,,,,,,,,
BATA,2016-06-11 07:15:00 EDT,43.01994,-78.13566,906,70.4,70.5,70.4,73.5,61.6,,,,,14.2,24.9,3.0,216,11,,,,,,14.2,24.9,3.0,216,11,43,28.81,,,,,,,,,,
BATA,2016-06-11 07:20:00 EDT,43.01994,-78.13566,906,70.6,70.6,70.6,73.5,61.7,,,,,14.4,19.9,2.4,221,8,,,,,,14.4,19.9,2.4,221,8,50,28.81,,,,,,,,,,
BATA,2016-06-11 07:25:00 EDT,43.01994,-78.13566,906,70.5,70.6,70.5,73.8,61.8,,,,,13.8,19.8,2.4,223,10,,,,,,13.8,19.8,2.4,223,10,46,28.82,,,,,,,,,,
BATA,2016-06-11 07:30:00 EDT,43.01994,-78.13566,906,70.7,70.8,70.7,74.0,62.0,,,,,14.5,18.6,2.2,227,10,,,,,,14.5,18.6,2.2,227,10,40,28.82,,,,,,,,,,
BATA,2016-06-11 07:35:00 EDT,43.01994,-78.13566,906,70.8,70.9,70.8,74.3,62.2,,,,,12.5,19.4,2.6,235,9,,,,,,12.5,19.4,2.6,235,9,35,28.82,,,,,,,,,,
BATA,2016-06-11 07:40:00 EDT,43.01994,-78.13566,906,71.4,71.5,71.4,73.8,62.6,,,,,15.4,23.5,2.9,246,9,,,,,,15.4,23.5,2.9,246,9,36,28.84,,,,,,,,,,
BATA,2016-06-11 07:45:00 EDT,43.01994,-78.13566,906,71.5,71.6,71.5,73.7,62.7,,,,,14.0,23.5,2.9,251,9,,,,,,14.0,23.5,2.9,251,9,42,28.84,,,,,,,,,,
BATA,2016-06-11 07:50:00 EDT,43.01994,-78.13566,906,71.8,71.9,71.8,73.4,62.9,,,,,15.5,21.3,2.9,250,11,,,,,,15.5,21.3,2.9,250,11,50,28.84,,,,,,,,,,
BATA,2016-06-11 07:55:00 EDT,43.01994,-78.13566,906,71.9,71.9,71.9,73.4,63.0,,,,,14.9,21.0,2.5,254,9,,,,,,14.9,21.0,2.5,254,9,55,28.85,,,,,,,,,,
BATA,2016-06-11 08:00:00 EDT,43.01994,-78.13566,906,71.9,72.0,71.9,73.5,63.0,,,,,14.1,18.3,2.1,254,10,,,,,,14.1,18.3,2.1,254,10,27,28.85,,,,,,,,,,
BATA,2016-06-11 08:05:00 EDT,43.01994,-78.13566,906,71.9,72.0,71.9,73.9,63.1,,,,,14.8,23.8,3.3,252,9,,,,,,14.8,23.8,3.3,252,9,28,28.85,,,,,,,,,,
BATA,2016-06-11 08:10:00 EDT,43.01994,-78.13566,906,72.2,72.2,72.2,73.5,63.3,,,,,15.0,24.0,2.8,257,8,,,,,,15.0,24.0,2.8,257,8,41,28.85,,,,,,,,,,
BATA,2016-06-11 08:15:00 EDT,43.01994,-78.13566,906,72.4,72.4,72.4,73.6,63.5,,,,,14.4,21.5,2.5,247,11,,,,,,14.4,21.5,2.5,247,11,81,28.85,,,,,,,,,,
BATA,2016-06-11 08:20:00 EDT,43.01994,-78.13566,906,72.7,72.7,72.7,73.1,63.6,,,,,18.0,28.0,4.3,250,11,,,,,,18.0,28.0,4.3,250,11,94,28.85,,,,,,,,,,
BATA,2016-06-11 08:25:00 EDT,43.01994,-78.13566,906,73.0,72.9,73.0,72.7,63.7,,,,,18.1,25.5,2.8,253,9,,,,,,18.1,25.5,2.8,253,9,82,28.85,,,,,,,,,,
BATA,2016-06-11 08:30:00 EDT,43.01994,-78.13566,906,73.1,73.0,73.1,72.7,63.8,,,,,17.6,24.7,3.0,251,10,,,,,,17.6,24.7,3.0,251,10,100,28.85,,,,,,,,,,
BATA,2016-06-11 08:35:00 EDT,43.01994,-78.13566,906,73.4,73.1,73.4,72.4,64.0,,,,,19.6,27.0,3.6,252,11,,,,,,19.6,27.0,3.6,252,11,224,28.85,,,,,,,,,,
BATA,2016-06-11 08:40:00 EDT,43.01994,-78.13566,906,73.9,73.4,73.9,71.6,64.1,,,,,19.4,29.5,4.0,252,11,,,,,,19.4,29.5,4.0,252,11,280,28.85,,,,,,,,,,
BATA,2016-06-11 08:45:00 EDT,43.01994,-78.13566,906,73.8,73.5,73.8,71.6,64.1,,,,,20.4,32.7,4.1,251,11,,,,,,20.4,32.7,4.1,251,11,204,28.85,,,,,,,,,,
BATA,2016-06-11 08:50:00 EDT,43.01994,-78.13566,906,74.0,73.6,74.0,71.7,64.2,,,,,21.1,32.8,4.3,249,9,,,,,,21.1,32.8,4.3,249,9,214,28.85,,,,,,,,,,
BATA,2016-06-11 08:55:00 EDT,43.01994,-78.13566,906,74.5,74.0,74.5,71.0,64.5,,,,,20.4,34.4,5.7,254,10,,,,,,20.4,34.4,5.7,254,10,410,28.85,,,,,,,,,,
BATA,2016-06-11 09:00:00 EDT,43.01994,-78.13566,906,74.8,74.2,74.8,70.2,64.4,,,,,23.4,32.3,4.0,256,9,,,,,,23.4,32.3,4.0,256,9,458,28.84,,,,,,,,,,
BATA,2016-06-11 09:05:00 EDT,43.01994,-78.13566,906,75.1,74.4,75.1,70.0,64.7,,,,,19.3,29.0,3.7,254,11,,,,,,19.3,29.0,3.7,254,11,448,28.84,,,,,,,,,,
BATA,2016-06-11 09:10:00 EDT,43.01994,-78.13566,906,75.0,74.3,75.0,69.8,64.5,,,,,22.4,31.3,2.9,253,8,,,,,,22.4,31.3,2.9,253,8,365,28.85,,,,,,,,,,
BATA,2016-06-11 09:15:00 EDT,43.01994,-78.13566,906,74.6,73.9,74.6,70.7,64.4,,,,,22.8,30.9,3.3,256,10,,,,,,22.8,30.9,3.3,256,10,544,28.85,,,,,,,,,,
BATA,2016-06-11 09:20:00 EDT,43.01994,-78.13566,906,74.9,74.0,74.9,70.2,64.6,,,,,22.4,32.2,3.1,255,8,,,,,,22.4,32.2,3.1,255,8,534,28.85,,,,,,,,,,
BATA,2016-06-11 09:25:00 EDT,43.01994,-78.13566,906,75.0,73.8,75.0,70.2,64.6,,,,,23.4,30.5,3.9,258,10,,,,,,23.4,30.5,3.9,258,10,656,28.86,,,,,,,,,,
BATA,2016-06-11 09:30:00 EDT,43.01994,-78.13566,906,74.1,73.2,74.1,71.4,64.2,,,,,24.8,32.9,3.6,252,9,,,,,,24.8,32.9,3.6,252,9,353,28.86,,,,,,,,,,
BATA,2016-06-11 09:35:00 EDT,43.01994,-78.13566,906,73.9,73.0,73.9,72.2,64.4,,,,,20.0,29.7,4.0,256,11,,,,,,20.0,29.7,4.0,256,11,535,28.85,,,,,,,,,,
