station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-15 01:25:00 EST,42.04036,-77.23726,1665,38.8,,38.8,55.2,24.1,0.000,0.000,0.00,0.000,0.4,1.5,0.5,189,14,,,,,,0.4,1.5,0.5,189,14,0,28.19,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 01:30:00 EST,42.04036,-77.23726,1665,38.5,,38.5,55.0,23.7,0.000,0.000,0.00,0.000,0.7,1.1,0.3,277,4,,,,,,0.7,1.1,0.3,277,4,0,28.19,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 01:35:00 EST,42.04036,-77.23726,1665,37.9,,37.9,55.3,23.3,0.000,0.000,0.00,0.000,0.4,1.4,0.5,208,13,,,,,,0.4,1.4,0.5,208,13,0,28.19,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 01:40:00 EST,42.04036,-77.23726,1665,37.5,,37.5,57.8,23.9,0.000,0.000,0.00,0.000,0.9,2.2,0.6,225,11,,,,,,0.9,2.2,0.6,225,11,0,28.19,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 01:45:00 EST,42.04036,-77.23726,1665,38.2,,38.2,53.7,22.9,0.000,0.000,0.00,0.000,0.1,0.9,0.2,171,9,,,,,,0.1,0.9,0.2,171,9,0,28.19,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 01:50:00 EST,42.04036,-77.23726,1665,37.2,,37.2,56.7,23.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.20,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 01:55:00 EST,42.04036,-77.23726,1665,37.6,,37.6,55.8,23.3,0.000,0.000,0.00,0.000,0.1,0.9,0.2,158,21,,,,,,0.1,0.9,0.2,158,21,0,28.20,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:00:00 EST,42.04036,-77.23726,1665,36.8,,36.8,58.4,23.5,0.000,0.000,0.00,0.000,0.6,2.0,0.5,159,24,,,,,,0.6,2.0,0.5,159,24,0,28.20,,0,0,0,41.9,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:05:00 EST,42.04036,-77.23726,1665,36.8,,36.8,57.3,23.1,0.000,0.000,0.00,0.000,1.1,2.4,0.5,169,26,,,,,,1.1,2.4,0.5,169,26,0,28.20,,0,0,0,41.8,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:10:00 EST,42.04036,-77.23726,1665,36.2,,36.2,59.0,23.2,0.000,0.000,0.00,0.000,1.1,2.0,0.5,172,14,,,,,,1.1,2.0,0.5,172,14,0,28.20,,0,0,0,41.8,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:15:00 EST,42.04036,-77.23726,1665,35.9,,35.9,60.4,23.5,0.000,0.000,0.00,0.000,1.1,2.0,0.4,164,11,,,,,,1.1,2.0,0.4,164,11,0,28.20,,0,0,0,41.7,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:20:00 EST,42.04036,-77.23726,1665,37.1,,37.1,57.4,23.4,0.000,0.000,0.00,0.000,0.7,1.2,0.3,190,31,,,,,,0.7,1.2,0.3,190,31,0,28.20,,0,0,0,41.7,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:25:00 EST,42.04036,-77.23726,1665,36.8,,36.8,56.8,22.9,0.000,0.000,0.00,0.000,1.1,2.1,0.4,252,14,,,,,,1.1,2.1,0.4,252,14,0,28.20,,0,0,0,41.7,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:30:00 EST,42.04036,-77.23726,1665,36.5,,36.5,58.1,23.2,0.000,0.000,0.00,0.000,0.9,2.3,0.6,242,20,,,,,,0.9,2.3,0.6,242,20,0,28.19,,0,0,0,41.7,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:35:00 EST,42.04036,-77.23726,1665,37.0,,37.0,56.2,22.9,0.000,0.000,0.00,0.000,1.2,2.4,0.4,234,12,,,,,,1.2,2.4,0.4,234,12,0,28.19,,0,0,0,41.7,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:40:00 EST,42.04036,-77.23726,1665,36.7,,36.7,59.0,23.7,0.000,0.000,0.00,0.000,0.9,2.0,0.5,231,13,,,,,,0.9,2.0,0.5,231,13,0,28.19,,0,0,0,41.7,45.5,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:45:00 EST,42.04036,-77.23726,1665,37.8,,37.8,54.0,22.6,0.000,0.000,0.00,0.000,0.5,1.6,0.4,241,12,,,,,,0.5,1.6,0.4,241,12,0,28.19,,0,0,0,41.7,45.4,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:50:00 EST,42.04036,-77.23726,1665,36.2,,36.2,59.6,23.5,0.000,0.000,0.00,0.000,1.7,2.6,0.4,247,12,,,,,,1.7,2.6,0.4,247,12,0,28.19,,0,0,0,41.7,45.4,47.1,0.50,0.46,0.44
ADDI,2016-11-15 02:55:00 EST,42.04036,-77.23726,1665,36.9,,36.9,57.7,23.4,0.000,0.000,0.00,0.000,1.3,2.8,0.5,239,15,,,,,,1.3,2.8,0.5,239,15,0,28.19,,0,0,0,41.7,45.4,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:00:00 EST,42.04036,-77.23726,1665,36.9,,36.9,59.5,24.1,0.000,0.000,0.00,0.000,2.4,3.9,0.4,245,8,,,,,,2.4,3.9,0.4,245,8,0,28.19,,0,0,0,41.7,45.4,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:05:00 EST,42.04036,-77.23726,1665,36.9,,36.9,58.6,23.7,0.000,0.000,0.00,0.000,2.3,4.3,0.6,260,12,,,,,,2.3,4.3,0.6,260,12,0,28.19,,0,0,0,41.7,45.4,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:10:00 EST,42.04036,-77.23726,1665,37.4,,37.4,57.1,23.5,0.000,0.000,0.00,0.000,1.8,2.6,0.3,241,9,,,,,,1.8,2.6,0.3,241,9,0,28.19,,0,0,0,41.7,45.4,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:15:00 EST,42.04036,-77.23726,1665,37.9,,37.9,56.7,23.9,0.000,0.000,0.00,0.000,1.6,2.7,0.4,231,15,,,,,,1.6,2.7,0.4,231,15,0,28.19,,0,0,0,41.7,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:20:00 EST,42.04036,-77.23726,1665,37.5,,37.5,53.5,22.2,0.000,0.000,0.00,0.000,1.0,1.5,0.2,170,13,,,,,,1.0,1.5,0.2,170,13,0,28.19,,0,0,0,41.7,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:25:00 EST,42.04036,-77.23726,1665,36.8,,36.8,57.6,23.2,0.000,0.000,0.00,0.000,0.9,2.0,0.5,177,20,,,,,,0.9,2.0,0.5,177,20,0,28.19,,0,0,0,41.7,45.4,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:30:00 EST,42.04036,-77.23726,1665,36.9,,36.9,55.1,22.3,0.000,0.000,0.00,0.000,2.2,3.9,0.8,143,16,,,,,,2.2,3.9,0.8,143,16,0,28.19,,0,0,0,41.7,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:35:00 EST,42.04036,-77.23726,1665,36.2,,36.2,59.1,23.3,0.000,0.000,0.00,0.000,2.7,3.9,0.5,152,12,,,,,,2.7,3.9,0.5,152,12,0,28.19,,0,0,0,41.6,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:40:00 EST,42.04036,-77.23726,1665,36.1,,36.1,60.0,23.5,0.000,0.000,0.00,0.000,2.0,2.9,0.5,157,9,,,,,,2.0,2.9,0.5,157,9,0,28.19,,0,0,0,41.6,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:45:00 EST,42.04036,-77.23726,1665,36.5,,36.5,58.9,23.5,0.000,0.000,0.00,0.000,1.5,2.0,0.2,151,12,,,,,,1.5,2.0,0.2,151,12,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:50:00 EST,42.04036,-77.23726,1665,36.7,,36.7,58.7,23.7,0.000,0.000,0.00,0.000,0.9,1.5,0.4,176,16,,,,,,0.9,1.5,0.4,176,16,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 03:55:00 EST,42.04036,-77.23726,1665,36.5,,36.5,59.0,23.5,0.000,0.000,0.00,0.000,0.2,0.9,0.3,163,10,,,,,,0.2,0.9,0.3,163,10,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:00:00 EST,42.04036,-77.23726,1665,36.5,,36.5,59.8,23.9,0.000,0.000,0.00,0.000,0.1,0.9,0.2,187,14,,,,,,0.1,0.9,0.2,187,14,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:05:00 EST,42.04036,-77.23726,1665,36.7,,36.7,56.7,22.8,0.000,0.000,0.00,0.000,0.3,1.8,0.5,204,24,,,,,,0.3,1.8,0.5,204,24,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:10:00 EST,42.04036,-77.23726,1665,37.0,,37.0,54.9,22.3,0.000,0.000,0.00,0.000,0.6,1.5,0.3,168,15,,,,,,0.6,1.5,0.3,168,15,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:15:00 EST,42.04036,-77.23726,1665,35.7,,35.7,58.9,22.8,0.000,0.000,0.00,0.000,0.4,1.4,0.4,172,17,,,,,,0.4,1.4,0.4,172,17,0,28.18,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:20:00 EST,42.04036,-77.23726,1665,35.4,,35.4,59.9,22.8,0.000,0.000,0.00,0.000,0.1,0.5,0.1,214,3,,,,,,0.1,0.5,0.1,214,3,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:25:00 EST,42.04036,-77.23726,1665,35.6,,35.6,61.4,23.6,0.000,0.000,0.00,0.000,0.0,0.7,0.1,202,2,,,,,,0.0,0.7,0.1,202,2,0,28.19,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:30:00 EST,42.04036,-77.23726,1665,35.5,,35.5,62.6,24.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.18,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:35:00 EST,42.04036,-77.23726,1665,36.9,,36.9,55.5,22.4,0.000,0.000,0.00,0.000,0.5,3.4,0.9,211,27,,,,,,0.5,3.4,0.9,211,27,0,28.18,,0,0,0,41.5,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:40:00 EST,42.04036,-77.23726,1665,38.0,,38.0,51.1,21.5,0.000,0.000,0.00,0.000,1.4,2.8,0.6,134,14,,,,,,1.4,2.8,0.6,134,14,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:45:00 EST,42.04036,-77.23726,1665,36.6,,34.0,56.6,22.6,0.000,0.000,0.00,0.000,3.5,4.8,0.8,121,7,,,,,,3.5,4.8,0.8,121,7,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:50:00 EST,42.04036,-77.23726,1665,35.5,,31.9,59.9,22.9,0.000,0.000,0.00,0.000,4.2,5.3,0.6,142,13,,,,,,4.2,5.3,0.6,142,13,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 04:55:00 EST,42.04036,-77.23726,1665,34.8,,34.8,63.4,23.6,0.000,0.000,0.00,0.000,1.6,3.9,0.8,168,11,,,,,,1.6,3.9,0.8,168,11,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:00:00 EST,42.04036,-77.23726,1665,35.8,,35.8,60.6,23.5,0.000,0.000,0.00,0.000,1.5,3.1,0.8,155,10,,,,,,1.5,3.1,0.8,155,10,0,28.19,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:05:00 EST,42.04036,-77.23726,1665,35.0,,35.0,62.1,23.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.19,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:10:00 EST,42.04036,-77.23726,1665,34.6,,34.6,64.8,24.0,0.000,0.000,0.00,0.000,0.5,1.3,0.5,317,3,,,,,,0.5,1.3,0.5,317,3,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:15:00 EST,42.04036,-77.23726,1665,34.2,,34.2,66.2,24.2,0.000,0.000,0.00,0.000,0.4,1.1,0.4,313,0,,,,,,0.4,1.1,0.4,313,0,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:20:00 EST,42.04036,-77.23726,1665,34.4,,34.4,66.5,24.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:25:00 EST,42.04036,-77.23726,1665,35.2,,35.2,64.5,24.4,0.000,0.000,0.00,0.000,0.3,1.0,0.3,344,5,,,,,,0.3,1.0,0.3,344,5,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:30:00 EST,42.04036,-77.23726,1665,34.1,,34.1,68.7,24.9,0.000,0.000,0.00,0.000,0.1,0.5,0.1,335,0,,,,,,0.1,0.5,0.1,335,0,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:35:00 EST,42.04036,-77.23726,1665,34.3,,34.3,68.4,25.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:40:00 EST,42.04036,-77.23726,1665,34.6,,34.6,68.0,25.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:45:00 EST,42.04036,-77.23726,1665,34.9,,34.9,68.0,25.4,0.000,0.000,0.00,0.000,0.2,1.1,0.3,165,28,,,,,,0.2,1.1,0.3,165,28,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:50:00 EST,42.04036,-77.23726,1665,35.1,,35.1,67.1,25.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,154,2,,,,,,0.0,0.4,0.1,154,2,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 05:55:00 EST,42.04036,-77.23726,1665,34.5,,34.5,70.2,25.8,0.000,0.000,0.00,0.000,1.0,2.1,0.7,186,13,,,,,,1.0,2.1,0.7,186,13,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:00:00 EST,42.04036,-77.23726,1665,35.3,,35.3,67.4,25.6,0.000,0.000,0.00,0.000,0.6,2.9,0.7,259,32,,,,,,0.6,2.9,0.7,259,32,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:05:00 EST,42.04036,-77.23726,1665,36.1,,36.1,62.1,24.4,0.000,0.000,0.00,0.000,0.4,1.5,0.4,251,17,,,,,,0.4,1.5,0.4,251,17,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:10:00 EST,42.04036,-77.23726,1665,34.4,,34.4,64.9,23.8,0.000,0.000,0.00,0.000,0.1,1.3,0.2,144,4,,,,,,0.1,1.3,0.2,144,4,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:15:00 EST,42.04036,-77.23726,1665,33.7,,33.7,68.5,24.4,0.000,0.000,0.00,0.000,0.2,1.5,0.4,275,8,,,,,,0.2,1.5,0.4,275,8,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:20:00 EST,42.04036,-77.23726,1665,33.3,,33.3,70.6,24.7,0.000,0.000,0.00,0.000,0.3,1.2,0.4,118,26,,,,,,0.3,1.2,0.4,118,26,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:25:00 EST,42.04036,-77.23726,1665,34.3,,34.3,67.2,24.5,0.000,0.000,0.00,0.000,0.1,1.2,0.3,90,2,,,,,,0.1,1.2,0.3,90,2,0,28.18,,0,0,0,41.4,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:30:00 EST,42.04036,-77.23726,1665,32.7,,32.7,70.2,24.1,0.000,0.000,0.00,0.000,2.9,4.7,0.9,132,16,,,,,,2.9,4.7,0.9,132,16,0,28.18,,0,0,0,41.3,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:35:00 EST,42.04036,-77.23726,1665,32.3,,32.3,71.9,24.3,0.000,0.000,0.00,0.000,2.0,3.5,0.5,142,16,,,,,,2.0,3.5,0.5,142,16,0,28.18,,0,0,0,41.3,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:40:00 EST,42.04036,-77.23726,1665,33.0,,33.0,68.3,23.7,0.000,0.000,0.00,0.000,0.6,2.8,0.9,114,15,,,,,,0.6,2.8,0.9,114,15,0,28.18,,0,0,0,41.3,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:45:00 EST,42.04036,-77.23726,1665,32.2,,32.2,72.1,24.3,0.000,0.000,0.00,0.000,0.9,2.8,0.3,132,14,,,,,,0.9,2.8,0.3,132,14,0,28.18,,0,0,0,41.3,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:50:00 EST,42.04036,-77.23726,1665,32.6,,29.8,70.5,24.1,0.000,0.000,0.00,0.000,3.2,5.3,1.0,134,8,,,,,,3.2,5.3,1.0,134,8,1,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 06:55:00 EST,42.04036,-77.23726,1665,31.9,,31.9,74.2,24.6,0.000,0.000,0.00,0.000,1.7,2.6,0.3,145,7,,,,,,1.7,2.6,0.3,145,7,1,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 07:00:00 EST,42.04036,-77.23726,1665,32.9,,32.9,70.3,24.3,0.000,0.000,0.00,0.000,1.2,1.6,0.2,165,12,,,,,,1.2,1.6,0.2,165,12,2,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 07:05:00 EST,42.04036,-77.23726,1665,32.4,,32.4,74.2,25.1,0.000,0.000,0.00,0.000,1.4,2.1,0.3,161,9,,,,,,1.4,2.1,0.3,161,9,6,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 07:10:00 EST,42.04036,-77.23726,1665,32.5,,32.5,74.5,25.3,0.000,0.000,0.00,0.000,1.1,1.7,0.3,169,7,,,,,,1.1,1.7,0.3,169,7,10,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 07:15:00 EST,42.04036,-77.23726,1665,33.6,,33.6,70.9,25.1,0.000,0.000,0.00,0.000,0.3,0.9,0.3,157,5,,,,,,0.3,0.9,0.3,157,5,15,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 07:20:00 EST,42.04036,-77.23726,1665,34.0,,34.0,71.5,25.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,21,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
ADDI,2016-11-15 07:25:00 EST,42.04036,-77.23726,1665,33.8,,33.8,72.7,25.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,27,28.18,,0,0,0,41.2,45.3,47.1,0.50,0.46,0.44
