station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-30 00:50:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,86.5,48.5,,,,,1.6,2.8,0.6,357,20,,,,,,1.6,2.8,0.6,357,20,0,28.55,,0,0,0,59.1,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 00:55:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,85.9,48.4,,,,,0.9,1.8,0.4,16,19,,,,,,0.9,1.8,0.4,16,19,0,28.55,,0,0,0,59.0,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 01:00:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,86.5,48.4,,,,,1.3,2.4,0.5,62,27,,,,,,1.3,2.4,0.5,62,27,0,28.55,,0,0,0,59.0,61.4,62.0,0.29,0.16,0.25
ADDI,2016-09-30 01:05:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,86.6,48.5,,,,,1.2,2.5,0.6,63,24,,,,,,1.2,2.5,0.6,63,24,0,28.55,,0,0,0,59.1,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 01:10:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,87.0,48.5,,,,,0.7,1.8,0.6,33,28,,,,,,0.7,1.8,0.6,33,28,0,28.55,,0,0,0,59.1,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 01:15:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,88.0,48.7,,,,,0.0,0.6,0.1,151,18,,,,,,0.0,0.6,0.1,151,18,0,28.55,,0,0,0,59.0,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 01:20:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,88.5,48.9,,,,,1.7,3.9,0.9,44,21,,,,,,1.7,3.9,0.9,44,21,0,28.55,,0,0,0,59.0,61.4,62.0,0.29,0.16,0.25
ADDI,2016-09-30 01:25:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,87.9,49.0,,,,,1.8,4.4,1.0,52,25,,,,,,1.8,4.4,1.0,52,25,0,28.55,,0,0,0,59.0,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 01:30:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,88.2,49.0,,,,,2.7,6.7,1.0,54,23,,,,,,2.7,6.7,1.0,54,23,0,28.55,,0,0,0,59.0,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 01:35:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,88.3,49.0,,,,,2.7,6.2,1.3,56,27,,,,,,2.7,6.2,1.3,56,27,0,28.54,,0,0,0,59.0,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 01:40:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,87.9,49.0,,,,,2.4,6.9,1.5,55,33,,,,,,2.4,6.9,1.5,55,33,0,28.55,,0,0,0,59.0,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 01:45:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,85.7,48.7,,,,,3.0,5.8,1.1,79,28,,,,,,3.0,5.8,1.1,79,28,0,28.55,,0,0,0,59.0,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 01:50:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,84.2,48.4,,,,,2.1,4.5,1.1,81,26,,,,,,2.1,4.5,1.1,81,26,0,28.55,,0,0,0,59.0,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 01:55:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,83.6,48.3,,,,,3.6,10.0,1.8,78,20,,,,,,3.6,10.0,1.8,78,20,0,28.55,,0,0,0,59.0,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 02:00:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,83.1,48.1,,,,,4.1,9.2,2.0,68,20,,,,,,4.1,9.2,2.0,68,20,0,28.55,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 02:05:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,84.5,48.3,,,,,3.1,7.2,1.7,63,21,,,,,,3.1,7.2,1.7,63,21,0,28.54,,0,0,0,58.9,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 02:10:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,85.0,48.4,,,,,3.4,6.7,1.8,65,20,,,,,,3.4,6.7,1.8,65,20,0,28.54,,0,0,0,59.0,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 02:15:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,84.5,48.3,,,,,4.6,8.0,1.6,73,15,,,,,,4.6,8.0,1.6,73,15,0,28.54,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 02:20:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,85.1,48.4,,,,,2.5,5.3,1.2,72,27,,,,,,2.5,5.3,1.2,72,27,0,28.53,,0,0,0,59.0,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 02:25:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,84.5,48.2,,,,,3.7,7.3,1.3,100,23,,,,,,3.7,7.3,1.3,100,23,0,28.54,,0,0,0,58.9,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 02:30:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,84.0,48.1,,,,,4.0,8.7,1.5,101,26,,,,,,4.0,8.7,1.5,101,26,0,28.54,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 02:35:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,84.1,48.0,,,,,4.2,9.4,2.0,69,22,,,,,,4.2,9.4,2.0,69,22,0,28.54,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 02:40:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,84.2,48.0,,,,,2.5,7.2,1.9,67,25,,,,,,2.5,7.2,1.9,67,25,0,28.54,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 02:45:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,83.6,47.8,,,,,3.1,5.8,1.2,81,29,,,,,,3.1,5.8,1.2,81,29,0,28.54,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 02:50:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,83.7,47.8,,,,,1.3,4.2,1.0,76,31,,,,,,1.3,4.2,1.0,76,31,0,28.54,,0,0,0,58.9,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 02:55:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,83.7,47.7,,,,,3.9,6.2,1.2,86,26,,,,,,3.9,6.2,1.2,86,26,0,28.54,,0,0,0,58.9,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 03:00:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,83.6,47.6,,,,,3.7,8.3,1.8,70,27,,,,,,3.7,8.3,1.8,70,27,0,28.53,,0,0,0,58.8,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 03:05:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,84.2,47.8,,,,,1.9,5.1,1.5,78,21,,,,,,1.9,5.1,1.5,78,21,0,28.54,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 03:10:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,84.5,47.8,,,,,3.6,7.1,1.0,97,26,,,,,,3.6,7.1,1.0,97,26,0,28.54,,0,0,0,58.8,61.3,62.1,0.29,0.16,0.25
ADDI,2016-09-30 03:15:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,84.8,47.8,,,,,3.3,6.3,1.2,89,21,,,,,,3.3,6.3,1.2,89,21,0,28.54,,0,0,0,58.8,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 03:20:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,85.3,47.9,,,,,2.2,5.1,1.0,83,28,,,,,,2.2,5.1,1.0,83,28,0,28.54,,0,0,0,58.9,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 03:25:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,84.7,47.8,,,,,1.7,5.6,1.3,72,20,,,,,,1.7,5.6,1.3,72,20,0,28.54,,0,0,0,58.8,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 03:30:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,85.3,47.9,,,,,0.9,3.0,1.0,47,23,,,,,,0.9,3.0,1.0,47,23,0,28.54,,0,0,0,58.8,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 03:35:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,85.1,47.8,,,,,1.5,3.7,0.9,51,20,,,,,,1.5,3.7,0.9,51,20,0,28.54,,0,0,0,58.8,61.3,62.1,0.28,0.16,0.25
ADDI,2016-09-30 03:40:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,85.8,48.0,,,,,0.7,2.0,0.6,78,51,,,,,,0.7,2.0,0.6,78,51,0,28.54,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 03:45:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,85.6,47.9,,,,,1.1,2.3,0.6,20,46,,,,,,1.1,2.3,0.6,20,46,0,28.54,,0,0,0,58.8,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 03:50:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,85.9,48.0,,,,,1.8,4.4,1.2,47,26,,,,,,1.8,4.4,1.2,47,26,0,28.54,,0,0,0,58.7,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 03:55:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,85.3,47.7,,,,,2.3,4.2,0.7,34,16,,,,,,2.3,4.2,0.7,34,16,0,28.54,,0,0,0,58.8,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 04:00:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,85.6,47.8,,,,,1.8,4.9,1.1,82,15,,,,,,1.8,4.9,1.1,82,15,0,28.54,,0,0,0,58.8,61.3,62.1,0.28,0.16,0.25
ADDI,2016-09-30 04:05:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,85.5,47.7,,,,,2.0,5.0,1.3,67,16,,,,,,2.0,5.0,1.3,67,16,0,28.54,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 04:10:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,85.8,47.8,,,,,2.5,4.5,0.8,70,15,,,,,,2.5,4.5,0.8,70,15,0,28.54,,0,0,0,58.8,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:15:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,85.6,47.6,,,,,2.0,4.7,1.0,66,32,,,,,,2.0,4.7,1.0,66,32,0,28.54,,0,0,0,58.7,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:20:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,85.5,47.5,,,,,2.1,5.9,1.4,57,25,,,,,,2.1,5.9,1.4,57,25,0,28.53,,0,0,0,58.8,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:25:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,85.5,47.5,,,,,2.9,7.5,1.5,67,14,,,,,,2.9,7.5,1.5,67,14,0,28.54,,0,0,0,58.7,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:30:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,85.4,47.5,,,,,1.6,4.3,1.0,73,40,,,,,,1.6,4.3,1.0,73,40,0,28.54,,0,0,0,58.7,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:35:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,85.1,47.4,,,,,1.1,3.9,1.0,74,28,,,,,,1.1,3.9,1.0,74,28,0,28.54,,0,0,0,58.7,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:40:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,84.2,47.1,,,,,1.2,2.8,0.8,65,19,,,,,,1.2,2.8,0.8,65,19,0,28.54,,0,0,0,58.7,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:45:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,83.3,46.8,,,,,1.7,3.5,0.9,85,18,,,,,,1.7,3.5,0.9,85,18,0,28.54,,0,0,0,58.7,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:50:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,83.3,46.7,,,,,3.5,6.9,1.5,79,17,,,,,,3.5,6.9,1.5,79,17,0,28.54,,0,0,0,58.8,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 04:55:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,83.5,46.7,,,,,4.6,6.6,1.1,74,16,,,,,,4.6,6.6,1.1,74,16,0,28.53,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:00:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,83.0,46.4,,,,,4.6,7.3,1.5,76,15,,,,,,4.6,7.3,1.5,76,15,0,28.53,,0,0,0,58.8,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:05:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,83.5,46.4,,,,,4.0,8.1,1.4,86,19,,,,,,4.0,8.1,1.4,86,19,0,28.53,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:10:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,83.4,46.4,,,,,4.9,10.9,2.0,80,23,,,,,,4.9,10.9,2.0,80,23,0,28.53,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:15:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,83.5,46.4,,,,,5.2,8.7,1.6,80,18,,,,,,5.2,8.7,1.6,80,18,0,28.53,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:20:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,83.8,46.5,,,,,3.0,7.5,1.8,76,18,,,,,,3.0,7.5,1.8,76,18,0,28.53,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:25:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,83.2,46.3,,,,,3.9,6.6,1.3,81,27,,,,,,3.9,6.6,1.3,81,27,0,28.54,,0,0,0,58.7,61.3,62.1,0.28,0.16,0.25
ADDI,2016-09-30 05:30:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,82.7,46.1,,,,,3.4,7.7,1.9,84,21,,,,,,3.4,7.7,1.9,84,21,0,28.54,,0,0,0,58.6,61.3,62.0,0.29,0.16,0.25
ADDI,2016-09-30 05:35:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,82.7,46.1,,,,,3.5,6.4,1.4,78,18,,,,,,3.5,6.4,1.4,78,18,0,28.54,,0,0,0,58.7,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:40:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,82.2,45.9,,,,,4.0,7.8,1.7,72,18,,,,,,4.0,7.8,1.7,72,18,0,28.54,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:45:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,82.1,45.9,,,,,3.5,5.3,1.0,60,22,,,,,,3.5,5.3,1.0,60,22,0,28.54,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:50:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,82.9,46.0,,,,,2.0,3.9,0.7,72,34,,,,,,2.0,3.9,0.7,72,34,0,28.54,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 05:55:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,83.2,46.1,,,,,1.9,3.1,0.7,90,25,,,,,,1.9,3.1,0.7,90,25,0,28.55,,0,0,0,58.7,61.3,62.1,0.28,0.16,0.25
ADDI,2016-09-30 06:00:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,83.0,46.0,,,,,2.0,4.4,1.0,91,29,,,,,,2.0,4.4,1.0,91,29,0,28.55,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:05:00 EDT,42.04036,-77.23726,1665,50.9,,50.9,83.2,46.0,,,,,2.2,4.2,0.6,120,17,,,,,,2.2,4.2,0.6,120,17,0,28.55,,0,0,0,58.6,61.3,62.1,0.28,0.16,0.25
ADDI,2016-09-30 06:10:00 EDT,42.04036,-77.23726,1665,50.9,,50.9,82.9,45.9,,,,,2.5,4.4,0.8,96,20,,,,,,2.5,4.4,0.8,96,20,0,28.55,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:15:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,83.4,46.0,,,,,2.4,4.4,1.0,74,21,,,,,,2.4,4.4,1.0,74,21,0,28.54,,0,0,0,58.5,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:20:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,82.7,45.8,,,,,2.0,3.6,0.8,43,26,,,,,,2.0,3.6,0.8,43,26,0,28.54,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:25:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,82.5,45.7,,,,,3.0,6.3,1.2,55,23,,,,,,3.0,6.3,1.2,55,23,0,28.54,,0,0,0,58.5,61.3,61.9,0.28,0.16,0.25
ADDI,2016-09-30 06:30:00 EDT,42.04036,-77.23726,1665,50.7,,50.7,83.2,45.8,,,,,2.0,4.5,1.1,71,25,,,,,,2.0,4.5,1.1,71,25,0,28.54,,0,0,0,58.5,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:35:00 EDT,42.04036,-77.23726,1665,50.7,,50.7,82.9,45.7,,,,,2.2,4.8,1.1,66,24,,,,,,2.2,4.8,1.1,66,24,0,28.54,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:40:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,82.7,45.6,,,,,2.8,5.2,0.7,77,18,,,,,,2.8,5.2,0.7,77,18,0,28.54,,0,0,0,58.5,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:45:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,82.1,45.4,,,,,5.6,10.2,1.8,81,17,,,,,,5.6,10.2,1.8,81,17,0,28.54,,0,0,0,58.6,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:50:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,82.3,45.4,,,,,5.7,10.6,2.2,76,14,,,,,,5.7,10.6,2.2,76,14,0,28.54,,0,0,0,58.5,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 06:55:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,82.3,45.3,,,,,4.1,7.2,1.3,87,19,,,,,,4.1,7.2,1.3,87,19,0,28.54,,0,0,0,58.5,61.2,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:00:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,83.1,45.5,,,,,3.6,9.7,1.7,78,24,,,,,,3.6,9.7,1.7,78,24,0,28.54,,0,0,0,58.5,61.2,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:05:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,83.1,45.5,,,,,2.2,4.0,0.8,89,29,,,,,,2.2,4.0,0.8,89,29,0,28.55,,0,0,0,58.5,61.2,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:10:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,82.6,45.3,,,,,3.1,6.5,1.4,91,26,,,,,,3.1,6.5,1.4,91,26,0,28.55,,0,0,0,58.5,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:15:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,82.9,45.5,,,,,1.4,8.2,1.5,115,29,,,,,,1.4,8.2,1.5,115,29,1,28.55,,0,0,0,58.5,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:20:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,82.0,45.2,,,,,4.0,6.9,1.1,110,16,,,,,,4.0,6.9,1.1,110,16,1,28.55,,0,0,0,58.5,61.2,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:25:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,82.1,45.2,,,,,2.2,5.6,1.5,111,23,,,,,,2.2,5.6,1.5,111,23,1,28.56,,0,0,0,58.4,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:30:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,81.9,45.1,,,,,1.8,6.2,1.4,103,20,,,,,,1.8,6.2,1.4,103,20,2,28.56,,0,0,0,58.5,61.2,61.9,0.28,0.16,0.25
ADDI,2016-09-30 07:35:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,81.9,45.1,,,,,1.9,3.7,0.9,94,25,,,,,,1.9,3.7,0.9,94,25,2,28.56,,0,0,0,58.4,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:40:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,82.0,45.1,,,,,1.9,3.6,0.7,65,16,,,,,,1.9,3.6,0.7,65,16,3,28.56,,0,0,0,58.4,61.2,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:45:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,83.1,45.4,,,,,1.8,4.8,1.1,61,17,,,,,,1.8,4.8,1.1,61,17,4,28.55,,0,0,0,58.4,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:50:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,82.0,45.0,,,,,1.6,4.2,1.0,64,34,,,,,,1.6,4.2,1.0,64,34,5,28.56,,0,0,0,58.4,61.2,62.0,0.28,0.16,0.25
ADDI,2016-09-30 07:55:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,81.0,44.7,,,,,3.0,9.6,2.4,78,24,,,,,,3.0,9.6,2.4,78,24,7,28.56,,0,0,0,58.4,61.3,62.0,0.28,0.16,0.25
ADDI,2016-09-30 08:00:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,80.2,44.4,,,,,4.0,8.5,1.5,100,18,,,,,,4.0,8.5,1.5,100,18,9,28.56,,0,0,0,58.3,61.2,62.0,0.28,0.16,0.25
ADDI,2016-09-30 08:05:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,79.8,44.2,,,,,4.7,7.8,1.1,102,19,,,,,,4.7,7.8,1.1,102,19,10,28.55,,0,0,0,58.4,61.2,62.0,0.28,0.16,0.25
