station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-23 03:15:00 EDT,43.01994,-78.13566,906,51.3,52.2,51.3,83.2,46.4,0.000,0.000,0.00,0.000,4.8,6.6,0.6,248,7,,,,,,4.8,6.6,0.6,248,7,0,29.01,,,,,,,,,,
BATA,2016-05-23 03:20:00 EDT,43.01994,-78.13566,906,51.1,52.0,51.1,84.2,46.5,0.000,0.000,0.00,0.000,6.1,8.5,0.8,248,7,,,,,,6.1,8.5,0.8,248,7,0,29.01,,,,,,,,,,
BATA,2016-05-23 03:25:00 EDT,43.01994,-78.13566,906,50.8,52.1,50.8,84.8,46.4,0.000,0.000,0.00,0.000,6.3,8.0,0.7,250,5,,,,,,6.3,8.0,0.7,250,5,0,29.01,,,,,,,,,,
BATA,2016-05-23 03:30:00 EDT,43.01994,-78.13566,906,51.1,52.4,51.1,84.1,46.4,0.000,0.000,0.00,0.000,6.3,8.0,0.8,260,7,,,,,,6.3,8.0,0.8,260,7,0,29.01,,,,,,,,,,
BATA,2016-05-23 03:35:00 EDT,43.01994,-78.13566,906,51.2,52.5,51.2,83.3,46.3,0.000,0.000,0.00,0.000,7.4,8.8,0.6,258,5,,,,,,7.4,8.8,0.6,258,5,0,29.01,,,,,,,,,,
BATA,2016-05-23 03:40:00 EDT,43.01994,-78.13566,906,51.0,52.4,51.0,83.6,46.2,0.000,0.000,0.00,0.000,8.1,10.2,0.8,249,5,,,,,,8.1,10.2,0.8,249,5,0,29.01,,,,,,,,,,
BATA,2016-05-23 03:45:00 EDT,43.01994,-78.13566,906,51.1,52.3,51.1,83.9,46.4,0.000,0.000,0.00,0.000,6.9,9.7,0.9,251,6,,,,,,6.9,9.7,0.9,251,6,0,29.02,,,,,,,,,,
BATA,2016-05-23 03:50:00 EDT,43.01994,-78.13566,906,50.8,52.3,50.8,84.2,46.2,0.000,0.000,0.00,0.000,7.3,9.3,0.9,241,7,,,,,,7.3,9.3,0.9,241,7,0,29.02,,,,,,,,,,
BATA,2016-05-23 03:55:00 EDT,43.01994,-78.13566,906,50.9,52.2,50.9,84.2,46.3,0.000,0.000,0.00,0.000,7.8,9.1,0.5,244,7,,,,,,7.8,9.1,0.5,244,7,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:00:00 EDT,43.01994,-78.13566,906,51.0,52.3,51.0,84.1,46.4,0.000,0.000,0.00,0.000,8.0,9.6,0.7,251,5,,,,,,8.0,9.6,0.7,251,5,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:05:00 EDT,43.01994,-78.13566,906,51.4,52.6,51.4,82.5,46.3,0.000,0.000,0.00,0.000,8.6,10.4,0.6,241,5,,,,,,8.6,10.4,0.6,241,5,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:10:00 EDT,43.01994,-78.13566,906,51.1,52.4,51.1,82.7,46.0,0.000,0.000,0.00,0.000,7.8,9.1,0.5,243,5,,,,,,7.8,9.1,0.5,243,5,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:15:00 EDT,43.01994,-78.13566,906,51.0,52.5,51.0,82.1,45.7,0.000,0.000,0.00,0.000,7.7,9.4,0.8,247,5,,,,,,7.7,9.4,0.8,247,5,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:20:00 EDT,43.01994,-78.13566,906,51.0,52.5,51.0,81.8,45.6,0.000,0.000,0.00,0.000,8.1,9.8,0.7,247,5,,,,,,8.1,9.8,0.7,247,5,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:25:00 EDT,43.01994,-78.13566,906,50.9,52.4,50.9,81.4,45.4,0.000,0.000,0.00,0.000,8.1,9.9,0.8,245,5,,,,,,8.1,9.9,0.8,245,5,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:30:00 EDT,43.01994,-78.13566,906,51.1,52.4,51.1,81.3,45.6,0.000,0.000,0.00,0.000,7.6,9.4,0.8,243,5,,,,,,7.6,9.4,0.8,243,5,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:35:00 EDT,43.01994,-78.13566,906,51.0,52.4,51.0,80.3,45.2,0.000,0.000,0.00,0.000,6.9,8.8,0.7,248,6,,,,,,6.9,8.8,0.7,248,6,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:40:00 EDT,43.01994,-78.13566,906,51.1,52.6,51.1,80.0,45.2,0.000,0.000,0.00,0.000,8.3,9.9,0.8,246,4,,,,,,8.3,9.9,0.8,246,4,0,29.02,,,,,,,,,,
BATA,2016-05-23 04:45:00 EDT,43.01994,-78.13566,906,51.2,52.7,51.2,79.8,45.2,0.000,0.000,0.00,0.000,8.2,10.4,0.7,244,4,,,,,,8.2,10.4,0.7,244,4,0,29.03,,,,,,,,,,
BATA,2016-05-23 04:50:00 EDT,43.01994,-78.13566,906,51.1,52.6,51.1,80.0,45.1,0.000,0.000,0.00,0.000,8.5,9.9,0.8,247,5,,,,,,8.5,9.9,0.8,247,5,0,29.03,,,,,,,,,,
BATA,2016-05-23 04:55:00 EDT,43.01994,-78.13566,906,51.4,52.7,51.4,79.2,45.2,0.000,0.000,0.00,0.000,7.7,10.7,1.0,251,5,,,,,,7.7,10.7,1.0,251,5,0,29.03,,,,,,,,,,
BATA,2016-05-23 05:00:00 EDT,43.01994,-78.13566,906,51.6,52.8,51.6,78.3,45.1,0.000,0.000,0.00,0.000,8.4,10.2,0.8,246,5,,,,,,8.4,10.2,0.8,246,5,0,29.03,,,,,,,,,,
BATA,2016-05-23 05:05:00 EDT,43.01994,-78.13566,906,51.6,52.9,51.6,77.9,45.0,0.000,0.000,0.00,0.000,8.3,11.8,1.2,242,6,,,,,,8.3,11.8,1.2,242,6,0,29.03,,,,,,,,,,
BATA,2016-05-23 05:10:00 EDT,43.01994,-78.13566,906,51.4,52.9,51.4,78.1,44.8,0.000,0.000,0.00,0.000,8.4,11.5,1.1,245,5,,,,,,8.4,11.5,1.1,245,5,0,29.03,,,,,,,,,,
BATA,2016-05-23 05:15:00 EDT,43.01994,-78.13566,906,51.2,52.8,51.2,78.4,44.7,0.000,0.000,0.00,0.000,7.5,9.9,0.8,253,6,,,,,,7.5,9.9,0.8,253,6,0,29.03,,,,,,,,,,
BATA,2016-05-23 05:20:00 EDT,43.01994,-78.13566,906,50.7,52.2,50.7,79.4,44.5,0.000,0.000,0.00,0.000,6.0,8.0,0.8,275,11,,,,,,6.0,8.0,0.8,275,11,0,29.03,,,,,,,,,,
BATA,2016-05-23 05:25:00 EDT,43.01994,-78.13566,906,50.8,51.9,50.8,79.8,44.8,0.000,0.000,0.00,0.000,5.9,7.7,0.6,279,7,,,,,,5.9,7.7,0.6,279,7,0,29.04,,,,,,,,,,
BATA,2016-05-23 05:30:00 EDT,43.01994,-78.13566,906,51.0,51.9,51.0,79.6,44.9,0.000,0.000,0.00,0.000,6.1,8.2,0.7,267,8,,,,,,6.1,8.2,0.7,267,8,1,29.04,,,,,,,,,,
BATA,2016-05-23 05:35:00 EDT,43.01994,-78.13566,906,51.2,52.2,51.2,79.2,45.0,0.000,0.000,0.00,0.000,6.7,8.8,0.8,264,8,,,,,,6.7,8.8,0.8,264,8,1,29.03,,,,,,,,,,
BATA,2016-05-23 05:40:00 EDT,43.01994,-78.13566,906,51.4,52.5,51.4,78.5,45.0,0.000,0.000,0.00,0.000,7.6,9.9,0.9,270,6,,,,,,7.6,9.9,0.9,270,6,2,29.03,,,,,,,,,,
BATA,2016-05-23 05:45:00 EDT,43.01994,-78.13566,906,51.5,52.8,51.5,77.8,44.8,0.000,0.000,0.00,0.000,8.4,10.4,0.7,261,7,,,,,,8.4,10.4,0.7,261,7,4,29.03,,,,,,,,,,
BATA,2016-05-23 05:50:00 EDT,43.01994,-78.13566,906,51.0,52.5,51.0,78.7,44.7,0.000,0.000,0.00,0.000,7.7,9.5,0.8,247,6,,,,,,7.7,9.5,0.8,247,6,6,29.03,,,,,,,,,,
BATA,2016-05-23 05:55:00 EDT,43.01994,-78.13566,906,50.5,52.2,50.5,80.2,44.6,0.000,0.000,0.00,0.000,8.6,10.2,0.7,243,4,,,,,,8.6,10.2,0.7,243,4,9,29.03,,,,,,,,,,
BATA,2016-05-23 06:00:00 EDT,43.01994,-78.13566,906,50.6,52.2,50.6,80.0,44.7,0.000,0.000,0.00,0.000,7.7,10.2,1.0,253,9,,,,,,7.7,10.2,1.0,253,9,15,29.04,,,,,,,,,,
BATA,2016-05-23 06:05:00 EDT,43.01994,-78.13566,906,50.4,51.9,50.4,80.2,44.5,0.000,0.000,0.00,0.000,6.7,7.7,0.4,266,4,,,,,,6.7,7.7,0.4,266,4,21,29.04,,,,,,,,,,
BATA,2016-05-23 06:10:00 EDT,43.01994,-78.13566,906,50.5,51.8,50.5,80.0,44.5,0.000,0.000,0.00,0.000,6.9,8.5,0.6,262,6,,,,,,6.9,8.5,0.6,262,6,29,29.04,,,,,,,,,,
BATA,2016-05-23 06:15:00 EDT,43.01994,-78.13566,906,50.4,51.8,50.4,80.7,44.7,0.000,0.000,0.00,0.000,6.3,8.1,0.5,261,4,,,,,,6.3,8.1,0.5,261,4,38,29.04,,,,,,,,,,
BATA,2016-05-23 06:20:00 EDT,43.01994,-78.13566,906,51.1,52.0,51.1,79.4,45.0,0.000,0.000,0.00,0.000,7.0,8.8,0.6,263,5,,,,,,7.0,8.8,0.6,263,5,49,29.04,,,,,,,,,,
BATA,2016-05-23 06:25:00 EDT,43.01994,-78.13566,906,51.4,52.5,51.4,77.7,44.7,0.000,0.000,0.00,0.000,7.5,9.3,0.6,268,5,,,,,,7.5,9.3,0.6,268,5,61,29.04,,,,,,,,,,
BATA,2016-05-23 06:30:00 EDT,43.01994,-78.13566,906,51.7,52.7,51.7,76.7,44.7,0.000,0.000,0.00,0.000,7.8,9.4,0.7,270,5,,,,,,7.8,9.4,0.7,270,5,74,29.04,,,,,,,,,,
BATA,2016-05-23 06:35:00 EDT,43.01994,-78.13566,906,51.8,52.4,51.8,76.4,44.6,0.000,0.000,0.00,0.000,7.5,9.6,0.7,268,6,,,,,,7.5,9.6,0.7,268,6,86,29.05,,,,,,,,,,
BATA,2016-05-23 06:40:00 EDT,43.01994,-78.13566,906,52.0,52.5,52.0,76.1,44.7,0.000,0.000,0.00,0.000,7.2,9.2,0.8,267,6,,,,,,7.2,9.2,0.8,267,6,98,29.05,,,,,,,,,,
BATA,2016-05-23 06:45:00 EDT,43.01994,-78.13566,906,52.3,52.9,52.3,75.1,44.6,0.000,0.000,0.00,0.000,7.4,9.6,0.8,261,6,,,,,,7.4,9.6,0.8,261,6,110,29.05,,,,,,,,,,
BATA,2016-05-23 06:50:00 EDT,43.01994,-78.13566,906,52.6,52.9,52.6,74.2,44.6,0.000,0.000,0.00,0.000,6.7,8.0,0.7,260,7,,,,,,6.7,8.0,0.7,260,7,122,29.05,,,,,,,,,,
BATA,2016-05-23 06:55:00 EDT,43.01994,-78.13566,906,52.5,52.7,52.5,75.2,44.8,0.000,0.000,0.00,0.000,6.4,7.7,0.6,250,5,,,,,,6.4,7.7,0.6,250,5,134,29.05,,,,,,,,,,
BATA,2016-05-23 07:00:00 EDT,43.01994,-78.13566,906,52.4,52.6,52.4,76.7,45.3,0.000,0.000,0.00,0.000,7.0,9.3,0.9,249,5,,,,,,7.0,9.3,0.9,249,5,147,29.05,,,,,,,,,,
BATA,2016-05-23 07:05:00 EDT,43.01994,-78.13566,906,52.8,53.0,52.8,75.6,45.3,0.000,0.000,0.00,0.000,7.9,9.4,0.9,249,5,,,,,,7.9,9.4,0.9,249,5,160,29.05,,,,,,,,,,
BATA,2016-05-23 07:10:00 EDT,43.01994,-78.13566,906,53.1,53.1,53.1,75.4,45.5,0.000,0.000,0.00,0.000,7.8,9.6,0.9,250,5,,,,,,7.8,9.6,0.9,250,5,109,29.06,,,,,,,,,,
BATA,2016-05-23 07:15:00 EDT,43.01994,-78.13566,906,53.4,53.2,53.4,74.7,45.6,0.000,0.000,0.00,0.000,6.6,8.5,0.8,263,7,,,,,,6.6,8.5,0.8,263,7,149,29.06,,,,,,,,,,
BATA,2016-05-23 07:20:00 EDT,43.01994,-78.13566,906,53.6,53.5,53.6,74.4,45.7,0.000,0.000,0.00,0.000,7.5,8.8,0.8,265,6,,,,,,7.5,8.8,0.8,265,6,201,29.06,,,,,,,,,,
BATA,2016-05-23 07:25:00 EDT,43.01994,-78.13566,906,54.0,53.7,54.0,74.5,46.0,0.000,0.000,0.00,0.000,6.7,8.8,1.0,269,7,,,,,,6.7,8.8,1.0,269,7,216,29.06,,,,,,,,,,
BATA,2016-05-23 07:30:00 EDT,43.01994,-78.13566,906,54.3,54.1,54.3,73.6,46.1,0.000,0.000,0.00,0.000,6.4,8.3,0.9,263,7,,,,,,6.4,8.3,0.9,263,7,231,29.06,,,,,,,,,,
BATA,2016-05-23 07:35:00 EDT,43.01994,-78.13566,906,54.8,54.5,54.8,71.8,45.9,0.000,0.000,0.00,0.000,6.2,7.6,0.7,266,7,,,,,,6.2,7.6,0.7,266,7,247,29.06,,,,,,,,,,
BATA,2016-05-23 07:40:00 EDT,43.01994,-78.13566,906,55.3,54.9,55.3,70.2,45.7,0.000,0.000,0.00,0.000,5.9,7.7,0.7,273,7,,,,,,5.9,7.7,0.7,273,7,262,29.06,,,,,,,,,,
BATA,2016-05-23 07:45:00 EDT,43.01994,-78.13566,906,55.8,55.3,55.8,69.6,46.0,0.000,0.000,0.00,0.000,5.8,7.1,0.6,276,6,,,,,,5.8,7.1,0.6,276,6,279,29.06,,,,,,,,,,
BATA,2016-05-23 07:50:00 EDT,43.01994,-78.13566,906,56.2,55.7,56.2,67.6,45.6,0.000,0.000,0.00,0.000,6.7,7.8,0.6,273,7,,,,,,6.7,7.8,0.6,273,7,295,29.06,,,,,,,,,,
BATA,2016-05-23 07:55:00 EDT,43.01994,-78.13566,906,56.5,56.1,56.5,66.5,45.5,0.000,0.000,0.00,0.000,5.9,7.5,0.6,272,6,,,,,,5.9,7.5,0.6,272,6,309,29.06,,,,,,,,,,
BATA,2016-05-23 08:00:00 EDT,43.01994,-78.13566,906,56.8,56.3,56.8,66.0,45.6,0.000,0.000,0.00,0.000,5.8,7.6,0.7,268,7,,,,,,5.8,7.6,0.7,268,7,324,29.06,,,,,,,,,,
BATA,2016-05-23 08:05:00 EDT,43.01994,-78.13566,906,57.2,56.7,57.2,65.6,45.8,0.000,0.000,0.00,0.000,5.7,7.2,0.6,266,6,,,,,,5.7,7.2,0.6,266,6,338,29.07,,,,,,,,,,
BATA,2016-05-23 08:10:00 EDT,43.01994,-78.13566,906,57.7,57.1,57.7,65.0,46.0,0.000,0.000,0.00,0.000,4.6,5.8,0.7,266,7,,,,,,4.6,5.8,0.7,266,7,353,29.07,,,,,,,,,,
BATA,2016-05-23 08:15:00 EDT,43.01994,-78.13566,906,58.4,57.7,58.4,64.4,46.5,0.000,0.000,0.00,0.000,4.5,6.6,0.7,273,11,,,,,,4.5,6.6,0.7,273,11,368,29.07,,,,,,,,,,
BATA,2016-05-23 08:20:00 EDT,43.01994,-78.13566,906,58.6,57.9,58.6,62.4,45.8,0.000,0.000,0.00,0.000,5.0,6.1,0.6,264,12,,,,,,5.0,6.1,0.6,264,12,383,29.07,,,,,,,,,,
BATA,2016-05-23 08:25:00 EDT,43.01994,-78.13566,906,58.8,58.1,58.8,62.7,46.1,0.000,0.000,0.00,0.000,5.5,7.2,0.8,256,6,,,,,,5.5,7.2,0.8,256,6,399,29.07,,,,,,,,,,
BATA,2016-05-23 08:30:00 EDT,43.01994,-78.13566,906,59.0,58.3,59.0,61.3,45.7,0.000,0.000,0.00,0.000,5.1,6.4,0.6,255,9,,,,,,5.1,6.4,0.6,255,9,415,29.07,,,,,,,,,,
BATA,2016-05-23 08:35:00 EDT,43.01994,-78.13566,906,59.6,58.9,59.6,59.7,45.5,0.000,0.000,0.00,0.000,4.0,5.6,0.8,251,13,,,,,,4.0,5.6,0.8,251,13,430,29.07,,,,,,,,,,
