station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-25 01:50:00 EDT,43.01994,-78.13566,906,64.3,66.5,64.3,57.9,49.2,,,,,2.1,3.2,0.4,173,6,,,,,,2.1,3.2,0.4,173,6,0,29.17,,,,,,,,,,
BATA,2016-06-25 01:55:00 EDT,43.01994,-78.13566,906,64.9,66.0,64.9,56.3,49.0,,,,,4.0,4.7,0.4,186,8,,,,,,4.0,4.7,0.4,186,8,0,29.17,,,,,,,,,,
BATA,2016-06-25 02:00:00 EDT,43.01994,-78.13566,906,63.9,65.0,63.9,56.8,48.3,,,,,4.2,5.1,0.5,199,6,,,,,,4.2,5.1,0.5,199,6,0,29.17,,,,,,,,,,
BATA,2016-06-25 02:05:00 EDT,43.01994,-78.13566,906,62.5,63.8,62.5,60.0,48.4,,,,,3.5,5.2,0.6,204,11,,,,,,3.5,5.2,0.6,204,11,0,29.17,,,,,,,,,,
BATA,2016-06-25 02:10:00 EDT,43.01994,-78.13566,906,61.7,63.6,61.7,62.5,48.8,,,,,4.0,5.5,0.7,205,9,,,,,,4.0,5.5,0.7,205,9,0,29.17,,,,,,,,,,
BATA,2016-06-25 02:15:00 EDT,43.01994,-78.13566,906,61.8,64.0,61.8,65.0,49.9,,,,,4.9,5.9,0.5,198,7,,,,,,4.9,5.9,0.5,198,7,0,29.16,,,,,,,,,,
BATA,2016-06-25 02:20:00 EDT,43.01994,-78.13566,906,62.6,64.5,62.6,62.3,49.5,,,,,5.1,6.4,0.5,200,8,,,,,,5.1,6.4,0.5,200,8,0,29.16,,,,,,,,,,
BATA,2016-06-25 02:25:00 EDT,43.01994,-78.13566,906,60.6,64.1,60.6,66.1,49.2,,,,,5.3,6.6,0.5,208,8,,,,,,5.3,6.6,0.5,208,8,0,29.16,,,,,,,,,,
BATA,2016-06-25 02:30:00 EDT,43.01994,-78.13566,906,60.7,63.5,60.7,66.8,49.6,,,,,5.2,6.4,0.5,209,8,,,,,,5.2,6.4,0.5,209,8,0,29.17,,,,,,,,,,
BATA,2016-06-25 02:35:00 EDT,43.01994,-78.13566,906,60.8,63.7,60.8,65.8,49.3,,,,,5.2,6.8,0.5,209,9,,,,,,5.2,6.8,0.5,209,9,0,29.16,,,,,,,,,,
BATA,2016-06-25 02:40:00 EDT,43.01994,-78.13566,906,60.9,63.8,60.9,65.6,49.3,,,,,6.0,8.0,0.8,208,11,,,,,,6.0,8.0,0.8,208,11,0,29.16,,,,,,,,,,
BATA,2016-06-25 02:45:00 EDT,43.01994,-78.13566,906,60.9,64.1,60.9,65.5,49.2,,,,,6.3,8.3,0.8,208,10,,,,,,6.3,8.3,0.8,208,10,0,29.16,,,,,,,,,,
BATA,2016-06-25 02:50:00 EDT,43.01994,-78.13566,906,61.1,63.7,61.1,65.6,49.5,,,,,5.1,6.8,0.7,200,8,,,,,,5.1,6.8,0.7,200,8,0,29.16,,,,,,,,,,
BATA,2016-06-25 02:55:00 EDT,43.01994,-78.13566,906,61.6,63.5,61.6,64.5,49.5,,,,,4.7,5.6,0.4,193,6,,,,,,4.7,5.6,0.4,193,6,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:00:00 EDT,43.01994,-78.13566,906,61.5,63.3,61.5,64.1,49.2,,,,,3.9,5.1,0.5,193,5,,,,,,3.9,5.1,0.5,193,5,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:05:00 EDT,43.01994,-78.13566,906,60.7,63.0,60.7,66.3,49.4,,,,,2.9,3.9,0.4,191,6,,,,,,2.9,3.9,0.4,191,6,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:10:00 EDT,43.01994,-78.13566,906,61.0,62.8,61.0,66.5,49.8,,,,,3.2,4.3,0.4,192,5,,,,,,3.2,4.3,0.4,192,5,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:15:00 EDT,43.01994,-78.13566,906,60.9,62.7,60.9,66.1,49.4,,,,,2.8,3.7,0.3,199,6,,,,,,2.8,3.7,0.3,199,6,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:20:00 EDT,43.01994,-78.13566,906,60.1,62.9,60.1,67.7,49.4,,,,,2.1,3.0,0.4,199,7,,,,,,2.1,3.0,0.4,199,7,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:25:00 EDT,43.01994,-78.13566,906,60.6,63.5,60.6,67.4,49.8,,,,,1.9,2.9,0.4,194,9,,,,,,1.9,2.9,0.4,194,9,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:30:00 EDT,43.01994,-78.13566,906,60.3,63.8,60.3,66.9,49.3,,,,,2.1,2.7,0.3,197,6,,,,,,2.1,2.7,0.3,197,6,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:35:00 EDT,43.01994,-78.13566,906,58.9,63.5,58.9,68.7,48.7,,,,,2.0,2.8,0.2,209,9,,,,,,2.0,2.8,0.2,209,9,0,29.17,,,,,,,,,,
BATA,2016-06-25 03:40:00 EDT,43.01994,-78.13566,906,58.9,63.7,58.9,71.1,49.6,,,,,2.0,2.6,0.2,197,9,,,,,,2.0,2.6,0.2,197,9,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:45:00 EDT,43.01994,-78.13566,906,60.9,64.0,60.9,68.5,50.5,,,,,2.3,3.3,0.5,189,5,,,,,,2.3,3.3,0.5,189,5,0,29.17,,,,,,,,,,
BATA,2016-06-25 03:50:00 EDT,43.01994,-78.13566,906,61.5,64.3,61.5,66.0,50.0,,,,,2.6,3.5,0.4,180,13,,,,,,2.6,3.5,0.4,180,13,0,29.16,,,,,,,,,,
BATA,2016-06-25 03:55:00 EDT,43.01994,-78.13566,906,61.8,64.6,61.8,65.6,50.1,,,,,2.9,3.7,0.3,167,6,,,,,,2.9,3.7,0.3,167,6,0,29.16,,,,,,,,,,
BATA,2016-06-25 04:00:00 EDT,43.01994,-78.13566,906,62.4,64.1,62.4,64.7,50.3,,,,,3.0,3.4,0.2,159,5,,,,,,3.0,3.4,0.2,159,5,0,29.16,,,,,,,,,,
BATA,2016-06-25 04:05:00 EDT,43.01994,-78.13566,906,62.2,63.7,62.2,64.2,50.0,,,,,3.1,3.7,0.3,169,7,,,,,,3.1,3.7,0.3,169,7,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:10:00 EDT,43.01994,-78.13566,906,61.4,63.2,61.4,64.5,49.3,,,,,2.9,3.5,0.3,168,6,,,,,,2.9,3.5,0.3,168,6,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:15:00 EDT,43.01994,-78.13566,906,61.8,62.9,61.8,65.5,50.2,,,,,3.5,4.2,0.3,174,6,,,,,,3.5,4.2,0.3,174,6,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:20:00 EDT,43.01994,-78.13566,906,61.8,63.0,61.8,65.2,50.0,,,,,3.3,3.9,0.3,178,7,,,,,,3.3,3.9,0.3,178,7,0,29.16,,,,,,,,,,
BATA,2016-06-25 04:25:00 EDT,43.01994,-78.13566,906,61.7,62.8,61.7,64.7,49.7,,,,,3.0,3.7,0.3,179,5,,,,,,3.0,3.7,0.3,179,5,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:30:00 EDT,43.01994,-78.13566,906,61.5,62.4,61.5,65.8,49.9,,,,,3.3,3.7,0.2,179,6,,,,,,3.3,3.7,0.2,179,6,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:35:00 EDT,43.01994,-78.13566,906,61.3,62.3,61.3,65.6,49.7,,,,,3.1,3.6,0.2,190,5,,,,,,3.1,3.6,0.2,190,5,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:40:00 EDT,43.01994,-78.13566,906,61.3,62.5,61.3,65.0,49.5,,,,,3.4,3.9,0.2,176,9,,,,,,3.4,3.9,0.2,176,9,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:45:00 EDT,43.01994,-78.13566,906,61.3,62.8,61.3,66.1,49.9,,,,,3.1,3.7,0.3,173,8,,,,,,3.1,3.7,0.3,173,8,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:50:00 EDT,43.01994,-78.13566,906,59.1,62.3,59.1,67.8,48.5,,,,,2.0,2.8,0.4,195,8,,,,,,2.0,2.8,0.4,195,8,0,29.17,,,,,,,,,,
BATA,2016-06-25 04:55:00 EDT,43.01994,-78.13566,906,59.3,62.9,59.3,70.5,49.7,,,,,2.3,3.2,0.4,176,5,,,,,,2.3,3.2,0.4,176,5,0,29.17,,,,,,,,,,
BATA,2016-06-25 05:00:00 EDT,43.01994,-78.13566,906,59.9,61.8,59.9,69.7,50.0,,,,,3.0,4.0,0.4,171,3,,,,,,3.0,4.0,0.4,171,3,0,29.17,,,,,,,,,,
BATA,2016-06-25 05:05:00 EDT,43.01994,-78.13566,906,59.6,61.6,59.6,70.8,50.1,,,,,4.2,4.8,0.3,171,4,,,,,,4.2,4.8,0.3,171,4,0,29.17,,,,,,,,,,
BATA,2016-06-25 05:10:00 EDT,43.01994,-78.13566,906,60.2,62.2,60.2,71.9,51.1,,,,,4.2,4.9,0.3,160,5,,,,,,4.2,4.9,0.3,160,5,0,29.17,,,,,,,,,,
BATA,2016-06-25 05:15:00 EDT,43.01994,-78.13566,906,60.3,62.1,60.3,72.2,51.3,,,,,4.0,4.5,0.4,173,4,,,,,,4.0,4.5,0.4,173,4,0,29.17,,,,,,,,,,
BATA,2016-06-25 05:20:00 EDT,43.01994,-78.13566,906,60.4,61.7,60.4,69.5,50.4,,,,,3.0,3.4,0.3,187,9,,,,,,3.0,3.4,0.3,187,9,0,29.17,,,,,,,,,,
BATA,2016-06-25 05:25:00 EDT,43.01994,-78.13566,906,61.1,62.4,61.1,66.7,49.9,,,,,3.2,4.2,0.5,177,7,,,,,,3.2,4.2,0.5,177,7,1,29.17,,,,,,,,,,
BATA,2016-06-25 05:30:00 EDT,43.01994,-78.13566,906,61.5,62.6,61.5,65.5,49.8,,,,,3.6,4.4,0.3,167,6,,,,,,3.6,4.4,0.3,167,6,2,29.17,,,,,,,,,,
BATA,2016-06-25 05:35:00 EDT,43.01994,-78.13566,906,61.5,62.9,61.5,65.8,50.0,,,,,3.7,4.2,0.2,167,3,,,,,,3.7,4.2,0.2,167,3,3,29.17,,,,,,,,,,
BATA,2016-06-25 05:40:00 EDT,43.01994,-78.13566,906,61.0,62.4,61.0,67.3,50.1,,,,,2.9,3.9,0.5,168,6,,,,,,2.9,3.9,0.5,168,6,5,29.18,,,,,,,,,,
BATA,2016-06-25 05:45:00 EDT,43.01994,-78.13566,906,60.5,62.4,60.5,68.0,49.9,,,,,2.5,3.1,0.2,174,4,,,,,,2.5,3.1,0.2,174,4,8,29.18,,,,,,,,,,
BATA,2016-06-25 05:50:00 EDT,43.01994,-78.13566,906,59.8,62.3,59.8,69.2,49.7,,,,,3.7,4.4,0.4,162,6,,,,,,3.7,4.4,0.4,162,6,12,29.18,,,,,,,,,,
BATA,2016-06-25 05:55:00 EDT,43.01994,-78.13566,906,58.8,61.1,58.8,71.4,49.5,,,,,3.5,3.9,0.2,171,2,,,,,,3.5,3.9,0.2,171,2,18,29.18,,,,,,,,,,
BATA,2016-06-25 06:00:00 EDT,43.01994,-78.13566,906,60.1,61.3,60.1,72.2,51.1,,,,,3.4,4.1,0.3,158,4,,,,,,3.4,4.1,0.3,158,4,17,29.18,,,,,,,,,,
BATA,2016-06-25 06:05:00 EDT,43.01994,-78.13566,906,60.3,62.1,60.3,70.9,50.9,,,,,3.5,4.2,0.4,159,4,,,,,,3.5,4.2,0.4,159,4,27,29.18,,,,,,,,,,
BATA,2016-06-25 06:10:00 EDT,43.01994,-78.13566,906,59.5,61.9,59.5,69.7,49.6,,,,,2.8,3.5,0.3,170,7,,,,,,2.8,3.5,0.3,170,7,43,29.18,,,,,,,,,,
BATA,2016-06-25 06:15:00 EDT,43.01994,-78.13566,906,60.2,62.5,60.2,67.9,49.5,,,,,2.4,2.9,0.2,174,6,,,,,,2.4,2.9,0.2,174,6,54,29.18,,,,,,,,,,
BATA,2016-06-25 06:20:00 EDT,43.01994,-78.13566,906,58.5,61.6,58.5,69.7,48.6,,,,,1.6,2.5,0.5,238,37,,,,,,1.6,2.5,0.5,238,37,66,29.18,,,,,,,,,,
BATA,2016-06-25 06:25:00 EDT,43.01994,-78.13566,906,56.4,60.2,56.4,76.4,49.1,,,,,1.9,2.5,0.2,252,33,,,,,,1.9,2.5,0.2,252,33,77,29.19,,,,,,,,,,
BATA,2016-06-25 06:30:00 EDT,43.01994,-78.13566,906,58.5,62.1,58.5,74.8,50.5,,,,,2.4,2.8,0.3,182,8,,,,,,2.4,2.8,0.3,182,8,89,29.19,,,,,,,,,,
BATA,2016-06-25 06:35:00 EDT,43.01994,-78.13566,906,57.7,62.0,57.7,74.2,49.6,,,,,1.9,2.4,0.3,200,14,,,,,,1.9,2.4,0.3,200,14,100,29.19,,,,,,,,,,
BATA,2016-06-25 06:40:00 EDT,43.01994,-78.13566,906,58.4,62.0,58.4,76.0,50.8,,,,,1.8,2.4,0.3,210,20,,,,,,1.8,2.4,0.3,210,20,111,29.19,,,,,,,,,,
BATA,2016-06-25 06:45:00 EDT,43.01994,-78.13566,906,59.5,62.5,59.5,74.0,51.2,,,,,2.0,2.7,0.3,188,6,,,,,,2.0,2.7,0.3,188,6,123,29.19,,,,,,,,,,
BATA,2016-06-25 06:50:00 EDT,43.01994,-78.13566,906,61.2,62.3,61.2,71.1,51.7,,,,,2.8,3.4,0.4,194,7,,,,,,2.8,3.4,0.4,194,7,135,29.19,,,,,,,,,,
BATA,2016-06-25 06:55:00 EDT,43.01994,-78.13566,906,62.6,63.0,62.6,66.9,51.4,,,,,2.8,3.4,0.5,189,6,,,,,,2.8,3.4,0.5,189,6,148,29.19,,,,,,,,,,
BATA,2016-06-25 07:00:00 EDT,43.01994,-78.13566,906,62.2,62.5,62.2,67.9,51.4,,,,,1.6,2.7,0.4,209,12,,,,,,1.6,2.7,0.4,209,12,160,29.19,,,,,,,,,,
BATA,2016-06-25 07:05:00 EDT,43.01994,-78.13566,906,61.2,61.6,61.2,70.1,51.3,,,,,3.2,5.3,1.0,215,8,,,,,,3.2,5.3,1.0,215,8,172,29.19,,,,,,,,,,
BATA,2016-06-25 07:10:00 EDT,43.01994,-78.13566,906,61.4,61.9,61.4,71.1,52.0,,,,,4.0,5.5,0.7,206,11,,,,,,4.0,5.5,0.7,206,11,184,29.19,,,,,,,,,,
BATA,2016-06-25 07:15:00 EDT,43.01994,-78.13566,906,62.4,62.4,62.4,70.0,52.5,,,,,3.1,4.3,0.6,190,9,,,,,,3.1,4.3,0.6,190,9,199,29.19,,,,,,,,,,
BATA,2016-06-25 07:20:00 EDT,43.01994,-78.13566,906,62.7,62.4,62.7,68.8,52.3,,,,,3.7,4.5,0.4,185,5,,,,,,3.7,4.5,0.4,185,5,213,29.19,,,,,,,,,,
BATA,2016-06-25 07:25:00 EDT,43.01994,-78.13566,906,62.9,62.6,62.9,67.5,52.0,,,,,2.9,4.2,0.6,188,6,,,,,,2.9,4.2,0.6,188,6,226,29.19,,,,,,,,,,
BATA,2016-06-25 07:30:00 EDT,43.01994,-78.13566,906,63.6,63.3,63.6,66.7,52.3,,,,,2.6,3.9,0.5,211,13,,,,,,2.6,3.9,0.5,211,13,135,29.20,,,,,,,,,,
BATA,2016-06-25 07:35:00 EDT,43.01994,-78.13566,906,63.6,63.4,63.6,65.4,51.8,,,,,2.4,3.2,0.4,219,7,,,,,,2.4,3.2,0.4,219,7,185,29.19,,,,,,,,,,
BATA,2016-06-25 07:40:00 EDT,43.01994,-78.13566,906,64.1,63.9,64.1,65.1,52.2,,,,,1.6,2.6,0.4,205,9,,,,,,1.6,2.6,0.4,205,9,155,29.19,,,,,,,,,,
BATA,2016-06-25 07:45:00 EDT,43.01994,-78.13566,906,64.7,64.4,64.7,66.7,53.4,,,,,1.3,2.5,0.6,207,24,,,,,,1.3,2.5,0.6,207,24,186,29.20,,,,,,,,,,
BATA,2016-06-25 07:50:00 EDT,43.01994,-78.13566,906,65.5,65.2,65.5,65.5,53.6,,,,,0.8,1.5,0.4,164,6,,,,,,0.8,1.5,0.4,164,6,297,29.20,,,,,,,,,,
BATA,2016-06-25 07:55:00 EDT,43.01994,-78.13566,906,65.7,65.4,65.7,62.9,52.7,,,,,2.2,3.4,1.1,181,12,,,,,,2.2,3.4,1.1,181,12,312,29.20,,,,,,,,,,
BATA,2016-06-25 08:00:00 EDT,43.01994,-78.13566,906,66.3,65.8,66.3,62.3,53.0,,,,,2.6,4.0,0.8,206,18,,,,,,2.6,4.0,0.8,206,18,326,29.20,,,,,,,,,,
BATA,2016-06-25 08:05:00 EDT,43.01994,-78.13566,906,66.4,66.0,66.4,63.0,53.5,,,,,1.3,2.7,0.8,233,12,,,,,,1.3,2.7,0.8,233,12,340,29.20,,,,,,,,,,
BATA,2016-06-25 08:10:00 EDT,43.01994,-78.13566,906,67.3,67.0,67.3,61.3,53.5,,,,,0.2,1.1,0.3,199,24,,,,,,0.2,1.1,0.3,199,24,355,29.20,,,,,,,,,,
BATA,2016-06-25 08:15:00 EDT,43.01994,-78.13566,906,68.3,67.7,68.3,58.8,53.3,,,,,0.1,1.5,0.3,15,17,,,,,,0.1,1.5,0.3,15,17,368,29.20,,,,,,,,,,
BATA,2016-06-25 08:20:00 EDT,43.01994,-78.13566,906,68.7,68.3,68.7,55.5,52.1,,,,,1.9,3.9,0.8,290,24,,,,,,1.9,3.9,0.8,290,24,382,29.21,,,,,,,,,,
BATA,2016-06-25 08:25:00 EDT,43.01994,-78.13566,906,69.1,68.6,69.1,55.2,52.4,,,,,2.6,3.7,0.6,233,17,,,,,,2.6,3.7,0.6,233,17,396,29.21,,,,,,,,,,
BATA,2016-06-25 08:30:00 EDT,43.01994,-78.13566,906,69.5,69.1,69.5,55.8,53.1,,,,,0.7,3.1,0.8,234,22,,,,,,0.7,3.1,0.8,234,22,410,29.21,,,,,,,,,,
BATA,2016-06-25 08:35:00 EDT,43.01994,-78.13566,906,69.7,69.2,69.7,54.5,52.6,,,,,0.9,1.9,0.5,286,48,,,,,,0.9,1.9,0.5,286,48,425,29.21,,,,,,,,,,
BATA,2016-06-25 08:40:00 EDT,43.01994,-78.13566,906,69.9,69.3,69.9,56.6,53.8,,,,,1.7,3.6,0.9,30,27,,,,,,1.7,3.6,0.9,30,27,439,29.21,,,,,,,,,,
BATA,2016-06-25 08:45:00 EDT,43.01994,-78.13566,906,69.9,68.4,69.9,59.7,55.3,,,,,2.8,5.0,0.8,51,20,,,,,,2.8,5.0,0.8,51,20,453,29.21,,,,,,,,,,
BATA,2016-06-25 08:50:00 EDT,43.01994,-78.13566,906,69.5,68.5,69.5,60.2,55.1,,,,,3.8,5.6,0.7,30,11,,,,,,3.8,5.6,0.7,30,11,467,29.21,,,,,,,,,,
BATA,2016-06-25 08:55:00 EDT,43.01994,-78.13566,906,69.5,68.5,69.5,59.1,54.6,,,,,4.3,5.7,0.7,27,13,,,,,,4.3,5.7,0.7,27,13,480,29.21,,,,,,,,,,
BATA,2016-06-25 09:00:00 EDT,43.01994,-78.13566,906,70.0,68.7,70.0,59.3,55.2,,,,,4.6,6.4,1.0,46,13,,,,,,4.6,6.4,1.0,46,13,494,29.21,,,,,,,,,,
BATA,2016-06-25 09:05:00 EDT,43.01994,-78.13566,906,70.2,69.1,70.2,58.8,55.1,,,,,3.8,6.4,1.1,50,15,,,,,,3.8,6.4,1.1,50,15,507,29.22,,,,,,,,,,
BATA,2016-06-25 09:10:00 EDT,43.01994,-78.13566,906,70.4,69.1,70.4,57.8,54.8,,,,,4.4,6.6,1.2,57,23,,,,,,4.4,6.6,1.2,57,23,521,29.22,,,,,,,,,,
BATA,2016-06-25 09:15:00 EDT,43.01994,-78.13566,906,70.6,69.5,70.6,58.3,55.3,,,,,2.2,4.5,1.1,68,22,,,,,,2.2,4.5,1.1,68,22,535,29.22,,,,,,,,,,
BATA,2016-06-25 09:20:00 EDT,43.01994,-78.13566,906,70.8,69.7,70.8,57.3,55.0,,,,,3.5,5.6,0.9,65,28,,,,,,3.5,5.6,0.9,65,28,549,29.22,,,,,,,,,,
BATA,2016-06-25 09:25:00 EDT,43.01994,-78.13566,906,70.9,69.5,70.9,57.0,54.9,,,,,2.5,4.1,0.9,66,31,,,,,,2.5,4.1,0.9,66,31,563,29.22,,,,,,,,,,
BATA,2016-06-25 09:30:00 EDT,43.01994,-78.13566,906,71.3,69.8,71.3,56.4,55.0,,,,,3.5,5.3,0.9,44,18,,,,,,3.5,5.3,0.9,44,18,575,29.22,,,,,,,,,,
BATA,2016-06-25 09:35:00 EDT,43.01994,-78.13566,906,71.1,70.3,71.1,56.6,54.9,,,,,2.4,4.5,0.8,52,20,,,,,,2.4,4.5,0.8,52,20,588,29.22,,,,,,,,,,
