station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-21 05:50:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,97.9,49.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.9,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 05:55:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,96.7,49.7,,,,,0.3,0.7,0.2,156,81,,,,,,0.3,0.7,0.2,156,81,0,28.49,,0,0,0,63.0,66.9,66.2,0.26,0.21,0.32
ADDI,2016-09-21 06:00:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,96.4,49.3,,,,,0.3,0.7,0.3,156,0,,,,,,0.3,0.7,0.3,156,0,0,28.49,,0,0,0,62.8,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 06:05:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,97.4,49.8,,,,,0.2,0.7,0.3,156,0,,,,,,0.2,0.7,0.3,156,0,0,28.48,,0,0,0,62.8,66.9,66.1,0.26,0.21,0.32
ADDI,2016-09-21 06:10:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,97.0,49.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,62.9,66.8,66.1,0.26,0.21,0.32
ADDI,2016-09-21 06:15:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,98.1,49.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,62.8,66.9,66.1,0.26,0.21,0.32
ADDI,2016-09-21 06:20:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,98.2,49.9,,,,,0.0,0.1,0.0,156,0,,,,,,0.0,0.1,0.0,156,0,0,28.48,,0,0,0,62.8,66.9,66.1,0.26,0.21,0.32
ADDI,2016-09-21 06:25:00 EDT,42.04036,-77.23726,1665,49.8,,49.8,96.0,48.7,,,,,0.4,0.9,0.3,156,0,,,,,,0.4,0.9,0.3,156,0,0,28.48,,0,0,0,62.7,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 06:30:00 EDT,42.04036,-77.23726,1665,48.9,,48.9,95.3,47.6,,,,,0.9,1.4,0.4,154,2,,,,,,0.9,1.4,0.4,154,2,0,28.48,,0,0,0,62.6,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 06:35:00 EDT,42.04036,-77.23726,1665,49.6,,49.6,95.8,48.5,,,,,0.0,0.6,0.1,151,0,,,,,,0.0,0.6,0.1,151,0,0,28.48,,0,0,0,62.6,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 06:40:00 EDT,42.04036,-77.23726,1665,49.4,,49.4,97.3,48.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,62.6,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 06:45:00 EDT,42.04036,-77.23726,1665,49.6,,49.6,97.3,48.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,62.4,66.7,66.1,0.26,0.21,0.32
ADDI,2016-09-21 06:50:00 EDT,42.04036,-77.23726,1665,49.1,,49.1,96.2,48.1,,,,,0.0,0.1,0.0,151,0,,,,,,0.0,0.1,0.0,151,0,1,28.48,,0,0,0,62.4,66.8,66.1,0.26,0.21,0.32
ADDI,2016-09-21 06:55:00 EDT,42.04036,-77.23726,1665,48.8,,48.8,95.8,47.6,,,,,0.6,0.9,0.2,151,0,,,,,,0.6,0.9,0.2,151,0,2,28.48,,0,0,0,62.4,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 07:00:00 EDT,42.04036,-77.23726,1665,49.3,,49.3,95.0,47.9,,,,,2.0,3.2,0.8,152,5,,,,,,2.0,3.2,0.8,152,5,4,28.48,,0,0,0,62.3,66.8,66.2,0.26,0.21,0.32
ADDI,2016-09-21 07:05:00 EDT,42.04036,-77.23726,1665,49.0,,49.0,96.7,48.1,,,,,2.5,3.4,0.6,154,12,,,,,,2.5,3.4,0.6,154,12,6,28.49,,0,0,0,62.4,66.7,66.1,0.26,0.21,0.32
ADDI,2016-09-21 07:10:00 EDT,42.04036,-77.23726,1665,49.3,,49.3,96.4,48.3,,,,,2.0,2.5,0.2,156,12,,,,,,2.0,2.5,0.2,156,12,8,28.49,,0,0,0,62.2,66.7,66.1,0.26,0.21,0.32
ADDI,2016-09-21 07:15:00 EDT,42.04036,-77.23726,1665,49.4,,49.4,97.3,48.7,,,,,1.5,2.1,0.2,145,7,,,,,,1.5,2.1,0.2,145,7,11,28.49,,0,0,0,62.2,66.7,66.1,0.26,0.21,0.32
ADDI,2016-09-21 07:20:00 EDT,42.04036,-77.23726,1665,49.7,,49.7,97.1,48.9,,,,,0.6,1.2,0.4,146,2,,,,,,0.6,1.2,0.4,146,2,13,28.49,,0,0,0,62.1,66.7,66.2,0.26,0.21,0.32
ADDI,2016-09-21 07:25:00 EDT,42.04036,-77.23726,1665,49.9,,49.9,97.0,49.1,,,,,1.9,3.1,0.4,147,6,,,,,,1.9,3.1,0.4,147,6,15,28.49,,0,0,0,62.1,66.7,66.2,0.26,0.21,0.32
ADDI,2016-09-21 07:30:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,97.4,49.9,,,,,3.0,3.7,0.4,145,6,,,,,,3.0,3.7,0.4,145,6,16,28.49,,0,0,0,62.1,66.6,66.1,0.26,0.21,0.32
ADDI,2016-09-21 07:35:00 EDT,42.04036,-77.23726,1665,50.9,,50.9,96.7,50.0,,,,,3.1,4.2,0.4,144,7,,,,,,3.1,4.2,0.4,144,7,37,28.49,,0,0,0,62.1,66.6,66.2,0.26,0.21,0.32
ADDI,2016-09-21 07:40:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,95.1,50.6,,,,,2.9,3.6,0.3,140,9,,,,,,2.9,3.6,0.3,140,9,71,28.49,,0,0,0,61.9,66.5,66.1,0.26,0.21,0.32
ADDI,2016-09-21 07:45:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,92.3,50.0,,,,,1.8,2.7,0.9,141,9,,,,,,1.8,2.7,0.9,141,9,108,28.49,,0,0,0,62.0,66.6,66.2,0.26,0.21,0.32
ADDI,2016-09-21 07:50:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,92.0,49.7,,,,,0.1,0.5,0.1,138,0,,,,,,0.1,0.5,0.1,138,0,118,28.49,,0,0,0,62.0,66.6,66.1,0.26,0.21,0.32
ADDI,2016-09-21 07:55:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,92.1,50.1,,,,,0.9,1.8,0.7,353,5,,,,,,0.9,1.8,0.7,353,5,143,28.49,,0,0,0,61.9,66.7,66.1,0.26,0.21,0.32
ADDI,2016-09-21 08:00:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,92.1,50.9,,,,,0.8,1.2,0.2,10,15,,,,,,0.8,1.2,0.2,10,15,163,28.50,,0,0,0,61.9,66.6,66.2,0.26,0.21,0.32
ADDI,2016-09-21 08:05:00 EDT,42.04036,-77.23726,1665,53.5,,53.5,91.2,51.0,,,,,0.2,1.2,0.4,22,0,,,,,,0.2,1.2,0.4,22,0,179,28.50,,0,0,0,61.9,66.6,66.1,0.26,0.21,0.32
