station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-16 05:00:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.9,98.4,41.9,,,,,4.1,7.3,1.2,94,13,,,,,,4.1,7.3,1.2,94,13,0,28.89,,,,,,,,,,
BATA,2016-03-16 05:05:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.7,98.4,41.9,,,,,4.3,6.2,0.9,84,10,,,,,,4.3,6.2,0.9,84,10,0,28.89,,,,,,,,,,
BATA,2016-03-16 05:10:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.5,98.5,41.9,,,,,4.6,6.9,1.0,76,10,,,,,,4.6,6.9,1.0,76,10,0,28.89,,,,,,,,,,
BATA,2016-03-16 05:15:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.9,98.4,41.9,,,,,4.1,6.9,1.2,76,11,,,,,,4.1,6.9,1.2,76,11,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:20:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.1,98.5,41.9,,,,,5.0,7.0,0.9,77,12,,,,,,5.0,7.0,0.9,77,12,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:25:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.4,98.5,41.9,,,,,4.7,8.8,1.4,80,15,,,,,,4.7,8.8,1.4,80,15,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:30:00 EDT,43.01994,-78.13566,906,42.2,42.0,39.4,98.5,41.8,,,,,4.7,7.2,1.1,81,12,,,,,,4.7,7.2,1.1,81,12,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:35:00 EDT,43.01994,-78.13566,906,42.2,41.9,39.5,98.5,41.8,,,,,4.5,6.4,0.8,82,7,,,,,,4.5,6.4,0.8,82,7,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:40:00 EDT,43.01994,-78.13566,906,42.3,42.0,40.0,98.5,41.9,,,,,3.9,6.1,0.9,83,14,,,,,,3.9,6.1,0.9,83,14,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:45:00 EDT,43.01994,-78.13566,906,42.3,42.0,40.1,98.5,41.9,,,,,3.8,6.2,1.0,85,9,,,,,,3.8,6.2,1.0,85,9,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:50:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.8,98.5,41.9,,,,,4.1,6.3,0.9,85,8,,,,,,4.1,6.3,0.9,85,8,0,28.88,,,,,,,,,,
BATA,2016-03-16 05:55:00 EDT,43.01994,-78.13566,906,42.3,42.0,39.6,98.5,41.9,,,,,4.3,7.5,1.4,78,13,,,,,,4.3,7.5,1.4,78,13,0,28.88,,,,,,,,,,
BATA,2016-03-16 06:00:00 EDT,43.01994,-78.13566,906,42.2,41.9,38.3,98.5,41.8,,,,,6.1,8.5,1.1,81,13,,,,,,6.1,8.5,1.1,81,13,0,28.87,,,,,,,,,,
BATA,2016-03-16 06:05:00 EDT,43.01994,-78.13566,906,42.2,41.9,38.9,98.5,41.8,,,,,5.1,8.4,1.3,84,11,,,,,,5.1,8.4,1.3,84,11,0,28.87,,,,,,,,,,
BATA,2016-03-16 06:10:00 EDT,43.01994,-78.13566,906,42.2,41.9,38.8,98.5,41.8,,,,,5.2,7.7,1.0,82,12,,,,,,5.2,7.7,1.0,82,12,0,28.86,,,,,,,,,,
BATA,2016-03-16 06:15:00 EDT,43.01994,-78.13566,906,42.1,41.9,38.7,98.5,41.8,,,,,5.3,8.1,1.3,83,14,,,,,,5.3,8.1,1.3,83,14,0,28.86,,,,,,,,,,
BATA,2016-03-16 06:20:00 EDT,43.01994,-78.13566,906,42.2,41.9,39.1,98.5,41.8,,,,,4.8,8.3,1.4,87,11,,,,,,4.8,8.3,1.4,87,11,0,28.86,,,,,,,,,,
BATA,2016-03-16 06:25:00 EDT,43.01994,-78.13566,906,42.2,41.9,39.2,98.5,41.8,,,,,4.8,8.2,1.2,85,13,,,,,,4.8,8.2,1.2,85,13,0,28.86,,,,,,,,,,
BATA,2016-03-16 06:30:00 EDT,43.01994,-78.13566,906,42.2,41.9,39.6,98.5,41.8,,,,,4.4,7.3,1.3,88,13,,,,,,4.4,7.3,1.3,88,13,0,28.87,,,,,,,,,,
BATA,2016-03-16 06:35:00 EDT,43.01994,-78.13566,906,42.2,41.9,39.2,98.5,41.8,,,,,4.9,7.2,1.0,89,12,,,,,,4.9,7.2,1.0,89,12,0,28.86,,,,,,,,,,
BATA,2016-03-16 06:40:00 EDT,43.01994,-78.13566,906,42.2,41.9,38.0,98.5,41.8,,,,,6.6,9.9,1.5,92,11,,,,,,6.6,9.9,1.5,92,11,0,28.86,,,,,,,,,,
BATA,2016-03-16 06:45:00 EDT,43.01994,-78.13566,906,42.2,41.9,38.0,98.5,41.8,,,,,6.5,9.7,1.1,93,9,,,,,,6.5,9.7,1.1,93,9,0,28.85,,,,,,,,,,
BATA,2016-03-16 06:50:00 EDT,43.01994,-78.13566,906,42.2,41.9,37.5,98.5,41.8,,,,,7.5,11.3,1.6,93,11,,,,,,7.5,11.3,1.6,93,11,0,28.84,,,,,,,,,,
BATA,2016-03-16 06:55:00 EDT,43.01994,-78.13566,906,42.2,41.9,37.6,98.6,41.8,,,,,7.2,11.2,1.8,87,14,,,,,,7.2,11.2,1.8,87,14,0,28.83,,,,,,,,,,
BATA,2016-03-16 07:00:00 EDT,43.01994,-78.13566,906,42.2,41.9,37.5,98.6,41.8,,,,,7.3,10.7,1.4,90,15,,,,,,7.3,10.7,1.4,90,15,0,28.83,,,,,,,,,,
BATA,2016-03-16 07:05:00 EDT,43.01994,-78.13566,906,42.1,41.9,37.3,98.6,41.8,,,,,7.9,12.3,1.5,85,12,,,,,,7.9,12.3,1.5,85,12,0,28.83,,,,,,,,,,
BATA,2016-03-16 07:10:00 EDT,43.01994,-78.13566,906,42.1,41.9,37.4,98.6,41.8,,,,,7.5,12.5,1.6,88,13,,,,,,7.5,12.5,1.6,88,13,0,28.83,,,,,,,,,,
BATA,2016-03-16 07:15:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.0,98.6,41.7,,,,,8.4,12.9,1.5,92,13,,,,,,8.4,12.9,1.5,92,13,1,28.82,,,,,,,,,,
BATA,2016-03-16 07:20:00 EDT,43.01994,-78.13566,906,42.1,41.9,37.2,98.6,41.7,,,,,7.9,12.0,1.8,86,13,,,,,,7.9,12.0,1.8,86,13,2,28.82,,,,,,,,,,
BATA,2016-03-16 07:25:00 EDT,43.01994,-78.13566,906,42.1,41.8,36.9,98.6,41.7,,,,,8.4,14.2,2.4,88,12,,,,,,8.4,14.2,2.4,88,12,0,28.82,,,,,,,,,,
BATA,2016-03-16 07:30:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.4,98.6,41.7,,,,,7.4,13.8,2.3,87,12,,,,,,7.4,13.8,2.3,87,12,2,28.82,,,,,,,,,,
BATA,2016-03-16 07:35:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.0,98.6,41.7,,,,,8.3,14.1,2.3,85,12,,,,,,8.3,14.1,2.3,85,12,4,28.82,,,,,,,,,,
BATA,2016-03-16 07:40:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.4,98.6,41.7,,,,,7.5,12.8,2.2,91,13,,,,,,7.5,12.8,2.2,91,13,4,28.82,,,,,,,,,,
BATA,2016-03-16 07:45:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.3,98.6,41.7,,,,,7.7,12.2,2.4,90,15,,,,,,7.7,12.2,2.4,90,15,5,28.83,,,,,,,,,,
BATA,2016-03-16 07:50:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.7,98.6,41.7,,,,,6.9,12.1,1.9,90,16,,,,,,6.9,12.1,1.9,90,16,6,28.84,,,,,,,,,,
BATA,2016-03-16 07:55:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.0,98.6,41.7,,,,,8.2,11.8,1.7,96,12,,,,,,8.2,11.8,1.7,96,12,7,28.84,,,,,,,,,,
BATA,2016-03-16 08:00:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.2,98.6,41.7,,,,,7.9,13.9,1.8,97,10,,,,,,7.9,13.9,1.8,97,10,7,28.84,,,,,,,,,,
BATA,2016-03-16 08:05:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.3,98.6,41.7,,,,,7.7,13.2,1.9,94,12,,,,,,7.7,13.2,1.9,94,12,7,28.84,,,,,,,,,,
BATA,2016-03-16 08:10:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.5,98.6,41.7,,,,,7.4,11.3,1.7,95,10,,,,,,7.4,11.3,1.7,95,10,8,28.84,,,,,,,,,,
BATA,2016-03-16 08:15:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.8,98.6,41.8,,,,,6.8,11.0,1.4,92,10,,,,,,6.8,11.0,1.4,92,10,8,28.84,,,,,,,,,,
BATA,2016-03-16 08:20:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.1,98.6,41.8,,,,,8.2,12.9,1.9,92,10,,,,,,8.2,12.9,1.9,92,10,8,28.83,,,,,,,,,,
BATA,2016-03-16 08:25:00 EDT,43.01994,-78.13566,906,42.1,41.8,36.7,98.6,41.7,,,,,8.9,13.7,1.7,91,12,,,,,,8.9,13.7,1.7,91,12,8,28.83,,,,,,,,,,
BATA,2016-03-16 08:30:00 EDT,43.01994,-78.13566,906,42.1,41.9,37.9,98.6,41.8,,,,,6.7,10.7,1.4,99,12,,,,,,6.7,10.7,1.4,99,12,7,28.84,,,,,,,,,,
BATA,2016-03-16 08:35:00 EDT,43.01994,-78.13566,906,42.2,41.9,38.4,98.6,41.9,,,,,6.0,9.7,1.6,105,10,,,,,,6.0,9.7,1.6,105,10,6,28.85,,,,,,,,,,
BATA,2016-03-16 08:40:00 EDT,43.01994,-78.13566,906,42.2,41.9,37.4,98.6,41.9,,,,,7.8,11.8,1.6,104,12,,,,,,7.8,11.8,1.6,104,12,6,28.85,,,,,,,,,,
BATA,2016-03-16 08:45:00 EDT,43.01994,-78.13566,906,42.3,42.0,38.0,98.6,41.9,,,,,6.7,11.1,1.9,100,12,,,,,,6.7,11.1,1.9,100,12,9,28.85,,,,,,,,,,
BATA,2016-03-16 08:50:00 EDT,43.01994,-78.13566,906,42.3,42.1,37.7,98.6,42.0,,,,,7.4,10.7,1.4,106,10,,,,,,7.4,10.7,1.4,106,10,14,28.85,,,,,,,,,,
BATA,2016-03-16 08:55:00 EDT,43.01994,-78.13566,906,42.5,42.2,38.0,98.6,42.1,,,,,7.3,11.9,1.7,104,12,,,,,,7.3,11.9,1.7,104,12,19,28.85,,,,,,,,,,
BATA,2016-03-16 09:00:00 EDT,43.01994,-78.13566,906,42.5,42.2,37.5,98.7,42.2,,,,,8.4,14.2,1.6,96,10,,,,,,8.4,14.2,1.6,96,10,18,28.84,,,,,,,,,,
BATA,2016-03-16 09:05:00 EDT,43.01994,-78.13566,906,42.6,42.3,37.7,98.6,42.3,,,,,8.2,13.8,2.3,105,13,,,,,,8.2,13.8,2.3,105,13,15,28.84,,,,,,,,,,
BATA,2016-03-16 09:10:00 EDT,43.01994,-78.13566,906,42.6,42.3,37.1,98.7,42.3,,,,,9.6,15.9,2.5,99,13,,,,,,9.6,15.9,2.5,99,13,14,28.84,,,,,,,,,,
BATA,2016-03-16 09:15:00 EDT,43.01994,-78.13566,906,42.6,42.3,36.5,98.6,42.3,,,,,11.0,19.0,2.9,94,11,,,,,,11.0,19.0,2.9,94,11,19,28.83,,,,,,,,,,
BATA,2016-03-16 09:20:00 EDT,43.01994,-78.13566,906,42.7,42.3,36.9,98.6,42.3,,,,,10.1,15.6,2.2,97,10,,,,,,10.1,15.6,2.2,97,10,25,28.83,,,,,,,,,,
BATA,2016-03-16 09:25:00 EDT,43.01994,-78.13566,906,42.7,42.4,36.9,98.6,42.3,,,,,10.2,16.6,2.5,99,10,,,,,,10.2,16.6,2.5,99,10,30,28.82,,,,,,,,,,
BATA,2016-03-16 09:30:00 EDT,43.01994,-78.13566,906,42.8,42.4,36.3,98.6,42.4,,,,,12.0,18.0,2.7,100,11,,,,,,12.0,18.0,2.7,100,11,57,28.81,,,,,,,,,,
BATA,2016-03-16 09:35:00 EDT,43.01994,-78.13566,906,42.9,42.4,36.2,98.6,42.5,,,,,12.8,19.8,2.8,98,12,,,,,,12.8,19.8,2.8,98,12,108,28.79,,,,,,,,,,
