station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-02-16 00:50:00 EST,42.22322,-75.66852,1543,27.9,27.6,21.1,95.9,26.9,0.001,0.046,0.00,0.050,6.4,10.3,1.4,129,11,7.8,12.3,1.8,130,11,6.4,10.3,1.4,129,11,0,28.29,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 00:55:00 EST,42.22322,-75.66852,1543,28.1,27.8,21.6,95.9,27.1,0.000,0.046,0.00,0.050,6.0,11.2,1.6,137,14,7.3,12.3,1.7,138,13,6.0,11.2,1.6,137,14,0,28.29,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:00:00 EST,42.22322,-75.66852,1543,28.2,28.0,21.4,95.9,27.2,0.000,0.046,0.00,0.046,6.4,9.4,1.3,136,13,7.7,11.0,1.5,137,13,6.4,9.4,1.3,136,13,0,28.29,,0,0,0,32.1,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:05:00 EST,42.22322,-75.66852,1543,28.4,28.1,21.3,95.8,27.4,0.005,0.051,0.00,0.048,6.8,9.6,1.2,134,11,8.0,11.2,1.5,138,13,6.8,9.6,1.2,134,11,0,28.28,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:10:00 EST,42.22322,-75.66852,1543,28.5,28.2,21.6,95.7,27.4,0.004,0.055,0.00,0.046,6.5,9.9,1.4,131,14,7.8,11.9,1.7,134,13,6.5,9.9,1.4,131,14,0,28.28,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:15:00 EST,42.22322,-75.66852,1543,28.6,28.4,22.8,95.7,27.5,0.001,0.055,0.00,0.041,5.3,8.4,1.3,138,11,6.1,9.4,1.5,140,12,5.3,8.4,1.3,138,11,0,28.28,,0,0,0,32.1,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:20:00 EST,42.22322,-75.66852,1543,28.8,28.5,23.2,95.7,27.7,0.005,0.060,0.00,0.039,5.1,7.7,1.3,128,10,6.4,9.6,1.5,130,8,5.1,7.7,1.3,128,10,0,28.28,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:25:00 EST,42.22322,-75.66852,1543,28.9,28.6,23.6,95.7,27.8,0.002,0.062,0.00,0.028,4.8,7.9,1.4,144,12,5.8,9.6,1.7,147,13,4.8,7.9,1.4,144,12,0,28.28,,0,0,0,32.1,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:30:00 EST,42.22322,-75.66852,1543,29.0,28.8,24.6,95.8,28.0,0.002,0.064,0.00,0.027,4.0,6.4,1.0,137,14,4.9,8.3,1.4,140,16,4.0,6.4,1.0,137,14,0,28.28,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:35:00 EST,42.22322,-75.66852,1543,29.1,28.9,25.6,95.8,28.1,0.007,0.071,0.00,0.033,3.4,5.7,0.9,143,12,4.3,8.3,1.2,146,14,3.4,5.7,0.9,143,12,0,28.28,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:40:00 EST,42.22322,-75.66852,1543,29.2,29.0,26.0,95.8,28.2,0.006,0.077,0.00,0.032,3.1,4.8,0.8,155,14,4.0,6.0,0.9,160,16,3.1,4.8,0.8,155,14,0,28.28,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:45:00 EST,42.22322,-75.66852,1543,29.3,29.2,25.9,95.9,28.3,0.008,0.085,0.00,0.039,3.3,5.0,0.9,155,12,4.1,6.0,1.2,161,14,3.3,5.0,0.9,155,12,0,28.27,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:50:00 EST,42.22322,-75.66852,1543,29.5,29.3,26.2,96.0,28.5,0.006,0.091,0.00,0.045,3.2,4.9,0.7,142,13,4.0,6.0,0.9,146,15,3.2,4.9,0.7,142,13,0,28.27,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 01:55:00 EST,42.22322,-75.66852,1543,29.7,29.5,29.7,96.1,28.7,0.006,0.098,0.00,0.051,2.9,3.9,0.6,136,12,3.7,5.8,0.9,139,13,2.9,3.9,0.6,136,12,0,28.27,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:00:00 EST,42.22322,-75.66852,1543,29.8,29.6,29.8,96.1,28.8,0.006,0.103,0.00,0.057,2.2,4.7,1.1,132,13,2.8,6.3,1.3,136,15,2.2,4.7,1.1,132,13,0,28.27,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:05:00 EST,42.22322,-75.66852,1543,29.9,29.6,26.1,96.2,28.9,0.013,0.116,0.00,0.065,3.6,5.3,0.8,125,7,4.6,6.9,1.1,129,8,3.6,5.3,0.8,125,7,0,28.26,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:10:00 EST,42.22322,-75.66852,1543,30.0,29.7,30.0,96.4,29.0,0.006,0.122,0.00,0.067,2.3,4.5,1.3,123,12,3.0,6.5,1.5,129,17,2.3,4.5,1.3,123,12,0,28.26,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:15:00 EST,42.22322,-75.66852,1543,30.1,29.9,30.1,96.5,29.2,0.006,0.127,0.00,0.072,0.2,1.1,0.3,130,5,1.1,2.0,0.4,157,42,0.2,1.1,0.3,130,5,0,28.26,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:20:00 EST,42.22322,-75.66852,1543,30.3,30.2,30.3,96.6,29.5,0.008,0.135,0.00,0.075,0.8,3.8,1.1,157,15,1.5,5.4,1.2,167,35,0.8,3.8,1.1,157,15,0,28.26,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:25:00 EST,42.22322,-75.66852,1543,30.7,30.6,30.7,96.8,29.9,0.004,0.139,0.00,0.077,2.0,3.1,0.7,129,19,2.7,4.5,0.9,133,22,2.0,3.1,0.7,129,19,0,28.27,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:30:00 EST,42.22322,-75.66852,1543,30.4,30.2,30.4,96.6,29.6,0.011,0.150,0.00,0.086,3.0,4.2,0.4,110,5,3.9,5.6,0.7,112,8,3.0,4.2,0.4,110,5,0,28.26,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:35:00 EST,42.22322,-75.66852,1543,30.5,30.2,27.0,96.7,29.7,0.006,0.156,0.00,0.085,3.5,4.6,0.6,116,6,4.5,6.5,0.8,118,8,3.5,4.6,0.6,116,6,0,28.26,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:40:00 EST,42.22322,-75.66852,1543,30.5,30.3,25.9,96.9,29.7,0.006,0.162,0.00,0.086,4.4,5.5,0.5,113,8,5.9,7.6,0.7,114,9,4.4,5.5,0.5,113,8,0,28.24,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:45:00 EST,42.22322,-75.66852,1543,30.6,30.4,30.6,97.0,29.9,0.002,0.164,0.00,0.079,1.8,3.4,0.8,120,10,2.5,5.1,1.0,129,19,1.8,3.4,0.8,120,10,0,28.25,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:50:00 EST,42.22322,-75.66852,1543,30.7,30.5,27.3,97.1,30.0,0.000,0.164,0.00,0.073,3.4,5.0,0.6,111,8,4.6,6.7,0.8,112,9,3.4,5.0,0.6,111,8,0,28.24,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 02:55:00 EST,42.22322,-75.66852,1543,30.8,30.7,30.8,97.2,30.1,0.005,0.169,0.00,0.072,2.8,3.7,0.4,122,9,3.7,5.1,0.7,124,12,2.8,3.7,0.4,122,9,0,28.24,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 03:00:00 EST,42.22322,-75.66852,1543,31.2,31.1,31.2,97.4,30.5,0.006,0.175,0.00,0.072,1.5,3.7,0.6,148,23,2.2,4.5,0.9,158,27,1.5,3.7,0.6,148,23,0,28.25,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 03:05:00 EST,42.22322,-75.66852,1543,31.5,31.4,31.5,97.5,30.8,0.015,0.190,0.26,0.074,2.4,4.8,1.1,119,12,3.4,6.3,1.4,121,13,2.4,4.8,1.1,119,12,0,28.24,,0,0,0,32.2,33.8,35.4,0.11,0.37,0.34
BELD,2016-02-16 03:10:00 EST,42.22322,-75.66852,1543,31.4,31.2,27.5,97.5,30.7,0.006,0.196,0.00,0.075,3.9,5.1,0.6,119,9,5.2,7.2,0.9,121,11,3.9,5.1,0.6,119,9,0,28.23,,0,0,0,32.2,33.8,35.4,0.11,0.37,0.34
BELD,2016-02-16 03:15:00 EST,42.22322,-75.66852,1543,31.4,31.2,28.4,97.5,30.7,0.003,0.199,0.00,0.072,3.1,4.8,0.7,129,9,4.2,6.5,1.0,133,10,3.1,4.8,0.7,129,9,0,28.23,,0,0,0,32.2,33.8,35.4,0.11,0.37,0.34
BELD,2016-02-16 03:20:00 EST,42.22322,-75.66852,1543,31.3,31.2,31.3,97.5,30.7,0.009,0.208,0.00,0.073,1.0,2.3,0.7,134,10,1.5,3.8,0.9,143,26,1.0,2.3,0.7,134,10,0,28.24,,0,0,0,32.2,33.8,35.4,0.11,0.37,0.34
BELD,2016-02-16 03:25:00 EST,42.22322,-75.66852,1543,31.5,31.5,31.5,97.5,30.9,0.011,0.219,0.00,0.081,0.5,2.1,0.6,206,9,1.2,3.4,0.6,236,28,0.5,2.1,0.6,206,9,0,28.24,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 03:30:00 EST,42.22322,-75.66852,1543,32.0,31.9,32.0,97.6,31.4,0.015,0.234,0.00,0.084,2.0,3.6,0.7,161,36,2.9,6.0,1.1,167,39,2.0,3.6,0.7,161,36,0,28.24,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.34
BELD,2016-02-16 03:35:00 EST,42.22322,-75.66852,1543,31.9,31.8,31.9,97.6,31.3,0.016,0.250,0.00,0.094,2.6,4.2,0.7,112,12,3.7,6.0,1.0,112,14,2.6,4.2,0.7,112,12,0,28.24,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.35
BELD,2016-02-16 03:40:00 EST,42.22322,-75.66852,1543,31.7,31.6,31.7,97.6,31.1,0.013,0.263,0.00,0.101,2.8,3.6,0.4,111,4,4.0,5.4,0.7,111,8,2.8,3.6,0.4,111,4,0,28.23,,0,0,0,32.2,33.8,35.4,0.10,0.37,0.41
BELD,2016-02-16 03:45:00 EST,42.22322,-75.66852,1543,31.5,31.3,31.5,97.5,30.9,0.010,0.273,0.00,0.109,2.8,3.8,0.5,119,7,3.8,5.1,0.7,121,9,2.8,3.8,0.5,119,7,0,28.22,,0,0,0,32.2,33.8,35.2,0.10,0.37,0.41
BELD,2016-02-16 03:50:00 EST,42.22322,-75.66852,1543,31.3,31.2,31.3,97.5,30.7,0.009,0.282,0.00,0.117,2.3,3.3,0.5,119,5,2.9,4.5,0.6,121,9,2.3,3.3,0.5,119,5,0,28.22,,0,0,0,32.2,33.8,35.2,0.10,0.37,0.41
BELD,2016-02-16 03:55:00 EST,42.22322,-75.66852,1543,31.3,31.1,31.3,97.6,30.7,0.007,0.289,0.00,0.119,1.9,2.3,0.2,116,1,2.3,3.4,0.3,119,7,1.9,2.3,0.2,116,1,0,28.21,,0,0,0,32.2,33.8,35.2,0.10,0.37,0.41
BELD,2016-02-16 04:00:00 EST,42.22322,-75.66852,1543,31.3,31.2,31.3,97.6,30.7,0.002,0.291,0.00,0.116,1.9,2.6,0.4,112,2,2.6,3.8,0.5,115,10,1.9,2.6,0.4,112,2,0,28.21,,0,0,0,32.2,33.8,35.3,0.10,0.37,0.41
BELD,2016-02-16 04:05:00 EST,42.22322,-75.66852,1543,31.4,31.3,31.4,97.6,30.8,0.004,0.295,0.00,0.106,1.8,2.4,0.3,110,4,2.5,4.0,0.5,111,11,1.8,2.4,0.3,110,4,0,28.21,,0,0,0,32.2,33.8,35.2,0.10,0.37,0.41
BELD,2016-02-16 04:10:00 EST,42.22322,-75.66852,1543,31.5,31.4,31.5,97.7,30.9,0.003,0.298,0.00,0.102,2.8,4.0,0.5,111,8,3.9,6.3,0.9,113,10,2.8,4.0,0.5,111,8,0,28.20,,0,0,0,32.2,33.8,35.3,0.10,0.38,0.41
BELD,2016-02-16 04:15:00 EST,42.22322,-75.66852,1543,31.6,31.5,27.8,97.7,31.1,0.001,0.299,0.00,0.100,3.9,6.2,0.9,107,7,5.6,9.2,1.3,106,7,3.9,6.2,0.9,107,7,0,28.20,,0,0,0,32.2,33.7,35.3,0.10,0.38,0.41
BELD,2016-02-16 04:20:00 EST,42.22322,-75.66852,1543,31.6,31.5,27.4,97.7,31.1,0.004,0.302,0.00,0.095,4.2,6.5,0.8,107,9,6.1,9.8,1.1,107,9,4.2,6.5,0.8,107,9,0,28.19,,0,0,0,32.2,33.7,35.3,0.10,0.38,0.41
BELD,2016-02-16 04:25:00 EST,42.22322,-75.66852,1543,31.7,31.6,26.8,97.8,31.1,0.001,0.303,0.00,0.084,4.9,7.0,0.9,119,9,6.7,9.2,1.1,121,10,4.9,7.0,0.9,119,9,0,28.18,,0,0,0,32.2,33.6,35.3,0.10,0.39,0.41
BELD,2016-02-16 04:30:00 EST,42.22322,-75.66852,1543,31.7,31.6,26.8,97.8,31.2,0.000,0.303,0.00,0.069,4.9,7.2,1.0,126,9,6.9,10.1,1.4,128,9,4.9,7.2,1.0,126,9,0,28.18,,0,0,0,32.2,33.6,35.3,0.10,0.40,0.41
BELD,2016-02-16 04:35:00 EST,42.22322,-75.66852,1543,31.8,31.7,26.6,97.8,31.3,0.000,0.303,0.00,0.053,5.3,7.7,1.3,119,11,7.6,11.0,1.7,121,13,5.3,7.7,1.3,119,11,0,28.18,,0,0,0,32.2,33.6,35.3,0.10,0.40,0.41
BELD,2016-02-16 04:40:00 EST,42.22322,-75.66852,1543,31.9,31.9,26.5,97.8,31.4,0.000,0.303,0.00,0.040,5.6,8.3,0.9,122,10,7.8,11.9,1.4,123,11,5.6,8.3,0.9,122,10,0,28.17,,0,0,0,32.2,33.6,35.3,0.11,0.42,0.41
BELD,2016-02-16 04:45:00 EST,42.22322,-75.66852,1543,32.0,31.9,26.6,97.9,31.5,0.000,0.303,0.00,0.030,5.5,9.1,1.2,124,11,7.8,13.9,1.8,127,11,5.5,9.1,1.2,124,11,0,28.17,,0,0,0,32.2,33.5,35.3,0.11,0.42,0.41
BELD,2016-02-16 04:50:00 EST,42.22322,-75.66852,1543,32.1,32.0,26.9,97.9,31.5,0.000,0.303,0.00,0.021,5.3,7.8,1.0,128,11,7.4,11.6,1.5,130,12,5.3,7.8,1.0,128,11,0,28.17,,0,0,0,32.2,33.5,35.3,0.11,0.42,0.41
BELD,2016-02-16 04:55:00 EST,42.22322,-75.66852,1543,32.2,32.1,26.6,97.9,31.7,0.000,0.303,0.00,0.014,5.8,8.8,1.2,129,12,8.1,12.1,1.9,133,12,5.8,8.8,1.2,129,12,0,28.17,,0,0,0,32.2,33.4,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:00:00 EST,42.22322,-75.66852,1543,32.2,32.1,26.5,97.9,31.7,0.000,0.303,0.00,0.012,6.0,8.8,1.1,125,12,8.4,13.2,1.9,128,12,6.0,8.8,1.1,125,12,0,28.16,,0,0,0,32.2,33.4,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:05:00 EST,42.22322,-75.66852,1543,32.2,32.1,27.2,97.9,31.6,0.000,0.303,0.00,0.008,5.1,7.2,1.1,126,13,7.1,10.5,1.6,129,14,5.1,7.2,1.1,126,13,0,28.16,,0,0,0,32.2,33.4,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:10:00 EST,42.22322,-75.66852,1543,32.3,32.2,27.6,97.9,31.8,0.003,0.306,0.00,0.008,4.9,9.2,1.4,133,15,7.0,14.1,2.2,137,14,4.9,9.2,1.4,133,15,0,28.15,,0,0,0,32.2,33.5,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:15:00 EST,42.22322,-75.66852,1543,32.4,32.3,27.3,97.9,31.9,0.000,0.306,0.00,0.007,5.4,8.7,1.5,136,14,7.7,12.8,2.2,139,15,5.4,8.7,1.5,136,14,0,28.15,,0,0,0,32.2,33.4,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:20:00 EST,42.22322,-75.66852,1543,32.4,32.3,26.8,97.9,31.9,0.000,0.306,0.00,0.004,5.9,9.3,1.4,127,11,8.2,13.4,1.9,128,11,5.9,9.3,1.4,127,11,0,28.14,,0,0,0,32.2,33.4,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:25:00 EST,42.22322,-75.66852,1543,32.4,32.3,27.7,97.9,31.9,0.000,0.306,0.00,0.003,4.9,8.8,1.3,131,12,6.8,12.5,1.9,133,12,4.9,8.8,1.3,131,12,0,28.14,,0,0,0,32.2,33.4,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:30:00 EST,42.22322,-75.66852,1543,32.6,32.5,27.1,97.9,32.0,0.000,0.306,0.00,0.003,5.8,9.1,1.2,127,12,7.8,12.1,1.6,128,12,5.8,9.1,1.2,127,12,0,28.13,,0,0,0,32.2,33.4,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:35:00 EST,42.22322,-75.66852,1543,32.7,32.7,28.3,97.9,32.2,0.000,0.306,0.00,0.003,4.6,8.3,1.2,132,13,6.2,11.6,1.7,135,14,4.6,8.3,1.2,132,13,0,28.13,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:40:00 EST,42.22322,-75.66852,1543,32.9,32.8,27.8,97.9,32.3,0.000,0.306,0.00,0.003,5.3,9.0,1.3,129,12,7.3,13.2,2.0,132,13,5.3,9.0,1.3,129,12,0,28.12,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:45:00 EST,42.22322,-75.66852,1543,33.0,32.9,28.4,97.9,32.4,0.000,0.306,0.00,0.003,4.8,7.2,0.9,138,15,6.3,9.6,1.4,140,16,4.8,7.2,0.9,138,15,0,28.12,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:50:00 EST,42.22322,-75.66852,1543,33.2,33.2,28.0,97.9,32.7,0.000,0.306,0.00,0.003,5.6,9.8,1.4,135,12,7.2,13.2,2.0,137,13,5.6,9.8,1.4,135,12,0,28.12,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 05:55:00 EST,42.22322,-75.66852,1543,33.5,33.4,27.3,97.9,32.9,0.000,0.306,0.00,0.003,7.0,11.5,1.8,137,11,8.5,15.0,2.3,140,14,7.0,11.5,1.8,137,11,0,28.12,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:00:00 EST,42.22322,-75.66852,1543,33.6,33.5,27.8,97.9,33.1,0.000,0.306,0.00,0.003,6.4,10.4,1.7,134,14,7.5,11.6,2.1,137,13,6.4,10.4,1.7,134,14,0,28.12,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:05:00 EST,42.22322,-75.66852,1543,33.7,33.7,27.6,97.9,33.2,0.000,0.306,0.00,0.003,7.0,10.2,1.5,128,12,8.1,12.5,2.0,130,14,7.0,10.2,1.5,128,12,0,28.11,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:10:00 EST,42.22322,-75.66852,1543,33.9,33.9,27.1,97.9,33.3,0.003,0.309,0.00,0.003,8.0,11.7,1.5,126,12,9.3,13.2,1.8,128,12,8.0,11.7,1.5,126,12,0,28.10,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:15:00 EST,42.22322,-75.66852,1543,34.1,34.1,27.0,97.8,33.5,0.001,0.310,0.00,0.004,8.6,13.6,2.0,124,11,9.7,15.7,2.2,126,11,8.6,13.6,2.0,124,11,0,28.10,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:20:00 EST,42.22322,-75.66852,1543,34.4,34.5,27.0,97.8,33.9,0.001,0.311,0.00,0.005,9.4,14.5,1.5,127,11,10.5,17.4,1.9,129,11,9.4,14.5,1.5,127,11,0,28.09,,0,0,0,32.2,33.2,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:25:00 EST,42.22322,-75.66852,1543,34.8,34.9,27.5,97.8,34.3,0.000,0.311,0.00,0.005,9.5,16.0,2.7,124,11,10.6,18.1,2.9,126,11,9.5,16.0,2.7,124,11,0,28.09,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:30:00 EST,42.22322,-75.66852,1543,35.1,35.2,28.2,97.7,34.5,0.003,0.314,0.00,0.008,8.7,13.5,2.0,127,12,9.6,15.7,2.1,130,13,8.7,13.5,2.0,127,12,0,28.09,,0,0,0,32.2,33.2,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:35:00 EST,42.22322,-75.66852,1543,35.7,35.7,28.5,97.7,35.1,0.002,0.316,0.00,0.010,9.5,14.5,2.3,135,16,10.5,16.1,2.3,138,16,9.5,14.5,2.3,135,16,0,28.09,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:40:00 EST,42.22322,-75.66852,1543,36.0,36.1,28.6,97.5,35.4,0.002,0.318,0.00,0.011,10.1,16.6,3.0,127,14,11.3,18.6,3.0,131,12,10.1,16.6,3.0,127,14,0,28.08,,0,0,0,32.2,33.2,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:45:00 EST,42.22322,-75.66852,1543,36.3,36.4,28.7,97.4,35.6,0.024,0.342,1.33,0.036,10.7,15.8,2.2,123,13,11.8,17.4,2.4,124,12,10.7,15.8,2.2,123,13,0,28.08,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
BELD,2016-02-16 06:50:00 EST,42.22322,-75.66852,1543,36.6,36.7,29.9,97.3,36.0,0.000,0.342,0.00,0.036,9.2,13.8,1.8,127,12,10.1,15.7,2.1,129,12,9.2,13.8,1.8,127,12,0,28.08,,0,0,0,32.2,33.3,35.3,0.11,0.42,0.41
