station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-08-31 00:50:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,81.2,57.7,,,,,3.0,4.1,0.4,130,13,,,,,,3.0,4.1,0.4,130,13,0,28.31,,0,0,0,70.6,71.8,69.9,0.24,0.25,0.37
ADDI,2016-08-31 00:55:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,81.5,57.6,,,,,2.6,3.6,0.6,157,20,,,,,,2.6,3.6,0.6,157,20,0,28.31,,0,0,0,70.6,71.8,69.9,0.25,0.25,0.37
ADDI,2016-08-31 01:00:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,81.8,58.1,,,,,3.3,7.0,1.4,196,13,,,,,,3.3,7.0,1.4,196,13,0,28.31,,0,0,0,70.5,71.8,69.9,0.25,0.25,0.37
ADDI,2016-08-31 01:05:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,75.9,58.1,,,,,4.7,6.9,0.6,198,10,,,,,,4.7,6.9,0.6,198,10,0,28.31,,0,0,0,70.5,71.8,69.8,0.24,0.25,0.37
ADDI,2016-08-31 01:10:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,74.8,57.6,,,,,4.2,6.6,0.7,199,11,,,,,,4.2,6.6,0.7,199,11,0,28.31,,0,0,0,70.4,71.8,69.9,0.25,0.25,0.37
ADDI,2016-08-31 01:15:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,74.5,57.4,,,,,3.7,5.6,0.6,204,11,,,,,,3.7,5.6,0.6,204,11,0,28.31,,0,0,0,70.4,71.8,69.9,0.25,0.25,0.37
ADDI,2016-08-31 01:20:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,72.5,57.1,,,,,4.0,5.5,0.7,205,11,,,,,,4.0,5.5,0.7,205,11,0,28.31,,0,0,0,70.3,71.8,69.9,0.24,0.25,0.37
ADDI,2016-08-31 01:25:00 EDT,42.04036,-77.23726,1665,66.7,,66.7,70.2,56.7,,,,,5.0,6.8,0.7,197,10,,,,,,5.0,6.8,0.7,197,10,0,28.31,,0,0,0,70.3,71.7,69.9,0.24,0.25,0.37
ADDI,2016-08-31 01:30:00 EDT,42.04036,-77.23726,1665,66.5,,66.5,70.4,56.6,,,,,5.0,6.6,0.7,198,11,,,,,,5.0,6.6,0.7,198,11,0,28.31,,0,0,0,70.2,71.7,69.9,0.24,0.25,0.37
ADDI,2016-08-31 01:35:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,71.7,56.8,,,,,4.7,6.3,0.7,197,13,,,,,,4.7,6.3,0.7,197,13,0,28.31,,0,0,0,70.2,71.7,69.9,0.24,0.25,0.37
ADDI,2016-08-31 01:40:00 EDT,42.04036,-77.23726,1665,66.3,,66.3,71.5,56.8,,,,,5.1,6.6,0.6,193,10,,,,,,5.1,6.6,0.6,193,10,0,28.31,,0,0,0,70.2,71.7,69.9,0.24,0.25,0.37
ADDI,2016-08-31 01:45:00 EDT,42.04036,-77.23726,1665,66.0,,66.0,72.3,56.8,,,,,4.9,7.2,0.8,193,12,,,,,,4.9,7.2,0.8,193,12,0,28.30,,0,0,0,70.1,71.7,69.9,0.24,0.25,0.37
ADDI,2016-08-31 01:50:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,72.5,56.6,,,,,4.2,6.8,0.9,193,11,,,,,,4.2,6.8,0.9,193,11,0,28.30,,0,0,0,70.1,71.7,70.0,0.24,0.25,0.37
ADDI,2016-08-31 01:55:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,72.9,56.8,,,,,4.0,5.8,0.6,198,11,,,,,,4.0,5.8,0.6,198,11,0,28.30,,0,0,0,70.1,71.8,69.9,0.24,0.25,0.37
ADDI,2016-08-31 02:00:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,73.3,56.8,,,,,3.9,5.2,0.5,189,9,,,,,,3.9,5.2,0.5,189,9,0,28.30,,0,0,0,70.1,71.7,70.0,0.24,0.25,0.37
ADDI,2016-08-31 02:05:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,72.9,56.8,,,,,4.0,5.3,0.6,193,12,,,,,,4.0,5.3,0.6,193,12,0,28.30,,0,0,0,70.0,71.7,69.8,0.24,0.25,0.37
ADDI,2016-08-31 02:10:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,72.6,56.8,,,,,4.2,5.8,0.6,190,10,,,,,,4.2,5.8,0.6,190,10,0,28.30,,0,0,0,70.0,71.7,69.9,0.24,0.25,0.37
ADDI,2016-08-31 02:15:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,72.2,56.6,,,,,4.1,6.6,0.9,194,10,,,,,,4.1,6.6,0.9,194,10,0,28.30,,0,0,0,69.9,71.7,69.8,0.24,0.25,0.37
ADDI,2016-08-31 02:20:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,72.2,56.6,,,,,4.7,7.4,0.9,192,10,,,,,,4.7,7.4,0.9,192,10,0,28.30,,0,0,0,69.9,71.6,69.8,0.24,0.25,0.37
ADDI,2016-08-31 02:25:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,72.7,56.6,,,,,5.5,8.3,1.0,190,10,,,,,,5.5,8.3,1.0,190,10,0,28.30,,0,0,0,69.9,71.6,69.9,0.24,0.25,0.37
ADDI,2016-08-31 02:30:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,75.2,56.8,,,,,6.1,8.4,1.0,186,7,,,,,,6.1,8.4,1.0,186,7,0,28.30,,0,0,0,69.9,71.7,69.9,0.24,0.25,0.37
ADDI,2016-08-31 02:35:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,77.0,57.2,,,,,4.8,6.9,0.6,186,7,,,,,,4.8,6.9,0.6,186,7,0,28.30,,0,0,0,69.8,71.6,69.9,0.24,0.25,0.37
ADDI,2016-08-31 02:40:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,75.1,57.1,,,,,5.0,7.8,0.9,193,8,,,,,,5.0,7.8,0.9,193,8,0,28.30,,0,0,0,69.7,71.6,70.0,0.24,0.25,0.37
ADDI,2016-08-31 02:45:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,73.9,56.7,,,,,4.3,6.1,0.8,195,10,,,,,,4.3,6.1,0.8,195,10,0,28.30,,0,0,0,69.8,71.6,69.9,0.24,0.25,0.37
ADDI,2016-08-31 02:50:00 EDT,42.04036,-77.23726,1665,65.5,,65.5,73.2,56.7,,,,,4.1,6.0,0.6,188,10,,,,,,4.1,6.0,0.6,188,10,0,28.30,,0,0,0,69.8,71.6,69.9,0.24,0.25,0.37
ADDI,2016-08-31 02:55:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,72.1,56.6,,,,,4.1,6.7,0.8,194,12,,,,,,4.1,6.7,0.8,194,12,0,28.30,,0,0,0,69.6,71.5,69.9,0.25,0.25,0.37
ADDI,2016-08-31 03:00:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,69.7,56.0,,,,,4.7,6.7,0.9,196,9,,,,,,4.7,6.7,0.9,196,9,0,28.30,,0,0,0,69.7,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:05:00 EDT,42.04036,-77.23726,1665,66.6,,66.6,67.9,55.7,,,,,5.1,7.5,0.9,196,8,,,,,,5.1,7.5,0.9,196,8,0,28.30,,0,0,0,69.7,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:10:00 EDT,42.04036,-77.23726,1665,66.6,,66.6,67.7,55.6,,,,,5.4,7.7,0.8,193,9,,,,,,5.4,7.7,0.8,193,9,0,28.30,,0,0,0,69.6,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:15:00 EDT,42.04036,-77.23726,1665,66.6,,66.6,68.1,55.7,,,,,5.4,7.2,0.9,188,9,,,,,,5.4,7.2,0.9,188,9,0,28.30,,0,0,0,69.7,71.6,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:20:00 EDT,42.04036,-77.23726,1665,66.3,,66.3,69.3,55.9,,,,,4.8,7.3,0.8,184,9,,,,,,4.8,7.3,0.8,184,9,0,28.30,,0,0,0,69.6,71.6,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:25:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,71.1,56.1,,,,,4.4,6.1,0.6,183,9,,,,,,4.4,6.1,0.6,183,9,0,28.30,,0,0,0,69.5,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:30:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,72.3,56.4,,,,,3.6,4.8,0.5,194,8,,,,,,3.6,4.8,0.5,194,8,0,28.30,,0,0,0,69.5,71.6,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:35:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,71.1,56.2,,,,,2.9,5.2,0.8,208,12,,,,,,2.9,5.2,0.8,208,12,0,28.29,,0,0,0,69.4,71.5,69.9,0.25,0.25,0.37
ADDI,2016-08-31 03:40:00 EDT,42.04036,-77.23726,1665,66.6,,66.6,68.4,55.9,,,,,3.7,5.4,0.6,199,10,,,,,,3.7,5.4,0.6,199,10,0,28.29,,0,0,0,69.4,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:45:00 EDT,42.04036,-77.23726,1665,66.3,,66.3,69.1,55.9,,,,,2.9,4.2,0.6,196,12,,,,,,2.9,4.2,0.6,196,12,0,28.29,,0,0,0,69.5,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:50:00 EDT,42.04036,-77.23726,1665,66.1,,66.1,70.0,56.0,,,,,3.0,4.9,0.6,184,15,,,,,,3.0,4.9,0.6,184,15,0,28.29,,0,0,0,69.5,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 03:55:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,71.4,56.3,,,,,4.2,5.8,0.8,184,12,,,,,,4.2,5.8,0.8,184,12,0,28.29,,0,0,0,69.4,71.4,69.9,0.24,0.25,0.37
ADDI,2016-08-31 04:00:00 EDT,42.04036,-77.23726,1665,65.3,,65.3,72.7,56.3,,,,,4.0,5.4,0.7,193,8,,,,,,4.0,5.4,0.7,193,8,0,28.29,,0,0,0,69.4,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 04:05:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,74.2,56.5,,,,,4.6,6.6,0.6,189,9,,,,,,4.6,6.6,0.6,189,9,0,28.29,,0,0,0,69.4,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 04:10:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,75.1,56.7,,,,,4.8,6.9,0.7,189,9,,,,,,4.8,6.9,0.7,189,9,0,28.29,,0,0,0,69.4,71.5,69.9,0.24,0.25,0.37
ADDI,2016-08-31 04:15:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,75.0,56.7,,,,,4.4,5.8,0.8,188,9,,,,,,4.4,5.8,0.8,188,9,0,28.29,,0,0,0,69.4,71.5,69.9,0.25,0.25,0.37
ADDI,2016-08-31 04:20:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,75.6,56.8,,,,,3.8,5.0,0.6,186,10,,,,,,3.8,5.0,0.6,186,10,0,28.28,,0,0,0,69.3,71.4,69.9,0.24,0.25,0.37
ADDI,2016-08-31 04:25:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,77.1,57.1,,,,,2.3,3.4,0.6,185,8,,,,,,2.3,3.4,0.6,185,8,0,28.28,,0,0,0,69.3,71.4,69.9,0.24,0.24,0.37
ADDI,2016-08-31 04:30:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,77.9,57.1,,,,,2.6,4.2,0.6,185,11,,,,,,2.6,4.2,0.6,185,11,0,28.28,,0,0,0,69.3,71.4,70.0,0.25,0.25,0.37
ADDI,2016-08-31 04:35:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,78.6,57.3,,,,,2.9,4.2,0.5,202,11,,,,,,2.9,4.2,0.5,202,11,0,28.28,,0,0,0,69.3,71.4,69.9,0.25,0.24,0.37
ADDI,2016-08-31 04:40:00 EDT,42.04036,-77.23726,1665,65.3,,65.3,75.4,57.3,,,,,3.3,4.5,0.7,206,13,,,,,,3.3,4.5,0.7,206,13,0,28.28,,0,0,0,69.3,71.4,69.9,0.25,0.24,0.37
ADDI,2016-08-31 04:45:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,72.1,56.6,,,,,2.6,4.5,0.8,207,12,,,,,,2.6,4.5,0.8,207,12,0,28.28,,0,0,0,69.2,71.4,69.9,0.25,0.25,0.37
ADDI,2016-08-31 04:50:00 EDT,42.04036,-77.23726,1665,65.4,,65.4,73.0,56.6,,,,,2.2,3.6,0.6,203,17,,,,,,2.2,3.6,0.6,203,17,0,28.28,,0,0,0,69.2,71.4,69.9,0.24,0.24,0.37
ADDI,2016-08-31 04:55:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,71.4,56.7,,,,,3.3,4.4,0.5,197,15,,,,,,3.3,4.4,0.5,197,15,0,28.28,,0,0,0,69.2,71.3,69.9,0.24,0.24,0.37
ADDI,2016-08-31 05:00:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,70.4,56.3,,,,,2.9,4.5,0.7,208,13,,,,,,2.9,4.5,0.7,208,13,0,28.28,,0,0,0,69.1,71.4,69.9,0.24,0.24,0.37
ADDI,2016-08-31 05:05:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,70.4,56.3,,,,,3.5,5.5,1.0,218,17,,,,,,3.5,5.5,1.0,218,17,0,28.28,,0,0,0,69.0,71.3,69.9,0.24,0.24,0.37
ADDI,2016-08-31 05:10:00 EDT,42.04036,-77.23726,1665,66.1,,66.1,70.6,56.3,,,,,1.9,3.4,0.7,202,14,,,,,,1.9,3.4,0.7,202,14,0,28.28,,0,0,0,69.1,71.3,70.0,0.24,0.24,0.37
ADDI,2016-08-31 05:15:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,76.0,56.3,,,,,0.1,0.5,0.1,194,2,,,,,,0.1,0.5,0.1,194,2,0,28.28,,0,0,0,69.1,71.3,69.9,0.24,0.24,0.37
ADDI,2016-08-31 05:20:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,79.7,57.1,,,,,0.7,1.8,0.5,201,13,,,,,,0.7,1.8,0.5,201,13,0,28.28,,0,0,0,69.1,71.3,69.9,0.25,0.24,0.37
ADDI,2016-08-31 05:25:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,80.7,57.6,,,,,2.0,3.2,0.7,181,10,,,,,,2.0,3.2,0.7,181,10,0,28.28,,0,0,0,69.1,71.3,70.0,0.24,0.24,0.37
ADDI,2016-08-31 05:30:00 EDT,42.04036,-77.23726,1665,65.4,,65.4,75.9,57.6,,,,,4.0,6.4,0.7,187,12,,,,,,4.0,6.4,0.7,187,12,0,28.28,,0,0,0,69.0,71.3,69.9,0.25,0.25,0.37
ADDI,2016-08-31 05:35:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,72.6,56.8,,,,,4.2,6.1,0.7,188,10,,,,,,4.2,6.1,0.7,188,10,0,28.27,,0,0,0,69.0,71.3,69.9,0.24,0.24,0.37
ADDI,2016-08-31 05:40:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,71.9,56.6,,,,,3.8,5.1,0.6,191,13,,,,,,3.8,5.1,0.6,191,13,0,28.27,,0,0,0,69.0,71.3,69.9,0.25,0.24,0.37
ADDI,2016-08-31 05:45:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,72.5,56.5,,,,,3.7,5.3,0.6,188,12,,,,,,3.7,5.3,0.6,188,12,0,28.27,,0,0,0,69.1,71.2,70.0,0.25,0.24,0.37
ADDI,2016-08-31 05:50:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,73.6,56.5,,,,,3.2,5.0,0.7,190,10,,,,,,3.2,5.0,0.7,190,10,0,28.27,,0,0,0,69.0,71.2,69.9,0.25,0.24,0.37
ADDI,2016-08-31 05:55:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,74.5,56.6,,,,,3.8,6.2,0.9,187,9,,,,,,3.8,6.2,0.9,187,9,0,28.27,,0,0,0,69.0,71.3,69.9,0.24,0.24,0.37
ADDI,2016-08-31 06:00:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,74.6,56.6,,,,,5.5,7.3,0.9,198,9,,,,,,5.5,7.3,0.9,198,9,0,28.27,,0,0,0,69.0,71.2,69.9,0.25,0.25,0.37
ADDI,2016-08-31 06:05:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,74.7,56.6,,,,,5.1,6.6,0.7,197,9,,,,,,5.1,6.6,0.7,197,9,0,28.27,,0,0,0,68.9,71.3,69.9,0.25,0.25,0.37
ADDI,2016-08-31 06:10:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,76.8,56.6,,,,,3.4,5.3,0.7,188,9,,,,,,3.4,5.3,0.7,188,9,0,28.26,,0,0,0,68.9,71.2,70.0,0.24,0.25,0.37
ADDI,2016-08-31 06:15:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,80.0,57.1,,,,,3.3,5.0,0.5,173,8,,,,,,3.3,5.0,0.5,173,8,0,28.26,,0,0,0,69.0,71.2,70.0,0.24,0.24,0.37
ADDI,2016-08-31 06:20:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,81.4,57.3,,,,,3.8,4.7,0.4,165,6,,,,,,3.8,4.7,0.4,165,6,0,28.27,,0,0,0,68.9,71.3,70.0,0.25,0.25,0.37
ADDI,2016-08-31 06:25:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,81.5,57.4,,,,,4.6,5.2,0.3,165,6,,,,,,4.6,5.2,0.3,165,6,0,28.27,,0,0,0,68.7,71.3,69.9,0.24,0.25,0.37
ADDI,2016-08-31 06:30:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,82.0,57.4,,,,,4.9,6.1,0.4,163,6,,,,,,4.9,6.1,0.4,163,6,0,28.27,,0,0,0,68.9,71.3,69.8,0.24,0.25,0.37
ADDI,2016-08-31 06:35:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,82.9,57.5,,,,,4.5,5.1,0.3,167,6,,,,,,4.5,5.1,0.3,167,6,0,28.27,,0,0,0,68.8,71.1,69.9,0.25,0.25,0.37
ADDI,2016-08-31 06:40:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,83.2,57.7,,,,,3.5,4.4,0.4,171,8,,,,,,3.5,4.4,0.4,171,8,1,28.27,,0,0,0,68.9,71.2,69.9,0.24,0.25,0.37
ADDI,2016-08-31 06:45:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,83.7,57.8,,,,,2.5,3.1,0.3,175,7,,,,,,2.5,3.1,0.3,175,7,2,28.27,,0,0,0,68.9,71.2,69.9,0.25,0.25,0.37
ADDI,2016-08-31 06:50:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,82.8,57.7,,,,,3.1,3.9,0.4,165,8,,,,,,3.1,3.9,0.4,165,8,4,28.27,,0,0,0,68.8,71.2,69.9,0.24,0.25,0.37
ADDI,2016-08-31 06:55:00 EDT,42.04036,-77.23726,1665,62.9,,62.9,82.9,57.7,,,,,3.7,4.4,0.4,166,7,,,,,,3.7,4.4,0.4,166,7,7,28.27,,0,0,0,68.7,71.2,69.9,0.24,0.25,0.37
ADDI,2016-08-31 07:00:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,82.9,57.7,,,,,3.6,4.2,0.4,163,6,,,,,,3.6,4.2,0.4,163,6,10,28.27,,0,0,0,68.7,71.1,69.9,0.24,0.25,0.37
ADDI,2016-08-31 07:05:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,81.5,57.8,,,,,2.4,4.5,0.7,164,11,,,,,,2.4,4.5,0.7,164,11,14,28.27,,0,0,0,68.7,71.1,70.0,0.25,0.25,0.37
ADDI,2016-08-31 07:10:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,80.1,57.6,,,,,1.7,2.7,0.5,165,19,,,,,,1.7,2.7,0.5,165,19,16,28.27,,0,0,0,68.8,71.0,69.9,0.25,0.25,0.37
ADDI,2016-08-31 07:15:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,80.0,57.9,,,,,1.9,3.5,0.7,175,17,,,,,,1.9,3.5,0.7,175,17,17,28.26,,0,0,0,68.7,71.1,69.9,0.24,0.25,0.37
ADDI,2016-08-31 07:20:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,78.8,57.8,,,,,1.9,5.0,1.2,201,31,,,,,,1.9,5.0,1.2,201,31,20,28.27,,0,0,0,68.7,71.1,70.0,0.25,0.25,0.37
ADDI,2016-08-31 07:25:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,76.6,57.5,,,,,3.1,5.3,0.8,198,17,,,,,,3.1,5.3,0.8,198,17,26,28.26,,0,0,0,68.6,71.1,69.9,0.24,0.25,0.37
ADDI,2016-08-31 07:30:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,76.2,57.3,,,,,3.2,4.8,0.8,204,13,,,,,,3.2,4.8,0.8,204,13,32,28.26,,0,0,0,68.6,71.1,69.9,0.24,0.25,0.37
ADDI,2016-08-31 07:35:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,76.3,57.3,,,,,3.5,6.1,1.1,208,16,,,,,,3.5,6.1,1.1,208,16,36,28.27,,0,0,0,68.5,71.0,69.9,0.24,0.25,0.37
ADDI,2016-08-31 07:40:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,76.2,57.5,,,,,3.8,6.6,1.0,192,12,,,,,,3.8,6.6,1.0,192,12,41,28.27,,0,0,0,68.6,71.1,69.9,0.25,0.25,0.37
ADDI,2016-08-31 07:45:00 EDT,42.04036,-77.23726,1665,65.4,,65.4,75.6,57.5,,,,,1.8,3.6,0.8,194,23,,,,,,1.8,3.6,0.8,194,23,47,28.26,,0,0,0,68.7,71.0,69.9,0.25,0.25,0.37
ADDI,2016-08-31 07:50:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,76.0,57.8,,,,,0.7,2.7,0.7,183,29,,,,,,0.7,2.7,0.7,183,29,51,28.26,,0,0,0,68.7,71.0,69.9,0.25,0.25,0.37
ADDI,2016-08-31 07:55:00 EDT,42.04036,-77.23726,1665,65.5,,65.5,76.1,57.8,,,,,0.8,2.7,0.7,206,20,,,,,,0.8,2.7,0.7,206,20,58,28.26,,0,0,0,68.6,70.9,69.8,0.25,0.25,0.37
ADDI,2016-08-31 08:00:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,75.6,57.8,,,,,0.5,3.4,0.9,207,8,,,,,,0.5,3.4,0.9,207,8,70,28.26,,0,0,0,68.5,71.0,69.9,0.25,0.24,0.37
ADDI,2016-08-31 08:05:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,75.8,58.0,,,,,0.8,4.1,1.1,226,8,,,,,,0.8,4.1,1.1,226,8,67,28.27,,0,0,0,68.6,71.0,69.9,0.24,0.25,0.37
