station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-28 03:35:00 EDT,43.01994,-78.13566,906,69.6,70.9,69.6,73.9,60.9,,,,,7.6,8.7,0.5,252,5,,,,,,7.6,8.7,0.5,252,5,0,28.96,,0,0,0,73.9,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 03:40:00 EDT,43.01994,-78.13566,906,69.8,70.9,69.8,73.2,60.9,,,,,7.2,8.7,0.6,242,5,,,,,,7.2,8.7,0.6,242,5,0,28.96,,0,0,0,73.9,75.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 03:45:00 EDT,43.01994,-78.13566,906,69.7,70.6,69.7,73.4,60.8,,,,,6.7,8.3,0.7,236,4,,,,,,6.7,8.3,0.7,236,4,0,28.96,,0,0,0,73.9,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 03:50:00 EDT,43.01994,-78.13566,906,69.0,70.1,69.0,75.3,60.9,,,,,5.8,7.0,0.5,236,4,,,,,,5.8,7.0,0.5,236,4,0,28.96,,0,0,0,73.9,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 03:55:00 EDT,43.01994,-78.13566,906,69.1,70.0,69.1,75.6,61.1,,,,,6.2,7.6,0.5,234,4,,,,,,6.2,7.6,0.5,234,4,0,28.96,,0,0,0,73.9,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:00:00 EDT,43.01994,-78.13566,906,69.0,69.7,69.0,75.8,61.0,,,,,6.4,7.4,0.5,235,5,,,,,,6.4,7.4,0.5,235,5,0,28.96,,0,0,0,73.9,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:05:00 EDT,43.01994,-78.13566,906,68.8,69.5,68.8,75.7,60.8,,,,,6.3,7.6,0.4,231,4,,,,,,6.3,7.6,0.4,231,4,0,28.96,,0,0,0,73.9,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:10:00 EDT,43.01994,-78.13566,906,68.6,69.2,68.6,75.8,60.6,,,,,5.3,6.5,0.5,231,5,,,,,,5.3,6.5,0.5,231,5,0,28.96,,0,0,0,73.5,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:15:00 EDT,43.01994,-78.13566,906,68.5,69.1,68.5,75.8,60.6,,,,,5.0,6.3,0.5,229,5,,,,,,5.0,6.3,0.5,229,5,0,28.96,,0,0,0,73.4,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:20:00 EDT,43.01994,-78.13566,906,68.5,69.1,68.5,75.7,60.5,,,,,5.1,7.2,0.7,215,9,,,,,,5.1,7.2,0.7,215,9,0,28.96,,0,0,0,73.4,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:25:00 EDT,43.01994,-78.13566,906,68.2,68.7,68.2,75.8,60.3,,,,,4.7,6.2,0.6,209,8,,,,,,4.7,6.2,0.6,209,8,0,28.96,,0,0,0,73.4,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:30:00 EDT,43.01994,-78.13566,906,68.0,68.5,68.0,76.8,60.4,,,,,4.3,5.6,0.5,211,9,,,,,,4.3,5.6,0.5,211,9,0,28.96,,0,0,0,73.4,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:35:00 EDT,43.01994,-78.13566,906,68.2,68.7,68.2,76.3,60.4,,,,,4.4,5.5,0.5,223,9,,,,,,4.4,5.5,0.5,223,9,0,28.96,,0,0,0,73.4,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:40:00 EDT,43.01994,-78.13566,906,67.7,68.6,67.7,76.3,60.0,,,,,3.2,5.0,0.9,246,16,,,,,,3.2,5.0,0.9,246,16,0,28.96,,0,0,0,73.2,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:45:00 EDT,43.01994,-78.13566,906,67.2,68.5,67.2,78.3,60.2,,,,,3.7,4.6,0.4,248,8,,,,,,3.7,4.6,0.4,248,8,0,28.97,,0,0,0,73.1,75.5,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:50:00 EDT,43.01994,-78.13566,906,67.6,68.8,67.6,77.5,60.3,,,,,4.6,6.4,0.7,240,6,,,,,,4.6,6.4,0.7,240,6,0,28.96,,0,0,0,73.0,75.6,72.7,0.14,0.06,0.05
BATA,2016-07-28 04:55:00 EDT,43.01994,-78.13566,906,67.4,68.8,67.4,76.9,59.9,,,,,4.5,5.3,0.3,247,4,,,,,,4.5,5.3,0.3,247,4,0,28.96,,0,0,0,73.0,75.5,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:00:00 EDT,43.01994,-78.13566,906,66.9,68.7,66.9,78.3,60.0,,,,,5.0,6.0,0.5,259,10,,,,,,5.0,6.0,0.5,259,10,0,28.96,,0,0,0,73.0,75.5,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:05:00 EDT,43.01994,-78.13566,906,67.2,68.6,67.2,79.0,60.5,,,,,4.8,5.8,0.3,285,7,,,,,,4.8,5.8,0.3,285,7,0,28.96,,0,0,0,73.0,75.4,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:10:00 EDT,43.01994,-78.13566,906,67.7,68.9,67.7,77.5,60.4,,,,,5.1,6.1,0.5,269,6,,,,,,5.1,6.1,0.5,269,6,0,28.97,,0,0,0,73.0,75.3,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:15:00 EDT,43.01994,-78.13566,906,66.8,68.6,66.8,78.7,60.0,,,,,5.9,6.8,0.4,263,4,,,,,,5.9,6.8,0.4,263,4,0,28.97,,0,0,0,73.0,75.1,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:20:00 EDT,43.01994,-78.13566,906,67.0,69.2,67.0,79.4,60.4,,,,,6.5,7.2,0.3,252,4,,,,,,6.5,7.2,0.3,252,4,0,28.97,,0,0,0,72.8,75.1,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:25:00 EDT,43.01994,-78.13566,906,68.2,69.7,68.2,77.2,60.8,,,,,7.5,8.7,0.6,248,4,,,,,,7.5,8.7,0.6,248,4,0,28.97,,0,0,0,72.7,75.1,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:30:00 EDT,43.01994,-78.13566,906,68.7,69.9,68.7,74.8,60.4,,,,,7.8,9.4,0.6,244,5,,,,,,7.8,9.4,0.6,244,5,0,28.98,,0,0,0,72.7,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:35:00 EDT,43.01994,-78.13566,906,68.3,69.4,68.3,74.8,60.0,,,,,6.5,7.7,0.5,233,5,,,,,,6.5,7.7,0.5,233,5,0,28.98,,0,0,0,72.7,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:40:00 EDT,43.01994,-78.13566,906,67.6,68.3,67.6,77.0,60.1,,,,,6.0,7.2,0.5,225,5,,,,,,6.0,7.2,0.5,225,5,0,28.98,,0,0,0,72.7,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:45:00 EDT,43.01994,-78.13566,906,67.4,68.1,67.4,77.2,60.1,,,,,7.4,9.1,0.9,219,7,,,,,,7.4,9.1,0.9,219,7,0,28.98,,0,0,0,72.7,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:50:00 EDT,43.01994,-78.13566,906,67.3,67.7,67.3,77.6,60.0,,,,,8.3,9.9,0.7,219,6,,,,,,8.3,9.9,0.7,219,6,1,28.98,,0,0,0,72.6,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 05:55:00 EDT,43.01994,-78.13566,906,67.1,67.6,67.1,78.3,60.1,,,,,6.2,8.7,0.8,225,5,,,,,,6.2,8.7,0.8,225,5,1,28.98,,0,0,0,72.4,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:00:00 EDT,43.01994,-78.13566,906,67.2,67.8,67.2,77.9,60.1,,,,,6.4,7.6,0.6,225,5,,,,,,6.4,7.6,0.6,225,5,2,28.98,,0,0,0,72.3,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:05:00 EDT,43.01994,-78.13566,906,67.2,67.8,67.2,77.7,60.0,,,,,6.2,7.5,0.6,229,6,,,,,,6.2,7.5,0.6,229,6,3,28.98,,0,0,0,72.3,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:10:00 EDT,43.01994,-78.13566,906,67.1,68.2,67.1,78.0,60.0,,,,,5.6,6.4,0.4,234,5,,,,,,5.6,6.4,0.4,234,5,6,28.98,,0,0,0,72.3,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:15:00 EDT,43.01994,-78.13566,906,67.3,68.2,67.3,77.6,60.1,,,,,6.4,7.4,0.5,230,5,,,,,,6.4,7.4,0.5,230,5,10,28.98,,0,0,0,72.3,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:20:00 EDT,43.01994,-78.13566,906,67.4,68.0,67.4,77.2,60.0,,,,,6.0,7.2,0.5,228,5,,,,,,6.0,7.2,0.5,228,5,14,28.98,,0,0,0,72.3,75.0,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:25:00 EDT,43.01994,-78.13566,906,67.5,68.0,67.5,77.0,60.0,,,,,5.7,7.5,0.8,228,5,,,,,,5.7,7.5,0.8,228,5,19,28.98,,0,0,0,72.3,74.8,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:30:00 EDT,43.01994,-78.13566,906,67.4,67.9,67.4,77.3,60.1,,,,,5.8,7.5,0.7,230,5,,,,,,5.8,7.5,0.7,230,5,27,28.98,,0,0,0,72.3,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:35:00 EDT,43.01994,-78.13566,906,67.8,68.3,67.8,76.5,60.1,,,,,5.8,7.1,0.6,228,5,,,,,,5.8,7.1,0.6,228,5,45,28.98,,0,0,0,72.3,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:40:00 EDT,43.01994,-78.13566,906,68.2,68.4,68.2,75.3,60.1,,,,,5.7,7.3,0.8,227,5,,,,,,5.7,7.3,0.8,227,5,63,28.98,,0,0,0,72.1,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:45:00 EDT,43.01994,-78.13566,906,68.3,68.6,68.3,75.1,60.2,,,,,5.8,8.0,0.9,232,6,,,,,,5.8,8.0,0.9,232,6,78,28.98,,0,0,0,71.9,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:50:00 EDT,43.01994,-78.13566,906,68.8,69.0,68.8,73.8,60.1,,,,,6.7,8.8,0.8,223,5,,,,,,6.7,8.8,0.8,223,5,92,28.99,,0,0,0,71.9,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 06:55:00 EDT,43.01994,-78.13566,906,69.1,69.2,69.1,73.1,60.1,,,,,7.2,9.6,1.0,222,5,,,,,,7.2,9.6,1.0,222,5,110,28.99,,0,0,0,71.8,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:00:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,73.2,60.3,,,,,6.2,8.3,0.8,229,6,,,,,,6.2,8.3,0.8,229,6,118,28.99,,0,0,0,71.8,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:05:00 EDT,43.01994,-78.13566,906,69.6,69.6,69.6,72.0,60.2,,,,,5.9,7.5,0.6,226,6,,,,,,5.9,7.5,0.6,226,6,131,28.99,,0,0,0,71.8,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:10:00 EDT,43.01994,-78.13566,906,69.9,69.8,69.9,71.5,60.3,,,,,5.5,7.4,0.7,227,7,,,,,,5.5,7.4,0.7,227,7,110,28.99,,0,0,0,71.8,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:15:00 EDT,43.01994,-78.13566,906,70.1,70.0,70.1,71.9,60.6,,,,,5.1,6.6,0.7,234,5,,,,,,5.1,6.6,0.7,234,5,104,28.99,,0,0,0,71.8,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:20:00 EDT,43.01994,-78.13566,906,70.5,70.3,70.5,70.9,60.6,,,,,5.8,7.5,0.7,232,6,,,,,,5.8,7.5,0.7,232,6,149,28.99,,0,0,0,71.9,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:25:00 EDT,43.01994,-78.13566,906,70.5,70.3,70.5,71.0,60.6,,,,,5.8,7.6,0.7,229,6,,,,,,5.8,7.6,0.7,229,6,141,28.99,,0,0,0,72.1,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:30:00 EDT,43.01994,-78.13566,906,70.7,70.5,70.7,71.6,61.1,,,,,5.6,7.0,0.6,229,5,,,,,,5.6,7.0,0.6,229,5,147,28.99,,0,0,0,72.1,74.7,72.7,0.14,0.06,0.05
BATA,2016-07-28 07:35:00 EDT,43.01994,-78.13566,906,70.8,70.6,70.8,71.2,61.0,,,,,6.0,8.3,0.8,224,6,,,,,,6.0,8.3,0.8,224,6,142,28.99,,0,0,0,72.3,74.7,72.7,0.13,0.06,0.05
BATA,2016-07-28 07:40:00 EDT,43.01994,-78.13566,906,70.8,70.6,70.8,71.5,61.1,,,,,6.1,7.4,0.6,224,5,,,,,,6.1,7.4,0.6,224,5,146,28.99,,0,0,0,72.3,74.7,72.7,0.13,0.06,0.05
BATA,2016-07-28 07:45:00 EDT,43.01994,-78.13566,906,70.8,70.6,70.8,72.3,61.4,,,,,6.6,8.5,0.9,220,6,,,,,,6.6,8.5,0.9,220,6,160,28.99,,0,0,0,72.3,74.7,72.7,0.13,0.06,0.05
BATA,2016-07-28 07:50:00 EDT,43.01994,-78.13566,906,71.3,71.0,71.3,71.4,61.6,,,,,6.5,8.7,0.9,220,7,,,,,,6.5,8.7,0.9,220,7,181,28.99,,0,0,0,72.3,74.6,72.7,0.13,0.06,0.05
BATA,2016-07-28 07:55:00 EDT,43.01994,-78.13566,906,71.5,71.2,71.5,70.8,61.5,,,,,5.7,7.7,0.9,227,7,,,,,,5.7,7.7,0.9,227,7,158,28.99,,0,0,0,72.3,74.7,72.7,0.13,0.06,0.05
BATA,2016-07-28 08:00:00 EDT,43.01994,-78.13566,906,71.9,71.5,71.9,69.9,61.5,,,,,4.8,6.1,0.6,237,7,,,,,,4.8,6.1,0.6,237,7,190,28.99,,0,0,0,72.3,74.6,72.7,0.13,0.06,0.05
