station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-04 01:20:00 EDT,43.01994,-78.13566,906,61.2,63.0,61.2,73.8,52.8,0.000,0.000,0.00,0.000,5.8,7.7,0.7,249,4,,,,,,5.8,7.7,0.7,249,4,0,29.08,,,,,,,,,,
BATA,2016-06-04 01:25:00 EDT,43.01994,-78.13566,906,61.0,62.5,61.0,74.8,52.9,0.000,0.000,0.00,0.000,5.3,6.4,0.5,243,5,,,,,,5.3,6.4,0.5,243,5,0,29.08,,,,,,,,,,
BATA,2016-06-04 01:30:00 EDT,43.01994,-78.13566,906,60.4,62.3,60.4,75.0,52.4,0.000,0.000,0.00,0.000,5.4,6.4,0.4,253,5,,,,,,5.4,6.4,0.4,253,5,0,29.08,,,,,,,,,,
BATA,2016-06-04 01:35:00 EDT,43.01994,-78.13566,906,59.6,62.1,59.6,77.5,52.6,0.000,0.000,0.00,0.000,6.6,7.7,0.6,260,4,,,,,,6.6,7.7,0.6,260,4,0,29.08,,,,,,,,,,
BATA,2016-06-04 01:40:00 EDT,43.01994,-78.13566,906,60.3,62.1,60.3,77.7,53.3,0.000,0.000,0.00,0.000,6.5,7.7,0.5,251,6,,,,,,6.5,7.7,0.5,251,6,0,29.08,,,,,,,,,,
BATA,2016-06-04 01:45:00 EDT,43.01994,-78.13566,906,60.7,62.3,60.7,76.3,53.2,0.000,0.000,0.00,0.000,7.0,8.6,0.5,239,5,,,,,,7.0,8.6,0.5,239,5,0,29.08,,,,,,,,,,
BATA,2016-06-04 01:50:00 EDT,43.01994,-78.13566,906,60.5,62.0,60.5,77.0,53.3,0.000,0.000,0.00,0.000,7.0,8.5,0.5,234,4,,,,,,7.0,8.5,0.5,234,4,0,29.08,,,,,,,,,,
BATA,2016-06-04 01:55:00 EDT,43.01994,-78.13566,906,60.3,61.6,60.3,78.2,53.4,0.000,0.000,0.00,0.000,6.5,7.7,0.6,232,4,,,,,,6.5,7.7,0.6,232,4,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:00:00 EDT,43.01994,-78.13566,906,60.0,61.1,60.0,78.3,53.2,0.000,0.000,0.00,0.000,6.4,7.7,0.5,231,4,,,,,,6.4,7.7,0.5,231,4,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:05:00 EDT,43.01994,-78.13566,906,59.7,60.9,59.7,79.5,53.4,0.000,0.000,0.00,0.000,6.6,7.7,0.5,229,4,,,,,,6.6,7.7,0.5,229,4,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:10:00 EDT,43.01994,-78.13566,906,59.4,60.5,59.4,80.4,53.4,0.000,0.000,0.00,0.000,6.9,8.3,0.6,231,5,,,,,,6.9,8.3,0.6,231,5,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:15:00 EDT,43.01994,-78.13566,906,59.0,60.6,59.0,81.5,53.4,0.000,0.000,0.00,0.000,7.2,8.6,0.5,239,4,,,,,,7.2,8.6,0.5,239,4,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:20:00 EDT,43.01994,-78.13566,906,59.3,60.8,59.3,80.6,53.3,0.000,0.000,0.00,0.000,6.6,9.0,1.0,250,7,,,,,,6.6,9.0,1.0,250,7,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:25:00 EDT,43.01994,-78.13566,906,59.2,60.8,59.2,80.1,53.1,0.000,0.000,0.00,0.000,6.9,8.5,0.6,248,5,,,,,,6.9,8.5,0.6,248,5,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:30:00 EDT,43.01994,-78.13566,906,59.1,60.5,59.1,80.6,53.1,0.000,0.000,0.00,0.000,6.6,8.3,0.8,243,5,,,,,,6.6,8.3,0.8,243,5,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:35:00 EDT,43.01994,-78.13566,906,58.8,60.3,58.8,80.9,52.9,0.000,0.000,0.00,0.000,5.2,7.3,1.0,245,7,,,,,,5.2,7.3,1.0,245,7,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:40:00 EDT,43.01994,-78.13566,906,58.4,59.4,58.4,82.2,53.0,0.000,0.000,0.00,0.000,2.6,3.8,0.5,280,11,,,,,,2.6,3.8,0.5,280,11,0,29.08,,,,,,,,,,
BATA,2016-06-04 02:45:00 EDT,43.01994,-78.13566,906,59.0,59.6,59.0,80.7,53.1,0.000,0.000,0.00,0.000,2.5,3.6,0.6,251,10,,,,,,2.5,3.6,0.6,251,10,0,29.07,,,,,,,,,,
BATA,2016-06-04 02:50:00 EDT,43.01994,-78.13566,906,58.7,59.3,58.7,81.1,52.9,0.000,0.000,0.00,0.000,2.1,3.0,0.4,252,11,,,,,,2.1,3.0,0.4,252,11,0,29.07,,,,,,,,,,
BATA,2016-06-04 02:55:00 EDT,43.01994,-78.13566,906,59.1,59.5,59.1,80.8,53.2,0.000,0.000,0.00,0.000,2.0,3.1,0.4,244,9,,,,,,2.0,3.1,0.4,244,9,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:00:00 EDT,43.01994,-78.13566,906,59.1,59.5,59.1,80.5,53.1,0.000,0.000,0.00,0.000,3.1,4.2,0.5,235,5,,,,,,3.1,4.2,0.5,235,5,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:05:00 EDT,43.01994,-78.13566,906,58.6,59.5,58.6,81.5,53.0,0.000,0.000,0.00,0.000,4.3,5.0,0.2,244,6,,,,,,4.3,5.0,0.2,244,6,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:10:00 EDT,43.01994,-78.13566,906,58.4,59.6,58.4,82.9,53.2,0.000,0.000,0.00,0.000,4.8,5.6,0.3,251,2,,,,,,4.8,5.6,0.3,251,2,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:15:00 EDT,43.01994,-78.13566,906,58.1,59.2,58.1,83.2,53.1,0.000,0.000,0.00,0.000,4.3,5.1,0.3,248,3,,,,,,4.3,5.1,0.3,248,3,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:20:00 EDT,43.01994,-78.13566,906,57.5,59.1,57.5,84.1,52.8,0.000,0.000,0.00,0.000,4.0,4.6,0.2,262,11,,,,,,4.0,4.6,0.2,262,11,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:25:00 EDT,43.01994,-78.13566,906,57.5,59.3,57.5,84.5,52.8,0.000,0.000,0.00,0.000,4.1,4.6,0.3,274,5,,,,,,4.1,4.6,0.3,274,5,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:30:00 EDT,43.01994,-78.13566,906,57.0,59.5,57.0,85.9,52.8,0.000,0.000,0.00,0.000,3.8,4.3,0.3,261,5,,,,,,3.8,4.3,0.3,261,5,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:35:00 EDT,43.01994,-78.13566,906,57.4,59.4,57.4,86.0,53.3,0.000,0.000,0.00,0.000,4.3,5.2,0.4,249,3,,,,,,4.3,5.2,0.4,249,3,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:40:00 EDT,43.01994,-78.13566,906,57.3,59.1,57.3,84.2,52.6,0.000,0.000,0.00,0.000,4.3,5.2,0.3,244,4,,,,,,4.3,5.2,0.3,244,4,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:45:00 EDT,43.01994,-78.13566,906,57.3,59.2,57.3,85.2,52.9,0.000,0.000,0.00,0.000,5.2,5.7,0.2,245,3,,,,,,5.2,5.7,0.2,245,3,0,29.08,,,,,,,,,,
BATA,2016-06-04 03:50:00 EDT,43.01994,-78.13566,906,56.9,58.6,56.9,85.8,52.7,0.000,0.000,0.00,0.000,5.8,6.4,0.3,236,2,,,,,,5.8,6.4,0.3,236,2,0,29.07,,,,,,,,,,
BATA,2016-06-04 03:55:00 EDT,43.01994,-78.13566,906,56.5,58.3,56.5,87.1,52.7,0.000,0.000,0.00,0.000,5.7,6.4,0.3,239,2,,,,,,5.7,6.4,0.3,239,2,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:00:00 EDT,43.01994,-78.13566,906,56.3,58.3,56.3,86.9,52.4,0.000,0.000,0.00,0.000,4.9,5.8,0.4,247,3,,,,,,4.9,5.8,0.4,247,3,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:05:00 EDT,43.01994,-78.13566,906,56.0,58.1,56.0,86.7,52.1,0.000,0.000,0.00,0.000,3.9,4.8,0.5,244,4,,,,,,3.9,4.8,0.5,244,4,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:10:00 EDT,43.01994,-78.13566,906,57.2,57.9,57.2,87.0,53.3,0.000,0.000,0.00,0.000,3.3,3.9,0.3,253,5,,,,,,3.3,3.9,0.3,253,5,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:15:00 EDT,43.01994,-78.13566,906,57.4,58.1,57.4,85.9,53.2,0.000,0.000,0.00,0.000,3.7,4.2,0.3,260,3,,,,,,3.7,4.2,0.3,260,3,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:20:00 EDT,43.01994,-78.13566,906,55.8,58.2,55.8,85.7,51.6,0.000,0.000,0.00,0.000,3.4,4.1,0.4,268,8,,,,,,3.4,4.1,0.4,268,8,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:25:00 EDT,43.01994,-78.13566,906,55.7,57.6,55.7,88.2,52.2,0.000,0.000,0.00,0.000,2.8,3.4,0.2,272,4,,,,,,2.8,3.4,0.2,272,4,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:30:00 EDT,43.01994,-78.13566,906,55.5,58.6,55.5,88.8,52.3,0.000,0.000,0.00,0.000,4.2,4.7,0.3,250,3,,,,,,4.2,4.7,0.3,250,3,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:35:00 EDT,43.01994,-78.13566,906,55.5,58.2,55.5,88.5,52.1,0.000,0.000,0.00,0.000,3.6,4.0,0.2,250,3,,,,,,3.6,4.0,0.2,250,3,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:40:00 EDT,43.01994,-78.13566,906,56.0,58.4,56.0,87.4,52.3,0.000,0.000,0.00,0.000,4.1,4.4,0.1,257,2,,,,,,4.1,4.4,0.1,257,2,0,29.08,,,,,,,,,,
BATA,2016-06-04 04:45:00 EDT,43.01994,-78.13566,906,55.6,58.8,55.6,87.3,51.9,0.000,0.000,0.00,0.000,3.8,4.1,0.1,258,1,,,,,,3.8,4.1,0.1,258,1,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:50:00 EDT,43.01994,-78.13566,906,55.1,58.7,55.1,87.3,51.4,0.000,0.000,0.00,0.000,3.7,3.9,0.2,257,0,,,,,,3.7,3.9,0.2,257,0,0,29.07,,,,,,,,,,
BATA,2016-06-04 04:55:00 EDT,43.01994,-78.13566,906,55.5,59.1,55.5,88.1,52.0,0.000,0.000,0.00,0.000,3.6,3.9,0.1,258,0,,,,,,3.6,3.9,0.1,258,0,0,29.07,,,,,,,,,,
BATA,2016-06-04 05:00:00 EDT,43.01994,-78.13566,906,55.9,59.7,55.9,88.3,52.5,0.000,0.000,0.00,0.000,3.7,3.8,0.1,258,0,,,,,,3.7,3.8,0.1,258,0,0,29.07,,,,,,,,,,
BATA,2016-06-04 05:05:00 EDT,43.01994,-78.13566,906,54.5,58.3,54.5,89.0,51.3,0.000,0.000,0.00,0.000,3.2,3.7,0.3,261,3,,,,,,3.2,3.7,0.3,261,3,0,29.07,,,,,,,,,,
BATA,2016-06-04 05:10:00 EDT,43.01994,-78.13566,906,54.9,57.5,54.9,92.3,52.7,0.000,0.000,0.00,0.000,2.7,2.9,0.1,263,2,,,,,,2.7,2.9,0.1,263,2,0,29.07,,,,,,,,,,
BATA,2016-06-04 05:15:00 EDT,43.01994,-78.13566,906,54.5,57.5,54.5,91.6,52.1,0.000,0.000,0.00,0.000,3.2,3.9,0.4,251,4,,,,,,3.2,3.9,0.4,251,4,0,29.07,,,,,,,,,,
BATA,2016-06-04 05:20:00 EDT,43.01994,-78.13566,906,55.2,58.3,55.2,90.8,52.5,0.000,0.000,0.00,0.000,4.6,5.2,0.5,241,5,,,,,,4.6,5.2,0.5,241,5,1,29.07,,,,,,,,,,
BATA,2016-06-04 05:25:00 EDT,43.01994,-78.13566,906,56.0,61.3,56.0,87.4,52.3,0.000,0.000,0.00,0.000,4.2,4.5,0.2,253,4,,,,,,4.2,4.5,0.2,253,4,2,29.07,,,,,,,,,,
BATA,2016-06-04 05:30:00 EDT,43.01994,-78.13566,906,56.1,61.5,56.1,85.7,51.9,0.000,0.000,0.00,0.000,4.2,4.6,0.1,260,2,,,,,,4.2,4.6,0.1,260,2,3,29.07,,,,,,,,,,
BATA,2016-06-04 05:35:00 EDT,43.01994,-78.13566,906,54.1,58.0,54.1,87.6,50.6,0.000,0.000,0.00,0.000,4.0,4.4,0.3,261,5,,,,,,4.0,4.4,0.3,261,5,3,29.08,,,,,,,,,,
BATA,2016-06-04 05:40:00 EDT,43.01994,-78.13566,906,54.4,56.9,54.4,92.3,52.2,0.000,0.000,0.00,0.000,3.2,3.6,0.2,266,4,,,,,,3.2,3.6,0.2,266,4,4,29.08,,,,,,,,,,
BATA,2016-06-04 05:45:00 EDT,43.01994,-78.13566,906,54.7,57.0,54.7,92.4,52.6,0.000,0.000,0.00,0.000,3.5,3.7,0.2,248,7,,,,,,3.5,3.7,0.2,248,7,8,29.08,,,,,,,,,,
BATA,2016-06-04 05:50:00 EDT,43.01994,-78.13566,906,54.8,56.9,54.8,91.1,52.2,0.000,0.000,0.00,0.000,3.4,3.7,0.2,244,0,,,,,,3.4,3.7,0.2,244,0,13,29.08,,,,,,,,,,
BATA,2016-06-04 05:55:00 EDT,43.01994,-78.13566,906,54.6,57.8,54.6,90.7,51.9,0.000,0.000,0.00,0.000,2.9,3.3,0.2,254,5,,,,,,2.9,3.3,0.2,254,5,19,29.07,,,,,,,,,,
BATA,2016-06-04 06:00:00 EDT,43.01994,-78.13566,906,54.0,58.2,54.0,90.7,51.4,0.000,0.000,0.00,0.000,3.2,3.7,0.2,243,5,,,,,,3.2,3.7,0.2,243,5,27,29.07,,,,,,,,,,
BATA,2016-06-04 06:05:00 EDT,43.01994,-78.13566,906,54.0,58.9,54.0,90.1,51.2,0.000,0.000,0.00,0.000,3.1,3.9,0.5,236,1,,,,,,3.1,3.9,0.5,236,1,36,29.07,,,,,,,,,,
BATA,2016-06-04 06:10:00 EDT,43.01994,-78.13566,906,55.1,60.5,55.1,90.3,52.3,0.000,0.000,0.00,0.000,2.1,2.5,0.2,228,7,,,,,,2.1,2.5,0.2,228,7,42,29.07,,,,,,,,,,
BATA,2016-06-04 06:15:00 EDT,43.01994,-78.13566,906,57.4,59.9,57.4,84.4,52.7,0.000,0.000,0.00,0.000,1.5,2.0,0.2,212,3,,,,,,1.5,2.0,0.2,212,3,54,29.07,,,,,,,,,,
BATA,2016-06-04 06:20:00 EDT,43.01994,-78.13566,906,57.4,59.9,57.4,82.3,52.1,0.000,0.000,0.00,0.000,0.8,1.3,0.2,210,0,,,,,,0.8,1.3,0.2,210,0,58,29.07,,,,,,,,,,
BATA,2016-06-04 06:25:00 EDT,43.01994,-78.13566,906,56.8,59.7,56.8,83.7,51.9,0.000,0.000,0.00,0.000,1.3,1.6,0.1,210,0,,,,,,1.3,1.6,0.1,210,0,62,29.08,,,,,,,,,,
BATA,2016-06-04 06:30:00 EDT,43.01994,-78.13566,906,56.7,59.6,56.7,85.6,52.4,0.000,0.000,0.00,0.000,1.4,2.0,0.2,211,0,,,,,,1.4,2.0,0.2,211,0,67,29.08,,,,,,,,,,
BATA,2016-06-04 06:35:00 EDT,43.01994,-78.13566,906,56.7,59.6,56.7,86.2,52.6,0.000,0.000,0.00,0.000,2.1,2.6,0.3,227,5,,,,,,2.1,2.6,0.3,227,5,94,29.08,,,,,,,,,,
BATA,2016-06-04 06:40:00 EDT,43.01994,-78.13566,906,57.2,59.2,57.2,86.6,53.3,0.000,0.000,0.00,0.000,2.7,3.1,0.2,222,5,,,,,,2.7,3.1,0.2,222,5,143,29.08,,,,,,,,,,
BATA,2016-06-04 06:45:00 EDT,43.01994,-78.13566,906,58.2,59.7,58.2,85.4,53.8,0.000,0.000,0.00,0.000,1.5,2.6,0.5,209,5,,,,,,1.5,2.6,0.5,209,5,142,29.08,,,,,,,,,,
BATA,2016-06-04 06:50:00 EDT,43.01994,-78.13566,906,59.0,59.4,59.0,85.1,54.5,0.000,0.000,0.00,0.000,0.9,1.8,0.4,203,0,,,,,,0.9,1.8,0.4,203,0,147,29.08,,,,,,,,,,
BATA,2016-06-04 06:55:00 EDT,43.01994,-78.13566,906,60.0,60.0,60.0,82.9,54.8,0.000,0.000,0.00,0.000,0.5,1.2,0.4,202,0,,,,,,0.5,1.2,0.4,202,0,176,29.07,,,,,,,,,,
BATA,2016-06-04 07:00:00 EDT,43.01994,-78.13566,906,60.2,60.1,60.2,80.0,54.0,0.000,0.000,0.00,0.000,1.2,1.6,0.2,201,0,,,,,,1.2,1.6,0.2,201,0,132,29.08,,,,,,,,,,
BATA,2016-06-04 07:05:00 EDT,43.01994,-78.13566,906,59.9,59.9,59.9,80.5,53.9,0.000,0.000,0.00,0.000,1.2,1.9,0.3,201,0,,,,,,1.2,1.9,0.3,201,0,118,29.08,,,,,,,,,,
BATA,2016-06-04 07:10:00 EDT,43.01994,-78.13566,906,59.8,59.7,59.8,79.2,53.3,0.000,0.000,0.00,0.000,1.3,2.1,0.5,171,17,,,,,,1.3,2.1,0.5,171,17,134,29.07,,,,,,,,,,
BATA,2016-06-04 07:15:00 EDT,43.01994,-78.13566,906,59.7,59.5,59.7,81.8,54.1,0.000,0.000,0.00,0.000,2.1,2.8,0.5,173,7,,,,,,2.1,2.8,0.5,173,7,137,29.07,,,,,,,,,,
BATA,2016-06-04 07:20:00 EDT,43.01994,-78.13566,906,59.5,59.2,59.5,82.9,54.3,0.000,0.000,0.00,0.000,2.3,3.1,0.3,172,7,,,,,,2.3,3.1,0.3,172,7,140,29.07,,,,,,,,,,
BATA,2016-06-04 07:25:00 EDT,43.01994,-78.13566,906,59.7,59.5,59.7,83.3,54.6,0.000,0.000,0.00,0.000,2.4,3.1,0.3,179,2,,,,,,2.4,3.1,0.3,179,2,148,29.07,,,,,,,,,,
BATA,2016-06-04 07:30:00 EDT,43.01994,-78.13566,906,60.2,59.9,60.2,84.0,55.3,0.000,0.000,0.00,0.000,1.6,2.3,0.3,160,10,,,,,,1.6,2.3,0.3,160,10,158,29.07,,,,,,,,,,
BATA,2016-06-04 07:35:00 EDT,43.01994,-78.13566,906,60.4,60.2,60.4,82.3,55.0,0.000,0.000,0.00,0.000,2.0,2.8,0.4,172,9,,,,,,2.0,2.8,0.4,172,9,172,29.07,,,,,,,,,,
BATA,2016-06-04 07:40:00 EDT,43.01994,-78.13566,906,60.8,60.5,60.8,79.6,54.5,0.000,0.000,0.00,0.000,2.8,3.7,0.4,177,7,,,,,,2.8,3.7,0.4,177,7,181,29.08,,,,,,,,,,
BATA,2016-06-04 07:45:00 EDT,43.01994,-78.13566,906,61.5,61.1,61.5,78.9,54.8,0.000,0.000,0.00,0.000,2.4,3.6,0.6,170,13,,,,,,2.4,3.6,0.6,170,13,198,29.08,,,,,,,,,,
BATA,2016-06-04 07:50:00 EDT,43.01994,-78.13566,906,62.0,61.6,62.0,76.0,54.3,0.000,0.000,0.00,0.000,2.9,4.0,0.5,164,11,,,,,,2.9,4.0,0.5,164,11,219,29.08,,,,,,,,,,
BATA,2016-06-04 07:55:00 EDT,43.01994,-78.13566,906,62.3,62.0,62.3,73.9,53.9,0.000,0.000,0.00,0.000,2.6,3.9,0.7,158,10,,,,,,2.6,3.9,0.7,158,10,223,29.08,,,,,,,,,,
BATA,2016-06-04 08:00:00 EDT,43.01994,-78.13566,906,62.6,62.2,62.6,75.1,54.6,0.000,0.000,0.00,0.000,2.6,3.6,0.6,159,12,,,,,,2.6,3.6,0.6,159,12,216,29.08,,,,,,,,,,
BATA,2016-06-04 08:05:00 EDT,43.01994,-78.13566,906,63.1,62.6,63.1,72.0,53.9,0.000,0.000,0.00,0.000,2.9,4.7,0.7,138,14,,,,,,2.9,4.7,0.7,138,14,231,29.07,,,,,,,,,,
BATA,2016-06-04 08:10:00 EDT,43.01994,-78.13566,906,63.3,62.8,63.3,71.7,54.0,0.000,0.000,0.00,0.000,3.1,5.1,0.8,141,13,,,,,,3.1,5.1,0.8,141,13,239,29.07,,,,,,,,,,
BATA,2016-06-04 08:15:00 EDT,43.01994,-78.13566,906,63.5,62.7,63.5,71.9,54.3,0.000,0.000,0.00,0.000,2.1,3.5,0.7,128,13,,,,,,2.1,3.5,0.7,128,13,261,29.07,,,,,,,,,,
BATA,2016-06-04 08:20:00 EDT,43.01994,-78.13566,906,64.2,63.1,64.2,72.2,55.0,0.000,0.000,0.00,0.000,2.1,3.1,0.5,119,11,,,,,,2.1,3.1,0.5,119,11,277,29.07,,,,,,,,,,
BATA,2016-06-04 08:25:00 EDT,43.01994,-78.13566,906,64.5,63.6,64.5,70.5,54.7,0.000,0.000,0.00,0.000,2.7,5.1,1.1,115,20,,,,,,2.7,5.1,1.1,115,20,270,29.07,,,,,,,,,,
BATA,2016-06-04 08:30:00 EDT,43.01994,-78.13566,906,64.9,64.1,64.9,67.4,53.9,0.000,0.000,0.00,0.000,2.7,4.5,0.7,104,23,,,,,,2.7,4.5,0.7,104,23,277,29.07,,,,,,,,,,
BATA,2016-06-04 08:35:00 EDT,43.01994,-78.13566,906,65.2,64.4,65.2,66.4,53.8,0.000,0.000,0.00,0.000,2.6,4.6,1.4,110,17,,,,,,2.6,4.6,1.4,110,17,320,29.07,,,,,,,,,,
