station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-30 00:50:00 EST,42.22322,-75.66852,1543,36.9,36.9,34.5,98.0,36.4,,,,,3.3,4.7,0.7,286,7,3.6,5.8,0.9,293,9,3.3,4.7,0.7,286,7,0,28.49,,0,0,0,37.1,39.7,43.3,0.55,0.40,0.40
BELD,2015-12-30 00:55:00 EST,42.22322,-75.66852,1543,36.8,37.0,36.8,98.0,36.3,,,,,2.6,3.9,0.7,292,11,2.8,4.9,0.9,296,13,2.6,3.9,0.7,292,11,0,28.48,,0,0,0,37.1,39.7,43.3,0.55,0.40,0.40
BELD,2015-12-30 01:00:00 EST,42.22322,-75.66852,1543,36.7,36.9,36.7,97.9,36.2,,,,,1.8,3.9,0.6,312,15,2.0,4.5,0.8,320,19,1.8,3.9,0.6,312,15,0,28.48,,0,0,0,37.1,39.7,43.3,0.55,0.40,0.40
BELD,2015-12-30 01:05:00 EST,42.22322,-75.66852,1543,36.7,36.9,34.5,97.8,36.2,,,,,3.1,4.1,0.6,345,8,3.9,5.8,0.8,352,9,3.1,4.1,0.6,345,8,0,28.47,,0,0,0,37.1,39.7,43.3,0.55,0.40,0.40
BELD,2015-12-30 01:10:00 EST,42.22322,-75.66852,1543,36.8,36.9,34.7,97.6,36.2,,,,,3.0,6.0,0.9,336,12,3.5,7.6,1.3,343,14,3.0,6.0,0.9,336,12,0,28.47,,0,0,0,37.2,39.7,43.3,0.55,0.40,0.40
BELD,2015-12-30 01:15:00 EST,42.22322,-75.66852,1543,36.6,36.7,36.6,97.3,35.9,,,,,2.2,3.4,0.6,305,20,2.5,4.0,0.7,309,22,2.2,3.4,0.6,305,20,0,28.48,,0,0,0,37.1,39.7,43.3,0.55,0.40,0.40
BELD,2015-12-30 01:20:00 EST,42.22322,-75.66852,1543,36.6,36.6,36.6,97.2,35.8,,,,,0.8,2.8,0.6,320,17,1.4,3.4,0.6,313,25,0.8,2.8,0.6,320,17,0,28.48,,0,0,0,37.2,39.7,43.2,0.55,0.40,0.40
BELD,2015-12-30 01:25:00 EST,42.22322,-75.66852,1543,36.6,36.7,36.6,97.4,35.9,,,,,1.7,2.5,0.4,321,10,1.9,3.8,0.5,326,14,1.7,2.5,0.4,321,10,0,28.48,,0,0,0,37.1,39.7,43.3,0.55,0.40,0.40
BELD,2015-12-30 01:30:00 EST,42.22322,-75.66852,1543,36.5,36.7,36.5,97.3,35.8,,,,,1.2,2.4,0.4,332,8,1.6,3.6,0.6,334,19,1.2,2.4,0.4,332,8,0,28.49,,0,0,0,37.2,39.7,43.2,0.55,0.40,0.40
BELD,2015-12-30 01:35:00 EST,42.22322,-75.66852,1543,36.5,36.8,36.5,97.2,35.7,,,,,0.7,2.3,0.5,325,24,1.3,2.0,0.3,330,30,0.7,2.3,0.5,325,24,0,28.49,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 01:40:00 EST,42.22322,-75.66852,1543,35.9,36.6,35.9,97.0,35.1,,,,,0.6,1.5,0.5,258,1,1.2,2.0,0.4,246,14,0.6,1.5,0.5,258,1,0,28.49,,0,0,0,37.2,39.7,43.2,0.55,0.40,0.40
BELD,2015-12-30 01:45:00 EST,42.22322,-75.66852,1543,35.8,36.7,35.8,97.2,35.1,,,,,0.9,2.0,0.5,263,6,1.4,2.7,0.5,259,21,0.9,2.0,0.5,263,6,0,28.49,,0,0,0,37.2,39.7,43.2,0.55,0.40,0.40
BELD,2015-12-30 01:50:00 EST,42.22322,-75.66852,1543,35.9,36.7,35.9,97.5,35.3,,,,,0.4,0.9,0.3,257,0,1.0,1.3,0.2,246,16,0.4,0.9,0.3,257,0,0,28.50,,0,0,0,37.2,39.7,43.2,0.55,0.40,0.40
BELD,2015-12-30 01:55:00 EST,42.22322,-75.66852,1543,36.2,36.7,36.2,97.6,35.6,,,,,0.2,0.9,0.3,262,1,0.9,1.6,0.3,278,19,0.2,0.9,0.3,262,1,0,28.50,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:00:00 EST,42.22322,-75.66852,1543,36.5,36.7,36.5,97.8,35.9,,,,,0.4,0.9,0.3,263,0,1.0,1.3,0.2,280,14,0.4,0.9,0.3,263,0,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:05:00 EST,42.22322,-75.66852,1543,36.3,36.6,36.3,97.8,35.8,,,,,0.0,0.5,0.1,263,0,0.5,1.1,0.3,281,30,0.0,0.5,0.1,263,0,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:10:00 EST,42.22322,-75.66852,1543,35.5,35.7,35.5,97.5,34.9,,,,,0.6,1.2,0.3,263,0,1.3,2.0,0.3,91,9,0.6,1.2,0.3,263,0,0,28.50,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:15:00 EST,42.22322,-75.66852,1543,35.0,35.4,35.0,97.4,34.3,,,,,0.1,0.5,0.2,263,0,1.2,1.8,0.3,162,42,0.1,0.5,0.2,263,0,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:20:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,97.7,34.5,,,,,0.0,0.1,0.0,257,0,1.1,1.8,0.4,198,11,0.0,0.1,0.0,257,0,0,28.52,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:25:00 EST,42.22322,-75.66852,1543,35.4,35.8,35.4,97.9,34.8,,,,,0.0,0.0,0.0,0,0,1.0,1.8,0.4,162,10,0.0,0.0,0.0,0,0,0,28.52,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:30:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,97.9,34.5,,,,,0.0,0.1,0.0,257,0,0.6,1.3,0.4,122,30,0.0,0.1,0.0,257,0,0,28.53,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:35:00 EST,42.22322,-75.66852,1543,34.4,35.0,34.4,97.7,33.9,,,,,0.5,1.5,0.6,0,0,1.5,2.2,0.4,26,9,0.5,1.5,0.6,0,0,0,28.52,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:40:00 EST,42.22322,-75.66852,1543,34.4,34.7,34.4,97.9,33.9,,,,,1.6,2.2,0.3,71,22,2.1,2.9,0.5,78,19,1.6,2.2,0.3,71,22,0,28.52,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:45:00 EST,42.22322,-75.66852,1543,34.4,34.6,34.4,98.0,33.9,,,,,0.6,1.4,0.5,91,4,1.3,2.5,0.4,74,13,0.6,1.4,0.5,91,4,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:50:00 EST,42.22322,-75.66852,1543,34.6,34.6,34.6,98.1,34.2,,,,,0.0,0.6,0.1,93,0,0.6,1.6,0.4,62,36,0.0,0.6,0.1,93,0,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 02:55:00 EST,42.22322,-75.66852,1543,34.7,34.6,34.7,98.2,34.3,,,,,0.5,1.8,0.6,96,12,1.0,2.2,0.7,279,25,0.5,1.8,0.6,96,12,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 03:00:00 EST,42.22322,-75.66852,1543,34.8,34.9,34.8,98.2,34.3,,,,,1.3,2.6,0.8,266,6,1.9,3.1,0.6,284,23,1.3,2.6,0.8,266,6,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 03:05:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,98.3,34.6,,,,,0.2,1.0,0.3,27,27,1.0,2.0,0.5,21,30,0.2,1.0,0.3,27,27,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 03:10:00 EST,42.22322,-75.66852,1543,35.2,35.5,35.2,98.4,34.8,,,,,1.4,3.1,0.9,21,10,2.1,3.8,0.8,24,16,1.4,3.1,0.9,21,10,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 03:15:00 EST,42.22322,-75.66852,1543,35.1,35.6,35.1,98.4,34.6,,,,,0.9,2.8,0.9,28,10,1.6,3.4,0.6,44,22,0.9,2.8,0.9,28,10,0,28.51,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 03:20:00 EST,42.22322,-75.66852,1543,34.6,35.0,34.6,98.3,34.1,,,,,0.2,1.4,0.4,64,1,0.6,2.0,0.5,88,59,0.2,1.4,0.4,64,1,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 03:25:00 EST,42.22322,-75.66852,1543,34.7,35.0,34.7,98.3,34.2,,,,,0.2,1.1,0.3,118,43,0.8,1.6,0.4,243,13,0.2,1.1,0.3,118,43,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 03:30:00 EST,42.22322,-75.66852,1543,34.4,35.2,34.4,98.3,34.0,,,,,0.6,1.0,0.3,206,0,2.0,2.2,0.3,260,5,0.6,1.0,0.3,206,0,0,28.52,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 03:35:00 EST,42.22322,-75.66852,1543,34.7,35.5,34.7,98.4,34.3,,,,,0.9,1.6,0.6,200,12,1.5,2.0,0.2,227,29,0.9,1.6,0.6,200,12,0,28.52,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 03:40:00 EST,42.22322,-75.66852,1543,34.5,35.6,34.5,98.4,34.1,,,,,1.4,1.9,0.3,165,1,1.8,2.5,0.3,174,7,1.4,1.9,0.3,165,1,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 03:45:00 EST,42.22322,-75.66852,1543,35.0,35.5,35.0,98.5,34.6,,,,,0.1,1.0,0.2,163,0,0.6,1.6,0.4,100,63,0.1,1.0,0.2,163,0,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 03:50:00 EST,42.22322,-75.66852,1543,35.6,35.7,35.6,98.5,35.2,,,,,0.2,1.8,0.5,201,2,0.8,1.8,0.5,232,40,0.2,1.8,0.5,201,2,0,28.53,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 03:55:00 EST,42.22322,-75.66852,1543,35.3,35.8,35.3,98.5,34.9,,,,,0.0,0.0,0.0,0,0,0.6,1.6,0.3,287,25,0.0,0.0,0.0,0,0,0,28.53,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 04:00:00 EST,42.22322,-75.66852,1543,35.1,35.5,35.1,98.5,34.7,,,,,0.5,1.2,0.5,56,3,1.1,2.0,0.6,69,22,0.5,1.2,0.5,56,3,0,28.51,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:05:00 EST,42.22322,-75.66852,1543,34.5,34.7,34.5,98.3,34.1,,,,,0.6,1.5,0.6,52,1,1.3,2.0,0.4,43,15,0.6,1.5,0.6,52,1,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 04:10:00 EST,42.22322,-75.66852,1543,34.4,34.7,34.4,98.4,34.0,,,,,0.0,0.4,0.0,52,0,0.6,1.6,0.3,286,57,0.0,0.4,0.0,52,0,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:15:00 EST,42.22322,-75.66852,1543,34.5,34.9,34.5,98.4,34.1,,,,,0.0,0.1,0.0,56,0,0.6,1.8,0.3,25,44,0.0,0.1,0.0,56,0,0,28.51,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:20:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,98.6,34.7,,,,,0.9,1.9,0.7,41,6,1.5,2.7,0.6,43,20,0.9,1.9,0.7,41,6,0,28.51,,0,0,0,37.2,39.6,43.2,0.55,0.40,0.40
BELD,2015-12-30 04:25:00 EST,42.22322,-75.66852,1543,35.2,35.2,35.2,98.6,34.8,,,,,0.5,1.8,0.6,38,4,1.3,2.5,0.4,61,31,0.5,1.8,0.6,38,4,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:30:00 EST,42.22322,-75.66852,1543,34.8,35.0,34.8,98.5,34.4,,,,,0.2,0.8,0.2,168,9,0.8,1.6,0.3,171,20,0.2,0.8,0.2,168,9,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:35:00 EST,42.22322,-75.66852,1543,34.7,35.0,34.7,98.5,34.3,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,200,16,0.0,0.0,0.0,0,0,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:40:00 EST,42.22322,-75.66852,1543,35.0,35.2,35.0,98.5,34.6,,,,,0.2,0.8,0.3,167,0,1.0,1.3,0.2,209,8,0.2,0.8,0.3,167,0,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:45:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,98.5,34.7,,,,,0.7,1.7,0.5,215,22,1.2,2.5,0.3,227,19,0.7,1.7,0.5,215,22,0,28.52,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:50:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,98.5,34.8,,,,,0.7,2.4,0.7,239,18,1.5,2.9,0.5,246,34,0.7,2.4,0.7,239,18,0,28.53,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 04:55:00 EST,42.22322,-75.66852,1543,34.8,35.3,34.8,98.5,34.5,,,,,1.6,2.3,0.3,252,8,1.9,2.7,0.4,260,13,1.6,2.3,0.3,252,8,0,28.53,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:00:00 EST,42.22322,-75.66852,1543,34.7,35.1,34.7,98.5,34.3,,,,,0.9,2.0,0.6,235,5,1.3,2.2,0.5,233,28,0.9,2.0,0.6,235,5,0,28.53,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:05:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,98.6,34.8,,,,,1.0,1.8,0.4,159,7,1.4,2.2,0.3,154,15,1.0,1.8,0.4,159,7,0,28.53,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:10:00 EST,42.22322,-75.66852,1543,34.9,35.0,34.9,98.6,34.6,,,,,0.2,1.5,0.4,141,0,0.6,1.8,0.4,156,53,0.2,1.5,0.4,141,0,0,28.54,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:15:00 EST,42.22322,-75.66852,1543,35.0,35.0,35.0,98.6,34.6,,,,,0.1,0.9,0.2,141,0,0.7,1.6,0.3,150,36,0.1,0.9,0.2,141,0,0,28.54,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:20:00 EST,42.22322,-75.66852,1543,34.9,35.0,34.9,98.6,34.6,,,,,0.0,0.0,0.0,0,0,1.2,1.8,0.2,66,21,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:25:00 EST,42.22322,-75.66852,1543,34.8,34.8,34.8,98.6,34.4,,,,,0.5,1.0,0.3,68,1,1.3,1.8,0.2,46,12,0.5,1.0,0.3,68,1,0,28.53,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:30:00 EST,42.22322,-75.66852,1543,34.6,34.8,34.6,98.5,34.3,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,301,62,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:35:00 EST,42.22322,-75.66852,1543,34.5,35.0,34.5,98.5,34.1,,,,,0.4,1.4,0.5,290,44,1.1,2.0,0.4,274,13,0.4,1.4,0.5,290,44,0,28.54,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:40:00 EST,42.22322,-75.66852,1543,35.0,35.4,35.0,98.6,34.6,,,,,0.7,1.5,0.3,243,9,1.2,2.0,0.3,260,18,0.7,1.5,0.3,243,9,0,28.54,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:45:00 EST,42.22322,-75.66852,1543,35.2,35.7,35.2,98.6,34.9,,,,,1.6,2.4,0.4,256,7,1.9,2.9,0.5,263,14,1.6,2.4,0.4,256,7,0,28.55,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:50:00 EST,42.22322,-75.66852,1543,35.3,35.7,35.3,98.6,34.9,,,,,1.9,2.5,0.3,220,12,1.9,2.7,0.3,223,14,1.9,2.5,0.3,220,12,0,28.55,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 05:55:00 EST,42.22322,-75.66852,1543,35.1,35.7,35.1,98.6,34.7,,,,,1.5,2.1,0.3,182,16,1.8,2.5,0.2,183,19,1.5,2.1,0.3,182,16,0,28.55,,0,0,0,37.2,39.6,43.1,0.55,0.40,0.40
BELD,2015-12-30 06:00:00 EST,42.22322,-75.66852,1543,34.9,35.3,34.9,98.6,34.6,,,,,0.9,2.0,0.5,139,10,1.5,2.2,0.3,152,24,0.9,2.0,0.5,139,10,0,28.55,,0,0,0,37.2,39.5,43.1,0.55,0.40,0.40
BELD,2015-12-30 06:05:00 EST,42.22322,-75.66852,1543,35.2,35.3,35.2,98.6,34.8,,,,,0.7,1.8,0.4,156,5,1.2,2.2,0.4,179,17,0.7,1.8,0.4,156,5,0,28.55,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:10:00 EST,42.22322,-75.66852,1543,35.4,35.6,35.4,98.6,35.0,,,,,1.9,3.7,0.9,177,11,2.4,4.7,0.9,187,17,1.9,3.7,0.9,177,11,0,28.56,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:15:00 EST,42.22322,-75.66852,1543,35.6,35.7,35.6,98.6,35.2,,,,,2.0,3.7,0.7,188,14,2.4,4.7,0.7,193,16,2.0,3.7,0.7,188,14,0,28.56,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:20:00 EST,42.22322,-75.66852,1543,35.8,35.8,35.8,98.7,35.5,,,,,2.7,4.2,0.6,194,11,3.1,5.1,0.8,199,12,2.7,4.2,0.6,194,11,0,28.56,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:25:00 EST,42.22322,-75.66852,1543,35.8,35.8,35.8,98.7,35.5,,,,,2.4,3.4,0.5,184,15,2.7,4.3,0.6,189,16,2.4,3.4,0.5,184,15,0,28.56,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:30:00 EST,42.22322,-75.66852,1543,35.9,35.8,35.9,98.6,35.5,,,,,2.6,3.9,0.6,179,17,3.0,5.1,0.8,185,17,2.6,3.9,0.6,179,17,0,28.57,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:35:00 EST,42.22322,-75.66852,1543,35.8,35.8,35.8,98.6,35.5,,,,,2.0,3.2,0.6,168,14,2.5,4.0,0.6,178,19,2.0,3.2,0.6,168,14,0,28.57,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:40:00 EST,42.22322,-75.66852,1543,35.8,35.8,35.8,98.6,35.4,,,,,2.0,3.3,0.5,165,7,2.4,3.8,0.6,175,10,2.0,3.3,0.5,165,7,0,28.57,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:45:00 EST,42.22322,-75.66852,1543,35.7,35.8,35.7,98.6,35.4,,,,,1.2,2.6,0.7,177,7,1.7,3.4,0.5,188,16,1.2,2.6,0.7,177,7,0,28.57,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:50:00 EST,42.22322,-75.66852,1543,34.8,35.4,34.8,98.5,34.5,,,,,0.0,0.1,0.0,189,0,0.7,1.3,0.3,147,25,0.0,0.1,0.0,189,0,0,28.58,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 06:55:00 EST,42.22322,-75.66852,1543,34.4,35.0,34.4,98.5,34.0,,,,,0.0,0.4,0.1,189,0,0.7,1.6,0.4,141,20,0.0,0.4,0.1,189,0,0,28.58,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
BELD,2015-12-30 07:00:00 EST,42.22322,-75.66852,1543,34.4,34.9,34.4,98.5,34.0,,,,,0.0,0.5,0.1,189,0,0.8,1.6,0.3,147,28,0.0,0.5,0.1,189,0,0,28.59,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
BELD,2015-12-30 07:05:00 EST,42.22322,-75.66852,1543,34.8,35.5,34.8,98.6,34.4,,,,,1.4,2.5,0.6,167,4,1.8,2.9,0.6,169,13,1.4,2.5,0.6,167,4,0,28.59,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
BELD,2015-12-30 07:10:00 EST,42.22322,-75.66852,1543,35.3,35.5,35.3,98.7,35.0,,,,,1.0,1.9,0.6,148,12,1.5,2.5,0.5,144,21,1.0,1.9,0.6,148,12,0,28.58,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 07:15:00 EST,42.22322,-75.66852,1543,35.1,35.3,35.1,98.6,34.8,,,,,1.3,1.9,0.3,127,9,1.6,2.5,0.3,125,13,1.3,1.9,0.3,127,9,0,28.58,,0,0,0,37.2,39.5,43.0,0.55,0.40,0.40
BELD,2015-12-30 07:20:00 EST,42.22322,-75.66852,1543,35.0,35.2,35.0,98.6,34.6,,,,,0.8,1.1,0.2,116,5,1.4,2.2,0.3,114,20,0.8,1.1,0.2,116,5,0,28.57,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
BELD,2015-12-30 07:25:00 EST,42.22322,-75.66852,1543,34.6,34.8,34.6,98.6,34.2,,,,,1.7,2.2,0.4,66,18,2.2,2.9,0.3,61,14,1.7,2.2,0.4,66,18,0,28.57,,0,0,0,37.2,39.6,43.0,0.55,0.40,0.40
