station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-02 01:20:00 EDT,43.01994,-78.13566,906,39.1,39.4,34.4,85.5,35.1,0.000,0.000,0.00,0.000,6.3,8.1,0.8,205,8,,,,,,6.3,8.1,0.8,205,8,0,28.69,,,,,,,,,,
BATA,2016-04-02 01:25:00 EDT,43.01994,-78.13566,906,39.0,39.3,34.1,85.6,35.0,0.000,0.000,0.00,0.000,6.7,8.5,0.8,205,9,,,,,,6.7,8.5,0.8,205,9,0,28.69,,,,,,,,,,
BATA,2016-04-02 01:30:00 EDT,43.01994,-78.13566,906,39.1,39.4,33.5,85.6,35.1,0.000,0.000,0.00,0.000,7.9,9.4,0.7,201,6,,,,,,7.9,9.4,0.7,201,6,0,28.69,,,,,,,,,,
BATA,2016-04-02 01:35:00 EDT,43.01994,-78.13566,906,39.1,39.3,34.5,85.7,35.2,0.000,0.000,0.00,0.000,6.2,8.4,1.1,205,8,,,,,,6.2,8.4,1.1,205,8,0,28.69,,,,,,,,,,
BATA,2016-04-02 01:40:00 EDT,43.01994,-78.13566,906,38.9,39.1,34.0,85.9,35.1,0.000,0.000,0.00,0.000,6.7,9.4,1.1,217,9,,,,,,6.7,9.4,1.1,217,9,0,28.68,,,,,,,,,,
BATA,2016-04-02 01:45:00 EDT,43.01994,-78.13566,906,39.0,39.2,33.8,86.2,35.3,0.000,0.000,0.00,0.000,7.4,9.6,1.0,220,7,,,,,,7.4,9.6,1.0,220,7,0,28.68,,,,,,,,,,
BATA,2016-04-02 01:50:00 EDT,43.01994,-78.13566,906,38.9,39.1,34.2,86.4,35.2,0.000,0.000,0.00,0.000,6.5,9.5,1.0,217,9,,,,,,6.5,9.5,1.0,217,9,0,28.68,,,,,,,,,,
BATA,2016-04-02 01:55:00 EDT,43.01994,-78.13566,906,38.9,39.0,34.8,86.4,35.2,0.000,0.000,0.00,0.000,5.5,8.5,1.1,206,9,,,,,,5.5,8.5,1.1,206,9,0,28.68,,,,,,,,,,
BATA,2016-04-02 02:00:00 EDT,43.01994,-78.13566,906,39.0,39.1,34.4,86.3,35.3,0.000,0.000,0.00,0.000,6.2,8.4,0.8,203,9,,,,,,6.2,8.4,0.8,203,9,0,28.67,,,,,,,,,,
BATA,2016-04-02 02:05:00 EDT,43.01994,-78.13566,906,38.9,39.2,34.1,86.5,35.2,0.000,0.000,0.00,0.000,6.6,8.1,0.8,201,6,,,,,,6.6,8.1,0.8,201,6,0,28.67,,,,,,,,,,
BATA,2016-04-02 02:10:00 EDT,43.01994,-78.13566,906,38.9,39.1,34.8,86.3,35.2,0.000,0.000,0.00,0.000,5.6,7.3,0.6,207,9,,,,,,5.6,7.3,0.6,207,9,0,28.67,,,,,,,,,,
BATA,2016-04-02 02:15:00 EDT,43.01994,-78.13566,906,38.7,39.0,35.0,86.5,35.0,0.000,0.000,0.00,0.000,4.9,7.2,0.8,212,11,,,,,,4.9,7.2,0.8,212,11,0,28.67,,,,,,,,,,
BATA,2016-04-02 02:20:00 EDT,43.01994,-78.13566,906,38.7,38.9,34.8,86.8,35.1,0.000,0.000,0.00,0.000,5.2,8.3,1.0,217,9,,,,,,5.2,8.3,1.0,217,9,0,28.66,,,,,,,,,,
BATA,2016-04-02 02:25:00 EDT,43.01994,-78.13566,906,38.6,38.9,34.1,86.8,35.0,0.000,0.000,0.00,0.000,6.0,7.8,0.8,224,7,,,,,,6.0,7.8,0.8,224,7,0,28.65,,,,,,,,,,
BATA,2016-04-02 02:30:00 EDT,43.01994,-78.13566,906,38.4,38.9,34.2,86.8,34.9,0.000,0.000,0.00,0.000,5.5,7.4,0.9,228,6,,,,,,5.5,7.4,0.9,228,6,0,28.66,,,,,,,,,,
BATA,2016-04-02 02:35:00 EDT,43.01994,-78.13566,906,38.6,39.0,34.1,86.5,34.9,0.000,0.000,0.00,0.000,5.9,7.8,0.8,222,6,,,,,,5.9,7.8,0.8,222,6,0,28.66,,,,,,,,,,
BATA,2016-04-02 02:40:00 EDT,43.01994,-78.13566,906,38.7,38.9,34.8,86.1,34.9,0.000,0.000,0.00,0.000,5.3,8.5,1.3,214,10,,,,,,5.3,8.5,1.3,214,10,0,28.65,,,,,,,,,,
BATA,2016-04-02 02:45:00 EDT,43.01994,-78.13566,906,38.3,38.6,34.3,86.2,34.6,0.000,0.000,0.00,0.000,5.3,7.7,0.8,203,10,,,,,,5.3,7.7,0.8,203,10,0,28.65,,,,,,,,,,
BATA,2016-04-02 02:50:00 EDT,43.01994,-78.13566,906,38.3,38.6,33.0,86.6,34.6,0.000,0.000,0.00,0.000,7.2,8.5,0.7,197,5,,,,,,7.2,8.5,0.7,197,5,0,28.65,,,,,,,,,,
BATA,2016-04-02 02:55:00 EDT,43.01994,-78.13566,906,38.2,38.6,32.6,86.9,34.6,0.000,0.000,0.00,0.000,7.7,10.6,1.0,193,5,,,,,,7.7,10.6,1.0,193,5,0,28.66,,,,,,,,,,
BATA,2016-04-02 03:00:00 EDT,43.01994,-78.13566,906,38.0,38.5,32.5,87.3,34.5,0.000,0.000,0.00,0.000,7.3,9.8,1.0,189,6,,,,,,7.3,9.8,1.0,189,6,0,28.66,,,,,,,,,,
BATA,2016-04-02 03:05:00 EDT,43.01994,-78.13566,906,37.7,38.4,32.6,87.4,34.3,0.000,0.000,0.00,0.000,6.5,8.0,0.7,185,6,,,,,,6.5,8.0,0.7,185,6,0,28.66,,,,,,,,,,
BATA,2016-04-02 03:10:00 EDT,43.01994,-78.13566,906,37.0,38.0,32.4,88.4,33.9,0.000,0.000,0.00,0.000,5.7,7.5,0.6,182,4,,,,,,5.7,7.5,0.6,182,4,0,28.66,,,,,,,,,,
BATA,2016-04-02 03:15:00 EDT,43.01994,-78.13566,906,37.0,38.0,32.1,89.4,34.2,0.000,0.000,0.00,0.000,6.2,8.0,0.6,180,4,,,,,,6.2,8.0,0.6,180,4,0,28.65,,,,,,,,,,
BATA,2016-04-02 03:20:00 EDT,43.01994,-78.13566,906,37.2,38.0,32.6,89.2,34.3,0.000,0.000,0.00,0.000,5.9,7.2,0.6,179,5,,,,,,5.9,7.2,0.6,179,5,0,28.65,,,,,,,,,,
BATA,2016-04-02 03:25:00 EDT,43.01994,-78.13566,906,37.2,37.9,32.3,89.0,34.3,0.000,0.000,0.00,0.000,6.2,7.5,0.7,176,5,,,,,,6.2,7.5,0.7,176,5,0,28.65,,,,,,,,,,
BATA,2016-04-02 03:30:00 EDT,43.01994,-78.13566,906,37.3,38.0,32.3,88.4,34.2,0.000,0.000,0.00,0.000,6.3,8.0,0.8,177,8,,,,,,6.3,8.0,0.8,177,8,0,28.65,,,,,,,,,,
BATA,2016-04-02 03:35:00 EDT,43.01994,-78.13566,906,37.2,38.0,31.7,87.8,33.9,0.000,0.000,0.00,0.000,7.0,9.6,0.8,182,6,,,,,,7.0,9.6,0.8,182,6,0,28.64,,,,,,,,,,
BATA,2016-04-02 03:40:00 EDT,43.01994,-78.13566,906,37.3,38.2,31.9,87.2,33.9,0.000,0.000,0.00,0.000,7.0,9.1,0.7,187,5,,,,,,7.0,9.1,0.7,187,5,0,28.64,,,,,,,,,,
BATA,2016-04-02 03:45:00 EDT,43.01994,-78.13566,906,37.7,38.4,32.1,86.1,33.9,0.000,0.000,0.00,0.000,7.4,9.1,0.7,185,6,,,,,,7.4,9.1,0.7,185,6,0,28.64,,,,,,,,,,
BATA,2016-04-02 03:50:00 EDT,43.01994,-78.13566,906,37.8,38.5,32.0,85.7,33.9,0.000,0.000,0.00,0.000,7.8,9.3,0.7,184,5,,,,,,7.8,9.3,0.7,184,5,0,28.64,,,,,,,,,,
BATA,2016-04-02 03:55:00 EDT,43.01994,-78.13566,906,37.9,38.6,32.2,85.0,33.8,0.000,0.000,0.00,0.000,7.8,11.8,1.2,190,7,,,,,,7.8,11.8,1.2,190,7,0,28.63,,,,,,,,,,
BATA,2016-04-02 04:00:00 EDT,43.01994,-78.13566,906,38.2,38.8,32.8,84.2,33.8,0.000,0.000,0.00,0.000,7.2,10.0,1.1,196,7,,,,,,7.2,10.0,1.1,196,7,0,28.63,,,,,,,,,,
BATA,2016-04-02 04:05:00 EDT,43.01994,-78.13566,906,38.6,39.0,32.8,82.9,33.9,0.000,0.000,0.00,0.000,8.3,11.2,1.3,196,8,,,,,,8.3,11.2,1.3,196,8,0,28.62,,,,,,,,,,
BATA,2016-04-02 04:10:00 EDT,43.01994,-78.13566,906,38.7,39.1,32.7,82.2,33.8,0.000,0.000,0.00,0.000,8.7,11.4,1.0,199,8,,,,,,8.7,11.4,1.0,199,8,0,28.62,,,,,,,,,,
BATA,2016-04-02 04:15:00 EDT,43.01994,-78.13566,906,38.6,38.9,32.6,82.3,33.7,0.000,0.000,0.00,0.000,8.5,11.0,1.1,194,7,,,,,,8.5,11.0,1.1,194,7,0,28.62,,,,,,,,,,
BATA,2016-04-02 04:20:00 EDT,43.01994,-78.13566,906,38.3,38.8,32.7,83.0,33.6,0.000,0.000,0.00,0.000,7.7,10.7,0.9,192,7,,,,,,7.7,10.7,0.9,192,7,0,28.61,,,,,,,,,,
BATA,2016-04-02 04:25:00 EDT,43.01994,-78.13566,906,38.0,38.7,32.3,84.0,33.6,0.000,0.000,0.00,0.000,7.7,10.4,0.9,192,7,,,,,,7.7,10.4,0.9,192,7,0,28.61,,,,,,,,,,
BATA,2016-04-02 04:30:00 EDT,43.01994,-78.13566,906,38.3,38.8,32.5,83.9,33.9,0.000,0.000,0.00,0.000,8.1,10.5,1.0,198,8,,,,,,8.1,10.5,1.0,198,8,0,28.61,,,,,,,,,,
BATA,2016-04-02 04:35:00 EDT,43.01994,-78.13566,906,38.6,38.9,32.7,82.9,33.8,0.000,0.000,0.00,0.000,8.2,9.7,0.8,203,10,,,,,,8.2,9.7,0.8,203,10,0,28.61,,,,,,,,,,
BATA,2016-04-02 04:40:00 EDT,43.01994,-78.13566,906,38.6,38.8,33.5,82.5,33.7,0.000,0.000,0.00,0.000,7.0,10.5,1.2,205,9,,,,,,7.0,10.5,1.2,205,9,0,28.60,,,,,,,,,,
BATA,2016-04-02 04:45:00 EDT,43.01994,-78.13566,906,38.6,38.7,33.1,82.8,33.8,0.000,0.000,0.00,0.000,7.5,12.2,1.6,214,9,,,,,,7.5,12.2,1.6,214,9,0,28.60,,,,,,,,,,
BATA,2016-04-02 04:50:00 EDT,43.01994,-78.13566,906,38.5,38.7,32.8,82.8,33.7,0.000,0.000,0.00,0.000,7.9,10.5,1.1,219,9,,,,,,7.9,10.5,1.1,219,9,0,28.59,,,,,,,,,,
BATA,2016-04-02 04:55:00 EDT,43.01994,-78.13566,906,38.6,38.6,32.8,83.0,33.9,0.000,0.000,0.00,0.000,8.0,10.7,1.3,217,7,,,,,,8.0,10.7,1.3,217,7,0,28.59,,,,,,,,,,
BATA,2016-04-02 05:00:00 EDT,43.01994,-78.13566,906,38.6,38.6,32.2,83.2,33.9,0.000,0.000,0.00,0.000,9.2,11.8,1.2,219,9,,,,,,9.2,11.8,1.2,219,9,0,28.59,,,,,,,,,,
BATA,2016-04-02 05:05:00 EDT,43.01994,-78.13566,906,38.4,38.6,31.9,83.3,33.7,0.000,0.000,0.00,0.000,9.3,12.9,1.4,219,9,,,,,,9.3,12.9,1.4,219,9,0,28.59,,,,,,,,,,
BATA,2016-04-02 05:10:00 EDT,43.01994,-78.13566,906,38.5,38.6,31.6,83.6,34.0,0.000,0.000,0.00,0.000,10.3,13.8,1.5,219,8,,,,,,10.3,13.8,1.5,219,8,0,28.59,,,,,,,,,,
BATA,2016-04-02 05:15:00 EDT,43.01994,-78.13566,906,38.4,38.5,31.7,83.4,33.8,0.000,0.000,0.00,0.000,9.8,13.7,1.4,221,8,,,,,,9.8,13.7,1.4,221,8,0,28.58,,,,,,,,,,
BATA,2016-04-02 05:20:00 EDT,43.01994,-78.13566,906,38.4,38.6,31.3,83.7,33.9,0.000,0.000,0.00,0.000,10.9,15.1,1.5,221,8,,,,,,10.9,15.1,1.5,221,8,0,28.58,,,,,,,,,,
BATA,2016-04-02 05:25:00 EDT,43.01994,-78.13566,906,38.5,38.7,31.2,83.8,34.0,0.000,0.000,0.00,0.000,11.3,16.2,1.4,226,8,,,,,,11.3,16.2,1.4,226,8,0,28.58,,,,,,,,,,
BATA,2016-04-02 05:30:00 EDT,43.01994,-78.13566,906,38.7,38.9,31.0,83.4,34.1,0.000,0.000,0.00,0.000,12.5,19.1,1.8,226,9,,,,,,12.5,19.1,1.8,226,9,0,28.58,,,,,,,,,,
BATA,2016-04-02 05:35:00 EDT,43.01994,-78.13566,906,38.9,39.2,31.2,83.1,34.2,0.000,0.000,0.00,0.000,12.8,19.1,2.3,230,9,,,,,,12.8,19.1,2.3,230,9,0,28.58,,,,,,,,,,
BATA,2016-04-02 05:40:00 EDT,43.01994,-78.13566,906,39.1,39.4,31.2,82.9,34.4,0.000,0.000,0.00,0.000,13.5,18.6,1.9,228,9,,,,,,13.5,18.6,1.9,228,9,0,28.57,,,,,,,,,,
BATA,2016-04-02 05:45:00 EDT,43.01994,-78.13566,906,39.4,39.6,31.5,82.2,34.4,0.000,0.000,0.00,0.000,13.6,18.1,1.9,232,8,,,,,,13.6,18.1,1.9,232,8,0,28.57,,,,,,,,,,
BATA,2016-04-02 05:50:00 EDT,43.01994,-78.13566,906,39.4,39.7,31.3,82.2,34.5,0.000,0.000,0.00,0.000,14.3,21.1,2.3,227,10,,,,,,14.3,21.1,2.3,227,10,0,28.57,,,,,,,,,,
BATA,2016-04-02 05:55:00 EDT,43.01994,-78.13566,906,39.7,39.9,31.3,81.8,34.5,0.000,0.000,0.00,0.000,15.2,23.9,3.3,229,9,,,,,,15.2,23.9,3.3,229,9,0,28.57,,,,,,,,,,
BATA,2016-04-02 06:00:00 EDT,43.01994,-78.13566,906,39.7,39.9,31.3,81.5,34.5,0.000,0.000,0.00,0.000,15.8,20.8,2.3,226,7,,,,,,15.8,20.8,2.3,226,7,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:05:00 EDT,43.01994,-78.13566,906,39.8,40.0,31.3,81.3,34.5,0.000,0.000,0.00,0.000,15.9,21.6,2.4,227,11,,,,,,15.9,21.6,2.4,227,11,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:10:00 EDT,43.01994,-78.13566,906,39.7,39.9,31.3,81.4,34.5,0.000,0.000,0.00,0.000,15.8,22.5,3.0,224,7,,,,,,15.8,22.5,3.0,224,7,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:15:00 EDT,43.01994,-78.13566,906,39.7,39.9,31.5,81.5,34.5,0.000,0.000,0.00,0.000,14.7,20.2,2.2,225,8,,,,,,14.7,20.2,2.2,225,8,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:20:00 EDT,43.01994,-78.13566,906,39.5,39.7,31.4,81.6,34.3,0.000,0.000,0.00,0.000,14.2,19.7,1.8,228,9,,,,,,14.2,19.7,1.8,228,9,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:25:00 EDT,43.01994,-78.13566,906,39.6,39.8,31.1,81.9,34.5,0.000,0.000,0.00,0.000,15.6,21.0,2.2,233,8,,,,,,15.6,21.0,2.2,233,8,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:30:00 EDT,43.01994,-78.13566,906,39.8,39.9,31.5,81.6,34.7,0.000,0.000,0.00,0.000,15.4,21.5,2.2,234,8,,,,,,15.4,21.5,2.2,234,8,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:35:00 EDT,43.01994,-78.13566,906,39.9,40.0,31.9,81.6,34.8,0.000,0.000,0.00,0.000,14.6,19.5,2.1,233,9,,,,,,14.6,19.5,2.1,233,9,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:40:00 EDT,43.01994,-78.13566,906,40.0,40.1,31.8,81.2,34.7,0.000,0.000,0.00,0.000,15.1,22.4,2.9,236,11,,,,,,15.1,22.4,2.9,236,11,0,28.56,,,,,,,,,,
BATA,2016-04-02 06:45:00 EDT,43.01994,-78.13566,906,40.0,40.1,31.7,81.2,34.7,0.000,0.000,0.00,0.000,15.3,19.9,2.1,239,9,,,,,,15.3,19.9,2.1,239,9,1,28.56,,,,,,,,,,
BATA,2016-04-02 06:50:00 EDT,43.01994,-78.13566,906,40.0,40.1,32.5,81.5,34.8,0.000,0.000,0.00,0.000,12.9,17.8,2.2,233,9,,,,,,12.9,17.8,2.2,233,9,2,28.56,,,,,,,,,,
BATA,2016-04-02 06:55:00 EDT,43.01994,-78.13566,906,40.3,40.3,32.5,80.9,34.9,0.000,0.000,0.00,0.000,13.9,18.8,2.0,233,9,,,,,,13.9,18.8,2.0,233,9,2,28.56,,,,,,,,,,
BATA,2016-04-02 07:00:00 EDT,43.01994,-78.13566,906,40.2,40.3,32.7,81.1,34.9,0.000,0.000,0.00,0.000,13.2,19.3,2.1,235,10,,,,,,13.2,19.3,2.1,235,10,3,28.55,,,,,,,,,,
BATA,2016-04-02 07:05:00 EDT,43.01994,-78.13566,906,40.3,40.4,32.8,81.0,34.9,0.000,0.000,0.00,0.000,13.3,19.6,2.4,233,10,,,,,,13.3,19.6,2.4,233,10,5,28.55,,,,,,,,,,
BATA,2016-04-02 07:10:00 EDT,43.01994,-78.13566,906,40.6,40.6,32.4,80.4,35.0,0.000,0.000,0.00,0.000,15.6,24.3,3.1,234,10,,,,,,15.6,24.3,3.1,234,10,6,28.55,,,,,,,,,,
BATA,2016-04-02 07:15:00 EDT,43.01994,-78.13566,906,40.7,40.7,32.4,79.7,34.9,0.000,0.000,0.00,0.000,16.1,22.1,2.7,237,10,,,,,,16.1,22.1,2.7,237,10,9,28.55,,,,,,,,,,
BATA,2016-04-02 07:20:00 EDT,43.01994,-78.13566,906,40.8,40.8,33.0,79.3,34.9,0.000,0.000,0.00,0.000,14.4,20.2,2.4,232,9,,,,,,14.4,20.2,2.4,232,9,24,28.55,,,,,,,,,,
BATA,2016-04-02 07:25:00 EDT,43.01994,-78.13566,906,40.9,40.9,33.3,79.0,34.9,0.000,0.000,0.00,0.000,14.1,18.5,2.0,231,9,,,,,,14.1,18.5,2.0,231,9,18,28.55,,,,,,,,,,
BATA,2016-04-02 07:30:00 EDT,43.01994,-78.13566,906,40.9,40.9,33.7,79.0,34.9,0.000,0.000,0.00,0.000,12.9,21.2,2.4,238,9,,,,,,12.9,21.2,2.4,238,9,8,28.55,,,,,,,,,,
BATA,2016-04-02 07:35:00 EDT,43.01994,-78.13566,906,41.0,41.0,33.8,78.9,34.9,0.000,0.000,0.00,0.000,12.9,19.3,2.4,236,8,,,,,,12.9,19.3,2.4,236,8,6,28.54,,,,,,,,,,
BATA,2016-04-02 07:40:00 EDT,43.01994,-78.13566,906,41.0,41.0,33.3,78.8,35.0,0.000,0.000,0.00,0.000,14.5,18.1,1.8,237,10,,,,,,14.5,18.1,1.8,237,10,4,28.54,,,,,,,,,,
BATA,2016-04-02 07:45:00 EDT,43.01994,-78.13566,906,40.9,40.8,33.4,79.9,35.2,0.000,0.000,0.00,0.000,13.5,18.7,2.4,235,10,,,,,,13.5,18.7,2.4,235,10,15,28.54,,,,,,,,,,
BATA,2016-04-02 07:50:00 EDT,43.01994,-78.13566,906,40.8,40.7,33.6,80.7,35.3,0.000,0.000,0.00,0.000,12.6,17.9,2.0,229,10,,,,,,12.6,17.9,2.0,229,10,23,28.54,,,,,,,,,,
BATA,2016-04-02 07:55:00 EDT,43.01994,-78.13566,906,40.6,40.4,33.3,82.5,35.7,0.000,0.000,0.00,0.000,12.8,18.3,1.5,227,8,,,,,,12.8,18.3,1.5,227,8,24,28.54,,,,,,,,,,
BATA,2016-04-02 08:00:00 EDT,43.01994,-78.13566,906,40.4,40.2,32.7,83.9,35.9,0.002,0.002,0.00,0.002,13.7,18.9,2.1,226,10,,,,,,13.7,18.9,2.1,226,10,49,28.54,,,,,,,,,,
BATA,2016-04-02 08:05:00 EDT,43.01994,-78.13566,906,40.2,40.0,32.1,84.4,35.9,0.001,0.003,0.00,0.003,14.9,23.9,3.4,234,12,,,,,,14.9,23.9,3.4,234,12,63,28.54,,,,,,,,,,
BATA,2016-04-02 08:10:00 EDT,43.01994,-78.13566,906,40.2,40.0,32.6,84.4,35.9,0.000,0.003,0.00,0.003,13.4,20.0,2.1,240,9,,,,,,13.4,20.0,2.1,240,9,50,28.53,,,,,,,,,,
BATA,2016-04-02 08:15:00 EDT,43.01994,-78.13566,906,40.2,40.0,33.3,85.0,36.0,0.000,0.003,0.00,0.003,11.5,17.2,2.4,239,8,,,,,,11.5,17.2,2.4,239,8,35,28.53,,,,,,,,,,
BATA,2016-04-02 08:20:00 EDT,43.01994,-78.13566,906,40.0,39.9,32.8,86.2,36.2,0.005,0.008,0.00,0.008,12.2,16.4,1.7,237,7,,,,,,12.2,16.4,1.7,237,7,17,28.54,,,,,,,,,,
BATA,2016-04-02 08:25:00 EDT,43.01994,-78.13566,906,39.7,39.5,32.2,88.0,36.5,0.013,0.021,0.24,0.021,12.8,19.4,2.5,241,9,,,,,,12.8,19.4,2.5,241,9,23,28.55,,,,,,,,,,
BATA,2016-04-02 08:30:00 EDT,43.01994,-78.13566,906,39.5,39.3,30.2,88.7,36.5,0.006,0.026,0.24,0.026,18.5,28.9,4.3,244,12,,,,,,18.5,28.9,4.3,244,12,35,28.55,,,,,,,,,,
BATA,2016-04-02 08:35:00 EDT,43.01994,-78.13566,906,38.9,38.7,28.2,88.4,35.7,0.018,0.044,0.40,0.044,23.4,33.9,3.4,261,11,,,,,,23.4,33.9,3.4,261,11,19,28.56,,,,,,,,,,
