station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-08 00:50:00 EST,43.01994,-78.13566,906,45.7,47.5,45.7,71.5,37.0,,,,,1.3,1.5,0.1,137,0,,,,,,1.3,1.5,0.1,137,0,0,29.08,,,,,,,,,,
BATA,2016-03-08 00:55:00 EST,43.01994,-78.13566,906,45.5,47.2,45.5,71.8,36.9,,,,,1.4,2.3,0.3,134,6,,,,,,1.4,2.3,0.3,134,6,0,29.08,,,,,,,,,,
BATA,2016-03-08 01:00:00 EST,43.01994,-78.13566,906,46.2,47.3,46.2,71.4,37.5,,,,,2.1,2.7,0.3,115,3,,,,,,2.1,2.7,0.3,115,3,0,29.08,,,,,,,,,,
BATA,2016-03-08 01:05:00 EST,43.01994,-78.13566,906,46.4,47.2,46.4,69.5,36.9,,,,,2.3,2.8,0.2,124,7,,,,,,2.3,2.8,0.2,124,7,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:10:00 EST,43.01994,-78.13566,906,46.1,47.0,46.1,69.6,36.8,,,,,2.7,3.2,0.3,137,9,,,,,,2.7,3.2,0.3,137,9,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:15:00 EST,43.01994,-78.13566,906,46.0,47.2,45.1,70.3,36.9,,,,,3.0,3.7,0.3,147,12,,,,,,3.0,3.7,0.3,147,12,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:20:00 EST,43.01994,-78.13566,906,45.9,46.4,44.6,70.6,36.9,,,,,3.4,4.0,0.3,169,11,,,,,,3.4,4.0,0.3,169,11,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:25:00 EST,43.01994,-78.13566,906,44.6,46.6,43.5,72.0,36.1,,,,,3.1,3.6,0.3,173,4,,,,,,3.1,3.6,0.3,173,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:30:00 EST,43.01994,-78.13566,906,45.6,47.8,44.3,73.0,37.4,,,,,3.4,3.7,0.2,169,2,,,,,,3.4,3.7,0.2,169,2,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:35:00 EST,43.01994,-78.13566,906,46.0,47.5,44.5,71.7,37.3,,,,,3.6,3.9,0.2,183,4,,,,,,3.6,3.9,0.2,183,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:40:00 EST,43.01994,-78.13566,906,45.2,47.4,44.0,70.4,36.2,,,,,3.3,3.7,0.2,196,3,,,,,,3.3,3.7,0.2,196,3,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:45:00 EST,43.01994,-78.13566,906,45.6,47.5,44.5,71.3,36.8,,,,,3.2,3.6,0.2,204,5,,,,,,3.2,3.6,0.2,204,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:50:00 EST,43.01994,-78.13566,906,45.5,47.1,45.5,71.2,36.7,,,,,2.9,3.7,0.4,205,5,,,,,,2.9,3.7,0.4,205,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 01:55:00 EST,43.01994,-78.13566,906,45.8,46.9,45.8,71.6,37.2,,,,,1.2,2.4,0.8,205,1,,,,,,1.2,2.4,0.8,205,1,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:00:00 EST,43.01994,-78.13566,906,44.9,46.6,44.9,72.4,36.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:05:00 EST,43.01994,-78.13566,906,44.9,46.6,44.9,73.8,37.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:10:00 EST,43.01994,-78.13566,906,45.9,46.6,45.9,73.4,37.8,,,,,0.2,0.6,0.2,205,0,,,,,,0.2,0.6,0.2,205,0,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:15:00 EST,43.01994,-78.13566,906,46.0,46.6,46.0,72.4,37.6,,,,,1.1,2.1,0.6,193,12,,,,,,1.1,2.1,0.6,193,12,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:20:00 EST,43.01994,-78.13566,906,45.6,46.6,45.6,72.7,37.4,,,,,2.4,2.9,0.3,181,3,,,,,,2.4,2.9,0.3,181,3,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:25:00 EST,43.01994,-78.13566,906,45.4,46.5,44.5,73.7,37.5,,,,,3.0,3.5,0.2,193,3,,,,,,3.0,3.5,0.2,193,3,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:30:00 EST,43.01994,-78.13566,906,45.0,46.2,43.5,74.0,37.2,,,,,3.6,3.9,0.2,195,1,,,,,,3.6,3.9,0.2,195,1,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:35:00 EST,43.01994,-78.13566,906,44.5,45.9,42.0,74.5,36.9,,,,,4.6,6.1,0.7,200,4,,,,,,4.6,6.1,0.7,200,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:40:00 EST,43.01994,-78.13566,906,44.1,45.6,41.7,74.2,36.4,,,,,4.4,5.3,0.3,201,3,,,,,,4.4,5.3,0.3,201,3,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:45:00 EST,43.01994,-78.13566,906,44.3,45.8,41.5,74.3,36.6,,,,,5.0,5.5,0.3,204,4,,,,,,5.0,5.5,0.3,204,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:50:00 EST,43.01994,-78.13566,906,45.3,46.3,42.6,73.1,37.1,,,,,5.0,5.7,0.3,210,4,,,,,,5.0,5.7,0.3,210,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 02:55:00 EST,43.01994,-78.13566,906,44.8,45.9,43.2,72.4,36.5,,,,,3.7,4.8,0.5,208,5,,,,,,3.7,4.8,0.5,208,5,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:00:00 EST,43.01994,-78.13566,906,45.0,45.7,43.3,72.5,36.7,,,,,3.8,6.1,0.6,210,8,,,,,,3.8,6.1,0.6,210,8,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:05:00 EST,43.01994,-78.13566,906,44.6,45.8,42.0,72.9,36.4,,,,,4.8,6.7,1.1,221,8,,,,,,4.8,6.7,1.1,221,8,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:10:00 EST,43.01994,-78.13566,906,44.1,46.9,40.4,73.5,36.2,,,,,6.5,7.4,0.3,233,5,,,,,,6.5,7.4,0.3,233,5,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:15:00 EST,43.01994,-78.13566,906,44.1,47.5,40.1,74.1,36.4,,,,,7.0,8.2,0.4,243,4,,,,,,7.0,8.2,0.4,243,4,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:20:00 EST,43.01994,-78.13566,906,45.0,47.9,40.9,73.1,36.9,,,,,7.6,9.4,0.7,247,4,,,,,,7.6,9.4,0.7,247,4,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:25:00 EST,43.01994,-78.13566,906,45.4,48.0,41.2,71.5,36.7,,,,,8.0,9.8,0.7,248,4,,,,,,8.0,9.8,0.7,248,4,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:30:00 EST,43.01994,-78.13566,906,45.8,48.0,41.9,71.1,37.0,,,,,7.6,8.9,0.6,250,4,,,,,,7.6,8.9,0.6,250,4,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:35:00 EST,43.01994,-78.13566,906,45.6,48.0,41.9,71.3,36.9,,,,,7.2,8.5,0.5,251,4,,,,,,7.2,8.5,0.5,251,4,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:40:00 EST,43.01994,-78.13566,906,45.5,48.1,41.5,71.2,36.7,,,,,7.4,9.1,0.6,247,5,,,,,,7.4,9.1,0.6,247,5,0,29.08,,,,,,,,,,
BATA,2016-03-08 03:45:00 EST,43.01994,-78.13566,906,44.8,47.7,40.7,71.8,36.3,,,,,7.5,8.5,0.4,243,4,,,,,,7.5,8.5,0.4,243,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 03:50:00 EST,43.01994,-78.13566,906,44.8,47.8,40.4,72.7,36.6,,,,,8.0,9.6,0.5,243,4,,,,,,8.0,9.6,0.5,243,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 03:55:00 EST,43.01994,-78.13566,906,44.4,48.0,39.9,72.9,36.3,,,,,8.1,9.6,0.6,242,4,,,,,,8.1,9.6,0.6,242,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:00:00 EST,43.01994,-78.13566,906,44.6,48.1,40.6,73.0,36.5,,,,,7.2,9.6,0.6,241,4,,,,,,7.2,9.6,0.6,241,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:05:00 EST,43.01994,-78.13566,906,44.3,47.7,40.3,73.6,36.4,,,,,7.1,8.5,0.6,242,5,,,,,,7.1,8.5,0.6,242,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:10:00 EST,43.01994,-78.13566,906,44.9,47.8,41.2,73.0,36.8,,,,,6.8,8.3,0.4,243,3,,,,,,6.8,8.3,0.4,243,3,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:15:00 EST,43.01994,-78.13566,906,45.4,47.9,41.9,71.7,36.8,,,,,6.5,7.7,0.5,244,4,,,,,,6.5,7.7,0.5,244,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:20:00 EST,43.01994,-78.13566,906,45.4,47.6,42.3,72.3,37.0,,,,,5.8,7.1,0.5,242,4,,,,,,5.8,7.1,0.5,242,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:25:00 EST,43.01994,-78.13566,906,45.1,47.4,42.3,72.5,36.8,,,,,5.2,6.7,0.5,244,4,,,,,,5.2,6.7,0.5,244,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:30:00 EST,43.01994,-78.13566,906,45.1,47.4,42.4,73.0,36.9,,,,,5.0,6.2,0.4,242,4,,,,,,5.0,6.2,0.4,242,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:35:00 EST,43.01994,-78.13566,906,45.4,47.6,42.6,72.8,37.1,,,,,5.2,6.1,0.5,241,4,,,,,,5.2,6.1,0.5,241,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:40:00 EST,43.01994,-78.13566,906,45.0,47.7,42.0,72.9,36.8,,,,,5.5,7.2,0.4,240,4,,,,,,5.5,7.2,0.4,240,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:45:00 EST,43.01994,-78.13566,906,45.7,47.6,43.9,72.3,37.4,,,,,4.1,5.4,0.7,233,6,,,,,,4.1,5.4,0.7,233,6,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:50:00 EST,43.01994,-78.13566,906,46.0,47.1,45.0,71.6,37.3,,,,,3.1,3.7,0.3,222,5,,,,,,3.1,3.7,0.3,222,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 04:55:00 EST,43.01994,-78.13566,906,46.1,47.1,44.9,71.0,37.2,,,,,3.4,4.6,0.3,215,6,,,,,,3.4,4.6,0.3,215,6,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:00:00 EST,43.01994,-78.13566,906,45.6,47.0,43.9,71.3,36.8,,,,,3.8,4.7,0.4,218,7,,,,,,3.8,4.7,0.4,218,7,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:05:00 EST,43.01994,-78.13566,906,45.2,46.8,43.1,72.3,36.8,,,,,4.3,5.1,0.3,218,5,,,,,,4.3,5.1,0.3,218,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:10:00 EST,43.01994,-78.13566,906,45.5,46.7,43.7,72.5,37.2,,,,,4.1,5.2,0.5,220,5,,,,,,4.1,5.2,0.5,220,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:15:00 EST,43.01994,-78.13566,906,46.0,46.9,44.0,71.7,37.4,,,,,4.3,4.6,0.2,223,2,,,,,,4.3,4.6,0.2,223,2,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:20:00 EST,43.01994,-78.13566,906,46.1,47.2,44.2,71.1,37.3,,,,,4.3,5.2,0.5,218,4,,,,,,4.3,5.2,0.5,218,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:25:00 EST,43.01994,-78.13566,906,46.3,47.5,44.4,70.3,37.2,,,,,4.3,4.9,0.5,219,5,,,,,,4.3,4.9,0.5,219,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:30:00 EST,43.01994,-78.13566,906,45.4,47.3,43.8,70.9,36.6,,,,,3.8,5.2,0.5,209,5,,,,,,3.8,5.2,0.5,209,5,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:35:00 EST,43.01994,-78.13566,906,45.8,46.9,43.8,72.0,37.3,,,,,4.4,5.3,0.3,210,4,,,,,,4.4,5.3,0.3,210,4,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:40:00 EST,43.01994,-78.13566,906,46.0,46.9,43.7,71.3,37.3,,,,,4.9,6.1,0.5,210,6,,,,,,4.9,6.1,0.5,210,6,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:45:00 EST,43.01994,-78.13566,906,46.0,47.0,43.4,71.2,37.2,,,,,5.1,6.9,0.6,210,6,,,,,,5.1,6.9,0.6,210,6,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:50:00 EST,43.01994,-78.13566,906,45.9,47.0,43.5,70.8,37.0,,,,,5.0,6.7,0.7,213,7,,,,,,5.0,6.7,0.7,213,7,0,29.09,,,,,,,,,,
BATA,2016-03-08 05:55:00 EST,43.01994,-78.13566,906,45.8,47.2,43.1,71.2,37.0,,,,,5.3,7.4,0.7,210,6,,,,,,5.3,7.4,0.7,210,6,0,29.09,,,,,,,,,,
BATA,2016-03-08 06:00:00 EST,43.01994,-78.13566,906,46.3,47.8,43.5,69.6,37.0,,,,,5.7,7.7,0.8,208,6,,,,,,5.7,7.7,0.8,208,6,0,29.09,,,,,,,,,,
BATA,2016-03-08 06:05:00 EST,43.01994,-78.13566,906,44.7,47.2,42.1,70.8,35.8,,,,,4.9,7.4,0.6,204,7,,,,,,4.9,7.4,0.6,204,7,0,29.09,,,,,,,,,,
BATA,2016-03-08 06:10:00 EST,43.01994,-78.13566,906,44.2,47.3,41.5,73.6,36.2,,,,,4.8,6.9,0.6,207,7,,,,,,4.8,6.9,0.6,207,7,0,29.09,,,,,,,,,,
BATA,2016-03-08 06:15:00 EST,43.01994,-78.13566,906,44.7,47.3,43.0,73.8,36.8,,,,,3.7,5.2,0.5,211,8,,,,,,3.7,5.2,0.5,211,8,0,29.09,,,,,,,,,,
BATA,2016-03-08 06:20:00 EST,43.01994,-78.13566,906,46.0,47.5,44.2,71.8,37.4,,,,,4.2,5.8,0.5,205,8,,,,,,4.2,5.8,0.5,205,8,0,29.09,,,,,,,,,,
BATA,2016-03-08 06:25:00 EST,43.01994,-78.13566,906,46.3,47.7,44.5,70.6,37.3,,,,,4.1,5.9,0.6,206,7,,,,,,4.1,5.9,0.6,206,7,0,29.09,,,,,,,,,,
BATA,2016-03-08 06:30:00 EST,43.01994,-78.13566,906,46.2,47.7,45.0,70.5,37.2,,,,,3.4,4.7,0.5,215,11,,,,,,3.4,4.7,0.5,215,11,1,29.10,,,,,,,,,,
BATA,2016-03-08 06:35:00 EST,43.01994,-78.13566,906,46.6,48.1,44.4,69.2,37.0,,,,,4.7,5.8,0.7,222,5,,,,,,4.7,5.8,0.7,222,5,1,29.10,,,,,,,,,,
BATA,2016-03-08 06:40:00 EST,43.01994,-78.13566,906,47.1,48.5,45.0,67.4,36.9,,,,,4.7,6.3,0.8,218,7,,,,,,4.7,6.3,0.8,218,7,2,29.09,,,,,,,,,,
BATA,2016-03-08 06:45:00 EST,43.01994,-78.13566,906,47.3,48.4,45.9,67.6,37.2,,,,,3.8,5.3,0.5,216,8,,,,,,3.8,5.3,0.5,216,8,3,29.09,,,,,,,,,,
BATA,2016-03-08 06:50:00 EST,43.01994,-78.13566,906,47.7,48.7,46.2,67.0,37.3,,,,,4.0,6.0,0.8,215,8,,,,,,4.0,6.0,0.8,215,8,4,29.10,,,,,,,,,,
BATA,2016-03-08 06:55:00 EST,43.01994,-78.13566,906,48.0,49.0,46.0,65.9,37.2,,,,,4.7,7.2,0.7,220,8,,,,,,4.7,7.2,0.7,220,8,6,29.10,,,,,,,,,,
BATA,2016-03-08 07:00:00 EST,43.01994,-78.13566,906,48.0,48.8,46.0,65.3,36.9,,,,,4.9,6.1,0.6,221,6,,,,,,4.9,6.1,0.6,221,6,11,29.10,,,,,,,,,,
BATA,2016-03-08 07:05:00 EST,43.01994,-78.13566,906,48.0,48.9,46.1,65.5,37.0,,,,,4.7,6.3,0.5,223,8,,,,,,4.7,6.3,0.5,223,8,17,29.10,,,,,,,,,,
BATA,2016-03-08 07:10:00 EST,43.01994,-78.13566,906,48.1,49.0,46.1,65.1,37.0,,,,,4.9,6.2,0.6,225,6,,,,,,4.9,6.2,0.6,225,6,17,29.10,,,,,,,,,,
BATA,2016-03-08 07:15:00 EST,43.01994,-78.13566,906,48.3,49.1,46.4,64.9,37.0,,,,,4.7,5.5,0.4,220,6,,,,,,4.7,5.5,0.4,220,6,23,29.10,,,,,,,,,,
BATA,2016-03-08 07:20:00 EST,43.01994,-78.13566,906,48.9,49.5,46.4,64.2,37.3,,,,,5.8,8.9,1.0,211,10,,,,,,5.8,8.9,1.0,211,10,28,29.10,,,,,,,,,,
BATA,2016-03-08 07:25:00 EST,43.01994,-78.13566,906,48.5,49.4,46.5,64.1,36.9,,,,,4.9,5.8,0.4,236,5,,,,,,4.9,5.8,0.4,236,5,21,29.10,,,,,,,,,,
BATA,2016-03-08 07:30:00 EST,43.01994,-78.13566,906,48.7,49.7,46.4,64.5,37.2,,,,,5.4,6.6,0.6,234,5,,,,,,5.4,6.6,0.6,234,5,29,29.11,,,,,,,,,,
BATA,2016-03-08 07:35:00 EST,43.01994,-78.13566,906,48.5,49.9,46.5,65.9,37.6,,,,,5.0,6.9,0.9,243,11,,,,,,5.0,6.9,0.9,243,11,26,29.11,,,,,,,,,,
BATA,2016-03-08 07:40:00 EST,43.01994,-78.13566,906,48.2,49.7,47.3,66.8,37.7,,,,,3.4,4.4,0.6,259,8,,,,,,3.4,4.4,0.6,259,8,44,29.11,,,,,,,,,,
BATA,2016-03-08 07:45:00 EST,43.01994,-78.13566,906,47.9,49.2,47.9,69.4,38.4,,,,,2.8,3.6,0.4,286,12,,,,,,2.8,3.6,0.4,286,12,56,29.11,,,,,,,,,,
BATA,2016-03-08 07:50:00 EST,43.01994,-78.13566,906,47.0,48.2,47.0,70.7,37.9,,,,,1.9,2.7,0.4,267,6,,,,,,1.9,2.7,0.4,267,6,59,29.11,,,,,,,,,,
BATA,2016-03-08 07:55:00 EST,43.01994,-78.13566,906,47.3,49.3,47.3,71.7,38.6,,,,,2.7,3.6,0.3,228,13,,,,,,2.7,3.6,0.3,228,13,70,29.11,,,,,,,,,,
BATA,2016-03-08 08:00:00 EST,43.01994,-78.13566,906,48.0,49.5,48.0,70.2,38.7,,,,,1.8,3.0,0.5,190,22,,,,,,1.8,3.0,0.5,190,22,94,29.11,,,,,,,,,,
BATA,2016-03-08 08:05:00 EST,43.01994,-78.13566,906,46.8,48.9,46.8,70.1,37.5,,,,,2.3,3.5,0.4,185,7,,,,,,2.3,3.5,0.4,185,7,114,29.11,,,,,,,,,,
BATA,2016-03-08 08:10:00 EST,43.01994,-78.13566,906,47.6,49.1,46.7,70.7,38.6,,,,,3.4,4.2,0.4,197,7,,,,,,3.4,4.2,0.4,197,7,93,29.11,,,,,,,,,,
BATA,2016-03-08 08:15:00 EST,43.01994,-78.13566,906,48.1,49.3,46.9,68.4,38.2,,,,,3.7,5.7,0.5,219,8,,,,,,3.7,5.7,0.5,219,8,67,29.12,,,,,,,,,,
BATA,2016-03-08 08:20:00 EST,43.01994,-78.13566,906,49.1,49.5,47.3,66.0,38.2,,,,,4.8,5.7,0.5,221,8,,,,,,4.8,5.7,0.5,221,8,45,29.12,,,,,,,,,,
BATA,2016-03-08 08:25:00 EST,43.01994,-78.13566,906,49.4,49.8,47.2,65.3,38.2,,,,,5.6,7.7,0.7,216,7,,,,,,5.6,7.7,0.7,216,7,49,29.12,,,,,,,,,,
BATA,2016-03-08 08:30:00 EST,43.01994,-78.13566,906,50.2,50.3,50.2,63.6,38.3,,,,,6.3,8.6,0.8,216,7,,,,,,6.3,8.6,0.8,216,7,56,29.12,,,,,,,,,,
BATA,2016-03-08 08:35:00 EST,43.01994,-78.13566,906,50.4,50.4,50.4,62.7,38.1,,,,,7.1,8.6,0.7,218,7,,,,,,7.1,8.6,0.7,218,7,61,29.12,,,,,,,,,,
BATA,2016-03-08 08:40:00 EST,43.01994,-78.13566,906,50.6,50.6,50.6,62.8,38.4,,,,,7.5,10.2,0.9,217,7,,,,,,7.5,10.2,0.9,217,7,78,29.12,,,,,,,,,,
BATA,2016-03-08 08:45:00 EST,43.01994,-78.13566,906,51.0,51.0,51.0,61.6,38.3,,,,,8.3,11.1,1.2,216,8,,,,,,8.3,11.1,1.2,216,8,90,29.12,,,,,,,,,,
BATA,2016-03-08 08:50:00 EST,43.01994,-78.13566,906,50.9,50.9,50.9,62.3,38.5,,,,,7.4,10.5,1.2,218,6,,,,,,7.4,10.5,1.2,218,6,90,29.12,,,,,,,,,,
BATA,2016-03-08 08:55:00 EST,43.01994,-78.13566,906,51.0,51.0,51.0,62.7,38.8,,,,,6.9,8.9,0.8,222,6,,,,,,6.9,8.9,0.8,222,6,108,29.12,,,,,,,,,,
BATA,2016-03-08 09:00:00 EST,43.01994,-78.13566,906,51.6,51.6,51.6,61.9,39.0,,,,,7.9,10.7,1.2,218,8,,,,,,7.9,10.7,1.2,218,8,125,29.12,,,,,,,,,,
BATA,2016-03-08 09:05:00 EST,43.01994,-78.13566,906,52.1,52.0,52.1,60.3,38.8,,,,,8.2,10.6,1.3,214,9,,,,,,8.2,10.6,1.3,214,9,139,29.12,,,,,,,,,,
BATA,2016-03-08 09:10:00 EST,43.01994,-78.13566,906,52.2,52.0,52.2,60.9,39.1,,,,,6.6,9.6,1.0,214,10,,,,,,6.6,9.6,1.0,214,10,136,29.12,,,,,,,,,,
BATA,2016-03-08 09:15:00 EST,43.01994,-78.13566,906,52.5,52.3,52.5,60.4,39.2,,,,,7.8,10.7,0.9,218,8,,,,,,7.8,10.7,0.9,218,8,163,29.12,,,,,,,,,,
BATA,2016-03-08 09:20:00 EST,43.01994,-78.13566,906,52.9,52.7,52.9,59.4,39.1,,,,,7.4,9.2,1.0,216,9,,,,,,7.4,9.2,1.0,216,9,194,29.12,,,,,,,,,,
BATA,2016-03-08 09:25:00 EST,43.01994,-78.13566,906,53.4,53.1,53.4,59.4,39.6,,,,,6.1,8.5,0.9,216,11,,,,,,6.1,8.5,0.9,216,11,221,29.12,,,,,,,,,,
BATA,2016-03-08 09:30:00 EST,43.01994,-78.13566,906,53.7,53.3,53.7,59.3,39.8,,,,,6.1,8.5,0.9,214,11,,,,,,6.1,8.5,0.9,214,11,153,29.12,,,,,,,,,,
BATA,2016-03-08 09:35:00 EST,43.01994,-78.13566,906,54.0,53.7,54.0,58.5,39.8,,,,,6.7,8.0,0.7,201,7,,,,,,6.7,8.0,0.7,201,7,207,29.12,,,,,,,,,,
BATA,2016-03-08 09:40:00 EST,43.01994,-78.13566,906,54.3,53.9,54.3,58.3,40.0,,,,,6.9,8.5,0.8,197,5,,,,,,6.9,8.5,0.8,197,5,194,29.12,,,,,,,,,,
