station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-02-20 07:25:00 EST,43.01994,-78.13566,906,43.3,43.8,33.6,58.7,29.8,,,,,25.8,37.9,3.6,246,11,,,,,,25.8,37.9,3.6,246,11,23,28.75,,,,,,,,,,
BATA,2016-02-20 07:30:00 EST,43.01994,-78.13566,906,43.4,44.0,33.9,58.2,29.6,,,,,25.1,36.7,3.6,246,10,,,,,,25.1,36.7,3.6,246,10,32,28.75,,,,,,,,,,
BATA,2016-02-20 07:35:00 EST,43.01994,-78.13566,906,43.2,43.9,33.5,58.3,29.6,,,,,26.2,34.7,3.9,248,11,,,,,,26.2,34.7,3.9,248,11,42,28.75,,,,,,,,,,
BATA,2016-02-20 07:40:00 EST,43.01994,-78.13566,906,43.2,43.9,33.1,58.4,29.6,,,,,28.5,44.0,5.9,243,10,,,,,,28.5,44.0,5.9,243,10,55,28.75,,,,,,,,,,
BATA,2016-02-20 07:45:00 EST,43.01994,-78.13566,906,43.1,43.9,33.8,58.6,29.6,,,,,23.6,33.5,3.9,251,9,,,,,,23.6,33.5,3.9,251,9,70,28.75,,,,,,,,,,
BATA,2016-02-20 07:50:00 EST,43.01994,-78.13566,906,43.5,44.1,34.3,57.9,29.6,,,,,23.6,32.8,3.6,245,10,,,,,,23.6,32.8,3.6,245,10,86,28.75,,,,,,,,,,
BATA,2016-02-20 07:55:00 EST,43.01994,-78.13566,906,43.8,44.4,34.3,56.9,29.5,,,,,25.8,36.0,4.7,245,10,,,,,,25.8,36.0,4.7,245,10,103,28.75,,,,,,,,,,
BATA,2016-02-20 08:00:00 EST,43.01994,-78.13566,906,44.0,44.7,34.3,56.2,29.4,,,,,27.7,43.9,5.7,247,8,,,,,,27.7,43.9,5.7,247,8,119,28.75,,,,,,,,,,
BATA,2016-02-20 08:05:00 EST,43.01994,-78.13566,906,44.4,45.0,35.0,55.0,29.3,,,,,27.1,43.4,5.7,244,8,,,,,,27.1,43.4,5.7,244,8,134,28.75,,,,,,,,,,
BATA,2016-02-20 08:10:00 EST,43.01994,-78.13566,906,44.5,45.2,34.6,54.3,29.0,,,,,29.8,45.5,5.9,247,8,,,,,,29.8,45.5,5.9,247,8,147,28.75,,,,,,,,,,
BATA,2016-02-20 08:15:00 EST,43.01994,-78.13566,906,44.2,45.0,35.3,55.0,29.1,,,,,23.8,37.2,3.9,251,8,,,,,,23.8,37.2,3.9,251,8,160,28.75,,,,,,,,,,
BATA,2016-02-20 08:20:00 EST,43.01994,-78.13566,906,44.8,45.3,34.9,53.8,29.1,,,,,30.6,41.9,4.5,248,11,,,,,,30.6,41.9,4.5,248,11,174,28.76,,,,,,,,,,
BATA,2016-02-20 08:25:00 EST,43.01994,-78.13566,906,44.9,45.6,35.2,53.6,29.0,,,,,29.2,39.4,4.4,252,10,,,,,,29.2,39.4,4.4,252,10,187,28.76,,,,,,,,,,
BATA,2016-02-20 08:30:00 EST,43.01994,-78.13566,906,45.1,45.7,35.6,53.3,29.1,,,,,28.6,44.1,5.3,252,12,,,,,,28.6,44.1,5.3,252,12,201,28.76,,,,,,,,,,
BATA,2016-02-20 08:35:00 EST,43.01994,-78.13566,906,45.0,45.6,35.4,53.5,29.1,,,,,28.9,40.3,5.1,252,10,,,,,,28.9,40.3,5.1,252,10,214,28.76,,,,,,,,,,
BATA,2016-02-20 08:40:00 EST,43.01994,-78.13566,906,44.7,45.4,35.5,54.0,29.1,,,,,25.9,35.3,4.4,252,8,,,,,,25.9,35.3,4.4,252,8,227,28.76,,,,,,,,,,
BATA,2016-02-20 08:45:00 EST,43.01994,-78.13566,906,44.5,45.3,34.6,54.3,29.0,,,,,29.6,38.9,4.6,255,10,,,,,,29.6,38.9,4.6,255,10,240,28.77,,,,,,,,,,
BATA,2016-02-20 08:50:00 EST,43.01994,-78.13566,906,44.4,45.2,34.4,54.5,29.0,,,,,30.8,46.8,5.4,252,9,,,,,,30.8,46.8,5.4,252,9,254,28.77,,,,,,,,,,
BATA,2016-02-20 08:55:00 EST,43.01994,-78.13566,906,44.6,45.3,34.8,54.3,29.1,,,,,29.0,42.3,5.4,251,10,,,,,,29.0,42.3,5.4,251,10,267,28.77,,,,,,,,,,
BATA,2016-02-20 09:00:00 EST,43.01994,-78.13566,906,44.6,45.3,35.5,54.3,29.1,,,,,25.5,39.5,4.5,249,9,,,,,,25.5,39.5,4.5,249,9,281,28.77,,,,,,,,,,
BATA,2016-02-20 09:05:00 EST,43.01994,-78.13566,906,44.7,45.4,35.4,54.1,29.1,,,,,26.8,37.3,4.6,251,9,,,,,,26.8,37.3,4.6,251,9,294,28.77,,,,,,,,,,
BATA,2016-02-20 09:10:00 EST,43.01994,-78.13566,906,44.9,45.6,35.8,53.7,29.1,,,,,25.3,35.0,3.5,248,10,,,,,,25.3,35.0,3.5,248,10,307,28.77,,,,,,,,,,
BATA,2016-02-20 09:15:00 EST,43.01994,-78.13566,906,45.1,45.8,36.0,53.1,29.1,,,,,26.6,36.5,3.8,247,7,,,,,,26.6,36.5,3.8,247,7,320,28.77,,,,,,,,,,
BATA,2016-02-20 09:20:00 EST,43.01994,-78.13566,906,45.3,46.0,36.6,52.6,29.0,,,,,24.7,41.3,5.2,248,10,,,,,,24.7,41.3,5.2,248,10,333,28.77,,,,,,,,,,
BATA,2016-02-20 09:25:00 EST,43.01994,-78.13566,906,45.3,46.1,36.7,52.7,29.0,,,,,23.4,35.7,4.7,245,8,,,,,,23.4,35.7,4.7,245,8,346,28.76,,,,,,,,,,
BATA,2016-02-20 09:30:00 EST,43.01994,-78.13566,906,45.7,46.4,37.6,52.1,29.2,,,,,21.8,29.6,4.0,247,12,,,,,,21.8,29.6,4.0,247,12,359,28.76,,,,,,,,,,
BATA,2016-02-20 09:35:00 EST,43.01994,-78.13566,906,45.9,46.7,37.5,51.3,29.0,,,,,23.9,36.1,3.7,243,11,,,,,,23.9,36.1,3.7,243,11,371,28.76,,,,,,,,,,
BATA,2016-02-20 09:40:00 EST,43.01994,-78.13566,906,45.9,46.8,38.2,51.3,28.9,,,,,20.2,28.7,3.3,249,10,,,,,,20.2,28.7,3.3,249,10,383,28.75,,,,,,,,,,
