station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-27 00:50:00 EST,42.04036,-77.23726,1665,32.5,,32.5,96.0,31.5,0.000,0.018,0.00,0.023,1.8,4.7,1.3,276,19,,,,,,1.8,4.7,1.3,276,19,0,28.32,,0,0,0,40.6,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 00:55:00 EST,42.04036,-77.23726,1665,32.5,,32.5,95.9,31.5,0.005,0.023,0.00,0.026,2.1,4.3,0.8,275,19,,,,,,2.1,4.3,0.8,275,19,0,28.32,,0,0,0,40.6,43.2,44.4,0.48,0.46,0.44
ADDI,2016-11-27 01:00:00 EST,42.04036,-77.23726,1665,32.5,,32.5,96.0,31.5,0.003,0.026,0.00,0.026,2.9,4.8,0.9,274,13,,,,,,2.9,4.8,0.9,274,13,0,28.32,,0,0,0,40.6,43.2,44.4,0.49,0.46,0.43
ADDI,2016-11-27 01:05:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.1,31.5,0.003,0.029,0.00,0.025,1.7,2.9,0.8,259,21,,,,,,1.7,2.9,0.8,259,21,0,28.32,,0,0,0,40.6,43.2,44.4,0.48,0.47,0.44
ADDI,2016-11-27 01:10:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.3,31.5,0.000,0.029,0.00,0.019,1.8,4.3,1.0,274,16,,,,,,1.8,4.3,1.0,274,16,0,28.32,,0,0,0,40.6,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 01:15:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.4,31.5,0.002,0.031,0.00,0.020,1.0,3.1,0.9,240,19,,,,,,1.0,3.1,0.9,240,19,0,28.32,,0,0,0,40.6,43.2,44.4,0.48,0.46,0.44
ADDI,2016-11-27 01:20:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.6,31.6,0.000,0.031,0.00,0.017,2.3,3.9,0.5,211,20,,,,,,2.3,3.9,0.5,211,20,0,28.32,,0,0,0,40.6,43.2,44.4,0.48,0.46,0.44
ADDI,2016-11-27 01:25:00 EST,42.04036,-77.23726,1665,32.5,,32.5,96.5,31.6,0.000,0.031,0.00,0.016,1.3,3.1,0.8,234,19,,,,,,1.3,3.1,0.8,234,19,0,28.32,,0,0,0,40.5,43.2,44.4,0.48,0.46,0.44
ADDI,2016-11-27 01:30:00 EST,42.04036,-77.23726,1665,32.6,,32.6,96.5,31.7,0.000,0.031,0.00,0.016,0.3,1.7,0.5,232,18,,,,,,0.3,1.7,0.5,232,18,0,28.33,,0,0,0,40.5,43.2,44.4,0.48,0.46,0.44
ADDI,2016-11-27 01:35:00 EST,42.04036,-77.23726,1665,32.7,,32.7,96.5,31.8,0.000,0.031,0.00,0.014,1.2,3.1,0.8,226,28,,,,,,1.2,3.1,0.8,226,28,0,28.33,,0,0,0,40.5,43.2,44.4,0.48,0.46,0.44
ADDI,2016-11-27 01:40:00 EST,42.04036,-77.23726,1665,32.8,,32.8,96.3,31.9,0.000,0.031,0.00,0.014,0.6,1.4,0.4,216,30,,,,,,0.6,1.4,0.4,216,30,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.43
ADDI,2016-11-27 01:45:00 EST,42.04036,-77.23726,1665,32.9,,32.9,96.1,31.9,0.000,0.031,0.00,0.013,1.1,2.6,0.8,241,33,,,,,,1.1,2.6,0.8,241,33,0,28.33,,0,0,0,40.5,43.2,44.4,0.50,0.46,0.44
ADDI,2016-11-27 01:50:00 EST,42.04036,-77.23726,1665,32.9,,32.9,95.8,31.8,0.000,0.031,0.00,0.013,1.4,3.5,1.2,237,42,,,,,,1.4,3.5,1.2,237,42,0,28.33,,0,0,0,40.5,43.2,44.4,0.50,0.46,0.44
ADDI,2016-11-27 01:55:00 EST,42.04036,-77.23726,1665,32.9,,32.9,95.5,31.8,0.000,0.031,0.00,0.007,0.6,2.4,0.6,284,52,,,,,,0.6,2.4,0.6,284,52,0,28.33,,0,0,0,40.5,43.2,44.4,0.50,0.46,0.44
ADDI,2016-11-27 02:00:00 EST,42.04036,-77.23726,1665,32.9,,32.9,95.3,31.7,0.000,0.031,0.00,0.005,0.5,2.2,0.6,286,20,,,,,,0.5,2.2,0.6,286,20,0,28.33,,0,0,0,40.5,43.2,44.4,0.50,0.46,0.44
ADDI,2016-11-27 02:05:00 EST,42.04036,-77.23726,1665,32.9,,32.9,95.1,31.7,0.000,0.031,0.00,0.002,0.7,4.8,1.0,264,27,,,,,,0.7,4.8,1.0,264,27,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:10:00 EST,42.04036,-77.23726,1665,32.9,,32.9,94.9,31.6,0.000,0.031,0.00,0.002,1.5,3.1,0.6,263,28,,,,,,1.5,3.1,0.6,263,28,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:15:00 EST,42.04036,-77.23726,1665,32.9,,32.9,94.9,31.6,0.000,0.031,0.00,0.000,1.0,2.8,0.9,276,30,,,,,,1.0,2.8,0.9,276,30,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:20:00 EST,42.04036,-77.23726,1665,32.9,,32.9,94.9,31.6,0.000,0.031,0.00,0.000,1.7,3.4,0.8,280,21,,,,,,1.7,3.4,0.8,280,21,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:25:00 EST,42.04036,-77.23726,1665,32.9,,32.9,94.9,31.6,0.000,0.031,0.00,0.000,1.1,2.8,0.8,295,28,,,,,,1.1,2.8,0.8,295,28,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:30:00 EST,42.04036,-77.23726,1665,32.8,,32.8,94.9,31.5,0.000,0.031,0.00,0.000,2.1,5.2,1.1,283,30,,,,,,2.1,5.2,1.1,283,30,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:35:00 EST,42.04036,-77.23726,1665,32.8,,32.8,94.8,31.5,0.004,0.034,0.00,0.004,1.2,3.8,1.1,259,23,,,,,,1.2,3.8,1.1,259,23,0,28.33,,0,0,0,40.5,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:40:00 EST,42.04036,-77.23726,1665,32.7,,32.7,95.0,31.4,0.003,0.037,0.00,0.006,2.5,8.0,1.8,286,21,,,,,,2.5,8.0,1.8,286,21,0,28.33,,0,0,0,40.4,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:45:00 EST,42.04036,-77.23726,1665,32.6,,29.8,95.4,31.4,0.001,0.038,0.00,0.007,3.2,5.0,1.0,276,19,,,,,,3.2,5.0,1.0,276,19,0,28.33,,0,0,0,40.4,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:50:00 EST,42.04036,-77.23726,1665,32.5,,32.5,95.9,31.5,0.004,0.042,0.00,0.011,2.8,5.0,1.1,269,18,,,,,,2.8,5.0,1.1,269,18,0,28.33,,0,0,0,40.4,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 02:55:00 EST,42.04036,-77.23726,1665,32.5,,32.5,96.1,31.5,0.001,0.043,0.00,0.012,1.5,3.7,0.7,277,30,,,,,,1.5,3.7,0.7,277,30,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:00:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.3,31.5,0.000,0.043,0.00,0.012,1.5,3.9,0.8,270,22,,,,,,1.5,3.9,0.8,270,22,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:05:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.4,31.5,0.000,0.043,0.00,0.012,1.5,3.1,0.6,281,22,,,,,,1.5,3.1,0.6,281,22,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:10:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.5,31.5,0.000,0.043,0.00,0.012,1.6,3.5,1.0,258,22,,,,,,1.6,3.5,1.0,258,22,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:15:00 EST,42.04036,-77.23726,1665,32.5,,32.5,96.6,31.6,0.000,0.043,0.00,0.012,0.5,2.1,0.5,281,38,,,,,,0.5,2.1,0.5,281,38,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.47,0.44
ADDI,2016-11-27 03:20:00 EST,42.04036,-77.23726,1665,32.6,,32.6,96.5,31.7,0.000,0.043,0.00,0.012,1.1,2.8,0.5,216,35,,,,,,1.1,2.8,0.5,216,35,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:25:00 EST,42.04036,-77.23726,1665,32.7,,32.7,96.2,31.7,0.000,0.043,0.00,0.012,1.0,3.1,0.7,237,41,,,,,,1.0,3.1,0.7,237,41,0,28.32,,0,0,0,40.3,43.1,44.4,0.49,0.47,0.44
ADDI,2016-11-27 03:30:00 EST,42.04036,-77.23726,1665,32.7,,32.7,95.8,31.6,0.000,0.043,0.00,0.012,1.3,3.9,1.0,278,43,,,,,,1.3,3.9,1.0,278,43,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:35:00 EST,42.04036,-77.23726,1665,32.7,,32.7,95.4,31.5,0.000,0.043,0.00,0.009,1.8,4.4,1.2,257,35,,,,,,1.8,4.4,1.2,257,35,0,28.32,,0,0,0,40.3,43.2,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:40:00 EST,42.04036,-77.23726,1665,32.7,,32.7,94.9,31.4,0.000,0.043,0.00,0.006,2.6,5.3,1.1,283,30,,,,,,2.6,5.3,1.1,283,30,0,28.32,,0,0,0,40.3,43.1,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:45:00 EST,42.04036,-77.23726,1665,32.7,,32.7,94.8,31.3,0.000,0.043,0.00,0.005,3.0,6.4,1.1,286,25,,,,,,3.0,6.4,1.1,286,25,0,28.32,,0,0,0,40.3,43.1,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:50:00 EST,42.04036,-77.23726,1665,32.6,,29.6,94.9,31.3,0.000,0.043,0.00,0.001,3.4,7.2,1.3,291,20,,,,,,3.4,7.2,1.3,291,20,0,28.32,,0,0,0,40.3,43.1,44.4,0.49,0.46,0.44
ADDI,2016-11-27 03:55:00 EST,42.04036,-77.23726,1665,32.6,,32.6,95.1,31.3,0.004,0.046,0.00,0.004,2.5,5.3,0.9,281,21,,,,,,2.5,5.3,0.9,281,21,0,28.32,,0,0,0,40.3,43.1,44.4,0.49,0.47,0.44
ADDI,2016-11-27 04:00:00 EST,42.04036,-77.23726,1665,32.6,,32.6,95.2,31.4,0.000,0.046,0.00,0.004,2.5,6.6,1.7,293,23,,,,,,2.5,6.6,1.7,293,23,0,28.32,,0,0,0,40.3,43.1,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:05:00 EST,42.04036,-77.23726,1665,32.5,,32.5,95.3,31.4,0.000,0.046,0.00,0.004,2.1,3.7,0.8,281,18,,,,,,2.1,3.7,0.8,281,18,0,28.32,,0,0,0,40.3,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:10:00 EST,42.04036,-77.23726,1665,32.5,,32.5,95.5,31.4,0.000,0.046,0.00,0.004,2.4,5.0,0.7,287,20,,,,,,2.4,5.0,0.7,287,20,0,28.32,,0,0,0,40.3,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:15:00 EST,42.04036,-77.23726,1665,32.4,,32.4,95.7,31.3,0.002,0.049,0.00,0.006,1.9,4.1,0.9,270,20,,,,,,1.9,4.1,0.9,270,20,0,28.32,,0,0,0,40.3,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:20:00 EST,42.04036,-77.23726,1665,32.4,,32.4,95.9,31.3,0.000,0.049,0.00,0.006,2.8,4.6,0.9,274,21,,,,,,2.8,4.6,0.9,274,21,0,28.32,,0,0,0,40.3,43.0,44.4,0.49,0.47,0.44
ADDI,2016-11-27 04:25:00 EST,42.04036,-77.23726,1665,32.4,,29.6,96.0,31.4,0.001,0.050,0.00,0.007,3.1,5.3,1.1,270,20,,,,,,3.1,5.3,1.1,270,20,0,28.32,,0,0,0,40.3,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:30:00 EST,42.04036,-77.23726,1665,32.4,,32.4,96.1,31.4,0.000,0.050,0.00,0.007,3.0,6.1,1.5,268,18,,,,,,3.0,6.1,1.5,268,18,0,28.32,,0,0,0,40.3,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:35:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.2,31.4,0.000,0.050,0.00,0.007,1.5,3.7,1.2,278,28,,,,,,1.5,3.7,1.2,278,28,0,28.32,,0,0,0,40.2,43.0,44.4,0.49,0.46,0.43
ADDI,2016-11-27 04:40:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.2,31.4,0.000,0.050,0.00,0.007,1.5,4.1,1.1,279,19,,,,,,1.5,4.1,1.1,279,19,0,28.32,,0,0,0,40.2,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:45:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.2,31.3,0.000,0.050,0.00,0.007,1.7,4.5,0.9,312,26,,,,,,1.7,4.5,0.9,312,26,0,28.32,,0,0,0,40.2,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:50:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.3,31.3,0.000,0.050,0.00,0.007,0.2,1.0,0.3,355,32,,,,,,0.2,1.0,0.3,355,32,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 04:55:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.3,31.4,0.000,0.050,0.00,0.004,0.4,1.7,0.4,78,55,,,,,,0.4,1.7,0.4,78,55,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:00:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.2,31.4,0.000,0.050,0.00,0.004,0.8,2.4,0.6,6,21,,,,,,0.8,2.4,0.6,6,21,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:05:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.1,31.3,0.000,0.050,0.00,0.004,0.9,2.0,0.7,309,20,,,,,,0.9,2.0,0.7,309,20,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:10:00 EST,42.04036,-77.23726,1665,32.3,,32.3,96.0,31.3,0.000,0.050,0.00,0.004,1.1,2.2,0.5,323,16,,,,,,1.1,2.2,0.5,323,16,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.47,0.44
ADDI,2016-11-27 05:15:00 EST,42.04036,-77.23726,1665,32.3,,32.3,95.9,31.3,0.000,0.050,0.00,0.001,1.0,3.1,0.8,280,19,,,,,,1.0,3.1,0.8,280,19,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:20:00 EST,42.04036,-77.23726,1665,32.4,,29.7,95.6,31.3,0.000,0.050,0.00,0.001,3.0,6.4,1.5,280,17,,,,,,3.0,6.4,1.5,280,17,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:25:00 EST,42.04036,-77.23726,1665,32.4,,29.5,95.1,31.2,0.000,0.050,0.00,0.000,3.2,5.8,1.0,281,21,,,,,,3.2,5.8,1.0,281,21,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.47,0.44
ADDI,2016-11-27 05:30:00 EST,42.04036,-77.23726,1665,32.5,,29.6,94.4,31.1,0.000,0.050,0.00,0.000,3.2,6.1,1.4,280,22,,,,,,3.2,6.1,1.4,280,22,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:35:00 EST,42.04036,-77.23726,1665,32.5,,28.9,94.0,31.0,0.000,0.050,0.00,0.000,3.8,6.6,1.0,269,21,,,,,,3.8,6.6,1.0,269,21,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.47,0.44
ADDI,2016-11-27 05:40:00 EST,42.04036,-77.23726,1665,32.5,,32.5,93.5,30.9,0.000,0.050,0.00,0.000,2.8,5.7,1.0,277,26,,,,,,2.8,5.7,1.0,277,26,0,28.32,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:45:00 EST,42.04036,-77.23726,1665,32.6,,28.1,93.2,30.8,0.000,0.050,0.00,0.000,4.6,8.2,1.5,278,19,,,,,,4.6,8.2,1.5,278,19,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:50:00 EST,42.04036,-77.23726,1665,32.6,,28.1,92.6,30.7,0.000,0.050,0.00,0.000,4.7,8.5,1.7,286,18,,,,,,4.7,8.5,1.7,286,18,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 05:55:00 EST,42.04036,-77.23726,1665,32.6,,32.6,92.1,30.6,0.000,0.050,0.00,0.000,2.5,4.9,1.0,286,25,,,,,,2.5,4.9,1.0,286,25,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:00:00 EST,42.04036,-77.23726,1665,32.6,,32.6,92.3,30.6,0.000,0.050,0.00,0.000,2.4,4.2,1.0,294,20,,,,,,2.4,4.2,1.0,294,20,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:05:00 EST,42.04036,-77.23726,1665,32.5,,29.6,92.1,30.5,0.000,0.050,0.00,0.000,3.3,6.9,1.1,289,24,,,,,,3.3,6.9,1.1,289,24,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.47,0.43
ADDI,2016-11-27 06:10:00 EST,42.04036,-77.23726,1665,32.4,,29.8,91.7,30.3,0.000,0.050,0.00,0.000,3.0,5.6,0.8,303,17,,,,,,3.0,5.6,0.8,303,17,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.47,0.44
ADDI,2016-11-27 06:15:00 EST,42.04036,-77.23726,1665,32.3,,32.3,91.5,30.1,0.000,0.050,0.00,0.000,2.1,5.3,1.1,293,22,,,,,,2.1,5.3,1.1,293,22,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:20:00 EST,42.04036,-77.23726,1665,32.2,,29.2,91.4,30.0,0.000,0.050,0.00,0.000,3.3,6.7,1.1,297,22,,,,,,3.3,6.7,1.1,297,22,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:25:00 EST,42.04036,-77.23726,1665,32.1,,29.2,91.0,29.8,0.000,0.050,0.00,0.000,3.2,4.9,0.9,309,19,,,,,,3.2,4.9,0.9,309,19,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:30:00 EST,42.04036,-77.23726,1665,32.2,,32.2,90.4,29.7,0.000,0.050,0.00,0.000,3.0,6.3,1.2,296,22,,,,,,3.0,6.3,1.2,296,22,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:35:00 EST,42.04036,-77.23726,1665,31.9,,31.9,90.5,29.5,0.000,0.050,0.00,0.000,2.9,5.7,1.0,290,20,,,,,,2.9,5.7,1.0,290,20,0,28.33,,0,0,0,40.1,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:40:00 EST,42.04036,-77.23726,1665,31.8,,31.8,90.5,29.4,0.000,0.050,0.00,0.000,2.9,5.4,1.0,299,20,,,,,,2.9,5.4,1.0,299,20,0,28.33,,0,0,0,40.0,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:45:00 EST,42.04036,-77.23726,1665,31.7,,31.7,90.3,29.2,0.000,0.050,0.00,0.000,1.4,2.8,0.5,309,27,,,,,,1.4,2.8,0.5,309,27,0,28.33,,0,0,0,40.0,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 06:50:00 EST,42.04036,-77.23726,1665,31.7,,31.7,91.0,29.4,0.000,0.050,0.00,0.000,1.6,3.9,0.8,306,26,,,,,,1.6,3.9,0.8,306,26,0,28.34,,0,0,0,40.0,43.0,44.4,0.49,0.47,0.44
ADDI,2016-11-27 06:55:00 EST,42.04036,-77.23726,1665,32.0,,32.0,91.1,29.7,0.000,0.050,0.00,0.000,1.9,5.0,1.1,310,23,,,,,,1.9,5.0,1.1,310,23,0,28.33,,0,0,0,39.9,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 07:00:00 EST,42.04036,-77.23726,1665,32.1,,32.1,90.6,29.6,0.000,0.050,0.00,0.000,1.5,3.2,0.6,319,14,,,,,,1.5,3.2,0.6,319,14,0,28.34,,0,0,0,39.9,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 07:05:00 EST,42.04036,-77.23726,1665,32.2,,32.2,90.8,29.8,0.000,0.050,0.00,0.000,0.7,2.2,0.5,297,21,,,,,,0.7,2.2,0.5,297,21,0,28.33,,0,0,0,39.9,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 07:10:00 EST,42.04036,-77.23726,1665,32.2,,32.2,90.8,29.8,0.000,0.050,0.00,0.000,0.8,1.5,0.5,308,15,,,,,,0.8,1.5,0.5,308,15,0,28.34,,0,0,0,39.9,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 07:15:00 EST,42.04036,-77.23726,1665,32.0,,32.0,91.1,29.7,0.000,0.050,0.00,0.000,1.3,3.0,0.6,274,27,,,,,,1.3,3.0,0.6,274,27,1,28.34,,0,0,0,39.9,43.0,44.4,0.49,0.46,0.44
ADDI,2016-11-27 07:20:00 EST,42.04036,-77.23726,1665,32.2,,32.2,91.0,29.9,0.000,0.050,0.00,0.000,0.6,3.3,0.9,269,12,,,,,,0.6,3.3,0.9,269,12,1,28.34,,0,0,0,39.9,43.0,44.4,0.49,0.47,0.44
ADDI,2016-11-27 07:25:00 EST,42.04036,-77.23726,1665,32.3,,32.3,90.4,29.8,0.000,0.050,0.00,0.000,1.1,2.2,0.4,289,24,,,,,,1.1,2.2,0.4,289,24,2,28.34,,0,0,0,39.9,43.0,44.4,0.49,0.46,0.44
