station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-30 00:50:00 EST,42.22322,-75.66852,1543,19.9,19.6,11.6,82.7,15.5,,,,,6.2,9.7,1.8,289,19,6.7,10.7,1.9,296,19,6.2,9.7,1.8,289,19,0,28.22,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 00:55:00 EST,42.22322,-75.66852,1543,19.8,19.6,11.1,82.6,15.4,,,,,6.7,10.5,1.6,287,15,7.2,12.5,1.7,294,15,6.7,10.5,1.6,287,15,0,28.22,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:00:00 EST,42.22322,-75.66852,1543,19.8,19.6,11.6,82.5,15.4,,,,,6.1,11.0,1.5,282,13,6.8,12.8,2.0,288,12,6.1,11.0,1.5,282,13,0,28.22,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:05:00 EST,42.22322,-75.66852,1543,19.9,19.6,11.7,82.7,15.5,,,,,6.1,9.5,1.5,290,16,6.5,11.0,1.7,296,15,6.1,9.5,1.5,290,16,0,28.22,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 01:10:00 EST,42.22322,-75.66852,1543,19.9,19.6,11.5,82.7,15.5,,,,,6.3,8.8,1.2,286,16,6.9,10.1,1.3,293,14,6.3,8.8,1.2,286,16,0,28.22,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:15:00 EST,42.22322,-75.66852,1543,19.9,19.6,11.8,82.6,15.5,,,,,6.0,10.5,1.6,298,14,6.2,11.4,1.6,303,13,6.0,10.5,1.6,298,14,0,28.23,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:20:00 EST,42.22322,-75.66852,1543,19.9,19.6,9.0,82.4,15.4,,,,,9.5,14.1,1.8,292,14,10.0,14.5,1.9,298,14,9.5,14.1,1.8,292,14,0,28.23,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:25:00 EST,42.22322,-75.66852,1543,19.9,19.6,11.4,82.5,15.4,,,,,6.4,9.5,1.3,290,13,6.9,10.7,1.5,296,12,6.4,9.5,1.3,290,13,0,28.23,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:30:00 EST,42.22322,-75.66852,1543,19.9,19.6,9.7,82.5,15.4,,,,,8.6,17.8,2.1,287,16,9.3,17.7,2.4,292,14,8.6,17.8,2.1,287,16,0,28.23,,0,0,0,32.9,34.2,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:35:00 EST,42.22322,-75.66852,1543,19.9,19.6,10.3,82.5,15.4,,,,,7.8,13.4,2.1,291,17,8.3,14.8,2.4,297,17,7.8,13.4,2.1,291,17,0,28.24,,0,0,0,32.9,34.2,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:40:00 EST,42.22322,-75.66852,1543,19.9,19.7,10.1,82.5,15.4,,,,,8.1,11.6,1.8,290,15,8.7,13.4,2.2,296,13,8.1,11.6,1.8,290,15,0,28.24,,0,0,0,32.9,34.2,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:45:00 EST,42.22322,-75.66852,1543,19.9,19.7,9.9,82.6,15.5,,,,,8.3,12.6,1.9,288,14,8.9,14.5,2.2,295,11,8.3,12.6,1.9,288,14,0,28.24,,0,0,0,32.9,34.2,36.0,0.31,0.39,0.40
BELD,2016-01-30 01:50:00 EST,42.22322,-75.66852,1543,19.9,19.7,10.2,82.5,15.4,,,,,7.9,11.3,1.4,283,13,8.8,13.2,1.8,289,12,7.9,11.3,1.4,283,13,0,28.24,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.41
BELD,2016-01-30 01:55:00 EST,42.22322,-75.66852,1543,19.9,19.7,11.3,82.6,15.5,,,,,6.5,9.6,1.5,289,13,6.9,11.9,1.7,295,12,6.5,9.6,1.5,289,13,0,28.25,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 02:00:00 EST,42.22322,-75.66852,1543,19.9,19.7,11.0,82.7,15.5,,,,,6.9,11.0,1.8,286,14,7.6,12.3,2.2,292,14,6.9,11.0,1.8,286,14,0,28.25,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:05:00 EST,42.22322,-75.66852,1543,19.9,19.7,10.8,82.8,15.5,,,,,7.1,11.0,1.8,284,15,7.7,13.9,2.0,291,15,7.1,11.0,1.8,284,15,0,28.25,,0,0,0,32.9,34.3,36.0,0.31,0.39,0.40
BELD,2016-01-30 02:10:00 EST,42.22322,-75.66852,1543,20.0,19.7,11.0,82.9,15.6,,,,,7.0,10.4,1.2,283,12,7.9,13.6,1.8,290,11,7.0,10.4,1.2,283,12,0,28.25,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:15:00 EST,42.22322,-75.66852,1543,19.9,19.7,9.7,82.8,15.6,,,,,8.6,12.3,1.8,291,14,9.2,15.2,2.4,296,14,8.6,12.3,1.8,291,14,0,28.25,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:20:00 EST,42.22322,-75.66852,1543,19.9,19.7,9.6,82.9,15.6,,,,,8.7,13.2,2.0,292,15,9.4,15.2,2.5,298,14,8.7,13.2,2.0,292,15,0,28.25,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 02:25:00 EST,42.22322,-75.66852,1543,20.0,19.7,11.0,83.1,15.7,,,,,7.0,11.3,2.0,289,16,7.6,12.1,2.2,295,15,7.0,11.3,2.0,289,16,0,28.25,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 02:30:00 EST,42.22322,-75.66852,1543,19.9,19.7,10.0,83.2,15.7,,,,,8.2,11.8,1.7,286,15,8.7,13.6,2.0,292,13,8.2,11.8,1.7,286,15,0,28.25,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:35:00 EST,42.22322,-75.66852,1543,19.9,19.7,11.7,83.2,15.7,,,,,6.1,10.0,1.9,295,17,6.6,12.3,2.1,302,17,6.1,10.0,1.9,295,17,0,28.25,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:40:00 EST,42.22322,-75.66852,1543,20.0,19.7,15.7,83.4,15.8,,,,,3.0,6.1,1.6,292,23,3.5,6.7,1.7,295,26,3.0,6.1,1.6,292,23,0,28.26,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:45:00 EST,42.22322,-75.66852,1543,20.0,19.8,12.2,83.5,15.8,,,,,5.7,12.9,2.7,285,22,6.4,13.4,2.7,291,25,5.7,12.9,2.7,285,22,0,28.26,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:50:00 EST,42.22322,-75.66852,1543,20.0,19.8,13.4,83.5,15.8,,,,,4.7,9.8,1.8,278,24,5.4,10.7,2.0,282,25,4.7,9.8,1.8,278,24,0,28.26,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 02:55:00 EST,42.22322,-75.66852,1543,20.0,19.7,12.0,83.3,15.7,,,,,5.9,9.4,1.7,278,18,6.6,11.0,2.0,284,18,5.9,9.4,1.7,278,18,0,28.26,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:00:00 EST,42.22322,-75.66852,1543,20.0,19.7,12.2,83.1,15.7,,,,,5.7,11.0,1.8,281,20,6.2,11.4,2.0,287,19,5.7,11.0,1.8,281,20,0,28.26,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 03:05:00 EST,42.22322,-75.66852,1543,20.0,19.8,12.4,83.2,15.7,,,,,5.6,10.3,1.6,286,17,6.1,12.5,2.0,292,16,5.6,10.3,1.6,286,17,0,28.26,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:10:00 EST,42.22322,-75.66852,1543,20.0,19.8,11.3,83.2,15.8,,,,,6.7,12.4,2.1,281,16,7.4,17.0,2.5,288,16,6.7,12.4,2.1,281,16,0,28.26,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:15:00 EST,42.22322,-75.66852,1543,20.0,19.8,10.8,83.1,15.7,,,,,7.3,12.9,1.9,284,15,7.8,14.8,2.2,290,13,7.3,12.9,1.9,284,15,0,28.27,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:20:00 EST,42.22322,-75.66852,1543,20.0,19.8,10.8,82.9,15.6,,,,,7.3,12.1,2.3,280,18,8.1,14.3,2.5,286,16,7.3,12.1,2.3,280,18,0,28.27,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:25:00 EST,42.22322,-75.66852,1543,20.0,19.7,10.1,82.8,15.6,,,,,8.2,14.6,3.0,278,18,9.2,18.1,3.5,285,18,8.2,14.6,3.0,278,18,0,28.27,,0,0,0,32.8,34.2,36.0,0.30,0.39,0.41
BELD,2016-01-30 03:30:00 EST,42.22322,-75.66852,1543,20.0,19.7,11.7,82.6,15.5,,,,,6.2,11.6,2.2,286,20,6.9,13.0,2.4,293,20,6.2,11.6,2.2,286,20,0,28.27,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:35:00 EST,42.22322,-75.66852,1543,19.9,19.7,11.0,82.7,15.5,,,,,6.9,11.4,1.8,287,14,7.4,12.3,2.1,294,15,6.9,11.4,1.8,287,14,0,28.27,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:40:00 EST,42.22322,-75.66852,1543,20.0,19.7,10.8,82.6,15.5,,,,,7.2,14.1,2.4,287,18,8.1,17.0,2.8,293,17,7.2,14.1,2.4,287,18,0,28.27,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 03:45:00 EST,42.22322,-75.66852,1543,19.9,19.7,10.8,82.3,15.4,,,,,7.2,12.3,2.4,282,19,7.8,14.3,2.6,289,17,7.2,12.3,2.4,282,19,0,28.27,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:50:00 EST,42.22322,-75.66852,1543,19.9,19.7,10.8,82.3,15.4,,,,,7.2,12.9,2.6,284,24,7.8,16.6,3.2,290,23,7.2,12.9,2.6,284,24,0,28.27,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 03:55:00 EST,42.22322,-75.66852,1543,19.9,19.7,12.1,81.9,15.3,,,,,5.7,9.6,1.7,289,21,6.4,11.4,2.1,294,21,5.7,9.6,1.7,289,21,0,28.27,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:00:00 EST,42.22322,-75.66852,1543,19.9,19.7,14.3,81.9,15.3,,,,,3.9,8.0,1.6,297,30,4.5,10.1,1.7,306,30,3.9,8.0,1.6,297,30,0,28.28,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:05:00 EST,42.22322,-75.66852,1543,19.9,19.7,15.2,81.9,15.3,,,,,3.3,7.9,1.6,300,40,3.9,8.9,1.5,307,39,3.3,7.9,1.6,300,40,0,28.28,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 04:10:00 EST,42.22322,-75.66852,1543,19.9,19.7,19.9,81.7,15.2,,,,,2.8,5.0,1.0,302,41,3.4,5.6,1.0,312,41,2.8,5.0,1.0,302,41,0,28.28,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:15:00 EST,42.22322,-75.66852,1543,19.9,19.6,12.0,81.3,15.1,,,,,5.8,10.5,1.8,287,14,6.2,11.9,2.1,293,14,5.8,10.5,1.8,287,14,0,28.28,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:20:00 EST,42.22322,-75.66852,1543,19.9,19.6,13.9,81.3,15.1,,,,,4.1,7.2,1.2,275,21,4.5,8.5,1.3,280,22,4.1,7.2,1.2,275,21,0,28.28,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:25:00 EST,42.22322,-75.66852,1543,19.9,19.7,13.7,81.4,15.2,,,,,4.3,6.6,1.3,261,22,4.9,7.8,1.5,267,22,4.3,6.6,1.3,261,22,0,28.28,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 04:30:00 EST,42.22322,-75.66852,1543,19.9,19.7,14.8,81.5,15.2,,,,,3.5,7.3,1.5,269,30,3.9,7.8,1.6,277,30,3.5,7.3,1.5,269,30,0,28.29,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:35:00 EST,42.22322,-75.66852,1543,19.9,19.7,19.9,81.3,15.1,,,,,2.3,5.8,1.4,266,29,2.9,6.7,1.4,273,28,2.3,5.8,1.4,266,29,0,28.29,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:40:00 EST,42.22322,-75.66852,1543,20.0,19.7,20.0,81.3,15.2,,,,,2.8,5.2,1.1,242,22,3.2,6.3,1.2,247,23,2.8,5.2,1.1,242,22,0,28.29,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:45:00 EST,42.22322,-75.66852,1543,20.0,19.8,13.7,81.0,15.1,,,,,4.4,7.5,1.0,286,17,4.9,8.9,1.3,292,17,4.4,7.5,1.0,286,17,0,28.30,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:50:00 EST,42.22322,-75.66852,1543,20.0,19.7,12.3,80.9,15.1,,,,,5.6,10.2,1.5,286,24,6.4,13.0,2.1,293,24,5.6,10.2,1.5,286,24,0,28.30,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 04:55:00 EST,42.22322,-75.66852,1543,19.8,19.6,11.3,80.5,14.8,,,,,6.5,11.1,1.5,285,17,7.0,11.9,1.7,291,17,6.5,11.1,1.5,285,17,0,28.31,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 05:00:00 EST,42.22322,-75.66852,1543,19.8,19.6,12.0,80.4,14.8,,,,,5.7,9.3,1.7,287,18,6.3,11.2,1.9,294,16,5.7,9.3,1.7,287,18,0,28.32,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 05:05:00 EST,42.22322,-75.66852,1543,19.8,19.6,10.4,80.2,14.7,,,,,7.4,14.4,2.1,284,15,8.3,16.6,2.7,290,15,7.4,14.4,2.1,284,15,0,28.33,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.41
BELD,2016-01-30 05:10:00 EST,42.22322,-75.66852,1543,19.7,19.5,11.0,79.9,14.5,,,,,6.7,12.1,2.3,285,13,7.2,13.6,2.6,291,13,6.7,12.1,2.3,285,13,0,28.33,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 05:15:00 EST,42.22322,-75.66852,1543,19.7,19.5,11.0,80.1,14.6,,,,,6.6,10.6,1.9,286,15,7.3,13.0,2.3,292,14,6.6,10.6,1.9,286,15,0,28.33,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 05:20:00 EST,42.22322,-75.66852,1543,19.7,19.5,12.9,80.2,14.6,,,,,4.8,8.6,1.4,279,17,5.4,9.4,1.8,284,16,4.8,8.6,1.4,279,17,0,28.33,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 05:25:00 EST,42.22322,-75.66852,1543,19.7,19.5,12.7,80.6,14.7,,,,,5.0,9.4,2.5,282,17,5.7,11.4,2.8,288,18,5.0,9.4,2.5,282,17,0,28.33,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 05:30:00 EST,42.22322,-75.66852,1543,19.7,19.4,12.7,80.5,14.6,,,,,4.9,7.6,1.3,274,14,5.6,9.2,1.7,281,14,4.9,7.6,1.3,274,14,0,28.32,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.41
BELD,2016-01-30 05:35:00 EST,42.22322,-75.66852,1543,19.7,19.4,19.7,80.7,14.7,,,,,2.5,5.9,1.0,274,28,3.0,6.7,1.1,282,32,2.5,5.9,1.0,274,28,0,28.32,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 05:40:00 EST,42.22322,-75.66852,1543,19.7,19.4,15.3,80.6,14.7,,,,,3.1,5.3,1.0,280,19,3.4,6.3,1.2,285,22,3.1,5.3,1.0,280,19,0,28.32,,0,0,0,32.8,34.2,36.0,0.30,0.39,0.41
BELD,2016-01-30 05:45:00 EST,42.22322,-75.66852,1543,19.7,19.4,19.7,80.4,14.6,,,,,2.8,5.0,0.9,262,22,3.3,5.8,1.0,269,25,2.8,5.0,0.9,262,22,0,28.31,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 05:50:00 EST,42.22322,-75.66852,1543,19.7,19.5,19.7,80.3,14.6,,,,,1.6,3.4,1.0,266,17,2.1,4.0,0.9,276,23,1.6,3.4,1.0,266,17,0,28.32,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 05:55:00 EST,42.22322,-75.66852,1543,19.7,19.5,19.7,80.3,14.7,,,,,1.5,4.7,1.1,251,13,2.0,5.6,1.1,256,18,1.5,4.7,1.1,251,13,0,28.33,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 06:00:00 EST,42.22322,-75.66852,1543,19.8,19.5,15.0,80.3,14.7,,,,,3.3,4.7,0.8,246,11,3.6,5.1,0.8,251,13,3.3,4.7,0.8,246,11,0,28.33,,0,0,0,32.9,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 06:05:00 EST,42.22322,-75.66852,1543,19.8,19.6,19.8,80.6,14.8,,,,,1.8,4.0,1.0,222,36,2.1,4.5,0.9,223,40,1.8,4.0,1.0,222,36,0,28.33,,0,0,0,32.8,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 06:10:00 EST,42.22322,-75.66852,1543,19.9,19.6,19.9,81.0,15.0,,,,,1.0,2.5,0.6,193,16,1.5,3.1,0.6,197,22,1.0,2.5,0.6,193,16,0,28.33,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.41
BELD,2016-01-30 06:15:00 EST,42.22322,-75.66852,1543,19.9,19.6,19.9,80.5,14.8,,,,,0.8,1.8,0.6,205,16,1.2,2.2,0.4,212,30,0.8,1.8,0.6,205,16,0,28.33,,0,0,0,32.8,34.2,36.0,0.30,0.39,0.41
BELD,2016-01-30 06:20:00 EST,42.22322,-75.66852,1543,19.8,19.6,19.8,80.9,14.9,,,,,1.7,2.6,0.4,184,23,1.9,3.1,0.5,188,25,1.7,2.6,0.4,184,23,0,28.33,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.41
BELD,2016-01-30 06:25:00 EST,42.22322,-75.66852,1543,19.9,19.6,19.9,80.7,14.9,,,,,1.3,2.6,0.7,185,20,1.7,3.1,0.6,189,23,1.3,2.6,0.7,185,20,0,28.33,,0,0,0,32.8,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 06:30:00 EST,42.22322,-75.66852,1543,19.8,19.6,19.8,80.5,14.8,,,,,2.4,3.6,0.7,202,11,2.5,4.0,0.7,206,12,2.4,3.6,0.7,202,11,0,28.33,,0,0,0,32.8,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 06:35:00 EST,42.22322,-75.66852,1543,19.9,19.7,19.9,80.8,15.0,,,,,1.2,2.6,0.6,216,25,1.6,3.1,0.5,227,27,1.2,2.6,0.6,216,25,0,28.33,,0,0,0,32.8,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 06:40:00 EST,42.22322,-75.66852,1543,19.9,19.7,19.9,80.8,15.0,,,,,1.2,2.7,0.8,204,24,1.6,3.6,0.7,202,27,1.2,2.7,0.8,204,24,0,28.33,,0,0,0,32.8,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 06:45:00 EST,42.22322,-75.66852,1543,19.9,19.7,14.2,79.3,14.5,,,,,3.9,5.1,0.8,196,23,4.2,6.0,0.9,200,24,3.9,5.1,0.8,196,23,0,28.33,,0,0,0,32.8,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 06:50:00 EST,42.22322,-75.66852,1543,19.9,19.7,14.1,79.5,14.6,,,,,4.1,6.9,1.2,237,11,4.2,7.2,1.3,241,12,4.1,6.9,1.2,237,11,0,28.34,,0,0,0,32.8,34.3,36.0,0.30,0.39,0.40
BELD,2016-01-30 06:55:00 EST,42.22322,-75.66852,1543,19.9,19.7,19.9,78.7,14.3,,,,,2.6,4.2,0.8,234,19,2.8,4.5,0.8,240,19,2.6,4.2,0.8,234,19,0,28.34,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-01-30 07:00:00 EST,42.22322,-75.66852,1543,19.8,19.7,19.8,78.7,14.3,,,,,1.9,3.0,0.5,210,28,2.1,4.3,0.6,215,29,1.9,3.0,0.5,210,28,0,28.33,,0,0,0,32.8,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 07:05:00 EST,42.22322,-75.66852,1543,19.9,19.7,19.9,78.6,14.3,,,,,2.3,4.5,0.7,173,20,2.8,5.6,0.9,176,24,2.3,4.5,0.7,173,20,1,28.33,,0,0,0,32.8,34.2,36.0,0.29,0.39,0.41
BELD,2016-01-30 07:10:00 EST,42.22322,-75.66852,1543,19.9,19.7,19.9,78.4,14.3,,,,,2.0,3.7,0.8,207,32,2.4,4.3,0.9,212,32,2.0,3.7,0.8,207,32,1,28.33,,0,0,0,32.8,34.2,36.0,0.29,0.39,0.40
BELD,2016-01-30 07:15:00 EST,42.22322,-75.66852,1543,20.0,19.7,20.0,78.5,14.4,,,,,1.7,4.0,0.7,224,16,1.9,4.9,0.7,229,18,1.7,4.0,0.7,224,16,3,28.33,,0,0,0,32.9,34.3,36.0,0.29,0.39,0.41
BELD,2016-01-30 07:20:00 EST,42.22322,-75.66852,1543,20.1,19.8,20.1,78.5,14.5,,,,,1.0,2.8,0.9,226,18,1.4,3.6,0.8,221,36,1.0,2.8,0.9,226,18,3,28.34,,0,0,0,32.8,34.3,36.0,0.30,0.39,0.41
BELD,2016-01-30 07:25:00 EST,42.22322,-75.66852,1543,20.2,19.9,20.2,79.1,14.8,,,,,1.1,2.8,0.9,186,23,1.8,3.1,0.7,198,44,1.1,2.8,0.9,186,23,6,28.34,,0,0,0,32.8,34.2,36.0,0.30,0.39,0.40
