station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-05 00:50:00 EDT,43.01994,-78.13566,906,70.2,70.2,70.2,72.0,60.7,,,,,8.4,10.7,1.0,221,7,,,,,,8.4,10.7,1.0,221,7,0,28.87,,,,,,,,,,
BATA,2016-07-05 00:55:00 EDT,43.01994,-78.13566,906,70.2,70.1,70.2,72.1,60.7,,,,,9.6,13.4,1.3,220,8,,,,,,9.6,13.4,1.3,220,8,0,28.87,,,,,,,,,,
BATA,2016-07-05 01:00:00 EDT,43.01994,-78.13566,906,70.0,70.0,70.0,72.4,60.7,,,,,8.6,11.3,1.1,223,7,,,,,,8.6,11.3,1.1,223,7,0,28.87,,,,,,,,,,
BATA,2016-07-05 01:05:00 EDT,43.01994,-78.13566,906,70.2,70.2,70.2,72.6,61.0,,,,,8.2,10.9,1.1,221,7,,,,,,8.2,10.9,1.1,221,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:10:00 EDT,43.01994,-78.13566,906,70.4,70.4,70.4,72.9,61.3,,,,,9.0,12.0,1.4,224,8,,,,,,9.0,12.0,1.4,224,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:15:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,72.9,61.6,,,,,9.2,13.2,1.4,225,8,,,,,,9.2,13.2,1.4,225,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:20:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,72.9,61.7,,,,,9.7,13.6,1.4,225,7,,,,,,9.7,13.6,1.4,225,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:25:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,73.4,61.7,,,,,9.2,12.5,1.4,223,7,,,,,,9.2,12.5,1.4,223,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:30:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,73.5,61.9,,,,,9.3,12.6,1.2,221,8,,,,,,9.3,12.6,1.2,221,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:35:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,73.8,62.0,,,,,9.3,12.7,1.5,222,9,,,,,,9.3,12.7,1.5,222,9,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:40:00 EDT,43.01994,-78.13566,906,71.0,71.0,71.0,73.8,62.2,,,,,10.1,13.9,1.3,229,7,,,,,,10.1,13.9,1.3,229,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:45:00 EDT,43.01994,-78.13566,906,71.1,71.1,71.1,73.8,62.4,,,,,9.9,13.4,1.4,230,7,,,,,,9.9,13.4,1.4,230,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:50:00 EDT,43.01994,-78.13566,906,71.2,71.2,71.2,73.8,62.4,,,,,8.8,11.8,1.4,230,7,,,,,,8.8,11.8,1.4,230,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 01:55:00 EDT,43.01994,-78.13566,906,71.2,71.3,71.2,74.0,62.5,,,,,7.7,10.2,0.9,231,7,,,,,,7.7,10.2,0.9,231,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:00:00 EDT,43.01994,-78.13566,906,71.2,71.3,71.2,74.1,62.5,,,,,7.4,9.9,1.2,233,7,,,,,,7.4,9.9,1.2,233,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:05:00 EDT,43.01994,-78.13566,906,71.2,71.2,71.2,74.2,62.5,,,,,7.9,10.4,1.0,233,6,,,,,,7.9,10.4,1.0,233,6,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:10:00 EDT,43.01994,-78.13566,906,71.0,71.1,71.0,74.4,62.5,,,,,6.9,8.9,1.0,237,7,,,,,,6.9,8.9,1.0,237,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:15:00 EDT,43.01994,-78.13566,906,71.0,71.1,71.0,74.7,62.6,,,,,7.4,9.7,1.0,239,7,,,,,,7.4,9.7,1.0,239,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:20:00 EDT,43.01994,-78.13566,906,71.0,71.0,71.0,74.8,62.6,,,,,7.2,9.2,0.8,232,8,,,,,,7.2,9.2,0.8,232,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:25:00 EDT,43.01994,-78.13566,906,70.8,70.9,70.8,75.1,62.6,,,,,5.8,8.0,0.7,233,9,,,,,,5.8,8.0,0.7,233,9,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:30:00 EDT,43.01994,-78.13566,906,70.7,70.8,70.7,75.6,62.6,,,,,6.3,8.5,0.8,237,8,,,,,,6.3,8.5,0.8,237,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:35:00 EDT,43.01994,-78.13566,906,70.8,70.9,70.8,75.6,62.7,,,,,7.0,8.9,0.8,241,8,,,,,,7.0,8.9,0.8,241,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:40:00 EDT,43.01994,-78.13566,906,70.7,70.8,70.7,75.9,62.7,,,,,7.7,11.3,1.4,242,7,,,,,,7.7,11.3,1.4,242,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:45:00 EDT,43.01994,-78.13566,906,70.7,70.8,70.7,75.8,62.7,,,,,7.7,10.5,1.1,237,7,,,,,,7.7,10.5,1.1,237,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:50:00 EDT,43.01994,-78.13566,906,70.5,70.6,70.5,76.4,62.7,,,,,8.0,10.2,1.0,232,8,,,,,,8.0,10.2,1.0,232,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 02:55:00 EDT,43.01994,-78.13566,906,70.3,70.5,70.3,76.8,62.7,,,,,7.5,9.9,1.2,234,8,,,,,,7.5,9.9,1.2,234,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 03:00:00 EDT,43.01994,-78.13566,906,70.1,70.4,70.1,77.2,62.7,,,,,7.8,10.3,1.1,237,8,,,,,,7.8,10.3,1.1,237,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 03:05:00 EDT,43.01994,-78.13566,906,70.2,70.3,70.2,77.4,62.8,,,,,8.2,10.8,1.1,240,8,,,,,,8.2,10.8,1.1,240,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 03:10:00 EDT,43.01994,-78.13566,906,70.1,70.2,70.1,77.5,62.7,,,,,8.6,11.0,0.9,243,8,,,,,,8.6,11.0,0.9,243,8,0,28.85,,,,,,,,,,
BATA,2016-07-05 03:15:00 EDT,43.01994,-78.13566,906,69.9,70.0,69.9,77.9,62.7,,,,,7.9,10.2,1.1,242,8,,,,,,7.9,10.2,1.1,242,8,0,28.85,,,,,,,,,,
BATA,2016-07-05 03:20:00 EDT,43.01994,-78.13566,906,69.8,69.9,69.8,78.4,62.7,,,,,8.1,10.4,1.0,243,7,,,,,,8.1,10.4,1.0,243,7,0,28.85,,,,,,,,,,
BATA,2016-07-05 03:25:00 EDT,43.01994,-78.13566,906,69.7,69.8,69.7,78.6,62.8,,,,,9.2,11.3,0.9,241,7,,,,,,9.2,11.3,0.9,241,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 03:30:00 EDT,43.01994,-78.13566,906,69.7,69.7,69.7,79.0,62.8,,,,,8.8,11.7,1.0,246,8,,,,,,8.8,11.7,1.0,246,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 03:35:00 EDT,43.01994,-78.13566,906,69.6,69.7,69.6,79.4,62.9,,,,,8.4,11.5,1.4,248,9,,,,,,8.4,11.5,1.4,248,9,0,28.86,,,,,,,,,,
BATA,2016-07-05 03:40:00 EDT,43.01994,-78.13566,906,69.5,69.6,69.5,79.7,62.9,,,,,8.7,12.7,1.5,244,8,,,,,,8.7,12.7,1.5,244,8,0,28.85,,,,,,,,,,
BATA,2016-07-05 03:45:00 EDT,43.01994,-78.13566,906,69.5,69.6,69.5,79.7,63.0,,,,,9.1,11.8,1.2,243,7,,,,,,9.1,11.8,1.2,243,7,0,28.85,,,,,,,,,,
BATA,2016-07-05 03:50:00 EDT,43.01994,-78.13566,906,69.4,69.5,69.4,80.0,63.0,,,,,8.0,11.4,1.4,246,9,,,,,,8.0,11.4,1.4,246,9,0,28.85,,,,,,,,,,
BATA,2016-07-05 03:55:00 EDT,43.01994,-78.13566,906,69.3,69.5,69.3,80.4,63.0,,,,,9.5,13.7,1.5,245,8,,,,,,9.5,13.7,1.5,245,8,0,28.85,,,,,,,,,,
BATA,2016-07-05 04:00:00 EDT,43.01994,-78.13566,906,69.3,69.4,69.3,80.5,63.1,,,,,9.4,12.0,1.0,245,9,,,,,,9.4,12.0,1.0,245,9,0,28.85,,,,,,,,,,
BATA,2016-07-05 04:05:00 EDT,43.01994,-78.13566,906,69.3,69.4,69.3,80.6,63.1,,,,,9.1,12.3,1.2,247,7,,,,,,9.1,12.3,1.2,247,7,0,28.85,,,,,,,,,,
BATA,2016-07-05 04:10:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,80.8,63.1,,,,,8.7,10.7,0.9,246,6,,,,,,8.7,10.7,0.9,246,6,0,28.85,,,,,,,,,,
BATA,2016-07-05 04:15:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,80.8,63.2,,,,,8.4,10.6,1.0,250,7,,,,,,8.4,10.6,1.0,250,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:20:00 EDT,43.01994,-78.13566,906,69.4,69.3,69.4,80.7,63.2,,,,,8.8,10.7,0.9,249,8,,,,,,8.8,10.7,0.9,249,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:25:00 EDT,43.01994,-78.13566,906,69.4,69.3,69.4,80.7,63.2,,,,,9.4,12.7,1.3,253,8,,,,,,9.4,12.7,1.3,253,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:30:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,80.8,63.1,,,,,8.7,12.6,1.1,254,8,,,,,,8.7,12.6,1.1,254,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:35:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,80.8,63.1,,,,,8.8,12.6,1.1,253,7,,,,,,8.8,12.6,1.1,253,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:40:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,80.7,63.2,,,,,9.5,12.9,1.5,251,6,,,,,,9.5,12.9,1.5,251,6,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:45:00 EDT,43.01994,-78.13566,906,69.4,69.3,69.4,80.7,63.2,,,,,9.4,15.4,1.7,250,9,,,,,,9.4,15.4,1.7,250,9,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:50:00 EDT,43.01994,-78.13566,906,69.3,69.3,69.3,80.8,63.2,,,,,9.5,13.2,1.4,253,8,,,,,,9.5,13.2,1.4,253,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 04:55:00 EDT,43.01994,-78.13566,906,69.3,69.2,69.3,80.9,63.2,,,,,9.5,13.1,1.1,255,7,,,,,,9.5,13.1,1.1,255,7,0,28.86,,,,,,,,,,
BATA,2016-07-05 05:00:00 EDT,43.01994,-78.13566,906,69.3,69.2,69.3,81.1,63.2,,,,,10.0,12.8,1.2,251,8,,,,,,10.0,12.8,1.2,251,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 05:05:00 EDT,43.01994,-78.13566,906,69.2,69.2,69.2,81.3,63.3,,,,,9.0,14.2,1.7,250,9,,,,,,9.0,14.2,1.7,250,9,0,28.86,,,,,,,,,,
BATA,2016-07-05 05:10:00 EDT,43.01994,-78.13566,906,69.2,69.2,69.2,81.5,63.3,,,,,9.0,12.2,1.1,248,9,,,,,,9.0,12.2,1.1,248,9,0,28.86,,,,,,,,,,
BATA,2016-07-05 05:15:00 EDT,43.01994,-78.13566,906,69.2,69.2,69.2,81.7,63.3,,,,,9.7,12.2,1.1,258,8,,,,,,9.7,12.2,1.1,258,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 05:20:00 EDT,43.01994,-78.13566,906,69.2,69.1,69.2,82.0,63.4,,,,,9.7,14.0,1.3,259,9,,,,,,9.7,14.0,1.3,259,9,0,28.86,,,,,,,,,,
BATA,2016-07-05 05:25:00 EDT,43.01994,-78.13566,906,69.2,69.1,69.2,82.1,63.5,,,,,9.0,11.7,1.1,252,8,,,,,,9.0,11.7,1.1,252,8,0,28.86,,,,,,,,,,
BATA,2016-07-05 05:30:00 EDT,43.01994,-78.13566,906,69.2,69.1,69.2,82.1,63.5,,,,,8.5,12.6,1.6,248,8,,,,,,8.5,12.6,1.6,248,8,1,28.85,,,,,,,,,,
BATA,2016-07-05 05:35:00 EDT,43.01994,-78.13566,906,69.2,69.2,69.2,82.3,63.6,,,,,9.0,12.6,1.2,246,9,,,,,,9.0,12.6,1.2,246,9,2,28.85,,,,,,,,,,
BATA,2016-07-05 05:40:00 EDT,43.01994,-78.13566,906,69.2,69.2,69.2,82.3,63.6,,,,,9.3,13.2,1.4,246,8,,,,,,9.3,13.2,1.4,246,8,3,28.85,,,,,,,,,,
BATA,2016-07-05 05:45:00 EDT,43.01994,-78.13566,906,69.2,69.1,69.2,82.4,63.6,,,,,9.1,12.1,1.2,253,8,,,,,,9.1,12.1,1.2,253,8,3,28.85,,,,,,,,,,
BATA,2016-07-05 05:50:00 EDT,43.01994,-78.13566,906,69.1,69.1,69.1,82.9,63.6,,,,,8.9,11.3,1.1,253,8,,,,,,8.9,11.3,1.1,253,8,3,28.85,,,,,,,,,,
BATA,2016-07-05 05:55:00 EDT,43.01994,-78.13566,906,69.1,69.1,69.1,83.2,63.8,,,,,9.9,13.8,1.1,252,8,,,,,,9.9,13.8,1.1,252,8,5,28.85,,,,,,,,,,
BATA,2016-07-05 06:00:00 EDT,43.01994,-78.13566,906,69.1,69.1,69.1,83.3,63.8,,,,,9.7,13.4,1.4,248,7,,,,,,9.7,13.4,1.4,248,7,7,28.85,,,,,,,,,,
BATA,2016-07-05 06:05:00 EDT,43.01994,-78.13566,906,69.0,69.0,69.0,83.5,63.8,,,,,9.3,12.3,1.3,248,7,,,,,,9.3,12.3,1.3,248,7,9,28.85,,,,,,,,,,
BATA,2016-07-05 06:10:00 EDT,43.01994,-78.13566,906,68.9,69.0,68.9,83.9,63.8,,,,,8.8,12.3,1.4,243,8,,,,,,8.8,12.3,1.4,243,8,10,28.85,,,,,,,,,,
BATA,2016-07-05 06:15:00 EDT,43.01994,-78.13566,906,69.0,69.0,69.0,84.0,63.9,,,,,10.0,12.6,1.2,241,7,,,,,,10.0,12.6,1.2,241,7,11,28.85,,,,,,,,,,
BATA,2016-07-05 06:20:00 EDT,43.01994,-78.13566,906,68.8,68.9,68.8,84.2,63.9,,,,,8.6,11.9,1.0,236,5,,,,,,8.6,11.9,1.0,236,5,13,28.85,,,,,,,,,,
BATA,2016-07-05 06:25:00 EDT,43.01994,-78.13566,906,68.6,68.8,68.6,84.6,63.8,,,,,9.8,13.8,1.6,238,7,,,,,,9.8,13.8,1.6,238,7,16,28.85,,,,,,,,,,
BATA,2016-07-05 06:30:00 EDT,43.01994,-78.13566,906,68.7,68.7,68.7,84.8,63.9,,,,,10.0,13.7,1.3,240,6,,,,,,10.0,13.7,1.3,240,6,24,28.86,,,,,,,,,,
BATA,2016-07-05 06:35:00 EDT,43.01994,-78.13566,906,68.8,68.7,68.8,84.7,64.0,,,,,10.9,14.4,1.3,243,8,,,,,,10.9,14.4,1.3,243,8,30,28.86,,,,,,,,,,
BATA,2016-07-05 06:40:00 EDT,43.01994,-78.13566,906,69.0,68.8,69.0,84.6,64.2,,,,,11.2,14.6,1.6,238,7,,,,,,11.2,14.6,1.6,238,7,39,28.86,,,,,,,,,,
BATA,2016-07-05 06:45:00 EDT,43.01994,-78.13566,906,69.1,68.9,69.1,84.7,64.3,,,,,10.2,15.4,1.5,235,8,,,,,,10.2,15.4,1.5,235,8,44,28.86,,,,,,,,,,
BATA,2016-07-05 06:50:00 EDT,43.01994,-78.13566,906,69.1,69.0,69.1,84.8,64.4,,,,,11.2,15.9,1.6,237,8,,,,,,11.2,15.9,1.6,237,8,58,28.86,,,,,,,,,,
BATA,2016-07-05 06:55:00 EDT,43.01994,-78.13566,906,69.3,69.0,69.3,84.8,64.5,,,,,11.2,16.1,1.6,242,10,,,,,,11.2,16.1,1.6,242,10,75,28.86,,,,,,,,,,
BATA,2016-07-05 07:00:00 EDT,43.01994,-78.13566,906,69.5,69.2,69.5,84.6,64.6,,,,,11.5,14.8,1.3,241,7,,,,,,11.5,14.8,1.3,241,7,88,28.87,,,,,,,,,,
BATA,2016-07-05 07:05:00 EDT,43.01994,-78.13566,906,69.6,69.2,69.6,84.5,64.7,,,,,12.0,16.0,1.7,242,8,,,,,,12.0,16.0,1.7,242,8,87,28.87,,,,,,,,,,
BATA,2016-07-05 07:10:00 EDT,43.01994,-78.13566,906,69.5,69.3,69.5,84.8,64.7,,,,,12.5,17.1,1.7,239,8,,,,,,12.5,17.1,1.7,239,8,61,28.87,,,,,,,,,,
BATA,2016-07-05 07:15:00 EDT,43.01994,-78.13566,906,69.5,69.3,69.5,85.3,64.9,,,,,11.5,15.2,1.5,246,9,,,,,,11.5,15.2,1.5,246,9,70,28.87,,,,,,,,,,
BATA,2016-07-05 07:20:00 EDT,43.01994,-78.13566,906,69.9,69.5,69.9,85.2,65.2,,,,,12.1,18.6,2.3,246,8,,,,,,12.1,18.6,2.3,246,8,188,28.87,,,,,,,,,,
BATA,2016-07-05 07:25:00 EDT,43.01994,-78.13566,906,70.8,70.0,70.8,82.9,65.4,,,,,10.7,13.7,1.1,249,8,,,,,,10.7,13.7,1.1,249,8,245,28.88,,,,,,,,,,
BATA,2016-07-05 07:30:00 EDT,43.01994,-78.13566,906,70.8,70.2,70.8,82.5,65.2,,,,,12.8,19.6,2.3,252,10,,,,,,12.8,19.6,2.3,252,10,120,28.88,,,,,,,,,,
BATA,2016-07-05 07:35:00 EDT,43.01994,-78.13566,906,70.7,70.2,70.7,83.1,65.3,,,,,11.7,15.7,1.9,252,7,,,,,,11.7,15.7,1.9,252,7,118,28.88,,,,,,,,,,
BATA,2016-07-05 07:40:00 EDT,43.01994,-78.13566,906,70.8,70.3,70.8,83.2,65.4,,,,,13.4,17.5,1.9,251,9,,,,,,13.4,17.5,1.9,251,9,141,28.88,,,,,,,,,,
BATA,2016-07-05 07:45:00 EDT,43.01994,-78.13566,906,71.0,70.5,71.0,82.5,65.4,,,,,12.2,15.8,1.6,253,9,,,,,,12.2,15.8,1.6,253,9,152,28.88,,,,,,,,,,
BATA,2016-07-05 07:50:00 EDT,43.01994,-78.13566,906,71.3,70.6,71.3,82.3,65.6,,,,,11.5,16.6,1.8,249,10,,,,,,11.5,16.6,1.8,249,10,154,28.88,,,,,,,,,,
BATA,2016-07-05 07:55:00 EDT,43.01994,-78.13566,906,71.2,70.6,71.2,82.0,65.4,,,,,12.8,17.9,2.2,248,9,,,,,,12.8,17.9,2.2,248,9,128,28.88,,,,,,,,,,
BATA,2016-07-05 08:00:00 EDT,43.01994,-78.13566,906,71.1,70.5,71.1,82.0,65.3,,,,,12.7,15.9,1.6,252,6,,,,,,12.7,15.9,1.6,252,6,130,28.88,,,,,,,,,,
BATA,2016-07-05 08:05:00 EDT,43.01994,-78.13566,906,71.4,70.8,71.4,82.0,65.6,,,,,9.8,14.2,1.9,253,9,,,,,,9.8,14.2,1.9,253,9,206,28.89,,,,,,,,,,
BATA,2016-07-05 08:10:00 EDT,43.01994,-78.13566,906,72.2,71.2,72.2,80.0,65.7,,,,,11.2,14.5,1.4,252,13,,,,,,11.2,14.5,1.4,252,13,325,28.88,,,,,,,,,,
BATA,2016-07-05 08:15:00 EDT,43.01994,-78.13566,906,72.1,71.3,72.1,78.7,65.2,,,,,10.7,16.0,2.4,253,11,,,,,,10.7,16.0,2.4,253,11,170,28.88,,,,,,,,,,
BATA,2016-07-05 08:20:00 EDT,43.01994,-78.13566,906,72.1,71.1,72.1,78.8,65.1,,,,,13.1,17.8,1.9,244,7,,,,,,13.1,17.8,1.9,244,7,372,28.88,,,,,,,,,,
BATA,2016-07-05 08:25:00 EDT,43.01994,-78.13566,906,72.5,71.4,72.5,77.2,65.0,,,,,12.1,15.6,1.6,248,7,,,,,,12.1,15.6,1.6,248,7,425,28.88,,,,,,,,,,
BATA,2016-07-05 08:30:00 EDT,43.01994,-78.13566,906,73.0,71.9,73.0,75.5,64.8,,,,,10.3,14.2,1.8,249,11,,,,,,10.3,14.2,1.8,249,11,410,28.87,,,,,,,,,,
BATA,2016-07-05 08:35:00 EDT,43.01994,-78.13566,906,73.4,72.3,73.4,73.0,64.2,,,,,9.9,13.1,1.5,264,11,,,,,,9.9,13.1,1.5,264,11,419,28.88,,,,,,,,,,
BATA,2016-07-05 08:40:00 EDT,43.01994,-78.13566,906,73.8,72.6,73.8,70.6,63.7,,,,,10.6,15.7,1.9,267,10,,,,,,10.6,15.7,1.9,267,10,438,28.88,,,,,,,,,,
BATA,2016-07-05 08:45:00 EDT,43.01994,-78.13566,906,73.6,72.4,73.6,68.9,62.7,,,,,12.6,17.0,2.0,257,7,,,,,,12.6,17.0,2.0,257,7,410,28.88,,,,,,,,,,
BATA,2016-07-05 08:50:00 EDT,43.01994,-78.13566,906,73.6,72.5,73.6,70.7,63.4,,,,,11.3,16.0,1.7,260,9,,,,,,11.3,16.0,1.7,260,9,469,28.88,,,,,,,,,,
BATA,2016-07-05 08:55:00 EDT,43.01994,-78.13566,906,74.0,72.8,74.0,70.2,63.7,,,,,11.7,15.2,1.6,254,9,,,,,,11.7,15.2,1.6,254,9,457,28.88,,,,,,,,,,
BATA,2016-07-05 09:00:00 EDT,43.01994,-78.13566,906,74.5,72.9,74.5,69.1,63.7,,,,,11.6,15.1,1.7,264,9,,,,,,11.6,15.1,1.7,264,9,482,28.88,,,,,,,,,,
BATA,2016-07-05 09:05:00 EDT,43.01994,-78.13566,906,74.3,73.1,74.3,69.0,63.5,,,,,11.3,15.6,1.7,259,10,,,,,,11.3,15.6,1.7,259,10,493,28.88,,,,,,,,,,
BATA,2016-07-05 09:10:00 EDT,43.01994,-78.13566,906,74.9,73.5,74.9,69.1,64.1,,,,,11.0,15.1,1.9,246,11,,,,,,11.0,15.1,1.9,246,11,517,28.88,,,,,,,,,,
BATA,2016-07-05 09:15:00 EDT,43.01994,-78.13566,906,75.0,73.6,75.0,66.3,63.0,,,,,10.9,14.1,1.4,260,12,,,,,,10.9,14.1,1.4,260,12,538,28.89,,,,,,,,,,
BATA,2016-07-05 09:20:00 EDT,43.01994,-78.13566,906,75.1,73.8,75.1,65.8,62.9,,,,,11.4,15.3,1.6,252,9,,,,,,11.4,15.3,1.6,252,9,590,28.89,,,,,,,,,,
BATA,2016-07-05 09:25:00 EDT,43.01994,-78.13566,906,75.6,74.1,75.6,64.1,62.6,,,,,11.0,15.7,1.8,257,13,,,,,,11.0,15.7,1.8,257,13,673,28.89,,,,,,,,,,
BATA,2016-07-05 09:30:00 EDT,43.01994,-78.13566,906,75.8,74.6,75.8,61.4,61.6,,,,,10.6,15.5,2.0,254,12,,,,,,10.6,15.5,2.0,254,12,359,28.89,,,,,,,,,,
BATA,2016-07-05 09:35:00 EDT,43.01994,-78.13566,906,75.3,74.2,75.3,62.0,61.4,,,,,9.9,13.7,1.7,251,15,,,,,,9.9,13.7,1.7,251,15,339,28.89,,,,,,,,,,
