station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-01 00:50:00 EST,42.22322,-75.66852,1543,30.0,29.8,25.4,92.2,28.0,,,,,4.3,8.0,1.6,254,14,5.0,9.4,1.8,263,15,4.3,8.0,1.6,254,14,0,28.36,,0,0,0,37.2,39.9,42.4,0.55,0.40,0.40
BELD,2016-01-01 00:55:00 EST,42.22322,-75.66852,1543,30.0,29.8,23.9,92.3,28.0,,,,,5.9,10.4,2.0,260,22,6.7,12.5,2.3,267,23,5.9,10.4,2.0,260,22,0,28.36,,0,0,0,37.2,39.9,42.4,0.55,0.40,0.40
BELD,2016-01-01 01:00:00 EST,42.22322,-75.66852,1543,30.0,29.8,23.6,91.7,27.8,,,,,6.3,9.4,1.3,250,18,7.1,11.4,1.6,256,19,6.3,9.4,1.3,250,18,0,28.36,,0,0,0,37.2,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:05:00 EST,42.22322,-75.66852,1543,30.0,29.8,23.4,91.1,27.7,,,,,6.5,13.0,2.1,255,21,7.4,15.9,2.6,260,19,6.5,13.0,2.1,255,21,0,28.36,,0,0,0,37.2,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:10:00 EST,42.22322,-75.66852,1543,29.9,29.7,23.5,91.6,27.7,,,,,6.2,10.1,1.5,285,20,6.9,11.4,1.7,291,18,6.2,10.1,1.5,285,20,0,28.37,,0,0,0,37.2,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:15:00 EST,42.22322,-75.66852,1543,29.8,29.6,23.8,93.2,28.0,,,,,5.8,10.1,1.5,261,19,6.5,12.5,1.9,267,17,5.8,10.1,1.5,261,19,0,28.37,,0,0,0,37.2,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:20:00 EST,42.22322,-75.66852,1543,29.8,29.6,23.9,92.7,28.0,,,,,5.7,11.5,1.9,260,19,6.7,13.9,2.5,266,16,5.7,11.5,1.9,260,19,0,28.37,,0,0,0,37.2,39.9,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:25:00 EST,42.22322,-75.66852,1543,29.8,29.6,24.3,92.2,27.8,,,,,5.2,7.9,1.1,267,16,6.0,9.8,1.5,273,14,5.2,7.9,1.1,267,16,0,28.36,,0,0,0,37.2,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:30:00 EST,42.22322,-75.66852,1543,29.8,29.6,24.2,91.7,27.7,,,,,5.3,10.9,2.2,263,18,6.1,12.8,2.6,268,17,5.3,10.9,2.2,263,18,0,28.37,,0,0,0,37.2,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:35:00 EST,42.22322,-75.66852,1543,29.8,29.6,24.4,91.3,27.6,,,,,5.1,10.4,1.8,266,17,5.8,12.5,2.1,272,17,5.1,10.4,1.8,266,17,0,28.37,,0,0,0,37.2,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:40:00 EST,42.22322,-75.66852,1543,29.8,29.6,25.3,91.1,27.5,,,,,4.2,7.2,1.3,259,18,4.9,8.9,1.6,265,18,4.2,7.2,1.3,259,18,0,28.37,,0,0,0,37.1,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:45:00 EST,42.22322,-75.66852,1543,29.8,29.6,23.7,90.7,27.4,,,,,5.9,10.3,1.9,254,19,6.8,11.9,2.2,260,19,5.9,10.3,1.9,254,19,0,28.37,,0,0,0,37.1,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:50:00 EST,42.22322,-75.66852,1543,29.8,29.6,23.9,90.4,27.3,,,,,5.6,10.2,2.0,261,15,6.5,12.8,2.5,268,13,5.6,10.2,2.0,261,15,0,28.37,,0,0,0,37.1,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 01:55:00 EST,42.22322,-75.66852,1543,29.8,29.6,22.6,89.4,27.0,,,,,7.4,12.6,2.1,258,16,8.3,15.2,2.6,263,14,7.4,12.6,2.1,258,16,0,28.37,,0,0,0,37.1,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:00:00 EST,42.22322,-75.66852,1543,29.8,29.6,22.9,89.2,27.0,,,,,6.8,13.2,2.2,252,17,7.7,15.4,2.5,258,16,6.8,13.2,2.2,252,17,0,28.37,,0,0,0,37.1,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:05:00 EST,42.22322,-75.66852,1543,29.8,29.6,22.2,88.1,26.7,,,,,7.9,13.4,2.1,253,13,8.9,17.2,2.7,260,13,7.9,13.4,2.1,253,13,0,28.36,,0,0,0,37.0,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:10:00 EST,42.22322,-75.66852,1543,29.7,29.6,23.3,88.2,26.7,,,,,6.3,11.3,2.0,260,20,7.3,13.9,2.6,267,17,6.3,11.3,2.0,260,20,0,28.36,,0,0,0,37.1,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:15:00 EST,42.22322,-75.66852,1543,29.7,29.5,22.8,87.8,26.5,,,,,6.9,10.5,1.7,260,17,7.7,13.0,2.1,266,16,6.9,10.5,1.7,260,17,0,28.36,,0,0,0,37.0,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:20:00 EST,42.22322,-75.66852,1543,29.7,29.5,24.0,87.9,26.5,,,,,5.3,9.1,1.6,251,16,6.0,12.1,1.9,256,17,5.3,9.1,1.6,251,16,0,28.36,,0,0,0,37.1,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:25:00 EST,42.22322,-75.66852,1543,29.6,29.5,24.0,88.3,26.6,,,,,5.3,10.2,1.6,250,15,6.0,11.9,2.2,257,15,5.3,10.2,1.6,250,15,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:30:00 EST,42.22322,-75.66852,1543,29.6,29.4,24.6,89.0,26.7,,,,,4.6,8.7,1.5,252,22,5.3,9.8,1.9,258,20,4.6,8.7,1.5,252,22,0,28.36,,0,0,0,37.0,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:35:00 EST,42.22322,-75.66852,1543,29.6,29.4,22.1,88.3,26.6,,,,,7.7,15.1,2.2,246,18,8.4,17.4,2.6,252,17,7.7,15.1,2.2,246,18,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:40:00 EST,42.22322,-75.66852,1543,29.6,29.4,22.9,87.9,26.4,,,,,6.5,10.4,1.9,245,14,7.2,12.5,2.2,251,14,6.5,10.4,1.9,245,14,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:45:00 EST,42.22322,-75.66852,1543,29.5,29.4,23.1,88.1,26.4,,,,,6.2,12.3,2.6,257,17,7.2,15.2,3.1,264,15,6.2,12.3,2.6,257,17,0,28.36,,0,0,0,37.0,39.8,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:50:00 EST,42.22322,-75.66852,1543,29.5,29.3,22.9,88.2,26.4,,,,,6.4,13.9,2.1,251,18,7.1,14.5,2.1,256,19,6.4,13.9,2.1,251,18,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 02:55:00 EST,42.22322,-75.66852,1543,29.4,29.3,22.1,88.3,26.4,,,,,7.4,11.5,1.9,255,15,8.4,14.8,2.3,261,14,7.4,11.5,1.9,255,15,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:00:00 EST,42.22322,-75.66852,1543,29.4,29.2,23.0,88.6,26.4,,,,,6.1,11.5,1.8,253,16,7.0,12.3,2.3,259,16,6.1,11.5,1.8,253,16,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:05:00 EST,42.22322,-75.66852,1543,29.4,29.2,23.3,88.4,26.4,,,,,5.8,9.1,1.5,253,12,6.4,11.2,1.9,259,12,5.8,9.1,1.5,253,12,0,28.36,,0,0,0,36.9,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:10:00 EST,42.22322,-75.66852,1543,29.3,29.2,23.3,88.2,26.3,,,,,5.7,8.8,1.7,247,19,6.4,10.7,2.0,253,17,5.7,8.8,1.7,247,19,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:15:00 EST,42.22322,-75.66852,1543,29.3,29.2,22.7,88.1,26.2,,,,,6.4,11.4,2.1,252,12,7.4,13.4,2.6,259,12,6.4,11.4,2.1,252,12,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:20:00 EST,42.22322,-75.66852,1543,29.3,29.1,23.2,88.2,26.2,,,,,5.8,7.9,1.2,242,18,6.4,9.2,1.4,249,18,5.8,7.9,1.2,242,18,0,28.36,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:25:00 EST,42.22322,-75.66852,1543,29.3,29.1,22.9,87.9,26.1,,,,,6.1,11.0,2.1,257,17,6.9,13.4,2.7,263,16,6.1,11.0,2.1,257,17,0,28.35,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:30:00 EST,42.22322,-75.66852,1543,29.3,29.1,23.8,87.1,25.9,,,,,5.1,8.4,1.2,236,18,5.6,9.8,1.4,241,19,5.1,8.4,1.2,236,18,0,28.35,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:35:00 EST,42.22322,-75.66852,1543,29.2,29.1,24.7,87.5,26.0,,,,,4.2,8.0,1.7,250,24,4.5,9.6,2.1,255,23,4.2,8.0,1.7,250,24,0,28.35,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:40:00 EST,42.22322,-75.66852,1543,29.2,29.1,23.9,87.5,26.0,,,,,4.9,9.2,2.1,258,19,5.6,11.6,2.4,263,19,4.9,9.2,2.1,258,19,0,28.35,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:45:00 EST,42.22322,-75.66852,1543,29.2,29.1,23.2,86.8,25.8,,,,,5.7,9.6,1.6,250,18,6.5,11.6,2.2,256,17,5.7,9.6,1.6,250,18,0,28.35,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:50:00 EST,42.22322,-75.66852,1543,29.2,29.1,24.3,86.7,25.7,,,,,4.5,8.4,1.4,247,21,5.2,10.7,1.6,254,21,4.5,8.4,1.4,247,21,0,28.35,,0,0,0,37.0,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 03:55:00 EST,42.22322,-75.66852,1543,29.2,29.1,22.9,86.3,25.6,,,,,6.0,10.1,1.5,249,19,6.9,12.3,2.1,255,19,6.0,10.1,1.5,249,19,0,28.35,,0,0,0,36.9,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:00:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.5,86.3,25.6,,,,,5.3,10.2,1.6,244,23,5.8,10.7,1.7,250,22,5.3,10.2,1.6,244,23,0,28.35,,0,0,0,36.9,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:05:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.7,86.0,25.5,,,,,5.0,8.1,1.3,253,15,5.7,11.0,1.6,260,16,5.0,8.1,1.3,253,15,0,28.35,,0,0,0,36.9,39.7,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:10:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.7,85.5,25.4,,,,,5.0,9.4,1.6,251,18,5.7,12.5,1.8,257,18,5.0,9.4,1.6,251,18,0,28.35,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:15:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.3,85.3,25.3,,,,,5.5,11.3,1.8,249,22,6.2,12.3,2.1,253,21,5.5,11.3,1.8,249,22,0,28.35,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:20:00 EST,42.22322,-75.66852,1543,29.2,29.0,22.4,84.8,25.2,,,,,6.5,10.8,1.8,243,20,7.1,13.6,2.2,250,20,6.5,10.8,1.8,243,20,0,28.35,,0,0,0,37.0,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:25:00 EST,42.22322,-75.66852,1543,29.1,29.0,23.6,85.1,25.2,,,,,5.2,11.8,2.3,246,18,5.8,14.1,2.7,251,19,5.2,11.8,2.3,246,18,0,28.35,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:30:00 EST,42.22322,-75.66852,1543,29.2,29.0,22.5,84.6,25.1,,,,,6.5,11.6,2.0,249,17,7.3,13.4,2.4,255,16,6.5,11.6,2.0,249,17,0,28.35,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:35:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.9,84.5,25.1,,,,,4.8,7.8,1.4,249,23,5.4,9.6,1.7,258,22,4.8,7.8,1.4,249,23,0,28.35,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:40:00 EST,42.22322,-75.66852,1543,29.1,29.0,23.7,84.8,25.1,,,,,5.0,9.1,1.9,249,22,5.7,10.5,2.1,256,20,5.0,9.1,1.9,249,22,0,28.35,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:45:00 EST,42.22322,-75.66852,1543,29.1,29.0,23.0,84.1,24.9,,,,,5.7,10.5,1.9,242,18,6.3,10.7,2.0,247,18,5.7,10.5,1.9,242,18,0,28.34,,0,0,0,36.8,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:50:00 EST,42.22322,-75.66852,1543,29.2,29.0,21.6,83.6,24.8,,,,,7.7,12.4,2.2,243,14,8.4,14.3,2.4,250,15,7.7,12.4,2.2,243,14,0,28.34,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 04:55:00 EST,42.22322,-75.66852,1543,29.1,29.0,24.0,84.0,24.9,,,,,4.7,10.1,1.5,254,20,5.3,12.3,1.9,259,18,4.7,10.1,1.5,254,20,0,28.34,,0,0,0,36.8,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:00:00 EST,42.22322,-75.66852,1543,29.1,29.0,22.3,84.3,25.0,,,,,6.6,11.7,2.1,260,21,7.4,14.3,2.5,266,19,6.6,11.7,2.1,260,21,0,28.34,,0,0,0,36.8,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:05:00 EST,42.22322,-75.66852,1543,29.1,29.0,22.2,83.9,24.9,,,,,6.7,14.3,2.4,262,18,7.7,16.8,2.8,269,18,6.7,14.3,2.4,262,18,0,28.34,,0,0,0,36.8,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:10:00 EST,42.22322,-75.66852,1543,29.1,29.0,22.4,84.1,24.9,,,,,6.5,11.5,2.0,250,16,7.1,14.8,2.2,256,17,6.5,11.5,2.0,250,16,0,28.34,,0,0,0,36.8,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:15:00 EST,42.22322,-75.66852,1543,29.1,28.9,24.0,84.7,25.0,,,,,4.7,8.5,1.5,260,23,5.4,10.1,1.8,266,23,4.7,8.5,1.5,260,23,0,28.34,,0,0,0,36.8,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:20:00 EST,42.22322,-75.66852,1543,29.2,29.0,21.6,83.7,24.8,,,,,7.7,13.9,2.3,260,18,8.9,15.2,2.8,266,14,7.7,13.9,2.3,260,18,0,28.34,,0,0,0,37.0,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:25:00 EST,42.22322,-75.66852,1543,29.2,29.0,22.4,83.2,24.7,,,,,6.6,11.4,1.9,266,16,7.5,13.0,2.4,273,14,6.6,11.4,1.9,266,16,0,28.34,,0,0,0,37.0,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:30:00 EST,42.22322,-75.66852,1543,29.1,29.0,22.6,83.3,24.7,,,,,6.3,12.4,2.5,265,19,7.2,15.0,3.0,272,18,6.3,12.4,2.5,265,19,0,28.34,,0,0,0,37.0,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:35:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.1,83.4,24.8,,,,,5.7,10.2,1.7,254,16,6.4,12.8,2.2,261,14,5.7,10.2,1.7,254,16,0,28.34,,0,0,0,37.0,39.5,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:40:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.6,83.1,24.7,,,,,5.2,9.9,2.0,249,16,5.8,11.6,2.0,255,15,5.2,9.9,2.0,249,16,0,28.34,,0,0,0,37.0,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:45:00 EST,42.22322,-75.66852,1543,29.2,29.1,24.1,83.3,24.7,,,,,4.7,7.5,1.2,260,18,5.3,10.3,1.6,267,18,4.7,7.5,1.2,260,18,0,28.34,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:50:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.7,82.9,24.6,,,,,5.1,9.3,1.9,249,17,5.8,11.9,2.1,256,16,5.1,9.3,1.9,249,17,0,28.34,,0,0,0,36.9,39.5,42.3,0.55,0.40,0.40
BELD,2016-01-01 05:55:00 EST,42.22322,-75.66852,1543,29.2,29.0,25.9,83.0,24.6,,,,,3.1,7.2,1.5,250,15,3.6,8.9,1.7,256,14,3.1,7.2,1.5,250,15,0,28.34,,0,0,0,36.9,39.6,42.3,0.55,0.40,0.40
BELD,2016-01-01 06:00:00 EST,42.22322,-75.66852,1543,29.2,29.0,23.6,83.1,24.7,,,,,5.2,9.0,1.6,254,19,5.9,12.1,1.9,260,19,5.2,9.0,1.6,254,19,0,28.34,,0,0,0,37.0,39.6,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:05:00 EST,42.22322,-75.66852,1543,29.2,29.1,24.9,82.5,24.5,,,,,4.0,8.0,1.5,243,23,4.4,10.1,1.7,250,23,4.0,8.0,1.5,243,23,0,28.34,,0,0,0,37.0,39.6,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:10:00 EST,42.22322,-75.66852,1543,29.2,29.0,25.4,82.6,24.5,,,,,3.5,6.4,1.6,234,20,3.7,6.7,1.5,240,22,3.5,6.4,1.6,234,20,0,28.34,,0,0,0,36.9,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:15:00 EST,42.22322,-75.66852,1543,29.1,29.0,29.1,83.0,24.6,,,,,2.7,5.9,1.1,238,20,3.1,6.7,1.3,242,21,2.7,5.9,1.1,238,20,0,28.34,,0,0,0,36.8,39.6,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:20:00 EST,42.22322,-75.66852,1543,29.2,29.1,23.9,82.2,24.5,,,,,4.9,8.0,1.4,244,20,5.2,9.6,1.5,251,20,4.9,8.0,1.4,244,20,0,28.34,,0,0,0,36.7,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:25:00 EST,42.22322,-75.66852,1543,29.2,29.0,29.2,82.4,24.5,,,,,2.6,5.1,1.1,237,15,2.9,6.0,1.1,241,17,2.6,5.1,1.1,237,15,0,28.34,,0,0,0,36.7,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:30:00 EST,42.22322,-75.66852,1543,29.2,29.1,29.2,82.6,24.6,,,,,2.9,5.4,1.5,262,17,3.4,6.3,1.5,269,19,2.9,5.4,1.5,262,17,0,28.34,,0,0,0,36.7,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:35:00 EST,42.22322,-75.66852,1543,29.2,29.1,29.2,82.0,24.4,,,,,2.6,6.2,1.3,238,25,3.1,7.6,1.5,244,26,2.6,6.2,1.3,238,25,0,28.34,,0,0,0,36.7,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:40:00 EST,42.22322,-75.66852,1543,29.2,29.1,25.1,81.8,24.3,,,,,3.8,7.2,1.4,238,25,4.1,8.5,1.7,245,24,3.8,7.2,1.4,238,25,0,28.34,,0,0,0,36.7,39.5,42.3,0.55,0.40,0.40
BELD,2016-01-01 06:45:00 EST,42.22322,-75.66852,1543,29.3,29.1,25.4,81.5,24.3,,,,,3.6,6.3,1.3,248,21,4.0,7.4,1.4,257,23,3.6,6.3,1.3,248,21,0,28.34,,0,0,0,36.7,39.5,42.3,0.55,0.40,0.40
BELD,2016-01-01 06:50:00 EST,42.22322,-75.66852,1543,29.2,29.1,25.6,81.5,24.3,,,,,3.4,6.1,1.1,248,24,3.9,6.5,1.2,253,23,3.4,6.1,1.1,248,24,0,28.33,,0,0,0,36.6,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 06:55:00 EST,42.22322,-75.66852,1543,29.2,29.1,25.8,81.8,24.3,,,,,3.2,6.1,1.2,235,22,3.7,7.8,1.4,242,23,3.2,6.1,1.2,235,22,0,28.33,,0,0,0,36.6,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 07:00:00 EST,42.22322,-75.66852,1543,29.2,29.1,25.3,81.3,24.2,,,,,3.6,5.6,0.8,243,20,4.0,6.7,1.1,248,21,3.6,5.6,0.8,243,20,0,28.33,,0,0,0,36.6,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 07:05:00 EST,42.22322,-75.66852,1543,29.3,29.2,24.1,81.0,24.2,,,,,4.8,7.3,1.1,244,15,5.4,8.5,1.3,250,15,4.8,7.3,1.1,244,15,0,28.33,,0,0,0,36.6,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 07:10:00 EST,42.22322,-75.66852,1543,29.3,29.2,24.7,81.2,24.2,,,,,4.2,7.7,1.2,253,18,4.7,11.0,1.5,260,18,4.2,7.7,1.2,253,18,0,28.33,,0,0,0,36.5,39.5,42.3,0.55,0.40,0.40
BELD,2016-01-01 07:15:00 EST,42.22322,-75.66852,1543,29.3,29.1,25.0,80.7,24.1,,,,,3.9,7.0,1.1,235,17,4.2,7.6,1.4,239,19,3.9,7.0,1.1,235,17,0,28.33,,0,0,0,36.5,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 07:20:00 EST,42.22322,-75.66852,1543,29.3,29.2,24.5,80.5,24.0,,,,,4.4,7.3,1.3,250,21,4.9,8.1,1.4,257,21,4.4,7.3,1.3,250,21,0,28.33,,0,0,0,36.5,39.5,42.2,0.55,0.40,0.40
BELD,2016-01-01 07:25:00 EST,42.22322,-75.66852,1543,29.3,29.2,24.7,80.2,24.0,,,,,4.3,6.9,1.1,249,15,4.9,8.9,1.5,256,16,4.3,6.9,1.1,249,15,0,28.33,,0,0,0,36.5,39.5,42.2,0.55,0.40,0.40
