station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-20 01:45:00 EDT,42.04036,-77.23726,1665,58.3,,58.3,98.5,57.9,,,,,4.7,6.6,0.6,166,10,,,,,,4.7,6.6,0.6,166,10,0,28.36,,0,0,0,65.9,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 01:50:00 EDT,42.04036,-77.23726,1665,58.1,,58.1,97.5,57.4,,,,,3.7,5.2,0.7,171,13,,,,,,3.7,5.2,0.7,171,13,0,28.36,,0,0,0,65.9,67.3,66.0,0.28,0.22,0.33
ADDI,2016-09-20 01:55:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,97.2,57.9,,,,,2.9,5.4,1.1,202,13,,,,,,2.9,5.4,1.1,202,13,0,28.37,,0,0,0,65.9,67.4,66.1,0.28,0.22,0.33
ADDI,2016-09-20 02:00:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,95.6,56.6,,,,,1.0,3.2,1.0,208,20,,,,,,1.0,3.2,1.0,208,20,0,28.37,,0,0,0,65.9,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:05:00 EDT,42.04036,-77.23726,1665,57.5,,57.5,96.2,56.4,,,,,1.0,2.8,1.0,179,12,,,,,,1.0,2.8,1.0,179,12,0,28.37,,0,0,0,65.8,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:10:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,96.4,56.8,,,,,2.7,4.8,0.6,184,8,,,,,,2.7,4.8,0.6,184,8,0,28.36,,0,0,0,65.8,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:15:00 EDT,42.04036,-77.23726,1665,57.7,,57.7,96.4,56.6,,,,,3.6,5.3,0.6,190,11,,,,,,3.6,5.3,0.6,190,11,0,28.36,,0,0,0,65.8,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:20:00 EDT,42.04036,-77.23726,1665,57.7,,57.7,96.0,56.5,,,,,2.1,4.1,0.9,199,15,,,,,,2.1,4.1,0.9,199,15,0,28.36,,0,0,0,65.8,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:25:00 EDT,42.04036,-77.23726,1665,57.6,,57.6,96.6,56.7,,,,,2.2,3.7,0.6,183,17,,,,,,2.2,3.7,0.6,183,17,0,28.37,,0,0,0,65.8,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:30:00 EDT,42.04036,-77.23726,1665,57.2,,57.2,96.2,56.2,,,,,2.9,4.4,0.5,182,17,,,,,,2.9,4.4,0.5,182,17,0,28.37,,0,0,0,65.8,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:35:00 EDT,42.04036,-77.23726,1665,58.1,,58.1,96.7,57.2,,,,,3.2,4.5,0.5,192,7,,,,,,3.2,4.5,0.5,192,7,0,28.36,,0,0,0,65.7,67.4,66.1,0.28,0.22,0.33
ADDI,2016-09-20 02:40:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,96.9,56.9,,,,,3.3,4.5,0.4,193,7,,,,,,3.3,4.5,0.4,193,7,0,28.37,,0,0,0,65.6,67.4,66.1,0.28,0.22,0.33
ADDI,2016-09-20 02:45:00 EDT,42.04036,-77.23726,1665,58.4,,58.4,96.7,57.5,,,,,4.1,6.4,0.7,202,9,,,,,,4.1,6.4,0.7,202,9,0,28.36,,0,0,0,65.7,67.4,66.0,0.28,0.22,0.33
ADDI,2016-09-20 02:50:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,94.1,58.7,,,,,4.3,6.1,0.7,207,10,,,,,,4.3,6.1,0.7,207,10,0,28.36,,0,0,0,65.5,67.4,66.1,0.28,0.22,0.33
ADDI,2016-09-20 02:55:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,91.3,58.3,,,,,4.4,6.2,0.7,197,10,,,,,,4.4,6.2,0.7,197,10,0,28.36,,0,0,0,65.6,67.3,66.0,0.28,0.22,0.33
ADDI,2016-09-20 03:00:00 EDT,42.04036,-77.23726,1665,61.0,,61.0,90.8,58.3,,,,,4.6,6.3,0.6,201,11,,,,,,4.6,6.3,0.6,201,11,0,28.36,,0,0,0,65.5,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:05:00 EDT,42.04036,-77.23726,1665,61.1,,61.1,89.2,57.9,,,,,3.9,5.3,0.6,203,9,,,,,,3.9,5.3,0.6,203,9,0,28.36,,0,0,0,65.4,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:10:00 EDT,42.04036,-77.23726,1665,61.0,,61.0,90.2,58.1,,,,,5.1,6.9,0.9,189,10,,,,,,5.1,6.9,0.9,189,10,0,28.36,,0,0,0,65.4,67.3,66.0,0.28,0.22,0.33
ADDI,2016-09-20 03:15:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,90.9,58.2,,,,,5.9,7.9,0.7,197,8,,,,,,5.9,7.9,0.7,197,8,0,28.36,,0,0,0,65.4,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:20:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,90.7,57.8,,,,,5.4,7.4,0.7,196,9,,,,,,5.4,7.4,0.7,196,9,0,28.36,,0,0,0,65.4,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:25:00 EDT,42.04036,-77.23726,1665,58.8,,58.8,90.7,56.1,,,,,4.8,6.6,0.7,193,8,,,,,,4.8,6.6,0.7,193,8,0,28.36,,0,0,0,65.2,67.3,66.0,0.28,0.22,0.33
ADDI,2016-09-20 03:30:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,94.5,57.7,,,,,4.0,5.3,0.6,198,9,,,,,,4.0,5.3,0.6,198,9,0,28.36,,0,0,0,65.3,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:35:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,93.5,57.3,,,,,3.0,4.4,0.8,202,13,,,,,,3.0,4.4,0.8,202,13,0,28.37,,0,0,0,65.2,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:40:00 EDT,42.04036,-77.23726,1665,58.3,,58.3,93.6,56.5,,,,,2.5,5.5,1.0,209,19,,,,,,2.5,5.5,1.0,209,19,0,28.37,,0,0,0,65.3,67.3,66.0,0.28,0.22,0.33
ADDI,2016-09-20 03:45:00 EDT,42.04036,-77.23726,1665,57.6,,57.6,94.4,56.0,,,,,2.6,3.7,0.5,195,11,,,,,,2.6,3.7,0.5,195,11,0,28.36,,0,0,0,65.3,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:50:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,95.4,55.7,,,,,2.1,3.2,0.5,200,9,,,,,,2.1,3.2,0.5,200,9,0,28.37,,0,0,0,65.2,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 03:55:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,96.2,55.7,,,,,1.2,2.6,0.6,228,26,,,,,,1.2,2.6,0.6,228,26,0,28.37,,0,0,0,65.1,67.3,66.0,0.28,0.22,0.33
ADDI,2016-09-20 04:00:00 EDT,42.04036,-77.23726,1665,56.2,,56.2,96.6,55.2,,,,,0.4,1.8,0.6,328,6,,,,,,0.4,1.8,0.6,328,6,0,28.37,,0,0,0,65.1,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:05:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,97.3,55.6,,,,,0.2,0.7,0.3,193,6,,,,,,0.2,0.7,0.3,193,6,0,28.37,,0,0,0,65.0,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:10:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,97.7,55.7,,,,,0.9,1.5,0.4,210,12,,,,,,0.9,1.5,0.4,210,12,0,28.37,,0,0,0,65.0,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:15:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,97.7,55.3,,,,,3.6,4.9,1.0,175,6,,,,,,3.6,4.9,1.0,175,6,0,28.37,,0,0,0,65.0,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:20:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,97.6,56.1,,,,,4.3,5.1,0.5,188,7,,,,,,4.3,5.1,0.5,188,7,0,28.37,,0,0,0,65.0,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:25:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,97.7,56.1,,,,,2.6,3.4,0.5,189,4,,,,,,2.6,3.4,0.5,189,4,0,28.37,,0,0,0,65.0,67.3,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:30:00 EDT,42.04036,-77.23726,1665,56.4,,56.4,97.8,55.8,,,,,1.5,2.6,0.6,209,27,,,,,,1.5,2.6,0.6,209,27,0,28.37,,0,0,0,64.9,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:35:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,97.4,55.0,,,,,0.9,1.8,0.4,224,20,,,,,,0.9,1.8,0.4,224,20,0,28.37,,0,0,0,64.9,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:40:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,97.9,55.4,,,,,0.8,2.6,0.7,205,16,,,,,,0.8,2.6,0.7,205,16,0,28.37,,0,0,0,64.8,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:45:00 EDT,42.04036,-77.23726,1665,55.6,,55.6,97.9,55.0,,,,,0.4,3.7,0.8,223,10,,,,,,0.4,3.7,0.8,223,10,0,28.37,,0,0,0,64.7,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:50:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,97.8,54.7,,,,,0.2,2.2,0.4,240,11,,,,,,0.2,2.2,0.4,240,11,0,28.37,,0,0,0,64.7,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 04:55:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,98.0,54.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.38,,0,0,0,64.7,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:00:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,98.2,54.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.38,,0,0,0,64.6,67.1,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:05:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,98.0,54.2,,,,,0.0,0.7,0.1,235,0,,,,,,0.0,0.7,0.1,235,0,0,28.38,,0,0,0,64.6,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:10:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,97.7,53.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.38,,0,0,0,64.6,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:15:00 EDT,42.04036,-77.23726,1665,54.5,,54.5,97.7,53.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.38,,0,0,0,64.6,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:20:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,98.4,54.4,,,,,1.8,3.5,1.0,166,13,,,,,,1.8,3.5,1.0,166,13,0,28.38,,0,0,0,64.5,67.1,66.1,0.29,0.22,0.33
ADDI,2016-09-20 05:25:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,98.5,54.4,,,,,3.1,4.0,0.4,176,11,,,,,,3.1,4.0,0.4,176,11,0,28.38,,0,0,0,64.5,67.1,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:30:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,98.3,55.0,,,,,1.4,3.1,0.7,162,9,,,,,,1.4,3.1,0.7,162,9,0,28.39,,0,0,0,64.4,67.1,66.2,0.28,0.22,0.33
ADDI,2016-09-20 05:35:00 EDT,42.04036,-77.23726,1665,55.2,,55.2,98.2,54.7,,,,,2.3,4.1,0.5,180,14,,,,,,2.3,4.1,0.5,180,14,0,28.39,,0,0,0,64.4,67.1,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:40:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,98.0,54.8,,,,,0.8,2.3,0.4,217,28,,,,,,0.8,2.3,0.4,217,28,0,28.39,,0,0,0,64.4,67.2,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:45:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,98.2,55.2,,,,,0.1,0.7,0.2,243,0,,,,,,0.1,0.7,0.2,243,0,0,28.39,,0,0,0,64.3,67.1,66.2,0.28,0.22,0.33
ADDI,2016-09-20 05:50:00 EDT,42.04036,-77.23726,1665,55.9,,55.9,98.3,55.4,,,,,0.1,1.0,0.2,243,0,,,,,,0.1,1.0,0.2,243,0,0,28.39,,0,0,0,64.3,67.1,66.1,0.28,0.22,0.33
ADDI,2016-09-20 05:55:00 EDT,42.04036,-77.23726,1665,55.3,,55.3,98.0,54.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.39,,0,0,0,64.3,67.1,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:00:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,97.8,54.4,,,,,0.9,1.8,0.6,355,9,,,,,,0.9,1.8,0.6,355,9,0,28.39,,0,0,0,64.3,67.0,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:05:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,97.9,54.2,,,,,0.5,1.5,0.5,21,19,,,,,,0.5,1.5,0.5,21,19,0,28.40,,0,0,0,64.2,67.1,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:10:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,98.0,53.8,,,,,1.1,1.7,0.4,349,11,,,,,,1.1,1.7,0.4,349,11,0,28.40,,0,0,0,64.2,67.0,66.2,0.28,0.22,0.33
ADDI,2016-09-20 06:15:00 EDT,42.04036,-77.23726,1665,53.7,,53.7,97.7,53.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,64.1,67.1,66.0,0.28,0.22,0.33
ADDI,2016-09-20 06:20:00 EDT,42.04036,-77.23726,1665,53.8,,53.8,98.2,53.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,64.2,67.0,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:25:00 EDT,42.04036,-77.23726,1665,53.8,,53.8,98.3,53.3,,,,,0.0,0.1,0.0,350,0,,,,,,0.0,0.1,0.0,350,0,0,28.40,,0,0,0,64.1,67.0,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:30:00 EDT,42.04036,-77.23726,1665,53.3,,53.3,98.2,52.8,,,,,1.5,3.8,0.9,141,20,,,,,,1.5,3.8,0.9,141,20,0,28.40,,0,0,0,64.1,67.1,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:35:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,98.4,52.8,,,,,3.4,4.7,0.6,130,10,,,,,,3.4,4.7,0.6,130,10,0,28.40,,0,0,0,64.0,67.0,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:40:00 EDT,42.04036,-77.23726,1665,53.3,,53.3,98.4,52.9,,,,,2.5,4.2,1.0,163,10,,,,,,2.5,4.2,1.0,163,10,0,28.40,,0,0,0,64.1,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 06:45:00 EDT,42.04036,-77.23726,1665,53.3,,53.3,98.4,52.8,,,,,0.4,1.8,0.5,180,10,,,,,,0.4,1.8,0.5,180,10,0,28.40,,0,0,0,64.0,66.9,66.1,0.28,0.22,0.33
ADDI,2016-09-20 06:50:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,98.5,52.7,,,,,0.4,1.9,0.7,156,10,,,,,,0.4,1.9,0.7,156,10,1,28.40,,0,0,0,63.9,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 06:55:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,98.6,52.8,,,,,0.8,1.9,0.5,143,9,,,,,,0.8,1.9,0.5,143,9,2,28.40,,0,0,0,63.8,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:00:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,98.5,52.8,,,,,2.0,2.8,0.5,128,7,,,,,,2.0,2.8,0.5,128,7,3,28.40,,0,0,0,63.8,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:05:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,98.4,52.3,,,,,1.1,2.3,0.8,122,11,,,,,,1.1,2.3,0.8,122,11,4,28.40,,0,0,0,63.8,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:10:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,98.5,52.3,,,,,0.9,1.4,0.3,189,4,,,,,,0.9,1.4,0.3,189,4,6,28.40,,0,0,0,63.7,66.9,66.1,0.28,0.22,0.33
ADDI,2016-09-20 07:15:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,98.3,51.6,,,,,0.7,1.2,0.2,190,0,,,,,,0.7,1.2,0.2,190,0,9,28.41,,0,0,0,63.7,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:20:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,98.7,52.2,,,,,1.3,2.3,0.5,161,16,,,,,,1.3,2.3,0.5,161,16,13,28.41,,0,0,0,63.7,66.8,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:25:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,98.7,52.7,,,,,1.7,2.8,0.4,139,10,,,,,,1.7,2.8,0.4,139,10,16,28.41,,0,0,0,63.6,66.9,66.1,0.28,0.22,0.33
ADDI,2016-09-20 07:30:00 EDT,42.04036,-77.23726,1665,53.6,,53.6,98.7,53.2,,,,,3.2,4.6,0.7,125,6,,,,,,3.2,4.6,0.7,125,6,18,28.41,,0,0,0,63.7,66.9,66.1,0.28,0.22,0.33
ADDI,2016-09-20 07:35:00 EDT,42.04036,-77.23726,1665,53.7,,53.7,98.6,53.3,,,,,4.0,4.6,0.3,126,7,,,,,,4.0,4.6,0.3,126,7,36,28.42,,0,0,0,63.6,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:40:00 EDT,42.04036,-77.23726,1665,54.2,,54.2,98.6,53.8,,,,,3.8,5.1,0.6,141,10,,,,,,3.8,5.1,0.6,141,10,99,28.42,,0,0,0,63.7,66.8,66.1,0.27,0.22,0.33
ADDI,2016-09-20 07:45:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,98.2,54.4,,,,,3.9,5.2,0.5,155,9,,,,,,3.9,5.2,0.5,155,9,118,28.42,,0,0,0,63.5,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:50:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,97.8,54.8,,,,,3.2,4.2,0.5,163,8,,,,,,3.2,4.2,0.5,163,8,137,28.41,,0,0,0,63.4,66.8,66.2,0.28,0.22,0.33
ADDI,2016-09-20 07:55:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,96.9,55.1,,,,,3.9,5.1,0.5,152,7,,,,,,3.9,5.1,0.5,152,7,156,28.42,,0,0,0,63.5,66.9,66.2,0.28,0.22,0.33
ADDI,2016-09-20 08:00:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,95.2,55.1,,,,,4.3,5.0,0.4,149,7,,,,,,4.3,5.0,0.4,149,7,174,28.42,,0,0,0,63.4,66.8,66.2,0.28,0.22,0.33
ADDI,2016-09-20 08:05:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,94.3,55.5,,,,,2.6,4.2,0.8,153,10,,,,,,2.6,4.2,0.8,153,10,190,28.42,,0,0,0,63.4,66.8,66.2,0.28,0.22,0.33
