station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-08 05:05:00 EDT,43.01994,-78.13566,906,71.1,71.2,71.1,85.6,66.6,,,,,8.0,9.6,0.8,247,6,,,,,,8.0,9.6,0.8,247,6,0,28.85,,,,,,,,,,
BATA,2016-07-08 05:10:00 EDT,43.01994,-78.13566,906,71.0,71.1,71.0,85.5,66.4,,,,,6.9,8.7,0.7,244,6,,,,,,6.9,8.7,0.7,244,6,0,28.85,,,,,,,,,,
BATA,2016-07-08 05:15:00 EDT,43.01994,-78.13566,906,70.7,71.0,70.7,85.7,66.2,,,,,6.8,8.2,0.6,244,7,,,,,,6.8,8.2,0.6,244,7,0,28.85,,,,,,,,,,
BATA,2016-07-08 05:20:00 EDT,43.01994,-78.13566,906,70.5,70.9,70.5,86.2,66.2,,,,,6.7,8.1,0.6,233,6,,,,,,6.7,8.1,0.6,233,6,0,28.85,,,,,,,,,,
BATA,2016-07-08 05:25:00 EDT,43.01994,-78.13566,906,70.3,70.7,70.3,86.7,66.1,,,,,6.5,7.9,0.5,234,7,,,,,,6.5,7.9,0.5,234,7,0,28.85,,,,,,,,,,
BATA,2016-07-08 05:30:00 EDT,43.01994,-78.13566,906,70.2,70.5,70.2,87.1,66.2,,,,,7.0,10.4,1.2,239,7,,,,,,7.0,10.4,1.2,239,7,0,28.85,,,,,,,,,,
BATA,2016-07-08 05:35:00 EDT,43.01994,-78.13566,906,70.3,70.5,70.3,86.9,66.2,,,,,6.6,9.1,0.9,245,7,,,,,,6.6,9.1,0.9,245,7,1,28.85,,,,,,,,,,
BATA,2016-07-08 05:40:00 EDT,43.01994,-78.13566,906,70.2,70.5,70.2,86.9,66.1,,,,,6.5,8.3,0.9,239,6,,,,,,6.5,8.3,0.9,239,6,1,28.85,,,,,,,,,,
BATA,2016-07-08 05:45:00 EDT,43.01994,-78.13566,906,70.2,70.4,70.2,87.0,66.1,,,,,6.1,8.5,0.8,235,6,,,,,,6.1,8.5,0.8,235,6,3,28.85,,,,,,,,,,
BATA,2016-07-08 05:50:00 EDT,43.01994,-78.13566,906,70.1,70.3,70.1,87.2,66.1,,,,,6.2,7.6,0.6,237,6,,,,,,6.2,7.6,0.6,237,6,4,28.86,,,,,,,,,,
BATA,2016-07-08 05:55:00 EDT,43.01994,-78.13566,906,69.9,70.1,69.9,87.5,66.0,,,,,5.9,7.5,0.7,229,6,,,,,,5.9,7.5,0.7,229,6,6,28.85,,,,,,,,,,
BATA,2016-07-08 06:00:00 EDT,43.01994,-78.13566,906,69.9,70.0,69.9,87.5,66.1,,,,,6.7,8.3,0.8,221,8,,,,,,6.7,8.3,0.8,221,8,9,28.85,,,,,,,,,,
BATA,2016-07-08 06:05:00 EDT,43.01994,-78.13566,906,70.0,70.0,70.0,87.4,66.1,,,,,7.3,9.6,0.9,219,7,,,,,,7.3,9.6,0.9,219,7,13,28.86,,,,,,,,,,
BATA,2016-07-08 06:10:00 EDT,43.01994,-78.13566,906,70.3,70.2,70.3,86.4,66.0,,,,,8.5,11.3,1.0,216,7,,,,,,8.5,11.3,1.0,216,7,18,28.85,,,,,,,,,,
BATA,2016-07-08 06:15:00 EDT,43.01994,-78.13566,906,70.3,70.3,70.3,85.9,65.9,,,,,7.3,9.9,0.9,221,7,,,,,,7.3,9.9,0.9,221,7,22,28.85,,,,,,,,,,
BATA,2016-07-08 06:20:00 EDT,43.01994,-78.13566,906,70.5,70.5,70.5,85.6,66.0,,,,,7.4,10.2,1.0,218,6,,,,,,7.4,10.2,1.0,218,6,23,28.85,,,,,,,,,,
BATA,2016-07-08 06:25:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,84.9,65.9,,,,,7.6,10.2,1.2,220,7,,,,,,7.6,10.2,1.2,220,7,25,28.85,,,,,,,,,,
BATA,2016-07-08 06:30:00 EDT,43.01994,-78.13566,906,71.0,71.0,71.0,84.0,65.9,,,,,7.2,9.1,0.9,221,6,,,,,,7.2,9.1,0.9,221,6,27,28.85,,,,,,,,,,
BATA,2016-07-08 06:35:00 EDT,43.01994,-78.13566,906,71.1,71.1,71.1,83.5,65.9,,,,,6.8,9.9,1.1,218,9,,,,,,6.8,9.9,1.1,218,9,37,28.85,,,,,,,,,,
BATA,2016-07-08 06:40:00 EDT,43.01994,-78.13566,906,71.3,71.2,71.3,83.3,65.9,,,,,5.8,8.5,1.1,219,10,,,,,,5.8,8.5,1.1,219,10,36,28.85,,,,,,,,,,
BATA,2016-07-08 06:45:00 EDT,43.01994,-78.13566,906,71.5,71.4,71.5,82.8,66.0,,,,,5.6,7.5,0.8,216,11,,,,,,5.6,7.5,0.8,216,11,39,28.85,,,,,,,,,,
BATA,2016-07-08 06:50:00 EDT,43.01994,-78.13566,906,71.7,71.6,71.7,82.4,66.0,,,,,4.9,6.8,0.8,216,10,,,,,,4.9,6.8,0.8,216,10,44,28.86,,,,,,,,,,
BATA,2016-07-08 06:55:00 EDT,43.01994,-78.13566,906,71.7,71.6,71.7,82.4,66.1,,,,,4.5,7.1,0.8,213,12,,,,,,4.5,7.1,0.8,213,12,46,28.86,,,,,,,,,,
BATA,2016-07-08 07:00:00 EDT,43.01994,-78.13566,906,71.8,71.7,71.8,82.0,66.0,,,,,6.3,8.3,1.1,218,9,,,,,,6.3,8.3,1.1,218,9,42,28.86,,,,,,,,,,
BATA,2016-07-08 07:05:00 EDT,43.01994,-78.13566,906,71.9,71.8,71.9,81.7,66.0,,,,,5.5,8.5,1.2,218,9,,,,,,5.5,8.5,1.2,218,9,49,28.86,,,,,,,,,,
BATA,2016-07-08 07:10:00 EDT,43.01994,-78.13566,906,72.1,71.9,72.1,81.5,66.1,,,,,6.2,8.1,1.0,219,10,,,,,,6.2,8.1,1.0,219,10,56,28.86,,,,,,,,,,
BATA,2016-07-08 07:15:00 EDT,43.01994,-78.13566,906,72.2,72.1,72.2,81.3,66.1,,,,,6.0,7.9,0.9,224,8,,,,,,6.0,7.9,0.9,224,8,58,28.86,,,,,,,,,,
BATA,2016-07-08 07:20:00 EDT,43.01994,-78.13566,906,72.4,72.2,72.4,81.0,66.2,,,,,5.3,7.2,0.8,227,9,,,,,,5.3,7.2,0.8,227,9,56,28.86,,,,,,,,,,
BATA,2016-07-08 07:25:00 EDT,43.01994,-78.13566,906,72.5,72.3,72.5,80.4,66.1,,,,,6.8,9.2,1.2,220,9,,,,,,6.8,9.2,1.2,220,9,51,28.86,,,,,,,,,,
BATA,2016-07-08 07:30:00 EDT,43.01994,-78.13566,906,72.4,72.3,72.4,80.8,66.1,,,,,6.3,9.8,1.3,212,11,,,,,,6.3,9.8,1.3,212,11,47,28.86,,,,,,,,,,
BATA,2016-07-08 07:35:00 EDT,43.01994,-78.13566,906,72.4,72.3,72.4,80.4,66.0,,,,,6.7,9.1,0.9,216,10,,,,,,6.7,9.1,0.9,216,10,53,28.86,,,,,,,,,,
BATA,2016-07-08 07:40:00 EDT,43.01994,-78.13566,906,72.4,72.3,72.4,80.6,66.1,,,,,5.7,8.2,0.9,206,9,,,,,,5.7,8.2,0.9,206,9,53,28.86,,,,,,,,,,
BATA,2016-07-08 07:45:00 EDT,43.01994,-78.13566,906,72.4,72.3,72.4,80.4,66.0,,,,,6.0,8.9,1.1,215,9,,,,,,6.0,8.9,1.1,215,9,60,28.85,,,,,,,,,,
BATA,2016-07-08 07:50:00 EDT,43.01994,-78.13566,906,72.5,72.4,72.5,80.7,66.2,,,,,4.8,7.7,0.8,213,9,,,,,,4.8,7.7,0.8,213,9,64,28.85,,,,,,,,,,
BATA,2016-07-08 07:55:00 EDT,43.01994,-78.13566,906,72.5,72.4,72.5,80.8,66.2,,,,,6.0,9.1,1.1,206,11,,,,,,6.0,9.1,1.1,206,11,53,28.86,,,,,,,,,,
BATA,2016-07-08 08:00:00 EDT,43.01994,-78.13566,906,72.5,72.4,72.5,80.4,66.1,,,,,5.9,8.7,1.5,200,9,,,,,,5.9,8.7,1.5,200,9,46,28.86,,,,,,,,,,
BATA,2016-07-08 08:05:00 EDT,43.01994,-78.13566,906,72.5,72.4,72.5,80.6,66.2,,,,,2.5,3.7,0.6,223,22,,,,,,2.5,3.7,0.6,223,22,46,28.85,,,,,,,,,,
BATA,2016-07-08 08:10:00 EDT,43.01994,-78.13566,906,72.7,72.6,72.7,79.9,66.1,,,,,2.8,4.3,0.5,236,7,,,,,,2.8,4.3,0.5,236,7,48,28.85,,,,,,,,,,
BATA,2016-07-08 08:15:00 EDT,43.01994,-78.13566,906,72.6,72.5,72.6,80.2,66.2,,,,,6.1,8.4,1.2,206,11,,,,,,6.1,8.4,1.2,206,11,31,28.86,,,,,,,,,,
BATA,2016-07-08 08:20:00 EDT,43.01994,-78.13566,906,72.6,72.5,72.6,80.2,66.2,,,,,5.6,8.2,0.9,231,8,,,,,,5.6,8.2,0.9,231,8,27,28.86,,,,,,,,,,
BATA,2016-07-08 08:25:00 EDT,43.01994,-78.13566,906,72.8,72.7,72.8,79.2,66.0,,,,,7.1,9.1,0.9,234,6,,,,,,7.1,9.1,0.9,234,6,47,28.86,,,,,,,,,,
BATA,2016-07-08 08:30:00 EDT,43.01994,-78.13566,906,72.9,72.6,72.9,79.1,66.0,,,,,6.6,8.3,0.8,251,10,,,,,,6.6,8.3,0.8,251,10,53,28.86,,,,,,,,,,
BATA,2016-07-08 08:35:00 EDT,43.01994,-78.13566,906,73.0,72.8,73.0,78.6,65.9,,,,,7.1,9.4,0.8,260,6,,,,,,7.1,9.4,0.8,260,6,59,28.86,,,,,,,,,,
BATA,2016-07-08 08:40:00 EDT,43.01994,-78.13566,906,73.1,72.8,73.1,78.6,66.0,,,,,6.9,8.8,0.9,232,12,,,,,,6.9,8.8,0.9,232,12,61,28.86,,,,,,,,,,
BATA,2016-07-08 08:45:00 EDT,43.01994,-78.13566,906,72.9,72.7,72.9,79.3,66.1,,,,,6.5,9.9,1.2,224,8,,,,,,6.5,9.9,1.2,224,8,57,28.87,,,,,,,,,,
BATA,2016-07-08 08:50:00 EDT,43.01994,-78.13566,906,72.7,72.6,72.7,79.8,66.2,,,,,4.9,7.7,1.0,237,9,,,,,,4.9,7.7,1.0,237,9,61,28.86,,,,,,,,,,
BATA,2016-07-08 08:55:00 EDT,43.01994,-78.13566,906,72.7,72.5,72.7,80.6,66.4,,,,,5.0,6.3,0.8,228,10,,,,,,5.0,6.3,0.8,228,10,78,28.86,,,,,,,,,,
BATA,2016-07-08 09:00:00 EDT,43.01994,-78.13566,906,72.7,72.5,72.7,80.8,66.4,,,,,6.0,8.2,0.8,222,10,,,,,,6.0,8.2,0.8,222,10,92,28.86,,,,,,,,,,
BATA,2016-07-08 09:05:00 EDT,43.01994,-78.13566,906,72.7,72.5,72.7,81.1,66.5,,,,,4.7,7.2,1.1,222,8,,,,,,4.7,7.2,1.1,222,8,103,28.86,,,,,,,,,,
BATA,2016-07-08 09:10:00 EDT,43.01994,-78.13566,906,72.7,72.5,72.7,80.9,66.5,,,,,4.5,6.0,0.8,222,9,,,,,,4.5,6.0,0.8,222,9,112,28.86,,,,,,,,,,
BATA,2016-07-08 09:15:00 EDT,43.01994,-78.13566,906,72.8,72.6,72.8,81.2,66.7,,,,,4.9,6.6,0.8,209,11,,,,,,4.9,6.6,0.8,209,11,106,28.86,,,,,,,,,,
BATA,2016-07-08 09:20:00 EDT,43.01994,-78.13566,906,72.8,72.6,72.8,82.0,66.9,,,,,4.1,5.8,0.8,195,11,,,,,,4.1,5.8,0.8,195,11,104,28.85,,,,,,,,,,
BATA,2016-07-08 09:25:00 EDT,43.01994,-78.13566,906,72.8,72.6,72.8,82.5,67.1,,,,,4.0,5.6,0.8,178,14,,,,,,4.0,5.6,0.8,178,14,92,28.85,,,,,,,,,,
BATA,2016-07-08 09:30:00 EDT,43.01994,-78.13566,906,72.8,72.6,72.8,82.2,67.1,,,,,4.6,6.1,0.6,189,8,,,,,,4.6,6.1,0.6,189,8,77,28.86,,,,,,,,,,
BATA,2016-07-08 09:35:00 EDT,43.01994,-78.13566,906,72.9,72.8,72.9,81.7,67.0,,,,,3.8,4.8,0.5,192,10,,,,,,3.8,4.8,0.5,192,10,71,28.86,,,,,,,,,,
