station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-27 02:05:00 EDT,43.01994,-78.13566,906,76.3,76.7,76.3,70.7,66.1,,,,,8.8,13.6,1.9,211,12,,,,,,8.8,13.6,1.9,211,12,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:10:00 EDT,43.01994,-78.13566,906,76.3,76.6,76.3,70.8,66.1,,,,,9.8,13.2,1.3,235,11,,,,,,9.8,13.2,1.3,235,11,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:15:00 EDT,43.01994,-78.13566,906,76.2,76.5,76.2,70.9,66.0,,,,,10.0,13.0,1.2,248,7,,,,,,10.0,13.0,1.2,248,7,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:20:00 EDT,43.01994,-78.13566,906,75.9,76.3,75.9,71.8,66.1,,,,,9.3,13.2,1.4,241,8,,,,,,9.3,13.2,1.4,241,8,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:25:00 EDT,43.01994,-78.13566,906,76.0,76.3,76.0,71.3,66.0,,,,,10.1,14.2,1.5,234,8,,,,,,10.1,14.2,1.5,234,8,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:30:00 EDT,43.01994,-78.13566,906,76.0,76.3,76.0,71.3,66.0,,,,,9.7,14.2,1.3,229,9,,,,,,9.7,14.2,1.3,229,9,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:35:00 EDT,43.01994,-78.13566,906,75.8,76.2,75.8,71.7,66.0,,,,,8.9,12.7,1.6,232,7,,,,,,8.9,12.7,1.6,232,7,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:40:00 EDT,43.01994,-78.13566,906,75.8,76.1,75.8,71.9,66.1,,,,,9.5,15.8,1.7,236,8,,,,,,9.5,15.8,1.7,236,8,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:45:00 EDT,43.01994,-78.13566,906,75.9,76.1,75.9,71.6,66.1,,,,,11.5,15.9,1.7,233,8,,,,,,11.5,15.9,1.7,233,8,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:50:00 EDT,43.01994,-78.13566,906,75.7,76.0,75.7,72.0,66.1,,,,,9.8,14.7,1.7,232,9,,,,,,9.8,14.7,1.7,232,9,0,29.00,,,,,,,,,,
BATA,2016-06-27 02:55:00 EDT,43.01994,-78.13566,906,75.8,76.0,75.8,72.0,66.1,,,,,11.8,16.3,2.2,235,9,,,,,,11.8,16.3,2.2,235,9,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:00:00 EDT,43.01994,-78.13566,906,75.6,75.9,75.6,72.6,66.1,,,,,14.9,22.0,2.0,238,9,,,,,,14.9,22.0,2.0,238,9,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:05:00 EDT,43.01994,-78.13566,906,74.5,75.1,74.5,76.9,66.8,,,,,12.2,19.8,2.2,243,11,,,,,,12.2,19.8,2.2,243,11,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:10:00 EDT,43.01994,-78.13566,906,74.1,74.6,74.1,78.8,67.1,,,,,14.4,20.2,3.0,241,12,,,,,,14.4,20.2,3.0,241,12,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:15:00 EDT,43.01994,-78.13566,906,73.7,74.1,73.7,80.8,67.4,,,,,13.9,19.1,2.1,239,9,,,,,,13.9,19.1,2.1,239,9,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:20:00 EDT,43.01994,-78.13566,906,72.9,73.1,72.9,84.4,67.9,,,,,14.4,19.1,2.5,233,8,,,,,,14.4,19.1,2.5,233,8,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:25:00 EDT,43.01994,-78.13566,906,72.2,72.3,72.2,87.3,68.2,,,,,16.5,22.1,2.7,235,8,,,,,,16.5,22.1,2.7,235,8,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:30:00 EDT,43.01994,-78.13566,906,71.6,71.6,71.6,89.6,68.4,,,,,15.5,22.1,2.3,236,9,,,,,,15.5,22.1,2.3,236,9,0,29.00,,,,,,,,,,
BATA,2016-06-27 03:35:00 EDT,43.01994,-78.13566,906,71.3,71.3,71.3,91.2,68.6,,,,,13.7,19.9,2.5,232,11,,,,,,13.7,19.9,2.5,232,11,0,28.99,,,,,,,,,,
BATA,2016-06-27 03:40:00 EDT,43.01994,-78.13566,906,71.2,71.2,71.2,91.9,68.7,,,,,13.3,17.2,1.7,233,9,,,,,,13.3,17.2,1.7,233,9,0,28.99,,,,,,,,,,
BATA,2016-06-27 03:45:00 EDT,43.01994,-78.13566,906,71.2,71.2,71.2,92.3,68.8,,,,,14.7,19.9,2.3,235,8,,,,,,14.7,19.9,2.3,235,8,0,28.99,,,,,,,,,,
BATA,2016-06-27 03:50:00 EDT,43.01994,-78.13566,906,71.2,71.2,71.2,92.3,68.9,,,,,14.2,19.0,2.3,233,9,,,,,,14.2,19.0,2.3,233,9,0,28.99,,,,,,,,,,
BATA,2016-06-27 03:55:00 EDT,43.01994,-78.13566,906,71.1,71.1,71.1,92.9,68.9,,,,,12.4,17.5,1.9,229,8,,,,,,12.4,17.5,1.9,229,8,0,28.99,,,,,,,,,,
BATA,2016-06-27 04:00:00 EDT,43.01994,-78.13566,906,71.1,71.0,71.1,93.1,69.0,,,,,12.4,17.2,1.7,227,9,,,,,,12.4,17.2,1.7,227,9,0,28.99,,,,,,,,,,
BATA,2016-06-27 04:05:00 EDT,43.01994,-78.13566,906,71.0,71.0,71.0,93.3,69.0,,,,,12.1,17.6,1.8,222,9,,,,,,12.1,17.6,1.8,222,9,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:10:00 EDT,43.01994,-78.13566,906,71.1,71.0,71.1,93.1,69.0,,,,,10.9,16.8,2.1,216,9,,,,,,10.9,16.8,2.1,216,9,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:15:00 EDT,43.01994,-78.13566,906,71.0,70.9,71.0,93.3,69.0,,,,,8.5,13.2,1.6,217,10,,,,,,8.5,13.2,1.6,217,10,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:20:00 EDT,43.01994,-78.13566,906,70.9,70.8,70.9,93.6,68.9,,,,,8.4,13.2,1.9,218,12,,,,,,8.4,13.2,1.9,218,12,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:25:00 EDT,43.01994,-78.13566,906,70.9,70.8,70.9,93.6,68.9,,,,,9.5,13.4,1.5,222,9,,,,,,9.5,13.4,1.5,222,9,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:30:00 EDT,43.01994,-78.13566,906,70.9,70.9,70.9,93.2,68.8,,,,,9.3,12.4,1.3,221,8,,,,,,9.3,12.4,1.3,221,8,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:35:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,93.3,68.8,,,,,7.4,10.4,1.7,217,11,,,,,,7.4,10.4,1.7,217,11,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:40:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.6,68.8,,,,,6.2,9.1,1.3,211,11,,,,,,6.2,9.1,1.3,211,11,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:45:00 EDT,43.01994,-78.13566,906,70.8,70.7,70.8,93.4,68.8,,,,,7.7,10.4,1.1,218,9,,,,,,7.7,10.4,1.1,218,9,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:50:00 EDT,43.01994,-78.13566,906,70.8,70.7,70.8,93.3,68.7,,,,,8.0,11.5,1.3,216,9,,,,,,8.0,11.5,1.3,216,9,0,28.98,,,,,,,,,,
BATA,2016-06-27 04:55:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.3,68.7,,,,,7.3,9.6,0.9,213,12,,,,,,7.3,9.6,0.9,213,12,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:00:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.3,68.7,,,,,6.5,9.2,1.1,211,13,,,,,,6.5,9.2,1.1,211,13,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:05:00 EDT,43.01994,-78.13566,906,70.7,70.6,70.7,93.6,68.7,,,,,6.6,8.8,1.0,214,11,,,,,,6.6,8.8,1.0,214,11,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:10:00 EDT,43.01994,-78.13566,906,70.7,70.6,70.7,93.5,68.8,,,,,6.5,9.5,1.2,214,12,,,,,,6.5,9.5,1.2,214,12,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:15:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.8,68.8,,,,,6.1,10.5,1.1,206,11,,,,,,6.1,10.5,1.1,206,11,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:20:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.6,68.8,,,,,6.8,10.0,1.1,207,10,,,,,,6.8,10.0,1.1,207,10,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:25:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.6,68.8,,,,,7.1,9.6,1.0,204,10,,,,,,7.1,9.6,1.0,204,10,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:30:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,93.4,68.8,,,,,7.6,10.1,1.1,208,12,,,,,,7.6,10.1,1.1,208,12,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:35:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,93.4,68.8,,,,,7.6,10.5,1.0,208,12,,,,,,7.6,10.5,1.0,208,12,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:40:00 EDT,43.01994,-78.13566,906,70.9,70.8,70.9,93.0,68.8,,,,,8.2,10.4,1.0,205,9,,,,,,8.2,10.4,1.0,205,9,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:45:00 EDT,43.01994,-78.13566,906,70.9,70.8,70.9,93.0,68.8,,,,,9.6,12.6,1.4,220,8,,,,,,9.6,12.6,1.4,220,8,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:50:00 EDT,43.01994,-78.13566,906,70.9,70.9,70.9,92.7,68.7,,,,,10.1,14.0,1.8,220,9,,,,,,10.1,14.0,1.8,220,9,0,28.98,,,,,,,,,,
BATA,2016-06-27 05:55:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,93.2,68.7,,,,,9.6,13.2,1.5,225,7,,,,,,9.6,13.2,1.5,225,7,0,28.98,,,,,,,,,,
BATA,2016-06-27 06:00:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.9,68.8,,,,,9.8,13.7,1.7,223,8,,,,,,9.8,13.7,1.7,223,8,0,28.98,,,,,,,,,,
BATA,2016-06-27 06:05:00 EDT,43.01994,-78.13566,906,70.7,70.6,70.7,94.0,68.9,,,,,10.8,13.4,1.2,224,8,,,,,,10.8,13.4,1.2,224,8,1,28.98,,,,,,,,,,
BATA,2016-06-27 06:10:00 EDT,43.01994,-78.13566,906,70.8,70.8,70.8,93.6,68.8,,,,,11.4,15.3,1.6,217,9,,,,,,11.4,15.3,1.6,217,9,5,28.98,,,,,,,,,,
BATA,2016-06-27 06:15:00 EDT,43.01994,-78.13566,906,70.8,70.7,70.8,93.4,68.7,,,,,10.7,14.2,1.8,224,8,,,,,,10.7,14.2,1.8,224,8,5,28.98,,,,,,,,,,
BATA,2016-06-27 06:20:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.8,68.9,,,,,10.7,13.8,1.4,230,9,,,,,,10.7,13.8,1.4,230,9,4,28.98,,,,,,,,,,
BATA,2016-06-27 06:25:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,94.0,68.9,,,,,9.2,12.6,1.2,236,9,,,,,,9.2,12.6,1.2,236,9,2,28.98,,,,,,,,,,
BATA,2016-06-27 06:30:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,94.3,69.0,,,,,11.1,15.1,1.4,237,7,,,,,,11.1,15.1,1.4,237,7,0,28.99,,,,,,,,,,
BATA,2016-06-27 06:35:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,93.9,68.9,,,,,9.5,15.8,2.1,228,10,,,,,,9.5,15.8,2.1,228,10,1,28.99,,,,,,,,,,
BATA,2016-06-27 06:40:00 EDT,43.01994,-78.13566,906,70.6,70.5,70.6,94.2,68.8,,,,,10.5,13.5,1.8,237,10,,,,,,10.5,13.5,1.8,237,10,4,28.99,,,,,,,,,,
BATA,2016-06-27 06:45:00 EDT,43.01994,-78.13566,906,70.4,70.3,70.4,95.0,68.9,,,,,11.6,15.3,1.7,231,10,,,,,,11.6,15.3,1.7,231,10,7,28.98,,,,,,,,,,
BATA,2016-06-27 06:50:00 EDT,43.01994,-78.13566,906,70.4,70.3,70.4,95.4,69.1,,,,,12.2,16.3,1.9,233,7,,,,,,12.2,16.3,1.9,233,7,8,28.98,,,,,,,,,,
BATA,2016-06-27 06:55:00 EDT,43.01994,-78.13566,906,70.5,70.4,70.5,95.7,69.2,,,,,13.2,19.9,2.4,234,8,,,,,,13.2,19.9,2.4,234,8,12,28.98,,,,,,,,,,
BATA,2016-06-27 07:00:00 EDT,43.01994,-78.13566,906,70.5,70.4,70.5,95.7,69.2,,,,,12.5,16.2,1.8,241,8,,,,,,12.5,16.2,1.8,241,8,15,28.98,,,,,,,,,,
BATA,2016-06-27 07:05:00 EDT,43.01994,-78.13566,906,70.6,70.5,70.6,95.3,69.2,,,,,12.8,17.3,1.8,245,8,,,,,,12.8,17.3,1.8,245,8,11,28.99,,,,,,,,,,
BATA,2016-06-27 07:10:00 EDT,43.01994,-78.13566,906,70.7,70.7,70.7,94.9,69.2,,,,,13.4,19.7,2.1,239,10,,,,,,13.4,19.7,2.1,239,10,17,28.99,,,,,,,,,,
BATA,2016-06-27 07:15:00 EDT,43.01994,-78.13566,906,70.9,70.8,70.9,94.4,69.2,,,,,13.1,17.1,1.9,239,8,,,,,,13.1,17.1,1.9,239,8,19,28.99,,,,,,,,,,
BATA,2016-06-27 07:20:00 EDT,43.01994,-78.13566,906,70.9,70.9,70.9,94.0,69.1,,,,,12.1,16.7,2.0,234,9,,,,,,12.1,16.7,2.0,234,9,21,28.99,,,,,,,,,,
BATA,2016-06-27 07:25:00 EDT,43.01994,-78.13566,906,70.9,70.8,70.9,94.2,69.2,,,,,12.2,15.6,1.5,235,10,,,,,,12.2,15.6,1.5,235,10,29,28.99,,,,,,,,,,
BATA,2016-06-27 07:30:00 EDT,43.01994,-78.13566,906,71.0,70.9,71.0,93.9,69.1,,,,,13.4,17.8,1.8,230,8,,,,,,13.4,17.8,1.8,230,8,41,28.99,,,,,,,,,,
BATA,2016-06-27 07:35:00 EDT,43.01994,-78.13566,906,71.1,71.0,71.1,93.6,69.1,,,,,14.5,19.7,2.5,233,7,,,,,,14.5,19.7,2.5,233,7,47,28.99,,,,,,,,,,
BATA,2016-06-27 07:40:00 EDT,43.01994,-78.13566,906,71.1,71.0,71.1,93.7,69.2,,,,,13.7,17.3,1.7,230,8,,,,,,13.7,17.3,1.7,230,8,48,28.99,,,,,,,,,,
BATA,2016-06-27 07:45:00 EDT,43.01994,-78.13566,906,71.1,71.0,71.1,93.8,69.2,,,,,12.2,16.7,2.1,229,9,,,,,,12.2,16.7,2.1,229,9,54,28.99,,,,,,,,,,
BATA,2016-06-27 07:50:00 EDT,43.01994,-78.13566,906,71.2,71.0,71.2,94.1,69.4,,,,,12.3,17.8,2.1,229,8,,,,,,12.3,17.8,2.1,229,8,60,28.99,,,,,,,,,,
BATA,2016-06-27 07:55:00 EDT,43.01994,-78.13566,906,71.3,71.2,71.3,93.5,69.3,,,,,12.7,17.1,1.9,232,9,,,,,,12.7,17.1,1.9,232,9,62,28.99,,,,,,,,,,
BATA,2016-06-27 08:00:00 EDT,43.01994,-78.13566,906,71.4,71.3,71.4,93.2,69.3,,,,,12.9,17.7,2.0,230,7,,,,,,12.9,17.7,2.0,230,7,67,28.99,,,,,,,,,,
BATA,2016-06-27 08:05:00 EDT,43.01994,-78.13566,906,71.4,71.3,71.4,93.2,69.4,,,,,10.9,14.4,1.2,230,8,,,,,,10.9,14.4,1.2,230,8,81,28.99,,,,,,,,,,
BATA,2016-06-27 08:10:00 EDT,43.01994,-78.13566,906,71.5,71.3,71.5,93.3,69.4,,,,,12.3,18.0,2.3,230,8,,,,,,12.3,18.0,2.3,230,8,84,28.99,,,,,,,,,,
BATA,2016-06-27 08:15:00 EDT,43.01994,-78.13566,906,71.6,71.4,71.6,93.1,69.5,,,,,11.2,14.4,1.3,233,8,,,,,,11.2,14.4,1.3,233,8,87,28.99,,,,,,,,,,
BATA,2016-06-27 08:20:00 EDT,43.01994,-78.13566,906,71.7,71.4,71.7,93.0,69.5,,,,,11.6,16.1,2.0,236,8,,,,,,11.6,16.1,2.0,236,8,104,28.99,,,,,,,,,,
BATA,2016-06-27 08:25:00 EDT,43.01994,-78.13566,906,71.8,71.5,71.8,93.2,69.7,,,,,11.0,14.8,1.5,233,8,,,,,,11.0,14.8,1.5,233,8,147,28.99,,,,,,,,,,
BATA,2016-06-27 08:30:00 EDT,43.01994,-78.13566,906,72.0,71.6,72.0,92.6,69.8,,,,,11.6,16.4,1.9,234,8,,,,,,11.6,16.4,1.9,234,8,196,28.99,,,,,,,,,,
BATA,2016-06-27 08:35:00 EDT,43.01994,-78.13566,906,72.2,71.8,72.2,92.3,69.9,,,,,11.9,16.7,2.0,235,7,,,,,,11.9,16.7,2.0,235,7,205,28.99,,,,,,,,,,
BATA,2016-06-27 08:40:00 EDT,43.01994,-78.13566,906,72.3,71.9,72.3,92.4,70.0,,,,,11.3,16.0,1.7,233,10,,,,,,11.3,16.0,1.7,233,10,185,28.99,,,,,,,,,,
BATA,2016-06-27 08:45:00 EDT,43.01994,-78.13566,906,72.3,71.9,72.3,92.3,69.9,,,,,11.5,15.5,1.5,237,10,,,,,,11.5,15.5,1.5,237,10,143,28.99,,,,,,,,,,
BATA,2016-06-27 08:50:00 EDT,43.01994,-78.13566,906,72.2,71.8,72.2,92.5,69.9,,,,,10.8,14.8,1.6,237,8,,,,,,10.8,14.8,1.6,237,8,111,28.99,,,,,,,,,,
BATA,2016-06-27 08:55:00 EDT,43.01994,-78.13566,906,72.2,71.8,72.2,92.8,70.0,,,,,11.3,15.9,2.2,237,8,,,,,,11.3,15.9,2.2,237,8,109,28.99,,,,,,,,,,
BATA,2016-06-27 09:00:00 EDT,43.01994,-78.13566,906,72.1,71.8,72.1,92.9,70.0,,,,,11.2,14.6,1.6,233,9,,,,,,11.2,14.6,1.6,233,9,103,28.99,,,,,,,,,,
BATA,2016-06-27 09:05:00 EDT,43.01994,-78.13566,906,72.1,71.7,72.1,93.1,70.0,,,,,11.5,15.6,1.7,242,9,,,,,,11.5,15.6,1.7,242,9,112,28.99,,,,,,,,,,
BATA,2016-06-27 09:10:00 EDT,43.01994,-78.13566,906,72.2,71.8,72.2,93.2,70.1,,,,,10.6,14.9,1.6,243,11,,,,,,10.6,14.9,1.6,243,11,151,28.99,,,,,,,,,,
BATA,2016-06-27 09:15:00 EDT,43.01994,-78.13566,906,72.5,72.0,72.5,92.5,70.2,,,,,12.2,17.8,2.7,245,10,,,,,,12.2,17.8,2.7,245,10,233,28.99,,,,,,,,,,
BATA,2016-06-27 09:20:00 EDT,43.01994,-78.13566,906,72.9,72.2,72.9,91.8,70.3,,,,,11.2,15.0,1.4,243,7,,,,,,11.2,15.0,1.4,243,7,306,28.99,,,,,,,,,,
BATA,2016-06-27 09:25:00 EDT,43.01994,-78.13566,906,73.2,72.4,73.2,91.1,70.4,,,,,12.0,16.7,1.8,241,8,,,,,,12.0,16.7,1.8,241,8,338,28.99,,,,,,,,,,
BATA,2016-06-27 09:30:00 EDT,43.01994,-78.13566,906,73.4,72.7,73.4,89.7,70.2,,,,,13.2,17.8,2.0,243,11,,,,,,13.2,17.8,2.0,243,11,405,28.99,,,,,,,,,,
BATA,2016-06-27 09:35:00 EDT,43.01994,-78.13566,906,73.6,72.9,73.6,89.1,70.2,,,,,11.9,16.4,1.7,238,8,,,,,,11.9,16.4,1.7,238,8,355,28.99,,,,,,,,,,
