station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-07 00:55:00 EDT,43.01994,-78.13566,906,47.1,47.5,41.0,41.5,24.8,0.000,0.000,0.00,0.000,14.5,21.3,2.9,171,10,,,,,,14.5,21.3,2.9,171,10,0,28.55,,,,,,,,,,
BATA,2016-04-07 01:00:00 EDT,43.01994,-78.13566,906,47.2,47.6,40.7,41.1,24.8,0.000,0.000,0.00,0.000,16.7,23.7,2.7,173,9,,,,,,16.7,23.7,2.7,173,9,0,28.55,,,,,,,,,,
BATA,2016-04-07 01:05:00 EDT,43.01994,-78.13566,906,47.1,47.6,40.7,41.3,24.8,0.000,0.000,0.00,0.000,16.1,22.4,3.1,174,13,,,,,,16.1,22.4,3.1,174,13,0,28.55,,,,,,,,,,
BATA,2016-04-07 01:10:00 EDT,43.01994,-78.13566,906,47.1,47.5,40.7,42.0,25.1,0.000,0.000,0.00,0.000,15.9,23.9,3.1,174,10,,,,,,15.9,23.9,3.1,174,10,0,28.55,,,,,,,,,,
BATA,2016-04-07 01:15:00 EDT,43.01994,-78.13566,906,47.1,47.5,40.6,42.0,25.1,0.000,0.000,0.00,0.000,16.1,24.3,3.9,170,12,,,,,,16.1,24.3,3.9,170,12,0,28.54,,,,,,,,,,
BATA,2016-04-07 01:20:00 EDT,43.01994,-78.13566,906,47.1,47.6,40.8,41.8,25.1,0.000,0.000,0.00,0.000,15.7,26.3,3.9,170,11,,,,,,15.7,26.3,3.9,170,11,0,28.54,,,,,,,,,,
BATA,2016-04-07 01:25:00 EDT,43.01994,-78.13566,906,47.4,47.8,40.6,41.1,24.9,0.000,0.000,0.00,0.000,18.0,23.9,2.8,169,10,,,,,,18.0,23.9,2.8,169,10,0,28.54,,,,,,,,,,
BATA,2016-04-07 01:30:00 EDT,43.01994,-78.13566,906,47.4,47.9,40.8,40.9,24.8,0.000,0.000,0.00,0.000,17.2,24.6,3.5,170,11,,,,,,17.2,24.6,3.5,170,11,0,28.53,,,,,,,,,,
BATA,2016-04-07 01:35:00 EDT,43.01994,-78.13566,906,47.6,48.0,40.9,40.7,24.8,0.000,0.000,0.00,0.000,17.6,25.4,3.2,167,9,,,,,,17.6,25.4,3.2,167,9,0,28.52,,,,,,,,,,
BATA,2016-04-07 01:40:00 EDT,43.01994,-78.13566,906,47.6,48.0,41.3,40.7,24.9,0.000,0.000,0.00,0.000,16.2,23.8,3.6,167,13,,,,,,16.2,23.8,3.6,167,13,0,28.52,,,,,,,,,,
BATA,2016-04-07 01:45:00 EDT,43.01994,-78.13566,906,47.6,47.9,41.4,40.8,25.0,0.000,0.000,0.00,0.000,15.9,25.8,3.4,168,10,,,,,,15.9,25.8,3.4,168,10,0,28.52,,,,,,,,,,
BATA,2016-04-07 01:50:00 EDT,43.01994,-78.13566,906,47.5,48.0,40.9,41.5,25.2,0.000,0.000,0.00,0.000,17.0,26.2,3.3,172,10,,,,,,17.0,26.2,3.3,172,10,0,28.52,,,,,,,,,,
BATA,2016-04-07 01:55:00 EDT,43.01994,-78.13566,906,47.5,48.0,41.2,41.4,25.2,0.000,0.000,0.00,0.000,16.0,23.9,3.4,170,10,,,,,,16.0,23.9,3.4,170,10,0,28.52,,,,,,,,,,
BATA,2016-04-07 02:00:00 EDT,43.01994,-78.13566,906,47.6,48.0,41.3,41.5,25.4,0.000,0.000,0.00,0.000,16.3,25.3,3.5,168,11,,,,,,16.3,25.3,3.5,168,11,0,28.52,,,,,,,,,,
BATA,2016-04-07 02:05:00 EDT,43.01994,-78.13566,906,47.6,47.9,41.5,42.0,25.6,0.000,0.000,0.00,0.000,15.2,25.5,3.6,167,11,,,,,,15.2,25.5,3.6,167,11,0,28.52,,,,,,,,,,
BATA,2016-04-07 02:10:00 EDT,43.01994,-78.13566,906,47.8,48.1,41.2,41.5,25.5,0.000,0.000,0.00,0.000,17.9,25.6,3.1,169,13,,,,,,17.9,25.6,3.1,169,13,0,28.52,,,,,,,,,,
BATA,2016-04-07 02:15:00 EDT,43.01994,-78.13566,906,47.9,48.3,41.2,41.8,25.8,0.000,0.000,0.00,0.000,18.4,26.7,3.6,173,10,,,,,,18.4,26.7,3.6,173,10,0,28.52,,,,,,,,,,
BATA,2016-04-07 02:20:00 EDT,43.01994,-78.13566,906,47.7,48.1,41.3,42.9,26.2,0.000,0.000,0.00,0.000,16.5,23.5,2.9,180,10,,,,,,16.5,23.5,2.9,180,10,0,28.52,,,,,,,,,,
BATA,2016-04-07 02:25:00 EDT,43.01994,-78.13566,906,47.8,48.2,41.4,43.2,26.4,0.000,0.000,0.00,0.000,16.6,25.3,2.9,178,10,,,,,,16.6,25.3,2.9,178,10,0,28.52,,,,,,,,,,
BATA,2016-04-07 02:30:00 EDT,43.01994,-78.13566,906,47.8,48.2,41.4,43.3,26.5,0.000,0.000,0.00,0.000,16.8,23.9,2.6,175,9,,,,,,16.8,23.9,2.6,175,9,0,28.51,,,,,,,,,,
BATA,2016-04-07 02:35:00 EDT,43.01994,-78.13566,906,47.9,48.2,41.9,43.2,26.6,0.000,0.000,0.00,0.000,15.0,23.5,3.1,172,12,,,,,,15.0,23.5,3.1,172,12,0,28.50,,,,,,,,,,
BATA,2016-04-07 02:40:00 EDT,43.01994,-78.13566,906,47.7,48.2,41.5,44.0,26.9,0.000,0.000,0.00,0.000,15.8,25.4,4.0,174,10,,,,,,15.8,25.4,4.0,174,10,0,28.50,,,,,,,,,,
BATA,2016-04-07 02:45:00 EDT,43.01994,-78.13566,906,47.3,47.8,41.5,45.4,27.2,0.000,0.000,0.00,0.000,13.5,24.2,3.3,177,11,,,,,,13.5,24.2,3.3,177,11,0,28.50,,,,,,,,,,
BATA,2016-04-07 02:50:00 EDT,43.01994,-78.13566,906,47.4,48.0,41.1,45.4,27.3,0.000,0.000,0.00,0.000,16.2,25.3,3.3,176,9,,,,,,16.2,25.3,3.3,176,9,0,28.49,,,,,,,,,,
BATA,2016-04-07 02:55:00 EDT,43.01994,-78.13566,906,47.1,47.6,41.2,46.2,27.5,0.000,0.000,0.00,0.000,14.0,26.0,4.1,176,10,,,,,,14.0,26.0,4.1,176,10,0,28.49,,,,,,,,,,
BATA,2016-04-07 03:00:00 EDT,43.01994,-78.13566,906,47.4,47.9,40.9,45.8,27.6,0.000,0.000,0.00,0.000,16.8,24.1,2.6,176,8,,,,,,16.8,24.1,2.6,176,8,0,28.49,,,,,,,,,,
BATA,2016-04-07 03:05:00 EDT,43.01994,-78.13566,906,47.2,47.8,40.9,46.5,27.8,0.000,0.000,0.00,0.000,15.8,24.2,3.2,172,11,,,,,,15.8,24.2,3.2,172,11,0,28.49,,,,,,,,,,
BATA,2016-04-07 03:10:00 EDT,43.01994,-78.13566,906,47.3,47.7,41.0,46.3,27.8,0.000,0.000,0.00,0.000,15.8,22.4,2.6,169,10,,,,,,15.8,22.4,2.6,169,10,0,28.49,,,,,,,,,,
BATA,2016-04-07 03:15:00 EDT,43.01994,-78.13566,906,47.3,47.7,41.0,46.2,27.6,0.000,0.000,0.00,0.000,15.7,22.7,2.9,172,10,,,,,,15.7,22.7,2.9,172,10,0,28.48,,,,,,,,,,
BATA,2016-04-07 03:20:00 EDT,43.01994,-78.13566,906,47.2,47.6,41.2,46.8,27.8,0.000,0.000,0.00,0.000,14.4,22.9,3.5,172,12,,,,,,14.4,22.9,3.5,172,12,0,28.48,,,,,,,,,,
BATA,2016-04-07 03:25:00 EDT,43.01994,-78.13566,906,47.1,47.6,40.9,47.4,28.1,0.000,0.000,0.00,0.000,15.1,22.2,3.3,172,11,,,,,,15.1,22.2,3.3,172,11,0,28.48,,,,,,,,,,
BATA,2016-04-07 03:30:00 EDT,43.01994,-78.13566,906,47.3,47.6,41.5,47.2,28.1,0.000,0.000,0.00,0.000,13.4,20.6,2.9,171,13,,,,,,13.4,20.6,2.9,171,13,0,28.47,,,,,,,,,,
BATA,2016-04-07 03:35:00 EDT,43.01994,-78.13566,906,47.5,47.8,41.3,46.7,28.1,0.000,0.000,0.00,0.000,15.4,22.4,2.7,171,9,,,,,,15.4,22.4,2.7,171,9,0,28.47,,,,,,,,,,
BATA,2016-04-07 03:40:00 EDT,43.01994,-78.13566,906,47.3,47.6,41.2,47.4,28.2,0.000,0.000,0.00,0.000,14.7,21.3,2.5,172,11,,,,,,14.7,21.3,2.5,172,11,0,28.47,,,,,,,,,,
BATA,2016-04-07 03:45:00 EDT,43.01994,-78.13566,906,47.4,47.7,40.9,47.3,28.3,0.000,0.000,0.00,0.000,16.3,24.8,2.3,174,10,,,,,,16.3,24.8,2.3,174,10,0,28.47,,,,,,,,,,
BATA,2016-04-07 03:50:00 EDT,43.01994,-78.13566,906,47.4,47.7,41.2,47.1,28.2,0.000,0.000,0.00,0.000,15.4,25.1,3.3,174,8,,,,,,15.4,25.1,3.3,174,8,0,28.46,,,,,,,,,,
BATA,2016-04-07 03:55:00 EDT,43.01994,-78.13566,906,47.2,47.5,41.6,47.8,28.4,0.000,0.000,0.00,0.000,13.1,20.9,3.0,169,10,,,,,,13.1,20.9,3.0,169,10,0,28.46,,,,,,,,,,
BATA,2016-04-07 04:00:00 EDT,43.01994,-78.13566,906,47.4,47.7,41.2,47.6,28.4,0.000,0.000,0.00,0.000,15.2,23.8,2.6,168,11,,,,,,15.2,23.8,2.6,168,11,0,28.45,,,,,,,,,,
BATA,2016-04-07 04:05:00 EDT,43.01994,-78.13566,906,47.3,47.6,41.5,47.8,28.5,0.000,0.000,0.00,0.000,13.5,21.3,3.1,170,11,,,,,,13.5,21.3,3.1,170,11,0,28.45,,,,,,,,,,
BATA,2016-04-07 04:10:00 EDT,43.01994,-78.13566,906,47.2,47.6,40.8,48.1,28.6,0.000,0.000,0.00,0.000,16.4,24.2,4.1,171,10,,,,,,16.4,24.2,4.1,171,10,0,28.45,,,,,,,,,,
BATA,2016-04-07 04:15:00 EDT,43.01994,-78.13566,906,47.2,47.6,41.6,47.9,28.5,0.000,0.000,0.00,0.000,13.2,20.2,2.7,170,9,,,,,,13.2,20.2,2.7,170,9,0,28.45,,,,,,,,,,
BATA,2016-04-07 04:20:00 EDT,43.01994,-78.13566,906,47.1,47.4,41.5,48.5,28.7,0.000,0.000,0.00,0.000,13.1,19.7,3.4,173,12,,,,,,13.1,19.7,3.4,173,12,0,28.45,,,,,,,,,,
BATA,2016-04-07 04:25:00 EDT,43.01994,-78.13566,906,47.2,47.5,41.7,48.5,28.8,0.000,0.000,0.00,0.000,12.7,19.3,3.4,164,11,,,,,,12.7,19.3,3.4,164,11,0,28.44,,,,,,,,,,
BATA,2016-04-07 04:30:00 EDT,43.01994,-78.13566,906,47.1,47.4,41.7,48.8,28.8,0.000,0.000,0.00,0.000,12.4,16.6,2.2,166,12,,,,,,12.4,16.6,2.2,166,12,0,28.44,,,,,,,,,,
BATA,2016-04-07 04:35:00 EDT,43.01994,-78.13566,906,47.3,47.6,40.6,49.5,29.3,0.000,0.000,0.00,0.000,17.3,25.0,3.4,171,11,,,,,,17.3,25.0,3.4,171,11,0,28.44,,,,,,,,,,
BATA,2016-04-07 04:40:00 EDT,43.01994,-78.13566,906,47.2,47.5,40.8,50.1,29.6,0.000,0.000,0.00,0.000,16.0,27.1,3.9,170,11,,,,,,16.0,27.1,3.9,170,11,0,28.44,,,,,,,,,,
BATA,2016-04-07 04:45:00 EDT,43.01994,-78.13566,906,47.1,47.4,40.3,51.7,30.2,0.000,0.000,0.00,0.000,17.3,25.8,3.3,176,10,,,,,,17.3,25.8,3.3,176,10,0,28.44,,,,,,,,,,
BATA,2016-04-07 04:50:00 EDT,43.01994,-78.13566,906,47.1,47.4,40.6,52.3,30.5,0.000,0.000,0.00,0.000,16.3,27.2,4.5,173,12,,,,,,16.3,27.2,4.5,173,12,0,28.44,,,,,,,,,,
BATA,2016-04-07 04:55:00 EDT,43.01994,-78.13566,906,47.1,47.4,40.4,53.2,31.0,0.000,0.000,0.00,0.000,17.3,32.1,4.4,173,12,,,,,,17.3,32.1,4.4,173,12,0,28.44,,,,,,,,,,
BATA,2016-04-07 05:00:00 EDT,43.01994,-78.13566,906,47.3,47.5,39.9,53.3,31.2,0.000,0.000,0.00,0.000,21.1,34.1,5.4,173,11,,,,,,21.1,34.1,5.4,173,11,0,28.43,,,,,,,,,,
BATA,2016-04-07 05:05:00 EDT,43.01994,-78.13566,906,47.1,47.3,40.5,54.1,31.3,0.000,0.000,0.00,0.000,16.7,24.8,3.7,171,11,,,,,,16.7,24.8,3.7,171,11,0,28.43,,,,,,,,,,
BATA,2016-04-07 05:10:00 EDT,43.01994,-78.13566,906,47.0,47.2,40.3,54.8,31.5,0.000,0.000,0.26,0.000,16.7,30.8,5.1,170,12,,,,,,16.7,30.8,5.1,170,12,0,28.42,,,,,,,,,,
BATA,2016-04-07 05:15:00 EDT,43.01994,-78.13566,906,47.0,47.2,40.1,55.2,31.8,0.000,0.000,0.00,0.000,18.1,27.3,4.1,167,11,,,,,,18.1,27.3,4.1,167,11,0,28.42,,,,,,,,,,
BATA,2016-04-07 05:20:00 EDT,43.01994,-78.13566,906,46.8,47.1,39.8,56.4,32.1,0.000,0.000,0.00,0.000,18.5,28.9,4.4,170,10,,,,,,18.5,28.9,4.4,170,10,0,28.42,,,,,,,,,,
BATA,2016-04-07 05:25:00 EDT,43.01994,-78.13566,906,46.8,47.0,39.7,56.6,32.2,0.000,0.000,0.00,0.000,18.7,26.4,4.0,173,11,,,,,,18.7,26.4,4.0,173,11,0,28.42,,,,,,,,,,
BATA,2016-04-07 05:30:00 EDT,43.01994,-78.13566,906,46.6,46.8,40.4,57.4,32.4,0.000,0.000,0.00,0.000,14.6,23.4,3.2,171,13,,,,,,14.6,23.4,3.2,171,13,0,28.42,,,,,,,,,,
BATA,2016-04-07 05:35:00 EDT,43.01994,-78.13566,906,46.6,46.8,41.2,57.6,32.4,0.000,0.000,0.00,0.000,11.8,18.8,3.8,175,10,,,,,,11.8,18.8,3.8,175,10,0,28.42,,,,,,,,,,
BATA,2016-04-07 05:40:00 EDT,43.01994,-78.13566,906,46.8,47.1,40.1,57.3,32.5,0.000,0.000,0.00,0.000,16.6,28.2,4.2,176,12,,,,,,16.6,28.2,4.2,176,12,0,28.42,,,,,,,,,,
BATA,2016-04-07 05:45:00 EDT,43.01994,-78.13566,906,46.8,47.0,40.4,57.3,32.5,0.000,0.000,0.00,0.000,15.5,24.2,3.4,175,11,,,,,,15.5,24.2,3.4,175,11,0,28.41,,,,,,,,,,
BATA,2016-04-07 05:50:00 EDT,43.01994,-78.13566,906,46.6,46.9,39.8,57.6,32.5,0.000,0.000,0.00,0.000,16.9,30.0,5.5,174,11,,,,,,16.9,30.0,5.5,174,11,0,28.41,,,,,,,,,,
BATA,2016-04-07 05:55:00 EDT,43.01994,-78.13566,906,46.7,46.9,39.4,57.3,32.4,0.000,0.000,0.00,0.000,19.2,27.5,4.1,170,11,,,,,,19.2,27.5,4.1,170,11,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:00:00 EDT,43.01994,-78.13566,906,46.7,47.0,40.0,56.9,32.3,0.000,0.000,0.00,0.000,16.8,26.5,3.2,169,12,,,,,,16.8,26.5,3.2,169,12,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:05:00 EDT,43.01994,-78.13566,906,46.7,46.9,39.4,57.0,32.3,0.000,0.000,0.00,0.000,19.0,28.0,3.4,172,10,,,,,,19.0,28.0,3.4,172,10,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:10:00 EDT,43.01994,-78.13566,906,46.8,47.0,39.5,56.7,32.2,0.000,0.000,0.00,0.000,19.3,27.3,4.0,173,10,,,,,,19.3,27.3,4.0,173,10,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:15:00 EDT,43.01994,-78.13566,906,46.7,46.9,39.6,56.8,32.1,0.000,0.000,0.00,0.000,18.3,25.6,3.7,174,10,,,,,,18.3,25.6,3.7,174,10,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:20:00 EDT,43.01994,-78.13566,906,46.5,46.7,39.6,57.2,32.2,0.000,0.000,0.00,0.000,17.2,26.7,3.4,172,10,,,,,,17.2,26.7,3.4,172,10,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:25:00 EDT,43.01994,-78.13566,906,46.6,46.8,39.2,57.0,32.2,0.000,0.000,0.00,0.000,19.5,27.4,3.1,168,9,,,,,,19.5,27.4,3.1,168,9,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:30:00 EDT,43.01994,-78.13566,906,46.5,46.7,39.7,57.0,32.1,0.000,0.000,0.00,0.000,17.0,25.6,3.8,171,12,,,,,,17.0,25.6,3.8,171,12,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:35:00 EDT,43.01994,-78.13566,906,46.6,46.8,39.5,57.0,32.1,0.000,0.000,0.00,0.000,18.1,27.6,3.7,172,11,,,,,,18.1,27.6,3.7,172,11,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:40:00 EDT,43.01994,-78.13566,906,46.7,46.9,39.6,56.7,32.1,0.000,0.000,0.00,0.000,18.2,27.5,3.8,175,12,,,,,,18.2,27.5,3.8,175,12,0,28.41,,,,,,,,,,
BATA,2016-04-07 06:45:00 EDT,43.01994,-78.13566,906,46.9,47.2,39.6,56.7,32.3,0.000,0.000,0.00,0.000,19.8,32.2,4.5,178,11,,,,,,19.8,32.2,4.5,178,11,1,28.41,,,,,,,,,,
BATA,2016-04-07 06:50:00 EDT,43.01994,-78.13566,906,47.0,47.3,39.7,56.6,32.3,0.000,0.000,0.00,0.000,19.9,27.0,4.0,178,9,,,,,,19.9,27.0,4.0,178,9,1,28.41,,,,,,,,,,
BATA,2016-04-07 06:55:00 EDT,43.01994,-78.13566,906,47.0,47.3,39.9,57.0,32.5,0.000,0.000,0.00,0.000,18.8,25.0,3.5,177,9,,,,,,18.8,25.0,3.5,177,9,2,28.41,,,,,,,,,,
BATA,2016-04-07 07:00:00 EDT,43.01994,-78.13566,906,46.8,47.2,40.0,57.9,32.8,0.000,0.000,0.00,0.000,17.7,28.4,3.9,185,9,,,,,,17.7,28.4,3.9,185,9,4,28.41,,,,,,,,,,
BATA,2016-04-07 07:05:00 EDT,43.01994,-78.13566,906,47.1,47.4,40.1,57.5,32.9,0.000,0.000,0.00,0.000,18.4,23.3,2.1,185,10,,,,,,18.4,23.3,2.1,185,10,8,28.41,,,,,,,,,,
BATA,2016-04-07 07:10:00 EDT,43.01994,-78.13566,906,47.2,47.6,39.6,57.9,33.1,0.000,0.000,0.00,0.000,21.4,28.5,2.9,187,9,,,,,,21.4,28.5,2.9,187,9,12,28.41,,,,,,,,,,
BATA,2016-04-07 07:15:00 EDT,43.01994,-78.13566,906,47.3,47.6,39.8,58.2,33.4,0.000,0.000,0.00,0.000,21.5,31.3,3.1,183,6,,,,,,21.5,31.3,3.1,183,6,18,28.41,,,,,,,,,,
BATA,2016-04-07 07:20:00 EDT,43.01994,-78.13566,906,47.2,47.6,39.9,59.0,33.6,0.000,0.000,0.00,0.000,19.9,28.6,3.6,184,8,,,,,,19.9,28.6,3.6,184,8,24,28.41,,,,,,,,,,
BATA,2016-04-07 07:25:00 EDT,43.01994,-78.13566,906,46.9,47.4,40.1,59.7,33.6,0.000,0.000,0.00,0.000,17.6,23.8,3.0,182,8,,,,,,17.6,23.8,3.0,182,8,30,28.41,,,,,,,,,,
BATA,2016-04-07 07:30:00 EDT,43.01994,-78.13566,906,47.0,47.4,39.9,59.8,33.8,0.000,0.000,0.00,0.000,19.2,26.5,3.1,183,9,,,,,,19.2,26.5,3.1,183,9,33,28.41,,,,,,,,,,
BATA,2016-04-07 07:35:00 EDT,43.01994,-78.13566,906,47.2,47.6,39.9,59.4,33.7,0.000,0.000,0.00,0.000,19.8,26.4,3.1,184,8,,,,,,19.8,26.4,3.1,184,8,39,28.41,,,,,,,,,,
BATA,2016-04-07 07:40:00 EDT,43.01994,-78.13566,906,47.2,47.5,40.3,59.6,33.8,0.000,0.000,0.00,0.000,17.9,26.3,3.2,185,8,,,,,,17.9,26.3,3.2,185,8,49,28.41,,,,,,,,,,
BATA,2016-04-07 07:45:00 EDT,43.01994,-78.13566,906,47.2,47.6,39.9,59.4,33.8,0.000,0.000,0.00,0.000,20.1,27.8,3.6,188,10,,,,,,20.1,27.8,3.6,188,10,51,28.41,,,,,,,,,,
BATA,2016-04-07 07:50:00 EDT,43.01994,-78.13566,906,47.4,47.7,40.1,59.0,33.8,0.000,0.000,0.00,0.000,20.4,28.4,3.2,189,10,,,,,,20.4,28.4,3.2,189,10,67,28.41,,,,,,,,,,
BATA,2016-04-07 07:55:00 EDT,43.01994,-78.13566,906,47.7,48.0,40.2,58.3,33.8,0.000,0.000,0.00,0.000,22.1,32.3,3.9,188,11,,,,,,22.1,32.3,3.9,188,11,102,28.41,,,,,,,,,,
BATA,2016-04-07 08:00:00 EDT,43.01994,-78.13566,906,47.9,48.1,40.3,57.7,33.7,0.002,0.002,0.26,0.002,23.1,33.8,3.5,188,7,,,,,,23.1,33.8,3.5,188,7,98,28.41,,,,,,,,,,
BATA,2016-04-07 08:05:00 EDT,43.01994,-78.13566,906,48.1,48.2,40.4,57.5,33.8,0.000,0.002,0.00,0.002,23.7,30.5,3.2,190,9,,,,,,23.7,30.5,3.2,190,9,145,28.41,,,,,,,,,,
BATA,2016-04-07 08:10:00 EDT,43.01994,-78.13566,906,48.4,48.4,41.3,57.6,34.1,0.000,0.002,0.00,0.002,20.9,30.8,3.3,188,8,,,,,,20.9,30.8,3.3,188,8,169,28.41,,,,,,,,,,
BATA,2016-04-07 08:15:00 EDT,43.01994,-78.13566,906,48.5,48.5,41.2,57.3,34.1,0.000,0.002,0.00,0.002,22.3,31.3,3.6,183,8,,,,,,22.3,31.3,3.6,183,8,132,28.41,,,,,,,,,,
BATA,2016-04-07 08:20:00 EDT,43.01994,-78.13566,906,48.5,48.5,41.0,57.1,34.0,0.000,0.002,0.00,0.002,23.7,34.9,4.4,189,10,,,,,,23.7,34.9,4.4,189,10,158,28.40,,,,,,,,,,
BATA,2016-04-07 08:25:00 EDT,43.01994,-78.13566,906,48.6,48.6,40.9,57.3,34.2,0.000,0.002,0.24,0.002,24.3,33.2,3.7,186,7,,,,,,24.3,33.2,3.7,186,7,155,28.41,,,,,,,,,,
BATA,2016-04-07 08:30:00 EDT,43.01994,-78.13566,906,48.8,48.7,41.3,56.5,34.0,0.000,0.002,0.00,0.002,24.1,32.5,4.6,191,10,,,,,,24.1,32.5,4.6,191,10,131,28.41,,,,,,,,,,
BATA,2016-04-07 08:35:00 EDT,43.01994,-78.13566,906,48.6,48.6,41.6,57.6,34.3,0.000,0.002,0.24,0.002,21.2,28.4,3.5,194,9,,,,,,21.2,28.4,3.5,194,9,120,28.41,,,,,,,,,,
