station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-16 01:15:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,73.9,44.6,,,,,13.3,20.2,2.0,170,9,,,,,,13.3,20.2,2.0,170,9,0,28.41,,0,0,0,52.8,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 01:20:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,73.9,44.8,,,,,14.0,17.9,2.1,172,9,,,,,,14.0,17.9,2.1,172,9,0,28.41,,0,0,0,52.8,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 01:25:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,73.7,44.7,,,,,13.1,17.8,1.9,172,9,,,,,,13.1,17.8,1.9,172,9,0,28.40,,0,0,0,52.8,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 01:30:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,73.9,44.7,,,,,11.4,15.4,1.7,174,11,,,,,,11.4,15.4,1.7,174,11,0,28.41,,0,0,0,52.8,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 01:35:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,73.8,44.9,,,,,10.5,14.2,1.9,176,12,,,,,,10.5,14.2,1.9,176,12,0,28.41,,0,0,0,52.7,55.0,56.1,0.30,0.21,0.26
ADDI,2016-10-16 01:40:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,73.8,44.9,,,,,10.2,14.2,1.8,176,10,,,,,,10.2,14.2,1.8,176,10,0,28.41,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 01:45:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,73.9,44.8,,,,,10.7,15.6,2.2,175,12,,,,,,10.7,15.6,2.2,175,12,0,28.41,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 01:50:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,73.9,44.8,,,,,9.9,13.7,1.6,173,10,,,,,,9.9,13.7,1.6,173,10,0,28.41,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 01:55:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,74.4,44.8,,,,,10.5,14.7,1.7,172,11,,,,,,10.5,14.7,1.7,172,11,0,28.41,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 02:00:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,74.8,44.8,,,,,9.2,13.4,2.0,174,11,,,,,,9.2,13.4,2.0,174,11,0,28.41,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 02:05:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,75.4,44.9,,,,,8.5,12.1,1.3,171,11,,,,,,8.5,12.1,1.3,171,11,0,28.41,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 02:10:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,75.7,44.9,,,,,8.1,12.4,1.7,173,13,,,,,,8.1,12.4,1.7,173,13,0,28.41,,0,0,0,52.7,54.9,56.2,0.30,0.21,0.26
ADDI,2016-10-16 02:15:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,76.0,45.1,,,,,9.5,13.4,1.8,172,9,,,,,,9.5,13.4,1.8,172,9,0,28.40,,0,0,0,52.8,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 02:20:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,76.0,45.0,,,,,10.1,15.1,2.1,172,8,,,,,,10.1,15.1,2.1,172,8,0,28.40,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.25
ADDI,2016-10-16 02:25:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,76.4,44.9,,,,,10.5,16.4,2.2,171,9,,,,,,10.5,16.4,2.2,171,9,0,28.40,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 02:30:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,76.6,44.9,,,,,12.1,19.0,2.0,169,7,,,,,,12.1,19.0,2.0,169,7,0,28.40,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 02:35:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,77.5,44.9,,,,,11.3,14.8,1.5,170,9,,,,,,11.3,14.8,1.5,170,9,0,28.40,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 02:40:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,77.8,44.9,,,,,11.2,14.0,1.2,170,8,,,,,,11.2,14.0,1.2,170,8,0,28.40,,0,0,0,52.6,55.0,56.1,0.30,0.21,0.26
ADDI,2016-10-16 02:45:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,78.1,45.0,,,,,11.2,15.0,1.7,169,8,,,,,,11.2,15.0,1.7,169,8,0,28.40,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 02:50:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,78.4,45.0,,,,,10.5,15.8,1.8,169,9,,,,,,10.5,15.8,1.8,169,9,0,28.39,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 02:55:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,78.1,45.1,,,,,10.9,15.1,1.6,170,9,,,,,,10.9,15.1,1.6,170,9,0,28.39,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 03:00:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,78.1,45.0,,,,,10.0,14.3,1.6,170,9,,,,,,10.0,14.3,1.6,170,9,0,28.39,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 03:05:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,78.2,45.2,,,,,8.8,13.7,1.7,172,12,,,,,,8.8,13.7,1.7,172,12,0,28.39,,0,0,0,52.6,55.0,56.1,0.30,0.21,0.26
ADDI,2016-10-16 03:10:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,77.6,45.1,,,,,8.2,13.1,1.7,176,13,,,,,,8.2,13.1,1.7,176,13,0,28.39,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 03:15:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,77.9,45.2,,,,,9.2,12.8,1.3,172,9,,,,,,9.2,12.8,1.3,172,9,0,28.39,,0,0,0,52.6,55.0,56.1,0.30,0.20,0.26
ADDI,2016-10-16 03:20:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,78.0,45.2,,,,,9.2,11.8,1.3,171,9,,,,,,9.2,11.8,1.3,171,9,0,28.39,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 03:25:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,78.0,45.1,,,,,7.8,11.2,1.4,175,10,,,,,,7.8,11.2,1.4,175,10,0,28.39,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 03:30:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,78.3,45.1,,,,,8.2,10.9,1.1,173,11,,,,,,8.2,10.9,1.1,173,11,0,28.39,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 03:35:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,78.9,45.3,,,,,9.0,11.7,1.2,173,9,,,,,,9.0,11.7,1.2,173,9,0,28.39,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 03:40:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,78.5,45.5,,,,,8.9,14.8,1.6,172,11,,,,,,8.9,14.8,1.6,172,11,0,28.39,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 03:45:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,78.2,45.5,,,,,6.4,10.4,1.6,179,16,,,,,,6.4,10.4,1.6,179,16,0,28.39,,0,0,0,52.6,55.1,56.2,0.30,0.20,0.26
ADDI,2016-10-16 03:50:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,77.8,45.5,,,,,5.8,9.1,1.5,175,13,,,,,,5.8,9.1,1.5,175,13,0,28.38,,0,0,0,52.5,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 03:55:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,78.0,45.6,,,,,6.6,10.7,1.3,175,11,,,,,,6.6,10.7,1.3,175,11,0,28.38,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 04:00:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,77.8,45.7,,,,,7.1,10.0,1.2,180,12,,,,,,7.1,10.0,1.2,180,12,0,28.38,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 04:05:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,77.4,45.7,,,,,8.7,13.3,1.6,178,11,,,,,,8.7,13.3,1.6,178,11,0,28.38,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 04:10:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,77.8,45.8,,,,,8.3,12.9,1.8,177,13,,,,,,8.3,12.9,1.8,177,13,0,28.38,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 04:15:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,77.8,45.7,,,,,8.1,11.8,1.3,173,9,,,,,,8.1,11.8,1.3,173,9,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 04:20:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,78.2,45.8,,,,,6.5,9.3,1.3,176,11,,,,,,6.5,9.3,1.3,176,11,0,28.37,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.25
ADDI,2016-10-16 04:25:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,78.4,45.9,,,,,7.1,9.7,1.2,174,12,,,,,,7.1,9.7,1.2,174,12,0,28.37,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 04:30:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,78.2,46.0,,,,,7.5,12.5,1.5,177,13,,,,,,7.5,12.5,1.5,177,13,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 04:35:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,77.7,46.0,,,,,7.3,11.3,1.9,178,12,,,,,,7.3,11.3,1.9,178,12,0,28.37,,0,0,0,52.5,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 04:40:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,77.9,46.0,,,,,6.7,10.9,1.7,180,13,,,,,,6.7,10.9,1.7,180,13,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 04:45:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,78.4,46.0,,,,,7.3,10.3,1.0,173,10,,,,,,7.3,10.3,1.0,173,10,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 04:50:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,78.9,46.0,,,,,5.6,7.6,0.9,173,13,,,,,,5.6,7.6,0.9,173,13,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 04:55:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,79.8,46.0,,,,,5.4,7.5,1.2,170,13,,,,,,5.4,7.5,1.2,170,13,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 05:00:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,79.9,46.0,,,,,6.2,9.6,1.5,171,14,,,,,,6.2,9.6,1.5,171,14,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 05:05:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,80.4,45.9,,,,,7.2,10.7,1.4,170,10,,,,,,7.2,10.7,1.4,170,10,0,28.37,,0,0,0,52.6,55.1,56.2,0.30,0.20,0.26
ADDI,2016-10-16 05:10:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,81.8,45.8,,,,,7.0,9.6,0.9,166,9,,,,,,7.0,9.6,0.9,166,9,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 05:15:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,82.7,45.9,,,,,6.8,9.5,1.0,165,10,,,,,,6.8,9.5,1.0,165,10,0,28.37,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 05:20:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,82.9,46.1,,,,,6.6,10.1,1.2,167,9,,,,,,6.6,10.1,1.2,167,9,0,28.37,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 05:25:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,82.6,46.1,,,,,7.0,9.9,1.4,168,11,,,,,,7.0,9.9,1.4,168,11,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 05:30:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,82.2,46.1,,,,,6.8,11.7,1.7,169,11,,,,,,6.8,11.7,1.7,169,11,0,28.37,,0,0,0,52.7,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 05:35:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,82.0,46.2,,,,,7.4,12.7,1.8,169,12,,,,,,7.4,12.7,1.8,169,12,0,28.37,,0,0,0,52.5,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 05:40:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,81.5,46.2,,,,,6.8,9.9,1.1,169,10,,,,,,6.8,9.9,1.1,169,10,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 05:45:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,82.2,45.8,,,,,7.5,11.5,1.3,165,11,,,,,,7.5,11.5,1.3,165,11,0,28.37,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 05:50:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,83.2,45.9,,,,,7.2,9.7,1.0,168,10,,,,,,7.2,9.7,1.0,168,10,0,28.37,,0,0,0,52.6,55.1,56.2,0.30,0.21,0.26
ADDI,2016-10-16 05:55:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,83.2,45.9,,,,,7.1,10.5,1.3,166,11,,,,,,7.1,10.5,1.3,166,11,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:00:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,83.7,45.8,,,,,7.3,10.2,1.2,166,10,,,,,,7.3,10.2,1.2,166,10,0,28.36,,0,0,0,52.6,55.1,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:05:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,84.0,45.7,,,,,7.2,9.6,1.0,165,10,,,,,,7.2,9.6,1.0,165,10,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 06:10:00 EDT,42.04036,-77.23726,1665,50.0,,50.0,84.5,45.5,,,,,6.3,8.3,1.0,163,10,,,,,,6.3,8.3,1.0,163,10,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:15:00 EDT,42.04036,-77.23726,1665,49.8,,47.1,85.0,45.5,,,,,6.8,9.9,1.4,166,9,,,,,,6.8,9.9,1.4,166,9,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 06:20:00 EDT,42.04036,-77.23726,1665,49.7,,46.0,85.4,45.5,,,,,9.0,12.5,1.3,167,9,,,,,,9.0,12.5,1.3,167,9,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:25:00 EDT,42.04036,-77.23726,1665,49.6,,46.2,85.6,45.5,,,,,8.1,12.2,1.6,167,10,,,,,,8.1,12.2,1.6,167,10,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.20,0.25
ADDI,2016-10-16 06:30:00 EDT,42.04036,-77.23726,1665,49.7,,46.3,85.8,45.6,,,,,8.2,12.0,1.4,167,11,,,,,,8.2,12.0,1.4,167,11,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:35:00 EDT,42.04036,-77.23726,1665,49.7,,46.3,85.8,45.6,,,,,8.0,11.0,1.2,166,10,,,,,,8.0,11.0,1.2,166,10,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:40:00 EDT,42.04036,-77.23726,1665,49.7,,46.7,86.0,45.6,,,,,7.1,9.9,1.2,163,10,,,,,,7.1,9.9,1.2,163,10,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:45:00 EDT,42.04036,-77.23726,1665,49.9,,48.9,85.8,45.8,,,,,3.9,7.4,1.6,157,15,,,,,,3.9,7.4,1.6,157,15,0,28.36,,0,0,0,52.5,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 06:50:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,85.1,45.8,,,,,2.5,3.9,0.6,126,16,,,,,,2.5,3.9,0.6,126,16,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.25
ADDI,2016-10-16 06:55:00 EDT,42.04036,-77.23726,1665,49.9,,49.0,85.3,45.7,,,,,3.7,6.3,1.0,152,11,,,,,,3.7,6.3,1.0,152,11,0,28.36,,0,0,0,52.7,55.1,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:00:00 EDT,42.04036,-77.23726,1665,49.8,,47.7,85.5,45.7,,,,,5.5,7.5,0.8,155,9,,,,,,5.5,7.5,0.8,155,9,0,28.36,,0,0,0,52.5,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 07:05:00 EDT,42.04036,-77.23726,1665,49.9,,48.3,85.9,45.8,,,,,4.5,6.9,1.1,152,11,,,,,,4.5,6.9,1.1,152,11,0,28.36,,0,0,0,52.6,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:10:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,85.6,45.9,,,,,3.2,4.8,0.8,134,13,,,,,,3.2,4.8,0.8,134,13,1,28.36,,0,0,0,52.5,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:15:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,85.6,46.0,,,,,2.7,4.9,1.1,137,12,,,,,,2.7,4.9,1.1,137,12,3,28.36,,0,0,0,52.5,55.1,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:20:00 EDT,42.04036,-77.23726,1665,49.9,,48.1,86.0,45.9,,,,,4.9,6.6,0.6,145,8,,,,,,4.9,6.6,0.6,145,8,5,28.36,,0,0,0,52.5,55.1,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:25:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,85.8,46.1,,,,,5.6,8.8,1.0,150,11,,,,,,5.6,8.8,1.0,150,11,3,28.35,,0,0,0,52.6,55.1,56.2,0.30,0.20,0.26
ADDI,2016-10-16 07:30:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,85.6,46.1,,,,,5.1,7.2,0.8,148,11,,,,,,5.1,7.2,0.8,148,11,6,28.35,,0,0,0,52.5,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:35:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,85.7,46.2,,,,,6.5,8.5,1.0,151,10,,,,,,6.5,8.5,1.0,151,10,8,28.35,,0,0,0,52.6,55.1,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:40:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,85.7,46.4,,,,,6.4,9.4,1.0,154,9,,,,,,6.4,9.4,1.0,154,9,11,28.35,,0,0,0,52.5,55.1,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:45:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,85.7,46.4,,,,,6.5,9.1,1.1,157,9,,,,,,6.5,9.1,1.1,157,9,15,28.36,,0,0,0,52.7,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:50:00 EDT,42.04036,-77.23726,1665,50.7,,50.7,85.9,46.6,,,,,7.0,9.2,1.0,160,8,,,,,,7.0,9.2,1.0,160,8,21,28.35,,0,0,0,52.5,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 07:55:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,85.6,46.7,,,,,7.2,9.1,0.6,161,8,,,,,,7.2,9.1,0.6,161,8,30,28.35,,0,0,0,52.5,55.0,56.2,0.30,0.20,0.26
ADDI,2016-10-16 08:00:00 EDT,42.04036,-77.23726,1665,50.9,,50.9,85.2,46.6,,,,,8.2,11.6,1.0,164,9,,,,,,8.2,11.6,1.0,164,9,40,28.35,,0,0,0,52.5,55.0,56.2,0.30,0.21,0.26
ADDI,2016-10-16 08:05:00 EDT,42.04036,-77.23726,1665,51.0,,51.0,85.0,46.7,,,,,8.6,10.7,1.0,164,8,,,,,,8.6,10.7,1.0,164,8,31,28.35,,0,0,0,52.5,55.1,56.2,0.30,0.21,0.26
