station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-26 01:40:00 EDT,43.01994,-78.13566,906,67.0,68.9,67.0,63.7,54.3,,,,,7.2,8.8,0.8,208,8,,,,,,7.2,8.8,0.8,208,8,0,29.18,,,,,,,,,,
BATA,2016-06-26 01:45:00 EDT,43.01994,-78.13566,906,66.3,67.7,66.3,65.1,54.2,,,,,7.1,8.5,0.6,220,5,,,,,,7.1,8.5,0.6,220,5,0,29.18,,,,,,,,,,
BATA,2016-06-26 01:50:00 EDT,43.01994,-78.13566,906,66.4,68.2,66.4,64.3,54.0,,,,,6.0,8.0,0.8,215,6,,,,,,6.0,8.0,0.8,215,6,0,29.18,,,,,,,,,,
BATA,2016-06-26 01:55:00 EDT,43.01994,-78.13566,906,66.5,68.5,66.5,63.0,53.5,,,,,5.3,6.2,0.5,217,7,,,,,,5.3,6.2,0.5,217,7,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:00:00 EDT,43.01994,-78.13566,906,66.7,68.6,66.7,62.6,53.6,,,,,5.0,6.6,0.6,202,6,,,,,,5.0,6.6,0.6,202,6,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:05:00 EDT,43.01994,-78.13566,906,66.4,68.0,66.4,63.0,53.5,,,,,5.4,7.0,0.6,206,7,,,,,,5.4,7.0,0.6,206,7,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:10:00 EDT,43.01994,-78.13566,906,66.0,67.3,66.0,64.8,53.8,,,,,5.9,7.5,0.6,204,6,,,,,,5.9,7.5,0.6,204,6,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:15:00 EDT,43.01994,-78.13566,906,65.6,67.0,65.6,65.6,53.8,,,,,5.6,6.8,0.5,205,8,,,,,,5.6,6.8,0.5,205,8,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:20:00 EDT,43.01994,-78.13566,906,65.4,68.0,65.4,66.3,53.9,,,,,6.2,8.1,0.7,213,6,,,,,,6.2,8.1,0.7,213,6,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:25:00 EDT,43.01994,-78.13566,906,66.1,68.3,66.1,64.4,53.8,,,,,6.9,8.3,0.7,219,6,,,,,,6.9,8.3,0.7,219,6,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:30:00 EDT,43.01994,-78.13566,906,66.6,68.0,66.6,62.4,53.4,,,,,6.9,8.5,0.8,216,9,,,,,,6.9,8.5,0.8,216,9,0,29.19,,,,,,,,,,
BATA,2016-06-26 02:35:00 EDT,43.01994,-78.13566,906,66.4,67.5,66.4,62.7,53.3,,,,,6.8,9.5,0.9,211,9,,,,,,6.8,9.5,0.9,211,9,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:40:00 EDT,43.01994,-78.13566,906,66.3,67.3,66.3,63.5,53.6,,,,,7.5,10.1,1.2,213,9,,,,,,7.5,10.1,1.2,213,9,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:45:00 EDT,43.01994,-78.13566,906,66.1,67.3,66.1,63.2,53.3,,,,,7.3,10.4,1.1,214,9,,,,,,7.3,10.4,1.1,214,9,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:50:00 EDT,43.01994,-78.13566,906,66.0,67.3,66.0,64.5,53.7,,,,,8.1,11.0,1.2,213,9,,,,,,8.1,11.0,1.2,213,9,0,29.18,,,,,,,,,,
BATA,2016-06-26 02:55:00 EDT,43.01994,-78.13566,906,66.7,68.0,66.7,65.0,54.5,,,,,8.7,12.0,1.5,212,9,,,,,,8.7,12.0,1.5,212,9,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:00:00 EDT,43.01994,-78.13566,906,67.3,68.3,67.3,64.9,55.0,,,,,8.9,12.3,1.3,214,9,,,,,,8.9,12.3,1.3,214,9,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:05:00 EDT,43.01994,-78.13566,906,67.4,68.1,67.4,65.6,55.4,,,,,8.9,11.8,1.0,216,8,,,,,,8.9,11.8,1.0,216,8,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:10:00 EDT,43.01994,-78.13566,906,67.5,68.2,67.5,66.7,56.0,,,,,8.7,11.9,1.1,218,7,,,,,,8.7,11.9,1.1,218,7,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:15:00 EDT,43.01994,-78.13566,906,67.2,68.0,67.2,66.8,55.8,,,,,7.9,10.5,0.9,223,6,,,,,,7.9,10.5,0.9,223,6,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:20:00 EDT,43.01994,-78.13566,906,67.5,68.3,67.5,67.4,56.3,,,,,8.2,10.8,1.0,223,7,,,,,,8.2,10.8,1.0,223,7,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:25:00 EDT,43.01994,-78.13566,906,67.6,68.3,67.6,67.8,56.5,,,,,8.4,10.2,0.8,221,5,,,,,,8.4,10.2,0.8,221,5,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:30:00 EDT,43.01994,-78.13566,906,67.3,68.2,67.3,68.8,56.7,,,,,8.5,11.5,0.9,220,5,,,,,,8.5,11.5,0.9,220,5,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:35:00 EDT,43.01994,-78.13566,906,67.5,68.3,67.5,69.2,57.0,,,,,8.3,10.7,0.9,220,6,,,,,,8.3,10.7,0.9,220,6,0,29.18,,,,,,,,,,
BATA,2016-06-26 03:40:00 EDT,43.01994,-78.13566,906,67.5,68.2,67.5,69.7,57.3,,,,,9.0,11.0,1.1,219,7,,,,,,9.0,11.0,1.1,219,7,0,29.17,,,,,,,,,,
BATA,2016-06-26 03:45:00 EDT,43.01994,-78.13566,906,67.7,68.1,67.7,69.3,57.3,,,,,9.1,13.1,1.3,215,8,,,,,,9.1,13.1,1.3,215,8,0,29.17,,,,,,,,,,
BATA,2016-06-26 03:50:00 EDT,43.01994,-78.13566,906,66.9,67.3,66.9,70.0,56.8,,,,,8.5,11.7,1.3,210,8,,,,,,8.5,11.7,1.3,210,8,0,29.17,,,,,,,,,,
BATA,2016-06-26 03:55:00 EDT,43.01994,-78.13566,906,66.3,66.9,66.3,71.3,56.8,,,,,7.4,11.0,1.2,214,9,,,,,,7.4,11.0,1.2,214,9,0,29.17,,,,,,,,,,
BATA,2016-06-26 04:00:00 EDT,43.01994,-78.13566,906,66.2,66.9,66.2,72.4,57.0,,,,,7.7,9.9,1.1,209,9,,,,,,7.7,9.9,1.1,209,9,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:05:00 EDT,43.01994,-78.13566,906,66.1,66.9,66.1,73.2,57.3,,,,,7.4,11.4,1.3,212,9,,,,,,7.4,11.4,1.3,212,9,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:10:00 EDT,43.01994,-78.13566,906,66.0,66.9,66.0,74.1,57.5,,,,,7.5,9.8,1.1,218,8,,,,,,7.5,9.8,1.1,218,8,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:15:00 EDT,43.01994,-78.13566,906,66.4,67.3,66.4,73.9,57.8,,,,,8.9,11.5,1.1,219,7,,,,,,8.9,11.5,1.1,219,7,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:20:00 EDT,43.01994,-78.13566,906,66.6,67.4,66.6,74.1,58.1,,,,,8.6,11.3,0.9,222,7,,,,,,8.6,11.3,0.9,222,7,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:25:00 EDT,43.01994,-78.13566,906,67.2,67.8,67.2,73.9,58.6,,,,,9.0,12.3,1.3,219,7,,,,,,9.0,12.3,1.3,219,7,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:30:00 EDT,43.01994,-78.13566,906,67.4,68.0,67.4,73.4,58.6,,,,,9.0,12.1,1.1,220,8,,,,,,9.0,12.1,1.1,220,8,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:35:00 EDT,43.01994,-78.13566,906,67.3,68.0,67.3,73.7,58.7,,,,,8.8,11.3,1.0,222,6,,,,,,8.8,11.3,1.0,222,6,0,29.16,,,,,,,,,,
BATA,2016-06-26 04:40:00 EDT,43.01994,-78.13566,906,67.6,68.2,67.6,73.6,58.9,,,,,8.7,11.0,1.0,219,7,,,,,,8.7,11.0,1.0,219,7,0,29.15,,,,,,,,,,
BATA,2016-06-26 04:45:00 EDT,43.01994,-78.13566,906,67.6,68.3,67.6,73.4,58.8,,,,,8.8,10.7,0.9,219,7,,,,,,8.8,10.7,0.9,219,7,0,29.15,,,,,,,,,,
BATA,2016-06-26 04:50:00 EDT,43.01994,-78.13566,906,67.5,68.2,67.5,73.8,58.8,,,,,8.1,10.6,1.0,223,6,,,,,,8.1,10.6,1.0,223,6,0,29.15,,,,,,,,,,
BATA,2016-06-26 04:55:00 EDT,43.01994,-78.13566,906,67.7,68.4,67.7,73.6,59.0,,,,,7.5,9.4,0.8,224,7,,,,,,7.5,9.4,0.8,224,7,0,29.15,,,,,,,,,,
BATA,2016-06-26 05:00:00 EDT,43.01994,-78.13566,906,67.8,68.6,67.8,73.5,59.0,,,,,7.5,9.4,0.9,225,7,,,,,,7.5,9.4,0.9,225,7,0,29.16,,,,,,,,,,
BATA,2016-06-26 05:05:00 EDT,43.01994,-78.13566,906,67.9,68.8,67.9,73.5,59.1,,,,,7.7,11.1,1.2,225,7,,,,,,7.7,11.1,1.2,225,7,0,29.16,,,,,,,,,,
BATA,2016-06-26 05:10:00 EDT,43.01994,-78.13566,906,68.1,68.9,68.1,72.7,59.0,,,,,7.6,9.6,0.9,224,6,,,,,,7.6,9.6,0.9,224,6,0,29.16,,,,,,,,,,
BATA,2016-06-26 05:15:00 EDT,43.01994,-78.13566,906,68.2,69.0,68.2,72.7,59.1,,,,,7.8,10.1,1.1,223,6,,,,,,7.8,10.1,1.1,223,6,0,29.16,,,,,,,,,,
BATA,2016-06-26 05:20:00 EDT,43.01994,-78.13566,906,68.1,69.0,68.1,72.8,59.1,,,,,7.7,11.0,0.9,225,7,,,,,,7.7,11.0,0.9,225,7,1,29.16,,,,,,,,,,
BATA,2016-06-26 05:25:00 EDT,43.01994,-78.13566,906,68.4,69.1,68.4,72.8,59.3,,,,,8.1,10.4,1.0,224,7,,,,,,8.1,10.4,1.0,224,7,1,29.16,,,,,,,,,,
BATA,2016-06-26 05:30:00 EDT,43.01994,-78.13566,906,68.6,69.3,68.6,72.1,59.3,,,,,8.3,10.9,1.3,221,7,,,,,,8.3,10.9,1.3,221,7,2,29.16,,,,,,,,,,
BATA,2016-06-26 05:35:00 EDT,43.01994,-78.13566,906,68.8,69.4,68.8,71.6,59.3,,,,,8.2,10.3,0.9,217,8,,,,,,8.2,10.3,0.9,217,8,3,29.16,,,,,,,,,,
BATA,2016-06-26 05:40:00 EDT,43.01994,-78.13566,906,69.1,69.5,69.1,71.0,59.3,,,,,7.9,10.4,0.9,218,8,,,,,,7.9,10.4,0.9,218,8,4,29.16,,,,,,,,,,
BATA,2016-06-26 05:45:00 EDT,43.01994,-78.13566,906,69.1,69.6,69.1,71.1,59.3,,,,,7.1,9.9,1.0,213,9,,,,,,7.1,9.9,1.0,213,9,5,29.16,,,,,,,,,,
BATA,2016-06-26 05:50:00 EDT,43.01994,-78.13566,906,69.0,69.7,69.0,71.1,59.3,,,,,6.8,9.3,0.9,214,8,,,,,,6.8,9.3,0.9,214,8,8,29.15,,,,,,,,,,
BATA,2016-06-26 05:55:00 EDT,43.01994,-78.13566,906,69.2,69.9,69.2,71.2,59.5,,,,,6.9,10.6,1.2,209,11,,,,,,6.9,10.6,1.2,209,11,11,29.15,,,,,,,,,,
BATA,2016-06-26 06:00:00 EDT,43.01994,-78.13566,906,69.8,70.3,69.8,70.2,59.7,,,,,7.7,10.7,1.1,210,10,,,,,,7.7,10.7,1.1,210,10,15,29.15,,,,,,,,,,
BATA,2016-06-26 06:05:00 EDT,43.01994,-78.13566,906,70.0,70.6,70.0,69.5,59.5,,,,,7.0,10.0,1.0,210,8,,,,,,7.0,10.0,1.0,210,8,23,29.16,,,,,,,,,,
BATA,2016-06-26 06:10:00 EDT,43.01994,-78.13566,906,70.2,70.8,70.2,69.1,59.5,,,,,6.9,10.5,1.5,208,10,,,,,,6.9,10.5,1.5,208,10,31,29.16,,,,,,,,,,
BATA,2016-06-26 06:15:00 EDT,43.01994,-78.13566,906,70.4,70.9,70.4,68.9,59.7,,,,,6.8,9.9,0.9,207,9,,,,,,6.8,9.9,0.9,207,9,30,29.16,,,,,,,,,,
BATA,2016-06-26 06:20:00 EDT,43.01994,-78.13566,906,70.4,71.0,70.4,68.5,59.6,,,,,6.5,9.2,1.0,210,8,,,,,,6.5,9.2,1.0,210,8,33,29.16,,,,,,,,,,
BATA,2016-06-26 06:25:00 EDT,43.01994,-78.13566,906,70.5,71.2,70.5,68.5,59.7,,,,,6.5,9.1,1.0,214,9,,,,,,6.5,9.1,1.0,214,9,40,29.16,,,,,,,,,,
BATA,2016-06-26 06:30:00 EDT,43.01994,-78.13566,906,70.8,71.2,70.8,68.0,59.7,,,,,6.1,8.3,1.0,214,9,,,,,,6.1,8.3,1.0,214,9,50,29.16,,,,,,,,,,
BATA,2016-06-26 06:35:00 EDT,43.01994,-78.13566,906,70.9,71.3,70.9,67.7,59.7,,,,,7.1,10.1,1.0,207,10,,,,,,7.1,10.1,1.0,207,10,62,29.17,,,,,,,,,,
BATA,2016-06-26 06:40:00 EDT,43.01994,-78.13566,906,70.9,71.3,70.9,67.8,59.7,,,,,6.4,8.8,1.0,211,9,,,,,,6.4,8.8,1.0,211,9,77,29.16,,,,,,,,,,
BATA,2016-06-26 06:45:00 EDT,43.01994,-78.13566,906,71.1,71.5,71.1,67.8,59.9,,,,,6.7,10.2,1.1,212,10,,,,,,6.7,10.2,1.1,212,10,90,29.16,,,,,,,,,,
BATA,2016-06-26 06:50:00 EDT,43.01994,-78.13566,906,71.3,71.7,71.3,67.6,60.0,,,,,6.7,10.2,1.3,211,11,,,,,,6.7,10.2,1.3,211,11,106,29.16,,,,,,,,,,
BATA,2016-06-26 06:55:00 EDT,43.01994,-78.13566,906,71.6,71.9,71.6,67.1,60.1,,,,,7.0,12.1,1.3,209,11,,,,,,7.0,12.1,1.3,209,11,122,29.16,,,,,,,,,,
BATA,2016-06-26 07:00:00 EDT,43.01994,-78.13566,906,71.9,72.1,71.9,66.5,60.1,,,,,7.6,13.0,1.8,215,11,,,,,,7.6,13.0,1.8,215,11,137,29.16,,,,,,,,,,
BATA,2016-06-26 07:05:00 EDT,43.01994,-78.13566,906,72.2,72.3,72.2,66.1,60.2,,,,,7.6,11.0,1.5,214,10,,,,,,7.6,11.0,1.5,214,10,147,29.16,,,,,,,,,,
BATA,2016-06-26 07:10:00 EDT,43.01994,-78.13566,906,72.5,72.7,72.5,65.3,60.3,,,,,7.8,11.3,1.4,211,11,,,,,,7.8,11.3,1.4,211,11,158,29.16,,,,,,,,,,
BATA,2016-06-26 07:15:00 EDT,43.01994,-78.13566,906,73.0,73.0,73.0,64.3,60.3,,,,,9.3,12.8,1.6,206,11,,,,,,9.3,12.8,1.6,206,11,175,29.16,,,,,,,,,,
BATA,2016-06-26 07:20:00 EDT,43.01994,-78.13566,906,73.2,73.2,73.2,64.1,60.4,,,,,8.2,11.9,1.4,205,10,,,,,,8.2,11.9,1.4,205,10,190,29.16,,,,,,,,,,
BATA,2016-06-26 07:25:00 EDT,43.01994,-78.13566,906,73.6,73.6,73.6,63.1,60.3,,,,,10.2,14.3,1.8,200,9,,,,,,10.2,14.3,1.8,200,9,196,29.16,,,,,,,,,,
BATA,2016-06-26 07:30:00 EDT,43.01994,-78.13566,906,73.9,73.9,73.9,62.6,60.3,,,,,10.2,14.0,1.6,202,7,,,,,,10.2,14.0,1.6,202,7,137,29.16,,,,,,,,,,
BATA,2016-06-26 07:35:00 EDT,43.01994,-78.13566,906,74.2,74.2,74.2,62.0,60.4,,,,,11.1,15.0,1.6,204,10,,,,,,11.1,15.0,1.6,204,10,182,29.16,,,,,,,,,,
BATA,2016-06-26 07:40:00 EDT,43.01994,-78.13566,906,74.5,74.5,74.5,61.5,60.4,,,,,11.6,14.7,1.4,201,8,,,,,,11.6,14.7,1.4,201,8,155,29.16,,,,,,,,,,
BATA,2016-06-26 07:45:00 EDT,43.01994,-78.13566,906,74.8,74.8,74.8,61.2,60.6,,,,,10.8,15.1,1.6,202,10,,,,,,10.8,15.1,1.6,202,10,183,29.16,,,,,,,,,,
BATA,2016-06-26 07:50:00 EDT,43.01994,-78.13566,906,75.3,75.1,75.3,60.8,60.8,,,,,10.7,13.6,1.3,199,8,,,,,,10.7,13.6,1.3,199,8,277,29.16,,,,,,,,,,
BATA,2016-06-26 07:55:00 EDT,43.01994,-78.13566,906,75.6,75.3,75.6,60.2,60.8,,,,,11.0,16.4,1.9,202,10,,,,,,11.0,16.4,1.9,202,10,285,29.16,,,,,,,,,,
BATA,2016-06-26 08:00:00 EDT,43.01994,-78.13566,906,76.0,75.8,76.0,59.6,60.9,,,,,10.8,15.1,1.7,201,7,,,,,,10.8,15.1,1.7,201,7,301,29.16,,,,,,,,,,
BATA,2016-06-26 08:05:00 EDT,43.01994,-78.13566,906,76.4,76.1,76.4,59.0,61.0,,,,,11.4,16.6,1.8,197,8,,,,,,11.4,16.6,1.8,197,8,316,29.16,,,,,,,,,,
BATA,2016-06-26 08:10:00 EDT,43.01994,-78.13566,906,76.6,76.3,76.6,58.1,60.8,,,,,11.8,15.7,1.7,202,9,,,,,,11.8,15.7,1.7,202,9,329,29.16,,,,,,,,,,
BATA,2016-06-26 08:15:00 EDT,43.01994,-78.13566,906,76.9,76.6,76.9,58.2,61.1,,,,,10.2,14.5,1.5,201,9,,,,,,10.2,14.5,1.5,201,9,347,29.16,,,,,,,,,,
BATA,2016-06-26 08:20:00 EDT,43.01994,-78.13566,906,77.2,76.8,77.2,57.5,61.0,,,,,11.3,15.9,2.1,200,10,,,,,,11.3,15.9,2.1,200,10,366,29.16,,,,,,,,,,
BATA,2016-06-26 08:25:00 EDT,43.01994,-78.13566,906,77.6,77.2,77.6,57.4,61.4,,,,,10.1,14.0,1.3,198,9,,,,,,10.1,14.0,1.3,198,9,381,29.16,,,,,,,,,,
BATA,2016-06-26 08:30:00 EDT,43.01994,-78.13566,906,77.9,77.4,77.9,56.9,61.4,,,,,10.1,14.2,1.9,199,10,,,,,,10.1,14.2,1.9,199,10,396,29.16,,,,,,,,,,
BATA,2016-06-26 08:35:00 EDT,43.01994,-78.13566,906,77.9,77.5,77.9,56.5,61.2,,,,,12.4,18.4,2.5,210,12,,,,,,12.4,18.4,2.5,210,12,402,29.16,,,,,,,,,,
BATA,2016-06-26 08:40:00 EDT,43.01994,-78.13566,906,78.2,77.8,78.2,56.2,61.4,,,,,10.7,14.2,1.5,202,10,,,,,,10.7,14.2,1.5,202,10,419,29.16,,,,,,,,,,
BATA,2016-06-26 08:45:00 EDT,43.01994,-78.13566,906,78.2,77.8,78.2,55.7,61.1,,,,,13.0,17.5,2.5,199,8,,,,,,13.0,17.5,2.5,199,8,419,29.16,,,,,,,,,,
BATA,2016-06-26 08:50:00 EDT,43.01994,-78.13566,906,78.7,78.2,78.7,56.2,61.8,,,,,9.3,12.4,1.6,196,10,,,,,,9.3,12.4,1.6,196,10,447,29.16,,,,,,,,,,
BATA,2016-06-26 08:55:00 EDT,43.01994,-78.13566,906,79.1,78.5,79.1,54.6,61.3,,,,,12.7,17.2,2.4,201,8,,,,,,12.7,17.2,2.4,201,8,465,29.16,,,,,,,,,,
BATA,2016-06-26 09:00:00 EDT,43.01994,-78.13566,906,79.2,78.7,79.2,54.8,61.5,,,,,11.8,17.2,2.2,200,11,,,,,,11.8,17.2,2.2,200,11,475,29.16,,,,,,,,,,
BATA,2016-06-26 09:05:00 EDT,43.01994,-78.13566,906,79.5,78.9,79.5,54.0,61.4,,,,,11.6,16.7,1.6,198,8,,,,,,11.6,16.7,1.6,198,8,413,29.16,,,,,,,,,,
BATA,2016-06-26 09:10:00 EDT,43.01994,-78.13566,906,79.8,79.2,79.8,54.3,61.9,,,,,10.8,15.3,1.9,192,10,,,,,,10.8,15.3,1.9,192,10,456,29.16,,,,,,,,,,
BATA,2016-06-26 09:15:00 EDT,43.01994,-78.13566,906,80.2,79.5,81.3,53.8,61.9,,,,,10.3,14.5,1.6,200,11,,,,,,10.3,14.5,1.6,200,11,511,29.16,,,,,,,,,,
BATA,2016-06-26 09:20:00 EDT,43.01994,-78.13566,906,80.2,79.6,81.4,53.5,61.8,,,,,11.7,16.8,2.1,206,15,,,,,,11.7,16.8,2.1,206,15,529,29.17,,,,,,,,,,
BATA,2016-06-26 09:25:00 EDT,43.01994,-78.13566,906,80.7,80.0,81.8,53.3,62.2,,,,,11.1,17.0,2.6,199,12,,,,,,11.1,17.0,2.6,199,12,548,29.17,,,,,,,,,,
BATA,2016-06-26 09:30:00 EDT,43.01994,-78.13566,906,80.9,80.1,81.9,52.4,61.8,,,,,13.6,18.5,2.3,212,15,,,,,,13.6,18.5,2.3,212,15,561,29.17,,,,,,,,,,
BATA,2016-06-26 09:35:00 EDT,43.01994,-78.13566,906,81.0,80.3,82.1,52.4,62.0,,,,,12.1,17.2,1.9,217,14,,,,,,12.1,17.2,1.9,217,14,570,29.17,,,,,,,,,,
