station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-11 00:50:00 EDT,43.01994,-78.13566,906,47.7,49.5,45.5,46.4,28.2,0.000,0.000,0.00,0.000,5.2,7.2,0.8,133,9,,,,,,5.2,7.2,0.8,133,9,0,29.21,,,,,,,,,,
BATA,2016-05-11 00:55:00 EDT,43.01994,-78.13566,906,48.2,49.7,45.8,45.5,28.1,0.000,0.000,0.00,0.000,5.5,7.5,1.0,129,10,,,,,,5.5,7.5,1.0,129,10,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:00:00 EDT,43.01994,-78.13566,906,48.8,50.0,46.1,44.0,27.8,0.000,0.000,0.00,0.000,6.3,8.6,1.1,124,8,,,,,,6.3,8.6,1.1,124,8,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:05:00 EDT,43.01994,-78.13566,906,48.7,49.9,46.2,43.5,27.5,0.000,0.000,0.00,0.000,6.0,7.7,0.8,121,9,,,,,,6.0,7.7,0.8,121,9,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:10:00 EDT,43.01994,-78.13566,906,48.7,50.1,46.2,43.4,27.4,0.000,0.000,0.00,0.000,5.9,8.7,1.0,119,10,,,,,,5.9,8.7,1.0,119,10,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:15:00 EDT,43.01994,-78.13566,906,48.5,50.0,45.9,43.4,27.2,0.000,0.000,0.00,0.000,5.9,7.4,0.8,128,8,,,,,,5.9,7.4,0.8,128,8,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:20:00 EDT,43.01994,-78.13566,906,48.2,49.8,45.6,44.2,27.4,0.000,0.000,0.00,0.000,5.8,8.1,0.9,130,8,,,,,,5.8,8.1,0.9,130,8,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:25:00 EDT,43.01994,-78.13566,906,47.9,49.4,45.5,45.6,27.9,0.000,0.000,0.00,0.000,5.4,7.2,0.6,128,7,,,,,,5.4,7.2,0.6,128,7,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:30:00 EDT,43.01994,-78.13566,906,47.4,49.3,45.1,47.5,28.4,0.000,0.000,0.00,0.000,5.1,7.5,0.9,139,10,,,,,,5.1,7.5,0.9,139,10,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:35:00 EDT,43.01994,-78.13566,906,47.7,49.3,45.9,47.7,28.8,0.000,0.000,0.00,0.000,4.4,6.6,0.8,135,9,,,,,,4.4,6.6,0.8,135,9,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:40:00 EDT,43.01994,-78.13566,906,48.0,49.0,46.4,47.4,28.9,0.000,0.000,0.00,0.000,4.1,6.5,0.7,132,7,,,,,,4.1,6.5,0.7,132,7,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:45:00 EDT,43.01994,-78.13566,906,47.7,48.7,46.6,48.4,29.1,0.000,0.000,0.00,0.000,3.4,4.7,0.5,135,9,,,,,,3.4,4.7,0.5,135,9,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:50:00 EDT,43.01994,-78.13566,906,47.5,48.6,46.3,48.9,29.2,0.000,0.000,0.00,0.000,3.6,6.1,0.9,142,8,,,,,,3.6,6.1,0.9,142,8,0,29.21,,,,,,,,,,
BATA,2016-05-11 01:55:00 EDT,43.01994,-78.13566,906,47.2,48.6,46.1,49.8,29.5,0.000,0.000,0.00,0.000,3.5,5.2,0.8,149,6,,,,,,3.5,5.2,0.8,149,6,0,29.21,,,,,,,,,,
BATA,2016-05-11 02:00:00 EDT,43.01994,-78.13566,906,47.5,48.6,46.3,50.7,30.1,0.000,0.000,0.00,0.000,3.5,5.0,0.8,161,7,,,,,,3.5,5.0,0.8,161,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:05:00 EDT,43.01994,-78.13566,906,47.2,48.6,45.7,51.9,30.5,0.000,0.000,0.00,0.000,4.1,5.4,0.5,160,7,,,,,,4.1,5.4,0.5,160,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:10:00 EDT,43.01994,-78.13566,906,46.8,48.3,45.4,52.0,30.1,0.000,0.000,0.00,0.000,3.7,4.3,0.3,153,3,,,,,,3.7,4.3,0.3,153,3,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:15:00 EDT,43.01994,-78.13566,906,46.9,48.2,45.8,51.2,29.8,0.000,0.000,0.00,0.000,3.5,4.0,0.3,149,6,,,,,,3.5,4.0,0.3,149,6,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:20:00 EDT,43.01994,-78.13566,906,47.1,48.1,47.1,50.3,29.5,0.000,0.000,0.00,0.000,3.0,4.2,0.5,134,5,,,,,,3.0,4.2,0.5,134,5,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:25:00 EDT,43.01994,-78.13566,906,46.8,48.1,45.7,50.6,29.4,0.000,0.000,0.00,0.000,3.4,4.6,0.5,133,7,,,,,,3.4,4.6,0.5,133,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:30:00 EDT,43.01994,-78.13566,906,46.9,48.2,45.9,51.0,29.7,0.000,0.000,0.00,0.000,3.3,4.3,0.5,139,9,,,,,,3.3,4.3,0.5,139,9,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:35:00 EDT,43.01994,-78.13566,906,47.3,48.3,45.6,50.9,30.0,0.000,0.000,0.00,0.000,4.2,6.1,0.9,138,9,,,,,,4.2,6.1,0.9,138,9,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:40:00 EDT,43.01994,-78.13566,906,46.7,48.1,44.6,51.5,29.8,0.000,0.000,0.00,0.000,4.6,5.9,0.6,138,6,,,,,,4.6,5.9,0.6,138,6,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:45:00 EDT,43.01994,-78.13566,906,46.6,47.8,44.6,52.5,30.2,0.000,0.000,0.00,0.000,4.6,5.3,0.5,134,5,,,,,,4.6,5.3,0.5,134,5,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:50:00 EDT,43.01994,-78.13566,906,46.3,47.6,44.3,53.1,30.2,0.000,0.000,0.00,0.000,4.4,5.3,0.5,137,7,,,,,,4.4,5.3,0.5,137,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 02:55:00 EDT,43.01994,-78.13566,906,45.9,47.4,44.1,53.8,30.1,0.000,0.000,0.00,0.000,4.2,5.3,0.4,149,6,,,,,,4.2,5.3,0.4,149,6,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:00:00 EDT,43.01994,-78.13566,906,45.7,47.5,43.5,54.7,30.3,0.000,0.000,0.00,0.000,4.6,6.6,0.6,154,6,,,,,,4.6,6.6,0.6,154,6,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:05:00 EDT,43.01994,-78.13566,906,46.0,47.7,43.6,56.2,31.2,0.000,0.000,0.00,0.000,4.8,6.7,0.6,161,8,,,,,,4.8,6.7,0.6,161,8,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:10:00 EDT,43.01994,-78.13566,906,46.8,48.2,44.1,56.1,32.0,0.000,0.000,0.00,0.000,5.5,6.8,0.7,171,7,,,,,,5.5,6.8,0.7,171,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:15:00 EDT,43.01994,-78.13566,906,47.1,48.7,44.5,55.8,32.1,0.000,0.000,0.00,0.000,5.4,7.1,0.6,171,6,,,,,,5.4,7.1,0.6,171,6,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:20:00 EDT,43.01994,-78.13566,906,46.7,48.7,44.0,56.1,31.9,0.000,0.000,0.00,0.000,5.6,6.6,0.5,174,5,,,,,,5.6,6.6,0.5,174,5,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:25:00 EDT,43.01994,-78.13566,906,46.1,48.7,43.0,56.7,31.5,0.000,0.000,0.00,0.000,5.9,6.9,0.4,176,5,,,,,,5.9,6.9,0.4,176,5,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:30:00 EDT,43.01994,-78.13566,906,46.7,48.6,43.8,57.6,32.5,0.000,0.000,0.00,0.000,6.1,7.9,0.8,168,7,,,,,,6.1,7.9,0.8,168,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:35:00 EDT,43.01994,-78.13566,906,47.0,48.8,44.1,57.1,32.6,0.000,0.000,0.00,0.000,6.0,8.7,0.9,167,8,,,,,,6.0,8.7,0.9,167,8,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:40:00 EDT,43.01994,-78.13566,906,46.9,48.9,44.2,56.6,32.3,0.000,0.000,0.00,0.000,5.6,7.7,0.7,171,7,,,,,,5.6,7.7,0.7,171,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:45:00 EDT,43.01994,-78.13566,906,46.2,49.3,43.1,56.4,31.5,0.000,0.000,0.00,0.000,6.0,7.7,0.4,178,4,,,,,,6.0,7.7,0.4,178,4,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:50:00 EDT,43.01994,-78.13566,906,46.6,49.1,43.6,57.2,32.3,0.000,0.000,0.00,0.000,5.9,7.5,0.7,173,5,,,,,,5.9,7.5,0.7,173,5,0,29.20,,,,,,,,,,
BATA,2016-05-11 03:55:00 EDT,43.01994,-78.13566,906,46.9,49.0,44.0,57.0,32.5,0.000,0.000,0.00,0.000,6.0,9.1,0.9,171,7,,,,,,6.0,9.1,0.9,171,7,0,29.20,,,,,,,,,,
BATA,2016-05-11 04:00:00 EDT,43.01994,-78.13566,906,46.5,48.9,43.4,57.9,32.5,0.000,0.000,0.00,0.000,6.1,7.5,0.6,175,5,,,,,,6.1,7.5,0.6,175,5,0,29.20,,,,,,,,,,
BATA,2016-05-11 04:05:00 EDT,43.01994,-78.13566,906,46.9,49.1,44.1,57.7,32.7,0.000,0.000,0.00,0.000,5.7,7.7,0.7,173,7,,,,,,5.7,7.7,0.7,173,7,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:10:00 EDT,43.01994,-78.13566,906,46.8,49.2,44.5,57.0,32.4,0.000,0.000,0.00,0.000,4.9,6.2,0.7,177,5,,,,,,4.9,6.2,0.7,177,5,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:15:00 EDT,43.01994,-78.13566,906,47.5,49.1,47.5,54.8,32.0,0.000,0.000,0.00,0.000,2.6,5.2,0.9,163,14,,,,,,2.6,5.2,0.9,163,14,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:20:00 EDT,43.01994,-78.13566,906,47.8,48.7,47.8,52.2,31.1,0.000,0.000,0.00,0.000,0.8,1.7,0.5,139,11,,,,,,0.8,1.7,0.5,139,11,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:25:00 EDT,43.01994,-78.13566,906,47.4,48.4,47.4,52.6,30.9,0.000,0.000,0.00,0.000,2.1,3.4,0.7,72,19,,,,,,2.1,3.4,0.7,72,19,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:30:00 EDT,43.01994,-78.13566,906,47.4,48.5,47.4,52.7,31.0,0.000,0.000,0.00,0.000,2.5,5.3,1.0,99,28,,,,,,2.5,5.3,1.0,99,28,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:35:00 EDT,43.01994,-78.13566,906,46.5,47.9,46.5,54.0,30.7,0.000,0.000,0.00,0.000,2.7,4.1,0.5,87,19,,,,,,2.7,4.1,0.5,87,19,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:40:00 EDT,43.01994,-78.13566,906,46.2,47.3,45.3,54.9,30.9,0.000,0.000,0.00,0.000,3.1,3.9,0.4,79,10,,,,,,3.1,3.9,0.4,79,10,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:45:00 EDT,43.01994,-78.13566,906,45.5,46.5,45.5,56.7,31.0,0.000,0.000,0.00,0.000,2.8,3.7,0.4,81,6,,,,,,2.8,3.7,0.4,81,6,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:50:00 EDT,43.01994,-78.13566,906,45.2,46.2,45.2,58.1,31.3,0.000,0.000,0.00,0.000,2.6,3.1,0.2,88,9,,,,,,2.6,3.1,0.2,88,9,0,29.21,,,,,,,,,,
BATA,2016-05-11 04:55:00 EDT,43.01994,-78.13566,906,45.1,47.2,45.1,58.5,31.4,0.000,0.000,0.00,0.000,2.6,3.4,0.3,114,8,,,,,,2.6,3.4,0.3,114,8,0,29.21,,,,,,,,,,
BATA,2016-05-11 05:00:00 EDT,43.01994,-78.13566,906,44.5,46.8,44.5,59.6,31.3,0.000,0.000,0.00,0.000,3.0,4.2,0.3,128,9,,,,,,3.0,4.2,0.3,128,9,0,29.21,,,,,,,,,,
BATA,2016-05-11 05:05:00 EDT,43.01994,-78.13566,906,44.3,46.7,42.8,60.4,31.5,0.000,0.000,0.00,0.000,3.5,5.0,0.7,145,10,,,,,,3.5,5.0,0.7,145,10,0,29.21,,,,,,,,,,
BATA,2016-05-11 05:10:00 EDT,43.01994,-78.13566,906,45.1,47.9,43.0,60.3,32.2,0.000,0.000,0.00,0.000,4.3,5.0,0.3,149,4,,,,,,4.3,5.0,0.3,149,4,0,29.20,,,,,,,,,,
BATA,2016-05-11 05:15:00 EDT,43.01994,-78.13566,906,46.2,47.6,44.5,56.3,31.4,0.000,0.000,0.00,0.000,3.9,4.8,0.4,139,8,,,,,,3.9,4.8,0.4,139,8,0,29.20,,,,,,,,,,
BATA,2016-05-11 05:20:00 EDT,43.01994,-78.13566,906,44.4,45.3,42.3,57.8,30.5,0.000,0.000,0.00,0.000,4.1,5.8,0.8,58,18,,,,,,4.1,5.8,0.8,58,18,0,29.21,,,,,,,,,,
BATA,2016-05-11 05:25:00 EDT,43.01994,-78.13566,906,43.4,44.3,40.8,62.2,31.3,0.000,0.000,0.00,0.000,4.5,5.9,0.8,57,8,,,,,,4.5,5.9,0.8,57,8,0,29.21,,,,,,,,,,
BATA,2016-05-11 05:30:00 EDT,43.01994,-78.13566,906,43.1,44.5,41.3,63.1,31.4,0.000,0.000,0.00,0.000,3.6,4.6,0.6,71,8,,,,,,3.6,4.6,0.6,71,8,0,29.21,,,,,,,,,,
BATA,2016-05-11 05:35:00 EDT,43.01994,-78.13566,906,43.1,44.3,43.1,63.6,31.6,0.000,0.000,0.00,0.000,2.8,3.4,0.3,81,4,,,,,,2.8,3.4,0.3,81,4,0,29.21,,,,,,,,,,
BATA,2016-05-11 05:40:00 EDT,43.01994,-78.13566,906,42.8,44.0,41.3,64.0,31.4,0.000,0.000,0.00,0.000,3.2,4.1,0.4,82,13,,,,,,3.2,4.1,0.4,82,13,1,29.21,,,,,,,,,,
BATA,2016-05-11 05:45:00 EDT,43.01994,-78.13566,906,42.9,44.1,41.6,64.5,31.7,0.000,0.000,0.00,0.000,3.0,3.7,0.3,83,9,,,,,,3.0,3.7,0.3,83,9,1,29.21,,,,,,,,,,
BATA,2016-05-11 05:50:00 EDT,43.01994,-78.13566,906,43.0,43.9,41.7,64.2,31.7,0.000,0.000,0.00,0.000,3.0,4.2,0.4,86,6,,,,,,3.0,4.2,0.4,86,6,3,29.21,,,,,,,,,,
BATA,2016-05-11 05:55:00 EDT,43.01994,-78.13566,906,42.7,43.6,42.7,64.7,31.7,0.000,0.000,0.00,0.000,2.4,3.2,0.3,81,4,,,,,,2.4,3.2,0.3,81,4,5,29.21,,,,,,,,,,
BATA,2016-05-11 06:00:00 EDT,43.01994,-78.13566,906,42.6,43.7,42.6,65.4,31.8,0.000,0.000,0.00,0.000,2.3,3.5,0.4,95,8,,,,,,2.3,3.5,0.4,95,8,8,29.21,,,,,,,,,,
BATA,2016-05-11 06:05:00 EDT,43.01994,-78.13566,906,42.8,43.8,41.4,64.8,31.7,0.000,0.000,0.00,0.000,3.0,4.1,0.5,88,6,,,,,,3.0,4.1,0.5,88,6,12,29.21,,,,,,,,,,
BATA,2016-05-11 06:10:00 EDT,43.01994,-78.13566,906,42.9,43.8,42.9,64.1,31.6,0.000,0.000,0.00,0.000,2.8,3.4,0.4,95,6,,,,,,2.8,3.4,0.4,95,6,19,29.21,,,,,,,,,,
BATA,2016-05-11 06:15:00 EDT,43.01994,-78.13566,906,42.9,43.3,41.5,63.6,31.4,0.000,0.000,0.00,0.000,3.2,3.9,0.4,74,5,,,,,,3.2,3.9,0.4,74,5,26,29.21,,,,,,,,,,
BATA,2016-05-11 06:20:00 EDT,43.01994,-78.13566,906,42.7,42.8,42.7,64.2,31.4,0.000,0.000,0.00,0.000,2.9,3.5,0.2,75,4,,,,,,2.9,3.5,0.2,75,4,35,29.22,,,,,,,,,,
BATA,2016-05-11 06:25:00 EDT,43.01994,-78.13566,906,42.4,42.5,40.3,65.1,31.5,0.000,0.000,0.00,0.000,3.8,4.6,0.3,69,5,,,,,,3.8,4.6,0.3,69,5,46,29.22,,,,,,,,,,
BATA,2016-05-11 06:30:00 EDT,43.01994,-78.13566,906,42.1,42.3,39.8,66.2,31.6,0.000,0.000,0.00,0.000,3.9,4.5,0.3,69,6,,,,,,3.9,4.5,0.3,69,6,58,29.22,,,,,,,,,,
BATA,2016-05-11 06:35:00 EDT,43.01994,-78.13566,906,41.9,42.0,39.8,67.0,31.8,0.000,0.000,0.00,0.000,3.8,5.3,0.7,67,7,,,,,,3.8,5.3,0.7,67,7,73,29.22,,,,,,,,,,
BATA,2016-05-11 06:40:00 EDT,43.01994,-78.13566,906,42.0,41.9,39.8,67.7,32.1,0.000,0.000,0.00,0.000,3.8,4.9,0.5,72,8,,,,,,3.8,4.9,0.5,72,8,88,29.22,,,,,,,,,,
BATA,2016-05-11 06:45:00 EDT,43.01994,-78.13566,906,42.1,42.0,40.0,68.0,32.3,0.000,0.000,0.00,0.000,3.7,4.6,0.4,63,9,,,,,,3.7,4.6,0.4,63,9,104,29.22,,,,,,,,,,
BATA,2016-05-11 06:50:00 EDT,43.01994,-78.13566,906,42.6,42.5,40.8,67.7,32.7,0.000,0.000,0.00,0.000,3.6,5.3,0.7,72,13,,,,,,3.6,5.3,0.7,72,13,119,29.22,,,,,,,,,,
BATA,2016-05-11 06:55:00 EDT,43.01994,-78.13566,906,43.3,42.8,41.9,65.5,32.5,0.000,0.000,0.00,0.000,3.1,4.6,0.7,82,10,,,,,,3.1,4.6,0.7,82,10,118,29.23,,,,,,,,,,
BATA,2016-05-11 07:00:00 EDT,43.01994,-78.13566,906,43.5,43.0,42.3,64.8,32.4,0.000,0.000,0.00,0.000,3.0,4.4,0.5,78,9,,,,,,3.0,4.4,0.5,78,9,74,29.23,,,,,,,,,,
BATA,2016-05-11 07:05:00 EDT,43.01994,-78.13566,906,43.7,43.2,41.9,66.0,33.0,0.000,0.000,0.00,0.000,3.6,5.0,0.7,76,9,,,,,,3.6,5.0,0.7,76,9,162,29.23,,,,,,,,,,
BATA,2016-05-11 07:10:00 EDT,43.01994,-78.13566,906,43.7,43.2,41.1,64.8,32.7,0.000,0.000,0.00,0.000,4.6,6.0,0.8,71,10,,,,,,4.6,6.0,0.8,71,10,177,29.23,,,,,,,,,,
BATA,2016-05-11 07:15:00 EDT,43.01994,-78.13566,906,44.2,43.6,42.1,65.3,33.3,0.000,0.000,0.00,0.000,4.2,5.7,0.7,77,13,,,,,,4.2,5.7,0.7,77,13,192,29.23,,,,,,,,,,
BATA,2016-05-11 07:20:00 EDT,43.01994,-78.13566,906,44.7,43.9,43.7,64.6,33.5,0.000,0.000,0.00,0.000,3.0,5.3,0.9,83,18,,,,,,3.0,5.3,0.9,83,18,208,29.23,,,,,,,,,,
BATA,2016-05-11 07:25:00 EDT,43.01994,-78.13566,906,45.2,44.2,45.2,63.1,33.4,0.000,0.000,0.00,0.000,2.9,5.3,1.2,93,12,,,,,,2.9,5.3,1.2,93,12,224,29.23,,,,,,,,,,
BATA,2016-05-11 07:30:00 EDT,43.01994,-78.13566,906,45.3,44.4,43.6,62.7,33.3,0.000,0.000,0.00,0.000,3.7,5.2,0.6,93,11,,,,,,3.7,5.2,0.6,93,11,240,29.23,,,,,,,,,,
BATA,2016-05-11 07:35:00 EDT,43.01994,-78.13566,906,45.7,44.7,45.7,63.3,33.9,0.000,0.000,0.00,0.000,2.8,4.7,0.6,96,13,,,,,,2.8,4.7,0.6,96,13,257,29.23,,,,,,,,,,
BATA,2016-05-11 07:40:00 EDT,43.01994,-78.13566,906,46.8,45.7,46.8,63.8,35.1,0.000,0.000,0.00,0.000,3.0,4.6,0.7,95,11,,,,,,3.0,4.6,0.7,95,11,276,29.23,,,,,,,,,,
BATA,2016-05-11 07:45:00 EDT,43.01994,-78.13566,906,47.4,46.4,46.2,62.4,35.2,0.000,0.000,0.00,0.000,3.6,5.8,0.8,98,12,,,,,,3.6,5.8,0.8,98,12,294,29.23,,,,,,,,,,
BATA,2016-05-11 07:50:00 EDT,43.01994,-78.13566,906,48.2,47.0,47.4,61.8,35.7,0.000,0.000,0.00,0.000,3.2,5.4,0.9,92,15,,,,,,3.2,5.4,0.9,92,15,313,29.23,,,,,,,,,,
BATA,2016-05-11 07:55:00 EDT,43.01994,-78.13566,906,49.0,47.9,47.9,60.5,35.9,0.000,0.000,0.00,0.000,3.7,5.9,0.9,100,14,,,,,,3.7,5.9,0.9,100,14,333,29.23,,,,,,,,,,
BATA,2016-05-11 08:00:00 EDT,43.01994,-78.13566,906,50.1,49.1,50.1,60.1,36.8,0.000,0.000,0.00,0.000,3.1,5.6,1.2,107,15,,,,,,3.1,5.6,1.2,107,15,349,29.24,,,,,,,,,,
BATA,2016-05-11 08:05:00 EDT,43.01994,-78.13566,906,50.6,49.7,50.6,58.6,36.6,0.000,0.000,0.00,0.000,4.7,8.3,1.4,109,11,,,,,,4.7,8.3,1.4,109,11,358,29.24,,,,,,,,,,
BATA,2016-05-11 08:10:00 EDT,43.01994,-78.13566,906,51.5,50.8,51.5,56.0,36.3,0.000,0.000,0.00,0.000,5.1,8.2,1.4,103,13,,,,,,5.1,8.2,1.4,103,13,362,29.24,,,,,,,,,,
BATA,2016-05-11 08:15:00 EDT,43.01994,-78.13566,906,52.1,51.5,52.1,53.9,36.0,0.000,0.000,0.00,0.000,4.8,7.7,1.2,103,15,,,,,,4.8,7.7,1.2,103,15,196,29.24,,,,,,,,,,
BATA,2016-05-11 08:20:00 EDT,43.01994,-78.13566,906,52.0,51.6,52.0,51.9,34.8,0.000,0.000,0.00,0.000,4.9,8.0,1.5,111,15,,,,,,4.9,8.0,1.5,111,15,163,29.24,,,,,,,,,,
BATA,2016-05-11 08:25:00 EDT,43.01994,-78.13566,906,52.3,51.9,52.3,51.7,35.0,0.000,0.000,0.00,0.000,4.8,8.3,1.4,106,16,,,,,,4.8,8.3,1.4,106,16,198,29.24,,,,,,,,,,
BATA,2016-05-11 08:30:00 EDT,43.01994,-78.13566,906,52.2,52.0,52.2,51.0,34.7,0.000,0.000,0.00,0.000,5.0,8.0,1.2,108,14,,,,,,5.0,8.0,1.2,108,14,130,29.24,,,,,,,,,,
BATA,2016-05-11 08:35:00 EDT,43.01994,-78.13566,906,51.9,51.9,51.9,53.0,35.3,0.000,0.000,0.00,0.000,4.3,7.5,1.1,115,11,,,,,,4.3,7.5,1.1,115,11,106,29.25,,,,,,,,,,
