station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-01 01:40:00 EDT,42.04036,-77.23726,1665,66.4,,66.4,89.6,63.3,,,,,3.5,7.5,1.1,341,14,,,,,,3.5,7.5,1.1,341,14,0,28.19,,0,0,0,69.9,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 01:45:00 EDT,42.04036,-77.23726,1665,66.3,,66.3,89.7,63.2,,,,,3.5,7.3,1.2,341,20,,,,,,3.5,7.3,1.2,341,20,0,28.19,,0,0,0,69.9,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 01:50:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,89.3,63.0,,,,,4.2,8.1,1.4,341,17,,,,,,4.2,8.1,1.4,341,17,0,28.19,,0,0,0,69.9,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 01:55:00 EDT,42.04036,-77.23726,1665,66.1,,66.1,89.2,62.8,,,,,3.5,5.4,0.9,328,17,,,,,,3.5,5.4,0.9,328,17,0,28.18,,0,0,0,70.0,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:00:00 EDT,42.04036,-77.23726,1665,66.0,,66.0,89.5,62.8,,,,,3.9,7.1,1.0,329,17,,,,,,3.9,7.1,1.0,329,17,0,28.18,,0,0,0,69.9,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:05:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,89.7,62.6,,,,,3.4,5.8,0.8,337,19,,,,,,3.4,5.8,0.8,337,19,0,28.18,,0,0,0,69.9,70.7,69.6,0.24,0.24,0.36
ADDI,2016-09-01 02:10:00 EDT,42.04036,-77.23726,1665,65.4,,65.4,90.4,62.6,,,,,3.5,6.4,0.9,332,13,,,,,,3.5,6.4,0.9,332,13,0,28.18,,0,0,0,69.9,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:15:00 EDT,42.04036,-77.23726,1665,65.3,,65.3,90.8,62.5,,,,,3.4,5.4,0.7,335,14,,,,,,3.4,5.4,0.7,335,14,0,28.18,,0,0,0,69.8,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:20:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,90.7,62.4,,,,,4.2,6.9,1.2,330,11,,,,,,4.2,6.9,1.2,330,11,0,28.18,,0,0,0,69.9,70.7,69.6,0.24,0.24,0.36
ADDI,2016-09-01 02:25:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,90.2,62.3,,,,,4.5,6.9,1.0,327,15,,,,,,4.5,6.9,1.0,327,15,0,28.18,,0,0,0,69.9,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:30:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,90.1,62.1,,,,,4.8,8.5,1.4,330,12,,,,,,4.8,8.5,1.4,330,12,0,28.18,,0,0,0,69.9,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:35:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,89.3,61.9,,,,,5.3,7.7,1.2,335,18,,,,,,5.3,7.7,1.2,335,18,0,28.18,,0,0,0,69.8,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:40:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,89.4,61.7,,,,,5.5,8.8,1.0,333,11,,,,,,5.5,8.8,1.0,333,11,0,28.18,,0,0,0,69.8,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 02:45:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,89.4,61.8,,,,,6.2,9.0,1.1,328,11,,,,,,6.2,9.0,1.1,328,11,0,28.18,,0,0,0,69.8,70.6,69.6,0.24,0.24,0.36
ADDI,2016-09-01 02:50:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,89.4,61.7,,,,,5.1,7.8,1.0,319,16,,,,,,5.1,7.8,1.0,319,16,0,28.18,,0,0,0,69.7,70.7,69.6,0.24,0.24,0.36
ADDI,2016-09-01 02:55:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,89.4,61.5,,,,,5.2,8.0,1.0,320,15,,,,,,5.2,8.0,1.0,320,15,0,28.18,,0,0,0,69.7,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:00:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,89.4,61.3,,,,,5.0,8.8,1.4,326,16,,,,,,5.0,8.8,1.4,326,16,0,28.18,,0,0,0,69.5,70.7,69.6,0.24,0.24,0.36
ADDI,2016-09-01 03:05:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,89.0,61.1,,,,,4.1,7.4,1.2,333,11,,,,,,4.1,7.4,1.2,333,11,0,28.18,,0,0,0,69.7,70.6,69.6,0.24,0.24,0.36
ADDI,2016-09-01 03:10:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,89.2,60.9,,,,,4.8,8.7,1.3,332,15,,,,,,4.8,8.7,1.3,332,15,0,28.17,,0,0,0,69.5,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:15:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,89.0,60.7,,,,,5.0,7.2,1.0,342,13,,,,,,5.0,7.2,1.0,342,13,0,28.17,,0,0,0,69.6,70.7,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:20:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,89.3,60.6,,,,,5.2,7.8,0.9,330,12,,,,,,5.2,7.8,0.9,330,12,0,28.17,,0,0,0,69.5,70.7,69.6,0.24,0.24,0.36
ADDI,2016-09-01 03:25:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,89.6,60.4,,,,,5.1,8.1,0.9,334,13,,,,,,5.1,8.1,0.9,334,13,0,28.18,,0,0,0,69.4,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:30:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,90.1,60.4,,,,,4.6,7.5,1.0,326,12,,,,,,4.6,7.5,1.0,326,12,0,28.17,,0,0,0,69.5,70.6,69.6,0.24,0.24,0.36
ADDI,2016-09-01 03:35:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,90.9,60.4,,,,,5.1,7.7,1.0,325,9,,,,,,5.1,7.7,1.0,325,9,0,28.17,,0,0,0,69.5,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:40:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,91.3,60.6,,,,,4.8,6.4,0.8,327,9,,,,,,4.8,6.4,0.8,327,9,0,28.18,,0,0,0,69.4,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:45:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,90.8,60.6,,,,,5.3,7.2,0.9,326,11,,,,,,5.3,7.2,0.9,326,11,0,28.17,,0,0,0,69.4,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:50:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,91.1,60.5,,,,,4.4,6.2,0.7,324,13,,,,,,4.4,6.2,0.7,324,13,0,28.18,,0,0,0,69.4,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 03:55:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,90.9,60.6,,,,,4.2,7.1,1.3,324,12,,,,,,4.2,7.1,1.3,324,12,0,28.18,,0,0,0,69.3,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:00:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,90.7,60.5,,,,,4.4,6.4,0.9,318,15,,,,,,4.4,6.4,0.9,318,15,0,28.18,,0,0,0,69.3,70.6,69.6,0.24,0.24,0.36
ADDI,2016-09-01 04:05:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,90.8,60.5,,,,,4.0,6.2,1.0,330,16,,,,,,4.0,6.2,1.0,330,16,0,28.18,,0,0,0,69.2,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:10:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,90.9,60.5,,,,,3.5,5.7,0.9,341,17,,,,,,3.5,5.7,0.9,341,17,0,28.17,,0,0,0,69.3,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:15:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,91.0,60.5,,,,,3.0,4.5,0.6,334,12,,,,,,3.0,4.5,0.6,334,12,0,28.18,,0,0,0,69.2,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:20:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,91.0,60.4,,,,,4.3,5.8,0.8,324,12,,,,,,4.3,5.8,0.8,324,12,0,28.18,,0,0,0,69.2,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:25:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,90.9,60.3,,,,,4.5,7.7,1.3,326,15,,,,,,4.5,7.7,1.3,326,15,0,28.18,,0,0,0,69.2,70.6,69.6,0.24,0.24,0.36
ADDI,2016-09-01 04:30:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,91.3,60.2,,,,,4.5,6.5,0.8,328,13,,,,,,4.5,6.5,0.8,328,13,0,28.18,,0,0,0,69.1,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:35:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,91.4,60.3,,,,,4.3,6.7,0.9,326,10,,,,,,4.3,6.7,0.9,326,10,0,28.18,,0,0,0,69.1,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:40:00 EDT,42.04036,-77.23726,1665,62.9,,62.9,91.3,60.3,,,,,3.9,6.0,0.7,323,13,,,,,,3.9,6.0,0.7,323,13,0,28.18,,0,0,0,69.1,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:45:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,91.4,60.3,,,,,3.2,5.3,0.7,314,11,,,,,,3.2,5.3,0.7,314,11,0,28.18,,0,0,0,69.1,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:50:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,91.2,60.2,,,,,4.3,5.8,0.8,318,18,,,,,,4.3,5.8,0.8,318,18,0,28.18,,0,0,0,69.1,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 04:55:00 EDT,42.04036,-77.23726,1665,62.6,,62.6,91.5,60.1,,,,,3.9,5.3,0.6,319,14,,,,,,3.9,5.3,0.6,319,14,0,28.18,,0,0,0,69.0,70.5,69.6,0.24,0.24,0.36
ADDI,2016-09-01 05:00:00 EDT,42.04036,-77.23726,1665,62.5,,62.5,91.9,60.1,,,,,3.3,5.0,0.7,328,14,,,,,,3.3,5.0,0.7,328,14,0,28.18,,0,0,0,69.1,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:05:00 EDT,42.04036,-77.23726,1665,62.3,,62.3,92.1,60.0,,,,,4.2,6.2,1.0,330,11,,,,,,4.2,6.2,1.0,330,11,0,28.18,,0,0,0,69.1,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:10:00 EDT,42.04036,-77.23726,1665,62.2,,62.2,92.2,59.9,,,,,5.1,8.3,1.0,312,14,,,,,,5.1,8.3,1.0,312,14,0,28.18,,0,0,0,69.0,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:15:00 EDT,42.04036,-77.23726,1665,62.1,,62.1,92.0,59.8,,,,,4.7,7.7,1.1,323,13,,,,,,4.7,7.7,1.1,323,13,0,28.18,,0,0,0,69.0,70.6,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:20:00 EDT,42.04036,-77.23726,1665,61.8,,61.8,92.3,59.5,,,,,4.2,7.5,1.0,329,10,,,,,,4.2,7.5,1.0,329,10,0,28.18,,0,0,0,68.9,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:25:00 EDT,42.04036,-77.23726,1665,61.7,,61.7,92.6,59.6,,,,,4.9,7.5,1.1,331,11,,,,,,4.9,7.5,1.1,331,11,0,28.18,,0,0,0,68.9,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:30:00 EDT,42.04036,-77.23726,1665,61.6,,61.6,92.6,59.4,,,,,4.8,6.5,0.8,324,13,,,,,,4.8,6.5,0.8,324,13,0,28.18,,0,0,0,68.9,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:35:00 EDT,42.04036,-77.23726,1665,61.2,,61.2,93.1,59.2,,,,,3.5,5.4,0.7,327,13,,,,,,3.5,5.4,0.7,327,13,0,28.18,,0,0,0,68.9,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:40:00 EDT,42.04036,-77.23726,1665,60.9,,60.9,93.6,59.0,,,,,2.6,4.4,0.5,330,9,,,,,,2.6,4.4,0.5,330,9,0,28.18,,0,0,0,68.9,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:45:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,94.4,58.9,,,,,2.8,3.9,0.4,331,14,,,,,,2.8,3.9,0.4,331,14,0,28.18,,0,0,0,68.8,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:50:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,94.2,58.9,,,,,3.9,6.6,0.9,320,12,,,,,,3.9,6.6,0.9,320,12,0,28.18,,0,0,0,68.7,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 05:55:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,93.3,58.7,,,,,4.1,5.8,0.7,326,11,,,,,,4.1,5.8,0.7,326,11,0,28.18,,0,0,0,68.7,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 06:00:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,93.3,58.2,,,,,3.1,4.9,0.6,333,9,,,,,,3.1,4.9,0.6,333,9,0,28.18,,0,0,0,68.8,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 06:05:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,94.4,58.3,,,,,2.1,3.4,0.5,341,13,,,,,,2.1,3.4,0.5,341,13,0,28.18,,0,0,0,68.7,70.5,69.5,0.24,0.23,0.36
ADDI,2016-09-01 06:10:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,94.7,58.2,,,,,2.5,4.2,0.6,332,11,,,,,,2.5,4.2,0.6,332,11,0,28.18,,0,0,0,68.5,70.4,69.5,0.24,0.24,0.36
ADDI,2016-09-01 06:15:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,94.7,57.9,,,,,2.2,3.9,0.5,327,13,,,,,,2.2,3.9,0.5,327,13,0,28.19,,0,0,0,68.5,70.5,69.5,0.24,0.23,0.36
ADDI,2016-09-01 06:20:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,94.4,57.7,,,,,2.2,3.1,0.4,343,10,,,,,,2.2,3.1,0.4,343,10,0,28.19,,0,0,0,68.5,70.5,69.4,0.24,0.24,0.36
ADDI,2016-09-01 06:25:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,94.2,57.5,,,,,2.8,4.3,0.7,336,12,,,,,,2.8,4.3,0.7,336,12,0,28.19,,0,0,0,68.4,70.4,69.5,0.24,0.24,0.36
ADDI,2016-09-01 06:30:00 EDT,42.04036,-77.23726,1665,58.8,,58.8,94.4,57.2,,,,,2.2,3.5,0.5,327,8,,,,,,2.2,3.5,0.5,327,8,1,28.19,,0,0,0,68.4,70.4,69.5,0.25,0.24,0.36
ADDI,2016-09-01 06:35:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,95.3,57.7,,,,,1.5,2.5,0.5,336,12,,,,,,1.5,2.5,0.5,336,12,2,28.20,,0,0,0,68.4,70.5,69.4,0.24,0.23,0.36
ADDI,2016-09-01 06:40:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,95.1,57.6,,,,,1.4,3.1,0.4,341,13,,,,,,1.4,3.1,0.4,341,13,3,28.20,,0,0,0,68.2,70.5,69.5,0.24,0.23,0.36
ADDI,2016-09-01 06:45:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,95.2,57.6,,,,,1.3,1.8,0.2,337,15,,,,,,1.3,1.8,0.2,337,15,4,28.20,,0,0,0,68.2,70.4,69.5,0.25,0.23,0.36
ADDI,2016-09-01 06:50:00 EDT,42.04036,-77.23726,1665,58.0,,58.0,95.4,56.7,,,,,1.4,2.3,0.4,324,11,,,,,,1.4,2.3,0.4,324,11,6,28.20,,0,0,0,68.2,70.4,69.5,0.24,0.24,0.36
ADDI,2016-09-01 06:55:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,96.3,56.7,,,,,2.0,3.6,0.5,318,10,,,,,,2.0,3.6,0.5,318,10,8,28.21,,0,0,0,68.0,70.4,69.5,0.24,0.23,0.36
ADDI,2016-09-01 07:00:00 EDT,42.04036,-77.23726,1665,57.5,,57.5,96.8,56.6,,,,,3.0,4.7,0.6,324,9,,,,,,3.0,4.7,0.6,324,9,10,28.21,,0,0,0,68.0,70.4,69.4,0.25,0.23,0.36
ADDI,2016-09-01 07:05:00 EDT,42.04036,-77.23726,1665,58.3,,58.3,97.4,57.6,,,,,3.2,5.3,0.8,327,10,,,,,,3.2,5.3,0.8,327,10,13,28.21,,0,0,0,67.9,70.4,69.5,0.25,0.24,0.36
ADDI,2016-09-01 07:10:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,96.9,57.9,,,,,3.0,5.3,0.8,323,12,,,,,,3.0,5.3,0.8,323,12,14,28.21,,0,0,0,67.9,70.4,69.5,0.24,0.23,0.36
ADDI,2016-09-01 07:15:00 EDT,42.04036,-77.23726,1665,59.1,,59.1,96.4,58.1,,,,,2.9,4.2,0.6,331,12,,,,,,2.9,4.2,0.6,331,12,17,28.21,,0,0,0,67.8,70.5,69.5,0.24,0.24,0.36
ADDI,2016-09-01 07:20:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,96.1,58.1,,,,,3.3,6.1,1.0,320,15,,,,,,3.3,6.1,1.0,320,15,20,28.21,,0,0,0,67.7,70.3,69.5,0.25,0.23,0.36
ADDI,2016-09-01 07:25:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,95.7,58.2,,,,,3.7,6.6,1.0,326,14,,,,,,3.7,6.6,1.0,326,14,27,28.21,,0,0,0,67.6,70.4,69.5,0.25,0.24,0.36
ADDI,2016-09-01 07:30:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,94.9,58.1,,,,,3.8,6.9,1.1,334,16,,,,,,3.8,6.9,1.1,334,16,31,28.22,,0,0,0,67.6,70.4,69.5,0.24,0.24,0.36
ADDI,2016-09-01 07:35:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,94.7,57.8,,,,,3.1,8.5,1.2,342,15,,,,,,3.1,8.5,1.2,342,15,32,28.22,,0,0,0,67.5,70.4,69.4,0.25,0.23,0.36
ADDI,2016-09-01 07:40:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,94.7,58.1,,,,,4.0,6.0,0.8,342,15,,,,,,4.0,6.0,0.8,342,15,34,28.22,,0,0,0,67.5,70.4,69.5,0.25,0.23,0.36
ADDI,2016-09-01 07:45:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,93.9,58.1,,,,,2.9,4.6,0.7,349,14,,,,,,2.9,4.6,0.7,349,14,52,28.22,,0,0,0,67.5,70.3,69.5,0.24,0.24,0.36
ADDI,2016-09-01 07:50:00 EDT,42.04036,-77.23726,1665,60.1,,60.1,93.1,58.1,,,,,3.8,7.7,1.4,350,16,,,,,,3.8,7.7,1.4,350,16,87,28.22,,0,0,0,67.5,70.3,69.5,0.25,0.23,0.36
ADDI,2016-09-01 07:55:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,92.2,58.1,,,,,4.7,6.7,1.1,345,17,,,,,,4.7,6.7,1.1,345,17,66,28.22,,0,0,0,67.4,70.3,69.5,0.25,0.23,0.36
ADDI,2016-09-01 08:00:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,91.3,58.0,,,,,4.5,6.9,1.2,354,13,,,,,,4.5,6.9,1.2,354,13,95,28.22,,0,0,0,67.4,70.3,69.4,0.24,0.24,0.36
ADDI,2016-09-01 08:05:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,90.7,58.0,,,,,4.9,7.8,1.4,352,17,,,,,,4.9,7.8,1.4,352,17,128,28.22,,0,0,0,67.4,70.3,69.5,0.25,0.23,0.36
