station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-19 00:50:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,91.6,61.8,,,,,5.1,8.2,1.4,298,24,,,,,,5.1,8.2,1.4,298,24,0,28.12,,0,0,0,62.0,60.0,58.4,0.36,0.21,0.25
ADDI,2016-10-19 00:55:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,91.1,61.5,,,,,5.4,10.5,1.8,303,22,,,,,,5.4,10.5,1.8,303,22,0,28.12,,0,0,0,62.0,60.0,58.4,0.36,0.21,0.25
ADDI,2016-10-19 01:00:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,91.7,61.5,,,,,3.2,6.9,1.5,302,17,,,,,,3.2,6.9,1.5,302,17,0,28.12,,0,0,0,62.0,60.0,58.4,0.36,0.21,0.25
ADDI,2016-10-19 01:05:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,92.5,61.6,,,,,1.8,4.9,1.6,293,24,,,,,,1.8,4.9,1.6,293,24,0,28.12,,0,0,0,62.0,60.0,58.4,0.37,0.21,0.25
ADDI,2016-10-19 01:10:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,92.0,61.6,,,,,2.2,5.3,1.3,264,31,,,,,,2.2,5.3,1.3,264,31,0,28.13,,0,0,0,62.0,60.0,58.4,0.37,0.21,0.25
ADDI,2016-10-19 01:15:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,90.8,61.2,,,,,0.9,3.1,0.8,242,31,,,,,,0.9,3.1,0.8,242,31,0,28.13,,0,0,0,62.0,60.0,58.4,0.37,0.21,0.25
ADDI,2016-10-19 01:20:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,91.2,61.2,,,,,2.1,3.7,0.7,201,21,,,,,,2.1,3.7,0.7,201,21,0,28.13,,0,0,0,61.9,60.0,58.4,0.37,0.21,0.25
ADDI,2016-10-19 01:25:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,91.7,61.2,,,,,2.4,4.3,0.7,198,22,,,,,,2.4,4.3,0.7,198,22,0,28.13,,0,0,0,61.9,60.1,58.5,0.37,0.21,0.25
ADDI,2016-10-19 01:30:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,91.6,61.1,,,,,1.5,3.7,1.0,206,35,,,,,,1.5,3.7,1.0,206,35,0,28.13,,0,0,0,61.9,60.0,58.4,0.37,0.21,0.25
ADDI,2016-10-19 01:35:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,91.0,60.9,,,,,2.0,4.4,0.9,201,38,,,,,,2.0,4.4,0.9,201,38,0,28.13,,0,0,0,61.9,60.1,58.4,0.37,0.21,0.26
ADDI,2016-10-19 01:40:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,90.5,60.8,,,,,0.8,2.8,0.7,169,34,,,,,,0.8,2.8,0.7,169,34,0,28.13,,0,0,0,61.9,60.1,58.4,0.37,0.21,0.25
ADDI,2016-10-19 01:45:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,89.6,60.8,,,,,1.8,5.8,1.2,252,46,,,,,,1.8,5.8,1.2,252,46,0,28.14,,0,0,0,61.9,60.1,58.5,0.37,0.21,0.25
ADDI,2016-10-19 01:50:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,89.0,60.7,,,,,2.0,3.8,0.7,304,32,,,,,,2.0,3.8,0.7,304,32,0,28.14,,0,0,0,61.9,60.0,58.5,0.37,0.21,0.25
ADDI,2016-10-19 01:55:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,89.6,60.6,,,,,1.5,3.5,1.0,301,51,,,,,,1.5,3.5,1.0,301,51,0,28.14,,0,0,0,61.9,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 02:00:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,89.5,60.6,,,,,2.3,3.5,0.6,175,28,,,,,,2.3,3.5,0.6,175,28,0,28.14,,0,0,0,61.9,60.0,58.4,0.37,0.21,0.25
ADDI,2016-10-19 02:05:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,89.9,60.7,,,,,1.8,3.5,0.7,194,18,,,,,,1.8,3.5,0.7,194,18,0,28.14,,0,0,0,61.8,60.0,58.4,0.37,0.21,0.25
ADDI,2016-10-19 02:10:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,90.2,60.7,,,,,1.0,2.2,0.5,174,25,,,,,,1.0,2.2,0.5,174,25,0,28.14,,0,0,0,61.8,60.1,58.5,0.37,0.21,0.26
ADDI,2016-10-19 02:15:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,91.4,60.5,,,,,0.5,1.9,0.5,190,20,,,,,,0.5,1.9,0.5,190,20,0,28.15,,0,0,0,61.8,60.1,58.5,0.37,0.21,0.26
ADDI,2016-10-19 02:20:00 EDT,42.04036,-77.23726,1665,62.9,,62.9,93.2,60.9,,,,,1.2,2.3,0.6,208,28,,,,,,1.2,2.3,0.6,208,28,0,28.15,,0,0,0,61.8,60.1,58.5,0.37,0.21,0.26
ADDI,2016-10-19 02:25:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,92.4,61.0,,,,,0.4,1.5,0.5,195,17,,,,,,0.4,1.5,0.5,195,17,0,28.15,,0,0,0,61.9,60.0,58.4,0.37,0.21,0.26
ADDI,2016-10-19 02:30:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,92.8,60.9,,,,,1.9,2.7,0.5,179,14,,,,,,1.9,2.7,0.5,179,14,0,28.14,,0,0,0,61.9,60.1,58.5,0.37,0.21,0.26
ADDI,2016-10-19 02:35:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,92.1,61.3,,,,,3.1,5.1,0.7,199,12,,,,,,3.1,5.1,0.7,199,12,0,28.15,,0,0,0,61.8,60.1,58.5,0.36,0.21,0.25
ADDI,2016-10-19 02:40:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,91.0,61.1,,,,,3.3,5.8,0.8,199,16,,,,,,3.3,5.8,0.8,199,16,0,28.15,,0,0,0,61.8,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 02:45:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,90.3,61.0,,,,,3.4,5.8,1.0,191,20,,,,,,3.4,5.8,1.0,191,20,0,28.15,,0,0,0,61.8,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 02:50:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,90.5,61.0,,,,,2.9,5.4,0.9,187,16,,,,,,2.9,5.4,0.9,187,16,0,28.15,,0,0,0,61.6,60.1,58.5,0.36,0.21,0.25
ADDI,2016-10-19 02:55:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,90.5,61.1,,,,,2.8,6.4,1.0,184,20,,,,,,2.8,6.4,1.0,184,20,0,28.15,,0,0,0,61.8,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 03:00:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,90.4,61.1,,,,,2.4,5.2,0.8,198,20,,,,,,2.4,5.2,0.8,198,20,0,28.15,,0,0,0,61.9,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 03:05:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,90.8,61.1,,,,,1.5,2.9,0.6,182,23,,,,,,1.5,2.9,0.6,182,23,0,28.16,,0,0,0,61.8,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 03:10:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,91.2,61.2,,,,,1.7,3.0,0.5,175,17,,,,,,1.7,3.0,0.5,175,17,0,28.16,,0,0,0,61.7,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 03:15:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,91.4,61.3,,,,,2.0,4.1,0.9,191,20,,,,,,2.0,4.1,0.9,191,20,0,28.16,,0,0,0,61.7,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 03:20:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,91.1,61.4,,,,,2.3,4.8,1.2,180,17,,,,,,2.3,4.8,1.2,180,17,0,28.16,,0,0,0,61.6,60.1,58.5,0.36,0.21,0.26
ADDI,2016-10-19 03:25:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,90.9,61.3,,,,,2.7,4.1,0.6,196,17,,,,,,2.7,4.1,0.6,196,17,0,28.16,,0,0,0,61.7,60.2,58.5,0.36,0.21,0.26
ADDI,2016-10-19 03:30:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,90.7,61.2,,,,,3.3,5.9,1.0,207,16,,,,,,3.3,5.9,1.0,207,16,0,28.16,,0,0,0,61.6,60.1,58.5,0.36,0.21,0.25
ADDI,2016-10-19 03:35:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,91.1,61.1,,,,,1.9,2.7,0.4,197,20,,,,,,1.9,2.7,0.4,197,20,0,28.16,,0,0,0,61.7,60.2,58.5,0.35,0.21,0.26
ADDI,2016-10-19 03:40:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,91.6,61.2,,,,,1.7,3.6,0.8,198,26,,,,,,1.7,3.6,0.8,198,26,0,28.16,,0,0,0,61.6,60.2,58.5,0.35,0.21,0.26
ADDI,2016-10-19 03:45:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,91.6,61.4,,,,,2.6,4.2,0.7,209,30,,,,,,2.6,4.2,0.7,209,30,0,28.16,,0,0,0,61.7,60.1,58.5,0.35,0.21,0.26
ADDI,2016-10-19 03:50:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,91.2,61.3,,,,,2.8,4.7,0.9,190,17,,,,,,2.8,4.7,0.9,190,17,0,28.16,,0,0,0,61.6,60.1,58.6,0.35,0.21,0.26
ADDI,2016-10-19 03:55:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,91.2,61.2,,,,,1.5,2.8,0.7,218,32,,,,,,1.5,2.8,0.7,218,32,0,28.17,,0,0,0,61.6,60.2,58.5,0.36,0.21,0.26
ADDI,2016-10-19 04:00:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,92.0,61.3,,,,,2.0,7.1,1.2,226,33,,,,,,2.0,7.1,1.2,226,33,0,28.17,,0,0,0,61.6,60.2,58.5,0.36,0.21,0.26
ADDI,2016-10-19 04:05:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,91.4,61.2,,,,,3.3,5.8,1.2,319,40,,,,,,3.3,5.8,1.2,319,40,0,28.17,,0,0,0,61.6,60.2,58.5,0.36,0.21,0.26
ADDI,2016-10-19 04:10:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,93.5,61.2,,,,,2.1,5.1,1.3,354,12,,,,,,2.1,5.1,1.3,354,12,0,28.17,,0,0,0,61.6,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:15:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,94.4,61.4,,,,,4.0,6.5,1.4,345,17,,,,,,4.0,6.5,1.4,345,17,0,28.18,,0,0,0,61.5,60.2,58.5,0.36,0.21,0.26
ADDI,2016-10-19 04:20:00 EDT,42.04036,-77.23726,1665,62.7,,62.7,95.3,61.3,,,,,4.2,6.2,0.9,347,13,,,,,,4.2,6.2,0.9,347,13,0,28.18,,0,0,0,61.6,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:25:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,92.7,60.6,,,,,4.8,8.2,1.5,329,13,,,,,,4.8,8.2,1.5,329,13,0,28.18,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:30:00 EDT,42.04036,-77.23726,1665,62.7,,62.7,91.1,60.1,,,,,3.8,6.2,1.0,332,13,,,,,,3.8,6.2,1.0,332,13,0,28.18,,0,0,0,61.6,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:35:00 EDT,42.04036,-77.23726,1665,62.6,,62.6,90.9,59.9,,,,,3.1,6.3,1.2,326,13,,,,,,3.1,6.3,1.2,326,13,0,28.18,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:40:00 EDT,42.04036,-77.23726,1665,62.5,,62.5,90.6,59.7,,,,,2.2,3.4,0.6,341,15,,,,,,2.2,3.4,0.6,341,15,0,28.18,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:45:00 EDT,42.04036,-77.23726,1665,62.0,,62.0,91.6,59.5,,,,,2.8,4.7,0.7,323,12,,,,,,2.8,4.7,0.7,323,12,0,28.19,,0,0,0,61.6,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:50:00 EDT,42.04036,-77.23726,1665,62.0,,62.0,90.3,59.1,,,,,3.4,5.6,0.7,309,18,,,,,,3.4,5.6,0.7,309,18,0,28.19,,0,0,0,61.6,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 04:55:00 EDT,42.04036,-77.23726,1665,62.0,,62.0,89.3,58.8,,,,,3.0,4.7,0.6,332,18,,,,,,3.0,4.7,0.6,332,18,0,28.19,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:00:00 EDT,42.04036,-77.23726,1665,61.4,,61.4,90.2,58.6,,,,,2.1,2.9,0.4,314,27,,,,,,2.1,2.9,0.4,314,27,0,28.20,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:05:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,93.5,58.8,,,,,1.4,3.7,0.8,273,22,,,,,,1.4,3.7,0.8,273,22,0,28.20,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:10:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,93.8,58.4,,,,,0.6,1.6,0.5,298,35,,,,,,0.6,1.6,0.5,298,35,0,28.20,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:15:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,93.7,58.3,,,,,1.1,1.9,0.4,328,14,,,,,,1.1,1.9,0.4,328,14,0,28.20,,0,0,0,61.4,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:20:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,94.7,57.8,,,,,0.3,1.9,0.5,322,21,,,,,,0.3,1.9,0.5,322,21,0,28.20,,0,0,0,61.5,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:25:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,95.4,57.4,,,,,1.0,1.9,0.5,266,7,,,,,,1.0,1.9,0.5,266,7,0,28.20,,0,0,0,61.4,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:30:00 EDT,42.04036,-77.23726,1665,58.1,,58.1,96.0,57.0,,,,,1.2,1.9,0.3,246,15,,,,,,1.2,1.9,0.3,246,15,0,28.20,,0,0,0,61.5,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:35:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,96.3,56.7,,,,,1.3,2.3,0.4,249,15,,,,,,1.3,2.3,0.4,249,15,0,28.20,,0,0,0,61.5,60.2,58.7,0.36,0.21,0.26
ADDI,2016-10-19 05:40:00 EDT,42.04036,-77.23726,1665,57.7,,57.7,96.9,56.8,,,,,1.3,1.9,0.3,266,11,,,,,,1.3,1.9,0.3,266,11,0,28.21,,0,0,0,61.4,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 05:45:00 EDT,42.04036,-77.23726,1665,57.5,,57.5,97.1,56.6,,,,,1.3,3.3,0.6,298,18,,,,,,1.3,3.3,0.6,298,18,0,28.21,,0,0,0,61.3,60.2,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:50:00 EDT,42.04036,-77.23726,1665,57.3,,57.3,97.3,56.6,,,,,1.2,2.3,0.3,288,9,,,,,,1.2,2.3,0.3,288,9,0,28.21,,0,0,0,61.4,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 05:55:00 EDT,42.04036,-77.23726,1665,57.0,,57.0,97.3,56.3,,,,,0.7,1.3,0.3,276,2,,,,,,0.7,1.3,0.3,276,2,0,28.22,,0,0,0,61.3,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 06:00:00 EDT,42.04036,-77.23726,1665,57.2,,57.2,97.5,56.5,,,,,0.6,2.3,0.6,295,7,,,,,,0.6,2.3,0.6,295,7,0,28.22,,0,0,0,61.3,60.2,58.7,0.36,0.21,0.26
ADDI,2016-10-19 06:05:00 EDT,42.04036,-77.23726,1665,56.9,,56.9,97.6,56.3,,,,,1.1,1.5,0.2,261,15,,,,,,1.1,1.5,0.2,261,15,0,28.22,,0,0,0,61.3,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 06:10:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,97.8,56.5,,,,,2.2,4.3,0.8,309,20,,,,,,2.2,4.3,0.8,309,20,0,28.22,,0,0,0,61.2,60.2,58.7,0.36,0.21,0.26
ADDI,2016-10-19 06:15:00 EDT,42.04036,-77.23726,1665,57.9,,57.9,98.1,57.3,,,,,3.8,6.5,1.0,318,14,,,,,,3.8,6.5,1.0,318,14,0,28.23,,0,0,0,61.2,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 06:20:00 EDT,42.04036,-77.23726,1665,58.2,,58.2,96.7,57.2,,,,,2.5,4.2,0.6,320,12,,,,,,2.5,4.2,0.6,320,12,0,28.23,,0,0,0,61.1,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 06:25:00 EDT,42.04036,-77.23726,1665,57.9,,57.9,95.2,56.5,,,,,2.1,3.3,0.5,323,14,,,,,,2.1,3.3,0.5,323,14,0,28.23,,0,0,0,61.2,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 06:30:00 EDT,42.04036,-77.23726,1665,57.4,,57.4,95.5,56.1,,,,,2.4,4.6,0.8,318,14,,,,,,2.4,4.6,0.8,318,14,0,28.23,,0,0,0,61.0,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 06:35:00 EDT,42.04036,-77.23726,1665,57.4,,57.4,95.9,56.2,,,,,2.3,3.3,0.5,321,6,,,,,,2.3,3.3,0.5,321,6,0,28.23,,0,0,0,61.1,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 06:40:00 EDT,42.04036,-77.23726,1665,57.2,,57.2,96.5,56.2,,,,,1.9,4.2,0.6,330,9,,,,,,1.9,4.2,0.6,330,9,0,28.23,,0,0,0,61.0,60.3,58.8,0.36,0.21,0.26
ADDI,2016-10-19 06:45:00 EDT,42.04036,-77.23726,1665,56.9,,56.9,97.1,56.1,,,,,1.5,2.0,0.3,311,13,,,,,,1.5,2.0,0.3,311,13,0,28.23,,0,0,0,61.0,60.3,58.6,0.36,0.21,0.26
ADDI,2016-10-19 06:50:00 EDT,42.04036,-77.23726,1665,56.5,,56.5,97.1,55.7,,,,,1.7,2.5,0.4,327,11,,,,,,1.7,2.5,0.4,327,11,0,28.23,,0,0,0,60.9,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 06:55:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,97.4,55.6,,,,,2.0,2.6,0.4,311,10,,,,,,2.0,2.6,0.4,311,10,0,28.23,,0,0,0,60.9,60.3,58.7,0.35,0.21,0.26
ADDI,2016-10-19 07:00:00 EDT,42.04036,-77.23726,1665,56.3,,56.3,97.6,55.7,,,,,2.7,4.3,0.5,330,10,,,,,,2.7,4.3,0.5,330,10,0,28.23,,0,0,0,60.8,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 07:05:00 EDT,42.04036,-77.23726,1665,56.9,,56.9,97.9,56.3,,,,,2.3,3.4,0.5,336,12,,,,,,2.3,3.4,0.5,336,12,0,28.23,,0,0,0,60.8,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 07:10:00 EDT,42.04036,-77.23726,1665,56.9,,56.9,98.0,56.4,,,,,2.6,3.9,0.5,333,16,,,,,,2.6,3.9,0.5,333,16,0,28.24,,0,0,0,60.7,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 07:15:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,97.9,56.5,,,,,2.9,4.2,0.6,330,14,,,,,,2.9,4.2,0.6,330,14,1,28.24,,0,0,0,60.6,60.3,58.8,0.36,0.21,0.26
ADDI,2016-10-19 07:20:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,96.8,56.2,,,,,2.7,4.1,0.5,342,11,,,,,,2.7,4.1,0.5,342,11,1,28.24,,0,0,0,60.7,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 07:25:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,96.1,55.5,,,,,3.8,5.4,0.6,335,13,,,,,,3.8,5.4,0.6,335,13,2,28.25,,0,0,0,60.6,60.3,58.8,0.36,0.21,0.26
ADDI,2016-10-19 07:30:00 EDT,42.04036,-77.23726,1665,57.3,,57.3,96.2,56.3,,,,,2.7,4.7,0.8,327,13,,,,,,2.7,4.7,0.8,327,13,4,28.25,,0,0,0,60.6,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 07:35:00 EDT,42.04036,-77.23726,1665,57.3,,57.3,94.7,55.8,,,,,2.7,5.6,0.8,334,17,,,,,,2.7,5.6,0.8,334,17,6,28.25,,0,0,0,60.5,60.3,58.7,0.36,0.21,0.26
ADDI,2016-10-19 07:40:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,95.2,55.3,,,,,2.6,3.4,0.4,338,10,,,,,,2.6,3.4,0.4,338,10,9,28.25,,0,0,0,60.6,60.3,58.7,0.35,0.21,0.26
ADDI,2016-10-19 07:45:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,96.3,55.6,,,,,3.0,4.7,0.7,340,13,,,,,,3.0,4.7,0.7,340,13,12,28.25,,0,0,0,60.5,60.3,58.8,0.34,0.21,0.26
ADDI,2016-10-19 07:50:00 EDT,42.04036,-77.23726,1665,56.8,,56.8,96.9,55.9,,,,,3.5,5.2,0.8,327,10,,,,,,3.5,5.2,0.8,327,10,15,28.26,,0,0,0,60.4,60.3,58.7,0.34,0.21,0.26
ADDI,2016-10-19 07:55:00 EDT,42.04036,-77.23726,1665,57.1,,57.1,96.8,56.2,,,,,2.8,3.7,0.5,326,11,,,,,,2.8,3.7,0.5,326,11,31,28.26,,0,0,0,60.4,60.3,58.7,0.34,0.21,0.26
ADDI,2016-10-19 08:00:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,95.4,56.5,,,,,2.9,4.7,0.8,337,13,,,,,,2.9,4.7,0.8,337,13,70,28.26,,0,0,0,60.4,60.3,58.8,0.34,0.21,0.26
ADDI,2016-10-19 08:05:00 EDT,42.04036,-77.23726,1665,57.5,,57.5,93.0,55.5,,,,,2.2,3.5,0.6,336,14,,,,,,2.2,3.5,0.6,336,14,90,28.26,,0,0,0,60.3,60.3,58.8,0.34,0.21,0.26
