station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-08-18 03:10:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,79.8,59.5,,,,,3.6,7.2,1.6,219,17,,,,,,3.6,7.2,1.6,219,17,0,28.31,,,,,71.1,74.2,71.6,,,
ADDI,2016-08-18 03:15:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,80.3,59.4,,,,,3.7,6.1,1.1,236,20,,,,,,3.7,6.1,1.1,236,20,0,28.31,,,,,71.1,74.2,71.6,,,
ADDI,2016-08-18 03:20:00 EDT,42.04036,-77.23726,1665,65.8,,65.8,81.1,59.9,,,,,4.3,7.2,1.2,210,18,,,,,,4.3,7.2,1.2,210,18,0,28.30,,,,,71.0,74.2,71.6,,,
ADDI,2016-08-18 03:25:00 EDT,42.04036,-77.23726,1665,66.0,,66.0,80.6,59.9,,,,,3.9,6.1,1.0,203,20,,,,,,3.9,6.1,1.0,203,20,0,28.30,,,,,71.0,74.2,71.6,,,
ADDI,2016-08-18 03:30:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,80.2,59.7,,,,,4.4,7.6,1.0,192,15,,,,,,4.4,7.6,1.0,192,15,0,28.30,,,,,70.9,74.1,71.6,,,
ADDI,2016-08-18 03:35:00 EDT,42.04036,-77.23726,1665,65.5,,65.5,80.5,59.4,,,,,4.7,7.8,1.0,189,11,,,,,,4.7,7.8,1.0,189,11,0,28.30,,,,,70.9,74.1,71.6,,,
ADDI,2016-08-18 03:40:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,81.0,59.2,,,,,4.4,6.4,0.9,193,12,,,,,,4.4,6.4,0.9,193,12,0,28.30,,,,,70.8,74.1,71.6,,,
ADDI,2016-08-18 03:45:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,81.7,59.2,,,,,4.3,6.7,0.9,199,11,,,,,,4.3,6.7,0.9,199,11,0,28.30,,,,,70.8,74.1,71.7,,,
ADDI,2016-08-18 03:50:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,82.9,59.1,,,,,4.6,6.4,0.7,195,8,,,,,,4.6,6.4,0.7,195,8,0,28.30,,,,,70.7,74.0,71.6,,,
ADDI,2016-08-18 03:55:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,83.6,59.2,,,,,4.3,7.2,1.2,195,12,,,,,,4.3,7.2,1.2,195,12,0,28.30,,,,,70.7,74.1,71.5,,,
ADDI,2016-08-18 04:00:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,84.7,59.1,,,,,5.4,8.3,1.0,187,10,,,,,,5.4,8.3,1.0,187,10,0,28.30,,,,,70.6,74.1,71.6,,,
ADDI,2016-08-18 04:05:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,85.5,59.1,,,,,4.0,7.4,1.8,187,15,,,,,,4.0,7.4,1.8,187,15,0,28.30,,,,,70.6,74.1,71.6,,,
ADDI,2016-08-18 04:10:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,86.3,59.4,,,,,3.6,5.8,0.9,204,13,,,,,,3.6,5.8,0.9,204,13,0,28.30,,,,,70.6,74.1,71.5,,,
ADDI,2016-08-18 04:15:00 EDT,42.04036,-77.23726,1665,63.9,,63.9,85.7,59.6,,,,,4.2,6.5,1.0,215,19,,,,,,4.2,6.5,1.0,215,19,0,28.30,,,,,70.5,74.0,71.6,,,
ADDI,2016-08-18 04:20:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,85.3,59.6,,,,,4.9,7.5,1.1,197,14,,,,,,4.9,7.5,1.1,197,14,0,28.31,,,,,70.5,74.1,71.6,,,
ADDI,2016-08-18 04:25:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,85.5,59.5,,,,,3.3,6.1,1.0,203,20,,,,,,3.3,6.1,1.0,203,20,0,28.31,,,,,70.4,74.0,71.6,,,
ADDI,2016-08-18 04:30:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,86.0,59.9,,,,,4.0,6.5,1.0,201,15,,,,,,4.0,6.5,1.0,201,15,0,28.31,,,,,70.4,74.0,71.6,,,
ADDI,2016-08-18 04:35:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,86.2,60.1,,,,,3.8,4.9,0.6,194,14,,,,,,3.8,4.9,0.6,194,14,0,28.31,,,,,70.3,74.0,71.5,,,
ADDI,2016-08-18 04:40:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,87.0,60.4,,,,,4.0,7.2,0.9,197,15,,,,,,4.0,7.2,0.9,197,15,0,28.30,,,,,70.3,74.0,71.5,,,
ADDI,2016-08-18 04:45:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,86.9,60.4,,,,,4.3,7.1,0.9,199,14,,,,,,4.3,7.1,0.9,199,14,0,28.30,,,,,70.2,73.9,71.6,,,
ADDI,2016-08-18 04:50:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,86.7,60.4,,,,,3.5,6.5,1.0,200,16,,,,,,3.5,6.5,1.0,200,16,0,28.30,,,,,70.2,73.9,71.6,,,
ADDI,2016-08-18 04:55:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,87.4,60.7,,,,,4.2,7.0,1.1,199,16,,,,,,4.2,7.0,1.1,199,16,0,28.30,,,,,70.1,74.0,71.6,,,
ADDI,2016-08-18 05:00:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,87.7,60.5,,,,,5.1,7.2,1.0,185,11,,,,,,5.1,7.2,1.0,185,11,0,28.30,,,,,70.2,73.9,71.6,,,
ADDI,2016-08-18 05:05:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,88.1,59.9,,,,,6.1,8.1,0.8,184,10,,,,,,6.1,8.1,0.8,184,10,0,28.30,,,,,70.2,73.9,71.6,,,
ADDI,2016-08-18 05:10:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,89.2,59.8,,,,,5.8,8.3,0.9,190,10,,,,,,5.8,8.3,0.9,190,10,0,28.30,,,,,70.0,73.9,71.6,,,
ADDI,2016-08-18 05:15:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,89.8,60.0,,,,,5.8,8.0,1.0,194,10,,,,,,5.8,8.0,1.0,194,10,0,28.30,,,,,70.0,73.9,71.6,,,
ADDI,2016-08-18 05:20:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,90.0,60.0,,,,,3.3,6.2,1.1,201,24,,,,,,3.3,6.2,1.1,201,24,0,28.30,,,,,69.9,73.9,71.5,,,
ADDI,2016-08-18 05:25:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,90.3,60.1,,,,,4.6,6.7,1.1,192,12,,,,,,4.6,6.7,1.1,192,12,0,28.31,,,,,69.9,73.9,71.5,,,
ADDI,2016-08-18 05:30:00 EDT,42.04036,-77.23726,1665,62.9,,62.9,90.6,60.1,,,,,4.5,7.0,1.3,199,15,,,,,,4.5,7.0,1.3,199,15,0,28.30,,,,,69.9,73.7,71.5,,,
ADDI,2016-08-18 05:35:00 EDT,42.04036,-77.23726,1665,62.9,,62.9,91.0,60.2,,,,,3.9,6.0,0.9,197,14,,,,,,3.9,6.0,0.9,197,14,0,28.31,,,,,69.9,73.8,71.6,,,
ADDI,2016-08-18 05:40:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,91.4,60.5,,,,,3.3,5.2,0.8,194,16,,,,,,3.3,5.2,0.8,194,16,0,28.30,,,,,69.8,73.7,71.6,,,
ADDI,2016-08-18 05:45:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,91.2,60.6,,,,,2.4,4.3,0.8,192,13,,,,,,2.4,4.3,0.8,192,13,0,28.31,,,,,69.7,73.7,71.6,,,
ADDI,2016-08-18 05:50:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,91.7,60.5,,,,,2.6,3.4,0.4,176,8,,,,,,2.6,3.4,0.4,176,8,0,28.31,,,,,69.8,73.7,71.6,,,
ADDI,2016-08-18 05:55:00 EDT,42.04036,-77.23726,1665,62.7,,62.7,92.6,60.5,,,,,3.5,4.7,0.6,178,8,,,,,,3.5,4.7,0.6,178,8,0,28.31,,,,,69.7,73.7,71.5,,,
ADDI,2016-08-18 06:00:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,92.5,60.6,,,,,3.7,5.4,0.7,181,9,,,,,,3.7,5.4,0.7,181,9,0,28.31,,,,,69.6,73.7,71.6,,,
ADDI,2016-08-18 06:05:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,92.5,60.6,,,,,4.3,6.6,0.9,186,11,,,,,,4.3,6.6,0.9,186,11,0,28.30,,,,,69.6,73.6,71.6,,,
ADDI,2016-08-18 06:10:00 EDT,42.04036,-77.23726,1665,62.7,,62.7,92.0,60.4,,,,,5.2,8.1,0.7,187,8,,,,,,5.2,8.1,0.7,187,8,0,28.30,,,,,69.6,73.6,71.5,,,
ADDI,2016-08-18 06:15:00 EDT,42.04036,-77.23726,1665,62.4,,62.4,92.5,60.2,,,,,5.1,7.3,0.9,192,10,,,,,,5.1,7.3,0.9,192,10,1,28.30,,,,,69.4,73.6,71.6,,,
ADDI,2016-08-18 06:20:00 EDT,42.04036,-77.23726,1665,62.3,,62.3,92.8,60.2,,,,,3.9,6.3,1.0,199,16,,,,,,3.9,6.3,1.0,199,16,2,28.30,,,,,69.6,73.6,71.6,,,
ADDI,2016-08-18 06:25:00 EDT,42.04036,-77.23726,1665,62.4,,62.4,93.0,60.3,,,,,4.8,7.2,1.1,200,16,,,,,,4.8,7.2,1.1,200,16,5,28.31,,,,,69.5,73.6,71.6,,,
ADDI,2016-08-18 06:30:00 EDT,42.04036,-77.23726,1665,62.4,,62.4,93.2,60.5,,,,,5.2,7.7,1.1,195,14,,,,,,5.2,7.7,1.1,195,14,7,28.31,,,,,69.4,73.5,71.6,,,
ADDI,2016-08-18 06:35:00 EDT,42.04036,-77.23726,1665,62.4,,62.4,93.5,60.5,,,,,5.1,8.3,1.1,205,16,,,,,,5.1,8.3,1.1,205,16,9,28.31,,,,,69.5,73.6,71.6,,,
ADDI,2016-08-18 06:40:00 EDT,42.04036,-77.23726,1665,62.4,,62.4,94.2,60.7,,,,,4.7,8.0,1.0,210,17,,,,,,4.7,8.0,1.0,210,17,13,28.31,,,,,69.4,73.6,71.6,,,
ADDI,2016-08-18 06:45:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,94.4,61.2,,,,,4.8,7.5,1.1,212,18,,,,,,4.8,7.5,1.1,212,18,16,28.31,,,,,69.3,73.6,71.6,,,
ADDI,2016-08-18 06:50:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,94.3,61.5,,,,,4.8,8.2,1.4,217,18,,,,,,4.8,8.2,1.4,217,18,31,28.31,,,,,69.3,73.4,71.6,,,
ADDI,2016-08-18 06:55:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,94.3,61.7,,,,,1.1,3.3,0.8,232,24,,,,,,1.1,3.3,0.8,232,24,53,28.32,,,,,69.3,73.4,71.6,,,
ADDI,2016-08-18 07:00:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,94.1,61.8,,,,,1.8,4.5,1.2,210,26,,,,,,1.8,4.5,1.2,210,26,30,28.32,,,,,69.2,73.4,71.6,,,
ADDI,2016-08-18 07:05:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,94.2,61.9,,,,,2.7,5.8,1.4,205,21,,,,,,2.7,5.8,1.4,205,21,22,28.31,,,,,69.3,73.4,71.6,,,
ADDI,2016-08-18 07:10:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,94.4,62.0,,,,,3.0,6.9,1.3,214,22,,,,,,3.0,6.9,1.3,214,22,26,28.31,,,,,69.2,73.4,71.6,,,
ADDI,2016-08-18 07:15:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,94.3,62.1,,,,,2.9,5.5,1.0,217,24,,,,,,2.9,5.5,1.0,217,24,26,28.31,,,,,69.1,73.4,71.5,,,
ADDI,2016-08-18 07:20:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,94.4,62.2,,,,,3.0,6.5,1.1,209,17,,,,,,3.0,6.5,1.1,209,17,28,28.31,,,,,69.2,73.3,71.6,,,
ADDI,2016-08-18 07:25:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,94.3,62.1,,,,,4.0,5.8,1.0,186,15,,,,,,4.0,5.8,1.0,186,15,33,28.31,,,,,69.3,73.2,71.6,,,
ADDI,2016-08-18 07:30:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,94.2,61.7,,,,,4.6,8.2,1.2,193,18,,,,,,4.6,8.2,1.2,193,18,47,28.31,,,,,69.2,73.2,71.6,,,
ADDI,2016-08-18 07:35:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,94.3,61.7,,,,,5.4,8.7,1.1,198,14,,,,,,5.4,8.7,1.1,198,14,55,28.31,,,,,69.3,73.3,71.6,,,
ADDI,2016-08-18 07:40:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,94.2,61.8,,,,,5.0,7.2,0.8,193,14,,,,,,5.0,7.2,0.8,193,14,62,28.31,,,,,69.3,73.3,71.7,,,
ADDI,2016-08-18 07:45:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,93.8,61.7,,,,,3.3,6.6,1.2,194,16,,,,,,3.3,6.6,1.2,194,16,42,28.31,,,,,69.2,73.3,71.6,,,
ADDI,2016-08-18 07:50:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,94.0,61.7,,,,,3.4,6.2,1.2,207,21,,,,,,3.4,6.2,1.2,207,21,59,28.31,,,,,69.1,73.3,71.6,,,
ADDI,2016-08-18 07:55:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,93.8,62.3,,,,,3.4,5.6,0.8,184,14,,,,,,3.4,5.6,0.8,184,14,77,28.31,,,,,69.2,73.3,71.6,,,
ADDI,2016-08-18 08:00:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,92.5,62.7,,,,,4.3,6.7,0.8,185,14,,,,,,4.3,6.7,0.8,185,14,64,28.31,,,,,69.1,73.3,71.6,,,
ADDI,2016-08-18 08:05:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,91.9,62.6,,,,,4.3,8.3,1.2,186,15,,,,,,4.3,8.3,1.2,186,15,74,28.32,,,,,69.3,73.2,71.6,,,
ADDI,2016-08-18 08:10:00 EDT,42.04036,-77.23726,1665,65.2,,65.2,91.3,62.6,,,,,5.6,9.9,1.6,190,14,,,,,,5.6,9.9,1.6,190,14,106,28.32,,,,,69.2,73.1,71.7,,,
ADDI,2016-08-18 08:15:00 EDT,42.04036,-77.23726,1665,65.4,,65.4,90.8,62.6,,,,,4.0,7.1,1.1,190,22,,,,,,4.0,7.1,1.1,190,22,200,28.32,,,,,69.2,73.1,71.6,,,
ADDI,2016-08-18 08:20:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,90.7,62.9,,,,,3.5,5.3,0.9,181,17,,,,,,3.5,5.3,0.9,181,17,111,28.32,,,,,69.2,73.2,71.5,,,
ADDI,2016-08-18 08:25:00 EDT,42.04036,-77.23726,1665,66.0,,66.0,90.2,63.0,,,,,2.4,6.6,1.1,206,22,,,,,,2.4,6.6,1.1,206,22,101,28.32,,,,,69.1,73.1,71.5,,,
ADDI,2016-08-18 08:30:00 EDT,42.04036,-77.23726,1665,66.0,,66.0,89.8,62.9,,,,,4.0,6.9,1.2,194,14,,,,,,4.0,6.9,1.2,194,14,187,28.32,,,,,69.3,73.2,71.6,,,
ADDI,2016-08-18 08:35:00 EDT,42.04036,-77.23726,1665,66.4,,66.4,89.6,63.2,,,,,3.9,6.5,0.9,181,16,,,,,,3.9,6.5,0.9,181,16,300,28.32,,,,,69.3,73.1,71.5,,,
ADDI,2016-08-18 08:40:00 EDT,42.04036,-77.23726,1665,67.4,,67.4,87.9,63.7,,,,,3.8,8.5,1.7,223,28,,,,,,3.8,8.5,1.7,223,28,366,28.32,,,,,69.4,73.0,71.5,,,
ADDI,2016-08-18 08:45:00 EDT,42.04036,-77.23726,1665,68.1,,68.1,85.7,63.7,,,,,4.0,6.6,1.1,226,20,,,,,,4.0,6.6,1.1,226,20,374,28.31,,,,,69.4,73.0,71.6,,,
ADDI,2016-08-18 08:50:00 EDT,42.04036,-77.23726,1665,68.8,,68.8,85.3,64.2,,,,,3.5,6.4,1.1,224,27,,,,,,3.5,6.4,1.1,224,27,388,28.31,,,,,69.5,73.1,71.7,,,
ADDI,2016-08-18 08:55:00 EDT,42.04036,-77.23726,1665,68.9,,68.9,83.6,63.7,,,,,5.4,9.6,1.9,219,20,,,,,,5.4,9.6,1.9,219,20,403,28.31,,,,,69.5,73.1,71.6,,,
