station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-08-14 00:50:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,5.4,10.4,1.7,180,20,,,,,,5.4,10.4,1.7,180,20,0,28.18,,,,,76.0,76.5,72.6,,,
ADDI,2016-08-14 00:55:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,5.1,8.4,1.1,165,14,,,,,,5.1,8.4,1.1,165,14,0,28.18,,,,,75.9,76.4,72.6,,,
ADDI,2016-08-14 01:00:00 EDT,42.04036,-77.23726,1665,72.1,,72.1,,,,,,,4.1,6.6,1.1,178,20,,,,,,4.1,6.6,1.1,178,20,0,28.18,,,,,75.7,76.5,72.7,,,
ADDI,2016-08-14 01:05:00 EDT,42.04036,-77.23726,1665,72.0,,72.0,,,,,,,4.1,7.6,1.6,176,20,,,,,,4.1,7.6,1.6,176,20,0,28.18,,,,,75.9,76.5,72.7,,,
ADDI,2016-08-14 01:10:00 EDT,42.04036,-77.23726,1665,71.9,,71.9,,,,,,,4.6,7.0,1.2,172,20,,,,,,4.6,7.0,1.2,172,20,0,28.18,,,,,75.8,76.4,72.7,,,
ADDI,2016-08-14 01:15:00 EDT,42.04036,-77.23726,1665,71.9,,71.9,,,,,,,4.3,7.2,1.3,177,18,,,,,,4.3,7.2,1.3,177,18,0,28.18,,,,,75.7,76.5,72.6,,,
ADDI,2016-08-14 01:20:00 EDT,42.04036,-77.23726,1665,71.7,,71.7,,,,,,,3.4,6.3,1.1,179,25,,,,,,3.4,6.3,1.1,179,25,0,28.18,,,,,75.7,76.4,72.7,,,
ADDI,2016-08-14 01:25:00 EDT,42.04036,-77.23726,1665,71.7,,71.7,,,,,,,2.8,8.1,1.6,185,30,,,,,,2.8,8.1,1.6,185,30,0,28.17,,,,,75.7,76.4,72.6,,,
ADDI,2016-08-14 01:30:00 EDT,42.04036,-77.23726,1665,71.9,,71.9,,,,,,,3.9,6.7,1.1,193,24,,,,,,3.9,6.7,1.1,193,24,0,28.17,,,,,75.7,76.4,72.6,,,
ADDI,2016-08-14 01:35:00 EDT,42.04036,-77.23726,1665,72.0,,72.0,,,,,,,3.2,8.5,1.5,192,23,,,,,,3.2,8.5,1.5,192,23,0,28.17,,,,,75.6,76.4,72.7,,,
ADDI,2016-08-14 01:40:00 EDT,42.04036,-77.23726,1665,72.2,,72.2,,,,,,,3.5,7.4,1.5,190,29,,,,,,3.5,7.4,1.5,190,29,0,28.18,,,,,75.6,76.4,72.6,,,
ADDI,2016-08-14 01:45:00 EDT,42.04036,-77.23726,1665,72.2,,72.2,,,,,,,4.9,7.7,1.4,185,23,,,,,,4.9,7.7,1.4,185,23,0,28.17,,,,,75.5,76.3,72.7,,,
ADDI,2016-08-14 01:50:00 EDT,42.04036,-77.23726,1665,72.0,,72.0,,,,,,,4.4,7.1,1.2,189,20,,,,,,4.4,7.1,1.2,189,20,0,28.18,,,,,75.4,76.3,72.8,,,
ADDI,2016-08-14 01:55:00 EDT,42.04036,-77.23726,1665,71.8,,71.8,,,,,,,4.3,10.0,2.2,197,26,,,,,,4.3,10.0,2.2,197,26,0,28.18,,,,,75.3,76.3,72.7,,,
ADDI,2016-08-14 02:00:00 EDT,42.04036,-77.23726,1665,71.6,,71.6,,,,,,,3.6,5.3,0.8,176,27,,,,,,3.6,5.3,0.8,176,27,0,28.17,,,,,75.4,76.3,72.7,,,
ADDI,2016-08-14 02:05:00 EDT,42.04036,-77.23726,1665,71.6,,71.6,,,,,,,3.8,5.8,1.2,187,17,,,,,,3.8,5.8,1.2,187,17,0,28.18,,,,,75.3,76.3,72.7,,,
ADDI,2016-08-14 02:10:00 EDT,42.04036,-77.23726,1665,71.7,,71.7,,,,,,,3.5,6.9,1.3,191,33,,,,,,3.5,6.9,1.3,191,33,0,28.18,,,,,75.3,76.3,72.6,,,
ADDI,2016-08-14 02:15:00 EDT,42.04036,-77.23726,1665,71.9,,71.9,,,,,,,4.3,8.3,1.5,193,29,,,,,,4.3,8.3,1.5,193,29,0,28.18,,,,,75.2,76.2,72.7,,,
ADDI,2016-08-14 02:20:00 EDT,42.04036,-77.23726,1665,72.1,,72.1,,,,,,,4.5,7.9,1.5,187,19,,,,,,4.5,7.9,1.5,187,19,0,28.18,,,,,75.1,76.3,72.7,,,
ADDI,2016-08-14 02:25:00 EDT,42.04036,-77.23726,1665,72.2,,72.2,,,,,,,4.2,11.0,2.1,201,28,,,,,,4.2,11.0,2.1,201,28,0,28.18,,,,,75.1,76.2,72.7,,,
ADDI,2016-08-14 02:30:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,3.6,6.7,1.4,204,33,,,,,,3.6,6.7,1.4,204,33,0,28.18,,,,,75.1,76.2,72.7,,,
ADDI,2016-08-14 02:35:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,5.0,10.5,2.0,193,20,,,,,,5.0,10.5,2.0,193,20,0,28.18,,,,,75.0,76.1,72.7,,,
ADDI,2016-08-14 02:40:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,3.1,7.5,1.2,197,29,,,,,,3.1,7.5,1.2,197,29,0,28.18,,,,,75.0,76.2,72.7,,,
ADDI,2016-08-14 02:45:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,4.1,12.1,2.3,205,26,,,,,,4.1,12.1,2.3,205,26,0,28.18,,,,,74.9,76.1,72.7,,,
ADDI,2016-08-14 02:50:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,3.1,6.6,1.4,198,24,,,,,,3.1,6.6,1.4,198,24,0,28.18,,,,,74.9,76.2,72.7,,,
ADDI,2016-08-14 02:55:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,4.7,10.6,2.0,206,31,,,,,,4.7,10.6,2.0,206,31,0,28.18,,,,,74.9,76.0,72.6,,,
ADDI,2016-08-14 03:00:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,5.1,9.4,2.0,196,21,,,,,,5.1,9.4,2.0,196,21,0,28.18,,,,,74.9,76.1,72.7,,,
ADDI,2016-08-14 03:05:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,4.6,9.0,1.5,188,29,,,,,,4.6,9.0,1.5,188,29,0,28.18,,,,,74.9,76.0,72.7,,,
ADDI,2016-08-14 03:10:00 EDT,42.04036,-77.23726,1665,72.2,,72.2,,,,,,,5.9,15.4,2.4,194,24,,,,,,5.9,15.4,2.4,194,24,0,28.18,,,,,74.8,76.1,72.7,,,
ADDI,2016-08-14 03:15:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,4.4,10.7,2.2,218,31,,,,,,4.4,10.7,2.2,218,31,0,28.18,,,,,74.8,76.0,72.6,,,
ADDI,2016-08-14 03:20:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,5.4,9.0,1.6,188,17,,,,,,5.4,9.0,1.6,188,17,0,28.18,,,,,74.8,76.0,72.7,,,
ADDI,2016-08-14 03:25:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,4.0,8.3,1.9,192,27,,,,,,4.0,8.3,1.9,192,27,0,28.18,,,,,74.8,76.0,72.7,,,
ADDI,2016-08-14 03:30:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,5.1,10.7,2.0,202,23,,,,,,5.1,10.7,2.0,202,23,0,28.18,,,,,74.7,75.9,72.6,,,
ADDI,2016-08-14 03:35:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,4.9,9.6,1.9,190,25,,,,,,4.9,9.6,1.9,190,25,0,28.18,,,,,74.7,76.0,72.7,,,
ADDI,2016-08-14 03:40:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,3.9,7.5,1.8,190,25,,,,,,3.9,7.5,1.8,190,25,0,28.17,,,,,74.7,76.0,72.7,,,
ADDI,2016-08-14 03:45:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,4.1,11.5,2.0,194,26,,,,,,4.1,11.5,2.0,194,26,0,28.17,,,,,74.7,75.9,72.7,,,
ADDI,2016-08-14 03:50:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,6.4,11.1,2.1,194,23,,,,,,6.4,11.1,2.1,194,23,0,28.17,,,,,74.7,75.9,72.6,,,
ADDI,2016-08-14 03:55:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,5.3,9.7,1.9,195,26,,,,,,5.3,9.7,1.9,195,26,0,28.17,,,,,74.6,76.0,72.6,,,
ADDI,2016-08-14 04:00:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,5.3,11.0,2.4,201,30,,,,,,5.3,11.0,2.4,201,30,0,28.17,,,,,74.6,75.9,72.6,,,
ADDI,2016-08-14 04:05:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,4.3,9.4,1.7,193,24,,,,,,4.3,9.4,1.7,193,24,0,28.17,,,,,74.6,75.9,72.7,,,
ADDI,2016-08-14 04:10:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,5.0,10.8,2.1,203,24,,,,,,5.0,10.8,2.1,203,24,0,28.17,,,,,74.6,75.9,72.7,,,
ADDI,2016-08-14 04:15:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,2.8,7.0,1.6,189,26,,,,,,2.8,7.0,1.6,189,26,0,28.18,,,,,74.5,75.9,72.6,,,
ADDI,2016-08-14 04:20:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,1.7,4.4,1.2,210,44,,,,,,1.7,4.4,1.2,210,44,0,28.18,,,,,74.5,75.8,72.7,,,
ADDI,2016-08-14 04:25:00 EDT,42.04036,-77.23726,1665,72.7,,72.7,,,,,,,2.4,7.4,1.7,258,39,,,,,,2.4,7.4,1.7,258,39,0,28.18,,,,,74.5,75.9,72.7,,,
ADDI,2016-08-14 04:30:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,2.8,9.6,2.1,227,44,,,,,,2.8,9.6,2.1,227,44,0,28.18,,,,,74.5,75.8,72.7,,,
ADDI,2016-08-14 04:35:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,2.5,9.1,2.4,231,39,,,,,,2.5,9.1,2.4,231,39,0,28.18,,,,,74.4,75.8,72.7,,,
ADDI,2016-08-14 04:40:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,3.6,8.3,1.7,218,35,,,,,,3.6,8.3,1.7,218,35,0,28.18,,,,,74.3,75.8,72.7,,,
ADDI,2016-08-14 04:45:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,2.3,5.5,1.5,204,49,,,,,,2.3,5.5,1.5,204,49,0,28.18,,,,,74.3,75.7,72.7,,,
ADDI,2016-08-14 04:50:00 EDT,42.04036,-77.23726,1665,72.2,,72.2,,,,,,,2.2,6.0,1.4,211,59,,,,,,2.2,6.0,1.4,211,59,0,28.19,,,,,74.2,75.8,72.7,,,
ADDI,2016-08-14 04:55:00 EDT,42.04036,-77.23726,1665,72.4,,72.4,,,,,,,1.4,3.6,1.0,182,48,,,,,,1.4,3.6,1.0,182,48,0,28.19,,,,,74.2,75.7,72.7,,,
ADDI,2016-08-14 05:00:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,2.2,5.7,1.3,186,30,,,,,,2.2,5.7,1.3,186,30,0,28.19,,,,,74.3,75.7,72.7,,,
ADDI,2016-08-14 05:05:00 EDT,42.04036,-77.23726,1665,72.3,,72.3,,,,,,,3.1,6.2,1.4,195,28,,,,,,3.1,6.2,1.4,195,28,0,28.20,,,,,74.2,75.7,72.7,,,
ADDI,2016-08-14 05:10:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,1.2,3.9,0.8,60,57,,,,,,1.2,3.9,0.8,60,57,0,28.20,,,,,74.1,75.7,72.6,,,
ADDI,2016-08-14 05:15:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,2.8,7.6,2.0,226,38,,,,,,2.8,7.6,2.0,226,38,0,28.20,,,,,74.2,75.6,72.6,,,
ADDI,2016-08-14 05:20:00 EDT,42.04036,-77.23726,1665,72.5,,72.5,,,,,,,0.7,2.6,0.6,344,43,,,,,,0.7,2.6,0.6,344,43,0,28.20,,,,,74.1,75.7,72.7,,,
ADDI,2016-08-14 05:25:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,4.0,9.9,2.6,209,30,,,,,,4.0,9.9,2.6,209,30,0,28.20,,,,,74.0,75.7,72.7,,,
ADDI,2016-08-14 05:30:00 EDT,42.04036,-77.23726,1665,72.8,,72.8,,,,,,,1.4,5.8,1.2,224,44,,,,,,1.4,5.8,1.2,224,44,0,28.20,,,,,74.1,75.7,72.7,,,
ADDI,2016-08-14 05:35:00 EDT,42.04036,-77.23726,1665,72.7,,72.7,,,,,,,1.3,4.3,1.2,171,38,,,,,,1.3,4.3,1.2,171,38,0,28.20,,,,,74.1,75.6,72.7,,,
ADDI,2016-08-14 05:40:00 EDT,42.04036,-77.23726,1665,72.8,,72.8,,,,,,,1.4,5.3,1.1,199,38,,,,,,1.4,5.3,1.1,199,38,0,28.21,,,,,74.1,75.6,72.7,,,
ADDI,2016-08-14 05:45:00 EDT,42.04036,-77.23726,1665,72.8,,72.8,,,,,,,2.9,6.0,1.6,189,23,,,,,,2.9,6.0,1.6,189,23,0,28.21,,,,,74.0,75.6,72.7,,,
ADDI,2016-08-14 05:50:00 EDT,42.04036,-77.23726,1665,72.9,,72.9,,,,,,,4.8,9.4,1.9,206,41,,,,,,4.8,9.4,1.9,206,41,0,28.21,,,,,74.0,75.7,72.7,,,
ADDI,2016-08-14 05:55:00 EDT,42.04036,-77.23726,1665,72.9,,72.9,,,,,,,4.8,8.6,1.4,190,20,,,,,,4.8,8.6,1.4,190,20,0,28.21,,,,,74.0,75.6,72.6,,,
ADDI,2016-08-14 06:00:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,3.5,7.1,1.7,194,26,,,,,,3.5,7.1,1.7,194,26,0,28.21,,,,,74.0,75.6,72.7,,,
ADDI,2016-08-14 06:05:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,4.5,8.9,2.0,192,22,,,,,,4.5,8.9,2.0,192,22,0,28.21,,,,,74.1,75.6,72.6,,,
ADDI,2016-08-14 06:10:00 EDT,42.04036,-77.23726,1665,72.7,,72.7,,,,,,,4.0,10.2,1.9,204,27,,,,,,4.0,10.2,1.9,204,27,1,28.21,,,,,74.1,75.5,72.6,,,
ADDI,2016-08-14 06:15:00 EDT,42.04036,-77.23726,1665,72.7,,72.7,,,,,,,4.0,6.7,1.2,183,22,,,,,,4.0,6.7,1.2,183,22,1,28.21,,,,,74.0,75.5,72.7,,,
ADDI,2016-08-14 06:20:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,4.0,8.5,1.4,186,25,,,,,,4.0,8.5,1.4,186,25,1,28.21,,,,,73.9,75.4,72.8,,,
ADDI,2016-08-14 06:25:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,4.6,7.2,1.2,180,19,,,,,,4.6,7.2,1.2,180,19,2,28.22,,,,,73.9,75.5,72.7,,,
ADDI,2016-08-14 06:30:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,4.9,8.0,1.6,174,19,,,,,,4.9,8.0,1.6,174,19,2,28.22,,,,,73.8,75.4,72.7,,,
ADDI,2016-08-14 06:35:00 EDT,42.04036,-77.23726,1665,72.6,,72.6,,,,,,,2.6,6.1,1.6,181,21,,,,,,2.6,6.1,1.6,181,21,3,28.22,,,,,73.8,75.4,72.7,,,
ADDI,2016-08-14 06:40:00 EDT,42.04036,-77.23726,1665,72.7,,72.7,,,,,,,1.8,5.2,1.3,217,33,,,,,,1.8,5.2,1.3,217,33,6,28.22,,,,,73.9,75.3,72.7,,,
ADDI,2016-08-14 06:45:00 EDT,42.04036,-77.23726,1665,72.8,,72.8,,,,,,,1.7,4.3,0.9,203,34,,,,,,1.7,4.3,0.9,203,34,10,28.22,,,,,73.9,75.3,72.8,,,
ADDI,2016-08-14 06:50:00 EDT,42.04036,-77.23726,1665,72.8,,72.8,,,,,,,1.6,3.7,1.0,200,31,,,,,,1.6,3.7,1.0,200,31,16,28.22,,,,,73.8,75.4,72.6,,,
ADDI,2016-08-14 06:55:00 EDT,42.04036,-77.23726,1665,72.7,,72.7,,,,,,,0.9,4.2,0.9,152,39,,,,,,0.9,4.2,0.9,152,39,13,28.23,,,,,73.7,75.4,72.6,,,
ADDI,2016-08-14 07:00:00 EDT,42.04036,-77.23726,1665,72.9,,72.9,,,,,,,1.2,5.0,1.4,206,52,,,,,,1.2,5.0,1.4,206,52,14,28.23,,,,,73.8,75.3,72.5,,,
ADDI,2016-08-14 07:05:00 EDT,42.04036,-77.23726,1665,72.8,,72.8,,,,,,,1.6,4.2,0.9,195,48,,,,,,1.6,4.2,0.9,195,48,20,28.23,,,,,73.8,75.3,72.6,,,
ADDI,2016-08-14 07:10:00 EDT,42.04036,-77.23726,1665,73.0,,73.0,,,,,,,2.3,4.2,1.1,178,28,,,,,,2.3,4.2,1.1,178,28,30,28.23,,,,,73.9,75.3,72.6,,,
ADDI,2016-08-14 07:15:00 EDT,42.04036,-77.23726,1665,73.0,,73.0,,,,,,,2.0,4.4,1.0,200,27,,,,,,2.0,4.4,1.0,200,27,35,28.23,,,,,73.8,75.3,72.6,,,
ADDI,2016-08-14 07:20:00 EDT,42.04036,-77.23726,1665,73.0,,73.0,,,,,,,1.8,6.4,1.5,175,32,,,,,,1.8,6.4,1.5,175,32,43,28.23,,,,,73.8,75.2,72.5,,,
ADDI,2016-08-14 07:25:00 EDT,42.04036,-77.23726,1665,73.1,,73.1,,,,,,,2.1,4.5,1.1,198,27,,,,,,2.1,4.5,1.1,198,27,51,28.23,,,,,73.7,75.3,72.7,,,
ADDI,2016-08-14 07:30:00 EDT,42.04036,-77.23726,1665,73.2,,73.2,,,,,,,2.4,4.4,0.9,191,24,,,,,,2.4,4.4,0.9,191,24,59,28.23,,,,,73.8,75.3,72.7,,,
ADDI,2016-08-14 07:35:00 EDT,42.04036,-77.23726,1665,73.1,,73.1,,,,,,,3.5,5.8,0.8,188,23,,,,,,3.5,5.8,0.8,188,23,63,28.23,,,,,73.9,75.2,72.6,,,
ADDI,2016-08-14 07:40:00 EDT,42.04036,-77.23726,1665,73.1,,73.1,,,,,,,2.3,5.9,1.3,198,25,,,,,,2.3,5.9,1.3,198,25,63,28.23,,,,,73.8,75.1,72.6,,,
ADDI,2016-08-14 07:45:00 EDT,42.04036,-77.23726,1665,73.2,,73.2,,,,,,,3.5,6.1,1.0,190,19,,,,,,3.5,6.1,1.0,190,19,65,28.23,,,,,73.8,75.2,72.6,,,
ADDI,2016-08-14 07:50:00 EDT,42.04036,-77.23726,1665,73.2,,73.2,,,,,,,3.0,7.3,1.4,191,21,,,,,,3.0,7.3,1.4,191,21,60,28.23,,,,,73.9,75.2,72.7,,,
ADDI,2016-08-14 07:55:00 EDT,42.04036,-77.23726,1665,73.3,,73.3,,,,,,,2.5,6.6,1.5,185,25,,,,,,2.5,6.6,1.5,185,25,73,28.24,,,,,73.8,75.2,72.6,,,
ADDI,2016-08-14 08:00:00 EDT,42.04036,-77.23726,1665,73.3,,73.3,,,,,,,2.8,5.0,0.7,193,19,,,,,,2.8,5.0,0.7,193,19,119,28.24,,,,,73.9,75.1,72.5,,,
ADDI,2016-08-14 08:05:00 EDT,42.04036,-77.23726,1665,73.5,,73.5,,,,,,,2.2,6.5,1.3,197,37,,,,,,2.2,6.5,1.3,197,37,146,28.24,,,,,73.9,75.2,72.6,,,
ADDI,2016-08-14 08:10:00 EDT,42.04036,-77.23726,1665,74.0,,74.0,,,,,,,2.4,5.1,1.2,197,31,,,,,,2.4,5.1,1.2,197,31,322,28.24,,,,,73.9,75.0,72.6,,,
ADDI,2016-08-14 08:15:00 EDT,42.04036,-77.23726,1665,74.5,,74.5,,,,,,,3.3,7.3,1.6,208,25,,,,,,3.3,7.3,1.6,208,25,219,28.24,,,,,73.9,75.1,72.6,,,
ADDI,2016-08-14 08:20:00 EDT,42.04036,-77.23726,1665,74.5,,74.5,,,,,,,2.8,5.9,1.2,221,27,,,,,,2.8,5.9,1.2,221,27,173,28.24,,,,,73.9,75.0,72.6,,,
ADDI,2016-08-14 08:25:00 EDT,42.04036,-77.23726,1665,74.4,,74.4,,,,,,,2.6,7.2,1.4,261,24,,,,,,2.6,7.2,1.4,261,24,207,28.24,,,,,74.2,75.1,72.6,,,
ADDI,2016-08-14 08:30:00 EDT,42.04036,-77.23726,1665,74.5,,74.5,,,,,,,1.0,2.4,0.7,223,32,,,,,,1.0,2.4,0.7,223,32,208,28.24,,,,,74.2,75.1,72.5,,,
ADDI,2016-08-14 08:35:00 EDT,42.04036,-77.23726,1665,74.7,,74.7,,,,,,,1.5,6.0,1.2,321,32,,,,,,1.5,6.0,1.2,321,32,186,28.24,,,,,74.2,75.0,72.5,,,
ADDI,2016-08-14 08:40:00 EDT,42.04036,-77.23726,1665,74.7,,74.7,,,,,,,3.1,8.1,2.1,258,30,,,,,,3.1,8.1,2.1,258,30,194,28.24,,,,,74.2,74.9,72.6,,,
ADDI,2016-08-14 08:45:00 EDT,42.04036,-77.23726,1665,74.7,,74.7,,,,,,,2.3,6.9,1.6,272,29,,,,,,2.3,6.9,1.6,272,29,228,28.24,,,,,74.4,75.0,72.7,,,
ADDI,2016-08-14 08:50:00 EDT,42.04036,-77.23726,1665,75.1,,75.1,,,,,,,3.5,8.3,2.6,277,19,,,,,,3.5,8.3,2.6,277,19,374,28.24,,,,,74.4,74.9,72.6,,,
ADDI,2016-08-14 08:55:00 EDT,42.04036,-77.23726,1665,75.4,,75.4,,,,,,,4.1,6.4,1.1,294,23,,,,,,4.1,6.4,1.1,294,23,271,28.24,,,,,74.6,74.9,72.6,,,
ADDI,2016-08-14 09:00:00 EDT,42.04036,-77.23726,1665,75.2,,75.2,,,,,,,4.4,8.5,1.6,278,29,,,,,,4.4,8.5,1.6,278,29,179,28.24,,,,,74.6,74.9,72.6,,,
ADDI,2016-08-14 09:05:00 EDT,42.04036,-77.23726,1665,75.1,,75.1,,,,,,,5.1,9.4,1.5,268,28,,,,,,5.1,9.4,1.5,268,28,182,28.24,,,,,74.7,74.9,72.5,,,
ADDI,2016-08-14 09:10:00 EDT,42.04036,-77.23726,1665,75.2,,75.2,,,,,,,3.8,9.0,2.7,259,38,,,,,,3.8,9.0,2.7,259,38,219,28.25,,,,,74.8,74.9,72.5,,,
ADDI,2016-08-14 09:15:00 EDT,42.04036,-77.23726,1665,75.2,,75.2,,,,,,,4.1,10.4,2.1,251,40,,,,,,4.1,10.4,2.1,251,40,211,28.25,,,,,74.9,74.8,72.6,,,
ADDI,2016-08-14 09:20:00 EDT,42.04036,-77.23726,1665,75.2,,75.2,,,,,,,2.2,5.0,1.2,251,44,,,,,,2.2,5.0,1.2,251,44,191,28.25,,,,,74.9,74.9,72.7,,,
ADDI,2016-08-14 09:25:00 EDT,42.04036,-77.23726,1665,75.3,,75.3,,,,,,,3.7,7.4,1.7,206,37,,,,,,3.7,7.4,1.7,206,37,219,28.25,,,,,75.0,74.8,72.6,,,
