station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-02-27 01:15:00 EST,43.01994,-78.13566,906,18.5,18.7,10.2,74.8,11.8,,,,,6.0,7.8,0.8,218,6,,,,,,6.0,7.8,0.8,218,6,0,29.10,,,,,,,,,,
BATA,2016-02-27 01:20:00 EST,43.01994,-78.13566,906,18.5,18.6,10.2,74.9,11.9,,,,,6.0,7.9,0.6,222,7,,,,,,6.0,7.9,0.6,222,7,0,29.10,,,,,,,,,,
BATA,2016-02-27 01:25:00 EST,43.01994,-78.13566,906,18.5,18.7,10.2,75.3,12.0,,,,,6.0,7.5,0.5,227,5,,,,,,6.0,7.5,0.5,227,5,0,29.10,,,,,,,,,,
BATA,2016-02-27 01:30:00 EST,43.01994,-78.13566,906,18.5,18.7,10.4,75.5,12.1,,,,,5.8,7.1,0.5,230,5,,,,,,5.8,7.1,0.5,230,5,0,29.10,,,,,,,,,,
BATA,2016-02-27 01:35:00 EST,43.01994,-78.13566,906,18.7,18.9,10.9,75.5,12.3,,,,,5.6,7.7,0.7,233,5,,,,,,5.6,7.7,0.7,233,5,0,29.10,,,,,,,,,,
BATA,2016-02-27 01:40:00 EST,43.01994,-78.13566,906,18.8,19.0,10.6,75.2,12.2,,,,,5.9,7.5,0.6,229,5,,,,,,5.9,7.5,0.6,229,5,0,29.10,,,,,,,,,,
BATA,2016-02-27 01:45:00 EST,43.01994,-78.13566,906,18.9,19.0,10.4,74.6,12.2,,,,,6.2,8.3,0.7,232,5,,,,,,6.2,8.3,0.7,232,5,0,29.09,,,,,,,,,,
BATA,2016-02-27 01:50:00 EST,43.01994,-78.13566,906,18.7,19.1,10.3,74.4,11.9,,,,,6.0,7.7,0.6,239,5,6.3,6.3,0.0,240,0,6.0,7.7,0.6,239,5,0,29.09,,,,,,,,,,
BATA,2016-02-27 01:55:00 EST,43.01994,-78.13566,906,18.4,19.0,11.0,74.7,11.7,,,,,5.0,6.6,0.5,238,5,,,,,,5.0,6.6,0.5,238,5,0,29.09,,,,,,,,,,
BATA,2016-02-27 02:00:00 EST,43.01994,-78.13566,906,18.3,18.9,11.4,75.2,11.8,,,,,4.7,6.1,0.6,227,5,,,,,,4.7,6.1,0.6,227,5,0,29.09,,,,,,,,,,
BATA,2016-02-27 02:05:00 EST,43.01994,-78.13566,906,18.6,18.9,11.2,74.8,11.9,,,,,5.0,5.9,0.4,226,6,,,,,,5.0,5.9,0.4,226,6,0,29.09,,,,,,,,,,
BATA,2016-02-27 02:10:00 EST,43.01994,-78.13566,906,18.4,18.8,10.9,74.9,11.7,,,,,5.2,6.7,0.4,231,5,,,,,,5.2,6.7,0.4,231,5,0,29.09,,,,,,,,,,
BATA,2016-02-27 02:15:00 EST,43.01994,-78.13566,906,18.2,18.7,9.9,75.4,11.7,,,,,5.8,7.5,0.6,230,5,,,,,,5.8,7.5,0.6,230,5,0,29.09,,,,,,,,,,
BATA,2016-02-27 02:20:00 EST,43.01994,-78.13566,906,18.2,18.7,9.7,75.7,11.8,,,,,6.1,7.8,0.7,227,6,,,,,,6.1,7.8,0.7,227,6,0,29.09,,,,,,,,,,
BATA,2016-02-27 02:25:00 EST,43.01994,-78.13566,906,18.6,18.9,8.8,75.5,12.1,,,,,7.7,9.9,0.9,221,6,,,,,,7.7,9.9,0.9,221,6,0,29.09,,,,,,,,,,
BATA,2016-02-27 02:30:00 EST,43.01994,-78.13566,906,18.7,18.8,9.4,75.7,12.3,,,,,7.1,9.2,0.9,217,7,8.5,8.5,0.0,205,0,7.1,9.2,0.9,217,7,0,29.08,,,,,,,,,,
BATA,2016-02-27 02:35:00 EST,43.01994,-78.13566,906,18.4,18.6,10.4,76.1,12.2,,,,,5.7,8.3,0.9,210,10,,,,,,5.7,8.3,0.9,210,10,0,29.08,,,,,,,,,,
BATA,2016-02-27 02:40:00 EST,43.01994,-78.13566,906,18.5,18.6,10.4,76.9,12.5,,,,,5.8,8.4,0.9,209,10,,,,,,5.8,8.4,0.9,209,10,0,29.08,,,,,,,,,,
BATA,2016-02-27 02:45:00 EST,43.01994,-78.13566,906,18.5,18.5,10.2,77.5,12.6,,,,,5.9,8.0,1.0,206,8,,,,,,5.9,8.0,1.0,206,8,0,29.08,,,,,,,,,,
BATA,2016-02-27 02:50:00 EST,43.01994,-78.13566,906,18.5,18.6,9.5,78.1,12.8,,,,,6.6,8.3,0.7,202,8,,,,,,6.6,8.3,0.7,202,8,0,29.08,,,,,,,,,,
BATA,2016-02-27 02:55:00 EST,43.01994,-78.13566,906,18.5,18.7,8.8,78.4,13.0,,,,,7.6,9.3,0.7,202,6,,,,,,7.6,9.3,0.7,202,6,0,29.08,,,,,,,,,,
BATA,2016-02-27 03:00:00 EST,43.01994,-78.13566,906,18.6,18.7,9.2,79.0,13.2,,,,,7.2,9.6,0.8,203,7,,,,,,7.2,9.6,0.8,203,7,0,29.08,,,,,,,,,,
BATA,2016-02-27 03:05:00 EST,43.01994,-78.13566,906,18.6,18.7,9.5,79.2,13.2,,,,,6.8,9.2,0.8,204,8,,,,,,6.8,9.2,0.8,204,8,0,29.08,,,,,,,,,,
BATA,2016-02-27 03:10:00 EST,43.01994,-78.13566,906,18.3,18.4,9.4,79.4,13.0,,,,,6.6,9.0,0.9,205,8,,,,,,6.6,9.0,0.9,205,8,0,29.08,,,,,,,,,,
BATA,2016-02-27 03:15:00 EST,43.01994,-78.13566,906,18.3,18.4,9.2,79.8,13.2,,,,,6.8,9.2,0.8,206,9,,,,,,6.8,9.2,0.8,206,9,0,29.07,,,,,,,,,,
BATA,2016-02-27 03:20:00 EST,43.01994,-78.13566,906,18.1,18.3,9.2,80.0,13.0,,,,,6.6,10.6,1.0,210,10,,,,,,6.6,10.6,1.0,210,10,0,29.07,,,,,,,,,,
BATA,2016-02-27 03:25:00 EST,43.01994,-78.13566,906,18.3,18.5,8.9,80.1,13.2,,,,,7.2,10.2,1.3,209,10,,,,,,7.2,10.2,1.3,209,10,0,29.07,,,,,,,,,,
BATA,2016-02-27 03:30:00 EST,43.01994,-78.13566,906,18.3,18.4,8.5,80.0,13.1,,,,,7.5,10.3,1.0,207,9,8.1,8.1,0.0,211,0,7.5,10.3,1.0,207,9,0,29.07,,,,,,,,,,
BATA,2016-02-27 03:35:00 EST,43.01994,-78.13566,906,18.5,18.6,8.7,79.9,13.3,,,,,7.7,10.6,1.1,204,8,,,,,,7.7,10.6,1.1,204,8,0,29.07,,,,,,,,,,
BATA,2016-02-27 03:40:00 EST,43.01994,-78.13566,906,18.7,18.7,7.9,79.3,13.3,,,,,8.9,13.0,1.1,202,7,,,,,,8.9,13.0,1.1,202,7,0,29.07,,,,,,,,,,
BATA,2016-02-27 03:45:00 EST,43.01994,-78.13566,906,18.7,18.8,7.8,79.3,13.3,,,,,9.2,11.3,0.9,200,6,,,,,,9.2,11.3,0.9,200,6,0,29.06,,,,,,,,,,
BATA,2016-02-27 03:50:00 EST,43.01994,-78.13566,906,18.7,18.8,8.6,79.2,13.3,,,,,8.1,11.2,1.1,204,9,,,,,,8.1,11.2,1.1,204,9,0,29.06,,,,,,,,,,
BATA,2016-02-27 03:55:00 EST,43.01994,-78.13566,906,18.8,18.9,9.5,79.2,13.5,,,,,7.1,11.0,1.3,211,9,7.2,7.2,0.0,214,0,7.1,11.0,1.3,211,9,0,29.06,,,,,,,,,,
BATA,2016-02-27 04:00:00 EST,43.01994,-78.13566,906,18.8,19.0,9.8,79.2,13.4,,,,,6.8,10.0,0.9,208,8,,,,,,6.8,10.0,0.9,208,8,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:05:00 EST,43.01994,-78.13566,906,19.0,19.1,10.0,79.0,13.5,,,,,6.8,8.8,1.0,208,7,,,,,,6.8,8.8,1.0,208,7,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:10:00 EST,43.01994,-78.13566,906,19.4,19.4,9.9,79.1,14.0,,,,,7.4,9.6,1.3,215,10,,,,,,7.4,9.6,1.3,215,10,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:15:00 EST,43.01994,-78.13566,906,19.7,19.6,10.0,78.6,14.2,,,,,7.9,10.9,1.0,215,8,,,,,,7.9,10.9,1.0,215,8,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:20:00 EST,43.01994,-78.13566,906,19.7,19.7,10.0,78.4,14.1,,,,,7.9,11.3,1.3,215,9,,,,,,7.9,11.3,1.3,215,9,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:25:00 EST,43.01994,-78.13566,906,19.4,19.6,11.0,78.5,13.8,,,,,6.3,9.8,1.4,213,10,,,,,,6.3,9.8,1.4,213,10,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:30:00 EST,43.01994,-78.13566,906,19.5,19.7,11.2,78.8,14.0,,,,,6.1,8.9,1.0,209,9,,,,,,6.1,8.9,1.0,209,9,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:35:00 EST,43.01994,-78.13566,906,20.0,20.0,10.4,78.6,14.4,,,,,7.8,9.9,0.8,217,8,,,,,,7.8,9.9,0.8,217,8,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:40:00 EST,43.01994,-78.13566,906,20.2,20.1,11.2,78.3,14.6,,,,,7.1,9.5,0.9,217,8,,,,,,7.1,9.5,0.9,217,8,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:45:00 EST,43.01994,-78.13566,906,20.5,20.4,11.7,78.3,14.9,,,,,6.9,9.2,0.9,217,8,,,,,,6.9,9.2,0.9,217,8,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:50:00 EST,43.01994,-78.13566,906,20.9,20.7,12.4,77.9,15.1,,,,,6.7,9.4,1.0,216,10,,,,,,6.7,9.4,1.0,216,10,0,29.05,,,,,,,,,,
BATA,2016-02-27 04:55:00 EST,43.01994,-78.13566,906,21.0,20.8,13.1,77.9,15.2,,,,,6.0,7.7,0.7,225,7,,,,,,6.0,7.7,0.7,225,7,0,29.05,,,,,,,,,,
BATA,2016-02-27 05:00:00 EST,43.01994,-78.13566,906,21.4,21.3,13.5,77.9,15.6,,,,,6.2,8.5,0.8,221,7,,,,,,6.2,8.5,0.8,221,7,0,29.05,,,,,,,,,,
BATA,2016-02-27 05:05:00 EST,43.01994,-78.13566,906,22.0,21.8,14.5,76.5,15.8,,,,,5.9,8.2,0.9,221,7,,,,,,5.9,8.2,0.9,221,7,0,29.05,,,,,,,,,,
BATA,2016-02-27 05:10:00 EST,43.01994,-78.13566,906,22.2,22.0,14.5,75.8,15.7,,,,,6.0,8.0,0.8,222,7,6.5,6.5,0.0,216,0,6.0,8.0,0.8,222,7,0,29.05,,,,,,,,,,
BATA,2016-02-27 05:15:00 EST,43.01994,-78.13566,906,22.5,22.3,14.8,75.8,16.0,,,,,6.2,8.4,1.0,219,9,,,,,,6.2,8.4,1.0,219,9,0,29.05,,,,,,,,,,
BATA,2016-02-27 05:20:00 EST,43.01994,-78.13566,906,23.0,22.8,14.8,74.8,16.2,,,,,6.8,9.9,1.0,218,10,,,,,,6.8,9.9,1.0,218,10,0,29.04,,,,,,,,,,
BATA,2016-02-27 05:25:00 EST,43.01994,-78.13566,906,23.4,23.3,15.9,73.5,16.2,,,,,6.1,8.0,0.9,214,10,,,,,,6.1,8.0,0.9,214,10,0,29.04,,,,,,,,,,
BATA,2016-02-27 05:30:00 EST,43.01994,-78.13566,906,23.7,23.5,15.8,72.9,16.3,,,,,6.6,10.6,1.4,217,11,7.2,7.2,0.0,229,0,6.6,10.6,1.4,217,11,0,29.04,,,,,,,,,,
BATA,2016-02-27 05:35:00 EST,43.01994,-78.13566,906,23.8,23.7,16.3,72.5,16.3,,,,,6.3,8.8,1.2,217,10,,,,,,6.3,8.8,1.2,217,10,0,29.04,,,,,,,,,,
BATA,2016-02-27 05:40:00 EST,43.01994,-78.13566,906,24.0,23.8,16.7,72.1,16.3,,,,,6.0,9.5,1.3,217,9,,,,,,6.0,9.5,1.3,217,9,0,29.04,,,,,,,,,,
BATA,2016-02-27 05:45:00 EST,43.01994,-78.13566,906,24.0,23.8,17.5,72.2,16.4,,,,,5.2,7.7,0.8,207,10,,,,,,5.2,7.7,0.8,207,10,0,29.04,,,,,,,,,,
BATA,2016-02-27 05:50:00 EST,43.01994,-78.13566,906,24.0,23.8,17.5,72.3,16.4,,,,,5.2,6.6,0.6,216,10,,,,,,5.2,6.6,0.6,216,10,0,29.04,,,,,,,,,,
BATA,2016-02-27 05:55:00 EST,43.01994,-78.13566,906,24.1,23.9,16.4,72.0,16.4,,,,,6.5,9.6,1.0,220,9,7.6,7.6,0.0,219,0,6.5,9.6,1.0,220,9,0,29.04,,,,,,,,,,
BATA,2016-02-27 06:00:00 EST,43.01994,-78.13566,906,24.2,24.0,17.2,71.7,16.4,,,,,5.7,7.5,0.9,217,9,,,,,,5.7,7.5,0.9,217,9,0,29.03,,,,,,,,,,
BATA,2016-02-27 06:05:00 EST,43.01994,-78.13566,906,24.0,23.8,17.4,72.5,16.5,,,,,5.3,7.5,0.8,203,8,,,,,,5.3,7.5,0.8,203,8,0,29.03,,,,,,,,,,
BATA,2016-02-27 06:10:00 EST,43.01994,-78.13566,906,24.0,23.9,16.7,71.8,16.3,,,,,6.1,7.8,0.8,203,9,,,,,,6.1,7.8,0.8,203,9,0,29.03,,,,,,,,,,
BATA,2016-02-27 06:15:00 EST,43.01994,-78.13566,906,24.1,23.9,16.5,71.7,16.2,,,,,6.4,9.7,1.3,203,10,,,,,,6.4,9.7,1.3,203,10,0,29.03,,,,,,,,,,
BATA,2016-02-27 06:20:00 EST,43.01994,-78.13566,906,24.2,24.0,16.6,71.3,16.3,,,,,6.4,9.6,1.3,218,9,,,,,,6.4,9.6,1.3,218,9,0,29.03,,,,,,,,,,
BATA,2016-02-27 06:25:00 EST,43.01994,-78.13566,906,24.3,24.0,15.9,71.0,16.2,,,,,7.4,9.6,1.1,221,10,,,,,,7.4,9.6,1.1,221,10,0,29.02,,,,,,,,,,
BATA,2016-02-27 06:30:00 EST,43.01994,-78.13566,906,24.3,24.1,16.0,71.0,16.3,,,,,7.3,11.2,1.6,214,11,,,,,,7.3,11.2,1.6,214,11,0,29.02,,,,,,,,,,
BATA,2016-02-27 06:35:00 EST,43.01994,-78.13566,906,24.3,24.1,15.7,71.1,16.3,,,,,7.7,11.8,1.7,201,9,,,,,,7.7,11.8,1.7,201,9,0,29.02,,,,,,,,,,
BATA,2016-02-27 06:40:00 EST,43.01994,-78.13566,906,24.4,24.2,15.5,70.9,16.3,,,,,8.2,11.8,1.1,201,8,,,,,,8.2,11.8,1.1,201,8,0,29.01,,,,,,,,,,
BATA,2016-02-27 06:45:00 EST,43.01994,-78.13566,906,24.4,24.2,14.6,70.6,16.2,,,,,9.6,12.9,1.2,199,6,,,,,,9.6,12.9,1.2,199,6,1,29.01,,,,,,,,,,
BATA,2016-02-27 06:50:00 EST,43.01994,-78.13566,906,24.4,24.2,15.2,70.7,16.2,,,,,8.6,11.5,1.0,197,8,,,,,,8.6,11.5,1.0,197,8,1,29.00,,,,,,,,,,
BATA,2016-02-27 06:55:00 EST,43.01994,-78.13566,906,24.4,24.2,15.1,71.0,16.4,,,,,8.8,11.5,1.0,198,8,,,,,,8.8,11.5,1.0,198,8,2,29.00,,,,,,,,,,
BATA,2016-02-27 07:00:00 EST,43.01994,-78.13566,906,24.5,24.3,15.3,71.1,16.5,,,,,8.6,12.3,1.3,198,8,,,,,,8.6,12.3,1.3,198,8,4,29.00,,,,,,,,,,
BATA,2016-02-27 07:05:00 EST,43.01994,-78.13566,906,24.5,24.3,15.3,71.1,16.5,,,,,8.6,11.3,1.3,199,8,,,,,,8.6,11.3,1.3,199,8,6,29.00,,,,,,,,,,
BATA,2016-02-27 07:10:00 EST,43.01994,-78.13566,906,24.7,24.5,15.2,70.6,16.5,,,,,9.0,11.9,1.2,202,10,,,,,,9.0,11.9,1.2,202,10,8,29.00,,,,,,,,,,
BATA,2016-02-27 07:15:00 EST,43.01994,-78.13566,906,24.7,24.5,15.5,70.8,16.6,,,,,8.7,11.0,1.0,200,9,,,,,,8.7,11.0,1.0,200,9,10,29.00,,,,,,,,,,
BATA,2016-02-27 07:20:00 EST,43.01994,-78.13566,906,24.8,24.6,16.0,70.9,16.7,,,,,8.1,11.5,1.3,203,9,,,,,,8.1,11.5,1.3,203,9,6,29.00,,,,,,,,,,
BATA,2016-02-27 07:25:00 EST,43.01994,-78.13566,906,24.9,24.7,17.4,71.0,16.8,,,,,6.4,10.7,1.2,213,11,,,,,,6.4,10.7,1.2,213,11,5,29.00,,,,,,,,,,
BATA,2016-02-27 07:30:00 EST,43.01994,-78.13566,906,25.0,24.8,16.6,71.3,17.0,,,,,7.7,10.7,1.3,219,10,,,,,,7.7,10.7,1.3,219,10,9,29.00,,,,,,,,,,
BATA,2016-02-27 07:35:00 EST,43.01994,-78.13566,906,25.1,24.9,16.9,71.9,17.3,,,,,7.4,11.8,1.4,217,12,,,,,,7.4,11.8,1.4,217,12,16,29.00,,,,,,,,,,
BATA,2016-02-27 07:40:00 EST,43.01994,-78.13566,906,25.3,25.0,17.0,71.2,17.2,,,,,7.4,10.7,1.5,219,10,,,,,,7.4,10.7,1.5,219,10,16,29.00,,,,,,,,,,
BATA,2016-02-27 07:45:00 EST,43.01994,-78.13566,906,25.4,25.2,16.6,71.2,17.4,,,,,8.2,12.1,1.4,221,10,,,,,,8.2,12.1,1.4,221,10,17,29.00,,,,,,,,,,
BATA,2016-02-27 07:50:00 EST,43.01994,-78.13566,906,25.6,25.4,15.8,70.6,17.4,,,,,9.9,13.7,1.4,222,8,,,,,,9.9,13.7,1.4,222,8,20,29.00,,,,,,,,,,
BATA,2016-02-27 07:55:00 EST,43.01994,-78.13566,906,25.8,25.6,15.5,70.2,17.4,,,,,11.0,15.4,1.7,217,9,,,,,,11.0,15.4,1.7,217,9,23,29.00,,,,,,,,,,
BATA,2016-02-27 08:00:00 EST,43.01994,-78.13566,906,25.9,25.7,15.8,70.3,17.5,,,,,10.6,15.1,1.9,222,10,,,,,,10.6,15.1,1.9,222,10,29,28.99,,,,,,,,,,
BATA,2016-02-27 08:05:00 EST,43.01994,-78.13566,906,26.0,25.8,16.5,70.5,17.7,,,,,9.6,15.5,2.2,220,11,,,,,,9.6,15.5,2.2,220,11,32,28.99,,,,,,,,,,
BATA,2016-02-27 08:10:00 EST,43.01994,-78.13566,906,26.2,25.9,16.8,70.4,17.8,,,,,9.5,15.4,2.2,219,10,,,,,,9.5,15.4,2.2,219,10,32,28.99,,,,,,,,,,
BATA,2016-02-27 08:15:00 EST,43.01994,-78.13566,906,26.3,26.1,16.3,70.2,17.9,,,,,10.6,14.8,1.7,224,10,,,,,,10.6,14.8,1.7,224,10,33,28.99,,,,,,,,,,
BATA,2016-02-27 08:20:00 EST,43.01994,-78.13566,906,26.4,26.2,16.9,70.1,18.0,,,,,9.9,13.4,1.6,231,8,,,,,,9.9,13.4,1.6,231,8,35,28.99,,,,,,,,,,
BATA,2016-02-27 08:25:00 EST,43.01994,-78.13566,906,26.6,26.4,17.0,70.2,18.2,,,,,10.0,15.5,2.4,235,12,,,,,,10.0,15.5,2.4,235,12,42,28.99,,,,,,,,,,
BATA,2016-02-27 08:30:00 EST,43.01994,-78.13566,906,26.8,26.7,16.9,70.3,18.5,,,,,10.7,15.1,2.2,232,10,,,,,,10.7,15.1,2.2,232,10,45,28.99,,,,,,,,,,
BATA,2016-02-27 08:35:00 EST,43.01994,-78.13566,906,27.1,26.9,16.1,69.9,18.6,,,,,13.1,17.8,2.1,240,9,,,,,,13.1,17.8,2.1,240,9,55,28.99,,,,,,,,,,
BATA,2016-02-27 08:40:00 EST,43.01994,-78.13566,906,27.3,27.1,15.5,70.1,18.8,,,,,15.0,24.0,2.7,231,13,,,,,,15.0,24.0,2.7,231,13,60,28.99,,,,,,,,,,
BATA,2016-02-27 08:45:00 EST,43.01994,-78.13566,906,27.3,27.2,15.5,70.1,18.9,,,,,15.3,20.4,2.2,236,11,,,,,,15.3,20.4,2.2,236,11,64,28.99,,,,,,,,,,
BATA,2016-02-27 08:50:00 EST,43.01994,-78.13566,906,27.4,27.2,16.5,70.1,18.9,,,,,13.1,19.4,2.9,238,11,,,,,,13.1,19.4,2.9,238,11,84,28.99,,,,,,,,,,
BATA,2016-02-27 08:55:00 EST,43.01994,-78.13566,906,27.5,27.3,15.5,70.2,19.1,,,,,16.0,23.5,3.5,242,10,,,,,,16.0,23.5,3.5,242,10,110,28.99,,,,,,,,,,
BATA,2016-02-27 09:00:00 EST,43.01994,-78.13566,906,27.6,27.4,16.0,70.4,19.2,,,,,14.8,22.5,3.3,238,12,,,,,,14.8,22.5,3.3,238,12,114,28.99,,,,,,,,,,
BATA,2016-02-27 09:05:00 EST,43.01994,-78.13566,906,27.6,27.4,14.6,70.4,19.3,,,,,18.8,24.8,2.7,242,6,,,,,,18.8,24.8,2.7,242,6,124,28.99,,,,,,,,,,
BATA,2016-02-27 09:10:00 EST,43.01994,-78.13566,906,27.7,27.5,15.4,70.3,19.3,,,,,16.8,23.7,3.1,239,8,,,,,,16.8,23.7,3.1,239,8,163,28.99,,,,,,,,,,
BATA,2016-02-27 09:15:00 EST,43.01994,-78.13566,906,27.7,27.5,15.6,70.2,19.3,,,,,16.4,25.0,2.3,239,8,,,,,,16.4,25.0,2.3,239,8,146,28.99,,,,,,,,,,
BATA,2016-02-27 09:20:00 EST,43.01994,-78.13566,906,27.8,27.5,16.0,70.3,19.3,,,,,15.5,22.5,2.8,238,11,,,,,,15.5,22.5,2.8,238,11,165,28.99,,,,,,,,,,
BATA,2016-02-27 09:25:00 EST,43.01994,-78.13566,906,27.8,27.6,16.4,69.7,19.2,,,,,14.6,22.0,2.0,240,10,,,,,,14.6,22.0,2.0,240,10,150,28.99,,,,,,,,,,
BATA,2016-02-27 09:30:00 EST,43.01994,-78.13566,906,27.8,27.5,15.4,70.0,19.3,,,,,17.0,24.0,2.9,242,9,,,,,,17.0,24.0,2.9,242,9,148,28.99,,,,,,,,,,
BATA,2016-02-27 09:35:00 EST,43.01994,-78.13566,906,27.7,27.5,15.5,70.3,19.3,,,,,16.6,24.6,2.9,240,8,,,,,,16.6,24.6,2.9,240,8,133,28.99,,,,,,,,,,
