station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-05 01:00:00 EDT,42.04036,-77.23726,1665,55.0,,55.0,86.9,51.2,,,,,0.2,0.9,0.3,170,2,,,,,,0.2,0.9,0.3,170,2,0,28.52,,0,0,0,65.0,68.0,67.1,0.19,0.20,0.33
ADDI,2016-09-05 01:05:00 EDT,42.04036,-77.23726,1665,54.5,,54.5,88.1,51.0,,,,,0.1,0.7,0.2,167,0,,,,,,0.1,0.7,0.2,167,0,0,28.51,,0,0,0,65.1,68.1,67.1,0.19,0.20,0.34
ADDI,2016-09-05 01:10:00 EDT,42.04036,-77.23726,1665,54.2,,54.2,88.5,50.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,65.0,67.9,67.2,0.19,0.20,0.34
ADDI,2016-09-05 01:15:00 EDT,42.04036,-77.23726,1665,53.5,,53.5,88.6,50.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.8,68.0,67.2,0.19,0.20,0.33
ADDI,2016-09-05 01:20:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,90.5,51.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.8,67.9,67.1,0.19,0.20,0.34
ADDI,2016-09-05 01:25:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,87.6,51.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.7,67.9,67.2,0.19,0.20,0.34
ADDI,2016-09-05 01:30:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,87.5,50.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.7,68.0,67.2,0.19,0.20,0.34
ADDI,2016-09-05 01:35:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,89.2,50.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.7,68.0,67.1,0.19,0.20,0.34
ADDI,2016-09-05 01:40:00 EDT,42.04036,-77.23726,1665,53.7,,53.7,91.1,51.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.5,68.0,67.2,0.19,0.20,0.34
ADDI,2016-09-05 01:45:00 EDT,42.04036,-77.23726,1665,53.6,,53.6,90.1,50.7,,,,,0.0,0.4,0.1,167,81,,,,,,0.0,0.4,0.1,167,81,0,28.51,,0,0,0,64.5,68.0,67.1,0.19,0.20,0.34
ADDI,2016-09-05 01:50:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,89.4,49.6,,,,,0.5,1.3,0.5,167,0,,,,,,0.5,1.3,0.5,167,0,0,28.51,,0,0,0,64.6,68.0,67.3,0.19,0.20,0.33
ADDI,2016-09-05 01:55:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,91.0,49.9,,,,,0.1,0.8,0.2,167,0,,,,,,0.1,0.8,0.2,167,0,0,28.51,,0,0,0,64.4,68.0,67.2,0.20,0.20,0.34
ADDI,2016-09-05 02:00:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,93.3,51.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.4,68.0,67.2,0.19,0.20,0.33
ADDI,2016-09-05 02:05:00 EDT,42.04036,-77.23726,1665,53.6,,53.6,93.8,51.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.3,67.9,67.2,0.19,0.20,0.34
ADDI,2016-09-05 02:10:00 EDT,42.04036,-77.23726,1665,53.6,,53.6,92.4,51.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.3,67.9,67.2,0.19,0.20,0.34
ADDI,2016-09-05 02:15:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,91.3,50.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.3,68.0,67.3,0.19,0.20,0.33
ADDI,2016-09-05 02:20:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,91.4,50.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.2,67.9,67.2,0.19,0.20,0.33
ADDI,2016-09-05 02:25:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,89.9,49.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.2,67.9,67.2,0.19,0.20,0.33
ADDI,2016-09-05 02:30:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,93.0,50.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.1,67.8,67.2,0.19,0.20,0.33
ADDI,2016-09-05 02:35:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,93.9,51.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.1,67.9,67.2,0.19,0.20,0.34
ADDI,2016-09-05 02:40:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,90.8,49.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.1,67.9,67.2,0.19,0.20,0.33
ADDI,2016-09-05 02:45:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,90.6,49.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,64.0,67.9,67.2,0.19,0.20,0.34
ADDI,2016-09-05 02:50:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,91.7,50.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,63.9,67.9,67.2,0.19,0.20,0.33
ADDI,2016-09-05 02:55:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,92.6,50.1,,,,,0.4,1.0,0.4,167,0,,,,,,0.4,1.0,0.4,167,0,0,28.51,,0,0,0,63.8,67.8,67.2,0.19,0.20,0.34
ADDI,2016-09-05 03:00:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,91.1,49.5,,,,,0.9,1.3,0.2,162,7,,,,,,0.9,1.3,0.2,162,7,0,28.51,,0,0,0,63.8,67.8,67.1,0.19,0.20,0.33
ADDI,2016-09-05 03:05:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,91.6,49.0,,,,,1.8,2.5,0.4,156,8,,,,,,1.8,2.5,0.4,156,8,0,28.51,,0,0,0,63.8,67.8,67.2,0.19,0.20,0.33
ADDI,2016-09-05 03:10:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,92.8,49.4,,,,,2.1,2.8,0.3,154,7,,,,,,2.1,2.8,0.3,154,7,0,28.52,,0,0,0,63.7,67.8,67.2,0.19,0.20,0.33
ADDI,2016-09-05 03:15:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,92.1,49.7,,,,,1.7,2.3,0.2,161,4,,,,,,1.7,2.3,0.2,161,4,0,28.52,,0,0,0,63.7,67.9,67.1,0.19,0.20,0.33
ADDI,2016-09-05 03:20:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,91.6,49.2,,,,,2.0,2.4,0.2,159,6,,,,,,2.0,2.4,0.2,159,6,0,28.52,,0,0,0,63.7,67.8,67.2,0.19,0.20,0.33
ADDI,2016-09-05 03:25:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,92.1,49.1,,,,,1.8,2.4,0.3,156,5,,,,,,1.8,2.4,0.3,156,5,0,28.52,,0,0,0,63.6,67.8,67.2,0.19,0.20,0.33
ADDI,2016-09-05 03:30:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,92.9,50.1,,,,,1.4,2.0,0.3,165,4,,,,,,1.4,2.0,0.3,165,4,0,28.52,,0,0,0,63.4,67.8,67.2,0.19,0.20,0.33
ADDI,2016-09-05 03:35:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,93.1,50.8,,,,,1.0,1.5,0.3,169,9,,,,,,1.0,1.5,0.3,169,9,0,28.52,,0,0,0,63.5,67.8,67.1,0.19,0.20,0.33
ADDI,2016-09-05 03:40:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,92.6,50.2,,,,,0.1,0.8,0.2,165,0,,,,,,0.1,0.8,0.2,165,0,0,28.52,,0,0,0,63.4,67.8,67.2,0.19,0.20,0.33
ADDI,2016-09-05 03:45:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,92.3,50.2,,,,,0.8,1.2,0.2,166,0,,,,,,0.8,1.2,0.2,166,0,0,28.52,,0,0,0,63.3,67.7,67.2,0.19,0.20,0.33
ADDI,2016-09-05 03:50:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,91.8,49.7,,,,,0.9,1.8,0.4,166,0,,,,,,0.9,1.8,0.4,166,0,0,28.52,,0,0,0,63.4,67.7,67.1,0.19,0.20,0.33
ADDI,2016-09-05 03:55:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,92.3,49.3,,,,,0.7,1.2,0.3,165,0,,,,,,0.7,1.2,0.3,165,0,0,28.52,,0,0,0,63.3,67.7,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:00:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,93.2,50.0,,,,,0.8,1.6,0.4,165,0,,,,,,0.8,1.6,0.4,165,0,0,28.52,,0,0,0,63.2,67.7,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:05:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,92.9,49.1,,,,,1.4,2.0,0.2,167,5,,,,,,1.4,2.0,0.2,167,5,0,28.52,,0,0,0,63.3,67.7,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:10:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,93.8,49.5,,,,,1.7,2.3,0.2,162,6,,,,,,1.7,2.3,0.2,162,6,0,28.52,,0,0,0,63.2,67.7,67.2,0.19,0.20,0.34
ADDI,2016-09-05 04:15:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,91.5,50.4,,,,,2.7,3.5,0.4,152,9,,,,,,2.7,3.5,0.4,152,9,0,28.52,,0,0,0,63.1,67.7,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:20:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,90.9,49.4,,,,,2.4,3.1,0.3,140,8,,,,,,2.4,3.1,0.3,140,8,0,28.52,,0,0,0,63.1,67.6,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:25:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,91.9,49.3,,,,,2.3,3.3,0.5,130,7,,,,,,2.3,3.3,0.5,130,7,0,28.52,,0,0,0,63.1,67.7,67.2,0.19,0.20,0.34
ADDI,2016-09-05 04:30:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,92.5,50.1,,,,,2.6,3.4,0.4,127,9,,,,,,2.6,3.4,0.4,127,9,0,28.52,,0,0,0,63.1,67.7,67.1,0.19,0.20,0.33
ADDI,2016-09-05 04:35:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,92.4,50.0,,,,,3.0,4.1,0.3,122,7,,,,,,3.0,4.1,0.3,122,7,0,28.52,,0,0,0,63.0,67.7,67.2,0.19,0.20,0.34
ADDI,2016-09-05 04:40:00 EDT,42.04036,-77.23726,1665,53.8,,53.8,90.3,51.0,,,,,2.9,3.8,0.4,130,9,,,,,,2.9,3.8,0.4,130,9,0,28.52,,0,0,0,62.9,67.7,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:45:00 EDT,42.04036,-77.23726,1665,53.3,,53.3,89.0,50.1,,,,,2.4,3.2,0.4,126,7,,,,,,2.4,3.2,0.4,126,7,0,28.52,,0,0,0,62.9,67.6,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:50:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,90.7,49.4,,,,,1.0,1.9,0.4,141,26,,,,,,1.0,1.9,0.4,141,26,0,28.52,,0,0,0,62.9,67.7,67.2,0.19,0.20,0.33
ADDI,2016-09-05 04:55:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,93.6,50.4,,,,,0.8,1.3,0.2,166,20,,,,,,0.8,1.3,0.2,166,20,0,28.52,,0,0,0,62.9,67.6,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:00:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,93.4,50.2,,,,,1.2,2.8,0.6,147,25,,,,,,1.2,2.8,0.6,147,25,0,28.52,,0,0,0,62.9,67.6,67.1,0.19,0.20,0.33
ADDI,2016-09-05 05:05:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,94.2,49.8,,,,,0.9,1.4,0.2,213,8,,,,,,0.9,1.4,0.2,213,8,0,28.52,,0,0,0,62.9,67.6,67.3,0.19,0.20,0.33
ADDI,2016-09-05 05:10:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,93.7,49.4,,,,,0.9,1.6,0.3,200,15,,,,,,0.9,1.6,0.3,200,15,0,28.52,,0,0,0,62.8,67.6,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:15:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,95.7,50.0,,,,,0.3,0.9,0.3,243,11,,,,,,0.3,0.9,0.3,243,11,0,28.52,,0,0,0,62.7,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:20:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,96.7,50.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.52,,0,0,0,62.7,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:25:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,96.7,50.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.52,,0,0,0,62.6,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:30:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,96.7,50.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.52,,0,0,0,62.7,67.5,67.3,0.19,0.20,0.33
ADDI,2016-09-05 05:35:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,95.7,50.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.52,,0,0,0,62.5,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:40:00 EDT,42.04036,-77.23726,1665,50.0,,50.0,94.1,48.4,,,,,0.2,1.3,0.4,203,0,,,,,,0.2,1.3,0.4,203,0,0,28.53,,0,0,0,62.5,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:45:00 EDT,42.04036,-77.23726,1665,50.0,,50.0,94.8,48.5,,,,,0.7,1.8,0.5,186,13,,,,,,0.7,1.8,0.5,186,13,0,28.53,,0,0,0,62.4,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 05:50:00 EDT,42.04036,-77.23726,1665,49.4,,49.4,94.2,47.8,,,,,1.4,2.3,0.4,157,10,,,,,,1.4,2.3,0.4,157,10,0,28.53,,0,0,0,62.4,67.4,67.2,0.19,0.20,0.34
ADDI,2016-09-05 05:55:00 EDT,42.04036,-77.23726,1665,49.4,,49.4,96.1,48.3,,,,,1.3,2.3,0.4,149,5,,,,,,1.3,2.3,0.4,149,5,0,28.53,,0,0,0,62.4,67.4,67.2,0.19,0.20,0.33
ADDI,2016-09-05 06:00:00 EDT,42.04036,-77.23726,1665,49.6,,49.6,96.7,48.7,,,,,0.3,1.0,0.4,149,0,,,,,,0.3,1.0,0.4,149,0,0,28.53,,0,0,0,62.4,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 06:05:00 EDT,42.04036,-77.23726,1665,49.8,,49.8,95.9,48.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.53,,0,0,0,62.3,67.4,67.2,0.19,0.20,0.33
ADDI,2016-09-05 06:10:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,96.6,49.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.53,,0,0,0,62.3,67.5,67.2,0.19,0.20,0.33
ADDI,2016-09-05 06:15:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,97.1,49.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.53,,0,0,0,62.2,67.4,67.2,0.19,0.20,0.33
ADDI,2016-09-05 06:20:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,98.0,49.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.53,,0,0,0,62.2,67.4,67.3,0.19,0.20,0.34
ADDI,2016-09-05 06:25:00 EDT,42.04036,-77.23726,1665,49.6,,49.6,95.9,48.5,,,,,0.7,2.4,0.7,179,8,,,,,,0.7,2.4,0.7,179,8,0,28.53,,0,0,0,62.2,67.3,67.3,0.19,0.20,0.34
ADDI,2016-09-05 06:30:00 EDT,42.04036,-77.23726,1665,49.4,,49.4,96.6,48.5,,,,,1.7,2.3,0.3,156,6,,,,,,1.7,2.3,0.3,156,6,1,28.53,,0,0,0,62.1,67.3,67.2,0.19,0.20,0.34
ADDI,2016-09-05 06:35:00 EDT,42.04036,-77.23726,1665,49.5,,49.5,96.0,48.4,,,,,1.8,2.6,0.3,152,12,,,,,,1.8,2.6,0.3,152,12,1,28.53,,0,0,0,62.1,67.3,67.2,0.19,0.20,0.34
ADDI,2016-09-05 06:40:00 EDT,42.04036,-77.23726,1665,49.7,,49.7,96.3,48.7,,,,,2.5,4.0,0.8,143,9,,,,,,2.5,4.0,0.8,143,9,3,28.53,,0,0,0,62.1,67.3,67.2,0.19,0.20,0.33
ADDI,2016-09-05 06:45:00 EDT,42.04036,-77.23726,1665,49.6,,49.6,96.0,48.5,,,,,1.6,3.1,1.0,164,7,,,,,,1.6,3.1,1.0,164,7,5,28.53,,0,0,0,62.1,67.2,67.2,0.19,0.20,0.34
ADDI,2016-09-05 06:50:00 EDT,42.04036,-77.23726,1665,49.9,,49.9,96.7,49.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,8,28.53,,0,0,0,62.0,67.3,67.2,0.19,0.20,0.34
ADDI,2016-09-05 06:55:00 EDT,42.04036,-77.23726,1665,49.7,,49.7,96.5,48.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,11,28.53,,0,0,0,61.9,67.2,67.2,0.19,0.20,0.33
ADDI,2016-09-05 07:00:00 EDT,42.04036,-77.23726,1665,49.5,,49.5,96.2,48.5,,,,,0.7,1.6,0.5,156,0,,,,,,0.7,1.6,0.5,156,0,15,28.53,,0,0,0,62.0,67.3,67.2,0.19,0.20,0.34
ADDI,2016-09-05 07:05:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,96.6,49.3,,,,,1.8,2.7,0.5,148,4,,,,,,1.8,2.7,0.5,148,4,18,28.53,,0,0,0,61.9,67.3,67.2,0.19,0.20,0.34
ADDI,2016-09-05 07:10:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,96.0,49.1,,,,,1.7,2.2,0.2,152,6,,,,,,1.7,2.2,0.2,152,6,22,28.54,,0,0,0,61.8,67.3,67.3,0.19,0.20,0.33
ADDI,2016-09-05 07:15:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,95.8,49.5,,,,,2.0,3.0,0.3,154,5,,,,,,2.0,3.0,0.3,154,5,24,28.54,,0,0,0,61.9,67.2,67.2,0.19,0.20,0.33
ADDI,2016-09-05 07:20:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,96.9,50.9,,,,,2.4,3.4,0.4,136,11,,,,,,2.4,3.4,0.4,136,11,26,28.54,,0,0,0,61.8,67.3,67.2,0.19,0.20,0.33
ADDI,2016-09-05 07:25:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,95.2,51.1,,,,,2.9,3.9,0.5,148,8,,,,,,2.9,3.9,0.5,148,8,29,28.54,,0,0,0,61.9,67.3,67.2,0.19,0.20,0.33
ADDI,2016-09-05 07:30:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,94.3,50.8,,,,,1.6,2.3,0.5,151,7,,,,,,1.6,2.3,0.5,151,7,33,28.54,,0,0,0,61.8,67.2,67.2,0.20,0.20,0.33
ADDI,2016-09-05 07:35:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,95.0,51.5,,,,,0.1,0.6,0.2,160,0,,,,,,0.1,0.6,0.2,160,0,34,28.54,,0,0,0,61.7,67.2,67.2,0.19,0.20,0.33
ADDI,2016-09-05 07:40:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,95.1,51.8,,,,,0.4,1.1,0.3,160,0,,,,,,0.4,1.1,0.3,160,0,70,28.54,,0,0,0,61.8,67.2,67.2,0.19,0.20,0.33
ADDI,2016-09-05 07:45:00 EDT,42.04036,-77.23726,1665,53.7,,53.7,96.1,52.6,,,,,0.9,1.2,0.2,159,0,,,,,,0.9,1.2,0.2,159,0,42,28.54,,0,0,0,61.8,67.2,67.2,0.19,0.20,0.33
ADDI,2016-09-05 07:50:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,96.2,53.7,,,,,1.0,1.5,0.2,153,8,,,,,,1.0,1.5,0.2,153,8,46,28.54,,0,0,0,61.7,67.2,67.2,0.19,0.19,0.33
ADDI,2016-09-05 07:55:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,94.0,54.0,,,,,0.7,1.5,0.4,143,0,,,,,,0.7,1.5,0.4,143,0,67,28.54,,0,0,0,61.7,67.1,67.2,0.19,0.20,0.33
ADDI,2016-09-05 08:00:00 EDT,42.04036,-77.23726,1665,56.2,,56.2,92.1,53.9,,,,,0.8,1.8,0.4,132,8,,,,,,0.8,1.8,0.4,132,8,177,28.54,,0,0,0,61.7,67.2,67.2,0.19,0.19,0.33
ADDI,2016-09-05 08:05:00 EDT,42.04036,-77.23726,1665,56.6,,56.6,91.8,54.2,,,,,0.8,1.6,0.5,113,12,,,,,,0.8,1.6,0.5,113,12,198,28.54,,0,0,0,61.8,67.1,67.3,0.19,0.20,0.33
