station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-22 00:50:00 EST,42.04036,-77.23726,1665,28.6,,18.5,63.4,17.7,0.000,0.000,0.00,0.000,12.0,26.6,4.6,307,22,,,,,,12.0,26.6,4.6,307,22,0,28.14,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 00:55:00 EST,42.04036,-77.23726,1665,28.5,,17.9,63.5,17.7,0.000,0.000,0.00,0.000,13.1,20.3,3.0,323,22,,,,,,13.1,20.3,3.0,323,22,0,28.14,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:00:00 EST,42.04036,-77.23726,1665,28.5,,17.9,63.9,17.8,0.000,0.000,0.00,0.000,13.2,24.8,4.8,327,23,,,,,,13.2,24.8,4.8,327,23,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:05:00 EST,42.04036,-77.23726,1665,28.6,,17.4,62.7,17.5,0.000,0.000,0.00,0.000,14.4,28.1,5.0,322,20,,,,,,14.4,28.1,5.0,322,20,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:10:00 EST,42.04036,-77.23726,1665,28.6,,17.8,61.9,17.2,0.000,0.000,0.00,0.000,13.5,24.5,3.9,317,23,,,,,,13.5,24.5,3.9,317,23,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:15:00 EST,42.04036,-77.23726,1665,28.6,,16.8,61.9,17.2,0.000,0.000,0.00,0.000,16.1,29.7,4.4,321,24,,,,,,16.1,29.7,4.4,321,24,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:20:00 EST,42.04036,-77.23726,1665,28.6,,17.7,62.0,17.2,0.000,0.000,0.00,0.000,14.0,26.7,5.4,316,22,,,,,,14.0,26.7,5.4,316,22,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:25:00 EST,42.04036,-77.23726,1665,28.6,,20.0,62.9,17.5,0.000,0.000,0.00,0.000,9.1,15.6,2.4,319,25,,,,,,9.1,15.6,2.4,319,25,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:30:00 EST,42.04036,-77.23726,1665,28.6,,18.7,62.8,17.5,0.000,0.000,0.00,0.000,11.6,18.9,2.9,316,20,,,,,,11.6,18.9,2.9,316,20,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:35:00 EST,42.04036,-77.23726,1665,28.6,,17.7,62.7,17.5,0.000,0.000,0.00,0.000,13.7,27.0,5.2,330,22,,,,,,13.7,27.0,5.2,330,22,0,28.15,,0,0,0,37.9,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:40:00 EST,42.04036,-77.23726,1665,28.5,,19.0,63.4,17.6,0.000,0.000,0.28,0.000,10.8,26.5,4.6,320,27,,,,,,10.8,26.5,4.6,320,27,0,28.16,,0,0,0,37.8,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 01:45:00 EST,42.04036,-77.23726,1665,28.5,,18.9,63.7,17.8,0.000,0.000,0.00,0.000,11.0,20.2,3.6,323,22,,,,,,11.0,20.2,3.6,323,22,0,28.16,,0,0,0,37.8,43.5,46.0,0.44,0.36,0.44
ADDI,2016-11-22 01:50:00 EST,42.04036,-77.23726,1665,28.5,,18.3,64.1,17.9,0.000,0.000,0.00,0.000,12.1,22.3,4.3,324,20,,,,,,12.1,22.3,4.3,324,20,0,28.16,,0,0,0,37.8,43.5,46.0,0.44,0.36,0.44
ADDI,2016-11-22 01:55:00 EST,42.04036,-77.23726,1665,28.4,,18.0,64.7,18.1,0.000,0.000,0.00,0.000,12.7,22.3,3.6,313,17,,,,,,12.7,22.3,3.6,313,17,0,28.16,,0,0,0,37.8,43.5,46.0,0.44,0.36,0.44
ADDI,2016-11-22 02:00:00 EST,42.04036,-77.23726,1665,28.4,,18.7,65.5,18.3,0.000,0.000,0.00,0.000,11.1,20.6,3.4,314,18,,,,,,11.1,20.6,3.4,314,18,0,28.16,,0,0,0,37.8,43.5,46.0,0.44,0.36,0.44
ADDI,2016-11-22 02:05:00 EST,42.04036,-77.23726,1665,28.4,,18.1,66.5,18.7,0.000,0.000,0.00,0.000,12.3,21.8,4.1,310,22,,,,,,12.3,21.8,4.1,310,22,0,28.16,,0,0,0,37.8,43.5,46.0,0.44,0.36,0.44
ADDI,2016-11-22 02:10:00 EST,42.04036,-77.23726,1665,28.3,,19.1,67.7,19.0,0.000,0.000,0.26,0.000,10.2,18.0,2.7,317,21,,,,,,10.2,18.0,2.7,317,21,0,28.17,,0,0,0,37.8,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 02:15:00 EST,42.04036,-77.23726,1665,28.3,,19.8,68.8,19.3,0.000,0.000,0.00,0.000,8.9,20.0,3.9,315,25,,,,,,8.9,20.0,3.9,315,25,0,28.17,,0,0,0,37.8,43.5,46.0,0.44,0.36,0.44
ADDI,2016-11-22 02:20:00 EST,42.04036,-77.23726,1665,28.2,,19.9,69.7,19.6,0.000,0.000,0.00,0.000,8.6,19.6,3.2,326,19,,,,,,8.6,19.6,3.2,326,19,0,28.17,,0,0,0,37.8,43.5,46.0,0.44,0.37,0.44
ADDI,2016-11-22 02:25:00 EST,42.04036,-77.23726,1665,28.3,,18.3,69.0,19.4,0.000,0.000,0.00,0.000,11.5,20.2,2.7,317,20,,,,,,11.5,20.2,2.7,317,20,0,28.18,,0,0,0,37.8,43.4,46.0,0.44,0.37,0.44
ADDI,2016-11-22 02:30:00 EST,42.04036,-77.23726,1665,28.2,,18.4,68.9,19.3,0.000,0.000,0.00,0.000,11.3,20.4,3.3,306,23,,,,,,11.3,20.4,3.3,306,23,0,28.18,,0,0,0,37.8,43.4,46.0,0.44,0.37,0.44
ADDI,2016-11-22 02:35:00 EST,42.04036,-77.23726,1665,28.2,,18.0,69.1,19.4,0.000,0.000,0.00,0.000,11.9,25.7,4.4,319,22,,,,,,11.9,25.7,4.4,319,22,0,28.18,,0,0,0,37.8,43.4,46.0,0.44,0.37,0.44
ADDI,2016-11-22 02:40:00 EST,42.04036,-77.23726,1665,28.2,,18.7,68.5,19.2,0.000,0.000,0.00,0.000,10.6,17.1,3.0,309,23,,,,,,10.6,17.1,3.0,309,23,0,28.18,,0,0,0,37.8,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 02:45:00 EST,42.04036,-77.23726,1665,28.2,,17.6,67.8,18.9,0.000,0.000,0.00,0.000,12.9,22.5,4.4,322,23,,,,,,12.9,22.5,4.4,322,23,0,28.18,,0,0,0,37.8,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 02:50:00 EST,42.04036,-77.23726,1665,28.2,,18.1,67.8,18.9,0.000,0.000,0.00,0.000,11.6,19.9,3.2,320,28,,,,,,11.6,19.9,3.2,320,28,0,28.18,,0,0,0,37.8,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 02:55:00 EST,42.04036,-77.23726,1665,28.1,,17.7,68.2,18.9,0.000,0.000,0.00,0.000,12.4,25.7,4.8,320,21,,,,,,12.4,25.7,4.8,320,21,0,28.18,,0,0,0,37.8,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 03:00:00 EST,42.04036,-77.23726,1665,28.1,,17.7,68.1,18.9,0.000,0.000,0.00,0.000,12.5,26.7,4.4,317,27,,,,,,12.5,26.7,4.4,317,27,0,28.18,,0,0,0,37.8,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 03:05:00 EST,42.04036,-77.23726,1665,28.1,,17.2,67.7,18.8,0.000,0.000,0.00,0.000,13.5,22.1,3.4,315,22,,,,,,13.5,22.1,3.4,315,22,0,28.18,,0,0,0,37.8,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 03:10:00 EST,42.04036,-77.23726,1665,28.0,,17.6,67.9,18.8,0.000,0.000,0.00,0.000,12.4,22.1,3.4,309,19,,,,,,12.4,22.1,3.4,309,19,0,28.19,,0,0,0,37.8,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 03:15:00 EST,42.04036,-77.23726,1665,28.0,,18.0,68.4,18.9,0.000,0.000,0.00,0.000,11.3,19.0,3.3,318,18,,,,,,11.3,19.0,3.3,318,18,0,28.19,,0,0,0,37.7,43.3,46.0,0.44,0.36,0.44
ADDI,2016-11-22 03:20:00 EST,42.04036,-77.23726,1665,27.9,,19.1,68.4,18.9,0.000,0.000,0.00,0.000,9.3,18.7,2.9,312,24,,,,,,9.3,18.7,2.9,312,24,0,28.19,,0,0,0,37.7,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 03:25:00 EST,42.04036,-77.23726,1665,27.9,,17.4,68.4,18.8,0.000,0.000,0.00,0.000,12.5,24.5,5.0,316,21,,,,,,12.5,24.5,5.0,316,21,0,28.19,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 03:30:00 EST,42.04036,-77.23726,1665,27.9,,17.8,67.9,18.7,0.000,0.000,0.00,0.000,11.7,21.0,3.1,309,21,,,,,,11.7,21.0,3.1,309,21,0,28.19,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 03:35:00 EST,42.04036,-77.23726,1665,27.8,,18.8,68.0,18.6,0.000,0.000,0.00,0.000,9.5,14.8,2.4,318,18,,,,,,9.5,14.8,2.4,318,18,0,28.19,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 03:40:00 EST,42.04036,-77.23726,1665,27.8,,19.4,68.1,18.7,0.000,0.000,0.00,0.000,8.6,17.2,3.2,320,27,,,,,,8.6,17.2,3.2,320,27,0,28.20,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 03:45:00 EST,42.04036,-77.23726,1665,27.7,,19.0,68.3,18.6,0.000,0.000,0.00,0.000,9.1,19.7,3.3,320,20,,,,,,9.1,19.7,3.3,320,20,0,28.20,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 03:50:00 EST,42.04036,-77.23726,1665,27.7,,18.6,68.8,18.8,0.000,0.000,0.00,0.000,9.6,18.4,3.1,322,19,,,,,,9.6,18.4,3.1,322,19,0,28.20,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 03:55:00 EST,42.04036,-77.23726,1665,27.7,,19.6,69.1,18.8,0.000,0.000,0.00,0.000,8.0,14.1,2.6,322,19,,,,,,8.0,14.1,2.6,322,19,0,28.20,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:00:00 EST,42.04036,-77.23726,1665,27.6,,18.5,69.1,18.8,0.000,0.000,0.00,0.000,9.6,17.8,3.4,332,17,,,,,,9.6,17.8,3.4,332,17,0,28.21,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:05:00 EST,42.04036,-77.23726,1665,27.6,,18.2,68.4,18.6,0.000,0.000,0.00,0.000,10.2,23.2,4.1,315,27,,,,,,10.2,23.2,4.1,315,27,0,28.21,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:10:00 EST,42.04036,-77.23726,1665,27.6,,18.3,68.1,18.4,0.000,0.000,0.00,0.000,9.9,16.5,2.7,327,16,,,,,,9.9,16.5,2.7,327,16,0,28.21,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:15:00 EST,42.04036,-77.23726,1665,27.5,,19.1,68.6,18.5,0.000,0.000,0.00,0.000,8.5,18.0,4.3,323,20,,,,,,8.5,18.0,4.3,323,20,0,28.21,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:20:00 EST,42.04036,-77.23726,1665,27.5,,18.8,68.5,18.5,0.000,0.000,0.00,0.000,8.8,14.2,2.3,314,22,,,,,,8.8,14.2,2.3,314,22,0,28.21,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:25:00 EST,42.04036,-77.23726,1665,27.4,,16.6,68.2,18.3,0.000,0.000,0.00,0.000,12.9,28.1,5.1,322,18,,,,,,12.9,28.1,5.1,322,18,0,28.22,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:30:00 EST,42.04036,-77.23726,1665,27.4,,17.8,67.6,18.1,0.000,0.000,0.00,0.000,10.3,21.4,3.5,321,19,,,,,,10.3,21.4,3.5,321,19,0,28.22,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:35:00 EST,42.04036,-77.23726,1665,27.3,,17.5,67.7,18.0,0.000,0.000,0.00,0.000,10.8,17.0,3.3,316,23,,,,,,10.8,17.0,3.3,316,23,0,28.22,,0,0,0,37.6,43.3,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:40:00 EST,42.04036,-77.23726,1665,27.2,,18.1,67.9,18.0,0.000,0.000,0.00,0.000,9.4,23.0,4.4,317,21,,,,,,9.4,23.0,4.4,317,21,0,28.22,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:45:00 EST,42.04036,-77.23726,1665,27.2,,16.5,67.3,17.8,0.000,0.000,0.00,0.000,12.5,21.3,3.5,321,22,,,,,,12.5,21.3,3.5,321,22,0,28.23,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:50:00 EST,42.04036,-77.23726,1665,27.1,,16.4,67.5,17.8,0.000,0.000,0.00,0.000,12.7,25.9,4.0,330,20,,,,,,12.7,25.9,4.0,330,20,0,28.23,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 04:55:00 EST,42.04036,-77.23726,1665,27.1,,17.1,67.2,17.7,0.000,0.000,0.00,0.000,11.0,18.6,3.3,311,22,,,,,,11.0,18.6,3.3,311,22,0,28.23,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:00:00 EST,42.04036,-77.23726,1665,27.1,,18.1,67.3,17.7,0.000,0.000,0.00,0.000,9.2,22.2,4.1,304,27,,,,,,9.2,22.2,4.1,304,27,0,28.23,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:05:00 EST,42.04036,-77.23726,1665,27.1,,15.3,66.9,17.6,0.000,0.000,0.26,0.000,15.0,30.4,6.0,316,22,,,,,,15.0,30.4,6.0,316,22,0,28.23,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:10:00 EST,42.04036,-77.23726,1665,27.1,,16.4,66.5,17.4,0.000,0.000,0.00,0.000,12.5,27.1,5.8,311,23,,,,,,12.5,27.1,5.8,311,23,0,28.23,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:15:00 EST,42.04036,-77.23726,1665,27.1,,15.7,66.8,17.5,0.000,0.000,0.00,0.000,14.0,23.4,3.7,313,21,,,,,,14.0,23.4,3.7,313,21,0,28.24,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:20:00 EST,42.04036,-77.23726,1665,27.1,,16.5,66.9,17.5,0.000,0.000,0.00,0.000,12.2,25.4,4.1,321,18,,,,,,12.2,25.4,4.1,321,18,0,28.24,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:25:00 EST,42.04036,-77.23726,1665,27.0,,17.4,68.1,17.8,0.000,0.000,0.00,0.000,10.1,18.3,3.1,314,22,,,,,,10.1,18.3,3.1,314,22,0,28.23,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:30:00 EST,42.04036,-77.23726,1665,26.9,,17.0,68.1,17.8,0.000,0.000,0.00,0.000,10.8,20.8,3.8,317,21,,,,,,10.8,20.8,3.8,317,21,0,28.24,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:35:00 EST,42.04036,-77.23726,1665,26.9,,18.0,68.1,17.8,0.000,0.000,0.00,0.000,9.0,15.6,3.3,303,21,,,,,,9.0,15.6,3.3,303,21,0,28.24,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:40:00 EST,42.04036,-77.23726,1665,26.9,,16.6,68.3,17.8,0.000,0.000,0.00,0.000,11.4,18.6,2.4,318,17,,,,,,11.4,18.6,2.4,318,17,0,28.24,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:45:00 EST,42.04036,-77.23726,1665,26.8,,16.3,68.5,17.8,0.000,0.000,0.00,0.000,11.9,21.2,4.8,307,19,,,,,,11.9,21.2,4.8,307,19,0,28.24,,0,0,0,37.6,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:50:00 EST,42.04036,-77.23726,1665,26.8,,17.1,68.5,17.8,0.000,0.000,0.00,0.000,10.3,18.2,2.9,311,24,,,,,,10.3,18.2,2.9,311,24,0,28.24,,0,0,0,37.5,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 05:55:00 EST,42.04036,-77.23726,1665,26.8,,15.9,68.2,17.7,0.000,0.000,0.00,0.000,12.8,21.0,4.2,314,17,,,,,,12.8,21.0,4.2,314,17,0,28.24,,0,0,0,37.5,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:00:00 EST,42.04036,-77.23726,1665,26.8,,18.7,68.8,17.9,0.000,0.000,0.00,0.000,7.8,16.0,2.7,321,21,,,,,,7.8,16.0,2.7,321,21,0,28.24,,0,0,0,37.5,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:05:00 EST,42.04036,-77.23726,1665,26.8,,18.2,68.7,17.9,0.000,0.000,0.00,0.000,8.5,15.9,2.8,306,23,,,,,,8.5,15.9,2.8,306,23,0,28.25,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:10:00 EST,42.04036,-77.23726,1665,26.8,,17.4,68.5,17.8,0.000,0.000,0.00,0.000,9.7,17.2,2.8,322,22,,,,,,9.7,17.2,2.8,322,22,0,28.25,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:15:00 EST,42.04036,-77.23726,1665,26.8,,18.1,69.0,18.0,0.000,0.000,0.00,0.000,8.6,17.2,3.3,320,20,,,,,,8.6,17.2,3.3,320,20,0,28.25,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:20:00 EST,42.04036,-77.23726,1665,26.8,,19.2,68.7,17.9,0.000,0.000,0.00,0.000,7.0,15.2,2.7,313,21,,,,,,7.0,15.2,2.7,313,21,0,28.26,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:25:00 EST,42.04036,-77.23726,1665,26.8,,16.5,68.6,17.8,0.000,0.000,0.00,0.000,11.5,23.2,4.3,323,22,,,,,,11.5,23.2,4.3,323,22,0,28.26,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:30:00 EST,42.04036,-77.23726,1665,26.8,,17.5,68.9,17.9,0.000,0.000,0.00,0.000,9.6,16.9,2.7,318,25,,,,,,9.6,16.9,2.7,318,25,0,28.26,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:35:00 EST,42.04036,-77.23726,1665,26.8,,18.4,68.9,17.9,0.000,0.000,0.00,0.000,8.1,17.1,3.3,316,24,,,,,,8.1,17.1,3.3,316,24,0,28.26,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:40:00 EST,42.04036,-77.23726,1665,26.7,,18.8,69.1,18.0,0.000,0.000,0.00,0.000,7.5,13.7,2.3,316,21,,,,,,7.5,13.7,2.3,316,21,0,28.26,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:45:00 EST,42.04036,-77.23726,1665,26.7,,16.4,69.2,18.0,0.000,0.000,0.00,0.000,11.5,17.8,2.7,328,17,,,,,,11.5,17.8,2.7,328,17,0,28.26,,0,0,0,37.4,43.2,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:50:00 EST,42.04036,-77.23726,1665,26.7,,16.6,69.1,18.0,0.000,0.000,0.00,0.000,11.2,17.5,2.9,319,25,,,,,,11.2,17.5,2.9,319,25,0,28.26,,0,0,0,37.4,43.1,45.9,0.44,0.36,0.44
ADDI,2016-11-22 06:55:00 EST,42.04036,-77.23726,1665,26.7,,17.1,68.8,17.9,0.000,0.000,0.00,0.000,10.2,21.1,3.3,309,20,,,,,,10.2,21.1,3.3,309,20,0,28.27,,0,0,0,37.4,43.1,45.9,0.44,0.36,0.44
ADDI,2016-11-22 07:00:00 EST,42.04036,-77.23726,1665,26.7,,16.3,68.4,17.7,0.000,0.000,0.00,0.000,11.8,22.7,4.1,314,16,,,,,,11.8,22.7,4.1,314,16,1,28.27,,0,0,0,37.4,43.0,45.9,0.44,0.36,0.44
ADDI,2016-11-22 07:05:00 EST,42.04036,-77.23726,1665,26.8,,15.6,68.3,17.7,0.000,0.000,0.00,0.000,13.2,22.4,3.9,326,17,,,,,,13.2,22.4,3.9,326,17,1,28.27,,0,0,0,37.4,43.0,45.9,0.44,0.36,0.44
ADDI,2016-11-22 07:10:00 EST,42.04036,-77.23726,1665,26.7,,17.2,68.6,17.8,0.000,0.000,0.00,0.000,10.1,18.9,2.8,322,18,,,,,,10.1,18.9,2.8,322,18,1,28.27,,0,0,0,37.4,43.0,45.9,0.44,0.36,0.44
ADDI,2016-11-22 07:15:00 EST,42.04036,-77.23726,1665,26.7,,17.0,69.0,17.9,0.000,0.000,0.00,0.000,10.3,18.5,3.3,324,16,,,,,,10.3,18.5,3.3,324,16,2,28.27,,0,0,0,37.4,43.0,45.9,0.44,0.36,0.44
ADDI,2016-11-22 07:20:00 EST,42.04036,-77.23726,1665,26.7,,16.2,69.1,17.9,0.000,0.000,0.00,0.000,11.7,21.9,4.2,320,24,,,,,,11.7,21.9,4.2,320,24,4,28.28,,0,0,0,37.4,43.0,45.9,0.44,0.36,0.44
ADDI,2016-11-22 07:25:00 EST,42.04036,-77.23726,1665,26.6,,17.0,69.0,17.8,0.000,0.000,0.00,0.000,10.2,17.8,2.7,318,21,,,,,,10.2,17.8,2.7,318,21,6,28.28,,0,0,0,37.4,43.0,45.8,0.44,0.36,0.44
