station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-20 04:40:00 EDT,43.01994,-78.13566,906,20.2,20.8,14.3,68.3,11.4,0.000,0.000,0.00,0.000,4.1,4.5,0.3,128,3,,,,,,4.1,4.5,0.3,128,3,0,29.18,,,,,,,,,,
BATA,2016-03-20 04:45:00 EDT,43.01994,-78.13566,906,20.6,21.2,14.8,68.0,11.7,0.000,0.000,0.00,0.000,4.1,5.0,0.3,130,4,,,,,,4.1,5.0,0.3,130,4,0,29.19,,,,,,,,,,
BATA,2016-03-20 04:50:00 EDT,43.01994,-78.13566,906,20.7,21.4,14.2,67.1,11.5,0.000,0.000,0.00,0.000,4.7,5.3,0.4,125,5,,,,,,4.7,5.3,0.4,125,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 04:55:00 EDT,43.01994,-78.13566,906,20.9,21.5,14.4,66.8,11.6,0.000,0.000,0.00,0.000,4.7,5.3,0.3,123,4,,,,,,4.7,5.3,0.3,123,4,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:00:00 EDT,43.01994,-78.13566,906,20.7,21.4,14.7,67.1,11.5,0.000,0.000,0.00,0.000,4.3,5.0,0.3,132,4,,,,,,4.3,5.0,0.3,132,4,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:05:00 EDT,43.01994,-78.13566,906,20.7,21.3,15.2,67.9,11.7,0.000,0.000,0.00,0.000,3.8,4.7,0.3,133,4,,,,,,3.8,4.7,0.3,133,4,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:10:00 EDT,43.01994,-78.13566,906,20.8,21.4,15.4,67.8,11.8,0.000,0.000,0.00,0.000,3.8,5.0,0.4,129,5,,,,,,3.8,5.0,0.4,129,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:15:00 EDT,43.01994,-78.13566,906,20.9,21.6,16.1,67.6,11.8,0.000,0.000,0.00,0.000,3.4,4.5,0.4,111,7,,,,,,3.4,4.5,0.4,111,7,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:20:00 EDT,43.01994,-78.13566,906,20.9,21.8,16.5,67.6,11.8,0.000,0.000,0.00,0.000,3.1,4.5,0.4,102,5,,,,,,3.1,4.5,0.4,102,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:25:00 EDT,43.01994,-78.13566,906,21.1,21.8,17.0,66.6,11.8,0.000,0.000,0.00,0.000,3.0,3.9,0.5,101,6,,,,,,3.0,3.9,0.5,101,6,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:30:00 EDT,43.01994,-78.13566,906,21.0,21.6,21.0,66.8,11.7,0.000,0.000,0.00,0.000,3.0,3.7,0.4,109,8,,,,,,3.0,3.7,0.4,109,8,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:35:00 EDT,43.01994,-78.13566,906,21.1,21.6,16.6,66.9,11.8,0.000,0.000,0.00,0.000,3.2,3.7,0.3,110,5,,,,,,3.2,3.7,0.3,110,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:40:00 EDT,43.01994,-78.13566,906,21.1,21.6,16.8,66.2,11.6,0.000,0.000,0.00,0.000,3.1,3.6,0.3,109,4,,,,,,3.1,3.6,0.3,109,4,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:45:00 EDT,43.01994,-78.13566,906,21.0,21.6,16.2,66.5,11.6,0.000,0.000,0.00,0.000,3.4,4.4,0.4,108,5,,,,,,3.4,4.4,0.4,108,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:50:00 EDT,43.01994,-78.13566,906,21.0,21.5,16.0,67.0,11.8,0.000,0.000,0.00,0.000,3.6,4.7,0.5,107,7,,,,,,3.6,4.7,0.5,107,7,0,29.18,,,,,,,,,,
BATA,2016-03-20 05:55:00 EDT,43.01994,-78.13566,906,21.0,21.3,15.8,67.1,11.7,0.000,0.000,0.00,0.000,3.7,5.2,0.5,115,7,,,,,,3.7,5.2,0.5,115,7,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:00:00 EDT,43.01994,-78.13566,906,20.8,21.1,15.9,67.3,11.6,0.000,0.000,0.00,0.000,3.4,4.2,0.3,124,7,3.4,3.4,0.0,125,0,3.4,4.2,0.3,124,7,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:05:00 EDT,43.01994,-78.13566,906,20.5,21.0,15.6,68.3,11.7,0.000,0.000,0.00,0.000,3.5,4.2,0.4,115,5,,,,,,3.5,4.2,0.4,115,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:10:00 EDT,43.01994,-78.13566,906,20.3,20.9,15.0,69.4,11.9,0.000,0.000,0.00,0.000,3.7,4.4,0.3,132,8,,,,,,3.7,4.4,0.3,132,8,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:15:00 EDT,43.01994,-78.13566,906,20.3,20.7,15.5,70.0,12.0,0.000,0.000,0.00,0.000,3.3,4.2,0.4,135,6,,,,,,3.3,4.2,0.4,135,6,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:20:00 EDT,43.01994,-78.13566,906,20.3,20.7,15.8,70.2,12.1,0.000,0.000,0.00,0.000,3.2,4.0,0.3,135,6,,,,,,3.2,4.0,0.3,135,6,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:25:00 EDT,43.01994,-78.13566,906,20.3,20.9,14.9,70.7,12.3,0.000,0.000,0.00,0.000,3.8,4.5,0.3,116,5,,,,,,3.8,4.5,0.3,116,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:30:00 EDT,43.01994,-78.13566,906,20.2,21.0,14.9,70.8,12.2,0.000,0.000,0.00,0.000,3.7,5.0,0.4,124,6,,,,,,3.7,5.0,0.4,124,6,0,29.19,,,,,,,,,,
BATA,2016-03-20 06:35:00 EDT,43.01994,-78.13566,906,20.4,21.0,14.3,70.3,12.3,0.000,0.000,0.00,0.000,4.3,5.2,0.4,121,5,,,,,,4.3,5.2,0.4,121,5,0,29.18,,,,,,,,,,
BATA,2016-03-20 06:40:00 EDT,43.01994,-78.13566,906,20.4,20.9,14.6,70.6,12.3,0.000,0.000,0.00,0.000,4.0,5.1,0.4,121,4,,,,,,4.0,5.1,0.4,121,4,0,29.19,,,,,,,,,,
BATA,2016-03-20 06:45:00 EDT,43.01994,-78.13566,906,20.4,20.9,13.7,70.6,12.3,0.000,0.000,0.00,0.000,4.8,5.7,0.5,118,3,,,,,,4.8,5.7,0.5,118,3,0,29.19,,,,,,,,,,
BATA,2016-03-20 06:50:00 EDT,43.01994,-78.13566,906,20.1,20.7,12.8,71.4,12.3,0.000,0.000,0.00,0.000,5.3,6.0,0.4,119,4,,,,,,5.3,6.0,0.4,119,4,0,29.19,,,,,,,,,,
BATA,2016-03-20 06:55:00 EDT,43.01994,-78.13566,906,20.2,20.8,14.4,71.6,12.5,0.000,0.000,0.00,0.000,4.0,5.0,0.4,123,5,,,,,,4.0,5.0,0.4,123,5,0,29.19,,,,,,,,,,
BATA,2016-03-20 07:00:00 EDT,43.01994,-78.13566,906,20.4,20.9,13.5,70.7,12.4,0.000,0.000,0.00,0.000,4.9,6.1,0.5,118,5,,,,,,4.9,6.1,0.5,118,5,0,29.19,,,,,,,,,,
BATA,2016-03-20 07:05:00 EDT,43.01994,-78.13566,906,20.3,20.8,13.1,70.9,12.3,0.000,0.000,0.00,0.000,5.2,6.4,0.5,124,6,,,,,,5.2,6.4,0.5,124,6,1,29.19,,,,,,,,,,
BATA,2016-03-20 07:10:00 EDT,43.01994,-78.13566,906,20.4,20.8,14.0,70.9,12.4,0.000,0.000,0.00,0.000,4.5,5.8,0.5,127,6,,,,,,4.5,5.8,0.5,127,6,3,29.19,,,,,,,,,,
BATA,2016-03-20 07:15:00 EDT,43.01994,-78.13566,906,20.4,20.7,14.0,70.7,12.3,0.000,0.000,0.00,0.000,4.5,5.5,0.4,128,6,,,,,,4.5,5.5,0.4,128,6,5,29.19,,,,,,,,,,
BATA,2016-03-20 07:20:00 EDT,43.01994,-78.13566,906,20.5,20.8,14.1,70.9,12.5,0.000,0.000,0.00,0.000,4.5,6.5,0.7,122,8,,,,,,4.5,6.5,0.7,122,8,8,29.19,,,,,,,,,,
BATA,2016-03-20 07:25:00 EDT,43.01994,-78.13566,906,20.7,21.0,14.2,70.1,12.5,0.000,0.000,0.00,0.000,4.7,6.4,0.7,114,8,,,,,,4.7,6.4,0.7,114,8,11,29.19,,,,,,,,,,
BATA,2016-03-20 07:30:00 EDT,43.01994,-78.13566,906,21.0,21.3,14.4,68.7,12.4,0.000,0.000,0.00,0.000,4.8,6.8,0.8,108,10,,,,,,4.8,6.8,0.8,108,10,17,29.19,,,,,,,,,,
BATA,2016-03-20 07:35:00 EDT,43.01994,-78.13566,906,21.0,21.3,13.9,68.4,12.2,0.000,0.000,0.00,0.000,5.2,6.6,0.7,113,8,,,,,,5.2,6.6,0.7,113,8,24,29.19,,,,,,,,,,
BATA,2016-03-20 07:40:00 EDT,43.01994,-78.13566,906,21.1,21.3,14.3,68.2,12.3,0.000,0.000,0.00,0.000,5.0,6.4,0.7,115,8,,,,,,5.0,6.4,0.7,115,8,34,29.19,,,,,,,,,,
BATA,2016-03-20 07:45:00 EDT,43.01994,-78.13566,906,21.3,21.3,14.2,68.2,12.4,0.000,0.000,0.00,0.000,5.2,6.8,0.7,110,8,,,,,,5.2,6.8,0.7,110,8,52,29.19,,,,,,,,,,
BATA,2016-03-20 07:50:00 EDT,43.01994,-78.13566,906,21.4,21.4,14.6,67.7,12.4,0.000,0.000,0.00,0.000,5.1,6.6,0.7,113,9,,,,,,5.1,6.6,0.7,113,9,85,29.19,,,,,,,,,,
BATA,2016-03-20 07:55:00 EDT,43.01994,-78.13566,906,21.8,21.5,15.5,67.6,12.7,0.000,0.000,0.00,0.000,4.6,7.5,1.1,111,12,,,,,,4.6,7.5,1.1,111,12,102,29.19,,,,,,,,,,
BATA,2016-03-20 08:00:00 EDT,43.01994,-78.13566,906,21.9,21.4,14.9,67.3,12.7,0.000,0.000,0.00,0.000,5.2,7.5,0.9,107,10,,,,,,5.2,7.5,0.9,107,10,79,29.19,,,,,,,,,,
BATA,2016-03-20 08:05:00 EDT,43.01994,-78.13566,906,22.0,21.6,15.0,68.0,13.0,0.000,0.000,0.00,0.000,5.2,6.9,0.9,108,11,,,,,,5.2,6.9,0.9,108,11,105,29.19,,,,,,,,,,
BATA,2016-03-20 08:10:00 EDT,43.01994,-78.13566,906,22.5,22.1,15.2,65.9,12.8,0.000,0.000,0.00,0.000,5.7,8.1,1.2,116,13,,,,,,5.7,8.1,1.2,116,13,124,29.19,,,,,,,,,,
BATA,2016-03-20 08:15:00 EDT,43.01994,-78.13566,906,22.6,22.2,14.6,64.7,12.5,0.000,0.000,0.00,0.000,6.4,8.5,1.0,118,9,,,,,,6.4,8.5,1.0,118,9,110,29.19,,,,,,,,,,
BATA,2016-03-20 08:20:00 EDT,43.01994,-78.13566,906,23.0,22.6,14.9,62.6,12.2,0.000,0.000,0.00,0.000,6.8,9.2,1.1,119,10,,,,,,6.8,9.2,1.1,119,10,167,29.19,,,,,,,,,,
BATA,2016-03-20 08:25:00 EDT,43.01994,-78.13566,906,23.3,22.7,16.0,61.7,12.1,0.000,0.000,0.00,0.000,5.8,8.7,1.2,110,11,,,,,,5.8,8.7,1.2,110,11,131,29.19,,,,,,,,,,
BATA,2016-03-20 08:30:00 EDT,43.01994,-78.13566,906,23.5,23.0,16.7,61.5,12.2,0.000,0.000,0.00,0.000,5.4,8.0,1.1,110,10,,,,,,5.4,8.0,1.1,110,10,139,29.19,,,,,,,,,,
BATA,2016-03-20 08:35:00 EDT,43.01994,-78.13566,906,23.8,23.2,16.3,60.2,12.0,0.000,0.000,0.00,0.000,6.2,10.1,1.7,107,13,,,,,,6.2,10.1,1.7,107,13,164,29.18,,,,,,,,,,
