station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-08-19 00:50:00 EDT,42.04036,-77.23726,1665,61.3,,61.3,98.9,61.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,71.5,73.9,71.4,,,
ADDI,2016-08-19 00:55:00 EDT,42.04036,-77.23726,1665,61.5,,61.5,99.0,61.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,71.5,73.9,71.4,,,
ADDI,2016-08-19 01:00:00 EDT,42.04036,-77.23726,1665,61.3,,61.3,99.0,61.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,71.4,73.9,71.3,,,
ADDI,2016-08-19 01:05:00 EDT,42.04036,-77.23726,1665,61.2,,61.2,98.9,60.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,71.3,73.9,71.4,,,
ADDI,2016-08-19 01:10:00 EDT,42.04036,-77.23726,1665,61.7,,61.7,99.2,61.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,71.2,73.9,71.4,,,
ADDI,2016-08-19 01:15:00 EDT,42.04036,-77.23726,1665,61.7,,61.7,99.1,61.4,,,,,0.1,0.8,0.2,295,28,,,,,,0.1,0.8,0.2,295,28,0,28.30,,,,,71.2,73.9,71.4,,,
ADDI,2016-08-19 01:20:00 EDT,42.04036,-77.23726,1665,61.1,,61.1,98.8,60.7,,,,,0.6,1.4,0.4,17,14,,,,,,0.6,1.4,0.4,17,14,0,28.30,,,,,71.1,73.9,71.3,,,
ADDI,2016-08-19 01:25:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,98.8,60.0,,,,,0.3,1.5,0.5,354,0,,,,,,0.3,1.5,0.5,354,0,0,28.30,,,,,71.1,73.8,71.4,,,
ADDI,2016-08-19 01:30:00 EDT,42.04036,-77.23726,1665,61.0,,61.0,99.1,60.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,71.0,73.8,71.3,,,
ADDI,2016-08-19 01:35:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,99.1,60.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,70.9,73.8,71.4,,,
ADDI,2016-08-19 01:40:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.0,60.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,70.8,73.9,71.3,,,
ADDI,2016-08-19 01:45:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,99.1,60.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.29,,,,,70.7,73.9,71.4,,,
ADDI,2016-08-19 01:50:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,99.0,60.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,70.7,73.7,71.4,,,
ADDI,2016-08-19 01:55:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,99.2,60.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,70.7,73.9,71.4,,,
ADDI,2016-08-19 02:00:00 EDT,42.04036,-77.23726,1665,61.0,,61.0,99.1,60.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,70.5,73.8,71.4,,,
ADDI,2016-08-19 02:05:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,98.8,59.4,,,,,0.1,1.5,0.3,288,10,,,,,,0.1,1.5,0.3,288,10,0,28.30,,,,,70.6,73.7,71.4,,,
ADDI,2016-08-19 02:10:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.0,60.0,,,,,1.6,3.2,0.7,284,16,,,,,,1.6,3.2,0.7,284,16,0,28.30,,,,,70.4,73.7,71.4,,,
ADDI,2016-08-19 02:15:00 EDT,42.04036,-77.23726,1665,61.6,,61.6,99.3,61.3,,,,,2.0,3.7,0.5,289,14,,,,,,2.0,3.7,0.5,289,14,0,28.30,,,,,70.4,73.8,71.4,,,
ADDI,2016-08-19 02:20:00 EDT,42.04036,-77.23726,1665,61.7,,61.7,99.3,61.5,,,,,2.3,3.5,0.5,287,14,,,,,,2.3,3.5,0.5,287,14,0,28.30,,,,,70.3,73.7,71.4,,,
ADDI,2016-08-19 02:25:00 EDT,42.04036,-77.23726,1665,62.0,,62.0,99.2,61.8,,,,,2.3,4.1,0.7,287,15,,,,,,2.3,4.1,0.7,287,15,0,28.30,,,,,70.2,73.7,71.4,,,
ADDI,2016-08-19 02:30:00 EDT,42.04036,-77.23726,1665,62.1,,62.1,99.2,61.9,,,,,2.2,3.5,0.6,307,14,,,,,,2.2,3.5,0.6,307,14,0,28.30,,,,,70.2,73.7,71.4,,,
ADDI,2016-08-19 02:35:00 EDT,42.04036,-77.23726,1665,61.6,,61.6,99.1,61.3,,,,,1.7,3.3,0.7,300,18,,,,,,1.7,3.3,0.7,300,18,0,28.30,,,,,70.1,73.7,71.4,,,
ADDI,2016-08-19 02:40:00 EDT,42.04036,-77.23726,1665,61.6,,61.6,99.1,61.3,,,,,1.0,2.1,0.4,325,16,,,,,,1.0,2.1,0.4,325,16,0,28.30,,,,,70.1,73.6,71.4,,,
ADDI,2016-08-19 02:45:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,99.0,60.4,,,,,1.0,1.5,0.2,327,16,,,,,,1.0,1.5,0.2,327,16,0,28.30,,,,,70.0,73.7,71.4,,,
ADDI,2016-08-19 02:50:00 EDT,42.04036,-77.23726,1665,61.3,,61.3,99.1,61.0,,,,,1.1,1.8,0.3,320,13,,,,,,1.1,1.8,0.3,320,13,0,28.30,,,,,70.0,73.7,71.4,,,
ADDI,2016-08-19 02:55:00 EDT,42.04036,-77.23726,1665,61.1,,61.1,99.1,60.8,,,,,1.5,2.2,0.3,314,14,,,,,,1.5,2.2,0.3,314,14,0,28.30,,,,,69.9,73.6,71.4,,,
ADDI,2016-08-19 03:00:00 EDT,42.04036,-77.23726,1665,61.7,,61.7,99.2,61.5,,,,,1.3,2.4,0.4,305,14,,,,,,1.3,2.4,0.4,305,14,0,28.30,,,,,69.8,73.6,71.4,,,
ADDI,2016-08-19 03:05:00 EDT,42.04036,-77.23726,1665,61.7,,61.7,99.2,61.5,,,,,1.5,3.3,0.7,305,24,,,,,,1.5,3.3,0.7,305,24,0,28.30,,,,,69.9,73.5,71.4,,,
ADDI,2016-08-19 03:10:00 EDT,42.04036,-77.23726,1665,61.3,,61.3,99.2,61.1,,,,,1.6,2.8,0.4,329,19,,,,,,1.6,2.8,0.4,329,19,0,28.31,,,,,69.7,73.6,71.4,,,
ADDI,2016-08-19 03:15:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,98.9,60.1,,,,,1.5,2.5,0.5,322,15,,,,,,1.5,2.5,0.5,322,15,0,28.31,,,,,69.7,73.6,71.4,,,
ADDI,2016-08-19 03:20:00 EDT,42.04036,-77.23726,1665,60.1,,60.1,99.0,59.8,,,,,1.3,2.6,0.5,308,26,,,,,,1.3,2.6,0.5,308,26,0,28.30,,,,,69.8,73.5,71.4,,,
ADDI,2016-08-19 03:25:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,99.0,59.6,,,,,1.8,2.8,0.7,314,15,,,,,,1.8,2.8,0.7,314,15,0,28.30,,,,,69.7,73.5,71.4,,,
ADDI,2016-08-19 03:30:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,99.1,59.4,,,,,2.4,3.7,0.5,304,16,,,,,,2.4,3.7,0.5,304,16,0,28.30,,,,,69.7,73.4,71.4,,,
ADDI,2016-08-19 03:35:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.2,60.0,,,,,2.7,4.4,0.6,291,16,,,,,,2.7,4.4,0.6,291,16,0,28.30,,,,,69.6,73.5,71.4,,,
ADDI,2016-08-19 03:40:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,99.2,59.7,,,,,2.6,3.8,0.5,297,13,,,,,,2.6,3.8,0.5,297,13,0,28.30,,,,,69.6,73.5,71.4,,,
ADDI,2016-08-19 03:45:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,99.1,59.7,,,,,2.6,4.3,0.6,312,19,,,,,,2.6,4.3,0.6,312,19,0,28.30,,,,,69.5,73.4,71.4,,,
ADDI,2016-08-19 03:50:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,99.1,59.4,,,,,2.0,3.5,0.6,309,14,,,,,,2.0,3.5,0.6,309,14,0,28.30,,,,,69.6,73.4,71.5,,,
ADDI,2016-08-19 03:55:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,99.1,59.2,,,,,1.1,1.8,0.3,310,12,,,,,,1.1,1.8,0.3,310,12,0,28.30,,,,,69.4,73.3,71.4,,,
ADDI,2016-08-19 04:00:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,99.1,59.3,,,,,1.4,2.2,0.3,326,12,,,,,,1.4,2.2,0.3,326,12,0,28.30,,,,,69.3,73.3,71.4,,,
ADDI,2016-08-19 04:05:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,99.1,59.1,,,,,1.1,1.7,0.3,308,19,,,,,,1.1,1.7,0.3,308,19,0,28.30,,,,,69.3,73.4,71.4,,,
ADDI,2016-08-19 04:10:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,99.1,59.0,,,,,0.4,1.5,0.4,281,20,,,,,,0.4,1.5,0.4,281,20,0,28.30,,,,,69.3,73.3,71.4,,,
ADDI,2016-08-19 04:15:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,99.2,59.6,,,,,0.9,1.7,0.5,269,16,,,,,,0.9,1.7,0.5,269,16,0,28.30,,,,,69.2,73.3,71.4,,,
ADDI,2016-08-19 04:20:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,99.2,59.5,,,,,0.1,0.9,0.2,256,0,,,,,,0.1,0.9,0.2,256,0,0,28.30,,,,,69.2,73.3,71.4,,,
ADDI,2016-08-19 04:25:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,99.0,58.4,,,,,0.1,0.9,0.2,103,10,,,,,,0.1,0.9,0.2,103,10,0,28.30,,,,,69.1,73.2,71.4,,,
ADDI,2016-08-19 04:30:00 EDT,42.04036,-77.23726,1665,58.0,,58.0,99.0,57.8,,,,,2.0,3.4,0.8,150,6,,,,,,2.0,3.4,0.8,150,6,0,28.30,,,,,69.1,73.2,71.4,,,
ADDI,2016-08-19 04:35:00 EDT,42.04036,-77.23726,1665,58.3,,58.3,99.2,58.1,,,,,3.0,3.9,0.5,154,5,,,,,,3.0,3.9,0.5,154,5,0,28.30,,,,,69.0,73.2,71.4,,,
ADDI,2016-08-19 04:40:00 EDT,42.04036,-77.23726,1665,58.9,,58.9,99.2,58.7,,,,,1.4,2.6,0.9,173,10,,,,,,1.4,2.6,0.9,173,10,0,28.30,,,,,69.0,73.2,71.4,,,
ADDI,2016-08-19 04:45:00 EDT,42.04036,-77.23726,1665,58.5,,58.5,99.2,58.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.30,,,,,68.9,73.2,71.4,,,
ADDI,2016-08-19 04:50:00 EDT,42.04036,-77.23726,1665,58.1,,58.1,99.1,57.9,,,,,0.5,1.2,0.4,108,26,,,,,,0.5,1.2,0.4,108,26,0,28.30,,,,,68.9,73.2,71.4,,,
ADDI,2016-08-19 04:55:00 EDT,42.04036,-77.23726,1665,58.5,,58.5,99.2,58.3,,,,,1.6,2.9,0.5,354,36,,,,,,1.6,2.9,0.5,354,36,0,28.30,,,,,68.8,73.1,71.4,,,
ADDI,2016-08-19 05:00:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,99.4,59.9,,,,,2.4,4.5,0.8,301,19,,,,,,2.4,4.5,0.8,301,19,0,28.30,,,,,68.8,73.1,71.4,,,
ADDI,2016-08-19 05:05:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.4,60.4,,,,,2.1,3.9,0.8,288,19,,,,,,2.1,3.9,0.8,288,19,0,28.30,,,,,68.7,73.1,71.4,,,
ADDI,2016-08-19 05:10:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,99.3,60.4,,,,,2.0,4.5,1.1,298,22,,,,,,2.0,4.5,1.1,298,22,0,28.30,,,,,68.6,73.2,71.4,,,
ADDI,2016-08-19 05:15:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,99.3,60.5,,,,,2.4,5.1,0.9,305,25,,,,,,2.4,5.1,0.9,305,25,0,28.30,,,,,68.7,73.1,71.4,,,
ADDI,2016-08-19 05:20:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,99.3,60.5,,,,,2.6,4.5,0.7,314,17,,,,,,2.6,4.5,0.7,314,17,0,28.30,,,,,68.6,73.2,71.4,,,
ADDI,2016-08-19 05:25:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,99.3,60.4,,,,,2.1,3.9,0.6,306,24,,,,,,2.1,3.9,0.6,306,24,0,28.30,,,,,68.6,73.1,71.4,,,
ADDI,2016-08-19 05:30:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.3,60.3,,,,,1.1,3.3,0.8,298,23,,,,,,1.1,3.3,0.8,298,23,0,28.30,,,,,68.6,73.1,71.4,,,
ADDI,2016-08-19 05:35:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.2,60.3,,,,,0.7,2.1,0.6,271,26,,,,,,0.7,2.1,0.6,271,26,0,28.30,,,,,68.5,73.1,71.4,,,
ADDI,2016-08-19 05:40:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.2,60.2,,,,,1.3,3.0,1.1,122,13,,,,,,1.3,3.0,1.1,122,13,0,28.30,,,,,68.5,73.0,71.4,,,
ADDI,2016-08-19 05:45:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.2,60.1,,,,,1.4,2.3,0.3,95,17,,,,,,1.4,2.3,0.3,95,17,0,28.30,,,,,68.5,73.0,71.4,,,
ADDI,2016-08-19 05:50:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.3,60.1,,,,,0.2,1.2,0.3,77,16,,,,,,0.2,1.2,0.3,77,16,0,28.30,,,,,68.6,73.0,71.4,,,
ADDI,2016-08-19 05:55:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.3,60.2,,,,,0.9,2.7,0.7,302,21,,,,,,0.9,2.7,0.7,302,21,0,28.30,,,,,68.5,73.0,71.4,,,
ADDI,2016-08-19 06:00:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.3,60.3,,,,,1.5,3.2,0.6,326,26,,,,,,1.5,3.2,0.6,326,26,0,28.30,,,,,68.5,73.0,71.4,,,
ADDI,2016-08-19 06:05:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,99.3,60.4,,,,,2.3,3.7,0.6,328,19,,,,,,2.3,3.7,0.6,328,19,0,28.30,,,,,68.5,72.9,71.4,,,
ADDI,2016-08-19 06:10:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.3,60.3,,,,,2.6,3.9,0.5,320,13,,,,,,2.6,3.9,0.5,320,13,1,28.30,,,,,68.4,72.9,71.4,,,
ADDI,2016-08-19 06:15:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.3,60.3,,,,,1.9,3.4,0.6,333,22,,,,,,1.9,3.4,0.6,333,22,1,28.30,,,,,68.5,72.9,71.4,,,
ADDI,2016-08-19 06:20:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.3,60.2,,,,,1.0,1.9,0.5,5,15,,,,,,1.0,1.9,0.5,5,15,2,28.30,,,,,68.4,72.9,71.4,,,
ADDI,2016-08-19 06:25:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.3,60.2,,,,,0.7,1.9,0.5,19,17,,,,,,0.7,1.9,0.5,19,17,3,28.30,,,,,68.5,72.8,71.4,,,
ADDI,2016-08-19 06:30:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.3,60.2,,,,,0.9,1.5,0.3,45,15,,,,,,0.9,1.5,0.3,45,15,5,28.29,,,,,68.5,72.9,71.4,,,
ADDI,2016-08-19 06:35:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.3,60.2,,,,,1.4,2.3,0.5,353,27,,,,,,1.4,2.3,0.5,353,27,7,28.30,,,,,68.5,72.9,71.4,,,
ADDI,2016-08-19 06:40:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.3,60.1,,,,,1.8,2.6,0.4,349,12,,,,,,1.8,2.6,0.4,349,12,11,28.30,,,,,68.5,72.8,71.4,,,
ADDI,2016-08-19 06:45:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.3,60.1,,,,,1.2,1.6,0.2,350,10,,,,,,1.2,1.6,0.2,350,10,14,28.30,,,,,68.6,72.8,71.4,,,
ADDI,2016-08-19 06:50:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.3,60.1,,,,,0.7,1.6,0.6,357,3,,,,,,0.7,1.6,0.6,357,3,16,28.30,,,,,68.4,72.8,71.4,,,
ADDI,2016-08-19 06:55:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.3,60.1,,,,,0.1,1.7,0.4,140,3,,,,,,0.1,1.7,0.4,140,3,21,28.30,,,,,68.5,72.8,71.4,,,
ADDI,2016-08-19 07:00:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.3,60.3,,,,,1.7,3.5,0.7,140,9,,,,,,1.7,3.5,0.7,140,9,21,28.30,,,,,68.5,72.9,71.4,,,
ADDI,2016-08-19 07:05:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.3,60.2,,,,,2.5,3.2,0.3,158,7,,,,,,2.5,3.2,0.3,158,7,30,28.30,,,,,68.4,72.8,71.4,,,
ADDI,2016-08-19 07:10:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,99.2,60.1,,,,,1.7,2.6,0.4,149,9,,,,,,1.7,2.6,0.4,149,9,36,28.30,,,,,68.5,72.8,71.4,,,
ADDI,2016-08-19 07:15:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.2,60.1,,,,,2.5,3.8,0.5,155,9,,,,,,2.5,3.8,0.5,155,9,44,28.30,,,,,68.4,72.7,71.4,,,
ADDI,2016-08-19 07:20:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,99.2,60.3,,,,,2.2,3.2,0.5,166,25,,,,,,2.2,3.2,0.5,166,25,49,28.30,,,,,68.4,72.7,71.4,,,
ADDI,2016-08-19 07:25:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,99.2,60.2,,,,,1.6,2.3,0.3,180,20,,,,,,1.6,2.3,0.3,180,20,51,28.30,,,,,68.5,72.7,71.4,,,
ADDI,2016-08-19 07:30:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,99.2,60.4,,,,,1.5,2.1,0.4,166,13,,,,,,1.5,2.1,0.4,166,13,67,28.30,,,,,68.5,72.7,71.4,,,
ADDI,2016-08-19 07:35:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,99.2,60.5,,,,,1.3,2.8,0.7,183,13,,,,,,1.3,2.8,0.7,183,13,71,28.30,,,,,68.6,72.6,71.4,,,
ADDI,2016-08-19 07:40:00 EDT,42.04036,-77.23726,1665,60.9,,60.9,99.2,60.6,,,,,2.1,2.8,0.5,146,9,,,,,,2.1,2.8,0.5,146,9,103,28.30,,,,,68.5,72.7,71.4,,,
ADDI,2016-08-19 07:45:00 EDT,42.04036,-77.23726,1665,60.9,,60.9,99.2,60.6,,,,,2.0,2.7,0.5,172,13,,,,,,2.0,2.7,0.5,172,13,83,28.30,,,,,68.7,72.6,71.4,,,
ADDI,2016-08-19 07:50:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,99.1,60.6,,,,,2.2,3.1,0.4,156,10,,,,,,2.2,3.1,0.4,156,10,88,28.30,,,,,68.6,72.6,71.4,,,
ADDI,2016-08-19 07:55:00 EDT,42.04036,-77.23726,1665,61.1,,61.1,99.1,60.9,,,,,2.7,3.9,0.6,139,12,,,,,,2.7,3.9,0.6,139,12,122,28.30,,,,,68.6,72.5,71.4,,,
ADDI,2016-08-19 08:00:00 EDT,42.04036,-77.23726,1665,61.2,,61.2,99.1,60.9,,,,,3.1,4.2,0.5,156,12,,,,,,3.1,4.2,0.5,156,12,112,28.30,,,,,68.6,72.6,71.3,,,
ADDI,2016-08-19 08:05:00 EDT,42.04036,-77.23726,1665,61.3,,61.3,99.1,61.1,,,,,2.9,3.7,0.5,142,10,,,,,,2.9,3.7,0.5,142,10,129,28.30,,,,,68.7,72.4,71.3,,,
ADDI,2016-08-19 08:10:00 EDT,42.04036,-77.23726,1665,61.5,,61.5,99.2,61.2,,,,,3.1,4.5,0.6,164,20,,,,,,3.1,4.5,0.6,164,20,126,28.30,,,,,68.7,72.5,71.4,,,
ADDI,2016-08-19 08:15:00 EDT,42.04036,-77.23726,1665,61.9,,61.9,99.2,61.6,,,,,2.2,3.4,0.6,171,18,,,,,,2.2,3.4,0.6,171,18,136,28.30,,,,,68.8,72.5,71.4,,,
ADDI,2016-08-19 08:20:00 EDT,42.04036,-77.23726,1665,61.9,,61.9,99.1,61.6,,,,,2.4,3.4,0.6,166,14,,,,,,2.4,3.4,0.6,166,14,134,28.30,,,,,68.9,72.5,71.4,,,
ADDI,2016-08-19 08:25:00 EDT,42.04036,-77.23726,1665,61.9,,61.9,99.0,61.6,,,,,3.1,4.2,0.6,162,12,,,,,,3.1,4.2,0.6,162,12,134,28.30,,,,,69.0,72.5,71.4,,,
ADDI,2016-08-19 08:30:00 EDT,42.04036,-77.23726,1665,62.0,,62.0,99.0,61.7,,,,,3.4,4.7,0.6,149,12,,,,,,3.4,4.7,0.6,149,12,152,28.30,,,,,69.0,72.5,71.4,,,
ADDI,2016-08-19 08:35:00 EDT,42.04036,-77.23726,1665,62.5,,62.5,99.1,62.3,,,,,2.5,3.4,0.4,137,13,,,,,,2.5,3.4,0.4,137,13,211,28.30,,,,,69.1,72.4,71.3,,,
ADDI,2016-08-19 08:40:00 EDT,42.04036,-77.23726,1665,62.7,,62.7,99.0,62.5,,,,,2.2,3.4,0.6,126,12,,,,,,2.2,3.4,0.6,126,12,205,28.30,,,,,69.0,72.5,71.3,,,
ADDI,2016-08-19 08:45:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,99.1,62.8,,,,,2.4,3.2,0.5,135,19,,,,,,2.4,3.2,0.5,135,19,194,28.30,,,,,69.2,72.4,71.4,,,
ADDI,2016-08-19 08:50:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,99.0,62.7,,,,,2.2,3.7,0.6,168,20,,,,,,2.2,3.7,0.6,168,20,213,28.30,,,,,69.2,72.5,71.4,,,
ADDI,2016-08-19 08:55:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,99.0,63.1,,,,,1.5,3.0,0.7,153,18,,,,,,1.5,3.0,0.7,153,18,210,28.30,,,,,69.4,72.5,71.3,,,
