station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-07 05:35:00 EST,42.04036,-77.23726,1665,27.8,,27.8,91.0,25.6,,,,,1.4,1.9,0.2,161,7,,,,,,1.4,1.9,0.2,161,7,0,28.66,,0,0,0,44.0,49.8,51.3,0.55,0.46,0.44
ADDI,2016-11-07 05:40:00 EST,42.04036,-77.23726,1665,28.3,,28.3,92.2,26.3,,,,,2.1,3.0,0.4,153,6,,,,,,2.1,3.0,0.4,153,6,0,28.66,,0,0,0,44.0,49.8,51.3,0.55,0.46,0.44
ADDI,2016-11-07 05:45:00 EST,42.04036,-77.23726,1665,28.3,,28.3,91.8,26.2,,,,,1.9,2.8,0.4,159,8,,,,,,1.9,2.8,0.4,159,8,0,28.66,,0,0,0,44.0,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 05:50:00 EST,42.04036,-77.23726,1665,28.0,,28.0,91.3,25.7,,,,,1.5,1.9,0.2,160,6,,,,,,1.5,1.9,0.2,160,6,0,28.66,,0,0,0,44.0,49.8,51.3,0.55,0.46,0.44
ADDI,2016-11-07 05:55:00 EST,42.04036,-77.23726,1665,27.8,,27.8,92.0,25.8,,,,,1.4,1.8,0.2,150,3,,,,,,1.4,1.8,0.2,150,3,0,28.66,,0,0,0,44.0,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:00:00 EST,42.04036,-77.23726,1665,28.5,,28.5,90.2,26.0,,,,,1.2,2.0,0.4,151,13,,,,,,1.2,2.0,0.4,151,13,0,28.66,,0,0,0,43.9,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:05:00 EST,42.04036,-77.23726,1665,27.6,,27.6,89.9,25.0,,,,,1.7,2.5,0.5,155,8,,,,,,1.7,2.5,0.5,155,8,0,28.66,,0,0,0,43.9,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:10:00 EST,42.04036,-77.23726,1665,28.2,,28.2,91.4,26.0,,,,,1.2,1.8,0.2,158,5,,,,,,1.2,1.8,0.2,158,5,0,28.65,,0,0,0,43.9,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:15:00 EST,42.04036,-77.23726,1665,28.0,,28.0,90.9,25.7,,,,,1.0,1.3,0.2,159,0,,,,,,1.0,1.3,0.2,159,0,0,28.65,,0,0,0,43.9,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:20:00 EST,42.04036,-77.23726,1665,28.3,,28.3,91.3,26.1,,,,,1.0,1.2,0.1,159,0,,,,,,1.0,1.2,0.1,159,0,0,28.66,,0,0,0,43.8,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:25:00 EST,42.04036,-77.23726,1665,28.0,,28.0,91.7,25.8,,,,,0.9,1.1,0.1,160,0,,,,,,0.9,1.1,0.1,160,0,0,28.66,,0,0,0,43.8,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:30:00 EST,42.04036,-77.23726,1665,28.2,,28.2,92.1,26.2,,,,,1.2,1.7,0.1,163,6,,,,,,1.2,1.7,0.1,163,6,0,28.65,,0,0,0,43.8,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:35:00 EST,42.04036,-77.23726,1665,28.3,,28.3,92.8,26.5,,,,,0.9,1.4,0.2,170,8,,,,,,0.9,1.4,0.2,170,8,1,28.65,,0,0,0,43.7,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:40:00 EST,42.04036,-77.23726,1665,28.1,,28.1,92.0,26.1,,,,,1.0,1.5,0.4,153,4,,,,,,1.0,1.5,0.4,153,4,1,28.65,,0,0,0,43.7,49.6,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:45:00 EST,42.04036,-77.23726,1665,28.8,,28.8,92.8,27.0,,,,,0.3,0.9,0.4,168,0,,,,,,0.3,0.9,0.4,168,0,2,28.66,,0,0,0,43.7,49.7,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:50:00 EST,42.04036,-77.23726,1665,28.1,,28.1,92.2,26.1,,,,,1.8,3.4,0.9,155,10,,,,,,1.8,3.4,0.9,155,10,4,28.65,,0,0,0,43.7,49.6,51.3,0.55,0.46,0.44
ADDI,2016-11-07 06:55:00 EST,42.04036,-77.23726,1665,28.1,,28.1,91.1,25.8,,,,,2.9,3.7,0.4,153,9,,,,,,2.9,3.7,0.4,153,9,5,28.66,,0,0,0,43.7,49.7,51.2,0.55,0.46,0.43
ADDI,2016-11-07 07:00:00 EST,42.04036,-77.23726,1665,28.4,,28.4,90.8,26.1,,,,,2.1,3.3,0.6,155,10,,,,,,2.1,3.3,0.6,155,10,7,28.66,,0,0,0,43.6,49.6,51.3,0.55,0.46,0.44
ADDI,2016-11-07 07:05:00 EST,42.04036,-77.23726,1665,28.5,,28.5,90.4,26.1,,,,,1.0,1.9,0.6,172,10,,,,,,1.0,1.9,0.6,172,10,9,28.66,,0,0,0,43.6,49.6,51.3,0.55,0.46,0.44
ADDI,2016-11-07 07:10:00 EST,42.04036,-77.23726,1665,28.5,,28.5,90.1,26.0,,,,,0.2,0.8,0.3,158,1,,,,,,0.2,0.8,0.3,158,1,10,28.66,,0,0,0,43.6,49.6,51.3,0.55,0.46,0.44
ADDI,2016-11-07 07:15:00 EST,42.04036,-77.23726,1665,28.3,,28.3,90.8,25.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,12,28.66,,0,0,0,43.6,49.6,51.3,0.55,0.46,0.43
ADDI,2016-11-07 07:20:00 EST,42.04036,-77.23726,1665,28.6,,28.6,92.0,26.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,35,28.66,,0,0,0,43.6,49.6,51.3,0.55,0.46,0.43
ADDI,2016-11-07 07:25:00 EST,42.04036,-77.23726,1665,28.6,,28.6,90.9,26.3,,,,,0.1,1.0,0.2,137,2,,,,,,0.1,1.0,0.2,137,2,17,28.66,,0,0,0,43.5,49.6,51.3,0.55,0.46,0.43
ADDI,2016-11-07 07:30:00 EST,42.04036,-77.23726,1665,29.7,,29.7,88.5,26.7,,,,,1.3,2.3,0.4,143,8,,,,,,1.3,2.3,0.4,143,8,17,28.66,,0,0,0,43.5,49.6,51.3,0.54,0.46,0.43
ADDI,2016-11-07 07:35:00 EST,42.04036,-77.23726,1665,30.1,,30.1,86.5,26.6,,,,,1.4,2.3,0.5,157,8,,,,,,1.4,2.3,0.5,157,8,18,28.66,,0,0,0,43.5,49.6,51.3,0.54,0.46,0.43
ADDI,2016-11-07 07:40:00 EST,42.04036,-77.23726,1665,30.5,,30.5,86.0,26.8,,,,,0.1,0.8,0.2,175,4,,,,,,0.1,0.8,0.2,175,4,19,28.66,,0,0,0,43.5,49.6,51.3,0.54,0.46,0.43
ADDI,2016-11-07 07:45:00 EST,42.04036,-77.23726,1665,31.4,,31.4,84.6,27.3,,,,,0.5,1.6,0.5,144,4,,,,,,0.5,1.6,0.5,144,4,19,28.67,,0,0,0,43.5,49.6,51.3,0.54,0.46,0.43
ADDI,2016-11-07 07:50:00 EST,42.04036,-77.23726,1665,32.0,,32.0,84.9,27.9,,,,,1.2,1.8,0.3,128,13,,,,,,1.2,1.8,0.3,128,13,20,28.67,,0,0,0,43.4,49.5,51.3,0.54,0.46,0.43
ADDI,2016-11-07 07:55:00 EST,42.04036,-77.23726,1665,32.2,,32.2,84.3,28.0,,,,,2.2,3.1,0.4,136,9,,,,,,2.2,3.1,0.4,136,9,21,28.67,,0,0,0,43.4,49.5,51.4,0.54,0.46,0.44
ADDI,2016-11-07 08:00:00 EST,42.04036,-77.23726,1665,32.6,,30.0,83.6,28.2,,,,,3.0,3.7,0.3,135,11,,,,,,3.0,3.7,0.3,135,11,22,28.67,,0,0,0,43.4,49.5,51.3,0.55,0.46,0.44
ADDI,2016-11-07 08:05:00 EST,42.04036,-77.23726,1665,32.7,,32.7,84.4,28.6,,,,,2.9,3.6,0.2,129,7,,,,,,2.9,3.6,0.2,129,7,22,28.67,,0,0,0,43.4,49.5,51.2,0.54,0.46,0.43
ADDI,2016-11-07 08:10:00 EST,42.04036,-77.23726,1665,33.3,,33.3,84.8,29.2,,,,,2.7,3.3,0.2,138,6,,,,,,2.7,3.3,0.2,138,6,23,28.67,,0,0,0,43.4,49.5,51.3,0.54,0.46,0.43
