station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-29 01:35:00 EDT,43.01994,-78.13566,906,74.0,74.8,74.0,71.9,64.4,0.000,0.000,0.00,0.000,5.9,7.7,1.1,230,7,,,,,,5.9,7.7,1.1,230,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 01:40:00 EDT,43.01994,-78.13566,906,74.0,75.0,74.0,71.9,64.3,0.000,0.000,0.00,0.000,6.9,9.1,0.9,234,5,,,,,,6.9,9.1,0.9,234,5,0,29.11,,,,,,,,,,
BATA,2016-05-29 01:45:00 EDT,43.01994,-78.13566,906,74.2,75.2,74.2,71.0,64.2,0.000,0.000,0.00,0.000,7.8,9.4,0.8,236,6,,,,,,7.8,9.4,0.8,236,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 01:50:00 EDT,43.01994,-78.13566,906,74.3,75.3,74.3,69.8,63.9,0.000,0.000,0.00,0.000,8.1,10.5,0.9,236,7,,,,,,8.1,10.5,0.9,236,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 01:55:00 EDT,43.01994,-78.13566,906,74.8,75.7,74.8,67.8,63.4,0.000,0.000,0.00,0.000,8.1,9.9,0.8,231,7,,,,,,8.1,9.9,0.8,231,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 02:00:00 EDT,43.01994,-78.13566,906,75.3,76.1,75.3,65.8,63.1,0.000,0.000,0.00,0.000,9.2,12.8,1.3,226,7,,,,,,9.2,12.8,1.3,226,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 02:05:00 EDT,43.01994,-78.13566,906,75.3,76.1,75.3,65.4,62.8,0.000,0.000,0.00,0.000,8.3,12.9,1.4,230,6,,,,,,8.3,12.9,1.4,230,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 02:10:00 EDT,43.01994,-78.13566,906,75.2,76.1,75.2,65.4,62.8,0.000,0.000,0.00,0.000,8.5,10.9,1.0,230,5,,,,,,8.5,10.9,1.0,230,5,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:15:00 EDT,43.01994,-78.13566,906,75.2,76.1,75.2,65.4,62.8,0.000,0.000,0.00,0.000,8.6,10.9,0.8,230,6,,,,,,8.6,10.9,0.8,230,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:20:00 EDT,43.01994,-78.13566,906,75.2,76.2,75.2,65.5,62.9,0.000,0.000,0.00,0.000,9.2,11.9,1.2,230,7,,,,,,9.2,11.9,1.2,230,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 02:25:00 EDT,43.01994,-78.13566,906,75.3,76.1,75.3,65.3,62.8,0.000,0.000,0.00,0.000,8.7,11.0,1.1,229,7,,,,,,8.7,11.0,1.1,229,7,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:30:00 EDT,43.01994,-78.13566,906,75.4,76.2,75.4,64.8,62.8,0.000,0.000,0.00,0.000,8.5,11.7,1.0,227,6,,,,,,8.5,11.7,1.0,227,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:35:00 EDT,43.01994,-78.13566,906,75.2,76.1,75.2,65.1,62.7,0.000,0.000,0.00,0.000,8.2,10.3,1.0,231,6,,,,,,8.2,10.3,1.0,231,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:40:00 EDT,43.01994,-78.13566,906,75.1,76.0,75.1,65.7,62.8,0.000,0.000,0.00,0.000,8.0,10.4,0.9,230,6,,,,,,8.0,10.4,0.9,230,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:45:00 EDT,43.01994,-78.13566,906,75.2,76.1,75.2,65.7,62.9,0.000,0.000,0.00,0.000,8.9,11.5,1.2,231,6,,,,,,8.9,11.5,1.2,231,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:50:00 EDT,43.01994,-78.13566,906,75.3,76.1,75.3,65.6,62.9,0.000,0.000,0.00,0.000,8.7,11.1,1.1,239,8,,,,,,8.7,11.1,1.1,239,8,0,29.10,,,,,,,,,,
BATA,2016-05-29 02:55:00 EDT,43.01994,-78.13566,906,75.1,76.0,75.1,66.1,63.0,0.000,0.000,0.00,0.000,8.5,10.7,0.9,238,8,,,,,,8.5,10.7,0.9,238,8,0,29.10,,,,,,,,,,
BATA,2016-05-29 03:00:00 EDT,43.01994,-78.13566,906,75.0,76.0,75.0,66.0,62.9,0.000,0.000,0.00,0.000,8.7,10.7,0.8,241,7,,,,,,8.7,10.7,0.8,241,7,0,29.10,,,,,,,,,,
BATA,2016-05-29 03:05:00 EDT,43.01994,-78.13566,906,74.9,75.9,74.9,66.2,62.9,0.000,0.000,0.00,0.000,9.4,12.4,1.1,231,6,,,,,,9.4,12.4,1.1,231,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 03:10:00 EDT,43.01994,-78.13566,906,75.0,75.9,75.0,65.9,62.9,0.000,0.000,0.00,0.000,9.5,11.5,0.9,230,7,,,,,,9.5,11.5,0.9,230,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 03:15:00 EDT,43.01994,-78.13566,906,75.0,75.8,75.0,66.1,62.9,0.000,0.000,0.00,0.000,9.3,12.2,1.0,227,7,,,,,,9.3,12.2,1.0,227,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 03:20:00 EDT,43.01994,-78.13566,906,74.5,75.5,74.5,67.1,62.9,0.000,0.000,0.00,0.000,8.5,11.2,1.1,231,6,,,,,,8.5,11.2,1.1,231,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 03:25:00 EDT,43.01994,-78.13566,906,74.2,75.5,74.2,67.7,62.9,0.000,0.000,0.00,0.000,9.2,12.8,1.5,235,6,,,,,,9.2,12.8,1.5,235,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 03:30:00 EDT,43.01994,-78.13566,906,74.4,75.5,74.4,67.3,62.8,0.000,0.000,0.00,0.000,8.7,12.8,1.0,235,6,,,,,,8.7,12.8,1.0,235,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 03:35:00 EDT,43.01994,-78.13566,906,73.8,75.2,73.8,68.4,62.8,0.000,0.000,0.00,0.000,8.0,10.2,0.9,237,5,,,,,,8.0,10.2,0.9,237,5,0,29.11,,,,,,,,,,
BATA,2016-05-29 03:40:00 EDT,43.01994,-78.13566,906,73.7,75.0,73.7,68.7,62.7,0.000,0.000,0.00,0.000,7.5,9.0,0.8,244,4,,,,,,7.5,9.0,0.8,244,4,0,29.11,,,,,,,,,,
BATA,2016-05-29 03:45:00 EDT,43.01994,-78.13566,906,73.2,74.9,73.2,69.6,62.6,0.000,0.000,0.00,0.000,6.9,8.0,0.5,253,6,,,,,,6.9,8.0,0.5,253,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 03:50:00 EDT,43.01994,-78.13566,906,72.8,74.8,72.8,70.6,62.7,0.000,0.000,0.00,0.000,7.9,9.4,0.6,264,6,,,,,,7.9,9.4,0.6,264,6,0,29.10,,,,,,,,,,
BATA,2016-05-29 03:55:00 EDT,43.01994,-78.13566,906,73.0,74.6,73.0,70.6,62.9,0.000,0.000,0.00,0.000,7.9,11.0,1.2,268,7,,,,,,7.9,11.0,1.2,268,7,0,29.10,,,,,,,,,,
BATA,2016-05-29 04:00:00 EDT,43.01994,-78.13566,906,72.8,74.2,72.8,70.9,62.8,0.000,0.000,0.00,0.000,8.1,10.7,1.0,270,7,,,,,,8.1,10.7,1.0,270,7,0,29.10,,,,,,,,,,
BATA,2016-05-29 04:05:00 EDT,43.01994,-78.13566,906,72.8,74.0,72.8,71.0,62.8,0.000,0.000,0.00,0.000,8.1,10.9,1.1,260,11,,,,,,8.1,10.9,1.1,260,11,0,29.10,,,,,,,,,,
BATA,2016-05-29 04:10:00 EDT,43.01994,-78.13566,906,72.7,73.8,72.7,71.1,62.8,0.000,0.000,0.00,0.000,7.5,10.3,0.9,246,7,,,,,,7.5,10.3,0.9,246,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:15:00 EDT,43.01994,-78.13566,906,72.9,73.7,72.9,70.8,62.8,0.000,0.000,0.00,0.000,6.8,10.1,1.4,247,7,,,,,,6.8,10.1,1.4,247,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:20:00 EDT,43.01994,-78.13566,906,72.5,73.5,72.5,71.2,62.7,0.000,0.000,0.00,0.000,6.1,8.3,0.9,253,9,,,,,,6.1,8.3,0.9,253,9,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:25:00 EDT,43.01994,-78.13566,906,72.3,73.1,72.3,72.0,62.8,0.000,0.000,0.00,0.000,3.9,6.9,1.2,277,12,,,,,,3.9,6.9,1.2,277,12,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:30:00 EDT,43.01994,-78.13566,906,72.0,72.8,72.0,73.2,62.9,0.000,0.000,0.00,0.000,3.2,4.4,0.5,283,11,,,,,,3.2,4.4,0.5,283,11,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:35:00 EDT,43.01994,-78.13566,906,71.7,72.6,71.7,74.0,63.0,0.000,0.000,0.00,0.000,2.5,4.0,0.6,270,19,,,,,,2.5,4.0,0.6,270,19,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:40:00 EDT,43.01994,-78.13566,906,71.7,72.7,71.7,74.6,63.2,0.000,0.000,0.00,0.000,2.6,4.5,0.7,206,16,,,,,,2.6,4.5,0.7,206,16,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:45:00 EDT,43.01994,-78.13566,906,71.9,72.8,71.9,74.5,63.3,0.000,0.000,0.00,0.000,3.5,4.8,0.6,194,10,,,,,,3.5,4.8,0.6,194,10,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:50:00 EDT,43.01994,-78.13566,906,71.2,72.6,71.2,75.8,63.2,0.000,0.000,0.00,0.000,4.8,6.0,0.4,195,6,,,,,,4.8,6.0,0.4,195,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 04:55:00 EDT,43.01994,-78.13566,906,71.3,72.4,71.3,76.5,63.5,0.000,0.000,0.00,0.000,3.8,5.1,0.6,209,14,,,,,,3.8,5.1,0.6,209,14,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:00:00 EDT,43.01994,-78.13566,906,71.6,72.4,71.6,75.4,63.5,0.000,0.000,0.00,0.000,5.5,7.8,1.0,221,7,,,,,,5.5,7.8,1.0,221,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:05:00 EDT,43.01994,-78.13566,906,71.4,72.2,71.4,75.2,63.2,0.000,0.000,0.00,0.000,5.8,9.0,1.0,232,9,,,,,,5.8,9.0,1.0,232,9,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:10:00 EDT,43.01994,-78.13566,906,71.3,72.1,71.3,76.1,63.4,0.000,0.000,0.00,0.000,6.5,8.9,1.1,233,9,,,,,,6.5,8.9,1.1,233,9,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:15:00 EDT,43.01994,-78.13566,906,71.4,72.1,71.4,76.2,63.5,0.000,0.000,0.00,0.000,8.2,11.0,1.3,237,7,,,,,,8.2,11.0,1.3,237,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:20:00 EDT,43.01994,-78.13566,906,71.7,72.3,71.7,75.6,63.6,0.000,0.000,0.00,0.000,9.6,13.4,1.5,241,7,,,,,,9.6,13.4,1.5,241,7,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:25:00 EDT,43.01994,-78.13566,906,71.8,72.3,71.8,75.3,63.6,0.000,0.000,0.00,0.000,9.3,12.8,1.3,237,6,,,,,,9.3,12.8,1.3,237,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:30:00 EDT,43.01994,-78.13566,906,71.7,72.2,71.7,75.5,63.6,0.000,0.000,0.00,0.000,9.0,11.5,1.3,233,6,,,,,,9.0,11.5,1.3,233,6,0,29.11,,,,,,,,,,
BATA,2016-05-29 05:35:00 EDT,43.01994,-78.13566,906,71.7,72.2,71.7,75.5,63.5,0.000,0.000,0.00,0.000,9.5,12.5,1.1,235,7,,,,,,9.5,12.5,1.1,235,7,1,29.11,,,,,,,,,,
BATA,2016-05-29 05:40:00 EDT,43.01994,-78.13566,906,71.5,72.1,71.5,75.9,63.6,0.000,0.000,0.00,0.000,8.5,12.7,1.3,231,7,,,,,,8.5,12.7,1.3,231,7,1,29.11,,,,,,,,,,
BATA,2016-05-29 05:45:00 EDT,43.01994,-78.13566,906,71.6,72.0,71.6,76.0,63.6,0.000,0.000,0.00,0.000,7.9,10.7,1.1,230,7,,,,,,7.9,10.7,1.1,230,7,2,29.11,,,,,,,,,,
BATA,2016-05-29 05:50:00 EDT,43.01994,-78.13566,906,71.4,72.0,71.4,76.3,63.6,0.000,0.000,0.00,0.000,6.6,8.7,0.9,227,7,,,,,,6.6,8.7,0.9,227,7,3,29.11,,,,,,,,,,
BATA,2016-05-29 05:55:00 EDT,43.01994,-78.13566,906,71.5,71.9,71.5,76.1,63.5,0.000,0.000,0.00,0.000,6.7,9.6,1.0,220,8,,,,,,6.7,9.6,1.0,220,8,4,29.11,,,,,,,,,,
BATA,2016-05-29 06:00:00 EDT,43.01994,-78.13566,906,71.3,71.8,71.3,76.3,63.5,0.000,0.000,0.00,0.000,7.2,9.2,1.0,222,8,,,,,,7.2,9.2,1.0,222,8,8,29.11,,,,,,,,,,
BATA,2016-05-29 06:05:00 EDT,43.01994,-78.13566,906,71.6,71.9,71.6,76.1,63.6,0.000,0.000,0.00,0.000,8.2,10.4,1.1,217,9,,,,,,8.2,10.4,1.1,217,9,14,29.11,,,,,,,,,,
BATA,2016-05-29 06:10:00 EDT,43.01994,-78.13566,906,71.6,71.8,71.6,75.8,63.6,0.000,0.000,0.00,0.000,8.1,10.4,0.9,219,8,,,,,,8.1,10.4,0.9,219,8,23,29.11,,,,,,,,,,
BATA,2016-05-29 06:15:00 EDT,43.01994,-78.13566,906,71.5,71.8,71.5,76.3,63.6,0.000,0.000,0.00,0.000,8.3,10.5,1.0,223,6,,,,,,8.3,10.5,1.0,223,6,27,29.11,,,,,,,,,,
BATA,2016-05-29 06:20:00 EDT,43.01994,-78.13566,906,71.6,71.9,71.6,76.3,63.7,0.000,0.000,0.00,0.000,7.7,9.9,1.2,226,8,,,,,,7.7,9.9,1.2,226,8,40,29.11,,,,,,,,,,
BATA,2016-05-29 06:25:00 EDT,43.01994,-78.13566,906,71.6,72.0,71.6,76.5,63.9,0.000,0.000,0.00,0.000,7.3,10.4,1.3,232,8,,,,,,7.3,10.4,1.3,232,8,46,29.11,,,,,,,,,,
BATA,2016-05-29 06:30:00 EDT,43.01994,-78.13566,906,71.7,72.0,71.7,76.3,63.8,0.000,0.000,0.00,0.000,6.3,8.5,1.1,250,13,,,,,,6.3,8.5,1.1,250,13,46,29.12,,,,,,,,,,
BATA,2016-05-29 06:35:00 EDT,43.01994,-78.13566,906,71.5,71.9,71.5,77.0,63.9,0.000,0.000,0.00,0.000,4.5,6.4,0.7,282,13,,,,,,4.5,6.4,0.7,282,13,50,29.12,,,,,,,,,,
BATA,2016-05-29 06:40:00 EDT,43.01994,-78.13566,906,71.3,71.7,71.3,77.9,64.1,0.000,0.000,0.00,0.000,4.4,5.8,0.6,274,11,,,,,,4.4,5.8,0.6,274,11,48,29.12,,,,,,,,,,
BATA,2016-05-29 06:45:00 EDT,43.01994,-78.13566,906,71.3,71.8,71.3,78.0,64.1,0.000,0.000,0.00,0.000,4.5,6.5,0.7,252,9,,,,,,4.5,6.5,0.7,252,9,52,29.12,,,,,,,,,,
BATA,2016-05-29 06:50:00 EDT,43.01994,-78.13566,906,71.5,72.0,71.5,77.7,64.2,0.000,0.000,0.00,0.000,4.1,5.6,0.7,252,11,,,,,,4.1,5.6,0.7,252,11,66,29.12,,,,,,,,,,
BATA,2016-05-29 06:55:00 EDT,43.01994,-78.13566,906,71.7,72.0,71.7,77.6,64.3,0.000,0.000,0.00,0.000,3.3,6.1,0.9,272,16,,,,,,3.3,6.1,0.9,272,16,75,29.12,,,,,,,,,,
BATA,2016-05-29 07:00:00 EDT,43.01994,-78.13566,906,71.9,72.0,71.9,76.9,64.2,0.000,0.000,0.00,0.000,3.2,5.4,1.1,281,19,,,,,,3.2,5.4,1.1,281,19,81,29.12,,,,,,,,,,
BATA,2016-05-29 07:05:00 EDT,43.01994,-78.13566,906,72.0,72.0,72.0,76.4,64.2,0.000,0.000,0.00,0.000,1.9,2.9,0.6,298,18,,,,,,1.9,2.9,0.6,298,18,162,29.12,,,,,,,,,,
BATA,2016-05-29 07:10:00 EDT,43.01994,-78.13566,906,72.4,72.2,72.4,75.6,64.3,0.000,0.000,0.00,0.000,0.3,1.7,0.4,296,15,,,,,,0.3,1.7,0.4,296,15,155,29.12,,,,,,,,,,
BATA,2016-05-29 07:15:00 EDT,43.01994,-78.13566,906,72.6,72.5,72.6,74.6,64.1,0.000,0.000,0.00,0.000,2.1,3.8,1.2,231,14,,,,,,2.1,3.8,1.2,231,14,126,29.12,,,,,,,,,,
BATA,2016-05-29 07:20:00 EDT,43.01994,-78.13566,906,72.5,72.5,72.5,74.9,64.1,0.000,0.000,0.00,0.000,0.9,2.8,0.7,234,10,,,,,,0.9,2.8,0.7,234,10,82,29.12,,,,,,,,,,
BATA,2016-05-29 07:25:00 EDT,43.01994,-78.13566,906,72.5,72.7,72.5,74.8,64.1,0.000,0.000,0.00,0.000,3.7,5.4,0.8,228,10,,,,,,3.7,5.4,0.8,228,10,110,29.12,,,,,,,,,,
BATA,2016-05-29 07:30:00 EDT,43.01994,-78.13566,906,72.7,72.7,72.7,74.4,64.1,0.000,0.000,0.00,0.000,2.8,5.2,0.9,229,14,,,,,,2.8,5.2,0.9,229,14,112,29.12,,,,,,,,,,
BATA,2016-05-29 07:35:00 EDT,43.01994,-78.13566,906,73.0,72.9,73.0,73.8,64.2,0.000,0.000,0.00,0.000,2.9,5.8,0.9,228,12,,,,,,2.9,5.8,0.9,228,12,250,29.13,,,,,,,,,,
BATA,2016-05-29 07:40:00 EDT,43.01994,-78.13566,906,73.6,73.3,73.6,72.6,64.2,0.000,0.000,0.00,0.000,2.7,4.5,0.7,226,12,,,,,,2.7,4.5,0.7,226,12,264,29.13,,,,,,,,,,
BATA,2016-05-29 07:45:00 EDT,43.01994,-78.13566,906,74.0,73.7,74.0,72.3,64.6,0.000,0.000,0.00,0.000,3.7,8.8,1.2,230,13,,,,,,3.7,8.8,1.2,230,13,313,29.13,,,,,,,,,,
BATA,2016-05-29 07:50:00 EDT,43.01994,-78.13566,906,74.4,74.2,74.4,72.2,64.9,0.000,0.000,0.00,0.000,6.0,9.1,1.4,227,13,,,,,,6.0,9.1,1.4,227,13,207,29.13,,,,,,,,,,
BATA,2016-05-29 07:55:00 EDT,43.01994,-78.13566,906,74.7,74.6,74.7,71.1,64.7,0.000,0.000,0.00,0.000,8.2,11.4,1.4,244,10,,,,,,8.2,11.4,1.4,244,10,160,29.13,,,,,,,,,,
BATA,2016-05-29 08:00:00 EDT,43.01994,-78.13566,906,74.6,74.7,74.6,71.5,64.7,0.000,0.000,0.00,0.000,7.4,11.0,1.3,242,10,,,,,,7.4,11.0,1.3,242,10,121,29.13,,,,,,,,,,
BATA,2016-05-29 08:05:00 EDT,43.01994,-78.13566,906,74.5,74.7,74.5,70.8,64.4,0.000,0.000,0.00,0.000,9.8,13.0,1.2,246,9,,,,,,9.8,13.0,1.2,246,9,107,29.13,,,,,,,,,,
BATA,2016-05-29 08:10:00 EDT,43.01994,-78.13566,906,74.3,74.5,74.3,71.6,64.5,0.000,0.000,0.00,0.000,10.7,14.5,1.7,244,7,,,,,,10.7,14.5,1.7,244,7,131,29.14,,,,,,,,,,
BATA,2016-05-29 08:15:00 EDT,43.01994,-78.13566,906,74.3,74.3,74.3,72.0,64.7,0.000,0.000,0.00,0.000,10.5,14.3,1.7,242,9,,,,,,10.5,14.3,1.7,242,9,143,29.14,,,,,,,,,,
BATA,2016-05-29 08:20:00 EDT,43.01994,-78.13566,906,74.3,74.4,74.3,72.6,64.9,0.000,0.000,0.00,0.000,9.2,12.1,1.5,242,8,,,,,,9.2,12.1,1.5,242,8,152,29.14,,,,,,,,,,
BATA,2016-05-29 08:25:00 EDT,43.01994,-78.13566,906,74.4,74.4,74.4,72.6,65.0,0.000,0.000,0.00,0.000,9.1,14.0,1.7,240,8,,,,,,9.1,14.0,1.7,240,8,155,29.14,,,,,,,,,,
BATA,2016-05-29 08:30:00 EDT,43.01994,-78.13566,906,74.3,74.4,74.3,73.1,65.2,0.000,0.000,0.00,0.000,9.8,13.4,1.8,243,10,,,,,,9.8,13.4,1.8,243,10,159,29.14,,,,,,,,,,
BATA,2016-05-29 08:35:00 EDT,43.01994,-78.13566,906,74.7,74.6,74.7,72.3,65.2,0.000,0.000,0.00,0.000,9.7,12.5,1.3,244,9,,,,,,9.7,12.5,1.3,244,9,246,29.13,,,,,,,,,,
