station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-26 01:30:00 EDT,43.01994,-78.13566,906,70.9,71.2,70.9,89.9,67.8,,,,,10.3,12.9,1.3,259,9,,,,,,10.3,12.9,1.3,259,9,0,28.96,,0,0,0,73.3,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 01:35:00 EDT,43.01994,-78.13566,906,71.0,71.3,71.0,89.4,67.7,,,,,10.4,15.3,1.6,261,9,,,,,,10.4,15.3,1.6,261,9,0,28.96,,0,0,0,73.1,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 01:40:00 EDT,43.01994,-78.13566,906,71.0,71.4,71.0,88.4,67.4,,,,,9.6,13.4,1.0,266,8,,,,,,9.6,13.4,1.0,266,8,0,28.96,,0,0,0,73.0,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 01:45:00 EDT,43.01994,-78.13566,906,70.9,71.2,70.9,89.2,67.6,,,,,10.4,13.0,1.2,268,9,,,,,,10.4,13.0,1.2,268,9,0,28.96,,0,0,0,73.0,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 01:50:00 EDT,43.01994,-78.13566,906,70.9,71.1,70.9,89.0,67.5,,,,,10.8,14.5,1.5,269,8,,,,,,10.8,14.5,1.5,269,8,0,28.96,,0,0,0,73.0,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 01:55:00 EDT,43.01994,-78.13566,906,70.7,71.0,70.7,88.8,67.2,,,,,10.5,12.7,1.3,277,6,,,,,,10.5,12.7,1.3,277,6,0,28.96,,0,0,0,73.0,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:00:00 EDT,43.01994,-78.13566,906,70.3,70.8,70.3,88.8,66.9,,,,,9.5,12.1,1.2,282,7,,,,,,9.5,12.1,1.2,282,7,0,28.96,,0,0,0,73.0,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:05:00 EDT,43.01994,-78.13566,906,70.6,71.0,70.6,86.4,66.4,,,,,10.1,13.5,1.2,285,6,,,,,,10.1,13.5,1.2,285,6,0,28.96,,0,0,0,73.0,74.7,72.5,0.20,0.05,0.05
BATA,2016-07-26 02:10:00 EDT,43.01994,-78.13566,906,70.6,71.1,70.6,84.1,65.6,,,,,9.9,13.1,1.3,288,8,,,,,,9.9,13.1,1.3,288,8,0,28.96,,0,0,0,73.0,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:15:00 EDT,43.01994,-78.13566,906,70.7,71.2,70.7,81.5,64.8,,,,,9.7,12.4,1.4,285,7,,,,,,9.7,12.4,1.4,285,7,0,28.96,,0,0,0,73.0,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:20:00 EDT,43.01994,-78.13566,906,70.6,71.1,70.6,80.9,64.4,,,,,9.7,12.9,1.0,283,6,,,,,,9.7,12.9,1.0,283,6,0,28.96,,0,0,0,72.8,74.6,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:25:00 EDT,43.01994,-78.13566,906,70.3,70.9,70.3,80.9,64.2,,,,,9.1,11.5,1.0,280,6,,,,,,9.1,11.5,1.0,280,6,0,28.96,,0,0,0,72.7,74.7,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:30:00 EDT,43.01994,-78.13566,906,69.8,70.6,69.8,81.6,63.9,,,,,7.6,11.1,1.1,283,8,,,,,,7.6,11.1,1.1,283,8,0,28.96,,0,0,0,72.7,74.7,72.5,0.20,0.05,0.05
BATA,2016-07-26 02:35:00 EDT,43.01994,-78.13566,906,69.6,70.3,69.6,82.5,64.0,,,,,7.3,9.4,0.8,285,7,,,,,,7.3,9.4,0.8,285,7,0,28.97,,0,0,0,72.7,74.6,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:40:00 EDT,43.01994,-78.13566,906,69.5,70.1,69.5,82.8,64.0,,,,,7.5,8.8,0.7,280,5,,,,,,7.5,8.8,0.7,280,5,0,28.97,,0,0,0,72.7,74.6,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:45:00 EDT,43.01994,-78.13566,906,69.0,69.8,69.0,83.7,63.9,,,,,7.1,8.5,0.7,273,6,,,,,,7.1,8.5,0.7,273,6,0,28.97,,0,0,0,72.7,74.6,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:50:00 EDT,43.01994,-78.13566,906,69.0,69.6,69.0,84.0,64.0,,,,,6.7,8.3,0.7,267,6,,,,,,6.7,8.3,0.7,267,6,0,28.97,,0,0,0,72.5,74.6,72.4,0.20,0.05,0.05
BATA,2016-07-26 02:55:00 EDT,43.01994,-78.13566,906,68.6,69.2,68.6,84.9,63.8,,,,,6.1,7.5,0.7,264,7,,,,,,6.1,7.5,0.7,264,7,0,28.97,,0,0,0,72.3,74.6,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:00:00 EDT,43.01994,-78.13566,906,68.4,69.1,68.4,85.5,63.9,,,,,6.0,7.8,0.7,258,7,,,,,,6.0,7.8,0.7,258,7,0,28.97,,0,0,0,72.3,74.4,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:05:00 EDT,43.01994,-78.13566,906,68.3,69.0,68.3,85.7,63.9,,,,,6.4,7.8,0.6,260,6,,,,,,6.4,7.8,0.6,260,6,0,28.97,,0,0,0,72.3,74.4,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:10:00 EDT,43.01994,-78.13566,906,67.9,68.8,67.9,86.1,63.6,,,,,6.3,8.6,0.8,261,7,,,,,,6.3,8.6,0.8,261,7,0,28.97,,0,0,0,72.3,74.4,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:15:00 EDT,43.01994,-78.13566,906,68.0,68.8,68.0,86.1,63.7,,,,,6.8,9.4,1.0,263,9,,,,,,6.8,9.4,1.0,263,9,0,28.97,,0,0,0,72.3,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:20:00 EDT,43.01994,-78.13566,906,68.3,69.0,68.3,83.8,63.3,,,,,8.1,9.8,0.8,273,9,,,,,,8.1,9.8,0.8,273,9,0,28.97,,0,0,0,72.2,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:25:00 EDT,43.01994,-78.13566,906,68.0,68.8,68.0,83.1,62.7,,,,,7.1,9.7,1.1,278,6,,,,,,7.1,9.7,1.1,278,6,0,28.97,,0,0,0,71.9,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:30:00 EDT,43.01994,-78.13566,906,68.0,68.7,68.0,82.8,62.5,,,,,6.9,9.1,0.9,276,6,,,,,,6.9,9.1,0.9,276,6,0,28.97,,0,0,0,71.8,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:35:00 EDT,43.01994,-78.13566,906,67.7,68.5,67.7,82.2,62.1,,,,,6.7,8.3,0.6,275,6,,,,,,6.7,8.3,0.6,275,6,0,28.97,,0,0,0,71.8,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:40:00 EDT,43.01994,-78.13566,906,67.6,68.3,67.6,82.5,62.1,,,,,6.4,8.5,0.9,271,7,,,,,,6.4,8.5,0.9,271,7,0,28.97,,0,0,0,71.8,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:45:00 EDT,43.01994,-78.13566,906,67.1,68.0,67.1,83.4,61.9,,,,,6.6,8.5,0.7,261,7,,,,,,6.6,8.5,0.7,261,7,0,28.97,,0,0,0,71.8,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 03:50:00 EDT,43.01994,-78.13566,906,67.1,67.9,67.1,84.0,62.1,,,,,7.4,9.0,0.6,262,6,,,,,,7.4,9.0,0.6,262,6,0,28.97,,0,0,0,71.5,74.3,72.5,0.20,0.05,0.05
BATA,2016-07-26 03:55:00 EDT,43.01994,-78.13566,906,67.2,67.8,67.2,83.7,62.1,,,,,7.5,9.3,0.8,259,6,,,,,,7.5,9.3,0.8,259,6,0,28.98,,0,0,0,71.4,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:00:00 EDT,43.01994,-78.13566,906,67.3,67.8,67.3,83.4,62.1,,,,,7.5,10.9,1.2,264,8,,,,,,7.5,10.9,1.2,264,8,0,28.98,,0,0,0,71.4,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:05:00 EDT,43.01994,-78.13566,906,67.2,67.7,67.2,82.8,61.8,,,,,7.3,9.6,0.9,266,9,,,,,,7.3,9.6,0.9,266,9,0,28.98,,0,0,0,71.4,74.3,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:10:00 EDT,43.01994,-78.13566,906,66.9,67.5,66.9,83.1,61.6,,,,,6.8,9.2,0.8,265,8,,,,,,6.8,9.2,0.8,265,8,0,28.98,,0,0,0,71.4,74.2,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:15:00 EDT,43.01994,-78.13566,906,66.7,67.4,66.7,83.5,61.6,,,,,7.2,8.9,0.8,258,8,,,,,,7.2,8.9,0.8,258,8,0,28.98,,0,0,0,71.4,74.2,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:20:00 EDT,43.01994,-78.13566,906,66.5,67.2,66.5,83.9,61.5,,,,,6.8,8.1,0.7,252,6,,,,,,6.8,8.1,0.7,252,6,0,28.98,,0,0,0,71.4,74.2,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:25:00 EDT,43.01994,-78.13566,906,66.7,67.2,66.7,84.0,61.6,,,,,7.8,10.0,0.8,249,7,,,,,,7.8,10.0,0.8,249,7,0,28.98,,0,0,0,71.3,74.1,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:30:00 EDT,43.01994,-78.13566,906,66.5,67.0,66.5,84.2,61.6,,,,,7.7,10.2,1.0,249,7,,,,,,7.7,10.2,1.0,249,7,0,28.98,,0,0,0,71.1,74.1,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:35:00 EDT,43.01994,-78.13566,906,66.5,67.0,66.5,84.2,61.6,,,,,8.5,11.3,1.1,260,8,,,,,,8.5,11.3,1.1,260,8,0,28.98,,0,0,0,71.1,74.0,72.3,0.20,0.05,0.05
BATA,2016-07-26 04:40:00 EDT,43.01994,-78.13566,906,66.3,66.9,66.3,84.4,61.4,,,,,8.1,13.1,1.3,265,10,,,,,,8.1,13.1,1.3,265,10,0,28.98,,0,0,0,71.0,73.9,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:45:00 EDT,43.01994,-78.13566,906,66.5,66.9,66.5,83.7,61.4,,,,,8.1,12.5,1.6,256,9,,,,,,8.1,12.5,1.6,256,9,0,28.98,,0,0,0,71.0,74.0,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:50:00 EDT,43.01994,-78.13566,906,66.2,66.7,66.2,84.3,61.3,,,,,7.1,9.5,1.0,262,8,,,,,,7.1,9.5,1.0,262,8,0,28.98,,0,0,0,70.8,74.0,72.4,0.20,0.05,0.05
BATA,2016-07-26 04:55:00 EDT,43.01994,-78.13566,906,66.1,66.6,66.1,84.2,61.2,,,,,7.0,8.9,0.9,268,8,,,,,,7.0,8.9,0.9,268,8,0,28.98,,0,0,0,70.7,73.9,72.3,0.20,0.06,0.05
BATA,2016-07-26 05:00:00 EDT,43.01994,-78.13566,906,65.9,66.5,65.9,84.5,61.1,,,,,8.3,11.3,1.2,264,7,,,,,,8.3,11.3,1.2,264,7,0,28.98,,0,0,0,70.7,73.9,72.3,0.20,0.05,0.05
BATA,2016-07-26 05:05:00 EDT,43.01994,-78.13566,906,65.7,66.2,65.7,84.6,61.0,,,,,8.1,10.6,0.9,262,8,,,,,,8.1,10.6,0.9,262,8,0,28.99,,0,0,0,70.7,73.9,72.4,0.20,0.05,0.05
BATA,2016-07-26 05:10:00 EDT,43.01994,-78.13566,906,65.6,66.1,65.6,84.9,61.0,,,,,8.3,10.5,1.1,257,7,,,,,,8.3,10.5,1.1,257,7,0,28.99,,0,0,0,70.7,73.9,72.3,0.20,0.05,0.05
BATA,2016-07-26 05:15:00 EDT,43.01994,-78.13566,906,65.5,66.0,65.5,84.9,60.8,,,,,6.7,8.7,0.8,254,6,,,,,,6.7,8.7,0.8,254,6,0,28.99,,0,0,0,70.7,73.9,72.3,0.20,0.05,0.05
BATA,2016-07-26 05:20:00 EDT,43.01994,-78.13566,906,65.3,65.8,65.3,85.8,61.0,,,,,7.8,9.4,0.9,248,7,,,,,,7.8,9.4,0.9,248,7,0,28.99,,0,0,0,70.6,73.9,72.4,0.20,0.05,0.05
BATA,2016-07-26 05:25:00 EDT,43.01994,-78.13566,906,65.2,65.6,65.2,86.5,61.1,,,,,7.7,10.5,1.2,250,6,,,,,,7.7,10.5,1.2,250,6,0,28.99,,0,0,0,70.4,73.9,72.3,0.20,0.05,0.05
BATA,2016-07-26 05:30:00 EDT,43.01994,-78.13566,906,64.9,65.3,64.9,87.4,61.1,,,,,7.9,10.2,0.8,251,6,,,,,,7.9,10.2,0.8,251,6,0,28.99,,0,0,0,70.3,73.9,72.3,0.20,0.06,0.05
BATA,2016-07-26 05:35:00 EDT,43.01994,-78.13566,906,64.7,65.1,64.7,88.0,61.1,,,,,7.8,9.9,1.0,247,7,,,,,,7.8,9.9,1.0,247,7,0,28.99,,0,0,0,70.3,73.9,72.4,0.20,0.06,0.05
BATA,2016-07-26 05:40:00 EDT,43.01994,-78.13566,906,64.6,64.9,64.6,88.5,61.1,,,,,7.4,9.9,0.9,250,7,,,,,,7.4,9.9,0.9,250,7,0,29.00,,0,0,0,70.3,73.9,72.4,0.20,0.06,0.05
BATA,2016-07-26 05:45:00 EDT,43.01994,-78.13566,906,64.3,64.7,64.3,89.1,61.1,,,,,7.4,10.3,1.0,260,8,,,,,,7.4,10.3,1.0,260,8,1,29.00,,0,0,0,70.3,73.9,72.3,0.20,0.05,0.05
BATA,2016-07-26 05:50:00 EDT,43.01994,-78.13566,906,64.1,64.5,64.1,89.5,61.0,,,,,7.7,10.4,1.0,264,7,,,,,,7.7,10.4,1.0,264,7,2,29.00,,0,0,0,70.0,73.9,72.3,0.20,0.06,0.05
BATA,2016-07-26 05:55:00 EDT,43.01994,-78.13566,906,64.1,64.4,64.1,89.6,60.9,,,,,7.7,10.9,0.9,260,7,,,,,,7.7,10.9,0.9,260,7,3,29.00,,0,0,0,70.0,73.9,72.3,0.20,0.06,0.05
BATA,2016-07-26 06:00:00 EDT,43.01994,-78.13566,906,63.8,64.3,63.8,90.0,60.8,,,,,7.6,10.0,1.0,257,7,,,,,,7.6,10.0,1.0,257,7,4,29.00,,0,0,0,70.0,73.9,72.3,0.20,0.05,0.05
BATA,2016-07-26 06:05:00 EDT,43.01994,-78.13566,906,63.9,64.3,63.9,89.7,60.9,,,,,7.8,9.6,0.8,259,6,,,,,,7.8,9.6,0.8,259,6,6,29.00,,0,0,0,70.0,73.8,72.3,0.20,0.05,0.05
BATA,2016-07-26 06:10:00 EDT,43.01994,-78.13566,906,63.8,64.1,63.8,90.0,60.8,,,,,8.3,10.8,0.8,260,5,,,,,,8.3,10.8,0.8,260,5,9,29.00,,0,0,0,70.0,73.9,72.3,0.20,0.05,0.05
BATA,2016-07-26 06:15:00 EDT,43.01994,-78.13566,906,63.6,63.9,63.6,90.1,60.7,,,,,8.6,12.9,1.5,266,8,,,,,,8.6,12.9,1.5,266,8,13,29.00,,0,0,0,70.0,73.7,72.3,0.20,0.06,0.05
BATA,2016-07-26 06:20:00 EDT,43.01994,-78.13566,906,64.0,64.3,64.0,88.7,60.6,,,,,9.7,12.6,1.3,268,9,,,,,,9.7,12.6,1.3,268,9,26,29.00,,0,0,0,69.9,73.6,72.3,0.20,0.06,0.05
BATA,2016-07-26 06:25:00 EDT,43.01994,-78.13566,906,64.1,64.3,64.1,87.4,60.2,,,,,9.4,12.5,1.3,259,8,,,,,,9.4,12.5,1.3,259,8,35,29.01,,0,0,0,69.7,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 06:30:00 EDT,43.01994,-78.13566,906,64.1,64.3,64.1,86.9,60.1,,,,,8.5,11.1,1.1,263,8,,,,,,8.5,11.1,1.1,263,8,46,29.01,,0,0,0,69.6,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 06:35:00 EDT,43.01994,-78.13566,906,64.1,64.3,64.1,86.8,60.1,,,,,8.1,11.2,1.2,257,7,,,,,,8.1,11.2,1.2,257,7,58,29.01,,0,0,0,69.6,73.4,72.3,0.19,0.06,0.05
BATA,2016-07-26 06:40:00 EDT,43.01994,-78.13566,906,64.2,64.3,64.2,86.8,60.1,,,,,7.3,8.5,0.7,257,8,,,,,,7.3,8.5,0.7,257,8,72,29.01,,0,0,0,69.6,73.4,72.4,0.20,0.06,0.05
BATA,2016-07-26 06:45:00 EDT,43.01994,-78.13566,906,64.3,64.3,64.3,86.5,60.1,,,,,8.1,11.1,1.2,259,7,,,,,,8.1,11.1,1.2,259,7,87,29.02,,0,0,0,69.6,73.4,72.3,0.19,0.06,0.05
BATA,2016-07-26 06:50:00 EDT,43.01994,-78.13566,906,64.4,64.3,64.4,86.1,60.1,,,,,7.5,9.6,0.9,255,7,,,,,,7.5,9.6,0.9,255,7,101,29.02,,0,0,0,69.5,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 06:55:00 EDT,43.01994,-78.13566,906,64.5,64.4,64.5,85.9,60.2,,,,,8.2,10.7,1.3,253,7,,,,,,8.2,10.7,1.3,253,7,113,29.02,,0,0,0,69.4,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:00:00 EDT,43.01994,-78.13566,906,64.7,64.6,64.7,85.6,60.3,,,,,7.7,10.2,1.0,251,7,,,,,,7.7,10.2,1.0,251,7,125,29.02,,0,0,0,69.3,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:05:00 EDT,43.01994,-78.13566,906,64.8,64.6,64.8,85.9,60.5,,,,,7.9,10.2,1.0,256,8,,,,,,7.9,10.2,1.0,256,8,137,29.02,,0,0,0,69.3,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:10:00 EDT,43.01994,-78.13566,906,65.0,64.7,65.0,85.7,60.7,,,,,7.6,9.6,1.0,260,8,,,,,,7.6,9.6,1.0,260,8,145,29.03,,0,0,0,69.3,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:15:00 EDT,43.01994,-78.13566,906,65.2,64.9,65.2,85.1,60.6,,,,,8.6,11.0,1.3,260,7,,,,,,8.6,11.0,1.3,260,7,57,29.03,,0,0,0,69.3,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:20:00 EDT,43.01994,-78.13566,906,65.4,65.1,65.4,85.0,60.8,,,,,8.9,11.8,1.1,259,8,,,,,,8.9,11.8,1.1,259,8,173,29.03,,0,0,0,69.3,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:25:00 EDT,43.01994,-78.13566,906,65.5,65.1,65.5,84.1,60.6,,,,,9.1,12.6,1.7,256,8,,,,,,9.1,12.6,1.7,256,8,190,29.03,,0,0,0,69.3,73.4,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:30:00 EDT,43.01994,-78.13566,906,65.8,65.3,65.8,83.6,60.7,,,,,8.8,12.5,1.4,261,12,,,,,,8.8,12.5,1.4,261,12,203,29.03,,0,0,0,69.3,73.3,72.3,0.20,0.06,0.05
BATA,2016-07-26 07:35:00 EDT,43.01994,-78.13566,906,66.1,65.6,66.1,82.5,60.6,,,,,9.6,13.4,1.6,263,12,,,,,,9.6,13.4,1.6,263,12,217,29.03,,0,0,0,69.3,73.3,72.3,0.19,0.06,0.05
BATA,2016-07-26 07:40:00 EDT,43.01994,-78.13566,906,66.3,65.8,66.3,82.1,60.7,,,,,9.1,13.0,1.5,267,10,,,,,,9.1,13.0,1.5,267,10,231,29.03,,0,0,0,69.3,73.1,72.3,0.19,0.06,0.05
BATA,2016-07-26 07:45:00 EDT,43.01994,-78.13566,906,66.7,66.1,66.7,81.5,60.8,,,,,8.1,11.1,1.4,271,10,,,,,,8.1,11.1,1.4,271,10,245,29.03,,0,0,0,69.3,73.1,72.3,0.19,0.06,0.05
BATA,2016-07-26 07:50:00 EDT,43.01994,-78.13566,906,66.9,66.3,66.9,80.8,60.9,,,,,8.3,10.3,0.9,266,12,,,,,,8.3,10.3,0.9,266,12,258,29.03,,0,0,0,69.3,73.1,72.3,0.19,0.06,0.05
BATA,2016-07-26 07:55:00 EDT,43.01994,-78.13566,906,67.2,66.5,67.2,79.9,60.8,,,,,9.0,11.9,1.6,267,11,,,,,,9.0,11.9,1.6,267,11,273,29.04,,0,0,0,69.3,73.0,72.3,0.19,0.06,0.05
BATA,2016-07-26 08:00:00 EDT,43.01994,-78.13566,906,67.4,66.8,67.4,79.5,60.8,,,,,8.9,11.9,1.6,269,11,,,,,,8.9,11.9,1.6,269,11,288,29.04,,0,0,0,69.4,73.0,72.3,0.19,0.06,0.05
