station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-11 02:05:00 EST,43.01994,-78.13566,906,38.1,37.7,31.3,94.5,36.6,,,,,9.9,12.9,1.2,310,9,,,,,,9.9,12.9,1.2,310,9,0,29.09,,,,,,,,,,
BATA,2016-03-11 02:10:00 EST,43.01994,-78.13566,906,38.0,37.7,31.9,94.6,36.6,,,,,8.6,12.6,1.5,300,7,,,,,,8.6,12.6,1.5,300,7,0,29.10,,,,,,,,,,
BATA,2016-03-11 02:15:00 EST,43.01994,-78.13566,906,38.1,37.8,31.9,94.8,36.8,,,,,8.8,11.9,1.1,301,8,,,,,,8.8,11.9,1.1,301,8,0,29.10,,,,,,,,,,
BATA,2016-03-11 02:20:00 EST,43.01994,-78.13566,906,37.9,37.5,29.9,94.2,36.4,,,,,12.8,16.9,2.1,302,9,,,,,,12.8,16.9,2.1,302,9,0,29.10,,,,,,,,,,
BATA,2016-03-11 02:25:00 EST,43.01994,-78.13566,906,37.7,37.4,29.8,93.8,36.1,,,,,12.4,16.8,2.0,295,8,,,,,,12.4,16.8,2.0,295,8,0,29.10,,,,,,,,,,
BATA,2016-03-11 02:30:00 EST,43.01994,-78.13566,906,37.5,37.2,29.1,93.3,35.8,,,,,13.7,17.1,1.6,292,6,,,,,,13.7,17.1,1.6,292,6,0,29.10,,,,,,,,,,
BATA,2016-03-11 02:35:00 EST,43.01994,-78.13566,906,37.5,37.1,29.3,93.2,35.7,,,,,12.8,16.3,1.8,294,7,,,,,,12.8,16.3,1.8,294,7,0,29.10,,,,,,,,,,
BATA,2016-03-11 02:40:00 EST,43.01994,-78.13566,906,37.4,37.1,29.4,93.1,35.6,,,,,12.4,16.1,1.7,294,7,,,,,,12.4,16.1,1.7,294,7,0,29.11,,,,,,,,,,
BATA,2016-03-11 02:45:00 EST,43.01994,-78.13566,906,37.3,37.0,29.0,93.2,35.5,,,,,13.4,15.9,1.2,289,5,,,,,,13.4,15.9,1.2,289,5,0,29.11,,,,,,,,,,
BATA,2016-03-11 02:50:00 EST,43.01994,-78.13566,906,37.3,36.9,29.8,93.5,35.6,,,,,11.0,18.4,2.2,295,9,,,,,,11.0,18.4,2.2,295,9,0,29.12,,,,,,,,,,
BATA,2016-03-11 02:55:00 EST,43.01994,-78.13566,906,37.1,36.7,28.7,92.9,35.2,,,,,13.3,16.4,1.3,295,9,,,,,,13.3,16.4,1.3,295,9,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:00:00 EST,43.01994,-78.13566,906,36.8,36.5,28.9,93.1,35.0,,,,,11.9,15.5,1.7,295,7,,,,,,11.9,15.5,1.7,295,7,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:05:00 EST,43.01994,-78.13566,906,36.7,36.4,29.3,93.6,35.0,,,,,10.5,13.2,1.5,298,8,,,,,,10.5,13.2,1.5,298,8,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:10:00 EST,43.01994,-78.13566,906,36.6,36.2,28.4,93.8,35.0,,,,,12.3,16.0,1.6,300,8,,,,,,12.3,16.0,1.6,300,8,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:15:00 EST,43.01994,-78.13566,906,36.4,36.1,28.5,93.9,34.8,,,,,11.6,15.0,1.3,294,7,,,,,,11.6,15.0,1.3,294,7,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:20:00 EST,43.01994,-78.13566,906,36.3,35.9,28.0,93.7,34.6,,,,,12.4,17.2,1.8,296,9,,,,,,12.4,17.2,1.8,296,9,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:25:00 EST,43.01994,-78.13566,906,36.0,35.7,27.3,92.8,34.1,,,,,13.3,16.7,1.6,289,6,,,,,,13.3,16.7,1.6,289,6,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:30:00 EST,43.01994,-78.13566,906,35.9,35.6,28.1,92.7,34.0,,,,,11.0,14.5,1.4,292,7,,,,,,11.0,14.5,1.4,292,7,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:35:00 EST,43.01994,-78.13566,906,35.8,35.4,27.4,92.3,33.8,,,,,12.2,15.3,1.7,299,6,,,,,,12.2,15.3,1.7,299,6,0,29.12,,,,,,,,,,
BATA,2016-03-11 03:40:00 EST,43.01994,-78.13566,906,35.8,35.4,27.7,92.2,33.7,,,,,11.6,14.3,1.3,300,7,,,,,,11.6,14.3,1.3,300,7,0,29.13,,,,,,,,,,
BATA,2016-03-11 03:45:00 EST,43.01994,-78.13566,906,35.8,35.5,27.8,92.2,33.8,,,,,11.6,15.1,1.5,298,8,,,,,,11.6,15.1,1.5,298,8,0,29.13,,,,,,,,,,
BATA,2016-03-11 03:50:00 EST,43.01994,-78.13566,906,35.9,35.5,28.4,92.5,33.9,,,,,10.3,15.8,1.6,298,8,,,,,,10.3,15.8,1.6,298,8,0,29.14,,,,,,,,,,
BATA,2016-03-11 03:55:00 EST,43.01994,-78.13566,906,35.9,35.6,28.2,92.9,34.1,,,,,10.9,15.3,1.7,296,8,,,,,,10.9,15.3,1.7,296,8,0,29.14,,,,,,,,,,
BATA,2016-03-11 04:00:00 EST,43.01994,-78.13566,906,35.9,35.6,27.7,92.7,34.0,,,,,11.9,15.7,1.4,298,8,,,,,,11.9,15.7,1.4,298,8,0,29.14,,,,,,,,,,
BATA,2016-03-11 04:05:00 EST,43.01994,-78.13566,906,35.9,35.5,28.1,92.7,34.0,,,,,11.1,15.4,1.5,295,7,14.3,14.3,0.0,289,0,11.1,15.4,1.5,295,7,0,29.14,,,,,,,,,,
BATA,2016-03-11 04:10:00 EST,43.01994,-78.13566,906,35.9,35.5,27.4,92.7,34.0,,,,,12.6,16.4,1.8,301,8,,,,,,12.6,16.4,1.8,301,8,0,29.15,,,,,,,,,,
BATA,2016-03-11 04:15:00 EST,43.01994,-78.13566,906,35.8,35.5,27.4,92.7,33.9,,,,,12.5,17.0,2.0,300,10,,,,,,12.5,17.0,2.0,300,10,0,29.15,,,,,,,,,,
BATA,2016-03-11 04:20:00 EST,43.01994,-78.13566,906,35.7,35.4,27.3,92.1,33.7,,,,,12.4,16.8,1.9,306,8,,,,,,12.4,16.8,1.9,306,8,0,29.15,,,,,,,,,,
BATA,2016-03-11 04:25:00 EST,43.01994,-78.13566,906,35.7,35.4,28.0,92.7,33.8,,,,,10.8,13.7,1.4,297,8,,,,,,10.8,13.7,1.4,297,8,0,29.15,,,,,,,,,,
BATA,2016-03-11 04:30:00 EST,43.01994,-78.13566,906,35.7,35.4,28.1,92.8,33.9,,,,,10.7,15.4,1.6,298,9,,,,,,10.7,15.4,1.6,298,9,0,29.16,,,,,,,,,,
BATA,2016-03-11 04:35:00 EST,43.01994,-78.13566,906,35.8,35.5,27.8,93.2,34.1,,,,,11.6,16.1,1.4,286,7,,,,,,11.6,16.1,1.4,286,7,0,29.17,,,,,,,,,,
BATA,2016-03-11 04:40:00 EST,43.01994,-78.13566,906,35.8,35.4,27.1,92.4,33.8,,,,,13.2,16.1,1.8,292,8,,,,,,13.2,16.1,1.8,292,8,0,29.17,,,,,,,,,,
BATA,2016-03-11 04:45:00 EST,43.01994,-78.13566,906,35.7,35.4,27.8,91.5,33.5,,,,,11.2,14.2,1.4,295,8,,,,,,11.2,14.2,1.4,295,8,0,29.17,,,,,,,,,,
BATA,2016-03-11 04:50:00 EST,43.01994,-78.13566,906,35.7,35.4,28.0,92.6,33.8,,,,,10.7,14.1,1.5,285,6,,,,,,10.7,14.1,1.5,285,6,0,29.18,,,,,,,,,,
BATA,2016-03-11 04:55:00 EST,43.01994,-78.13566,906,35.7,35.4,27.7,92.8,33.8,,,,,11.4,15.8,1.5,282,6,,,,,,11.4,15.8,1.5,282,6,0,29.18,,,,,,,,,,
BATA,2016-03-11 05:00:00 EST,43.01994,-78.13566,906,35.6,35.3,27.0,92.2,33.6,,,,,12.8,16.5,1.7,282,7,,,,,,12.8,16.5,1.7,282,7,0,29.18,,,,,,,,,,
BATA,2016-03-11 05:05:00 EST,43.01994,-78.13566,906,35.6,35.3,27.0,92.0,33.5,,,,,12.9,15.6,1.2,282,8,,,,,,12.9,15.6,1.2,282,8,0,29.19,,,,,,,,,,
BATA,2016-03-11 05:10:00 EST,43.01994,-78.13566,906,35.6,35.3,27.2,92.2,33.5,,,,,12.1,15.5,1.5,290,7,,,,,,12.1,15.5,1.5,290,7,0,29.19,,,,,,,,,,
BATA,2016-03-11 05:15:00 EST,43.01994,-78.13566,906,35.5,35.2,27.0,92.2,33.5,,,,,12.6,17.0,1.7,295,9,,,,,,12.6,17.0,1.7,295,9,0,29.19,,,,,,,,,,
BATA,2016-03-11 05:20:00 EST,43.01994,-78.13566,906,35.6,35.2,27.2,92.5,33.6,,,,,12.3,16.2,1.7,293,7,,,,,,12.3,16.2,1.7,293,7,0,29.19,,,,,,,,,,
BATA,2016-03-11 05:25:00 EST,43.01994,-78.13566,906,35.5,35.2,26.2,91.8,33.3,,,,,14.7,18.1,1.5,294,6,,,,,,14.7,18.1,1.5,294,6,0,29.19,,,,,,,,,,
BATA,2016-03-11 05:30:00 EST,43.01994,-78.13566,906,35.5,35.1,26.5,91.8,33.3,,,,,13.7,17.8,1.9,295,7,,,,,,13.7,17.8,1.9,295,7,0,29.19,,,,,,,,,,
BATA,2016-03-11 05:35:00 EST,43.01994,-78.13566,906,35.4,35.1,26.7,92.0,33.4,,,,,13.0,16.9,1.6,299,8,,,,,,13.0,16.9,1.6,299,8,0,29.20,,,,,,,,,,
BATA,2016-03-11 05:40:00 EST,43.01994,-78.13566,906,35.4,35.1,27.1,92.0,33.4,,,,,12.1,15.3,1.5,296,9,,,,,,12.1,15.3,1.5,296,9,0,29.20,,,,,,,,,,
BATA,2016-03-11 05:45:00 EST,43.01994,-78.13566,906,35.4,35.1,26.4,91.6,33.2,,,,,13.5,16.8,1.4,293,6,,,,,,13.5,16.8,1.4,293,6,0,29.21,,,,,,,,,,
BATA,2016-03-11 05:50:00 EST,43.01994,-78.13566,906,35.4,35.1,26.7,91.6,33.2,,,,,12.7,16.3,1.9,297,7,,,,,,12.7,16.3,1.9,297,7,0,29.21,,,,,,,,,,
BATA,2016-03-11 05:55:00 EST,43.01994,-78.13566,906,35.4,35.1,26.8,91.2,33.1,,,,,12.6,16.2,1.4,293,7,,,,,,12.6,16.2,1.4,293,7,0,29.21,,,,,,,,,,
BATA,2016-03-11 06:00:00 EST,43.01994,-78.13566,906,35.4,35.1,27.4,91.3,33.1,,,,,11.2,14.2,1.4,294,8,,,,,,11.2,14.2,1.4,294,8,0,29.21,,,,,,,,,,
BATA,2016-03-11 06:05:00 EST,43.01994,-78.13566,906,35.4,35.1,27.5,91.7,33.3,,,,,11.0,13.7,1.3,294,7,,,,,,11.0,13.7,1.3,294,7,0,29.22,,,,,,,,,,
BATA,2016-03-11 06:10:00 EST,43.01994,-78.13566,906,35.4,35.1,26.8,91.3,33.1,,,,,12.8,16.9,2.0,289,7,,,,,,12.8,16.9,2.0,289,7,0,29.22,,,,,,,,,,
BATA,2016-03-11 06:15:00 EST,43.01994,-78.13566,906,35.4,35.1,27.5,91.5,33.2,,,,,11.2,14.8,1.3,291,7,,,,,,11.2,14.8,1.3,291,7,0,29.23,,,,,,,,,,
BATA,2016-03-11 06:20:00 EST,43.01994,-78.13566,906,35.5,35.2,27.9,91.8,33.3,,,,,10.2,14.0,1.3,294,7,,,,,,10.2,14.0,1.3,294,7,0,29.23,,,,,,,,,,
BATA,2016-03-11 06:25:00 EST,43.01994,-78.13566,906,35.4,35.1,27.6,91.4,33.2,,,,,10.8,13.4,1.3,295,7,,,,,,10.8,13.4,1.3,295,7,0,29.23,,,,,,,,,,
BATA,2016-03-11 06:30:00 EST,43.01994,-78.13566,906,35.4,35.1,27.1,91.2,33.1,,,,,12.0,14.9,1.3,293,6,,,,,,12.0,14.9,1.3,293,6,1,29.23,,,,,,,,,,
BATA,2016-03-11 06:35:00 EST,43.01994,-78.13566,906,35.4,35.1,27.4,91.3,33.1,,,,,11.3,14.3,1.2,297,7,,,,,,11.3,14.3,1.2,297,7,2,29.24,,,,,,,,,,
BATA,2016-03-11 06:40:00 EST,43.01994,-78.13566,906,35.4,35.1,26.4,90.9,33.0,,,,,13.6,16.7,1.6,296,7,,,,,,13.6,16.7,1.6,296,7,3,29.24,,,,,,,,,,
BATA,2016-03-11 06:45:00 EST,43.01994,-78.13566,906,35.4,35.1,26.7,90.9,33.0,,,,,12.9,16.1,1.5,291,5,,,,,,12.9,16.1,1.5,291,5,4,29.25,,,,,,,,,,
BATA,2016-03-11 06:50:00 EST,43.01994,-78.13566,906,35.4,35.1,26.9,91.1,33.1,,,,,12.3,16.1,2.0,292,7,,,,,,12.3,16.1,2.0,292,7,5,29.25,,,,,,,,,,
BATA,2016-03-11 06:55:00 EST,43.01994,-78.13566,906,35.3,35.0,26.4,90.9,32.9,,,,,13.4,17.5,2.1,297,9,,,,,,13.4,17.5,2.1,297,9,5,29.25,,,,,,,,,,
BATA,2016-03-11 07:00:00 EST,43.01994,-78.13566,906,35.3,35.0,27.3,91.5,33.1,,,,,11.2,15.2,1.8,303,7,,,,,,11.2,15.2,1.8,303,7,7,29.25,,,,,,,,,,
BATA,2016-03-11 07:05:00 EST,43.01994,-78.13566,906,35.3,34.9,27.5,91.5,33.1,,,,,10.7,16.4,1.6,307,8,,,,,,10.7,16.4,1.6,307,8,7,29.26,,,,,,,,,,
BATA,2016-03-11 07:10:00 EST,43.01994,-78.13566,906,35.3,35.0,27.5,91.9,33.2,,,,,10.7,13.4,1.4,296,8,,,,,,10.7,13.4,1.4,296,8,10,29.26,,,,,,,,,,
BATA,2016-03-11 07:15:00 EST,43.01994,-78.13566,906,35.3,34.9,27.2,91.9,33.2,,,,,11.3,14.5,1.4,302,10,,,,,,11.3,14.5,1.4,302,10,15,29.26,,,,,,,,,,
BATA,2016-03-11 07:20:00 EST,43.01994,-78.13566,906,35.3,34.9,27.9,91.9,33.2,,,,,9.8,13.8,1.5,304,8,,,,,,9.8,13.8,1.5,304,8,15,29.27,,,,,,,,,,
BATA,2016-03-11 07:25:00 EST,43.01994,-78.13566,906,35.3,34.9,27.4,92.2,33.2,,,,,10.9,13.4,1.3,302,9,,,,,,10.9,13.4,1.3,302,9,15,29.27,,,,,,,,,,
BATA,2016-03-11 07:30:00 EST,43.01994,-78.13566,906,35.2,34.8,27.7,92.7,33.3,,,,,10.1,13.2,1.6,299,7,,,,,,10.1,13.2,1.6,299,7,16,29.27,,,,,,,,,,
BATA,2016-03-11 07:35:00 EST,43.01994,-78.13566,906,35.2,34.8,27.3,93.0,33.4,,,,,11.0,15.2,1.8,296,8,,,,,,11.0,15.2,1.8,296,8,20,29.27,,,,,,,,,,
BATA,2016-03-11 07:40:00 EST,43.01994,-78.13566,906,35.0,34.6,27.0,92.7,33.1,,,,,11.0,15.1,1.7,295,7,,,,,,11.0,15.1,1.7,295,7,25,29.26,,,,,,,,,,
BATA,2016-03-11 07:45:00 EST,43.01994,-78.13566,906,35.1,34.7,27.0,92.7,33.2,,,,,11.2,13.5,1.2,293,6,,,,,,11.2,13.5,1.2,293,6,28,29.27,,,,,,,,,,
BATA,2016-03-11 07:50:00 EST,43.01994,-78.13566,906,35.1,34.7,27.9,92.9,33.3,,,,,9.4,12.4,1.5,301,9,,,,,,9.4,12.4,1.5,301,9,28,29.27,,,,,,,,,,
BATA,2016-03-11 07:55:00 EST,43.01994,-78.13566,906,35.1,34.7,27.4,92.9,33.2,,,,,10.5,15.5,2.4,301,9,,,,,,10.5,15.5,2.4,301,9,33,29.28,,,,,,,,,,
BATA,2016-03-11 08:00:00 EST,43.01994,-78.13566,906,34.9,34.5,26.7,92.2,32.9,,,,,11.5,14.5,1.5,305,7,,,,,,11.5,14.5,1.5,305,7,36,29.28,,,,,,,,,,
BATA,2016-03-11 08:05:00 EST,43.01994,-78.13566,906,35.0,34.6,27.4,92.5,33.0,,,,,10.0,12.0,1.4,305,8,,,,,,10.0,12.0,1.4,305,8,36,29.27,,,,,,,,,,
BATA,2016-03-11 08:10:00 EST,43.01994,-78.13566,906,35.2,34.8,28.8,92.9,33.4,,,,,7.9,10.2,1.1,305,10,,,,,,7.9,10.2,1.1,305,10,37,29.27,,,,,,,,,,
BATA,2016-03-11 08:15:00 EST,43.01994,-78.13566,906,35.0,34.6,27.3,92.5,33.1,,,,,10.3,14.4,1.8,302,9,,,,,,10.3,14.4,1.8,302,9,42,29.27,,,,,,,,,,
BATA,2016-03-11 08:20:00 EST,43.01994,-78.13566,906,34.9,34.4,27.2,92.1,32.8,,,,,10.1,13.7,2.4,300,9,,,,,,10.1,13.7,2.4,300,9,51,29.27,,,,,,,,,,
BATA,2016-03-11 08:25:00 EST,43.01994,-78.13566,906,34.8,34.3,27.3,92.5,32.8,,,,,9.9,12.8,1.3,306,10,,,,,,9.9,12.8,1.3,306,10,52,29.27,,,,,,,,,,
BATA,2016-03-11 08:30:00 EST,43.01994,-78.13566,906,34.8,34.3,27.0,92.8,32.9,,,,,10.3,14.2,2.2,301,7,,,,,,10.3,14.2,2.2,301,7,54,29.28,,,,,,,,,,
BATA,2016-03-11 08:35:00 EST,43.01994,-78.13566,906,34.6,34.2,26.4,92.9,32.8,,,,,11.3,15.3,2.0,299,10,,,,,,11.3,15.3,2.0,299,10,55,29.29,,,,,,,,,,
BATA,2016-03-11 08:40:00 EST,43.01994,-78.13566,906,34.9,34.3,27.5,93.6,33.2,,,,,9.6,12.4,1.2,297,9,,,,,,9.6,12.4,1.2,297,9,60,29.29,,,,,,,,,,
BATA,2016-03-11 08:45:00 EST,43.01994,-78.13566,906,34.6,34.1,26.9,93.0,32.8,,,,,10.0,14.7,1.8,299,9,,,,,,10.0,14.7,1.8,299,9,61,29.30,,,,,,,,,,
BATA,2016-03-11 08:50:00 EST,43.01994,-78.13566,906,34.5,34.0,26.7,93.4,32.8,,,,,10.4,15.6,2.1,301,9,,,,,,10.4,15.6,2.1,301,9,63,29.30,,,,,,,,,,
BATA,2016-03-11 08:55:00 EST,43.01994,-78.13566,906,34.6,34.1,26.9,93.6,33.0,,,,,10.3,14.7,1.8,304,8,,,,,,10.3,14.7,1.8,304,8,65,29.30,,,,,,,,,,
BATA,2016-03-11 09:00:00 EST,43.01994,-78.13566,906,34.6,34.1,25.5,92.7,32.7,,,,,13.3,17.2,1.9,301,8,,,,,,13.3,17.2,1.9,301,8,81,29.30,,,,,,,,,,
BATA,2016-03-11 09:05:00 EST,43.01994,-78.13566,906,34.8,34.2,26.5,92.1,32.7,,,,,11.5,18.8,1.9,309,9,,,,,,11.5,18.8,1.9,309,9,81,29.30,,,,,,,,,,
BATA,2016-03-11 09:10:00 EST,43.01994,-78.13566,906,34.6,34.1,25.5,90.1,32.0,,,,,13.6,17.0,2.0,303,8,,,,,,13.6,17.0,2.0,303,8,87,29.31,,,,,,,,,,
BATA,2016-03-11 09:15:00 EST,43.01994,-78.13566,906,34.7,34.2,26.3,89.5,31.9,,,,,11.7,16.1,1.5,293,6,,,,,,11.7,16.1,1.5,293,6,96,29.31,,,,,,,,,,
BATA,2016-03-11 09:20:00 EST,43.01994,-78.13566,906,34.6,34.1,26.0,89.9,32.0,,,,,12.3,15.9,1.5,298,9,,,,,,12.3,15.9,1.5,298,9,98,29.31,,,,,,,,,,
BATA,2016-03-11 09:25:00 EST,43.01994,-78.13566,906,34.6,34.0,25.3,89.3,31.8,,,,,14.0,18.2,1.8,276,9,,,,,,14.0,18.2,1.8,276,9,108,29.31,,,,,,,,,,
BATA,2016-03-11 09:30:00 EST,43.01994,-78.13566,906,34.7,34.2,26.3,88.1,31.6,,,,,11.8,17.9,2.0,272,10,,,,,,11.8,17.9,2.0,272,10,103,29.31,,,,,,,,,,
BATA,2016-03-11 09:35:00 EST,43.01994,-78.13566,906,34.9,34.3,26.9,87.9,31.7,,,,,10.9,15.7,1.2,273,10,,,,,,10.9,15.7,1.2,273,10,108,29.31,,,,,,,,,,
BATA,2016-03-11 09:40:00 EST,43.01994,-78.13566,906,35.0,34.4,26.7,87.2,31.5,,,,,11.5,16.1,2.0,272,9,,,,,,11.5,16.1,2.0,272,9,107,29.32,,,,,,,,,,
