station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-01 00:50:00 EDT,43.01994,-78.13566,906,51.0,51.1,51.0,69.4,41.3,0.000,0.000,0.00,0.000,4.4,7.8,0.9,107,13,,,,,,4.4,7.8,0.9,107,13,0,29.11,,,,,,,,,,
BATA,2016-05-01 00:55:00 EDT,43.01994,-78.13566,906,50.9,51.0,50.9,69.8,41.4,0.000,0.000,0.00,0.000,4.6,7.2,1.2,104,12,,,,,,4.6,7.2,1.2,104,12,0,29.11,,,,,,,,,,
BATA,2016-05-01 01:00:00 EDT,43.01994,-78.13566,906,50.8,50.9,50.8,70.2,41.4,0.000,0.000,0.00,0.000,5.1,7.6,1.2,103,10,,,,,,5.1,7.6,1.2,103,10,0,29.11,,,,,,,,,,
BATA,2016-05-01 01:05:00 EDT,43.01994,-78.13566,906,50.8,50.9,50.8,70.2,41.4,0.000,0.000,0.00,0.000,5.1,8.3,1.3,106,11,,,,,,5.1,8.3,1.3,106,11,0,29.10,,,,,,,,,,
BATA,2016-05-01 01:10:00 EDT,43.01994,-78.13566,906,50.7,50.8,50.7,70.3,41.4,0.000,0.000,0.00,0.000,5.2,8.8,1.5,108,10,,,,,,5.2,8.8,1.5,108,10,0,29.10,,,,,,,,,,
BATA,2016-05-01 01:15:00 EDT,43.01994,-78.13566,906,50.7,50.8,50.7,70.6,41.5,0.000,0.000,0.00,0.000,4.9,8.6,1.4,111,13,,,,,,4.9,8.6,1.4,111,13,0,29.10,,,,,,,,,,
BATA,2016-05-01 01:20:00 EDT,43.01994,-78.13566,906,50.6,50.7,50.6,70.7,41.5,0.000,0.000,0.00,0.000,5.0,8.1,1.2,107,10,,,,,,5.0,8.1,1.2,107,10,0,29.10,,,,,,,,,,
BATA,2016-05-01 01:25:00 EDT,43.01994,-78.13566,906,50.6,50.7,50.6,70.9,41.5,0.000,0.000,0.00,0.000,5.0,8.5,1.3,109,12,,,,,,5.0,8.5,1.3,109,12,0,29.10,,,,,,,,,,
BATA,2016-05-01 01:30:00 EDT,43.01994,-78.13566,906,50.5,50.6,50.5,71.1,41.5,0.000,0.000,0.00,0.000,5.1,7.8,1.1,106,12,,,,,,5.1,7.8,1.1,106,12,0,29.10,,,,,,,,,,
BATA,2016-05-01 01:35:00 EDT,43.01994,-78.13566,906,50.4,50.5,50.4,71.6,41.5,0.000,0.000,0.00,0.000,4.9,8.2,1.0,107,12,,,,,,4.9,8.2,1.0,107,12,0,29.09,,,,,,,,,,
BATA,2016-05-01 01:40:00 EDT,43.01994,-78.13566,906,50.4,50.5,50.4,71.6,41.6,0.000,0.000,0.00,0.000,5.3,8.3,1.4,109,13,,,,,,5.3,8.3,1.4,109,13,0,29.09,,,,,,,,,,
BATA,2016-05-01 01:45:00 EDT,43.01994,-78.13566,906,50.3,50.4,50.3,72.2,41.7,0.000,0.000,0.00,0.000,5.6,8.8,1.4,113,12,,,,,,5.6,8.8,1.4,113,12,0,29.09,,,,,,,,,,
BATA,2016-05-01 01:50:00 EDT,43.01994,-78.13566,906,50.2,50.3,50.2,73.1,41.9,0.000,0.000,0.00,0.000,5.8,9.7,1.4,115,11,,,,,,5.8,9.7,1.4,115,11,0,29.09,,,,,,,,,,
BATA,2016-05-01 01:55:00 EDT,43.01994,-78.13566,906,50.2,50.2,50.2,73.5,42.0,0.000,0.000,0.00,0.000,6.3,9.1,1.3,118,11,,,,,,6.3,9.1,1.3,118,11,0,29.09,,,,,,,,,,
BATA,2016-05-01 02:00:00 EDT,43.01994,-78.13566,906,50.0,50.0,48.1,74.4,42.2,0.000,0.000,0.00,0.000,5.1,8.1,1.5,114,11,,,,,,5.1,8.1,1.5,114,11,0,29.09,,,,,,,,,,
BATA,2016-05-01 02:05:00 EDT,43.01994,-78.13566,906,49.7,49.8,48.1,75.9,42.4,0.002,0.002,0.00,0.002,4.7,7.3,1.0,110,10,,,,,,4.7,7.3,1.0,110,10,0,29.09,,,,,,,,,,
BATA,2016-05-01 02:10:00 EDT,43.01994,-78.13566,906,49.4,49.6,47.8,77.2,42.6,0.001,0.003,0.00,0.003,4.7,7.5,1.0,106,10,,,,,,4.7,7.5,1.0,106,10,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:15:00 EDT,43.01994,-78.13566,906,49.2,49.4,47.7,78.6,42.8,0.001,0.004,0.00,0.004,4.3,6.4,0.9,106,12,,,,,,4.3,6.4,0.9,106,12,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:20:00 EDT,43.01994,-78.13566,906,49.1,49.2,47.3,79.7,43.0,0.002,0.006,0.00,0.006,4.8,6.9,1.0,109,11,,,,,,4.8,6.9,1.0,109,11,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:25:00 EDT,43.01994,-78.13566,906,48.8,49.0,47.3,80.8,43.2,0.001,0.007,0.00,0.007,4.3,6.2,0.8,107,11,,,,,,4.3,6.2,0.8,107,11,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:30:00 EDT,43.01994,-78.13566,906,48.5,48.8,46.8,82.5,43.5,0.001,0.007,0.00,0.007,4.5,6.9,0.9,108,9,,,,,,4.5,6.9,0.9,108,9,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:35:00 EDT,43.01994,-78.13566,906,48.5,48.7,47.0,82.8,43.6,0.000,0.007,0.00,0.007,4.3,6.4,0.9,110,8,,,,,,4.3,6.4,0.9,110,8,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:40:00 EDT,43.01994,-78.13566,906,48.3,48.4,47.3,84.3,43.8,0.002,0.009,0.00,0.009,3.5,4.9,0.7,107,10,,,,,,3.5,4.9,0.7,107,10,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:45:00 EDT,43.01994,-78.13566,906,48.3,48.4,46.4,84.6,43.8,0.002,0.011,0.00,0.011,4.7,7.5,1.1,108,11,,,,,,4.7,7.5,1.1,108,11,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:50:00 EDT,43.01994,-78.13566,906,48.1,48.3,46.4,85.1,43.9,0.000,0.011,0.00,0.011,4.5,7.0,0.7,105,13,,,,,,4.5,7.0,0.7,105,13,0,29.08,,,,,,,,,,
BATA,2016-05-01 02:55:00 EDT,43.01994,-78.13566,906,47.9,48.1,46.6,86.3,44.1,0.002,0.013,0.00,0.013,3.8,6.2,0.7,103,10,,,,,,3.8,6.2,0.7,103,10,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:00:00 EDT,43.01994,-78.13566,906,47.8,47.9,46.5,87.1,44.2,0.002,0.015,0.00,0.015,3.9,6.6,0.9,102,9,,,,,,3.9,6.6,0.9,102,9,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:05:00 EDT,43.01994,-78.13566,906,47.7,47.8,46.5,88.1,44.4,0.001,0.016,0.00,0.013,3.7,5.6,0.7,103,11,,,,,,3.7,5.6,0.7,103,11,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:10:00 EDT,43.01994,-78.13566,906,47.7,47.8,45.9,88.6,44.5,0.003,0.019,0.00,0.015,4.4,6.7,0.8,100,9,,,,,,4.4,6.7,0.8,100,9,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:15:00 EDT,43.01994,-78.13566,906,47.6,47.7,46.0,88.7,44.5,0.002,0.020,0.00,0.017,4.1,6.3,0.8,101,10,,,,,,4.1,6.3,0.8,101,10,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:20:00 EDT,43.01994,-78.13566,906,47.5,47.6,45.9,89.3,44.5,0.003,0.023,0.00,0.017,4.2,6.3,0.8,100,9,,,,,,4.2,6.3,0.8,100,9,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:25:00 EDT,43.01994,-78.13566,906,47.4,47.4,45.9,90.3,44.7,0.005,0.028,0.00,0.021,3.9,5.6,0.5,96,8,,,,,,3.9,5.6,0.5,96,8,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:30:00 EDT,43.01994,-78.13566,906,47.3,47.4,45.5,91.1,44.8,0.004,0.032,0.00,0.024,4.3,6.6,0.7,94,11,,,,,,4.3,6.6,0.7,94,11,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:35:00 EDT,43.01994,-78.13566,906,47.2,47.2,45.6,91.6,44.9,0.005,0.037,0.00,0.029,4.0,5.8,0.6,89,8,,,,,,4.0,5.8,0.6,89,8,0,29.06,,,,,,,,,,
BATA,2016-05-01 03:40:00 EDT,43.01994,-78.13566,906,47.1,47.0,45.4,92.4,45.0,0.003,0.040,0.00,0.030,4.1,6.0,0.7,80,9,,,,,,4.1,6.0,0.7,80,9,0,29.06,,,,,,,,,,
BATA,2016-05-01 03:45:00 EDT,43.01994,-78.13566,906,47.0,47.0,45.0,92.6,45.0,0.003,0.043,0.00,0.031,4.7,6.9,0.8,84,8,,,,,,4.7,6.9,0.8,84,8,0,29.07,,,,,,,,,,
BATA,2016-05-01 03:50:00 EDT,43.01994,-78.13566,906,46.9,46.8,45.0,92.9,45.0,0.004,0.046,0.00,0.035,4.5,6.4,0.7,83,8,,,,,,4.5,6.4,0.7,83,8,0,29.06,,,,,,,,,,
BATA,2016-05-01 03:55:00 EDT,43.01994,-78.13566,906,46.8,46.6,44.5,93.1,44.9,0.003,0.049,0.00,0.036,4.8,6.4,0.6,82,7,,,,,,4.8,6.4,0.6,82,7,0,29.06,,,,,,,,,,
BATA,2016-05-01 04:00:00 EDT,43.01994,-78.13566,906,46.6,46.5,44.6,93.5,44.8,0.004,0.053,0.00,0.038,4.5,5.9,0.6,81,8,,,,,,4.5,5.9,0.6,81,8,0,29.06,,,,,,,,,,
BATA,2016-05-01 04:05:00 EDT,43.01994,-78.13566,906,46.5,46.3,44.0,93.8,44.8,0.002,0.056,0.00,0.040,5.2,6.9,0.7,80,10,,,,,,5.2,6.9,0.7,80,10,0,29.06,,,,,,,,,,
BATA,2016-05-01 04:10:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.9,94.0,44.7,0.003,0.059,0.00,0.040,5.1,7.6,1.1,84,10,,,,,,5.1,7.6,1.1,84,10,0,29.05,,,,,,,,,,
BATA,2016-05-01 04:15:00 EDT,43.01994,-78.13566,906,46.3,46.2,44.2,94.4,44.8,0.002,0.061,0.00,0.041,4.5,7.9,1.0,85,10,,,,,,4.5,7.9,1.0,85,10,0,29.06,,,,,,,,,,
BATA,2016-05-01 04:20:00 EDT,43.01994,-78.13566,906,46.3,46.1,44.2,94.7,44.9,0.001,0.062,0.00,0.039,4.5,7.0,0.9,87,11,,,,,,4.5,7.0,0.9,87,11,0,29.05,,,,,,,,,,
BATA,2016-05-01 04:25:00 EDT,43.01994,-78.13566,906,46.3,46.1,43.7,95.0,44.9,0.002,0.064,0.00,0.036,5.2,9.2,1.1,92,9,,,,,,5.2,9.2,1.1,92,9,0,29.05,,,,,,,,,,
BATA,2016-05-01 04:30:00 EDT,43.01994,-78.13566,906,46.3,46.1,44.1,95.2,45.0,0.001,0.065,0.00,0.033,4.6,7.1,0.8,92,9,,,,,,4.6,7.1,0.8,92,9,0,29.06,,,,,,,,,,
BATA,2016-05-01 04:35:00 EDT,43.01994,-78.13566,906,46.3,46.1,43.7,95.4,45.0,0.002,0.067,0.00,0.030,5.2,8.3,1.1,93,11,,,,,,5.2,8.3,1.1,93,11,0,29.05,,,,,,,,,,
BATA,2016-05-01 04:40:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.9,95.4,45.1,0.004,0.070,0.00,0.031,5.1,7.7,1.1,92,12,,,,,,5.1,7.7,1.1,92,12,0,29.05,,,,,,,,,,
BATA,2016-05-01 04:45:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.6,95.4,45.1,0.005,0.076,0.00,0.033,5.6,11.3,1.8,92,12,,,,,,5.6,11.3,1.8,92,12,0,29.05,,,,,,,,,,
BATA,2016-05-01 04:50:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.8,95.3,45.1,0.004,0.080,0.00,0.033,5.4,10.4,1.1,92,11,,,,,,5.4,10.4,1.1,92,11,0,29.05,,,,,,,,,,
BATA,2016-05-01 04:55:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.9,95.5,45.2,0.004,0.084,0.00,0.035,5.2,9.7,1.2,92,13,,,,,,5.2,9.7,1.2,92,13,0,29.05,,,,,,,,,,
BATA,2016-05-01 05:00:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.7,95.6,45.2,0.008,0.092,0.00,0.039,5.5,9.7,1.5,91,12,,,,,,5.5,9.7,1.5,91,12,0,29.05,,,,,,,,,,
BATA,2016-05-01 05:05:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.3,95.6,45.2,0.007,0.099,0.00,0.043,6.0,9.3,1.1,93,9,,,,,,6.0,9.3,1.1,93,9,0,29.04,,,,,,,,,,
BATA,2016-05-01 05:10:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.4,95.7,45.2,0.006,0.105,0.00,0.046,5.9,9.0,1.2,95,10,,,,,,5.9,9.0,1.2,95,10,0,29.04,,,,,,,,,,
BATA,2016-05-01 05:15:00 EDT,43.01994,-78.13566,906,46.3,46.1,43.5,95.9,45.2,0.006,0.111,0.00,0.050,5.7,9.3,1.2,94,9,,,,,,5.7,9.3,1.2,94,9,0,29.04,,,,,,,,,,
BATA,2016-05-01 05:20:00 EDT,43.01994,-78.13566,906,46.3,46.1,44.0,96.0,45.3,0.006,0.117,0.00,0.055,4.9,7.2,0.9,90,11,,,,,,4.9,7.2,0.9,90,11,0,29.04,,,,,,,,,,
BATA,2016-05-01 05:25:00 EDT,43.01994,-78.13566,906,46.3,46.1,44.4,96.1,45.2,0.004,0.121,0.00,0.057,4.2,6.5,0.7,88,11,,,,,,4.2,6.5,0.7,88,11,0,29.04,,,,,,,,,,
BATA,2016-05-01 05:30:00 EDT,43.01994,-78.13566,906,46.3,46.0,43.7,96.3,45.3,0.005,0.126,0.00,0.061,5.1,8.6,1.2,93,12,,,,,,5.1,8.6,1.2,93,12,0,29.03,,,,,,,,,,
BATA,2016-05-01 05:35:00 EDT,43.01994,-78.13566,906,46.3,46.0,43.9,96.4,45.3,0.005,0.131,0.00,0.065,5.0,8.3,1.3,90,12,,,,,,5.0,8.3,1.3,90,12,0,29.03,,,,,,,,,,
BATA,2016-05-01 05:40:00 EDT,43.01994,-78.13566,906,46.2,46.0,44.0,96.5,45.3,0.004,0.135,0.00,0.065,4.8,7.3,1.0,90,11,,,,,,4.8,7.3,1.0,90,11,0,29.03,,,,,,,,,,
BATA,2016-05-01 05:45:00 EDT,43.01994,-78.13566,906,46.2,46.0,43.0,96.6,45.3,0.004,0.139,0.00,0.063,6.3,10.0,1.3,89,10,,,,,,6.3,10.0,1.3,89,10,0,29.03,,,,,,,,,,
BATA,2016-05-01 05:50:00 EDT,43.01994,-78.13566,906,46.2,45.9,43.2,96.8,45.3,0.006,0.144,0.00,0.065,5.9,9.1,1.0,88,10,,,,,,5.9,9.1,1.0,88,10,0,29.02,,,,,,,,,,
BATA,2016-05-01 05:55:00 EDT,43.01994,-78.13566,906,46.2,45.9,43.1,96.9,45.3,0.007,0.152,0.00,0.068,6.0,10.6,1.2,88,11,,,,,,6.0,10.6,1.2,88,11,0,29.02,,,,,,,,,,
BATA,2016-05-01 06:00:00 EDT,43.01994,-78.13566,906,46.2,45.9,43.2,97.0,45.4,0.003,0.155,0.00,0.063,5.8,9.8,1.4,85,10,,,,,,5.8,9.8,1.4,85,10,0,29.01,,,,,,,,,,
BATA,2016-05-01 06:05:00 EDT,43.01994,-78.13566,906,46.2,45.9,43.4,97.1,45.4,0.004,0.159,0.00,0.060,5.6,9.4,1.5,90,13,,,,,,5.6,9.4,1.5,90,13,0,29.02,,,,,,,,,,
BATA,2016-05-01 06:10:00 EDT,43.01994,-78.13566,906,46.2,46.0,43.4,97.1,45.5,0.002,0.161,0.00,0.056,5.7,10.5,1.6,91,13,,,,,,5.7,10.5,1.6,91,13,0,29.01,,,,,,,,,,
BATA,2016-05-01 06:15:00 EDT,43.01994,-78.13566,906,46.3,46.0,42.8,97.2,45.5,0.003,0.164,0.00,0.053,6.8,10.9,1.6,93,11,,,,,,6.8,10.9,1.6,93,11,0,29.01,,,,,,,,,,
BATA,2016-05-01 06:20:00 EDT,43.01994,-78.13566,906,46.3,46.1,43.2,97.2,45.6,0.005,0.169,0.00,0.052,6.1,9.6,1.6,89,11,,,,,,6.1,9.6,1.6,89,11,0,29.01,,,,,,,,,,
BATA,2016-05-01 06:25:00 EDT,43.01994,-78.13566,906,46.3,46.1,43.7,97.2,45.6,0.003,0.172,0.00,0.051,5.4,8.0,1.1,90,13,,,,,,5.4,8.0,1.1,90,13,0,29.01,,,,,,,,,,
BATA,2016-05-01 06:30:00 EDT,43.01994,-78.13566,906,46.4,46.1,43.5,97.2,45.6,0.005,0.178,0.00,0.051,5.7,10.4,1.3,88,12,,,,,,5.7,10.4,1.3,88,12,1,29.01,,,,,,,,,,
BATA,2016-05-01 06:35:00 EDT,43.01994,-78.13566,906,46.4,46.1,43.2,97.3,45.7,0.004,0.181,0.00,0.050,6.4,11.5,1.8,92,13,,,,,,6.4,11.5,1.8,92,13,3,29.01,,,,,,,,,,
BATA,2016-05-01 06:40:00 EDT,43.01994,-78.13566,906,46.4,46.2,43.5,97.3,45.7,0.003,0.184,0.00,0.049,5.9,10.1,1.6,96,15,,,,,,5.9,10.1,1.6,96,15,3,29.01,,,,,,,,,,
BATA,2016-05-01 06:45:00 EDT,43.01994,-78.13566,906,46.5,46.2,43.5,97.3,45.8,0.003,0.187,0.00,0.048,6.0,10.0,1.7,92,16,,,,,,6.0,10.0,1.7,92,16,1,29.01,,,,,,,,,,
BATA,2016-05-01 06:50:00 EDT,43.01994,-78.13566,906,46.5,46.3,43.8,97.3,45.8,0.002,0.189,0.00,0.045,5.5,9.0,1.3,99,12,,,,,,5.5,9.0,1.3,99,12,0,29.01,,,,,,,,,,
BATA,2016-05-01 06:55:00 EDT,43.01994,-78.13566,906,46.6,46.3,43.4,97.3,45.8,0.005,0.194,0.00,0.043,6.3,10.7,1.5,94,16,,,,,,6.3,10.7,1.5,94,16,4,29.01,,,,,,,,,,
BATA,2016-05-01 07:00:00 EDT,43.01994,-78.13566,906,46.6,46.3,43.4,97.3,45.9,0.007,0.202,0.00,0.047,6.4,9.2,1.5,89,11,,,,,,6.4,9.2,1.5,89,11,3,29.01,,,,,,,,,,
BATA,2016-05-01 07:05:00 EDT,43.01994,-78.13566,906,46.6,46.4,43.7,97.3,45.9,0.009,0.210,0.00,0.052,5.9,9.5,1.4,97,10,,,,,,5.9,9.5,1.4,97,10,3,29.01,,,,,,,,,,
BATA,2016-05-01 07:10:00 EDT,43.01994,-78.13566,906,46.6,46.4,43.3,97.3,45.9,0.006,0.216,0.00,0.055,6.7,9.3,1.2,92,11,,,,,,6.7,9.3,1.2,92,11,6,29.00,,,,,,,,,,
BATA,2016-05-01 07:15:00 EDT,43.01994,-78.13566,906,46.7,46.4,43.7,97.3,46.0,0.006,0.222,0.00,0.058,6.0,11.3,1.3,95,11,,,,,,6.0,11.3,1.3,95,11,10,29.00,,,,,,,,,,
BATA,2016-05-01 07:20:00 EDT,43.01994,-78.13566,906,46.7,46.4,43.2,97.3,46.0,0.005,0.227,0.00,0.058,7.0,10.2,1.4,92,11,,,,,,7.0,10.2,1.4,92,11,13,29.00,,,,,,,,,,
BATA,2016-05-01 07:25:00 EDT,43.01994,-78.13566,906,46.7,46.4,43.2,97.3,46.0,0.002,0.229,0.00,0.056,7.1,9.9,1.3,94,10,,,,,,7.1,9.9,1.3,94,10,15,29.00,,,,,,,,,,
BATA,2016-05-01 07:30:00 EDT,43.01994,-78.13566,906,46.8,46.5,43.5,97.3,46.1,0.000,0.229,0.00,0.051,6.7,10.2,1.6,96,13,,,,,,6.7,10.2,1.6,96,13,18,28.99,,,,,,,,,,
BATA,2016-05-01 07:35:00 EDT,43.01994,-78.13566,906,46.8,46.5,43.7,97.3,46.1,0.002,0.231,0.00,0.050,6.5,9.9,1.4,98,15,,,,,,6.5,9.9,1.4,98,15,20,29.00,,,,,,,,,,
BATA,2016-05-01 07:40:00 EDT,43.01994,-78.13566,906,46.9,46.6,43.3,97.3,46.2,0.000,0.231,0.00,0.046,7.2,11.3,1.4,97,12,,,,,,7.2,11.3,1.4,97,12,17,28.99,,,,,,,,,,
BATA,2016-05-01 07:45:00 EDT,43.01994,-78.13566,906,46.9,46.6,42.9,97.3,46.2,0.001,0.231,0.00,0.044,8.1,13.1,1.8,95,13,,,,,,8.1,13.1,1.8,95,13,14,28.99,,,,,,,,,,
BATA,2016-05-01 07:50:00 EDT,43.01994,-78.13566,906,46.9,46.6,42.8,97.3,46.2,0.007,0.238,0.00,0.049,8.5,13.1,2.0,93,12,,,,,,8.5,13.1,2.0,93,12,21,28.99,,,,,,,,,,
BATA,2016-05-01 07:55:00 EDT,43.01994,-78.13566,906,47.0,46.7,43.1,97.3,46.3,0.003,0.241,0.00,0.046,7.9,14.0,2.4,90,14,,,,,,7.9,14.0,2.4,90,14,24,28.98,,,,,,,,,,
BATA,2016-05-01 08:00:00 EDT,43.01994,-78.13566,906,47.0,46.7,43.6,97.3,46.3,0.009,0.250,0.00,0.048,7.1,10.4,1.4,93,11,,,,,,7.1,10.4,1.4,93,11,30,28.99,,,,,,,,,,
BATA,2016-05-01 08:05:00 EDT,43.01994,-78.13566,906,47.1,46.8,43.9,97.3,46.4,0.003,0.252,0.00,0.042,6.7,12.3,1.6,93,12,,,,,,6.7,12.3,1.6,93,12,44,28.99,,,,,,,,,,
BATA,2016-05-01 08:10:00 EDT,43.01994,-78.13566,906,47.2,46.8,43.9,97.3,46.4,0.001,0.254,0.00,0.037,6.8,10.6,1.6,91,11,,,,,,6.8,10.6,1.6,91,11,21,28.99,,,,,,,,,,
BATA,2016-05-01 08:15:00 EDT,43.01994,-78.13566,906,47.3,46.9,44.1,97.3,46.5,0.002,0.256,0.00,0.033,6.7,10.9,1.6,97,15,,,,,,6.7,10.9,1.6,97,15,35,28.99,,,,,,,,,,
BATA,2016-05-01 08:20:00 EDT,43.01994,-78.13566,906,47.4,47.0,44.1,97.3,46.7,0.001,0.256,0.00,0.029,6.8,10.2,1.6,101,14,,,,,,6.8,10.2,1.6,101,14,60,28.99,,,,,,,,,,
BATA,2016-05-01 08:25:00 EDT,43.01994,-78.13566,906,47.5,47.1,44.0,97.2,46.7,0.000,0.256,0.00,0.028,7.4,11.8,1.7,99,13,,,,,,7.4,11.8,1.7,99,13,47,28.99,,,,,,,,,,
BATA,2016-05-01 08:30:00 EDT,43.01994,-78.13566,906,47.6,47.2,44.7,97.1,46.8,0.000,0.256,0.00,0.028,6.2,10.5,1.7,96,13,,,,,,6.2,10.5,1.7,96,13,46,28.98,,,,,,,,,,
BATA,2016-05-01 08:35:00 EDT,43.01994,-78.13566,906,47.6,47.3,44.2,97.0,46.8,0.000,0.256,0.00,0.026,7.4,13.7,2.1,99,16,,,,,,7.4,13.7,2.1,99,16,53,28.98,,,,,,,,,,
