station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-08-17 02:35:00 EDT,42.04036,-77.23726,1665,66.9,,66.9,88.1,63.3,,,,,4.5,8.3,1.5,289,27,,,,,,4.5,8.3,1.5,289,27,0,28.29,,,,,72.8,74.3,71.6,,,
ADDI,2016-08-17 02:40:00 EDT,42.04036,-77.23726,1665,66.7,,66.7,88.4,63.1,,,,,4.8,9.7,1.8,309,21,,,,,,4.8,9.7,1.8,309,21,0,28.29,,,,,72.7,74.2,71.6,,,
ADDI,2016-08-17 02:45:00 EDT,42.04036,-77.23726,1665,66.4,,66.4,88.7,63.0,,,,,4.0,7.7,1.4,315,25,,,,,,4.0,7.7,1.4,315,25,0,28.29,,,,,72.6,74.2,71.6,,,
ADDI,2016-08-17 02:50:00 EDT,42.04036,-77.23726,1665,66.3,,66.3,88.9,63.0,,,,,4.6,8.3,1.4,303,23,,,,,,4.6,8.3,1.4,303,23,0,28.30,,,,,72.5,74.2,71.6,,,
ADDI,2016-08-17 02:55:00 EDT,42.04036,-77.23726,1665,66.7,,66.7,87.4,62.8,,,,,6.7,13.8,2.7,287,28,,,,,,6.7,13.8,2.7,287,28,0,28.30,,,,,72.5,74.2,71.6,,,
ADDI,2016-08-17 03:00:00 EDT,42.04036,-77.23726,1665,66.6,,66.6,86.5,62.5,,,,,6.6,13.3,2.7,306,18,,,,,,6.6,13.3,2.7,306,18,0,28.30,,,,,72.4,74.1,71.5,,,
ADDI,2016-08-17 03:05:00 EDT,42.04036,-77.23726,1665,66.5,,66.5,86.4,62.3,,,,,5.4,10.2,2.0,306,24,,,,,,5.4,10.2,2.0,306,24,0,28.30,,,,,72.4,74.2,71.6,,,
ADDI,2016-08-17 03:10:00 EDT,42.04036,-77.23726,1665,66.5,,66.5,85.9,62.1,,,,,5.4,10.3,1.6,298,23,,,,,,5.4,10.3,1.6,298,23,0,28.31,,,,,72.3,74.2,71.6,,,
ADDI,2016-08-17 03:15:00 EDT,42.04036,-77.23726,1665,66.4,,66.4,85.6,62.0,,,,,6.8,11.3,1.8,309,17,,,,,,6.8,11.3,1.8,309,17,0,28.31,,,,,72.1,74.1,71.6,,,
ADDI,2016-08-17 03:20:00 EDT,42.04036,-77.23726,1665,66.2,,66.2,85.4,61.7,,,,,8.2,16.2,2.9,313,21,,,,,,8.2,16.2,2.9,313,21,0,28.31,,,,,72.1,74.2,71.5,,,
ADDI,2016-08-17 03:25:00 EDT,42.04036,-77.23726,1665,66.1,,66.1,84.4,61.3,,,,,8.0,15.2,2.6,318,18,,,,,,8.0,15.2,2.6,318,18,0,28.31,,,,,72.1,74.1,71.6,,,
ADDI,2016-08-17 03:30:00 EDT,42.04036,-77.23726,1665,66.0,,66.0,84.2,61.1,,,,,7.0,11.6,1.9,310,22,,,,,,7.0,11.6,1.9,310,22,0,28.31,,,,,72.0,74.1,71.5,,,
ADDI,2016-08-17 03:35:00 EDT,42.04036,-77.23726,1665,65.9,,65.9,84.0,60.9,,,,,6.4,13.5,2.5,313,24,,,,,,6.4,13.5,2.5,313,24,0,28.32,,,,,71.9,74.1,71.6,,,
ADDI,2016-08-17 03:40:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,84.5,60.9,,,,,6.1,9.9,1.8,321,19,,,,,,6.1,9.9,1.8,321,19,0,28.32,,,,,71.9,74.1,71.5,,,
ADDI,2016-08-17 03:45:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,84.4,60.9,,,,,6.0,10.2,1.7,320,26,,,,,,6.0,10.2,1.7,320,26,0,28.33,,,,,71.6,74.1,71.6,,,
ADDI,2016-08-17 03:50:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,84.3,60.8,,,,,4.1,9.0,1.7,302,22,,,,,,4.1,9.0,1.7,302,22,0,28.33,,,,,71.6,74.1,71.5,,,
ADDI,2016-08-17 03:55:00 EDT,42.04036,-77.23726,1665,65.5,,65.5,84.5,60.7,,,,,5.6,11.0,2.4,320,28,,,,,,5.6,11.0,2.4,320,28,0,28.33,,,,,71.6,74.1,71.6,,,
ADDI,2016-08-17 04:00:00 EDT,42.04036,-77.23726,1665,65.3,,65.3,85.4,60.8,,,,,5.2,9.4,1.4,339,21,,,,,,5.2,9.4,1.4,339,21,0,28.33,,,,,71.6,74.1,71.6,,,
ADDI,2016-08-17 04:05:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,86.2,60.9,,,,,4.1,8.3,1.5,333,19,,,,,,4.1,8.3,1.5,333,19,0,28.33,,,,,71.6,74.0,71.7,,,
ADDI,2016-08-17 04:10:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,86.3,60.9,,,,,4.1,9.6,1.5,324,21,,,,,,4.1,9.6,1.5,324,21,0,28.33,,,,,71.4,74.1,71.6,,,
ADDI,2016-08-17 04:15:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,86.1,60.9,,,,,3.7,7.7,1.1,311,22,,,,,,3.7,7.7,1.1,311,22,0,28.33,,,,,71.4,74.0,71.6,,,
ADDI,2016-08-17 04:20:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,86.4,60.9,,,,,3.8,9.6,1.8,319,18,,,,,,3.8,9.6,1.8,319,18,0,28.33,,,,,71.4,74.0,71.6,,,
ADDI,2016-08-17 04:25:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,86.2,60.9,,,,,4.6,7.5,1.1,319,21,,,,,,4.6,7.5,1.1,319,21,0,28.33,,,,,71.3,74.1,71.6,,,
ADDI,2016-08-17 04:30:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,86.3,60.9,,,,,4.8,8.0,1.6,314,19,,,,,,4.8,8.0,1.6,314,19,0,28.33,,,,,71.4,74.1,71.6,,,
ADDI,2016-08-17 04:35:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,86.1,60.8,,,,,4.0,7.2,1.6,309,19,,,,,,4.0,7.2,1.6,309,19,0,28.34,,,,,71.3,74.1,71.7,,,
ADDI,2016-08-17 04:40:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,86.5,60.9,,,,,3.9,6.5,1.2,324,26,,,,,,3.9,6.5,1.2,324,26,0,28.34,,,,,71.3,74.0,71.6,,,
ADDI,2016-08-17 04:45:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,86.8,60.9,,,,,3.6,5.3,0.7,327,16,,,,,,3.6,5.3,0.7,327,16,0,28.34,,,,,71.3,74.0,71.6,,,
ADDI,2016-08-17 04:50:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,86.6,60.9,,,,,4.5,8.2,1.5,325,16,,,,,,4.5,8.2,1.5,325,16,0,28.34,,,,,71.3,74.0,71.6,,,
ADDI,2016-08-17 04:55:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,86.3,60.7,,,,,3.8,5.4,0.8,317,18,,,,,,3.8,5.4,0.8,317,18,0,28.33,,,,,71.2,74.0,71.5,,,
ADDI,2016-08-17 05:00:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,87.2,60.7,,,,,3.7,7.4,1.2,332,19,,,,,,3.7,7.4,1.2,332,19,0,28.34,,,,,71.2,74.0,71.6,,,
ADDI,2016-08-17 05:05:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,87.5,60.8,,,,,4.5,11.3,2.1,326,20,,,,,,4.5,11.3,2.1,326,20,0,28.34,,,,,71.2,74.0,71.6,,,
ADDI,2016-08-17 05:10:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,86.1,60.6,,,,,5.3,11.1,1.7,324,14,,,,,,5.3,11.1,1.7,324,14,0,28.35,,,,,71.2,74.0,71.6,,,
ADDI,2016-08-17 05:15:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,86.4,60.6,,,,,5.0,10.0,1.6,324,14,,,,,,5.0,10.0,1.6,324,14,0,28.35,,,,,71.2,74.0,71.6,,,
ADDI,2016-08-17 05:20:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,86.0,60.4,,,,,5.4,9.1,1.2,322,15,,,,,,5.4,9.1,1.2,322,15,0,28.35,,,,,71.1,73.9,71.6,,,
ADDI,2016-08-17 05:25:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,86.4,60.4,,,,,4.3,8.6,1.4,325,17,,,,,,4.3,8.6,1.4,325,17,0,28.35,,,,,71.0,74.0,71.7,,,
ADDI,2016-08-17 05:30:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,85.9,60.3,,,,,5.5,9.6,1.5,319,20,,,,,,5.5,9.6,1.5,319,20,0,28.35,,,,,71.0,73.9,71.6,,,
ADDI,2016-08-17 05:35:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,86.2,60.3,,,,,3.5,7.1,1.5,322,23,,,,,,3.5,7.1,1.5,322,23,0,28.35,,,,,71.0,73.9,71.7,,,
ADDI,2016-08-17 05:40:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,86.3,60.2,,,,,4.3,7.2,1.1,325,21,,,,,,4.3,7.2,1.1,325,21,0,28.35,,,,,70.9,73.9,71.6,,,
ADDI,2016-08-17 05:45:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,86.3,60.2,,,,,3.4,6.5,1.2,335,19,,,,,,3.4,6.5,1.2,335,19,0,28.36,,,,,70.8,73.9,71.6,,,
ADDI,2016-08-17 05:50:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,86.6,60.2,,,,,3.6,8.3,1.6,341,16,,,,,,3.6,8.3,1.6,341,16,0,28.35,,,,,70.9,73.9,71.6,,,
ADDI,2016-08-17 05:55:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,86.3,60.1,,,,,4.2,8.1,1.5,335,14,,,,,,4.2,8.1,1.5,335,14,0,28.35,,,,,70.9,73.8,71.6,,,
ADDI,2016-08-17 06:00:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,86.8,60.2,,,,,3.4,5.4,1.1,333,20,,,,,,3.4,5.4,1.1,333,20,0,28.35,,,,,70.8,73.9,71.6,,,
ADDI,2016-08-17 06:05:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,87.3,60.2,,,,,3.3,6.4,1.1,335,17,,,,,,3.3,6.4,1.1,335,17,0,28.36,,,,,70.8,73.8,71.6,,,
ADDI,2016-08-17 06:10:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,87.1,60.2,,,,,4.2,8.5,1.5,333,14,,,,,,4.2,8.5,1.5,333,14,0,28.36,,,,,70.8,73.7,71.6,,,
ADDI,2016-08-17 06:15:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,87.2,60.2,,,,,3.2,5.5,0.9,328,22,,,,,,3.2,5.5,0.9,328,22,2,28.36,,,,,70.8,73.8,71.6,,,
ADDI,2016-08-17 06:20:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,87.1,60.1,,,,,3.5,5.4,0.8,337,20,,,,,,3.5,5.4,0.8,337,20,2,28.36,,,,,70.7,73.7,71.6,,,
ADDI,2016-08-17 06:25:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,87.5,60.0,,,,,4.2,6.1,0.7,346,17,,,,,,4.2,6.1,0.7,346,17,2,28.36,,,,,70.7,73.7,71.6,,,
ADDI,2016-08-17 06:30:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,87.5,59.8,,,,,4.0,7.7,1.3,346,16,,,,,,4.0,7.7,1.3,346,16,3,28.36,,,,,70.6,73.7,71.7,,,
ADDI,2016-08-17 06:35:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,87.5,59.7,,,,,3.2,6.2,0.9,334,16,,,,,,3.2,6.2,0.9,334,16,6,28.36,,,,,70.6,73.6,71.6,,,
ADDI,2016-08-17 06:40:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,88.0,59.7,,,,,2.7,7.9,1.2,327,17,,,,,,2.7,7.9,1.2,327,17,8,28.37,,,,,70.6,73.7,71.5,,,
ADDI,2016-08-17 06:45:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,87.3,59.6,,,,,5.0,8.9,1.3,327,23,,,,,,5.0,8.9,1.3,327,23,13,28.36,,,,,70.7,73.6,71.6,,,
ADDI,2016-08-17 06:50:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,87.3,59.5,,,,,4.9,8.5,1.3,342,18,,,,,,4.9,8.5,1.3,342,18,20,28.36,,,,,70.6,73.7,71.6,,,
ADDI,2016-08-17 06:55:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,87.5,59.4,,,,,5.3,7.8,1.0,342,18,,,,,,5.3,7.8,1.0,342,18,21,28.36,,,,,70.6,73.7,71.6,,,
ADDI,2016-08-17 07:00:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,87.7,59.5,,,,,4.1,6.3,0.8,333,12,,,,,,4.1,6.3,0.8,333,12,41,28.36,,,,,70.5,73.6,71.7,,,
ADDI,2016-08-17 07:05:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,87.5,59.4,,,,,4.4,8.0,1.0,327,15,,,,,,4.4,8.0,1.0,327,15,42,28.37,,,,,70.4,73.7,71.6,,,
ADDI,2016-08-17 07:10:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,87.4,59.3,,,,,3.8,6.6,1.5,334,22,,,,,,3.8,6.6,1.5,334,22,39,28.37,,,,,70.4,73.6,71.6,,,
ADDI,2016-08-17 07:15:00 EDT,42.04036,-77.23726,1665,62.9,,62.9,87.5,59.1,,,,,4.9,7.6,1.3,349,12,,,,,,4.9,7.6,1.3,349,12,48,28.37,,,,,70.4,73.7,71.6,,,
ADDI,2016-08-17 07:20:00 EDT,42.04036,-77.23726,1665,62.7,,62.7,87.4,58.9,,,,,5.2,8.3,1.0,329,17,,,,,,5.2,8.3,1.0,329,17,71,28.37,,,,,70.3,73.7,71.6,,,
ADDI,2016-08-17 07:25:00 EDT,42.04036,-77.23726,1665,62.8,,62.8,86.6,58.8,,,,,5.2,7.4,1.0,334,17,,,,,,5.2,7.4,1.0,334,17,70,28.37,,,,,70.4,73.6,71.6,,,
ADDI,2016-08-17 07:30:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,85.7,58.6,,,,,4.8,9.3,1.6,329,20,,,,,,4.8,9.3,1.6,329,20,69,28.37,,,,,70.3,73.7,71.6,,,
ADDI,2016-08-17 07:35:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,84.5,58.3,,,,,5.6,9.5,1.7,325,26,,,,,,5.6,9.5,1.7,325,26,99,28.38,,,,,70.3,73.6,71.7,,,
ADDI,2016-08-17 07:40:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,84.3,58.4,,,,,4.4,7.5,1.5,322,28,,,,,,4.4,7.5,1.5,322,28,112,28.38,,,,,70.1,73.5,71.6,,,
ADDI,2016-08-17 07:45:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,83.7,58.3,,,,,5.0,7.3,0.9,338,25,,,,,,5.0,7.3,0.9,338,25,122,28.38,,,,,70.3,73.5,71.6,,,
ADDI,2016-08-17 07:50:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,83.8,58.4,,,,,4.5,8.4,1.4,351,28,,,,,,4.5,8.4,1.4,351,28,153,28.38,,,,,70.2,73.3,71.6,,,
ADDI,2016-08-17 07:55:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,83.2,58.4,,,,,3.7,6.6,1.2,334,28,,,,,,3.7,6.6,1.2,334,28,179,28.38,,,,,70.1,73.3,71.5,,,
ADDI,2016-08-17 08:00:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,82.5,58.3,,,,,5.0,8.2,1.6,306,24,,,,,,5.0,8.2,1.6,306,24,194,28.38,,,,,70.1,73.5,71.6,,,
ADDI,2016-08-17 08:05:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,82.7,58.9,,,,,4.6,8.6,1.6,324,21,,,,,,4.6,8.6,1.6,324,21,166,28.39,,,,,70.1,73.4,71.6,,,
ADDI,2016-08-17 08:10:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,81.6,58.3,,,,,7.6,13.1,1.7,315,19,,,,,,7.6,13.1,1.7,315,19,243,28.38,,,,,70.2,73.5,71.7,,,
ADDI,2016-08-17 08:15:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,80.8,58.4,,,,,6.0,10.7,1.9,316,23,,,,,,6.0,10.7,1.9,316,23,387,28.38,,,,,70.2,73.3,71.6,,,
ADDI,2016-08-17 08:20:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,80.2,58.5,,,,,6.1,12.6,2.0,323,18,,,,,,6.1,12.6,2.0,323,18,329,28.39,,,,,70.2,73.3,71.6,,,
ADDI,2016-08-17 08:25:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,80.1,58.2,,,,,7.1,13.1,2.2,332,21,,,,,,7.1,13.1,2.2,332,21,235,28.39,,,,,70.2,73.4,71.5,,,
ADDI,2016-08-17 08:30:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,81.1,58.6,,,,,5.5,10.7,2.2,328,19,,,,,,5.5,10.7,2.2,328,19,202,28.39,,,,,70.2,73.3,71.7,,,
ADDI,2016-08-17 08:35:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,81.7,58.7,,,,,4.6,9.0,2.1,328,25,,,,,,4.6,9.0,2.1,328,25,209,28.39,,,,,70.3,73.2,71.6,,,
ADDI,2016-08-17 08:40:00 EDT,42.04036,-77.23726,1665,64.5,,64.5,81.2,58.7,,,,,5.2,8.7,1.3,324,24,,,,,,5.2,8.7,1.3,324,24,240,28.39,,,,,70.3,73.3,71.5,,,
ADDI,2016-08-17 08:45:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,80.9,58.6,,,,,4.6,7.7,1.2,339,26,,,,,,4.6,7.7,1.2,339,26,259,28.39,,,,,70.3,73.3,71.5,,,
ADDI,2016-08-17 08:50:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,81.2,59.0,,,,,4.5,7.5,1.3,331,18,,,,,,4.5,7.5,1.3,331,18,338,28.39,,,,,70.4,73.2,71.6,,,
ADDI,2016-08-17 08:55:00 EDT,42.04036,-77.23726,1665,65.5,,65.5,81.3,59.6,,,,,3.2,7.7,1.8,340,29,,,,,,3.2,7.7,1.8,340,29,297,28.39,,,,,70.5,73.2,71.6,,,
